network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.2	network_modules	1	GO:BP	GO:0046496	3.0361982542679446e-11	13	0.1218434356942862	8	nicotinamide nucleotide metabolic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	GO:BP	GO:0019362	3.0361982542679446e-11	14	0.1218434356942862	9	pyridine nucleotide metabolic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	GO:BP	GO:0046364	6.912682199675299e-11	15	0.14229660878094452	2	monosaccharide biosynthetic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	GO:BP	GO:0006090	1.9965216564191462e-10	16	0.12637127203592466	7	pyruvate metabolic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	REAC	REAC:R-HSA-70326	3.049286869914959e-10	3	0.14006508645523083	3	Glucose metabolism	-	-	REAC:R-HSA-70263
M1	cpdb	0.2	network_modules	1	GO:BP	GO:0005996	3.128241375982185e-10	17	0.11106042368378233	18	monosaccharide metabolic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	KEGG	KEGG:00030	3.4821605148578124e-10	3	0.18083908072271163	3	Pentose phosphate pathway	-	KEGG:01200	-
M1	cpdb	0.2	network_modules	1	GO:BP	GO:1901615	4.370984697290575e-10	18	0.0921276924140658	25	organic hydroxy compound metabolic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	GO:BP	GO:1901292	8.088205643226186e-10	19	0.11220136175622886	14	nucleoside phosphate catabolic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	GO:BP	GO:0016051	1.6711119765246418e-9	20	0.10874951382630013	21	carbohydrate biosynthetic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	GO:BP	GO:0019318	1.990043715097612e-9	21	0.10792874825621163	22	hexose metabolic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	GO:BP	GO:0072523	2.016956988891677e-9	22	0.1139561599684599	11	purine-containing compound catabolic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	GO:BP	GO:0019319	2.078974631687033e-9	23	0.13110437261057462	4	hexose biosynthetic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	GO:BP	GO:0009166	2.23780876177346e-9	24	0.11341800576959565	12	nucleotide catabolic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	GO:BP	GO:0009154	2.8837332615891095e-9	25	0.11949482708046062	10	purine ribonucleotide catabolic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	GO:BP	GO:0032787	3.028880199274195e-9	26	0.08410922881391802	26	monocarboxylic acid metabolic process	GO:0055086	-	-
M1	cpdb	0.2	network_modules	1	KEGG	KEGG:01230	3.33211619245049e-9	4	0.13906972246450144	4	Biosynthesis of amino acids	-	KEGG:01200	-
M1	cpdb	0.2	network_modules	2	GO:BP	GO:0009247	2.852742232923641e-6	1	0.10451879425396933	1	glycolipid biosynthetic process	GO:0009247	-	-
M1	cpdb	0.2	network_modules	2	KEGG	KEGG:00563	6.743688068729244e-6	1	0.15595454887753493	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
M1	cpdb	0.2	network_modules	2	GO:BP	GO:0046467	3.389380954382898e-5	2	0.08189595740478163	3	membrane lipid biosynthetic process	GO:0009247	-	-
M1	cpdb	0.2	network_modules	2	GO:BP	GO:0006664	3.68163713132119e-5	3	0.0878057040442363	2	glycolipid metabolic process	GO:0009247	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0006836	1.3049029541305234e-48	1	0.32263493233790125	2	neurotransmitter transport	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0006887	8.444774863234602e-48	2	0.2714664900761073	9	exocytosis	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0045055	7.895488359132507e-47	3	0.30563880007634686	5	regulated exocytosis	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0007268	1.8621171903458417e-41	4	0.2108040465825858	19	chemical synaptic transmission	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0098916	1.8621171903458417e-41	5	0.2108040465825858	20	anterograde trans-synaptic signaling	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0099537	2.9146172404811823e-41	6	0.20963747892164383	22	trans-synaptic signaling	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0099536	2.343813107901004e-40	7	0.20426944697173285	23	synaptic signaling	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0007269	9.662852622280239e-40	8	0.30966185313539213	3	neurotransmitter secretion	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0099643	9.662852622280239e-40	9	0.30966185313539213	4	signal release from synapse	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0016079	3.2787994685515944e-36	10	0.3370244054047896	1	synaptic vesicle exocytosis	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0032940	5.04751810341525e-35	11	0.181514154176169	26	secretion by cell	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	KEGG	KEGG:04721	1.1533459984318677e-34	1	0.38401803777808163	1	Synaptic vesicle cycle	-	KEGG:04721	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0140352	1.1877443565319806e-34	12	0.17592096061118398	27	export from cell	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0023061	1.7725492541736227e-34	13	0.20975643363841398	21	signal release	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0099504	9.016278706456849e-34	14	0.26610615252269487	10	synaptic vesicle cycle	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0099003	2.3756011445646788e-33	15	0.26150227403433074	11	vesicle-mediated transport in synapse	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0046903	4.0680884120090696e-33	16	0.17094587499615477	28	secretion	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0017157	1.0785846423732177e-32	17	0.24473334544186393	12	regulation of exocytosis	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0017156	6.639152044117265e-29	18	0.29962110281111654	6	calcium-ion regulated exocytosis	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0140029	9.07749943163724e-28	19	0.28272558973809264	7	exocytic process	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:1903530	4.0959597287913255e-26	20	0.16494953511806973	29	regulation of secretion by cell	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:1903305	1.7013027914480302e-25	21	0.23733662574055733	15	regulation of regulated secretory pathway	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0051046	6.593183085080001e-25	22	0.15688041569611616	30	regulation of secretion	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0006906	2.944760468035197e-24	23	0.2219047347297259	17	vesicle fusion	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0090174	4.557824466338382e-24	24	0.21960037301707955	18	organelle membrane fusion	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0140056	1.2422220513403599e-23	25	0.23855399990548065	14	organelle localization by membrane tethering	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0061025	2.910952089277165e-23	26	0.19205836570715928	24	membrane fusion	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0060627	3.9223797332772796e-23	27	0.15252881360943818	31	regulation of vesicle-mediated transport	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0022406	1.835141171740716e-22	28	0.22259874861423337	16	membrane docking	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0048278	1.111810827074493e-21	29	0.23964843559305662	13	vesicle docking	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0017158	1.1931684008272565e-21	30	0.27628488398570944	8	regulation of calcium ion-dependent exocytosis	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	GO:BP	GO:0048284	2.6741551062917883e-21	31	0.1877911082158102	25	organelle fusion	GO:0006836	-	-
M1	cpdb	0.2	network_modules	3	KEGG	KEGG:04130	1.0076412550749627e-20	2	0.3396486785996086	2	SNARE interactions in vesicular transport	-	KEGG:04721	-
M1	cpdb	0.2	network_modules	3	REAC	REAC:R-HSA-112310	6.167726584488179e-19	1	0.2586209947940881	1	Neurotransmitter release cycle	-	-	REAC:R-HSA-112310
M1	cpdb	0.2	network_modules	4	GO:BP	GO:0140053	1.8781316495568473e-77	1	0.43206470907020156	1	mitochondrial gene expression	GO:0140053	-	-
M1	cpdb	0.2	network_modules	4	GO:BP	GO:0032543	6.128460943652071e-64	2	0.4031070140912092	2	mitochondrial translation	GO:0140053	-	-
M1	cpdb	0.2	network_modules	4	REAC	REAC:R-HSA-5368287	4.610216431607032e-52	1	0.4233836092838484	1	Mitochondrial translation	-	-	REAC:R-HSA-5368287
M1	cpdb	0.2	network_modules	4	REAC	REAC:R-HSA-5419276	1.618313864735828e-46	2	0.39882504980066347	2	Mitochondrial translation termination	-	-	REAC:R-HSA-5368287
M1	cpdb	0.2	network_modules	4	REAC	REAC:R-HSA-5368286	2.500779253453403e-44	3	0.3857308058051629	3	Mitochondrial translation initiation	-	-	REAC:R-HSA-5368287
M1	cpdb	0.2	network_modules	4	REAC	REAC:R-HSA-5389840	3.580880030581259e-42	4	0.37263656180966226	4	Mitochondrial translation elongation	-	-	REAC:R-HSA-5368287
M1	cpdb	0.2	network_modules	4	GO:BP	GO:0006412	8.905188079907378e-37	3	0.18799702027761675	3	translation	GO:0140053	-	-
M1	cpdb	0.2	network_modules	4	REAC	REAC:R-HSA-72766	6.373029289372767e-35	5	0.23943547193552966	5	Translation	-	-	REAC:R-HSA-5368287
M1	cpdb	0.2	network_modules	5	GO:BP	GO:0000398	9.079379523354331e-124	1	0.4849496765918649	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	cpdb	0.2	network_modules	5	GO:BP	GO:0000377	9.079379523354331e-124	2	0.4849496765918649	2	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000398	-	-
M1	cpdb	0.2	network_modules	5	GO:BP	GO:0000375	3.0074367761448305e-123	3	0.48153298531717875	3	RNA splicing, via transesterification reactions	GO:0000398	-	-
M1	cpdb	0.2	network_modules	5	GO:BP	GO:0006397	5.330678887517567e-119	4	0.4427900298280678	5	mRNA processing	GO:0000398	-	-
M1	cpdb	0.2	network_modules	5	GO:BP	GO:0008380	2.2517654455908274e-117	5	0.42187700503564035	6	RNA splicing	GO:0000398	-	-
M1	cpdb	0.2	network_modules	5	REAC	REAC:R-HSA-72163	6.39773870399091e-117	1	0.5607565211176474	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	cpdb	0.2	network_modules	5	REAC	REAC:R-HSA-72172	1.1663558342186522e-115	2	0.5510742496865634	2	mRNA Splicing	-	-	REAC:R-HSA-72163
M1	cpdb	0.2	network_modules	5	REAC	REAC:R-HSA-72203	1.0676898978526762e-105	3	0.47777803888083137	3	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72163
M1	cpdb	0.2	network_modules	5	GO:BP	GO:0016071	5.627900786381154e-103	6	0.3436558774249994	7	mRNA metabolic process	GO:0000398	-	-
M1	cpdb	0.2	network_modules	5	KEGG	KEGG:03040	3.8046334937630755e-96	1	0.5508062548170171	1	Spliceosome	-	KEGG:03040	-
M1	cpdb	0.2	network_modules	5	GO:BP	GO:0000245	4.124415240359269e-63	7	0.4627350501845033	4	spliceosomal complex assembly	GO:0000398	-	-
M1	cpdb	0.2	network_modules	5	GO:BP	GO:0022618	2.3482908430565362e-54	8	0.3262420240174811	8	protein-RNA complex assembly	GO:0000398	-	-
M1	cpdb	0.2	network_modules	5	GO:BP	GO:0071826	2.677903134269719e-53	9	0.3171343433307496	9	protein-RNA complex organization	GO:0000398	-	-
M1	cpdb	0.2	network_modules	5	GO:BP	GO:0022613	8.345104952104627e-40	10	0.21577901709084113	10	ribonucleoprotein complex biogenesis	GO:0000398	-	-
M1	cpdb	0.2	network_modules	6	KEGG	KEGG:04140	4.24658047170058e-56	1	0.40572559111548834	2	Autophagy - animal	-	KEGG:04136	-
M1	cpdb	0.2	network_modules	6	GO:BP	GO:0061919	4.312344506774889e-49	1	0.23550938719909822	6	process utilizing autophagic mechanism	GO:0000045	-	-
M1	cpdb	0.2	network_modules	6	GO:BP	GO:0006914	4.312344506774889e-49	2	0.23550938719909822	7	autophagy	GO:0000045	-	-
M1	cpdb	0.2	network_modules	6	GO:BP	GO:0016236	1.0291395918381976e-45	3	0.25458240878535904	4	macroautophagy	GO:0000045	-	-
M1	cpdb	0.2	network_modules	6	GO:BP	GO:0000045	5.6675545218904733e-42	4	0.32249101788472134	1	autophagosome assembly	GO:0000045	-	-
M1	cpdb	0.2	network_modules	6	GO:BP	GO:1905037	1.9987379950643441e-41	5	0.3162933718202424	2	autophagosome organization	GO:0000045	-	-
M1	cpdb	0.2	network_modules	6	KEGG	KEGG:04136	1.3217113753546012e-37	2	0.47667766499617586	1	Autophagy - other	-	KEGG:04136	-
M1	cpdb	0.2	network_modules	6	GO:BP	GO:0007033	2.4396197802872108e-36	6	0.24463935385907562	5	vacuole organization	GO:0000045	-	-
M1	cpdb	0.2	network_modules	6	REAC	REAC:R-HSA-1632852	2.3054573667381945e-34	1	0.30643811149538486	1	Macroautophagy	-	-	REAC:R-HSA-1632852
M1	cpdb	0.2	network_modules	6	REAC	REAC:R-HSA-9612973	4.640614924806376e-33	2	0.2899873331045374	2	Autophagy	-	-	REAC:R-HSA-1632852
M1	cpdb	0.2	network_modules	6	GO:BP	GO:0010506	3.6226696087774555e-22	7	0.15794538394114876	8	regulation of autophagy	GO:0000045	-	-
M1	cpdb	0.2	network_modules	6	GO:BP	GO:0044804	5.1926697735604064e-21	8	0.3143638290623447	3	nucleophagy	GO:0000045	-	-
M1	cpdb	0.2	network_modules	6	KEGG	KEGG:04137	1.7736825897979963e-14	3	0.1833036341583052	3	Mitophagy - animal	-	KEGG:04136	-
M1	cpdb	0.2	network_modules	6	GO:BP	GO:0042594	5.225728154080135e-14	9	0.13977048644912862	9	response to starvation	GO:0000045	-	-
M1	cpdb	0.2	network_modules	6	GO:BP	GO:0010508	3.7531247306780147e-13	10	0.13733806439966045	10	positive regulation of autophagy	GO:0000045	-	-
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0007186	2.380394002453474e-59	1	0.23276317807074337	5	G protein-coupled receptor signaling pathway	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-418594	6.264729126814706e-44	1	0.269237319016916	1	G alpha (i) signalling events	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0007188	1.0832539712956373e-38	2	0.2495718279765319	2	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	KEGG	KEGG:04080	2.0705691579038036e-29	1	0.2194506813596984	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0007193	5.465488155081617e-28	3	0.2864619051579134	1	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-373076	2.0258263783450733e-24	2	0.18307547076908423	5	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-500792	7.171602860191119e-24	3	0.16741028716520598	8	GPCR ligand binding	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0007187	1.0305896550644913e-21	4	0.24058742469737954	4	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-418597	1.9270909692218145e-19	4	0.2493609837165846	2	G alpha (z) signalling events	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-375280	1.762278648256993e-18	5	0.24907753725718118	3	Amine ligand-binding receptors	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	KEGG	KEGG:04024	2.9444780852248116e-16	2	0.16857975567194128	5	cAMP signaling pathway	-	KEGG:04080	-
M1	cpdb	0.2	network_modules	7	KEGG	KEGG:05032	8.079353710498386e-13	3	0.17733715393295738	3	Morphine addiction	-	KEGG:04080	-
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-418555	1.4658843073125463e-12	6	0.14164344435032	12	G alpha (s) signalling events	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	KEGG	KEGG:04713	2.5783370104519775e-12	4	0.16922494739480556	4	Circadian entrainment	-	KEGG:04080	-
M1	cpdb	0.2	network_modules	7	KEGG	KEGG:04923	5.404513863620853e-12	5	0.18755476017246345	2	Regulation of lipolysis in adipocytes	-	KEGG:04080	-
M1	cpdb	0.2	network_modules	7	KEGG	KEGG:04728	5.931986240397412e-12	6	0.15507005392585363	6	Dopaminergic synapse	-	KEGG:04080	-
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-977444	6.123145054290197e-11	7	0.17427970472755824	6	GABA B receptor activation	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-991365	6.123145054290197e-11	8	0.17427970472755824	7	Activation of GABAB receptors	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0071880	7.637150433043781e-11	5	0.19705709185029505	6	adenylate cyclase-activating adrenergic receptor signaling pathway	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0007189	2.1630330549250608e-10	6	0.11959201716794739	13	adenylate cyclase-activating G protein-coupled receptor signaling pathway	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	KEGG	KEGG:04725	4.815074173021267e-10	7	0.14289868775293432	8	Cholinergic synapse	-	KEGG:04080	-
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0071875	5.752957052583995e-10	7	0.17659231291821118	8	adrenergic receptor signaling pathway	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0007197	5.763875293057781e-10	8	0.2408458373104358	3	adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-170670	5.940117870871424e-10	9	0.21690046230658105	4	Adenylate cyclase inhibitory pathway	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0007212	8.144235685289675e-10	9	0.17319185523674868	9	G protein-coupled dopamine receptor signaling pathway	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	KEGG	KEGG:04924	1.3964989603367093e-9	8	0.15468508399073738	7	Renin secretion	-	KEGG:04080	-
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0007200	1.8805326296628977e-9	10	0.1232854923665674	12	phospholipase C-activating G protein-coupled receptor signaling pathway	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-977443	2.2012883210116745e-9	10	0.14592566887442457	11	GABA receptor activation	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	GO:BP	GO:1901701	2.2473214839299967e-9	11	0.08010708652474018	16	cellular response to oxygen-containing compound	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0007213	2.7799061270773117e-9	12	0.1862710385847963	7	G protein-coupled acetylcholine receptor signaling pathway	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-416476	2.9866441732650747e-9	11	0.11031716824274718	13	G alpha (q) signalling events	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-9660821	3.050045451733486e-9	12	0.15633573837366585	9	ADORA2B mediated anti-inflammatory cytokines production	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0014070	3.4130517215064883e-9	13	0.08819259201332803	15	response to organic cyclic compound	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	REAC	REAC:R-HSA-9634597	3.8140738178036364e-9	13	0.15443746000343808	10	GPER1 signaling	-	-	REAC:R-HSA-418594
M1	cpdb	0.2	network_modules	7	GO:BP	GO:0071407	1.1860265082791209e-8	14	0.08925783396176845	14	cellular response to organic cyclic compound	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	KEGG	KEGG:04540	1.6867294022750844e-8	9	0.13532504248828134	9	Gap junction	-	KEGG:04080	-
M1	cpdb	0.2	network_modules	7	GO:BP	GO:1903350	1.7205257875236858e-8	15	0.14506636615396695	10	response to dopamine	GO:0007193	-	-
M1	cpdb	0.2	network_modules	7	GO:BP	GO:1903351	1.7205257875236858e-8	16	0.14506636615396695	11	cellular response to dopamine	GO:0007193	-	-
M1	cpdb	0.2	network_modules	8	GO:BP	GO:0009100	5.847638108500209e-23	1	0.16643646723902514	1	glycoprotein metabolic process	GO:0009100	-	-
M1	cpdb	0.2	network_modules	8	GO:BP	GO:1901137	2.4583582336351028e-20	2	0.13768701264104352	3	carbohydrate derivative biosynthetic process	GO:0009100	-	-
M1	cpdb	0.2	network_modules	8	GO:BP	GO:0009101	3.5786370550780136e-20	3	0.15981396663440253	2	glycoprotein biosynthetic process	GO:0009100	-	-
M1	cpdb	0.2	network_modules	8	GO:BP	GO:0070085	1.9193454342849848e-13	4	0.13181774657536321	4	glycosylation	GO:0009100	-	-
M1	cpdb	0.2	network_modules	8	GO:BP	GO:0006486	9.980471935105263e-13	5	0.13070020879568875	5	protein glycosylation	GO:0009100	-	-
M1	cpdb	0.2	network_modules	8	GO:BP	GO:0043413	9.980471935105263e-13	6	0.13070020879568875	6	macromolecule glycosylation	GO:0009100	-	-
M1	cpdb	0.2	network_modules	8	KEGG	KEGG:00515	9.27172506998017e-10	1	0.2197351158550609	1	Mannose type O-glycan biosynthesis	-	KEGG:00515	-
M1	cpdb	0.2	network_modules	9	GO:BP	GO:0000122	3.482463220894989e-8	1	0.07526942848482714	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
M1	cpdb	0.2	network_modules	9	REAC	REAC:R-HSA-68952	2.70744744926527e-6	1	0.23139634016198032	1	DNA replication initiation	-	-	REAC:R-HSA-68952
M1	cpdb	0.2	network_modules	9	REAC	REAC:R-HSA-5696400	8.104543686121645e-5	2	0.1252535051720035	3	Dual Incision in GG-NER	-	-	REAC:R-HSA-68952
M1	cpdb	0.2	network_modules	9	KEGG	KEGG:03030	1.2544449339700026e-4	1	0.13929286348628153	1	DNA replication	-	KEGG:03030	-
M1	cpdb	0.2	network_modules	9	REAC	REAC:R-HSA-5651801	2.2431265766281175e-4	3	0.14132111418506296	2	PCNA-Dependent Long Patch Base Excision Repair	-	-	REAC:R-HSA-68952
M1	cpdb	0.2	network_modules	10	REAC	REAC:R-HSA-5620920	6.951269960361938e-34	1	0.3864629874821904	1	Cargo trafficking to the periciliary membrane	-	-	REAC:R-HSA-5620920
M1	cpdb	0.2	network_modules	10	REAC	REAC:R-HSA-5620922	2.0509736557584736e-22	2	0.35703109326060106	2	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620920
M1	cpdb	0.2	network_modules	10	REAC	REAC:R-HSA-5617833	5.2252037715169075e-20	3	0.1891324110688571	5	Cilium Assembly	-	-	REAC:R-HSA-5620920
M1	cpdb	0.2	network_modules	10	REAC	REAC:R-HSA-1852241	1.5612822160745734e-16	4	0.15341898900604967	6	Organelle biogenesis and maintenance	-	-	REAC:R-HSA-5620920
M1	cpdb	0.2	network_modules	10	GO:BP	GO:0090522	1.1972632007209698e-15	1	0.320261042985242	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
M1	cpdb	0.2	network_modules	10	GO:BP	GO:0000301	1.1972632007209698e-15	2	0.320261042985242	2	retrograde transport, vesicle recycling within Golgi	GO:0090522	-	-
M1	cpdb	0.2	network_modules	10	GO:BP	GO:0051650	1.4493464895038437e-12	3	0.12948735283985044	12	establishment of vesicle localization	GO:0090522	-	-
M1	cpdb	0.2	network_modules	10	GO:BP	GO:0051648	2.806877041664323e-12	4	0.12640012370555084	13	vesicle localization	GO:0090522	-	-
M1	cpdb	0.2	network_modules	10	GO:BP	GO:0048193	4.3200854645760414e-12	5	0.11403338216709027	14	Golgi vesicle transport	GO:0090522	-	-
