network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.5	network_modules	17	GO:BP	GO:0002399	8.422345763824116e-33	1	0.7260146092905844	1	MHC class II protein complex assembly	GO:0002399	-	-
R1	string	0.5	network_modules	17	REAC	REAC:R-HSA-2132295	1.4721582951898058e-18	1	0.25280295309974504	1	MHC class II antigen presentation	-	-	REAC:R-HSA-2132295
R1	string	0.5	network_modules	18	KEGG	KEGG:04630	1.9018529454753208e-21	1	0.2666840275437991	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.5	network_modules	18	REAC	REAC:R-HSA-8851805	8.08126337204567e-10	3	0.35279121476893655	1	MET activates RAS signaling	-	-	REAC:R-HSA-8851805
R1	string	0.5	network_modules	18	GO:BP	GO:0038110	3.207440121472032e-9	5	0.298678887398768	1	interleukin-2-mediated signaling pathway	GO:0038110	-	-
R1	string	0.5	network_modules	19	GO:BP	GO:0050852	4.2287711119579215e-22	2	0.2540106258443413	1	T cell receptor signaling pathway	GO:0050852	-	-
R1	string	0.5	network_modules	19	KEGG	KEGG:04660	2.3825185934108207e-16	1	0.22911826663243146	2	T cell receptor signaling pathway	-	KEGG:04660	-
R1	string	0.5	network_modules	19	REAC	REAC:R-HSA-389948	3.278251430360716e-14	2	0.3318643652833884	1	Co-inhibition by PD-1	-	-	REAC:R-HSA-389948
R1	string	0.5	network_modules	20	GO:BP	GO:0032205	1.7572972003002955e-18	1	0.34162571712882206	5	negative regulation of telomere maintenance	GO:0032205	-	-
R1	string	0.5	network_modules	20	KEGG	KEGG:03460	5.359183773625643e-12	1	0.2854351116466164	1	Fanconi anemia pathway	-	KEGG:03460	-
R1	string	0.5	network_modules	20	REAC	REAC:R-HSA-174430	3.6618272044558093e-9	3	0.3171675351942222	1	Telomere C-strand synthesis initiation	-	-	REAC:R-HSA-174430
R1	string	0.5	network_modules	21	GO:BP	GO:0046160	1.0921196658452368e-5	3	0.8164713379547893	1	heme a metabolic process	GO:0046160	-	-
R1	string	0.5	network_modules	22	KEGG	KEGG:04150	4.299927300734442e-20	1	0.2526305571617235	1	mTOR signaling pathway	-	KEGG:04150	-
R1	string	0.5	network_modules	22	GO:BP	GO:0061919	6.0239539556542834e-18	1	0.14866731115896792	4	process utilizing autophagic mechanism	GO:0061919	-	-
R1	string	0.5	network_modules	22	REAC	REAC:R-HSA-166208	2.329577148410614e-10	3	0.29574928457815824	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
R1	string	0.5	network_modules	23	GO:BP	GO:0006506	3.8302914798761164e-20	1	0.4711312284864528	1	GPI anchor biosynthetic process	GO:0006506	-	-
R1	string	0.5	network_modules	24	REAC	REAC:R-HSA-418990	1.1311464263426299e-8	1	0.21436082045601745	1	Adherens junctions interactions	-	-	REAC:R-HSA-418990
R1	string	0.5	network_modules	24	GO:BP	GO:0044331	2.0855921057349513e-8	1	0.1963395659257623	2	cell-cell adhesion mediated by cadherin	GO:0044331	-	-
R1	string	0.5	network_modules	25	REAC	REAC:R-HSA-1632852	3.097301372946013e-21	1	0.2747660482738395	1	Macroautophagy	-	-	REAC:R-HSA-1632852
R1	string	0.5	network_modules	25	KEGG	KEGG:04136	5.0774729655318754e-18	2	0.37495510998375353	1	Autophagy - other	-	KEGG:04136	-
R1	string	0.5	network_modules	25	GO:BP	GO:0006995	3.932613467704159e-15	7	0.42155981390435254	1	cellular response to nitrogen starvation	GO:0006995	-	-
R1	string	0.5	network_modules	26	REAC	REAC:R-HSA-75035	2.5394779541422707e-15	1	0.3686459310916948	1	Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex	-	-	REAC:R-HSA-75035
R1	string	0.5	network_modules	27	KEGG	KEGG:03050	3.340169774242721e-114	1	0.977903407914713	1	Proteasome	-	KEGG:03050	-
R1	string	0.5	network_modules	27	REAC	REAC:R-HSA-1236978	7.571922221196612e-111	1	0.9164994491842424	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
R1	string	0.5	network_modules	28	GO:BP	GO:0002429	3.781000417394237e-8	1	0.12406799822512771	1	immune response-activating cell surface receptor signaling pathway	GO:0002429	-	-
R1	string	0.5	network_modules	28	KEGG	KEGG:04660	1.0603371711747227e-6	1	0.1433138713002924	1	T cell receptor signaling pathway	-	KEGG:04660	-
R1	string	0.5	network_modules	28	REAC	REAC:R-HSA-888590	1.6123663430618673e-6	2	0.2508898161847943	1	GABA synthesis, release, reuptake and degradation	-	-	REAC:R-HSA-888590
R1	string	0.5	network_modules	29	GO:BP	GO:0007173	1.923596167341833e-9	1	0.1817845895279231	2	epidermal growth factor receptor signaling pathway	GO:0007173	-	-
R1	string	0.5	network_modules	29	REAC	REAC:R-HSA-5638303	1.153451488030947e-8	3	0.42591273569786137	1	Inhibition of Signaling by Overexpressed EGFR	-	-	REAC:R-HSA-5638303
R1	string	0.5	network_modules	30	GO:BP	GO:0071816	8.058040192927525e-12	1	0.3522603991466619	1	tail-anchored membrane protein insertion into ER membrane	GO:0071816	-	-
R1	string	0.5	network_modules	30	REAC	REAC:R-HSA-9609523	2.93738186141346e-11	1	0.3430763560156487	1	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	-	-	REAC:R-HSA-9609523
R1	string	0.5	network_modules	30	KEGG	KEGG:04672	2.2928432025266723e-9	1	0.2396409756768235	1	Intestinal immune network for IgA production	-	KEGG:04672	-
R1	string	0.5	network_modules	31	REAC	REAC:R-HSA-5368286	1.4144249257812116e-200	2	0.9652402074888311	1	Mitochondrial translation initiation	-	-	REAC:R-HSA-5368286
R1	string	0.5	network_modules	32	KEGG	KEGG:04722	1.6564800656643434e-15	1	0.2422519139096364	1	Neurotrophin signaling pathway	-	KEGG:04722	-
R1	string	0.5	network_modules	32	REAC	REAC:R-HSA-9032845	7.36870796790062e-8	2	0.33987802614835777	1	Activated NTRK2 signals through CDK5	-	-	REAC:R-HSA-9032845
R1	string	0.5	network_modules	32	GO:BP	GO:1990090	5.855308891629801e-7	3	0.19334724974162412	2	cellular response to nerve growth factor stimulus	GO:1990090	-	-
R1	string	0.5	network_modules	33	KEGG	KEGG:04130	7.0116674231574285e-37	1	0.6121886743492403	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	string	0.5	network_modules	33	GO:BP	GO:0140056	1.4713999192381996e-36	3	0.40230691949261416	2	organelle localization by membrane tethering	GO:0140056	-	-
R1	string	0.5	network_modules	34	REAC	REAC:R-HSA-5693616	7.744538728463537e-29	3	0.4548207728814113	1	Presynaptic phase of homologous DNA pairing and strand exchange	-	-	REAC:R-HSA-5693616
R1	string	0.5	network_modules	34	GO:BP	GO:0006260	3.4173763962250534e-23	1	0.21279937607685226	3	DNA replication	GO:0006260	-	-
R1	string	0.5	network_modules	35	REAC	REAC:R-HSA-190861	2.2975181615032713e-13	1	0.2960406705141073	2	Gap junction assembly	-	-	REAC:R-HSA-190861
R1	string	0.5	network_modules	35	GO:BP	GO:0086073	5.191528593692807e-8	6	0.3477460388241569	1	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073	-	-
R1	string	0.5	network_modules	35	KEGG	KEGG:05412	8.469097482092624e-8	1	0.20443687378483064	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
R1	string	0.5	network_modules	36	REAC	REAC:R-HSA-434316	4.4233790353247416e-18	1	0.6386790088134856	1	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	-	-	REAC:R-HSA-434316
R1	string	0.5	network_modules	36	KEGG	KEGG:05142	5.103987130638303e-10	1	0.2074540038889108	1	Chagas disease	-	KEGG:05142	-
R1	string	0.5	network_modules	36	GO:BP	GO:0060158	5.715291516748825e-8	3	0.3531159165454826	1	phospholipase C-activating dopamine receptor signaling pathway	GO:0060158	-	-
R1	string	0.5	network_modules	37	REAC	REAC:R-HSA-1234174	1.3355818676897264e-11	1	0.22872088261880516	1	Cellular response to hypoxia	-	-	REAC:R-HSA-1234174
R1	string	0.5	network_modules	37	KEGG	KEGG:05211	3.486479310393432e-8	1	0.19175197184105366	1	Renal cell carcinoma	-	KEGG:05211	-
R1	string	0.5	network_modules	37	GO:BP	GO:0001666	8.625844380719299e-7	1	0.12105411499421785	1	response to hypoxia	GO:0001666	-	-
R1	string	0.5	network_modules	38	GO:BP	GO:0050853	1.2789349512096772e-14	3	0.2633381562445416	1	B cell receptor signaling pathway	GO:0050853	-	-
R1	string	0.5	network_modules	38	KEGG	KEGG:04662	3.837305029661778e-14	1	0.24516879644348796	1	B cell receptor signaling pathway	-	KEGG:04662	-
R1	string	0.5	network_modules	38	REAC	REAC:R-HSA-983695	1.683871537570614e-12	1	0.22267354678187787	1	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	-	-	REAC:R-HSA-983695
R1	string	0.5	network_modules	39	KEGG	KEGG:04931	9.965115571592274e-22	1	0.2908934737398855	1	Insulin resistance	-	KEGG:04931	-
R1	string	0.5	network_modules	39	REAC	REAC:R-HSA-9613354	1.1838752509230846e-12	1	0.4163211127423718	1	Lipophagy	-	-	REAC:R-HSA-9613354
R1	string	0.5	network_modules	39	GO:BP	GO:0005977	3.3118523198975884e-11	1	0.20781188757781285	5	glycogen metabolic process	GO:0005977	-	-
R1	string	0.5	network_modules	40	REAC	REAC:R-HSA-5689896	1.7886924584424634e-4	1	0.19511719014185458	1	Ovarian tumor domain proteases	-	-	REAC:R-HSA-5689896
R1	string	0.5	network_modules	41	GO:BP	GO:0014808	3.828695231622671e-21	1	0.3781955176258025	1	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	GO:0014808	-	-
R1	string	0.5	network_modules	41	REAC	REAC:R-HSA-5578775	3.5249455404878224e-17	1	0.29120301599794596	2	Ion homeostasis	-	-	REAC:R-HSA-5578775
R1	string	0.5	network_modules	41	KEGG	KEGG:04020	8.391260875683609e-11	1	0.14451335402775067	1	Calcium signaling pathway	-	KEGG:04020	-
R1	string	0.5	network_modules	42	GO:BP	GO:0006303	8.179653592564514e-25	2	0.31553548565841805	2	double-strand break repair via nonhomologous end joining	GO:0006303	-	-
R1	string	0.5	network_modules	42	KEGG	KEGG:03450	7.167342038991999e-22	1	0.5140101333789195	1	Non-homologous end-joining	-	KEGG:03450	-
R1	string	0.5	network_modules	42	REAC	REAC:R-HSA-5693571	1.0981075871598759e-13	3	0.23045793971955364	1	Nonhomologous End-Joining (NHEJ)	-	-	REAC:R-HSA-5693571
R1	string	0.5	network_modules	43	GO:BP	GO:1903513	3.3629515598384444e-20	4	0.4019983892430475	2	endoplasmic reticulum to cytosol transport	GO:1903513	-	-
R1	string	0.5	network_modules	43	KEGG	KEGG:04141	2.904844609590563e-19	1	0.25581874573484537	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	string	0.5	network_modules	43	REAC	REAC:R-HSA-901032	5.033458484938766e-13	1	0.3492483255229839	1	ER Quality Control Compartment (ERQC)	-	-	REAC:R-HSA-901032
R1	string	0.5	network_modules	44	GO:BP	GO:0042554	3.5144633980614945e-25	1	0.44819877646383055	1	superoxide anion generation	GO:0042554	-	-
R1	string	0.5	network_modules	44	REAC	REAC:R-HSA-5668599	2.1456292632312554e-23	1	0.5010818500343843	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
R1	string	0.5	network_modules	45	GO:BP	GO:0071392	0.0019299916390394345	2	0.15411649072490274	1	cellular response to estradiol stimulus	GO:0071392	-	-
R1	string	0.5	network_modules	46	GO:BP	GO:2000819	3.620684517206948e-45	1	0.6358578779766867	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	string	0.5	network_modules	46	KEGG	KEGG:03082	1.8017650522785525e-40	1	0.4179525988515283	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.5	network_modules	46	REAC	REAC:R-HSA-8939243	2.2316647171840424e-30	1	0.4986450500986555	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
R1	string	0.5	network_modules	47	REAC	REAC:R-HSA-202733	1.2387163422841002e-11	1	0.1719159409526527	1	Cell surface interactions at the vascular wall	-	-	REAC:R-HSA-202733
R1	string	0.5	network_modules	47	GO:BP	GO:0050901	5.474845791618732e-10	2	0.25908343895860075	1	leukocyte tethering or rolling	GO:0050901	-	-
R1	string	0.5	network_modules	47	KEGG	KEGG:04514	3.4179941108466707e-9	1	0.1629654597511139	1	Cell adhesion molecules	-	KEGG:04514	-
R1	string	0.5	network_modules	48	REAC	REAC:R-HSA-430039	1.2993145323964437e-21	1	0.5994495917805706	1	mRNA decay by 5' to 3' exoribonuclease	-	-	REAC:R-HSA-430039
R1	string	0.5	network_modules	48	GO:BP	GO:0110156	1.6632060917760872e-21	1	0.5472649521318825	1	mRNA methylguanosine-cap decapping	GO:0110156	-	-
R1	string	0.5	network_modules	48	KEGG	KEGG:03018	1.2435646262331554e-14	1	0.2785741285506697	1	RNA degradation	-	KEGG:03018	-
R1	string	0.5	network_modules	49	GO:BP	GO:0097191	3.930369016021834e-21	1	0.21726543285340805	2	extrinsic apoptotic signaling pathway	GO:0097191	-	-
R1	string	0.5	network_modules	49	REAC	REAC:R-HSA-5675482	6.377587829088909e-17	3	0.32603017905366954	5	Regulation of necroptotic cell death	-	-	REAC:R-HSA-5675482
R1	string	0.5	network_modules	49	KEGG	KEGG:04668	2.7529712165154567e-14	2	0.20844010295036056	1	TNF signaling pathway	-	KEGG:04668	-
R1	string	0.5	network_modules	50	KEGG	KEGG:04660	3.378075819489667e-27	1	0.32635716930477043	1	T cell receptor signaling pathway	-	KEGG:04660	-
R1	string	0.5	network_modules	50	REAC	REAC:R-HSA-4839748	2.3668106926255697e-19	2	0.4802142953903967	1	Signaling by AMER1 mutants	-	-	REAC:R-HSA-4839748
R1	string	0.5	network_modules	50	GO:BP	GO:0006470	1.6933675303838605e-18	1	0.23314095228715692	1	protein dephosphorylation	GO:0006470	-	-
R1	string	0.5	network_modules	51	KEGG	KEGG:04931	6.382590697488529e-17	1	0.2409867106360105	3	Insulin resistance	-	KEGG:04931	-
R1	string	0.5	network_modules	51	GO:BP	GO:0008286	3.3314419120658514e-13	1	0.1967950102260144	1	insulin receptor signaling pathway	GO:0008286	-	-
R1	string	0.5	network_modules	51	REAC	REAC:R-HSA-74752	2.1932283762590332e-11	1	0.19956871700034803	4	Signaling by Insulin receptor	-	-	REAC:R-HSA-74752
R1	string	0.5	network_modules	52	GO:BP	GO:0032924	2.2954681905000857e-19	2	0.32324950346464953	1	activin receptor signaling pathway	GO:0032924	-	-
R1	string	0.5	network_modules	52	REAC	REAC:R-HSA-1502540	4.2333926941182383e-13	3	0.35284025016462756	1	Signaling by Activin	-	-	REAC:R-HSA-1502540
R1	string	0.5	network_modules	52	KEGG	KEGG:04350	4.257996558596111e-12	2	0.1972448186200799	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.5	network_modules	53	GO:BP	GO:0048013	1.6341630691292354e-31	1	0.47052883493026293	1	ephrin receptor signaling pathway	GO:0048013	-	-
R1	string	0.5	network_modules	53	REAC	REAC:R-HSA-3928663	2.7493208760823764e-30	2	0.550638835597784	1	EPHA-mediated growth cone collapse	-	-	REAC:R-HSA-3928663
R1	string	0.5	network_modules	53	KEGG	KEGG:04360	2.684137377222684e-22	1	0.2619522190118148	1	Axon guidance	-	KEGG:04360	-
R1	string	0.5	network_modules	54	REAC	REAC:R-HSA-141405	1.4116192057670442e-46	1	0.7211224874243385	1	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	-	-	REAC:R-HSA-141405
R1	string	0.5	network_modules	54	GO:BP	GO:0031145	7.651354870294502e-42	5	0.5953135195545707	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
R1	string	0.5	network_modules	54	KEGG	KEGG:04110	1.905229751119015e-40	1	0.3748991719149141	1	Cell cycle	-	KEGG:04110	-
R1	string	0.5	network_modules	56	GO:BP	GO:0099116	1.9540206859752653e-31	1	0.5751247286574686	1	tRNA 5'-end processing	GO:0099116	-	-
R1	string	0.5	network_modules	56	REAC	REAC:R-HSA-8948700	2.4822388944475048e-15	2	0.43683488312912927	1	Competing endogenous RNAs (ceRNAs) regulate PTEN translation	-	-	REAC:R-HSA-8948700
R1	string	0.5	network_modules	57	GO:BP	GO:0008543	3.1399497263482216e-36	1	0.450732089981536	1	fibroblast growth factor receptor signaling pathway	GO:0008543	-	-
R1	string	0.5	network_modules	57	REAC	REAC:R-HSA-190322	1.1493187191817665e-23	1	0.576741101025132	1	FGFR4 ligand binding and activation	-	-	REAC:R-HSA-190322
R1	string	0.5	network_modules	57	KEGG	KEGG:05218	7.160776047204486e-22	3	0.3268521676603936	1	Melanoma	-	KEGG:05218	-
R1	string	0.5	network_modules	58	REAC	REAC:R-HSA-1268020	3.924544203926164e-40	1	0.5048102274053468	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
R1	string	0.5	network_modules	58	GO:BP	GO:0006626	2.183974095076835e-37	2	0.3925896227783869	1	protein targeting to mitochondrion	GO:0006626	-	-
R1	string	0.5	network_modules	59	REAC	REAC:R-HSA-5635851	8.281585060616002e-7	1	0.43275471405453747	1	GLI proteins bind promoters of Hh responsive genes to promote transcription	-	-	REAC:R-HSA-5635851
R1	string	0.5	network_modules	59	KEGG	KEGG:04340	1.1314810541522649e-5	1	0.1762036794443078	1	Hedgehog signaling pathway	-	KEGG:04340	-
R1	string	0.5	network_modules	60	GO:BP	GO:0030036	5.0492258334021963e-14	1	0.11966819939416806	1	actin cytoskeleton organization	GO:0030036	-	-
R1	string	0.5	network_modules	60	REAC	REAC:R-HSA-373753	6.773284301928767e-8	1	0.24433148875898153	1	Nephrin family interactions	-	-	REAC:R-HSA-373753
R1	string	0.5	network_modules	60	KEGG	KEGG:04510	1.3586004542315595e-6	1	0.1222504816762745	1	Focal adhesion	-	KEGG:04510	-
R1	string	0.5	network_modules	61	REAC	REAC:R-HSA-418886	8.08126337204567e-10	2	0.35279121476893655	1	Netrin mediated repulsion signals	-	-	REAC:R-HSA-418886
R1	string	0.5	network_modules	61	KEGG	KEGG:05100	2.596258702619722e-8	1	0.1703225619477828	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
R1	string	0.5	network_modules	61	GO:BP	GO:0007411	1.2421036787837144e-6	4	0.10625197619566346	1	axon guidance	GO:0007411	-	-
R1	string	0.5	network_modules	62	REAC	REAC:R-HSA-75955	8.976542138138765e-10	1	0.24989269244987353	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
R1	string	0.5	network_modules	63	REAC	REAC:R-HSA-166665	2.960103693023991e-13	1	0.4516724403347306	1	Terminal pathway of complement	-	-	REAC:R-HSA-166665
R1	string	0.5	network_modules	63	KEGG	KEGG:04610	3.40866024999951e-10	1	0.1943478624406172	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	string	0.5	network_modules	63	GO:BP	GO:0006956	1.4383514215474326e-9	1	0.19330074647880957	1	complement activation	GO:0006956	-	-
R1	string	0.5	network_modules	64	GO:BP	GO:0046856	1.5837787452091803e-9	1	0.4261640521284216	1	phosphatidylinositol dephosphorylation	GO:0046856	-	-
R1	string	0.5	network_modules	64	REAC	REAC:R-HSA-1483255	5.17964897456926e-7	1	0.2187324121870978	1	PI Metabolism	-	-	REAC:R-HSA-1483255
R1	string	0.5	network_modules	65	GO:BP	GO:0034243	1.61562129998151e-14	1	0.22480876703897026	4	regulation of transcription elongation by RNA polymerase II	GO:0034243	-	-
R1	string	0.5	network_modules	65	REAC	REAC:R-HSA-2564830	9.501919535593077e-12	1	0.37118814454065496	1	Cytosolic iron-sulfur cluster assembly	-	-	REAC:R-HSA-2564830
R1	string	0.5	network_modules	66	REAC	REAC:R-HSA-6799198	4.571010512857196e-127	1	0.9362840833974565	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
R1	string	0.5	network_modules	66	GO:BP	GO:0032981	5.154746512612531e-101	1	0.762669506281873	2	mitochondrial respiratory chain complex I assembly	GO:0032981	-	-
R1	string	0.5	network_modules	67	REAC	REAC:R-HSA-5620924	3.3618387035696517e-56	1	0.6657479285756912	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
