network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.7	network_modules	5	KEGG	KEGG:04310	3.3495728026273722e-9	1	0.1838462631414997	1	Wnt signaling pathway	-	KEGG:04310	-
R1	string	0.7	network_modules	6	GO:BP	GO:1904507	5.55988858664751e-25	1	0.6081851585991974	1	positive regulation of telomere maintenance in response to DNA damage	GO:1904507	-	-
R1	string	0.7	network_modules	6	KEGG	KEGG:03082	1.908937344392825e-21	1	0.3091265472514404	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.7	network_modules	7	GO:BP	GO:0099022	1.7137485788522306e-27	1	0.5220836550107031	1	vesicle tethering	GO:0099022	-	-
R1	string	0.7	network_modules	8	KEGG	KEGG:04512	3.664843700203835e-17	1	0.30395544938277547	1	ECM-receptor interaction	-	KEGG:04512	-
R1	string	0.7	network_modules	8	GO:BP	GO:0007229	7.17033708093136e-17	1	0.26455150890258095	1	integrin-mediated signaling pathway	GO:0007229	-	-
R1	string	0.7	network_modules	8	REAC	REAC:R-HSA-3000157	1.2999673649574295e-13	1	0.3679021304380119	1	Laminin interactions	-	-	REAC:R-HSA-3000157
R1	string	0.7	network_modules	9	KEGG	KEGG:04710	1.0776217156430446e-18	1	0.444390669814025	1	Circadian rhythm	-	KEGG:04710	-
R1	string	0.7	network_modules	9	REAC	REAC:R-HSA-400253	1.1400325221882378e-16	1	0.33021314781961736	1	Circadian Clock	-	-	REAC:R-HSA-400253
R1	string	0.7	network_modules	9	GO:BP	GO:2000323	2.7125548772123416e-12	4	0.5268017583303504	1	negative regulation of glucocorticoid receptor signaling pathway	GO:2000323	-	-
R1	string	0.7	network_modules	10	KEGG	KEGG:04672	1.2856775707538492e-16	1	0.3609291977760621	1	Intestinal immune network for IgA production	-	KEGG:04672	-
R1	string	0.7	network_modules	10	GO:BP	GO:0002503	1.3124021347124022e-16	1	0.518473202013562	1	peptide antigen assembly with MHC class II protein complex	GO:0002503	-	-
R1	string	0.7	network_modules	11	KEGG	KEGG:05144	3.874331862763325e-5	1	0.21330255796106676	1	Malaria	-	KEGG:05144	-
R1	string	0.7	network_modules	11	REAC	REAC:R-HSA-6802953	0.0012573996092795593	1	0.30819652589076213	1	RAS signaling downstream of NF1 loss-of-function variants	-	-	REAC:R-HSA-6802953
R1	string	0.7	network_modules	12	REAC	REAC:R-HSA-6783310	1.551439354927349e-16	1	0.4041941565504016	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
R1	string	0.7	network_modules	12	KEGG	KEGG:03460	4.287472234082718e-15	1	0.34282036872773497	1	Fanconi anemia pathway	-	KEGG:03460	-
R1	string	0.7	network_modules	12	GO:BP	GO:1904431	7.835859413332616e-11	2	0.6323381897155813	1	positive regulation of t-circle formation	GO:1904431	-	-
R1	string	0.7	network_modules	13	KEGG	KEGG:05017	2.130855710405481e-9	1	0.1836319821033715	2	Spinocerebellar ataxia	-	KEGG:05017	-
R1	string	0.7	network_modules	13	GO:BP	GO:0034727	2.7564057205273766e-8	2	0.3809839380669633	1	piecemeal microautophagy of the nucleus	GO:0034727	-	-
R1	string	0.7	network_modules	14	REAC	REAC:R-HSA-3769402	3.429763500889126e-9	1	0.23736627194357793	1	Deactivation of the beta-catenin transactivating complex	-	-	REAC:R-HSA-3769402
R1	string	0.7	network_modules	14	KEGG	KEGG:05213	7.0442487723234e-9	1	0.21617586038610048	1	Endometrial cancer	-	KEGG:05213	-
R1	string	0.7	network_modules	14	GO:BP	GO:0060070	1.0299016060699406e-7	1	0.11794747017508501	1	canonical Wnt signaling pathway	GO:0060070	-	-
R1	string	0.7	network_modules	15	KEGG	KEGG:04137	4.976545076778355e-6	1	0.1747010792497602	1	Mitophagy - animal	-	KEGG:04137	-
R1	string	0.7	network_modules	15	GO:BP	GO:0006914	1.2115955370854592e-4	1	0.09015975745999436	1	autophagy	GO:0006914	-	-
R1	string	0.7	network_modules	16	REAC	REAC:R-HSA-193697	1.1051479544536187e-18	1	0.6997249220612507	1	p75NTR regulates axonogenesis	-	-	REAC:R-HSA-193697
R1	string	0.7	network_modules	16	KEGG	KEGG:04722	4.7674921361647787e-7	1	0.17185439455255733	1	Neurotrophin signaling pathway	-	KEGG:04722	-
R1	string	0.7	network_modules	17	REAC	REAC:R-HSA-1236978	1.4509849899860164e-102	1	0.8927630206756764	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
R1	string	0.7	network_modules	17	KEGG	KEGG:03050	4.612362005063222e-101	1	0.9321734473267164	1	Proteasome	-	KEGG:03050	-
R1	string	0.7	network_modules	18	GO:BP	GO:0002429	2.731716891317323e-9	1	0.13957850409753136	3	immune response-activating cell surface receptor signaling pathway	GO:0002429	-	-
R1	string	0.7	network_modules	18	REAC	REAC:R-HSA-202433	1.7604436564946567e-8	1	0.2660960516037948	1	Generation of second messenger molecules	-	-	REAC:R-HSA-202433
R1	string	0.7	network_modules	18	KEGG	KEGG:04660	8.2587580032020807e-08	1	0.1711701474589804	1	T cell receptor signaling pathway	-	KEGG:04660	-
R1	string	0.7	network_modules	19	KEGG	KEGG:04064	3.6353441156449686e-17	1	0.278534300699864	1	NF-kappa B signaling pathway	-	KEGG:04064	-
R1	string	0.7	network_modules	19	REAC	REAC:R-HSA-5676594	3.35870505792224e-15	2	0.46697779067287243	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
R1	string	0.7	network_modules	19	GO:BP	GO:0071356	1.2529267933695937e-11	1	0.1734957390233207	2	cellular response to tumor necrosis factor	GO:0071356	-	-
R1	string	0.7	network_modules	20	GO:BP	GO:0032543	2.200056953309887e-73	1	0.5234688633427624	1	mitochondrial translation	GO:0032543	-	-
R1	string	0.7	network_modules	20	REAC	REAC:R-HSA-5368286	3.08227146313714e-71	2	0.6145290350887048	1	Mitochondrial translation initiation	-	-	REAC:R-HSA-5368286
R1	string	0.7	network_modules	21	REAC	REAC:R-HSA-6811440	2.4324932029853686e-20	1	0.4113215086436894	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
R1	string	0.7	network_modules	21	GO:BP	GO:0042147	3.3796427247132484e-17	2	0.2743328566675358	1	retrograde transport, endosome to Golgi	GO:0042147	-	-
R1	string	0.7	network_modules	22	REAC	REAC:R-HSA-176187	3.371415070743969e-19	5	0.3974117168356738	1	Activation of ATR in response to replication stress	-	-	REAC:R-HSA-176187
R1	string	0.7	network_modules	22	GO:BP	GO:1900264	4.264990305685134e-17	2	0.5349579774007286	1	positive regulation of DNA-directed DNA polymerase activity	GO:1900264	-	-
R1	string	0.7	network_modules	23	GO:BP	GO:0002934	1.0957186341743137e-8	1	0.4189832117669571	1	desmosome organization	GO:0002934	-	-
R1	string	0.7	network_modules	23	REAC	REAC:R-HSA-6809371	5.999024430852328e-7	1	0.15046983922100063	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
R1	string	0.7	network_modules	24	REAC	REAC:R-HSA-428930	9.437194563688322e-16	1	0.47566240201481225	1	Thromboxane signalling through TP receptor	-	-	REAC:R-HSA-428930
R1	string	0.7	network_modules	24	KEGG	KEGG:04725	4.3085134636286574e-14	1	0.26442284200668625	1	Cholinergic synapse	-	KEGG:04725	-
R1	string	0.7	network_modules	25	REAC	REAC:R-HSA-9022537	1.0953840762977372e-12	1	0.5889639358039417	1	Loss of MECP2 binding ability to the NCoR/SMRT complex	-	-	REAC:R-HSA-9022537
R1	string	0.7	network_modules	25	GO:BP	GO:0000122	2.681847001239344e-12	1	0.11495915666013629	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
R1	string	0.7	network_modules	26	REAC	REAC:R-HSA-5576893	1.757164838591164e-17	1	0.6020615510712658	1	Phase 2 - plateau phase	-	-	REAC:R-HSA-5576893
R1	string	0.7	network_modules	26	GO:BP	GO:0086091	3.1624669547226936e-17	2	0.3993809772177232	1	regulation of heart rate by cardiac conduction	GO:0086091	-	-
R1	string	0.7	network_modules	27	REAC	REAC:R-HSA-72163	8.455574624357188e-54	1	0.38899956492957116	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
R1	string	0.7	network_modules	27	GO:BP	GO:0000377	2.524441530025217e-51	1	0.31705158525930427	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
R1	string	0.7	network_modules	28	GO:BP	GO:1903513	1.648340517698931e-16	2	0.46730199575819803	2	endoplasmic reticulum to cytosol transport	GO:1903513	-	-
R1	string	0.7	network_modules	28	KEGG	KEGG:04141	1.1188337436777034e-12	1	0.21614844670880598	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	string	0.7	network_modules	28	REAC	REAC:R-HSA-901032	2.167072318887281e-10	2	0.3850825744424474	1	ER Quality Control Compartment (ERQC)	-	-	REAC:R-HSA-901032
R1	string	0.7	network_modules	29	GO:BP	GO:0042554	4.140918295978248e-25	1	0.5419234021348484	1	superoxide anion generation	GO:0042554	-	-
R1	string	0.7	network_modules	29	REAC	REAC:R-HSA-5668599	6.068468183094505e-22	1	0.5804323609924376	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
R1	string	0.7	network_modules	30	REAC	REAC:R-HSA-216083	8.124922994725944e-18	1	0.31344189326176514	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
R1	string	0.7	network_modules	30	KEGG	KEGG:04514	8.597722631468042e-11	1	0.19203332041070043	1	Cell adhesion molecules	-	KEGG:04514	-
R1	string	0.7	network_modules	30	GO:BP	GO:0098609	1.0246574925480167e-5	1	0.0806733608357458	1	cell-cell adhesion	GO:0098609	-	-
R1	string	0.7	network_modules	31	KEGG	KEGG:03082	3.1662911630976613e-49	1	0.47104355921430624	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.7	network_modules	31	GO:BP	GO:2000819	1.078453328249266e-33	3	0.54477104731168	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	string	0.7	network_modules	31	REAC	REAC:R-HSA-8939243	1.2144940128113893e-27	1	0.5096169326251926	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
R1	string	0.7	network_modules	32	KEGG	KEGG:04061	1.5811032171487242e-10	1	0.22132865187714185	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
R1	string	0.7	network_modules	32	REAC	REAC:R-HSA-5676594	2.986678400596991e-7	3	0.30066786740934015	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
R1	string	0.7	network_modules	32	GO:BP	GO:0097191	1.352466570410689e-6	1	0.13078725015030526	1	extrinsic apoptotic signaling pathway	GO:0097191	-	-
R1	string	0.7	network_modules	33	KEGG	KEGG:03015	8.270475998998244e-7	1	0.20301384839835296	1	mRNA surveillance pathway	-	KEGG:03015	-
R1	string	0.7	network_modules	33	REAC	REAC:R-HSA-4839748	3.275326248191684e-6	1	0.3581138203856684	1	Signaling by AMER1 mutants	-	-	REAC:R-HSA-4839748
R1	string	0.7	network_modules	34	GO:BP	GO:0038061	1.3654109023044328e-9	2	0.1835622863932641	1	non-canonical NF-kappaB signal transduction	GO:0038061	-	-
R1	string	0.7	network_modules	34	REAC	REAC:R-HSA-1810476	1.9635838980727175e-9	4	0.33543547403235513	2	RIP-mediated NFkB activation via ZBP1	-	-	REAC:R-HSA-1810476
R1	string	0.7	network_modules	35	GO:BP	GO:0030509	2.050707134187587e-24	2	0.303500343029399	2	BMP signaling pathway	GO:0030509	-	-
R1	string	0.7	network_modules	35	KEGG	KEGG:04350	7.906221626195112e-24	1	0.3359207235131139	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.7	network_modules	35	REAC	REAC:R-HSA-201451	1.7020678511362075e-10	2	0.2976422246666245	1	Signaling by BMP	-	-	REAC:R-HSA-201451
R1	string	0.7	network_modules	36	REAC	REAC:R-HSA-3928663	1.461579995805095e-28	1	0.6054426321622673	1	EPHA-mediated growth cone collapse	-	-	REAC:R-HSA-3928663
R1	string	0.7	network_modules	36	GO:BP	GO:0048013	3.676432137066376e-27	1	0.4828252126063307	1	ephrin receptor signaling pathway	GO:0048013	-	-
R1	string	0.7	network_modules	36	KEGG	KEGG:04360	3.1213211021058514e-17	1	0.23516516581004573	1	Axon guidance	-	KEGG:04360	-
R1	string	0.7	network_modules	37	REAC	REAC:R-HSA-141405	7.395148538223243e-47	2	0.8013789221634837	1	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	-	-	REAC:R-HSA-141405
R1	string	0.7	network_modules	37	GO:BP	GO:0031145	1.037508441054715e-46	1	0.7344450069726585	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
R1	string	0.7	network_modules	37	KEGG	KEGG:04110	1.2285914518011753e-32	1	0.3384944939285693	1	Cell cycle	-	KEGG:04110	-
R1	string	0.7	network_modules	38	GO:BP	GO:0097745	6.752733975423478e-10	1	1	1	mitochondrial tRNA 5'-end processing	GO:0097745	-	-
R1	string	0.7	network_modules	38	REAC	REAC:R-HSA-6785470	8.3891381133513e-9	1	0.774525686728689	1	tRNA processing in the mitochondrion	-	-	REAC:R-HSA-6785470
R1	string	0.7	network_modules	39	REAC	REAC:R-HSA-3000157	5.3944339743109046e-14	1	0.38439519534996913	1	Laminin interactions	-	-	REAC:R-HSA-3000157
R1	string	0.7	network_modules	39	KEGG	KEGG:04512	1.40006107132847e-8	2	0.19876595807005418	1	ECM-receptor interaction	-	KEGG:04512	-
R1	string	0.7	network_modules	39	GO:BP	GO:0110011	2.5804649298554278e-8	1	0.3809839380669633	1	regulation of basement membrane organization	GO:0110011	-	-
R1	string	0.7	network_modules	40	GO:BP	GO:0030150	1.0882675499445648e-19	1	0.4610409052717286	1	protein import into mitochondrial matrix	GO:0030150	-	-
R1	string	0.7	network_modules	40	REAC	REAC:R-HSA-1268020	1.8739160032490012e-19	1	0.3394013179088452	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
R1	string	0.7	network_modules	41	REAC	REAC:R-HSA-9013420	3.2189149854163574e-11	1	0.3192422105426163	2	RHOU GTPase cycle	-	-	REAC:R-HSA-9013420
R1	string	0.7	network_modules	41	KEGG	KEGG:04810	1.6659703347144198e-8	1	0.15166325689800014	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
R1	string	0.7	network_modules	42	REAC	REAC:R-HSA-418886	5.923489090735331e-12	2	0.5326059480826111	1	Netrin mediated repulsion signals	-	-	REAC:R-HSA-418886
R1	string	0.7	network_modules	42	GO:BP	GO:0097485	3.6655757367693528e-9	1	0.1625607793472387	1	neuron projection guidance	GO:0097485	-	-
R1	string	0.7	network_modules	42	KEGG	KEGG:04360	1.2502701539426924e-8	1	0.1613450103139053	1	Axon guidance	-	KEGG:04360	-
R1	string	0.7	network_modules	43	GO:BP	GO:0090049	3.1789320653826055e-6	1	0.21936130101981535	1	regulation of cell migration involved in sprouting angiogenesis	GO:0090049	-	-
R1	string	0.7	network_modules	43	REAC	REAC:R-HSA-198765	9.155905336911614e-6	1	0.8164591741435613	1	Signalling to ERK5	-	-	REAC:R-HSA-198765
R1	string	0.7	network_modules	44	GO:BP	GO:0046856	1.5837787452091803e-9	1	0.4261640521284216	1	phosphatidylinositol dephosphorylation	GO:0046856	-	-
R1	string	0.7	network_modules	44	REAC	REAC:R-HSA-1483255	5.17964897456926e-7	1	0.2187324121870978	1	PI Metabolism	-	-	REAC:R-HSA-1483255
R1	string	0.7	network_modules	45	GO:BP	GO:0034243	7.042127483416549e-18	1	0.2957441515678158	2	regulation of transcription elongation by RNA polymerase II	GO:0034243	-	-
R1	string	0.7	network_modules	45	REAC	REAC:R-HSA-75955	9.629599501900334e-17	1	0.34281191078622025	1	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-75955
R1	string	0.7	network_modules	45	KEGG	KEGG:03250	2.46496734976619e-15	1	0.3372957173330129	1	Viral life cycle - HIV-1	-	KEGG:03250	-
R1	string	0.7	network_modules	46	GO:BP	GO:0042776	1.2686616751640625e-108	1	0.8127953549797489	2	proton motive force-driven mitochondrial ATP synthesis	GO:0042776	-	-
R1	string	0.7	network_modules	46	REAC	REAC:R-HSA-6799198	2.93414688182688e-103	1	0.8578028199185843	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
R1	string	0.7	network_modules	47	GO:BP	GO:0035720	6.659048208277053e-41	1	0.8518659844684573	1	intraciliary anterograde transport	GO:0035720	-	-
R1	string	0.7	network_modules	47	REAC	REAC:R-HSA-5620924	9.650108791149906e-34	1	0.5261026374761522	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
R1	string	0.7	network_modules	48	REAC	REAC:R-HSA-380972	3.1973792324291276e-9	1	0.30854942711150407	1	Energy dependent regulation of mTOR by LKB1-AMPK	-	-	REAC:R-HSA-380972
R1	string	0.7	network_modules	49	KEGG	KEGG:03020	4.3096070474696896e-67	1	0.8228193525931082	1	RNA polymerase	-	KEGG:03020	-
R1	string	0.7	network_modules	49	REAC	REAC:R-HSA-73780	4.1253174279035116e-41	2	0.6671414529858496	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
R1	string	0.7	network_modules	50	REAC	REAC:R-HSA-5368286	2.469405369135699e-108	1	0.7491654787254551	1	Mitochondrial translation initiation	-	-	REAC:R-HSA-5368286
R1	string	0.7	network_modules	51	GO:BP	GO:0006890	8.882743950320249e-14	1	0.3228467150234689	1	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890	-	-
R1	string	0.7	network_modules	51	REAC	REAC:R-HSA-6811434	4.0104808419789623e-11	1	0.23292859578132324	1	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811434
R1	string	0.7	network_modules	51	KEGG	KEGG:04130	8.952736243783061e-9	1	0.3529692113356962	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
R1	string	0.7	network_modules	52	REAC	REAC:R-HSA-2173788	1.4041797771530206e-13	1	0.373118472388342	4	Downregulation of TGF-beta receptor signaling	-	-	REAC:R-HSA-2173788
R1	string	0.7	network_modules	53	REAC	REAC:R-HSA-169893	5.417991382243987e-9	1	0.4359956123292698	1	Prolonged ERK activation events	-	-	REAC:R-HSA-169893
R1	string	0.7	network_modules	53	GO:BP	GO:0086100	7.789645466872174e-6	2	0.353225343919119	1	endothelin receptor signaling pathway	GO:0086100	-	-
R1	string	0.7	network_modules	53	KEGG	KEGG:04510	2.1501960328017333e-5	1	0.12114876006452192	1	Focal adhesion	-	KEGG:04510	-
R1	string	0.7	network_modules	54	REAC	REAC:R-HSA-912526	1.6416496226391792e-4	1	0.2070138377279273	1	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-912526
R1	string	0.7	network_modules	54	KEGG	KEGG:04662	4.05426899840607e-4	1	0.1474479384294947	1	B cell receptor signaling pathway	-	KEGG:04662	-
R1	string	0.7	network_modules	55	GO:BP	GO:0019646	8.29538485767688e-52	1	0.528642827879985	1	aerobic electron transport chain	GO:0019646	-	-
R1	string	0.7	network_modules	56	REAC	REAC:R-HSA-446353	5.591075104232652e-14	1	0.3992008482693839	1	Cell-extracellular matrix interactions	-	-	REAC:R-HSA-446353
R1	string	0.7	network_modules	56	GO:BP	GO:0034446	2.7389398886687605e-11	1	0.20154738123940735	1	substrate adhesion-dependent cell spreading	GO:0034446	-	-
R1	string	0.7	network_modules	56	KEGG	KEGG:04360	1.5017128893739025e-7	1	0.14019922807959598	1	Axon guidance	-	KEGG:04360	-
R1	string	0.7	network_modules	57	REAC	REAC:R-HSA-1592389	2.3244741662610005e-12	1	0.3132773193269067	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
R1	string	0.7	network_modules	57	GO:BP	GO:0071492	2.0832901299258677e-10	1	0.3887677902757408	1	cellular response to UV-A	GO:0071492	-	-
R1	string	0.7	network_modules	57	KEGG	KEGG:04514	1.9565897772425967e-7	1	0.14188186397014724	1	Cell adhesion molecules	-	KEGG:04514	-
R1	string	0.7	network_modules	58	KEGG	KEGG:00785	5.535245133500891e-20	1	0.6112427117269379	1	Lipoic acid metabolism	-	KEGG:00785	-
R1	string	0.7	network_modules	58	REAC	REAC:R-HSA-389661	3.8958957724513365e-19	1	0.5074646546248155	1	Glyoxylate metabolism and glycine degradation	-	-	REAC:R-HSA-389661
R1	string	0.7	network_modules	58	GO:BP	GO:0006086	3.659517527597145e-12	1	0.5267691501425877	1	acetyl-CoA biosynthetic process from pyruvate	GO:0006086	-	-
R1	string	0.7	network_modules	59	GO:BP	GO:0060113	6.54339922218532e-7	1	0.39716309171553144	1	inner ear receptor cell differentiation	GO:0060113	-	-
R1	string	0.7	network_modules	60	GO:BP	GO:0010968	6.515331196633669e-22	1	0.6486648965886771	1	regulation of microtubule nucleation	GO:0010968	-	-
R1	string	0.7	network_modules	60	REAC	REAC:R-HSA-380259	3.6505898741647067e-16	1	0.3420525329355805	1	Loss of Nlp from mitotic centrosomes	-	-	REAC:R-HSA-380259
R1	string	0.7	network_modules	61	GO:BP	GO:0070525	9.138065323885349e-13	1	0.512767054717575	1	tRNA threonylcarbamoyladenosine metabolic process	GO:0070525	-	-
R1	string	0.7	network_modules	61	REAC	REAC:R-HSA-6782315	2.8544696490821067e-8	1	0.31181752599199963	1	tRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6782315
R1	string	0.7	network_modules	62	GO:BP	GO:0006261	3.912744672919296e-51	1	0.4117353402763618	2	DNA-templated DNA replication	GO:0006261	-	-
R1	string	0.7	network_modules	62	REAC	REAC:R-HSA-68962	4.573521801319116e-47	1	0.6955271854050831	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
R1	string	0.7	network_modules	62	KEGG	KEGG:04110	8.86492615758859e-29	1	0.3263278479675297	1	Cell cycle	-	KEGG:04110	-
R1	string	0.7	network_modules	63	GO:BP	GO:0006325	1.008839545912894e-8	1	0.10988599798496039	1	chromatin organization	GO:0006325	-	-
R1	string	0.7	network_modules	63	REAC	REAC:R-HSA-8953750	7.540375874761654e-6	2	0.20548711225253619	1	Transcriptional Regulation by E2F6	-	-	REAC:R-HSA-8953750
R1	string	0.7	network_modules	64	GO:BP	GO:0031589	5.263018476489727e-6	1	0.11132521749016443	3	cell-substrate adhesion	GO:0031589	-	-
R1	string	0.7	network_modules	64	REAC	REAC:R-HSA-114608	1.2789242214604086e-5	2	0.13847181961386565	1	Platelet degranulation 	-	-	REAC:R-HSA-114608
R1	string	0.7	network_modules	64	KEGG	KEGG:04520	8.838087295860048e-5	1	0.13566737747123261	1	Adherens junction	-	KEGG:04520	-
R1	string	0.7	network_modules	65	REAC	REAC:R-HSA-9614085	1.5163644624338745e-7	1	0.17672820720252785	1	FOXO-mediated transcription	-	-	REAC:R-HSA-9614085
R1	string	0.7	network_modules	65	GO:BP	GO:0097009	3.265609031089727e-7	1	0.20091278076238275	5	energy homeostasis	GO:0097009	-	-
R1	string	0.7	network_modules	66	REAC	REAC:R-HSA-2173789	2.815504948487361e-21	2	0.4041281523820548	1	TGF-beta receptor signaling activates SMADs	-	-	REAC:R-HSA-2173789
R1	string	0.7	network_modules	66	GO:BP	GO:0060391	5.547731446888069e-21	1	0.421779119757364	3	positive regulation of SMAD protein signal transduction	GO:0060391	-	-
R1	string	0.7	network_modules	66	KEGG	KEGG:05410	3.803693777115413e-9	1	0.18683475158085475	1	Hypertrophic cardiomyopathy	-	KEGG:05410	-
R1	string	0.7	network_modules	67	GO:BP	GO:0099643	1.4754309521985766e-19	1	0.29123996724318596	1	signal release from synapse	GO:0099643	-	-
R1	string	0.7	network_modules	67	REAC	REAC:R-HSA-212676	9.402578815883843e-18	1	0.49164321031058755	1	Dopamine Neurotransmitter Release Cycle	-	-	REAC:R-HSA-212676
R1	string	0.7	network_modules	67	KEGG	KEGG:04721	1.9741540378440175e-15	1	0.3189311295235543	1	Synaptic vesicle cycle	-	KEGG:04721	-
R1	string	0.7	network_modules	68	REAC	REAC:R-HSA-163210	4.870273073647945e-51	1	0.9717807315517263	1	Formation of ATP by chemiosmotic coupling	-	-	REAC:R-HSA-163210
R1	string	0.7	network_modules	68	GO:BP	GO:0015986	2.105675568219426e-43	1	0.5128578725496071	1	proton motive force-driven ATP synthesis	GO:0015986	-	-
R1	string	0.7	network_modules	69	GO:BP	GO:0045039	1.931281916971113e-7	1	0.4802359149317893	1	protein insertion into mitochondrial inner membrane	GO:0045039	-	-
R1	string	0.7	network_modules	69	REAC	REAC:R-HSA-1268020	3.664375527911845e-5	1	0.2142233237102329	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
R1	string	0.7	network_modules	70	GO:BP	GO:0031146	1.991669139723038e-15	1	0.3374865933077554	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
R1	string	0.7	network_modules	70	REAC	REAC:R-HSA-983168	2.3549998430925696e-11	1	0.15452446967065925	2	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-983168
R1	string	0.7	network_modules	70	KEGG	KEGG:04120	2.0257042757868484e-9	1	0.18430738396927035	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	string	0.7	network_modules	71	GO:BP	GO:1900745	2.7388654992339144e-9	1	0.39974019142674383	1	positive regulation of p38MAPK cascade	GO:1900745	-	-
R1	string	0.7	network_modules	71	KEGG	KEGG:05216	1.6356727540971147e-5	1	0.24575883973771565	1	Thyroid cancer	-	KEGG:05216	-
R1	string	0.7	network_modules	72	REAC	REAC:R-HSA-216083	1.1800000572735713e-9	1	0.23005109198112866	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
