network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.3	network_modules	7	GO:BP	GO:0042752	4.369342059557658e-16	1	0.22961880837210527	1	regulation of circadian rhythm	GO:0042752	-	-
R1	string	0.3	network_modules	7	REAC	REAC:R-HSA-400253	3.8074141471768517e-13	1	0.2434786601270868	1	Circadian Clock	-	-	REAC:R-HSA-400253
R1	string	0.3	network_modules	8	GO:BP	GO:0007605	1.1746671519914468e-22	1	0.303373190822985	2	sensory perception of sound	GO:0007605	-	-
R1	string	0.3	network_modules	8	REAC	REAC:R-HSA-9662361	2.5798948017413118e-14	1	0.31585128878768326	1	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-9662361
R1	string	0.3	network_modules	9	GO:BP	GO:0090522	9.803795437693103e-24	1	0.6120882677417642	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
R1	string	0.3	network_modules	9	REAC	REAC:R-HSA-5620916	1.7144273525050302e-15	1	0.389213545175151	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
R1	string	0.3	network_modules	10	REAC	REAC:R-HSA-5663213	7.745036802897146e-30	1	0.5280569512032928	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	string	0.3	network_modules	10	GO:BP	GO:0007015	7.06321083309965e-29	1	0.21033489430522567	1	actin filament organization	GO:0007015	-	-
R1	string	0.3	network_modules	10	KEGG	KEGG:05135	9.428469585327653e-24	1	0.29583753354809156	2	Yersinia infection	-	KEGG:05135	-
R1	string	0.3	network_modules	11	KEGG	KEGG:05412	2.3399644858344773e-33	1	0.42055075010292814	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
R1	string	0.3	network_modules	11	GO:BP	GO:0006816	1.1344578646210922e-21	1	0.17788864433493964	3	calcium ion transport	GO:0006816	-	-
R1	string	0.3	network_modules	11	REAC	REAC:R-HSA-112308	1.1687283370789533e-16	1	0.42552099954357264	1	Presynaptic depolarization and calcium channel opening	-	-	REAC:R-HSA-112308
R1	string	0.3	network_modules	12	KEGG	KEGG:04310	6.239984622383784e-16	1	0.23740051563996503	1	Wnt signaling pathway	-	KEGG:04310	-
R1	string	0.3	network_modules	12	GO:BP	GO:0060071	4.251305703836815e-15	3	0.33238390586307687	1	Wnt signaling pathway, planar cell polarity pathway	GO:0060071	-	-
R1	string	0.3	network_modules	12	REAC	REAC:R-HSA-5368598	2.4915051635226337e-10	1	0.5771385917235964	1	Negative regulation of TCF-dependent signaling by DVL-interacting proteins	-	-	REAC:R-HSA-5368598
R1	string	0.3	network_modules	13	KEGG	KEGG:03082	1.095971162197681e-36	1	0.39745505009178766	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.3	network_modules	13	REAC	REAC:R-HSA-3214847	1.4143705457515712e-30	1	0.3004236895787557	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
R1	string	0.3	network_modules	13	GO:BP	GO:0045739	4.564458175314345e-25	1	0.23982091193409588	3	positive regulation of DNA repair	GO:0045739	-	-
R1	string	0.3	network_modules	14	REAC	REAC:R-HSA-8853659	6.552487968058565e-26	1	0.4199804968329964	1	RET signaling	-	-	REAC:R-HSA-8853659
R1	string	0.3	network_modules	15	REAC	REAC:R-HSA-9619665	1.045813542004641e-7	1	0.23476197856717612	1	EGR2 and SOX10-mediated initiation of Schwann cell myelination	-	-	REAC:R-HSA-9619665
R1	string	0.3	network_modules	15	GO:BP	GO:0045165	1.0265439410229944e-4	1	0.09580803048462963	1	cell fate commitment	GO:0045165	-	-
R1	string	0.3	network_modules	15	KEGG	KEGG:05202	4.09595967032451e-4	1	0.1060377829817298	1	Transcriptional misregulation in cancer	-	KEGG:05202	-
R1	string	0.3	network_modules	16	GO:BP	GO:0099022	3.400291454107642e-31	3	0.5235272075084504	1	vesicle tethering	GO:0099022	-	-
R1	string	0.3	network_modules	17	KEGG	KEGG:04514	2.8136564334345925e-14	1	0.20208696190122133	1	Cell adhesion molecules	-	KEGG:04514	-
R1	string	0.3	network_modules	17	REAC	REAC:R-HSA-216083	4.392751590518614e-13	1	0.2150945403335906	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
R1	string	0.3	network_modules	17	GO:BP	GO:0033627	6.604817230273339e-8	3	0.14976575351741783	1	cell adhesion mediated by integrin	GO:0033627	-	-
R1	string	0.3	network_modules	18	GO:BP	GO:0090083	5.4233186344261335e-14	3	0.36617295919874904	1	regulation of inclusion body assembly	GO:0090083	-	-
R1	string	0.3	network_modules	18	REAC	REAC:R-HSA-3371453	1.0166097114931082e-13	1	0.25698035613554887	1	Regulation of HSF1-mediated heat shock response	-	-	REAC:R-HSA-3371453
R1	string	0.3	network_modules	18	KEGG	KEGG:04141	3.8237865287036606e-13	1	0.20266239451064322	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	string	0.3	network_modules	19	KEGG	KEGG:04137	3.5245760139766953e-6	1	0.1530328491187741	1	Mitophagy - animal	-	KEGG:04137	-
R1	string	0.3	network_modules	19	GO:BP	GO:0030301	5.558340799626029e-6	2	0.12523275351814306	1	cholesterol transport	GO:0030301	-	-
R1	string	0.3	network_modules	20	GO:BP	GO:0050920	4.286331072995905e-5	1	0.1022189342074275	2	regulation of chemotaxis	GO:0050920	-	-
R1	string	0.3	network_modules	21	REAC	REAC:R-HSA-8851805	4.0886716555087865e-11	1	0.45591226891394154	1	MET activates RAS signaling	-	-	REAC:R-HSA-8851805
R1	string	0.3	network_modules	22	KEGG	KEGG:04010	3.0248547181750058e-12	1	0.15733200319828272	1	MAPK signaling pathway	-	KEGG:04010	-
R1	string	0.3	network_modules	22	REAC	REAC:R-HSA-450302	3.6529673783226115e-10	1	0.285653426454036	1	activated TAK1 mediates p38 MAPK activation	-	-	REAC:R-HSA-450302
R1	string	0.3	network_modules	22	GO:BP	GO:0038066	2.5356163579539927e-8	1	0.19367468390286108	1	p38MAPK cascade	GO:0038066	-	-
R1	string	0.3	network_modules	23	REAC	REAC:R-HSA-390450	5.783513431024104e-21	5	0.5278813494532237	1	Folding of actin by CCT/TriC	-	-	REAC:R-HSA-390450
R1	string	0.3	network_modules	23	GO:BP	GO:1904851	1.1704742242953547e-17	4	0.43331041620422234	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
R1	string	0.3	network_modules	24	GO:BP	GO:0006303	1.0114076720851698e-25	1	0.3076839547918361	1	double-strand break repair via nonhomologous end joining	GO:0006303	-	-
R1	string	0.3	network_modules	24	KEGG	KEGG:03450	1.2214127521954125e-23	1	0.6044913483725918	1	Non-homologous end-joining	-	KEGG:03450	-
R1	string	0.3	network_modules	24	REAC	REAC:R-HSA-5693571	7.712015853257869e-12	2	0.21110055755957782	2	Nonhomologous End-Joining (NHEJ)	-	-	REAC:R-HSA-5693571
R1	string	0.3	network_modules	25	GO:BP	GO:0019646	2.2028188383107423e-39	1	0.36148746776528445	2	aerobic electron transport chain	GO:0019646	-	-
R1	string	0.3	network_modules	25	KEGG	KEGG:04260	4.1555104820959495e-37	2	0.38647521319641126	1	Cardiac muscle contraction	-	KEGG:04260	-
R1	string	0.3	network_modules	26	KEGG	KEGG:03013	1.8648320510545582e-25	1	0.3328903098372034	1	Nucleocytoplasmic transport	-	KEGG:03013	-
R1	string	0.3	network_modules	26	GO:BP	GO:0006607	8.774191694150475e-21	6	0.4251940196806911	1	NLS-bearing protein import into nucleus	GO:0006607	-	-
R1	string	0.3	network_modules	27	REAC	REAC:R-HSA-912526	3.595314471058715e-13	2	0.35331321175593966	1	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-912526
R1	string	0.3	network_modules	27	KEGG	KEGG:04664	1.72573795176826e-8	1	0.20077122192505364	1	Fc epsilon RI signaling pathway	-	KEGG:04664	-
R1	string	0.3	network_modules	28	REAC	REAC:R-HSA-392170	3.873696920467277e-30	1	0.5438912825089566	2	ADP signalling through P2Y purinoceptor 12	-	-	REAC:R-HSA-392170
R1	string	0.3	network_modules	29	KEGG	KEGG:04144	3.0836352345582574e-14	1	0.18598675563967149	1	Endocytosis	-	KEGG:04144	-
R1	string	0.3	network_modules	29	REAC	REAC:R-HSA-5620916	5.865528397172878e-11	1	0.3262004611595822	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
R1	string	0.3	network_modules	29	GO:BP	GO:0070164	2.0461444381733738e-05	1	0.2938162617423233	1	negative regulation of adiponectin secretion	GO:0070164	-	-
R1	string	0.3	network_modules	30	REAC	REAC:R-HSA-352230	1.3009577702653377e-20	1	0.5024433965845915	2	Amino acid transport across the plasma membrane	-	-	REAC:R-HSA-352230
R1	string	0.3	network_modules	30	GO:BP	GO:0015804	4.51487493958578e-20	2	0.4236731460367086	1	neutral amino acid transport	GO:0015804	-	-
R1	string	0.3	network_modules	31	GO:BP	GO:0031929	2.544358612255303e-42	1	0.342132998999837	1	TOR signaling	GO:0031929	-	-
R1	string	0.3	network_modules	31	KEGG	KEGG:04150	1.5102269876918644e-41	1	0.3792628867771269	1	mTOR signaling pathway	-	KEGG:04150	-
R1	string	0.3	network_modules	31	REAC	REAC:R-HSA-166208	2.5593132420665245e-33	1	0.5882979571959692	1	mTORC1-mediated signalling	-	-	REAC:R-HSA-166208
R1	string	0.3	network_modules	32	REAC	REAC:R-HSA-9013148	3.475770165429495e-23	1	0.2881792124146362	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
R1	string	0.3	network_modules	33	GO:BP	GO:0006506	1.854139457881027e-18	1	0.40411719177760247	1	GPI anchor biosynthetic process	GO:0006506	-	-
R1	string	0.3	network_modules	33	KEGG	KEGG:00563	9.69282701305342e-14	1	0.379455079269818	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
R1	string	0.3	network_modules	34	REAC	REAC:R-HSA-9017802	4.9137640043802166e-14	1	0.5140160718826983	1	Noncanonical activation of NOTCH3	-	-	REAC:R-HSA-9017802
R1	string	0.3	network_modules	34	GO:BP	GO:0007220	1.1341573632652616e-13	1	0.4518659148345045	1	Notch receptor processing	GO:0007220	-	-
R1	string	0.3	network_modules	35	GO:BP	GO:0030206	2.9553766058927206e-10	1	0.516222114974699	1	chondroitin sulfate biosynthetic process	GO:0030206	-	-
R1	string	0.3	network_modules	35	REAC	REAC:R-HSA-2022870	1.0925174641890262e-9	1	0.4585159967522031	1	Chondroitin sulfate biosynthesis	-	-	REAC:R-HSA-2022870
R1	string	0.3	network_modules	35	KEGG	KEGG:00532	1.4900480094283016e-9	1	0.43599809589336685	1	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	-	KEGG:00532	-
R1	string	0.3	network_modules	36	GO:BP	GO:0016236	6.059072833963606e-16	1	0.1571548688806056	3	macroautophagy	GO:0016236	-	-
R1	string	0.3	network_modules	36	REAC	REAC:R-HSA-1632852	5.5066534988244885e-12	1	0.18496767252691892	1	Macroautophagy	-	-	REAC:R-HSA-1632852
R1	string	0.3	network_modules	36	KEGG	KEGG:04140	1.3252421898959686e-11	1	0.16927556157797755	1	Autophagy - animal	-	KEGG:04140	-
R1	string	0.3	network_modules	37	KEGG	KEGG:04814	1.7256255917170948e-54	1	0.409514797587221	1	Motor proteins	-	KEGG:04814	-
R1	string	0.3	network_modules	37	REAC	REAC:R-HSA-390522	1.489101987724514e-44	2	0.5989605054782511	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
R1	string	0.3	network_modules	37	GO:BP	GO:0033275	2.1042814855162261e-26	3	0.4735975762364232	1	actin-myosin filament sliding	GO:0033275	-	-
R1	string	0.3	network_modules	38	GO:BP	GO:0071560	3.838682996484663e-14	2	0.16922566048210022	5	cellular response to transforming growth factor beta stimulus	GO:0071560	-	-
R1	string	0.3	network_modules	38	KEGG	KEGG:04350	2.1405756889005155e-13	1	0.23860711062286277	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.3	network_modules	38	REAC	REAC:R-HSA-9754189	8.939608467552445e-11	3	0.3163734536434215	1	Germ layer formation at gastrulation	-	-	REAC:R-HSA-9754189
R1	string	0.3	network_modules	40	KEGG	KEGG:04722	4.2687924914095825e-15	1	0.2210747599783667	1	Neurotrophin signaling pathway	-	KEGG:04722	-
R1	string	0.3	network_modules	40	REAC	REAC:R-HSA-193697	2.1707535343659515e-14	1	0.4032975605290403	1	p75NTR regulates axonogenesis	-	-	REAC:R-HSA-193697
R1	string	0.3	network_modules	40	GO:BP	GO:0038179	1.2222417508987735e-8	1	0.20610908515556176	2	neurotrophin signaling pathway	GO:0038179	-	-
R1	string	0.3	network_modules	41	KEGG	KEGG:03050	9.354139373414841e-111	1	0.9666697364454647	1	Proteasome	-	KEGG:03050	-
R1	string	0.3	network_modules	41	REAC	REAC:R-HSA-1236978	1.508154439838548e-106	1	0.8955695599428073	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
R1	string	0.3	network_modules	42	GO:BP	GO:0002429	2.846809868612431e-14	1	0.15608821709866852	2	immune response-activating cell surface receptor signaling pathway	GO:0002429	-	-
R1	string	0.3	network_modules	42	REAC	REAC:R-HSA-202433	1.658628205522529e-8	2	0.2142423461870449	1	Generation of second messenger molecules	-	-	REAC:R-HSA-202433
R1	string	0.3	network_modules	42	KEGG	KEGG:04660	4.480376376315271e-6	1	0.12913512525971738	1	T cell receptor signaling pathway	-	KEGG:04660	-
R1	string	0.3	network_modules	43	REAC	REAC:R-HSA-1566948	8.861726048235491e-26	1	0.4482594845671443	1	Elastic fibre formation	-	-	REAC:R-HSA-1566948
R1	string	0.3	network_modules	43	GO:BP	GO:0035583	1.179410744041361e-5	1	0.31947793278252273	1	sequestering of TGFbeta in extracellular matrix	GO:0035583	-	-
R1	string	0.3	network_modules	44	GO:BP	GO:0006620	1.2945704674259674e-10	1	0.2918910195422688	1	post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620	-	-
R1	string	0.3	network_modules	44	REAC	REAC:R-HSA-9609523	1.0736351385566409e-9	1	0.2633865539405173	1	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	-	-	REAC:R-HSA-9609523
R1	string	0.3	network_modules	45	REAC	REAC:R-HSA-5368286	7.822399236817825e-208	2	0.9771521675471374	1	Mitochondrial translation initiation	-	-	REAC:R-HSA-5368286
R1	string	0.3	network_modules	46	GO:BP	GO:0007271	2.6028622060474557e-33	1	0.5952919167801185	1	synaptic transmission, cholinergic	GO:0007271	-	-
R1	string	0.3	network_modules	46	REAC	REAC:R-HSA-629594	4.904833512247532e-26	1	0.6913401305042053	1	Highly calcium permeable postsynaptic nicotinic acetylcholine receptors	-	-	REAC:R-HSA-629594
R1	string	0.3	network_modules	47	REAC	REAC:R-HSA-375276	0.0010208448550303208	1	0.122938778034972	1	Peptide ligand-binding receptors	-	-	REAC:R-HSA-375276
R1	string	0.3	network_modules	48	REAC	REAC:R-HSA-141424	2.616153401858235e-28	1	0.3709775238727182	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
R1	string	0.3	network_modules	48	GO:BP	GO:0051310	4.135533767067764e-24	1	0.3101514593829291	2	metaphase chromosome alignment	GO:0051310	-	-
R1	string	0.3	network_modules	49	GO:BP	GO:0006281	3.621290354108638e-30	1	0.1839906259923909	3	DNA repair	GO:0006281	-	-
R1	string	0.3	network_modules	49	REAC	REAC:R-HSA-5693616	2.5933547884647898e-28	1	0.4082784515889816	2	Presynaptic phase of homologous DNA pairing and strand exchange	-	-	REAC:R-HSA-5693616
R1	string	0.3	network_modules	50	REAC	REAC:R-HSA-6809371	2.5222317960236833e-13	1	0.19474477673882745	2	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
R1	string	0.3	network_modules	50	GO:BP	GO:0086073	1.4394438245664244e-7	3	0.3138029663033647	1	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073	-	-
R1	string	0.3	network_modules	52	REAC	REAC:R-HSA-434316	1.55898658776443e-13	2	0.47379059919116207	1	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	-	-	REAC:R-HSA-434316
R1	string	0.3	network_modules	52	KEGG	KEGG:04924	5.4786224028819344e-11	1	0.21781006813049325	1	Renin secretion	-	KEGG:04924	-
R1	string	0.3	network_modules	52	GO:BP	GO:0014829	3.11158308721047e-6	2	0.2301325184591235	1	vascular associated smooth muscle contraction	GO:0014829	-	-
R1	string	0.3	network_modules	53	REAC	REAC:R-HSA-8874211	1.939180703987667e-20	1	0.8248228548016789	1	CREB3 factors activate genes	-	-	REAC:R-HSA-8874211
R1	string	0.3	network_modules	53	KEGG	KEGG:04962	3.0028895015450295e-9	1	0.2836861898956964	1	Vasopressin-regulated water reabsorption	-	KEGG:04962	-
R1	string	0.3	network_modules	53	GO:BP	GO:0030968	1.2828912444145975e-7	2	0.20411925428863353	1	endoplasmic reticulum unfolded protein response	GO:0030968	-	-
R1	string	0.3	network_modules	54	REAC	REAC:R-HSA-76071	1.1691456678014022e-12	1	0.3294439322374375	1	RNA Polymerase III Transcription Initiation From Type 3 Promoter	-	-	REAC:R-HSA-76071
R1	string	0.3	network_modules	56	GO:BP	GO:0007020	2.994835510194486e-42	1	0.5201683041671393	1	microtubule nucleation	GO:0007020	-	-
R1	string	0.3	network_modules	56	REAC	REAC:R-HSA-380287	2.1805292420615506e-41	1	0.4522635910292133	1	Centrosome maturation	-	-	REAC:R-HSA-380287
R1	string	0.3	network_modules	57	REAC	REAC:R-HSA-8951664	7.762433782591508e-22	1	0.2074794698130004	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.3	network_modules	57	GO:BP	GO:0043161	1.7600246790780685e-16	1	0.14797825507712092	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
R1	string	0.3	network_modules	58	GO:BP	GO:0070647	2.3775181653209436e-38	1	0.19263937699988382	1	protein modification by small protein conjugation or removal	GO:0070647	-	-
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-8852135	1.8758685663222106e-29	1	0.345841950626969	1	Protein ubiquitination	-	-	REAC:R-HSA-8852135
R1	string	0.3	network_modules	58	KEGG	KEGG:04120	1.883699404575128e-14	1	0.20677504562752277	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	string	0.3	network_modules	59	GO:BP	GO:0007507	7.876508392611418e-12	1	0.12727393130429857	6	heart development	GO:0007507	-	-
R1	string	0.3	network_modules	59	REAC	REAC:R-HSA-9733709	2.523784431778479e-11	1	0.2732924142753502	1	Cardiogenesis	-	-	REAC:R-HSA-9733709
R1	string	0.3	network_modules	59	KEGG	KEGG:04022	3.8126454323627075e-8	1	0.15416862691114366	1	cGMP-PKG signaling pathway	-	KEGG:04022	-
R1	string	0.3	network_modules	60	REAC	REAC:R-HSA-111932	1.5294793997544145e-12	1	0.41329870961841936	1	CaMK IV-mediated phosphorylation of CREB	-	-	REAC:R-HSA-111932
R1	string	0.3	network_modules	60	KEGG	KEGG:04713	1.3554587543813544e-8	1	0.1742042091967787	1	Circadian entrainment	-	KEGG:04713	-
R1	string	0.3	network_modules	62	GO:BP	GO:0030970	9.252341412001573e-26	3	0.4720415139051799	1	retrograde protein transport, ER to cytosol	GO:0030970	-	-
R1	string	0.3	network_modules	62	KEGG	KEGG:04141	2.7737389294306025e-25	1	0.2963361562973604	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
R1	string	0.3	network_modules	62	REAC	REAC:R-HSA-901032	1.4164552468356842e-18	2	0.44955734428053573	1	ER Quality Control Compartment (ERQC)	-	-	REAC:R-HSA-901032
R1	string	0.3	network_modules	63	GO:BP	GO:0042554	3.449142471048468e-26	1	0.4279978197451377	1	superoxide anion generation	GO:0042554	-	-
R1	string	0.3	network_modules	63	REAC	REAC:R-HSA-5668599	1.1026430333552654e-19	2	0.4243895771863679	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
R1	string	0.3	network_modules	64	GO:BP	GO:0030518	7.049997908588935e-13	1	0.18710156438555042	1	nuclear receptor-mediated steroid hormone signaling pathway	GO:0030518	-	-
R1	string	0.3	network_modules	65	GO:BP	GO:0050901	2.1975009260280646e-17	2	0.36164487014710067	1	leukocyte tethering or rolling	GO:0050901	-	-
R1	string	0.3	network_modules	65	KEGG	KEGG:04514	2.684891254300688e-16	1	0.23161079305464166	1	Cell adhesion molecules	-	KEGG:04514	-
R1	string	0.3	network_modules	66	KEGG	KEGG:04152	1.683967440291178e-23	1	0.31106604218662665	1	AMPK signaling pathway	-	KEGG:04152	-
R1	string	0.3	network_modules	66	REAC	REAC:R-HSA-5467348	4.2041583423499245e-11	2	0.33328794056439576	1	Truncations of AMER1 destabilize the destruction complex	-	-	REAC:R-HSA-5467348
R1	string	0.3	network_modules	67	GO:BP	GO:2000819	1.462915465163781e-46	1	0.6155833179426355	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	string	0.3	network_modules	67	KEGG	KEGG:03082	2.5145899622276704e-38	1	0.3965950699017451	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.3	network_modules	67	REAC	REAC:R-HSA-8939243	5.811658890182313e-28	1	0.47490216518079476	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
R1	string	0.3	network_modules	68	KEGG	KEGG:04744	1.398544997520419e-6	1	0.23341749600672576	1	Phototransduction	-	KEGG:04744	-
R1	string	0.3	network_modules	68	REAC	REAC:R-HSA-879415	1.9584652102066254e-6	2	0.24696563593173385	2	Advanced glycosylation endproduct receptor signaling	-	-	REAC:R-HSA-879415
R1	string	0.3	network_modules	69	GO:BP	GO:0110154	3.5616024637898355e-24	1	0.4807428919745741	1	RNA decapping	GO:0110154	-	-
R1	string	0.3	network_modules	69	REAC	REAC:R-HSA-430039	4.6727813870776705e-20	1	0.5188603592537673	1	mRNA decay by 5' to 3' exoribonuclease	-	-	REAC:R-HSA-430039
R1	string	0.3	network_modules	69	KEGG	KEGG:03018	9.2624209947946e-20	1	0.3413234789103952	1	RNA degradation	-	KEGG:03018	-
R1	string	0.3	network_modules	70	REAC	REAC:R-HSA-5626978	1.3045980481790362e-13	1	0.43249643031645973	1	TNFR1-mediated ceramide production	-	-	REAC:R-HSA-5626978
R1	string	0.3	network_modules	70	KEGG	KEGG:04657	7.775842626317566e-10	2	0.16936135244685901	1	IL-17 signaling pathway	-	KEGG:04657	-
R1	string	0.3	network_modules	70	GO:BP	GO:0071496	8.0754321540236e-5	2	0.12157907080229756	1	cellular response to external stimulus	GO:0071496	-	-
R1	string	0.3	network_modules	71	GO:BP	GO:0000301	1.400542205384713e-23	2	0.599703007035386	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
R1	string	0.3	network_modules	71	REAC	REAC:R-HSA-6811440	2.730383231175272e-20	2	0.34080621628567176	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
R1	string	0.3	network_modules	72	REAC	REAC:R-HSA-5603029	3.9017582916116785e-14	1	0.5066352789612457	1	IkBA variant leads to EDA-ID	-	-	REAC:R-HSA-5603029
R1	string	0.3	network_modules	72	KEGG	KEGG:04625	6.031665688295311e-12	1	0.21059159922157	1	C-type lectin receptor signaling pathway	-	KEGG:04625	-
R1	string	0.3	network_modules	72	GO:BP	GO:0038061	6.906037221613183e-12	1	0.18778185966747382	1	non-canonical NF-kappaB signal transduction	GO:0038061	-	-
R1	string	0.3	network_modules	73	GO:BP	GO:0030509	3.052742641432985e-35	1	0.327389574325699	1	BMP signaling pathway	GO:0030509	-	-
R1	string	0.3	network_modules	73	KEGG	KEGG:04350	2.510192568253792e-25	1	0.3185913714595309	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.3	network_modules	73	REAC	REAC:R-HSA-201451	1.765580997000614e-17	2	0.3439139044231605	1	Signaling by BMP	-	-	REAC:R-HSA-201451
R1	string	0.3	network_modules	74	GO:BP	GO:0048013	6.512141909389109e-45	1	0.5418573571826603	1	ephrin receptor signaling pathway	GO:0048013	-	-
R1	string	0.3	network_modules	74	REAC	REAC:R-HSA-3928665	3.916248588993431e-41	1	0.5205043374998257	1	EPH-ephrin mediated repulsion of cells	-	-	REAC:R-HSA-3928665
R1	string	0.3	network_modules	74	KEGG	KEGG:04360	1.0042843806809008e-30	1	0.30440354271724446	1	Axon guidance	-	KEGG:04360	-
R1	string	0.3	network_modules	75	REAC	REAC:R-HSA-141430	4.7312045767718974e-48	1	0.6893368012385103	1	Inactivation of APC/C via direct inhibition of the APC/C complex	-	-	REAC:R-HSA-141430
R1	string	0.3	network_modules	75	GO:BP	GO:0031145	7.549237277675007e-40	1	0.5408525906684295	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
R1	string	0.3	network_modules	75	KEGG	KEGG:04110	1.1231032834371709e-32	1	0.31863958342020887	1	Cell cycle	-	KEGG:04110	-
