network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.7	network_modules	21	TRUE	6.825194882857125e-27	145	41	21	0.5121951219512195	0.14482758620689656	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.18128654970760233	0.18604651162790697	145	10771	21	20	124	10751	10916	0.2675793802087312	32	GO:0009057;GO:0044419;GO:0061024;GO:0006508;GO:0022607;GO:0016032;GO:0006914;GO:0016192;GO:0007032;GO:0015031	ENSP00000356602;ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000253693;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000297265;ENSP00000324205;ENSP00000379721;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000414147;ENSP00000223208;ENSP00000433967;ENSP00000347498;ENSP00000240361;ENSP00000360540;ENSP00000251119;ENSP00000307275;ENSP00000460823;ENSP00000322937;ENSP00000360475;ENSP00000377633;ENSP00000310406;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000326603;ENSP00000384262;ENSP00000387122;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000379500
M1	string	0.7	network_modules	21	TRUE	1.0231373740345917e-26	17	57	13	0.22807017543859648	0.7647058823529411	GO:0032510	GO:BP	endosome to lysosome transport via multivesicular body sorting pathway	16175	7617		0.1871345029239766	0.19186046511627908	17	16158	13	44	4	16114	16175	0.416649065352966	33	GO:0009057;GO:0044419;GO:0061024;GO:0006508;GO:0022607;GO:0016032;GO:0006914;GO:0016192;GO:0007032;GO:0015031	ENSP00000356602;ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000253693;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000297265;ENSP00000324205;ENSP00000379721;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000414147;ENSP00000223208;ENSP00000433967;ENSP00000347498;ENSP00000240361;ENSP00000360540;ENSP00000251119;ENSP00000307275;ENSP00000460823;ENSP00000322937;ENSP00000360475;ENSP00000377633;ENSP00000310406;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000326603;ENSP00000384262;ENSP00000387122;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000379500
M1	string	0.7	network_modules	21	TRUE	1.736141767426056e-26	673	57	32	0.5614035087719298	0.0475482912332838	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	16175	13820		0.19298245614035087	0.19767441860465115	673	15502	32	25	641	15477	16175	0.15479529327513986	34	GO:0009057;GO:0044419;GO:0061024;GO:0006508;GO:0022607;GO:0016032;GO:0006914;GO:0016192;GO:0007032;GO:0015031	ENSP00000356602;ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000253693;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000297265;ENSP00000324205;ENSP00000379721;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000414147;ENSP00000223208;ENSP00000433967;ENSP00000347498;ENSP00000240361;ENSP00000360540;ENSP00000251119;ENSP00000307275;ENSP00000460823;ENSP00000322937;ENSP00000360475;ENSP00000377633;ENSP00000310406;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000326603;ENSP00000384262;ENSP00000387122;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000379500
M1	string	0.7	network_modules	21	TRUE	1.855321940970334e-26	56	57	17	0.2982456140350877	0.30357142857142855	GO:0072666	GO:BP	establishment of protein localization to vacuole	16175	17486		0.19883040935672514	0.20348837209302326	56	16119	17	40	39	16079	16175	0.2984463167603507	35	GO:0009057;GO:0044419;GO:0061024;GO:0006508;GO:0022607;GO:0016032;GO:0006914;GO:0016192;GO:0007032;GO:0015031	ENSP00000356602;ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000253693;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000297265;ENSP00000324205;ENSP00000379721;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000414147;ENSP00000223208;ENSP00000433967;ENSP00000347498;ENSP00000240361;ENSP00000360540;ENSP00000251119;ENSP00000307275;ENSP00000460823;ENSP00000322937;ENSP00000360475;ENSP00000377633;ENSP00000310406;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000326603;ENSP00000384262;ENSP00000387122;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000379500
M1	string	0.7	network_modules	21	TRUE	2.0225051747509508e-26	13	57	12	0.21052631578947367	0.9230769230769231	GO:0046761	GO:BP	viral budding from plasma membrane	16175	12356		0.2046783625730994	0.20930232558139536	13	16162	12	45	1	16117	16175	0.4401008024533959	36	GO:0009057;GO:0044419;GO:0061024;GO:0006508;GO:0022607;GO:0016032;GO:0006914;GO:0016192;GO:0007032;GO:0015031	ENSP00000356602;ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000253693;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000297265;ENSP00000324205;ENSP00000379721;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000414147;ENSP00000223208;ENSP00000433967;ENSP00000347498;ENSP00000240361;ENSP00000360540;ENSP00000251119;ENSP00000307275;ENSP00000460823;ENSP00000322937;ENSP00000360475;ENSP00000377633;ENSP00000310406;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000326603;ENSP00000384262;ENSP00000387122;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000379500
M1	string	0.7	network_modules	21	TRUE	3.016899635439281e-26	547	57	30	0.5263157894736842	0.054844606946983544	GO:0006511	GO:BP	ubiquitin-dependent protein catabolic process	16175	2235		0.21052631578947367	0.21511627906976744	547	15628	30	27	517	15601	16175	0.16202625642316323	37	GO:0009057;GO:0044419;GO:0061024;GO:0006508;GO:0022607;GO:0016032;GO:0006914;GO:0016192;GO:0007032;GO:0015031	ENSP00000356602;ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000253693;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000297265;ENSP00000324205;ENSP00000379721;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000414147;ENSP00000223208;ENSP00000433967;ENSP00000347498;ENSP00000240361;ENSP00000360540;ENSP00000251119;ENSP00000307275;ENSP00000460823;ENSP00000322937;ENSP00000360475;ENSP00000377633;ENSP00000310406;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000326603;ENSP00000384262;ENSP00000387122;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000379500
M1	string	0.7	network_modules	21	TRUE	4.6568323190685564e-26	555	57	30	0.5263157894736842	0.05405405405405406	GO:0019941	GO:BP	modification-dependent protein catabolic process	16175	6072		0.21637426900584794	0.22093023255813954	555	15620	30	27	525	15593	16175	0.1607338685128319	38	GO:0009057;GO:0044419;GO:0061024;GO:0006508;GO:0022607;GO:0016032;GO:0006914;GO:0016192;GO:0007032;GO:0015031	ENSP00000356602;ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000253693;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000297265;ENSP00000324205;ENSP00000379721;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000414147;ENSP00000223208;ENSP00000433967;ENSP00000347498;ENSP00000240361;ENSP00000360540;ENSP00000251119;ENSP00000307275;ENSP00000460823;ENSP00000322937;ENSP00000360475;ENSP00000377633;ENSP00000310406;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000326603;ENSP00000384262;ENSP00000387122;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000379500
M1	string	0.7	network_modules	21	TRUE	5.307430252483171e-26	159	41	21	0.5121951219512195	0.1320754716981132	REAC:R-HSA-9609646	REAC	HCMV Infection	10916	1089		0.2222222222222222	0.22674418604651161	159	10757	21	20	138	10737	10916	0.2550366883101306	39	GO:0009057;GO:0044419;GO:0061024;GO:0006508;GO:0022607;GO:0016032;GO:0006914;GO:0016192;GO:0007032;GO:0015031	ENSP00000356602;ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000253693;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000297265;ENSP00000324205;ENSP00000379721;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000414147;ENSP00000223208;ENSP00000433967;ENSP00000347498;ENSP00000240361;ENSP00000360540;ENSP00000251119;ENSP00000307275;ENSP00000460823;ENSP00000322937;ENSP00000360475;ENSP00000377633;ENSP00000310406;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000326603;ENSP00000384262;ENSP00000387122;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000379500
M1	string	0.7	network_modules	21	TRUE	5.77135612535514e-26	559	57	30	0.5263157894736842	0.05366726296958855	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	16175	10812		0.22807017543859648	0.23255813953488372	559	15616	30	27	529	15589	16175	0.16009776007360502	40	GO:0009057;GO:0044419;GO:0061024;GO:0006508;GO:0022607;GO:0016032;GO:0006914;GO:0016192;GO:0007032;GO:0015031	ENSP00000356602;ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000253693;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000297265;ENSP00000324205;ENSP00000379721;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000414147;ENSP00000223208;ENSP00000433967;ENSP00000347498;ENSP00000240361;ENSP00000360540;ENSP00000251119;ENSP00000307275;ENSP00000460823;ENSP00000322937;ENSP00000360475;ENSP00000377633;ENSP00000310406;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000326603;ENSP00000384262;ENSP00000387122;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000379500
M1	string	0.7	network_modules	21	TRUE	1.412115021601976e-25	14	57	12	0.21052631578947367	0.8571428571428571	GO:0046753	GO:BP	non-lytic viral release	16175	12352		0.23391812865497075	0.23837209302325582	14	16161	12	45	2	16116	16175	0.4239798442242468	41	GO:0009057;GO:0044419;GO:0061024;GO:0006508;GO:0022607;GO:0016032;GO:0006914;GO:0016192;GO:0007032;GO:0015031	ENSP00000356602;ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000253693;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000297265;ENSP00000324205;ENSP00000379721;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000414147;ENSP00000223208;ENSP00000433967;ENSP00000347498;ENSP00000240361;ENSP00000360540;ENSP00000251119;ENSP00000307275;ENSP00000460823;ENSP00000322937;ENSP00000360475;ENSP00000377633;ENSP00000310406;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000326603;ENSP00000384262;ENSP00000387122;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000379500
M1	string	0.7	network_modules	21	TRUE	3.305666830682668e-25	83	57	18	0.3157894736842105	0.21686746987951808	GO:0000281	GO:BP	mitotic cytokinesis	16175	79		0.23976608187134502	0.2441860465116279	83	16092	18	39	65	16053	16175	0.25856203810905887	42	GO:0009057;GO:0044419;GO:0061024;GO:0006508;GO:0022607;GO:0016032;GO:0006914;GO:0016192;GO:0007032;GO:0015031	ENSP00000356602;ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000253693;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000297265;ENSP00000324205;ENSP00000379721;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000414147;ENSP00000223208;ENSP00000433967;ENSP00000347498;ENSP00000240361;ENSP00000360540;ENSP00000251119;ENSP00000307275;ENSP00000460823;ENSP00000322937;ENSP00000360475;ENSP00000377633;ENSP00000310406;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000326603;ENSP00000384262;ENSP00000387122;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000379500
M1	string	0.7	network_modules	21	TRUE	4.601055781285e-25	38	57	15	0.2631578947368421	0.39473684210526316	GO:0032506	GO:BP	cytokinetic process	16175	7613		0.24561403508771928	0.25	38	16137	15	42	23	16095	16175	0.3203648319166607	43	GO:0009057;GO:0044419;GO:0061024;GO:0006508;GO:0022607;GO:0016032;GO:0006914;GO:0016192;GO:0007032;GO:0015031	ENSP00000356602;ENSP00000366746;ENSP00000263904;ENSP00000217402;ENSP00000461295;ENSP00000297661;ENSP00000411825;ENSP00000367299;ENSP00000380998;ENSP00000331201;ENSP00000366565;ENSP00000354772;ENSP00000263780;ENSP00000238497;ENSP00000360642;ENSP00000253693;ENSP00000324810;ENSP00000261647;ENSP00000318629;ENSP00000301765;ENSP00000265562;ENSP00000438399;ENSP00000254950;ENSP00000343742;ENSP00000405575;ENSP00000474823;ENSP00000320416;ENSP00000432279;ENSP00000267202;ENSP00000297265;ENSP00000324205;ENSP00000379721;ENSP00000223500;ENSP00000317468;ENSP00000380794;ENSP00000421380;ENSP00000253794;ENSP00000251968;ENSP00000469240;ENSP00000414147;ENSP00000223208;ENSP00000433967;ENSP00000347498;ENSP00000240361;ENSP00000360540;ENSP00000251119;ENSP00000307275;ENSP00000460823;ENSP00000322937;ENSP00000360475;ENSP00000377633;ENSP00000310406;ENSP00000342755;ENSP00000289359;ENSP00000293760;ENSP00000326603;ENSP00000384262;ENSP00000387122;ENSP00000351155;ENSP00000438346;ENSP00000480893;ENSP00000379500
M1	string	0.7	network_modules	22	TRUE	4.272806054875835e-50	279	59	38	0.6440677966101694	0.13620071684587814	GO:0006401	GO:BP	RNA catabolic process	16175	2162		0	0.012048192771084338	279	15896	38	21	241	15875	16175	0.2912981716297823	1	GO:0006396;GO:0009057;GO:0050789;GO:0016070	ENSP00000264951;ENSP00000216044;ENSP00000348107;ENSP00000323046;ENSP00000352678;ENSP00000366135;ENSP00000269228;ENSP00000221233;ENSP00000265564;ENSP00000398597;ENSP00000258169;ENSP00000321711;ENSP00000374354;ENSP00000361433;ENSP00000359939;ENSP00000333298;ENSP00000400646;ENSP00000315476;ENSP00000368017;ENSP00000368984;ENSP00000366997;ENSP00000373715;ENSP00000315569;ENSP00000230640;ENSP00000242351;ENSP00000224140;ENSP00000413098;ENSP00000286835;ENSP00000226230;ENSP00000396995;ENSP00000230859;ENSP00000443113;ENSP00000346335;ENSP00000438993;ENSP00000364639;ENSP00000476046;ENSP00000311677;ENSP00000263650;ENSP00000351811;ENSP00000320503;ENSP00000280665;ENSP00000469647;ENSP00000381216;ENSP00000364543;ENSP00000351596;ENSP00000451112;ENSP00000279068;ENSP00000362608;ENSP00000313809;ENSP00000370088;ENSP00000442515;ENSP00000334840;ENSP00000336931;ENSP00000355599;ENSP00000374332;ENSP00000357218;ENSP00000388402;ENSP00000379383;ENSP00000426964;ENSP00000379654;ENSP00000380251
M1	string	0.7	network_modules	22	TRUE	6.955007017047797e-49	299	59	38	0.6440677966101694	0.12709030100334448	GO:0141188	GO:BP	nucleic acid catabolic process	16175	20075		0.012195121951219513	0.024096385542168676	299	15876	38	21	261	15855	16175	0.28100891866876615	2	GO:0006396;GO:0009057;GO:0050789;GO:0016070	ENSP00000264951;ENSP00000216044;ENSP00000348107;ENSP00000323046;ENSP00000352678;ENSP00000366135;ENSP00000269228;ENSP00000221233;ENSP00000265564;ENSP00000398597;ENSP00000258169;ENSP00000321711;ENSP00000374354;ENSP00000361433;ENSP00000359939;ENSP00000333298;ENSP00000400646;ENSP00000315476;ENSP00000368017;ENSP00000368984;ENSP00000366997;ENSP00000373715;ENSP00000315569;ENSP00000230640;ENSP00000242351;ENSP00000224140;ENSP00000413098;ENSP00000286835;ENSP00000226230;ENSP00000396995;ENSP00000230859;ENSP00000443113;ENSP00000346335;ENSP00000438993;ENSP00000364639;ENSP00000476046;ENSP00000311677;ENSP00000263650;ENSP00000351811;ENSP00000320503;ENSP00000280665;ENSP00000469647;ENSP00000381216;ENSP00000364543;ENSP00000351596;ENSP00000451112;ENSP00000279068;ENSP00000362608;ENSP00000313809;ENSP00000370088;ENSP00000442515;ENSP00000334840;ENSP00000336931;ENSP00000355599;ENSP00000374332;ENSP00000357218;ENSP00000388402;ENSP00000379383;ENSP00000426964;ENSP00000379654;ENSP00000380251
M1	string	0.7	network_modules	22	TRUE	2.467737173485043e-47	79	37	27	0.7297297297297297	0.34177215189873417	KEGG:03018	KEGG	RNA degradation	8484	211		0.024390243902439025	0.03614457831325301	79	8405	27	10	52	8395	8484	0.4964236648222505	3	GO:0006396;GO:0009057;GO:0050789;GO:0016070	ENSP00000264951;ENSP00000216044;ENSP00000348107;ENSP00000323046;ENSP00000352678;ENSP00000366135;ENSP00000269228;ENSP00000221233;ENSP00000265564;ENSP00000398597;ENSP00000258169;ENSP00000321711;ENSP00000374354;ENSP00000361433;ENSP00000359939;ENSP00000333298;ENSP00000400646;ENSP00000315476;ENSP00000368017;ENSP00000368984;ENSP00000366997;ENSP00000373715;ENSP00000315569;ENSP00000230640;ENSP00000242351;ENSP00000224140;ENSP00000413098;ENSP00000286835;ENSP00000226230;ENSP00000396995;ENSP00000230859;ENSP00000443113;ENSP00000346335;ENSP00000438993;ENSP00000364639;ENSP00000476046;ENSP00000311677;ENSP00000263650;ENSP00000351811;ENSP00000320503;ENSP00000280665;ENSP00000469647;ENSP00000381216;ENSP00000364543;ENSP00000351596;ENSP00000451112;ENSP00000279068;ENSP00000362608;ENSP00000313809;ENSP00000370088;ENSP00000442515;ENSP00000334840;ENSP00000336931;ENSP00000355599;ENSP00000374332;ENSP00000357218;ENSP00000388402;ENSP00000379383;ENSP00000426964;ENSP00000379654;ENSP00000380251
M1	string	0.7	network_modules	22	TRUE	8.796475107877878e-44	448	59	39	0.6610169491525424	0.08705357142857142	GO:0034655	GO:BP	nucleobase-containing compound catabolic process	16175	8711		0.036585365853658534	0.04819277108433735	448	15727	39	20	409	15707	16175	0.23350857857200805	4	GO:0006396;GO:0009057;GO:0050789;GO:0016070	ENSP00000264951;ENSP00000216044;ENSP00000348107;ENSP00000323046;ENSP00000352678;ENSP00000366135;ENSP00000269228;ENSP00000221233;ENSP00000265564;ENSP00000398597;ENSP00000258169;ENSP00000321711;ENSP00000374354;ENSP00000361433;ENSP00000359939;ENSP00000333298;ENSP00000400646;ENSP00000315476;ENSP00000368017;ENSP00000368984;ENSP00000366997;ENSP00000373715;ENSP00000315569;ENSP00000230640;ENSP00000242351;ENSP00000224140;ENSP00000413098;ENSP00000286835;ENSP00000226230;ENSP00000396995;ENSP00000230859;ENSP00000443113;ENSP00000346335;ENSP00000438993;ENSP00000364639;ENSP00000476046;ENSP00000311677;ENSP00000263650;ENSP00000351811;ENSP00000320503;ENSP00000280665;ENSP00000469647;ENSP00000381216;ENSP00000364543;ENSP00000351596;ENSP00000451112;ENSP00000279068;ENSP00000362608;ENSP00000313809;ENSP00000370088;ENSP00000442515;ENSP00000334840;ENSP00000336931;ENSP00000355599;ENSP00000374332;ENSP00000357218;ENSP00000388402;ENSP00000379383;ENSP00000426964;ENSP00000379654;ENSP00000380251
M1	string	0.7	network_modules	22	TRUE	1.606702832571033e-35	226	59	29	0.4915254237288136	0.12831858407079647	GO:0006402	GO:BP	mRNA catabolic process	16175	2163		0.04878048780487805	0.060240963855421686	226	15949	29	30	197	15919	16175	0.24617418974574282	5	GO:0006396;GO:0009057;GO:0050789;GO:0016070	ENSP00000264951;ENSP00000216044;ENSP00000348107;ENSP00000323046;ENSP00000352678;ENSP00000366135;ENSP00000269228;ENSP00000221233;ENSP00000265564;ENSP00000398597;ENSP00000258169;ENSP00000321711;ENSP00000374354;ENSP00000361433;ENSP00000359939;ENSP00000333298;ENSP00000400646;ENSP00000315476;ENSP00000368017;ENSP00000368984;ENSP00000366997;ENSP00000373715;ENSP00000315569;ENSP00000230640;ENSP00000242351;ENSP00000224140;ENSP00000413098;ENSP00000286835;ENSP00000226230;ENSP00000396995;ENSP00000230859;ENSP00000443113;ENSP00000346335;ENSP00000438993;ENSP00000364639;ENSP00000476046;ENSP00000311677;ENSP00000263650;ENSP00000351811;ENSP00000320503;ENSP00000280665;ENSP00000469647;ENSP00000381216;ENSP00000364543;ENSP00000351596;ENSP00000451112;ENSP00000279068;ENSP00000362608;ENSP00000313809;ENSP00000370088;ENSP00000442515;ENSP00000334840;ENSP00000336931;ENSP00000355599;ENSP00000374332;ENSP00000357218;ENSP00000388402;ENSP00000379383;ENSP00000426964;ENSP00000379654;ENSP00000380251
M1	string	0.7	network_modules	22	TRUE	4.734406073431851e-30	113	59	22	0.3728813559322034	0.19469026548672566	GO:0000956	GO:BP	nuclear-transcribed mRNA catabolic process	16175	264		0.06097560975609756	0.07228915662650602	113	16062	22	37	91	16025	16175	0.2658027220513673	6	GO:0006396;GO:0009057;GO:0050789;GO:0016070	ENSP00000264951;ENSP00000216044;ENSP00000348107;ENSP00000323046;ENSP00000352678;ENSP00000366135;ENSP00000269228;ENSP00000221233;ENSP00000265564;ENSP00000398597;ENSP00000258169;ENSP00000321711;ENSP00000374354;ENSP00000361433;ENSP00000359939;ENSP00000333298;ENSP00000400646;ENSP00000315476;ENSP00000368017;ENSP00000368984;ENSP00000366997;ENSP00000373715;ENSP00000315569;ENSP00000230640;ENSP00000242351;ENSP00000224140;ENSP00000413098;ENSP00000286835;ENSP00000226230;ENSP00000396995;ENSP00000230859;ENSP00000443113;ENSP00000346335;ENSP00000438993;ENSP00000364639;ENSP00000476046;ENSP00000311677;ENSP00000263650;ENSP00000351811;ENSP00000320503;ENSP00000280665;ENSP00000469647;ENSP00000381216;ENSP00000364543;ENSP00000351596;ENSP00000451112;ENSP00000279068;ENSP00000362608;ENSP00000313809;ENSP00000370088;ENSP00000442515;ENSP00000334840;ENSP00000336931;ENSP00000355599;ENSP00000374332;ENSP00000357218;ENSP00000388402;ENSP00000379383;ENSP00000426964;ENSP00000379654;ENSP00000380251
