network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.8	network_modules	6	REAC	REAC:R-HSA-8876198	1.1843681577537464e-68	2	0.5256414824912363	1	RAB GEFs exchange GTP for GDP on RABs	-	-	REAC:R-HSA-8876198
M1	string	0.8	network_modules	6	GO:BP	GO:0099022	7.831554512589144e-22	6	0.27900561568889554	1	vesicle tethering	GO:0099022	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0031047	8.45121328763527e-43	2	0.319171470371319	2	regulatory ncRNA-mediated gene silencing	GO:0031047	-	-
M1	string	0.8	network_modules	7	REAC	REAC:R-HSA-429914	2.1261566251311103e-20	2	0.266552392449821	1	Deadenylation-dependent mRNA decay	-	-	REAC:R-HSA-429914
M1	string	0.8	network_modules	8	REAC	REAC:R-HSA-156902	2.660257191579043e-94	1	0.6722344714197486	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
M1	string	0.8	network_modules	9	GO:BP	GO:0008637	1.8657340501948761e-26	1	0.24872864772867262	2	apoptotic mitochondrial changes	GO:0008637	-	-
M1	string	0.8	network_modules	9	KEGG	KEGG:04215	4.321030896080924e-15	1	0.2538589245788231	1	Apoptosis - multiple species	-	KEGG:04215	-
M1	string	0.8	network_modules	9	REAC	REAC:R-HSA-111453	8.205928545776934e-13	2	0.31067385865047303	1	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	-	-	REAC:R-HSA-111453
M1	string	0.8	network_modules	10	REAC	REAC:R-HSA-72649	3.618322473717532e-95	1	0.7366330355793391	2	Translation initiation complex formation	-	-	REAC:R-HSA-72649
M1	string	0.8	network_modules	10	GO:BP	GO:0002181	5.3803085570181e-78	1	0.450173276582825	1	cytoplasmic translation	GO:0002181	-	-
M1	string	0.8	network_modules	11	KEGG	KEGG:05322	9.447783143511073e-79	1	0.5476043310954355	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	string	0.8	network_modules	11	REAC	REAC:R-HSA-171306	5.888754181245291e-74	1	0.6407586773893865	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-171306
M1	string	0.8	network_modules	12	KEGG	KEGG:04814	5.695356485074677e-45	1	0.35073412241336027	1	Motor proteins	-	KEGG:04814	-
M1	string	0.8	network_modules	12	REAC	REAC:R-HSA-6811436	7.200872859627582e-42	1	0.4795229839310065	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
M1	string	0.8	network_modules	12	GO:BP	GO:0007018	1.962394955808508e-26	2	0.1776661082697059	1	microtubule-based movement	GO:0007018	-	-
M1	string	0.8	network_modules	13	KEGG	KEGG:03015	1.856351596242987e-22	2	0.26834524892056383	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	string	0.8	network_modules	13	GO:BP	GO:0006470	1.9067683815946872e-18	1	0.19111050778807315	1	protein dephosphorylation	GO:0006470	-	-
M1	string	0.8	network_modules	13	REAC	REAC:R-HSA-4839748	1.3408570021891419e-16	3	0.3532962462414659	1	Signaling by AMER1 mutants	-	-	REAC:R-HSA-4839748
M1	string	0.8	network_modules	14	GO:BP	GO:0016567	1.9223580099234765e-19	1	0.13078326018020264	6	protein ubiquitination	GO:0016567	-	-
M1	string	0.8	network_modules	14	REAC	REAC:R-HSA-8951664	5.544012529237697e-19	1	0.18149313454877178	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.8	network_modules	15	REAC	REAC:R-HSA-1268020	1.2044222239415144e-67	1	0.5999074538746212	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
M1	string	0.8	network_modules	15	GO:BP	GO:0006626	2.2303403304423204e-57	1	0.42435839773527734	3	protein targeting to mitochondrion	GO:0006626	-	-
M1	string	0.8	network_modules	16	GO:BP	GO:0006325	2.9404956076785685e-46	1	0.22846167914259333	3	chromatin organization	GO:0006325	-	-
M1	string	0.8	network_modules	16	REAC	REAC:R-HSA-5334118	2.2616760846913893e-30	3	0.34666239317668945	1	DNA methylation	-	-	REAC:R-HSA-5334118
M1	string	0.8	network_modules	16	KEGG	KEGG:05322	1.6267839166790596e-26	1	0.28331429358205773	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	string	0.8	network_modules	17	REAC	REAC:R-HSA-380270	3.72345917751857e-46	1	0.45221890623103883	1	Recruitment of mitotic centrosome proteins and complexes	-	-	REAC:R-HSA-380270
M1	string	0.8	network_modules	17	GO:BP	GO:0007020	1.0990745452558224e-37	1	0.4011828565756974	1	microtubule nucleation	GO:0007020	-	-
M1	string	0.8	network_modules	18	GO:BP	GO:0010959	7.263254473842391e-33	3	0.21652082489580243	9	regulation of metal ion transport	GO:0010959	-	-
M1	string	0.8	network_modules	18	KEGG	KEGG:04020	9.189450286320821e-23	1	0.20941999384536888	1	Calcium signaling pathway	-	KEGG:04020	-
M1	string	0.8	network_modules	18	REAC	REAC:R-HSA-5578775	3.3863738452339348e-21	2	0.28238158861158147	1	Ion homeostasis	-	-	REAC:R-HSA-5578775
M1	string	0.8	network_modules	19	REAC	REAC:R-HSA-421270	3.6677421723797135e-22	1	0.26160041176119564	2	Cell-cell junction organization	-	-	REAC:R-HSA-421270
M1	string	0.8	network_modules	19	KEGG	KEGG:04530	2.3353910253101835e-17	1	0.19331347660391837	1	Tight junction	-	KEGG:04530	-
M1	string	0.8	network_modules	19	GO:BP	GO:0070830	9.334713930191243e-15	5	0.19054847460792218	2	bicellular tight junction assembly	GO:0070830	-	-
M1	string	0.8	network_modules	20	REAC	REAC:R-HSA-983189	9.535263897159281e-51	1	0.5087535038199743	1	Kinesins	-	-	REAC:R-HSA-983189
M1	string	0.8	network_modules	20	KEGG	KEGG:04814	3.6409260853218895e-46	1	0.36860204684692305	1	Motor proteins	-	KEGG:04814	-
M1	string	0.8	network_modules	20	GO:BP	GO:0000226	7.828243242865986e-31	1	0.1748685137066677	1	microtubule cytoskeleton organization	GO:0000226	-	-
M1	string	0.8	network_modules	21	GO:BP	GO:0006887	1.6048320899828694e-33	1	0.22737250007011856	3	exocytosis	GO:0006887	-	-
M1	string	0.8	network_modules	21	REAC	REAC:R-HSA-5620916	3.5479269626208076e-25	1	0.4362712696447598	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
M1	string	0.8	network_modules	22	REAC	REAC:R-HSA-6794361	4.0570068155248096e-27	1	0.35195740786676377	1	Neurexins and neuroligins	-	-	REAC:R-HSA-6794361
M1	string	0.8	network_modules	22	KEGG	KEGG:04392	2.5772922048274973e-16	1	0.32077988585470757	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
M1	string	0.8	network_modules	22	GO:BP	GO:0097104	5.980441369057698e-11	3	0.2802189068664836	1	postsynaptic membrane assembly	GO:0097104	-	-
M1	string	0.8	network_modules	23	KEGG	KEGG:03082	1.1750995153986555e-47	1	0.44513937857845165	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.8	network_modules	23	GO:BP	GO:0045739	1.5655426026840982e-38	1	0.3135817037357951	5	positive regulation of DNA repair	GO:0045739	-	-
M1	string	0.8	network_modules	23	REAC	REAC:R-HSA-3214847	4.9804656515534614e-36	1	0.32185362051887945	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	string	0.8	network_modules	24	KEGG	KEGG:04612	6.151233081890245e-22	1	0.2927854952112531	1	Antigen processing and presentation	-	KEGG:04612	-
M1	string	0.8	network_modules	24	GO:BP	GO:0001912	1.820790597042833e-14	2	0.2055469969139065	4	positive regulation of leukocyte mediated cytotoxicity	GO:0001912	-	-
M1	string	0.8	network_modules	25	GO:BP	GO:0000045	3.0789373582720716e-25	4	0.2432247700286376	5	autophagosome assembly	GO:0000045	-	-
M1	string	0.8	network_modules	25	KEGG	KEGG:04136	4.012458801492445e-18	3	0.3029954031964505	1	Autophagy - other	-	KEGG:04136	-
M1	string	0.8	network_modules	25	REAC	REAC:R-HSA-1632852	1.0186966031554534e-16	1	0.19164034353927986	1	Macroautophagy	-	-	REAC:R-HSA-1632852
M1	string	0.8	network_modules	26	KEGG	KEGG:04722	6.352718819743492e-13	1	0.18660953824464377	1	Neurotrophin signaling pathway	-	KEGG:04722	-
M1	string	0.8	network_modules	26	REAC	REAC:R-HSA-193697	6.491422838715618e-13	1	0.3252466108601039	1	p75NTR regulates axonogenesis	-	-	REAC:R-HSA-193697
M1	string	0.8	network_modules	26	GO:BP	GO:0140588	1.6979002501081577e-12	1	0.2836487643873409	1	chromatin looping	GO:0140588	-	-
M1	string	0.8	network_modules	27	GO:BP	GO:0099643	1.2719079157215829e-55	2	0.43080253216158565	4	signal release from synapse	GO:0099643	-	-
M1	string	0.8	network_modules	27	KEGG	KEGG:04130	1.5464239117280447e-30	1	0.4904143278127497	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
M1	string	0.8	network_modules	27	REAC	REAC:R-HSA-181429	3.854612007265105e-21	2	0.40548754603219517	1	Serotonin Neurotransmitter Release Cycle	-	-	REAC:R-HSA-181429
M1	string	0.8	network_modules	28	REAC	REAC:R-HSA-6811434	1.7765096304012626e-33	1	0.33688128787037736	1	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811434
M1	string	0.8	network_modules	28	GO:BP	GO:0035964	1.4434900437361524e-12	5	0.33597392133344633	1	COPI-coated vesicle budding	GO:0035964	-	-
M1	string	0.8	network_modules	29	REAC	REAC:R-HSA-77387	1.3418237891946236e-52	1	0.6449003270190261	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
M1	string	0.8	network_modules	29	KEGG	KEGG:04966	7.602122560739501e-44	2	0.6077525168684549	1	Collecting duct acid secretion	-	KEGG:04966	-
M1	string	0.8	network_modules	29	GO:BP	GO:0007035	2.9422983412244286e-41	1	0.49879144986238916	1	vacuolar acidification	GO:0007035	-	-
M1	string	0.8	network_modules	30	GO:BP	GO:0006956	3.379163036640602e-53	1	0.5086473042737221	1	complement activation	GO:0006956	-	-
M1	string	0.8	network_modules	30	REAC	REAC:R-HSA-166658	2.2623478226939203e-46	1	0.41148499216914836	1	Complement cascade	-	-	REAC:R-HSA-166658
M1	string	0.8	network_modules	30	KEGG	KEGG:04610	1.0265604885898352e-38	1	0.42187338122713525	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	string	0.8	network_modules	31	REAC	REAC:R-HSA-6790901	9.419949739096008e-105	1	0.8438798405374367	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
M1	string	0.8	network_modules	31	GO:BP	GO:0042274	5.572905320313671e-89	1	0.6238521342998986	1	ribosomal small subunit biogenesis	GO:0042274	-	-
M1	string	0.8	network_modules	32	GO:BP	GO:0036258	1.2964875940221848e-76	1	0.7814413089960199	1	multivesicular body assembly	GO:0036258	-	-
M1	string	0.8	network_modules	32	REAC	REAC:R-HSA-917729	2.2456567940469508e-61	1	0.7469662565904543	1	Endosomal Sorting Complex Required For Transport (ESCRT)	-	-	REAC:R-HSA-917729
M1	string	0.8	network_modules	32	KEGG	KEGG:04144	1.7747927444801688e-50	1	0.3599894473073186	1	Endocytosis	-	KEGG:04144	-
M1	string	0.8	network_modules	33	REAC	REAC:R-HSA-9006936	2.211006428400691e-36	1	0.34110940523102556	1	Signaling by TGFB family members	-	-	REAC:R-HSA-9006936
M1	string	0.8	network_modules	33	GO:BP	GO:0060391	3.186768181408017e-29	5	0.38088770770917885	1	positive regulation of SMAD protein signal transduction	GO:0060391	-	-
M1	string	0.8	network_modules	33	KEGG	KEGG:04350	6.899460054209561e-25	1	0.288998103961664	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.8	network_modules	34	GO:BP	GO:0060070	2.431563189848601e-63	1	0.35808388271668	2	canonical Wnt signaling pathway	GO:0060070	-	-
M1	string	0.8	network_modules	34	KEGG	KEGG:05217	1.2794129176618344e-45	2	0.5024970697684072	1	Basal cell carcinoma	-	KEGG:05217	-
M1	string	0.8	network_modules	34	REAC	REAC:R-HSA-3772470	6.770792658164654e-35	3	0.570227707434461	1	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	-	-	REAC:R-HSA-3772470
M1	string	0.8	network_modules	35	GO:BP	GO:0086073	1.0420810372560941e-12	6	0.3494614965246051	1	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0086073	-	-
M1	string	0.8	network_modules	35	REAC	REAC:R-HSA-351906	3.5355554693751955e-10	3	0.2778510098722068	1	Apoptotic cleavage of cell adhesion  proteins	-	-	REAC:R-HSA-351906
M1	string	0.8	network_modules	35	KEGG	KEGG:05412	7.034221104201555e-10	1	0.17151741967831521	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
M1	string	0.8	network_modules	36	GO:BP	GO:0000398	4.1004208793649005e-85	1	0.4101364608556928	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	string	0.8	network_modules	36	REAC	REAC:R-HSA-72163	6.532843350146339e-84	1	0.48400064467206144	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.8	network_modules	37	REAC	REAC:R-HSA-1236978	3.545284600516263e-114	1	0.9275627582139602	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
M1	string	0.8	network_modules	37	KEGG	KEGG:03050	1.5290917857405184e-112	1	0.9669142463965285	1	Proteasome	-	KEGG:03050	-
M1	string	0.8	network_modules	38	REAC	REAC:R-HSA-6794362	2.5264531597590272e-40	2	0.4031763093189458	3	Protein-protein interactions at synapses	-	-	REAC:R-HSA-6794362
M1	string	0.8	network_modules	38	KEGG	KEGG:04724	9.705111341543567e-36	1	0.3687030615744978	1	Glutamatergic synapse	-	KEGG:04724	-
M1	string	0.8	network_modules	38	GO:BP	GO:0007215	3.7677842305887632e-34	4	0.4222771136753745	1	glutamate receptor signaling pathway	GO:0007215	-	-
M1	string	0.8	network_modules	39	REAC	REAC:R-HSA-141405	4.7312045767718974e-48	1	0.6893368012385103	1	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	-	-	REAC:R-HSA-141405
M1	string	0.8	network_modules	39	GO:BP	GO:0031145	4.596807644252778e-40	1	0.5468573391090542	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
M1	string	0.8	network_modules	39	KEGG	KEGG:04110	2.617337487118212e-29	1	0.2920328018360787	1	Cell cycle	-	KEGG:04110	-
M1	string	0.8	network_modules	40	GO:BP	GO:1903513	2.1859626385869127e-29	3	0.42133342625065967	1	endoplasmic reticulum to cytosol transport	GO:1903513	-	-
M1	string	0.8	network_modules	40	KEGG	KEGG:04141	1.6620133971055968e-22	1	0.2525947197278009	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0.8	network_modules	40	REAC	REAC:R-HSA-532668	2.8362546466578886e-19	1	0.3183795539504926	1	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	-	-	REAC:R-HSA-532668
M1	string	0.8	network_modules	41	REAC	REAC:R-HSA-5620924	1.0563366057800155e-56	2	0.6007933948438442	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	string	0.8	network_modules	41	GO:BP	GO:0042073	6.910510811699879e-53	1	0.5606246009861849	2	intraciliary transport	GO:0042073	-	-
M1	string	0.8	network_modules	42	REAC	REAC:R-HSA-72163	6.430099512667907e-73	1	0.4526162240054009	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.8	network_modules	42	GO:BP	GO:0000398	1.3125129433565918e-56	1	0.32956646669946077	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	string	0.8	network_modules	43	GO:BP	GO:0002224	1.499695688868315e-26	2	0.3232721170172791	1	toll-like receptor signaling pathway	GO:0002224	-	-
M1	string	0.8	network_modules	43	REAC	REAC:R-HSA-5602358	1.1259942560573489e-18	2	0.3375037628911368	3	Diseases associated with the TLR signaling cascade	-	-	REAC:R-HSA-5602358
M1	string	0.8	network_modules	43	KEGG	KEGG:04620	2.6890684671950286e-17	1	0.23543322219031076	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	string	0.8	network_modules	44	KEGG	KEGG:03083	1.6335402143100502e-84	1	0.6883837331915225	1	Polycomb repressive complex	-	KEGG:03083	-
M1	string	0.8	network_modules	44	REAC	REAC:R-HSA-8939243	3.659106878101729e-28	1	0.4402035443901088	2	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
M1	string	0.8	network_modules	45	GO:BP	GO:0097006	1.1806040809926123e-40	1	0.42316633783097896	2	regulation of plasma lipoprotein particle levels	GO:0097006	-	-
M1	string	0.8	network_modules	45	KEGG	KEGG:04979	1.0088834442410447e-33	1	0.48291778001499575	1	Cholesterol metabolism	-	KEGG:04979	-
M1	string	0.8	network_modules	45	REAC	REAC:R-HSA-8963898	6.72070730667522e-22	2	0.43701216757149997	2	Plasma lipoprotein assembly	-	-	REAC:R-HSA-8963898
M1	string	0.8	network_modules	46	REAC	REAC:R-HSA-445095	4.557036263531476e-17	1	0.33168349447093776	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
M1	string	0.8	network_modules	46	GO:BP	GO:0030239	1.290983762637216e-15	1	0.2270382251634757	2	myofibril assembly	GO:0030239	-	-
M1	string	0.8	network_modules	47	REAC	REAC:R-HSA-75893	2.8840445269063142e-28	1	0.37429327718748706	1	TNF signaling	-	-	REAC:R-HSA-75893
M1	string	0.8	network_modules	47	GO:BP	GO:0034612	1.729951144091232e-20	1	0.19906882106003457	2	response to tumor necrosis factor	GO:0034612	-	-
M1	string	0.8	network_modules	47	KEGG	KEGG:04210	1.18090645988529e-19	1	0.24207512651831384	2	Apoptosis	-	KEGG:04210	-
M1	string	0.8	network_modules	48	KEGG	KEGG:03460	5.229062039998409e-39	1	0.549646135327708	1	Fanconi anemia pathway	-	KEGG:03460	-
M1	string	0.8	network_modules	48	GO:BP	GO:0036297	1.1846228035531112e-30	1	0.4142253974003444	1	interstrand cross-link repair	GO:0036297	-	-
M1	string	0.8	network_modules	48	REAC	REAC:R-HSA-6783310	4.5340665377928106e-29	1	0.4250359756518134	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
M1	string	0.8	network_modules	49	KEGG	KEGG:04142	4.470803031380764e-31	1	0.3366251970789627	1	Lysosome	-	KEGG:04142	-
M1	string	0.8	network_modules	49	REAC	REAC:R-HSA-164938	2.2941426479630498e-24	4	0.4690970700661501	1	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	-	-	REAC:R-HSA-164938
M1	string	0.8	network_modules	49	GO:BP	GO:1903232	1.519693311677165e-19	1	0.376169169978373	1	melanosome assembly	GO:1903232	-	-
M1	string	0.8	network_modules	50	GO:BP	GO:1902455	1.5458499089575402e-23	2	0.3945214405406175	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	string	0.8	network_modules	50	REAC	REAC:R-HSA-3214815	8.747546998825407e-23	1	0.2838258012237635	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0.8	network_modules	51	GO:BP	GO:0000398	3.3241239605691736e-44	3	0.28559939655163974	3	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	string	0.8	network_modules	51	REAC	REAC:R-HSA-194441	1.4755417978145809e-34	1	0.447604930726751	1	Metabolism of non-coding RNA	-	-	REAC:R-HSA-194441
M1	string	0.8	network_modules	52	GO:BP	GO:0009952	2.3319612466350037e-19	2	0.2317856969779397	1	anterior/posterior pattern specification	GO:0009952	-	-
M1	string	0.8	network_modules	52	REAC	REAC:R-HSA-452723	1.2022109272021871e-12	1	0.3324298308182083	1	Transcriptional regulation of pluripotent stem cells	-	-	REAC:R-HSA-452723
M1	string	0.8	network_modules	52	KEGG	KEGG:04550	5.210842538283498e-7	1	0.147954403064772	1	Signaling pathways regulating pluripotency of stem cells	-	KEGG:04550	-
M1	string	0.8	network_modules	53	GO:BP	GO:0007219	3.588603827641076e-24	1	0.25454833153391027	1	Notch signaling pathway	GO:0007219	-	-
M1	string	0.8	network_modules	53	KEGG	KEGG:04330	8.815268814196846e-21	1	0.33276116774047204	1	Notch signaling pathway	-	KEGG:04330	-
M1	string	0.8	network_modules	53	REAC	REAC:R-HSA-2122948	2.9991908644727613e-16	3	0.3059573674918241	1	Activated NOTCH1 Transmits Signal to the Nucleus	-	-	REAC:R-HSA-2122948
M1	string	0.8	network_modules	54	KEGG	KEGG:04814	4.607994908046707e-51	1	0.3968694964120144	1	Motor proteins	-	KEGG:04814	-
M1	string	0.8	network_modules	54	REAC	REAC:R-HSA-390522	2.673352302223876e-34	2	0.5158424143595794	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
M1	string	0.8	network_modules	54	GO:BP	GO:0033275	5.857752637806494e-27	3	0.49931893900395957	1	actin-myosin filament sliding	GO:0033275	-	-
M1	string	0.8	network_modules	55	REAC	REAC:R-HSA-373080	5.327334543388633e-26	2	0.3032860277721309	2	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-373080
M1	string	0.8	network_modules	55	KEGG	KEGG:04080	8.370295647682245e-17	1	0.16489193845898348	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
M1	string	0.8	network_modules	55	GO:BP	GO:0097646	3.1469912002986995e-15	4	0.395780130724093	1	calcitonin family receptor signaling pathway	GO:0097646	-	-
M1	string	0.8	network_modules	56	GO:BP	GO:2000819	1.0760793808746455e-33	1	0.4858390173200295	1	regulation of nucleotide-excision repair	GO:2000819	-	-
M1	string	0.8	network_modules	56	KEGG	KEGG:03082	4.328641610815584e-32	1	0.34597156989019545	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.8	network_modules	56	REAC	REAC:R-HSA-8939243	3.077944768027234e-23	1	0.3872729971698536	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
M1	string	0.8	network_modules	57	KEGG	KEGG:04130	1.0533619569353721e-36	1	0.6479269503660852	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
M1	string	0.8	network_modules	57	GO:BP	GO:0048193	1.8470495958739148e-33	1	0.2397594575004911	2	Golgi vesicle transport	GO:0048193	-	-
M1	string	0.8	network_modules	57	REAC	REAC:R-HSA-6811442	1.087685262702857e-30	1	0.2772183442382898	1	Intra-Golgi and retrograde Golgi-to-ER traffic	-	-	REAC:R-HSA-6811442
M1	string	0.8	network_modules	58	GO:BP	GO:0071526	1.9583607924482998e-56	1	0.6248581078903586	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
M1	string	0.8	network_modules	58	REAC	REAC:R-HSA-373755	1.4255259067867068e-53	1	0.5821707205810409	1	Semaphorin interactions	-	-	REAC:R-HSA-373755
M1	string	0.8	network_modules	58	KEGG	KEGG:04360	6.221818657491961e-38	1	0.34256329664142193	1	Axon guidance	-	KEGG:04360	-
M1	string	0.8	network_modules	59	REAC	REAC:R-HSA-383280	2.05078709956051e-34	1	0.48033422539369114	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
M1	string	0.8	network_modules	59	GO:BP	GO:0141193	8.308275453285126e-26	1	0.24345290927395039	5	nuclear receptor-mediated signaling pathway	GO:0141193	-	-
M1	string	0.8	network_modules	59	KEGG	KEGG:03320	7.648061316142135e-11	1	0.1921618805992179	1	PPAR signaling pathway	-	KEGG:03320	-
M1	string	0.8	network_modules	60	GO:BP	GO:0016055	4.522744816326783e-32	1	0.2226437254742842	1	Wnt signaling pathway	GO:0016055	-	-
M1	string	0.8	network_modules	60	KEGG	KEGG:04310	4.702361499704737e-24	1	0.2682983651639165	1	Wnt signaling pathway	-	KEGG:04310	-
M1	string	0.8	network_modules	60	REAC	REAC:R-HSA-5368598	1.4044676379632375e-8	5	0.37096499403239075	1	Negative regulation of TCF-dependent signaling by DVL-interacting proteins	-	-	REAC:R-HSA-5368598
M1	string	0.8	network_modules	61	GO:BP	GO:0007186	2.917221467056409e-41	1	0.20146393215724243	3	G protein-coupled receptor signaling pathway	GO:0007186	-	-
M1	string	0.8	network_modules	61	KEGG	KEGG:04730	3.96875251117415e-18	1	0.29746215700597944	1	Long-term depression	-	KEGG:04730	-
M1	string	0.8	network_modules	61	REAC	REAC:R-HSA-434316	5.992283123564612e-15	3	0.4117544906958299	1	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	-	-	REAC:R-HSA-434316
M1	string	0.8	network_modules	62	KEGG	KEGG:04110	1.6310831184680325e-35	1	0.345431569753226	1	Cell cycle	-	KEGG:04110	-
M1	string	0.8	network_modules	62	GO:BP	GO:1904029	1.005243082250794e-31	3	0.36897838017067053	1	regulation of cyclin-dependent protein kinase activity	GO:1904029	-	-
M1	string	0.8	network_modules	62	REAC	REAC:R-HSA-9659787	4.3078417389875706e-20	4	0.43445912436005985	1	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	-	-	REAC:R-HSA-9659787
M1	string	0.8	network_modules	63	GO:BP	GO:0006457	1.0309370670416164e-38	1	0.3103859670507449	4	protein folding	GO:0006457	-	-
M1	string	0.8	network_modules	63	REAC	REAC:R-HSA-3371568	1.4808287938494716e-21	3	0.48705435352425497	1	Attenuation phase	-	-	REAC:R-HSA-3371568
M1	string	0.8	network_modules	63	KEGG	KEGG:04141	8.411244193513091e-16	1	0.20226291681201977	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0.8	network_modules	64	KEGG	KEGG:03022	3.219579969542308e-44	1	0.614836160618007	1	Basal transcription factors	-	KEGG:03022	-
