network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.8	network_modules	1	GO:BP	GO:0015980	2.02830512723555e-118	9	0.4844448118833906	9	energy derivation by oxidation of organic compounds	GO:0042775	-	-
M1	string	0.8	network_modules	1	REAC	REAC:R-HSA-6799198	4.387685404182242e-112	3	0.7686915296877345	2	Complex I biogenesis	-	-	REAC:R-HSA-611105
M1	string	0.8	network_modules	1	KEGG	KEGG:05415	1.5063400984770236e-109	3	0.5535444174703662	3	Diabetic cardiomyopathy	-	KEGG:00190	-
M1	string	0.8	network_modules	1	KEGG	KEGG:05208	3.940932279337421e-106	4	0.5284339357781683	4	Chemical carcinogenesis - reactive oxygen species	-	KEGG:00190	-
M1	string	0.8	network_modules	1	GO:BP	GO:0006091	3.733125570311504e-104	10	0.3965129178164974	10	generation of precursor metabolites and energy	GO:0042775	-	-
M1	string	0.8	network_modules	1	KEGG	KEGG:05012	6.3881960819302265e-102	5	0.48784442945773704	5	Parkinson disease	-	KEGG:00190	-
M1	string	0.8	network_modules	2	REAC	REAC:R-HSA-8951664	8.637050499810505e-78	1	0.41215340881528084	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.8	network_modules	2	GO:BP	GO:0032446	2.407049316097119e-34	1	0.17222903824583163	4	protein modification by small protein conjugation	GO:0032446	-	-
M1	string	0.8	network_modules	2	GO:BP	GO:0043687	9.226958683610571e-34	2	0.16343350638123247	6	post-translational protein modification	GO:0032446	-	-
M1	string	0.8	network_modules	2	GO:BP	GO:0070647	1.3908394089467964e-33	3	0.1653444379232286	5	protein modification by small protein conjugation or removal	GO:0032446	-	-
M1	string	0.8	network_modules	2	GO:BP	GO:0045116	5.929716125940763e-27	4	0.32421315527863104	2	protein neddylation	GO:0032446	-	-
M1	string	0.8	network_modules	2	GO:BP	GO:0043161	5.921277444473966e-24	5	0.15853323515642928	7	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0032446	-	-
M1	string	0.8	network_modules	2	GO:BP	GO:0006511	6.424659625065851e-24	6	0.14453170048323855	9	ubiquitin-dependent protein catabolic process	GO:0032446	-	-
M1	string	0.8	network_modules	2	GO:BP	GO:0019941	1.0267069691910574e-23	7	0.143327853210766	10	modification-dependent protein catabolic process	GO:0032446	-	-
M1	string	0.8	network_modules	2	GO:BP	GO:0043632	1.294350128863105e-23	8	0.14273519056984865	11	modification-dependent macromolecule catabolic process	GO:0032446	-	-
M1	string	0.8	network_modules	2	GO:BP	GO:0051603	1.7153188460495e-23	9	0.13669454221577643	12	proteolysis involved in protein catabolic process	GO:0032446	-	-
M1	string	0.8	network_modules	2	GO:BP	GO:0010498	2.3589140200512643e-23	10	0.14727192243581025	8	proteasomal protein catabolic process	GO:0032446	-	-
M1	string	0.8	network_modules	2	GO:BP	GO:2000434	8.904022335218954e-23	11	0.3175652660481486	3	regulation of protein neddylation	GO:0032446	-	-
M1	string	0.8	network_modules	2	GO:BP	GO:0000338	1.4647511024222297e-19	12	0.3300434682683655	1	protein deneddylation	GO:0032446	-	-
M1	string	0.8	network_modules	2	GO:BP	GO:0016567	3.706929636846593e-19	13	0.12449211269381942	13	protein ubiquitination	GO:0032446	-	-
M1	string	0.8	network_modules	2	REAC	REAC:R-HSA-5696394	6.12662433368739e-19	2	0.2569319764665899	2	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-8951664
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-9012999	7.998408740317668e-56	1	0.2822300392193964	4	RHO GTPase cycle	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-9013149	2.416953885903288e-51	2	0.3399308240188661	2	RAC1 GTPase cycle	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-195258	6.411615591935191e-46	3	0.27374575606999657	5	RHO GTPase Effectors	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-5663213	9.963667321947863e-46	4	0.4824582838327441	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	GO:BP	GO:0007015	3.462231548484377e-41	1	0.21623262628391393	6	actin filament organization	GO:0034314	-	-
M1	string	0.8	network_modules	3	GO:BP	GO:0030036	2.4330263766471574e-40	2	0.19146388022608504	9	actin cytoskeleton organization	GO:0034314	-	-
M1	string	0.8	network_modules	3	GO:BP	GO:0030029	1.767427209593175e-39	3	0.18381607935614275	10	actin filament-based process	GO:0034314	-	-
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-9013423	1.7022141926612087e-31	5	0.2902979370295958	3	RAC3 GTPase cycle	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	GO:BP	GO:0097435	4.726701509377524e-30	4	0.15391656448634797	11	supramolecular fiber organization	GO:0034314	-	-
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-9664422	2.9559846686630804e-29	6	0.2635627521855766	6	FCGR3A-mediated phagocytosis	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-9664407	2.9559846686630804e-29	7	0.2635627521855766	7	Parasite infection	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-9664417	2.9559846686630804e-29	8	0.2635627521855766	8	Leishmania phagocytosis	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-2029482	6.083677359186686e-29	9	0.2599439894381648	9	Regulation of actin dynamics for phagocytic cup formation	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	KEGG	KEGG:05130	4.166458779133656e-28	1	0.24839345401393875	2	Pathogenic Escherichia coli infection	-	KEGG:05130	-
M1	string	0.8	network_modules	3	KEGG	KEGG:04810	5.6191557137996e-28	2	0.23905246635061975	3	Regulation of actin cytoskeleton	-	KEGG:05130	-
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-9658195	7.566518860376761e-28	10	0.21806830991788323	13	Leishmania infection	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-9824443	7.566518860376761e-28	11	0.21806830991788323	14	Parasitic Infection Pathways	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	GO:BP	GO:0034314	9.85222943799493e-28	5	0.2969609091015676	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-2029480	1.000186422811166e-26	12	0.23524359649095333	10	Fcgamma receptor (FCGR) dependent phagocytosis	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	GO:BP	GO:0045010	4.870418232787633e-26	6	0.27158528723694775	2	actin nucleation	GO:0034314	-	-
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-9013148	1.5030762771060954e-25	13	0.22275452503162627	12	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	KEGG	KEGG:05135	2.8239137487605717e-22	3	0.23298592178057279	5	Yersinia infection	-	KEGG:05130	-
M1	string	0.8	network_modules	3	KEGG	KEGG:04666	3.9909599254565986e-22	4	0.2527563618966352	1	Fc gamma R-mediated phagocytosis	-	KEGG:05130	-
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-9013404	2.293957899946349e-21	14	0.22654010455884743	11	RAC2 GTPase cycle	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	KEGG	KEGG:05132	8.537025067159833e-21	5	0.19280374768104483	6	Salmonella infection	-	KEGG:05130	-
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-4420097	4.1838711398995126e-19	15	0.2068294698480252	15	VEGFA-VEGFR2 Pathway	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	KEGG	KEGG:05100	1.0449565885120733e-18	6	0.2377819878048357	4	Bacterial invasion of epithelial cells	-	KEGG:05130	-
M1	string	0.8	network_modules	3	GO:BP	GO:0042554	1.5926061120795656e-18	7	0.23795109378593854	3	superoxide anion generation	GO:0034314	-	-
M1	string	0.8	network_modules	3	REAC	REAC:R-HSA-194138	2.931164981476045e-18	16	0.195935765411755	16	Signaling by VEGF	-	-	REAC:R-HSA-9013149
M1	string	0.8	network_modules	3	GO:BP	GO:0006801	3.106931096021744e-17	8	0.20018302837120722	8	superoxide metabolic process	GO:0034314	-	-
M1	string	0.8	network_modules	3	GO:BP	GO:1902745	8.494091448101875e-17	9	0.22633048979168965	4	positive regulation of lamellipodium organization	GO:0034314	-	-
M1	string	0.8	network_modules	3	GO:BP	GO:1902743	1.6605305866679438e-16	10	0.20363050387652668	7	regulation of lamellipodium organization	GO:0034314	-	-
M1	string	0.8	network_modules	3	GO:BP	GO:0010591	2.0454402811979833e-16	11	0.21938904710187357	5	regulation of lamellipodium assembly	GO:0034314	-	-
M1	string	0.8	network_modules	4	REAC	REAC:R-HSA-5368287	1.0657623597128061e-207	1	0.9615567897075575	2	Mitochondrial translation	-	-	REAC:R-HSA-5368286
M1	string	0.8	network_modules	4	REAC	REAC:R-HSA-5368286	1.7445758402102784e-206	2	0.9716624528580701	1	Mitochondrial translation initiation	-	-	REAC:R-HSA-5368286
M1	string	0.8	network_modules	4	REAC	REAC:R-HSA-5419276	1.6241234267756608e-201	3	0.9602690236630376	3	Mitochondrial translation termination	-	-	REAC:R-HSA-5368286
M1	string	0.8	network_modules	4	REAC	REAC:R-HSA-5389840	1.6241234267756608e-201	4	0.9602690236630376	4	Mitochondrial translation elongation	-	-	REAC:R-HSA-5368286
M1	string	0.8	network_modules	5	KEGG	KEGG:03013	5.41052671837168e-81	1	0.5851419879963097	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	string	0.8	network_modules	5	GO:BP	GO:0051169	1.1460305068559946e-71	1	0.3503772242171773	1	nuclear transport	GO:0051169	-	-
M1	string	0.8	network_modules	5	GO:BP	GO:0006913	1.1460305068559946e-71	2	0.3503772242171773	2	nucleocytoplasmic transport	GO:0051169	-	-
M1	string	0.8	network_modules	5	GO:BP	GO:0051170	1.9105858023111435e-48	3	0.33251358103106876	3	import into nucleus	GO:0051169	-	-
M1	string	0.8	network_modules	5	GO:BP	GO:0006606	4.528311966678522e-47	4	0.3297024022152349	4	protein import into nucleus	GO:0051169	-	-
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-177243	4.877020135898412e-47	1	0.5386549524159915	1	Interactions of Rev with host cellular proteins	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-165054	3.254117692926025e-45	2	0.5321214665983091	2	Rev-mediated nuclear export of HIV RNA	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-168276	3.5534194253740164e-45	3	0.5091555375277863	3	NS1 Mediated Effects on Host Pathways	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-180746	4.563475731881703e-40	4	0.4933771689673988	4	Nuclear import of Rev protein	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	GO:BP	GO:0034504	7.629037973866219e-39	5	0.23809363618218018	5	protein localization to nucleus	GO:0051169	-	-
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-168333	2.9621969480850223e-38	5	0.48583926575593134	5	NEP/NS2 Interacts with the Cellular Export Machinery	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-4615885	3.55304534738989e-38	6	0.43798032424653194	14	SUMOylation of DNA replication proteins	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-168274	8.857053243792507e-38	7	0.4775673653946012	6	Export of Viral Ribonucleoproteins from Nucleus	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-159230	6.61202960815776e-37	8	0.46219741082185595	7	Transport of the SLBP Dependant Mature mRNA	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-4085377	6.61202960815776e-37	9	0.46219741082185595	8	SUMOylation of SUMOylation proteins	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-1169408	1.763639499053234e-36	10	0.3703063979282871	20	ISG15 antiviral mechanism	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-3232142	9.416594388173353e-36	11	0.4416508777149812	13	SUMOylation of ubiquitinylation proteins	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-168271	1.648534004419048e-35	12	0.4613586971345826	9	Transport of Ribonucleoproteins into the Host Nucleus	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-159227	1.1535760277244516e-34	13	0.44601740343614965	10	Transport of the SLBP independent Mature mRNA	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-159234	1.9718055509926197e-34	14	0.4180176008791511	16	Transport of Mature mRNAs Derived from Intronless Transcripts	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-4570464	2.7116698799031708e-33	15	0.3977460950644708	19	SUMOylation of RNA binding proteins	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-5619107	2.9403827226428996e-33	16	0.4447230360714012	11	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-170822	2.9403827226428996e-33	17	0.4447230360714012	12	Regulation of Glucokinase by Glucokinase Regulatory Protein	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-4551638	5.7196061066499535e-33	18	0.3519103796106905	21	SUMOylation of chromatin organization proteins	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-168255	5.840870542921735e-33	19	0.2807042899110459	23	Influenza Infection	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-2990846	6.134986295004233e-33	20	0.26997686932360115	24	SUMOylation	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-159231	2.821117112755157e-32	21	0.40218152398453205	18	Transport of Mature mRNA Derived from an Intronless Transcript	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-180910	4.573254207785455e-32	22	0.42233752067052505	15	Vpr-mediated nuclear import of PICs	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-3108214	5.517357210390558e-32	23	0.3365254526432493	22	SUMOylation of DNA damage response and repair proteins	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	5	GO:BP	GO:0051168	2.0798587967270803e-31	6	0.23221211867576919	6	nuclear export	GO:0051169	-	-
M1	string	0.8	network_modules	5	REAC	REAC:R-HSA-3301854	2.283711594205376e-31	24	0.4091330911330403	17	Nuclear Pore Complex (NPC) Disassembly	-	-	REAC:R-HSA-177243
M1	string	0.8	network_modules	6	REAC	REAC:R-HSA-9007101	1.807442578522218e-71	1	0.4943014317123147	2	Rab regulation of trafficking	-	-	REAC:R-HSA-8876198
M1	string	0.8	network_modules	6	REAC	REAC:R-HSA-8876198	1.1843681577537464e-68	2	0.5256414824912363	1	RAB GEFs exchange GTP for GDP on RABs	-	-	REAC:R-HSA-8876198
M1	string	0.8	network_modules	6	GO:BP	GO:0016050	4.919389066559966e-39	1	0.22602977390347892	7	vesicle organization	GO:0099022	-	-
M1	string	0.8	network_modules	6	REAC	REAC:R-HSA-8873719	2.8110175439922474e-36	3	0.3683722462870887	3	RAB geranylgeranylation	-	-	REAC:R-HSA-8876198
M1	string	0.8	network_modules	6	GO:BP	GO:0048193	9.636479744640186e-31	2	0.1985832873736524	10	Golgi vesicle transport	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0061024	8.016058341857655e-30	3	0.159601094203515	15	membrane organization	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0016197	3.841300139703465e-25	4	0.17653860309303634	11	endosomal transport	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0006900	4.736093368730476e-23	5	0.23028329401261863	5	vesicle budding from membrane	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0099022	7.831554512589144e-22	6	0.27900561568889554	1	vesicle tethering	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0006901	1.0999276783479673e-20	7	0.25848389044299186	2	vesicle coating	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0006888	1.5073398467317047e-18	8	0.17418660259068094	13	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0090114	8.242562869984721e-18	9	0.22715521173028255	6	COPII-coated vesicle budding	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0006903	3.5286568591498416e-17	10	0.20039151923273646	9	vesicle targeting	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0006906	4.290062243142348e-17	11	0.17525441235220093	12	vesicle fusion	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0048207	5.460170333301352e-17	12	0.2545978938748316	3	vesicle targeting, rough ER to cis-Golgi	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0048208	5.460170333301352e-17	13	0.2545978938748316	4	COPII vesicle coating	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0090174	6.023245903547467e-17	14	0.17341067400283028	14	organelle membrane fusion	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0051648	7.039621218323031e-17	15	0.14944679068311567	17	vesicle localization	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0061025	9.165086426452831e-17	16	0.15481786300570372	16	membrane fusion	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0048199	2.1462966593052313e-15	17	0.2222638565732757	8	vesicle targeting, to, from or within Golgi	GO:0099022	-	-
M1	string	0.8	network_modules	6	GO:BP	GO:0048284	8.634789004725025e-15	18	0.14793229038826264	18	organelle fusion	GO:0099022	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0010608	7.794837563941901e-57	1	0.266437506441424	6	post-transcriptional regulation of gene expression	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0031047	8.45121328763527e-43	2	0.319171470371319	2	regulatory ncRNA-mediated gene silencing	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0006401	2.5267765901263167e-38	3	0.23229174478458636	12	RNA catabolic process	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0006402	4.501763760375566e-38	4	0.24429312957554516	11	mRNA catabolic process	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0141188	3.1619605692864674e-37	5	0.22389476473202782	13	nucleic acid catabolic process	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0006417	2.496944443527061e-34	6	0.2140301740031612	18	regulation of translation	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0016071	6.588162893897371e-34	7	0.17818676236907732	26	mRNA metabolic process	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0016441	1.5019300722308677e-32	8	0.3032041103945176	3	post-transcriptional gene silencing	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0017148	5.877271860190937e-31	9	0.2565705928154173	8	negative regulation of translation	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0034655	6.113778255500401e-31	10	0.17989346578140186	24	nucleobase-containing compound catabolic process	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0061157	4.7135255772540017e-29	11	0.2575285435395103	7	mRNA destabilization	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0006412	8.543436666233178e-29	12	0.16279250526158123	27	translation	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0043488	9.061257265572578e-29	13	0.2229342125482272	14	regulation of mRNA stability	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0050779	1.0387240530966359e-28	14	0.2532854530466593	9	RNA destabilization	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0061014	1.7314323968942133e-28	15	0.2505654911293108	10	positive regulation of mRNA catabolic process	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0043487	5.538158298944421e-28	16	0.2150757358617556	17	regulation of RNA stability	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0061013	1.2078447274257647e-27	17	0.21175125264988212	19	regulation of mRNA catabolic process	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:1903311	4.66655996996988e-27	18	0.18617594413472033	23	regulation of mRNA metabolic process	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0035194	5.399168656020813e-27	19	0.27188373055210996	4	regulatory ncRNA-mediated post-transcriptional gene silencing	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:1903313	7.745181725946777e-26	20	0.2195505730265587	16	positive regulation of mRNA metabolic process	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0035195	9.445288579287217e-25	21	0.27120855018811285	5	miRNA-mediated post-transcriptional gene silencing	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0000956	3.0375620848242575e-23	22	0.2098761010072723	20	nuclear-transcribed mRNA catabolic process	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0035278	2.1749466615275755e-21	23	0.32097065361663135	1	miRNA-mediated gene silencing by inhibition of translation	GO:0031047	-	-
M1	string	0.8	network_modules	7	REAC	REAC:R-HSA-211000	9.123009863618615e-21	1	0.21532056212237677	2	Gene Silencing by RNA	-	-	REAC:R-HSA-429914
M1	string	0.8	network_modules	7	GO:BP	GO:0070918	1.5529139528652097e-20	24	0.2227651703174649	15	regulatory ncRNA processing	GO:0031047	-	-
M1	string	0.8	network_modules	7	REAC	REAC:R-HSA-429914	2.1261566251311103e-20	2	0.266552392449821	1	Deadenylation-dependent mRNA decay	-	-	REAC:R-HSA-429914
M1	string	0.8	network_modules	7	GO:BP	GO:0006446	1.9770350347786244e-19	25	0.20681809794193629	22	regulation of translational initiation	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0006413	3.526460899918604e-18	26	0.17920915968656417	25	translational initiation	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0000288	1.2548869781798695e-17	27	0.2080884443935987	21	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:0031047	-	-
M1	string	0.8	network_modules	7	GO:BP	GO:0051248	1.7866988615181881e-16	28	0.11531963171661741	28	negative regulation of protein metabolic process	GO:0031047	-	-
M1	string	0.8	network_modules	8	REAC	REAC:R-HSA-156902	2.660257191579043e-94	1	0.6722344714197486	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
M1	string	0.8	network_modules	8	REAC	REAC:R-HSA-156842	4.5367257794996824e-93	2	0.6576180472736775	2	Eukaryotic Translation Elongation	-	-	REAC:R-HSA-156902
M1	string	0.8	network_modules	8	REAC	REAC:R-HSA-1799339	3.8948986928172717e-91	3	0.6120039283752635	7	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-156902
M1	string	0.8	network_modules	8	REAC	REAC:R-HSA-72764	6.006045086026728e-90	4	0.6434863587607567	3	Eukaryotic Translation Termination	-	-	REAC:R-HSA-156902
M1	string	0.8	network_modules	8	REAC	REAC:R-HSA-975956	2.2324858994315216e-89	5	0.6366685786009874	5	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156902
M1	string	0.8	network_modules	8	REAC	REAC:R-HSA-192823	4.722995554043945e-88	6	0.643355183709521	4	Viral mRNA Translation	-	-	REAC:R-HSA-156902
M1	string	0.8	network_modules	8	REAC	REAC:R-HSA-2408557	6.77565303999449e-87	7	0.6293546702478359	6	Selenocysteine synthesis	-	-	REAC:R-HSA-156902
M1	string	0.8	network_modules	8	REAC	REAC:R-HSA-72689	8.933744102933738e-85	8	0.6038565558573609	8	Formation of a pool of free 40S subunits	-	-	REAC:R-HSA-156902
M1	string	0.8	network_modules	8	REAC	REAC:R-HSA-9633012	8.933744102933738e-85	9	0.6038565558573609	9	Response of EIF2AK4 (GCN2) to amino acid deficiency	-	-	REAC:R-HSA-156902
M1	string	0.8	network_modules	8	REAC	REAC:R-HSA-927802	1.9115834597062055e-84	10	0.5784647967695628	10	Nonsense-Mediated Decay (NMD)	-	-	REAC:R-HSA-156902
M1	string	0.8	network_modules	8	REAC	REAC:R-HSA-975957	1.9115834597062055e-84	11	0.5784647967695628	11	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156902
M1	string	0.8	network_modules	9	GO:BP	GO:0008637	1.8657340501948761e-26	1	0.24872864772867262	2	apoptotic mitochondrial changes	GO:0008637	-	-
M1	string	0.8	network_modules	9	GO:BP	GO:0007005	1.0869783609407452e-23	2	0.16275566290922494	9	mitochondrion organization	GO:0008637	-	-
M1	string	0.8	network_modules	9	GO:BP	GO:0001836	3.1536855812681814e-23	3	0.2643979596453662	1	release of cytochrome c from mitochondria	GO:0008637	-	-
M1	string	0.8	network_modules	9	GO:BP	GO:0097190	1.5635599612453245e-19	4	0.13667262178011771	20	apoptotic signaling pathway	GO:0008637	-	-
