network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.2	network_modules	1	GO:BP	GO:0015850	1.1730192139874775e-25	12	0.18671124677270687	27	organic hydroxy compound transport	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:1905952	7.566406846017775e-25	13	0.2084287034749897	23	regulation of lipid localization	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0033344	7.306089733648406e-24	14	0.2557724808749157	16	cholesterol efflux	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0042632	9.133579305974121e-23	15	0.22592833801427567	21	cholesterol homeostasis	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0055092	1.1971940470081345e-22	16	0.22435870732629418	22	sterol homeostasis	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0043691	1.6308552147580253e-21	17	0.31812265778781135	2	reverse cholesterol transport	GO:0097006	-	-
M1	string	0.2	network_modules	1	REAC	REAC:R-HSA-8964043	3.179039137995307e-21	4	0.2796757657252545	5	Plasma lipoprotein clearance	-	-	REAC:R-HSA-174824
M1	string	0.2	network_modules	1	REAC	REAC:R-HSA-2187338	3.0242452903157637e-20	5	0.2121664805864827	10	Visual phototransduction	-	-	REAC:R-HSA-174824
M1	string	0.2	network_modules	1	REAC	REAC:R-HSA-8963899	4.655444983460611e-20	6	0.2770440000979851	7	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-174824
M1	string	0.2	network_modules	1	REAC	REAC:R-HSA-196854	4.890412885168004e-20	7	0.1805176150816446	11	Metabolism of vitamins and cofactors	-	-	REAC:R-HSA-174824
M1	string	0.2	network_modules	1	GO:BP	GO:0032371	6.041899628939959e-20	18	0.22747105206661422	19	regulation of sterol transport	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0032374	6.041899628939959e-20	19	0.22747105206661422	20	regulation of cholesterol transport	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0055088	1.6834672289857825e-19	20	0.17622152663253615	32	lipid homeostasis	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0034375	2.584059136375963e-19	21	0.30051906685897917	9	high-density lipoprotein particle remodeling	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0032368	1.5315702605094626e-18	22	0.18296448537881477	28	regulation of lipid transport	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0033700	3.77714645939718e-18	23	0.3033012576913411	7	phospholipid efflux	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0006641	7.436882947129094e-17	24	0.18235847742213615	29	triglyceride metabolic process	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0015914	1.1209135116631134e-16	25	0.179949173579057	31	phospholipid transport	GO:0097006	-	-
M1	string	0.2	network_modules	1	REAC	REAC:R-HSA-8963901	1.2395653130764242e-16	8	0.3209886009269644	2	Chylomicron remodeling	-	-	REAC:R-HSA-174824
M1	string	0.2	network_modules	1	GO:BP	GO:0065005	1.429126500684847e-16	26	0.24451072915585081	17	protein-lipid complex assembly	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0034372	6.347059559921902e-16	27	0.2840596508738592	11	very-low-density lipoprotein particle remodeling	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0034370	6.347059559921902e-16	28	0.2840596508738592	12	triglyceride-rich lipoprotein particle remodeling	GO:0097006	-	-
M1	string	0.2	network_modules	1	REAC	REAC:R-HSA-8963898	3.2976022508707957e-15	9	0.26461224206682565	8	Plasma lipoprotein assembly	-	-	REAC:R-HSA-174824
M1	string	0.2	network_modules	1	GO:BP	GO:0034377	8.229667953939423e-15	29	0.23213020165637074	18	plasma lipoprotein particle assembly	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0006639	9.878891429682424e-15	30	0.15502553598554641	36	acylglycerol metabolic process	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0006638	9.878891429682424e-15	31	0.15502553598554641	37	neutral lipid metabolic process	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0034384	2.8100895608149935e-14	32	0.27669909028317985	14	high-density lipoprotein particle clearance	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0015748	1.8453901066290532e-13	33	0.14006959972569008	38	organophosphate ester transport	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0006897	2.2385350814818367e-13	34	0.10307548797137236	40	endocytosis	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:1905954	2.841319130878551e-13	35	0.15528084395945196	35	positive regulation of lipid localization	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0046470	3.8390039800323057e-13	36	0.1649818469513475	33	phosphatidylcholine metabolic process	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0070328	5.439328233552101e-13	37	0.19469277525026532	24	triglyceride homeostasis	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0055090	5.439328233552101e-13	38	0.19469277525026532	25	acylglycerol homeostasis	GO:0097006	-	-
M1	string	0.2	network_modules	1	GO:BP	GO:0046486	6.238291177492624e-13	39	0.11068554972617468	39	glycerolipid metabolic process	GO:0097006	-	-
M1	string	0.2	network_modules	1	REAC	REAC:R-HSA-5632681	2.3742833067609e-12	10	0.27903649856757823	6	Ligand-receptor interactions	-	-	REAC:R-HSA-174824
M1	string	0.2	network_modules	1	GO:BP	GO:0046503	9.228539093439962e-12	40	0.156349242292796	34	glycerolipid catabolic process	GO:0097006	-	-
M1	string	0.2	network_modules	1	REAC	REAC:R-HSA-8964058	1.0623430231190246e-11	11	0.2628194246413122	9	HDL remodeling	-	-	REAC:R-HSA-174824
M1	string	0.2	network_modules	2	REAC	REAC:R-HSA-5368287	7.060314748812115e-205	1	0.9509497327935068	2	Mitochondrial translation	-	-	REAC:R-HSA-5368286
M1	string	0.2	network_modules	2	REAC	REAC:R-HSA-5368286	4.626269965419472e-204	2	0.9609520143628253	1	Mitochondrial translation initiation	-	-	REAC:R-HSA-5368286
M1	string	0.2	network_modules	2	REAC	REAC:R-HSA-5419276	3.0757625984256625e-199	3	0.9496820662028199	3	Mitochondrial translation termination	-	-	REAC:R-HSA-5368286
M1	string	0.2	network_modules	2	REAC	REAC:R-HSA-5389840	3.0757625984256625e-199	4	0.9496820662028199	4	Mitochondrial translation elongation	-	-	REAC:R-HSA-5368286
M1	string	0.2	network_modules	3	GO:BP	GO:0098609	1.1890980022556638e-43	1	0.19224906483835755	8	cell-cell adhesion	GO:0016339	-	-
M1	string	0.2	network_modules	3	GO:BP	GO:0016339	1.2522808654024624e-43	2	0.3995488847091073	1	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0016339	-	-
M1	string	0.2	network_modules	3	GO:BP	GO:0044331	6.125693194960678e-43	3	0.390619012925988	2	cell-cell adhesion mediated by cadherin	GO:0016339	-	-
M1	string	0.2	network_modules	3	GO:BP	GO:0045216	3.215186609048869e-41	4	0.2653329450720744	5	cell-cell junction organization	GO:0016339	-	-
M1	string	0.2	network_modules	3	GO:BP	GO:0007043	5.311125462897051e-41	5	0.28032665828218706	4	cell-cell junction assembly	GO:0016339	-	-
M1	string	0.2	network_modules	3	GO:BP	GO:0034332	5.5121568706551515e-36	6	0.347139966866284	3	adherens junction organization	GO:0016339	-	-
M1	string	0.2	network_modules	3	REAC	REAC:R-HSA-418990	7.286668194666987e-34	1	0.3859186591704929	1	Adherens junctions interactions	-	-	REAC:R-HSA-418990
M1	string	0.2	network_modules	3	GO:BP	GO:0034329	1.6624167677734315e-29	7	0.1807617644784527	9	cell junction assembly	GO:0016339	-	-
M1	string	0.2	network_modules	3	REAC	REAC:R-HSA-421270	5.994906051678384e-29	2	0.3049941170112188	3	Cell-cell junction organization	-	-	REAC:R-HSA-418990
M1	string	0.2	network_modules	3	GO:BP	GO:0098742	5.437099159773755e-28	8	0.20086686813120008	7	cell-cell adhesion via plasma-membrane adhesion molecules	GO:0016339	-	-
M1	string	0.2	network_modules	3	GO:BP	GO:0034330	2.8899984924376e-27	9	0.1558427165456371	13	cell junction organization	GO:0016339	-	-
M1	string	0.2	network_modules	3	REAC	REAC:R-HSA-446728	3.154234777403544e-26	3	0.2650728080538458	4	Cell junction organization	-	-	REAC:R-HSA-418990
M1	string	0.2	network_modules	3	REAC	REAC:R-HSA-1500931	1.487809787487016e-23	4	0.22949239412389388	5	Cell-Cell communication	-	-	REAC:R-HSA-418990
M1	string	0.2	network_modules	3	REAC	REAC:R-HSA-6809371	4.1248030066634794e-18	5	0.2005164872972692	6	Formation of the cornified envelope	-	-	REAC:R-HSA-418990
M1	string	0.2	network_modules	3	GO:BP	GO:0007605	2.5903271867243944e-16	10	0.16484871806561252	10	sensory perception of sound	GO:0016339	-	-
M1	string	0.2	network_modules	3	GO:BP	GO:0050954	6.847586925176567e-16	11	0.1598515748135247	12	sensory perception of mechanical stimulus	GO:0016339	-	-
M1	string	0.2	network_modules	3	REAC	REAC:R-HSA-6805567	3.35306532335082e-14	6	0.1513375049055417	9	Keratinization	-	-	REAC:R-HSA-418990
M1	string	0.2	network_modules	3	GO:BP	GO:0000902	7.516771604821339e-13	12	0.09603925697335834	14	cell morphogenesis	GO:0016339	-	-
M1	string	0.2	network_modules	3	REAC	REAC:R-HSA-9662361	1.7902180301838912e-11	7	0.18472085441493455	7	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-418990
M1	string	0.2	network_modules	3	REAC	REAC:R-HSA-9833576	2.472035836403489e-11	8	0.3105942567496632	2	CDH11 homotypic and heterotypic interactions	-	-	REAC:R-HSA-418990
M1	string	0.2	network_modules	3	GO:BP	GO:0001895	2.8545353461390576e-11	13	0.16137803100220052	11	retina homeostasis	GO:0016339	-	-
M1	string	0.2	network_modules	3	GO:BP	GO:0086073	3.6346490691748346e-11	14	0.26045352495183716	6	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	GO:0016339	-	-
M1	string	0.2	network_modules	3	REAC	REAC:R-HSA-9662360	1.8484486329806926e-10	9	0.16455806253547664	8	Sensory processing of sound by inner hair cells of the cochlea	-	-	REAC:R-HSA-418990
M1	string	0.2	network_modules	4	GO:BP	GO:0007389	9.404495352747738e-37	1	0.2280204173200655	2	pattern specification process	GO:0007389	-	-
M1	string	0.2	network_modules	4	GO:BP	GO:0003002	1.438209779215747e-31	2	0.2117430760459681	4	regionalization	GO:0007389	-	-
M1	string	0.2	network_modules	4	GO:BP	GO:0009952	3.381033922540117e-31	3	0.25900804018977086	1	anterior/posterior pattern specification	GO:0007389	-	-
M1	string	0.2	network_modules	4	GO:BP	GO:0009790	1.2061319674266418e-24	4	0.1490636452640665	8	embryo development	GO:0007389	-	-
M1	string	0.2	network_modules	4	GO:BP	GO:0009887	8.090888593809705e-24	5	0.14412074910894523	9	animal organ morphogenesis	GO:0007389	-	-
M1	string	0.2	network_modules	4	GO:BP	GO:0048568	3.119188806846829e-21	6	0.16604627238575945	7	embryonic organ development	GO:0007389	-	-
M1	string	0.2	network_modules	4	GO:BP	GO:0048598	2.108994745386108e-17	7	0.13443692582489775	11	embryonic morphogenesis	GO:0007389	-	-
M1	string	0.2	network_modules	4	GO:BP	GO:0048706	3.168010636668536e-16	8	0.199484782129161	5	embryonic skeletal system development	GO:0007389	-	-
M1	string	0.2	network_modules	4	GO:BP	GO:0048704	3.5576573264606725e-16	9	0.21561820165441742	3	embryonic skeletal system morphogenesis	GO:0007389	-	-
M1	string	0.2	network_modules	4	GO:BP	GO:0048705	6.294594517516866e-16	10	0.17005453567328754	6	skeletal system morphogenesis	GO:0007389	-	-
M1	string	0.2	network_modules	4	REAC	REAC:R-HSA-5619507	1.3266972537578897e-15	1	0.22014473992246977	1	Activation of HOX genes during differentiation	-	-	REAC:R-HSA-5619507
M1	string	0.2	network_modules	4	REAC	REAC:R-HSA-5617472	1.3266972537578897e-15	2	0.22014473992246977	2	Activation of anterior HOX genes in hindbrain development during early embryogenesis	-	-	REAC:R-HSA-5619507
M1	string	0.2	network_modules	4	GO:BP	GO:0001501	1.3559654134831728e-15	11	0.12812683368310654	12	skeletal system development	GO:0007389	-	-
M1	string	0.2	network_modules	4	GO:BP	GO:0043009	2.4319043600316546e-15	12	0.14035408389604612	10	chordate embryonic development	GO:0007389	-	-
M1	string	0.2	network_modules	5	KEGG	KEGG:04630	1.2900564503087554e-120	1	0.6352682724618017	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.2	network_modules	5	GO:BP	GO:0019221	4.728353111601407e-81	1	0.33470085020040385	11	cytokine-mediated signaling pathway	GO:0007259	-	-
M1	string	0.2	network_modules	5	KEGG	KEGG:04060	2.463191931538166e-79	2	0.41414932554442097	2	Cytokine-cytokine receptor interaction	-	KEGG:04630	-
M1	string	0.2	network_modules	5	GO:BP	GO:0007259	9.70477685759228e-76	2	0.44021190231560603	1	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0097696	1.4534416286763837e-74	3	0.4295234536769645	2	cell surface receptor signaling pathway via STAT	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0071345	5.089008882967515e-73	4	0.28884266131532793	18	cellular response to cytokine stimulus	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:1901652	1.1237743547106715e-69	5	0.27122616149776174	24	response to peptide	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0034097	1.1237743547106715e-69	6	0.27122616149776174	25	response to cytokine	GO:0007259	-	-
M1	string	0.2	network_modules	5	REAC	REAC:R-HSA-449147	1.3720282314527234e-53	1	0.2707212191252193	6	Signaling by Interleukins	-	-	REAC:R-HSA-912694
M1	string	0.2	network_modules	5	GO:BP	GO:0140888	2.171110951693546e-51	7	0.3755828508853407	7	interferon-mediated signaling pathway	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0098586	6.898830611394095e-49	8	0.40523971444124435	6	cellular response to virus	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0009615	5.505772903250477e-40	9	0.22679590773119027	30	response to virus	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0046425	3.3305288066966403e-38	10	0.31767015318280706	12	regulation of receptor signaling pathway via JAK-STAT	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0002286	8.284874956924346e-38	11	0.2999384053361654	15	T cell activation involved in immune response	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:1904892	3.917562455711287e-37	12	0.3047250642639547	14	regulation of receptor signaling pathway via STAT	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0002285	1.576968729647213e-35	13	0.2545291870885617	28	lymphocyte activation involved in immune response	GO:0007259	-	-
M1	string	0.2	network_modules	5	REAC	REAC:R-HSA-912694	2.685355911294506e-35	2	0.4372181038467729	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
M1	string	0.2	network_modules	5	REAC	REAC:R-HSA-8854691	1.1131409696890453e-34	3	0.42824159009942264	2	Interleukin-20 family signaling	-	-	REAC:R-HSA-912694
M1	string	0.2	network_modules	5	GO:BP	GO:0033141	1.896594542999471e-34	14	0.4265299790319655	3	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0033139	9.921032254696374e-34	15	0.4161432381048914	4	regulation of peptidyl-serine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0060337	2.9140849495019907e-33	16	0.2974942815558189	16	type I interferon-mediated signaling pathway	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0071357	4.189003956259848e-33	17	0.2954497534060414	17	cellular response to type I interferon	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0042501	4.349431793984078e-33	18	0.40647051156847075	5	serine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0002366	4.85664790200612e-33	19	0.22362285237592913	31	leukocyte activation involved in immune response	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0002263	9.99556595995423e-33	20	0.22092680095624528	32	cell activation involved in immune response	GO:0007259	-	-
M1	string	0.2	network_modules	5	REAC	REAC:R-HSA-6783589	1.535925653123125e-32	4	0.4139970345164916	3	Interleukin-6 family signaling	-	-	REAC:R-HSA-912694
M1	string	0.2	network_modules	5	GO:BP	GO:0034340	3.292234892817721e-32	21	0.2839814916005399	19	response to type I interferon	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0002250	8.353903374809899e-32	22	0.19561582695494012	38	adaptive immune response	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0030098	2.5998876674170324e-30	23	0.19518422695113788	39	lymphocyte differentiation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:1903131	2.682051014483319e-29	24	0.1826328438784832	41	mononuclear cell differentiation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0030101	5.773786036268954e-29	25	0.26934268014003365	26	natural killer cell activation	GO:0007259	-	-
M1	string	0.2	network_modules	5	REAC	REAC:R-HSA-6788467	8.610028989325486e-29	5	0.41037774507750713	4	IL-6-type cytokine receptor ligand interactions	-	-	REAC:R-HSA-912694
M1	string	0.2	network_modules	5	GO:BP	GO:0042509	1.050554493061065e-28	26	0.2803646593078294	20	regulation of tyrosine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0046651	1.8761083834773241e-28	27	0.20452024269394498	36	lymphocyte proliferation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0007260	2.191863846625542e-28	28	0.27589786573674185	21	tyrosine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0032943	2.8084848684847295e-28	29	0.20296566588818052	37	mononuclear cell proliferation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0045321	1.0711862943190473e-27	30	0.15083582398398765	51	leukocyte activation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0042110	1.7046581373165066e-27	31	0.17016681516715396	44	T cell activation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0001934	2.2225020372831866e-27	32	0.16169325504369056	46	positive regulation of protein phosphorylation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0070661	6.464401024413327e-27	33	0.19116191259497928	40	leukocyte proliferation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0046649	7.552496649870375e-27	34	0.15509874366753829	48	lymphocyte activation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0042327	9.494964315271696e-27	35	0.15782122530269244	47	positive regulation of phosphorylation	GO:0007259	-	-
M1	string	0.2	network_modules	5	KEGG	KEGG:04620	1.2642250301459861e-26	3	0.26333804627386104	3	Toll-like receptor signaling pathway	-	KEGG:04630	-
M1	string	0.2	network_modules	5	GO:BP	GO:0002521	1.4433076252683354e-26	36	0.16398186591146677	45	leukocyte differentiation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0018193	1.8320087837419934e-26	37	0.1498172799195632	53	peptidyl-amino acid modification	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0033138	3.433419263328667e-26	38	0.24629215364340284	29	positive regulation of peptidyl-serine phosphorylation	GO:0007259	-	-
M1	string	0.2	network_modules	5	REAC	REAC:R-HSA-909733	4.1213760335835474e-26	6	0.26758451045160697	7	Interferon alpha/beta signaling	-	-	REAC:R-HSA-912694
M1	string	0.2	network_modules	5	KEGG	KEGG:05164	4.853764673287284e-26	4	0.23308992818070068	5	Influenza A	-	KEGG:04630	-
M1	string	0.2	network_modules	5	GO:BP	GO:0042531	5.497645930007921e-26	39	0.27267224343814456	23	positive regulation of tyrosine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0045087	6.932961397269059e-26	40	0.1438635190758981	54	innate immune response	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0045937	1.2749000671415358e-25	41	0.15104370864474234	49	positive regulation of phosphate metabolic process	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0010562	1.2749000671415358e-25	42	0.15104370864474234	50	positive regulation of phosphorus metabolic process	GO:0007259	-	-
M1	string	0.2	network_modules	5	KEGG	KEGG:05152	1.8298459498686718e-25	5	0.22718710541463347	8	Tuberculosis	-	KEGG:04630	-
M1	string	0.2	network_modules	5	GO:BP	GO:0001932	2.147451422613071e-25	43	0.14125231772585267	56	regulation of protein phosphorylation	GO:0007259	-	-
M1	string	0.2	network_modules	5	KEGG	KEGG:04217	3.5290643199555236e-25	6	0.23086665124048536	6	Necroptosis	-	KEGG:04630	-
M1	string	0.2	network_modules	5	GO:BP	GO:0002252	5.311081894855957e-25	44	0.15052309404004072	52	immune effector process	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0002323	8.019421405723534e-25	45	0.31146640797581565	13	natural killer cell activation involved in immune response	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0042325	2.0213347633273166e-24	46	0.1361550618148192	58	regulation of phosphorylation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0031401	5.647725300858875e-24	47	0.1414785574182906	55	positive regulation of protein modification process	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0033135	5.649687476900876e-24	48	0.2184733318929344	33	regulation of peptidyl-serine phosphorylation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0030097	7.723833718702355e-24	49	0.14070540319621047	57	hemopoiesis	GO:0007259	-	-
M1	string	0.2	network_modules	5	KEGG	KEGG:05162	1.1863041663717965e-23	7	0.22844037310136475	7	Measles	-	KEGG:04630	-
M1	string	0.2	network_modules	5	GO:BP	GO:0030183	2.384069375961188e-23	50	0.21101718835831373	35	B cell differentiation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0043330	9.39829621655126e-23	51	0.27508911918288603	22	response to exogenous dsRNA	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0043331	6.2722042948748785e-22	52	0.2610136777343724	27	response to dsRNA	GO:0007259	-	-
M1	string	0.2	network_modules	5	REAC	REAC:R-HSA-447115	2.376064280549576e-21	7	0.2503955331490802	8	Interleukin-12 family signaling	-	-	REAC:R-HSA-912694
M1	string	0.2	network_modules	5	GO:BP	GO:0042100	5.187750999590186e-21	53	0.21563868956661947	34	B cell proliferation	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0071358	8.909535934501557e-21	54	0.35502389270876505	8	cellular response to type III interferon	GO:0007259	-	-
M1	string	0.2	network_modules	5	GO:BP	GO:0038196	8.909535934501557e-21	55	0.35502389270876505	9	type III interferon-mediated signaling pathway	GO:0007259	-	-
M1	string	0.2	network_modules	5	KEGG	KEGG:05171	9.342095654701983e-21	8	0.18681739051699683	12	Coronavirus disease - COVID-19	-	KEGG:04630	-
M1	string	0.2	network_modules	5	GO:BP	GO:0050730	1.3844416685901402e-20	56	0.1726895995133801	43	regulation of peptidyl-tyrosine phosphorylation	GO:0007259	-	-
M1	string	0.2	network_modules	5	REAC	REAC:R-HSA-933541	1.4519376854405088e-20	8	0.286400425987904	5	TRAF6 mediated IRF7 activation	-	-	REAC:R-HSA-912694
M1	string	0.2	network_modules	5	GO:BP	GO:0050731	5.778188139561485e-20	57	0.18165897173794482	42	positive regulation of peptidyl-tyrosine phosphorylation	GO:0007259	-	-
M1	string	0.2	network_modules	5	KEGG	KEGG:05167	5.781176919659053e-20	9	0.1891763525648185	11	Kaposi sarcoma-associated herpesvirus infection	-	KEGG:04630	-
M1	string	0.2	network_modules	5	KEGG	KEGG:05321	6.733329930675756e-20	10	0.2449585028880966	4	Inflammatory bowel disease	-	KEGG:04630	-
M1	string	0.2	network_modules	5	GO:BP	GO:0034342	9.762459340541835e-20	58	0.3383463270150002	10	response to type III interferon	GO:0007259	-	-
M1	string	0.2	network_modules	5	REAC	REAC:R-HSA-913531	2.551619325503014e-19	9	0.1639946001354481	9	Interferon Signaling	-	-	REAC:R-HSA-912694
M1	string	0.2	network_modules	5	KEGG	KEGG:05160	2.8201174377326113e-19	11	0.19336071192018056	9	Hepatitis C	-	KEGG:04630	-
M1	string	0.2	network_modules	5	KEGG	KEGG:05161	4.965879503030534e-19	12	0.19068135748245085	10	Hepatitis B	-	KEGG:04630	-
M1	string	0.2	network_modules	6	REAC	REAC:R-HSA-8856828	3.461388375086634e-55	1	0.39184200614079306	3	Clathrin-mediated endocytosis	-	-	REAC:R-HSA-199992
M1	string	0.2	network_modules	6	REAC	REAC:R-HSA-199992	1.2158189777822562e-47	2	0.4282984344077788	1	trans-Golgi Network Vesicle Budding	-	-	REAC:R-HSA-199992
