network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.8	network_modules	37	GO:BP	GO:0016339	2.9391599240039824e-8	1	0.30113820992014073	1	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0016339	-	-
K1	cpdb	0.8	network_modules	37	REAC	REAC:R-HSA-418990	9.613223522935717e-8	1	0.2690489980835611	1	Adherens junctions interactions	-	-	REAC:R-HSA-418990
K1	cpdb	0.8	network_modules	38	REAC	REAC:R-HSA-1650814	1.5679784510307353e-20	1	0.33438059033981893	2	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-1650814
K1	cpdb	0.8	network_modules	38	GO:BP	GO:0030198	1.1350609460371987e-19	1	0.1933836845969422	1	extracellular matrix organization	GO:0030198	-	-
K1	cpdb	0.8	network_modules	38	KEGG	KEGG:04974	2.4704592097446513e-15	1	0.2606653952821587	1	Protein digestion and absorption	-	KEGG:04974	-
K1	cpdb	0.8	network_modules	39	GO:BP	GO:0035249	1.5523066820822207e-34	5	0.3286179754325995	1	synaptic transmission, glutamatergic	GO:0035249	-	-
K1	cpdb	0.8	network_modules	39	REAC	REAC:R-HSA-6794362	3.4693103402284865e-30	2	0.32294758553010156	5	Protein-protein interactions at synapses	-	-	REAC:R-HSA-6794362
K1	cpdb	0.8	network_modules	39	KEGG	KEGG:04724	1.4986349437953255e-24	1	0.27210821166468296	1	Glutamatergic synapse	-	KEGG:04724	-
K1	cpdb	0.8	network_modules	40	REAC	REAC:R-HSA-3238698	4.213915399800299e-9	1	0.39183667534941563	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
K1	cpdb	0.8	network_modules	40	KEGG	KEGG:05217	1.482989887278382e-7	1	0.25109821677066685	1	Basal cell carcinoma	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	41	REAC	REAC:R-HSA-6783589	8.356085991317555e-26	1	0.6450827798793549	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
K1	cpdb	0.8	network_modules	41	KEGG	KEGG:04630	2.993597342945182e-16	1	0.2462136455923347	1	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	cpdb	0.8	network_modules	41	GO:BP	GO:0042531	2.2983266429763996e-10	1	0.2572714488227554	2	positive regulation of tyrosine phosphorylation of STAT protein	GO:0042531	-	-
K1	cpdb	0.8	network_modules	42	KEGG	KEGG:03460	7.49355480671929e-40	1	0.5761214272092963	1	Fanconi anemia pathway	-	KEGG:03460	-
K1	cpdb	0.8	network_modules	42	REAC	REAC:R-HSA-6783310	4.381047706921786e-28	1	0.43677597877456176	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
K1	cpdb	0.8	network_modules	42	GO:BP	GO:0036297	3.293387623740031e-27	1	0.40804939596794415	1	interstrand cross-link repair	GO:0036297	-	-
K1	cpdb	0.8	network_modules	43	REAC	REAC:R-HSA-977606	5.194461740498549e-13	1	0.22887794731713554	1	Regulation of Complement cascade	-	-	REAC:R-HSA-977606
K1	cpdb	0.8	network_modules	43	KEGG	KEGG:04610	7.627317196302406e-10	1	0.20661832679855005	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	cpdb	0.8	network_modules	43	GO:BP	GO:0014826	2.645721338593774e-6	4	0.4006521636101715	1	vein smooth muscle contraction	GO:0014826	-	-
K1	cpdb	0.8	network_modules	44	KEGG	KEGG:03022	7.836795528176477e-47	1	0.6088587732397903	1	Basal transcription factors	-	KEGG:03022	-
K1	cpdb	0.8	network_modules	44	GO:BP	GO:0051123	1.9610291962875765e-30	1	0.32380177701165597	1	RNA polymerase II preinitiation complex assembly	GO:0051123	-	-
K1	cpdb	0.8	network_modules	44	REAC	REAC:R-HSA-167162	2.1996238218147452e-30	1	0.39309885473611933	1	RNA Polymerase II HIV Promoter Escape	-	-	REAC:R-HSA-167162
K1	cpdb	0.8	network_modules	45	KEGG	KEGG:04142	3.2490129114126226e-17	1	0.21902560284609712	1	Lysosome	-	KEGG:04142	-
K1	cpdb	0.8	network_modules	45	REAC	REAC:R-HSA-9012546	4.695003186675008e-9	1	0.2978611377986511	1	Interleukin-18 signaling	-	-	REAC:R-HSA-9012546
K1	cpdb	0.8	network_modules	45	GO:BP	GO:0006516	7.689750832312692e-6	1	0.1504249743405702	1	glycoprotein catabolic process	GO:0006516	-	-
K1	cpdb	0.8	network_modules	46	GO:BP	GO:0007214	2.1272212948998755e-21	1	0.531710908449898	1	gamma-aminobutyric acid signaling pathway	GO:0007214	-	-
K1	cpdb	0.8	network_modules	46	KEGG	KEGG:05033	5.607096594774202e-18	1	0.40946494152765583	1	Nicotine addiction	-	KEGG:05033	-
K1	cpdb	0.8	network_modules	47	REAC	REAC:R-HSA-1630316	1.302612238743874e-9	1	0.14619914662830574	1	Glycosaminoglycan metabolism	-	-	REAC:R-HSA-1630316
K1	cpdb	0.8	network_modules	47	KEGG	KEGG:00532	4.292104754016685e-9	1	0.23679900537635745	1	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	-	KEGG:00532	-
K1	cpdb	0.8	network_modules	47	GO:BP	GO:0019082	8.263762413622396e-8	11	0.18048481096002214	1	viral protein processing	GO:0019082	-	-
K1	cpdb	0.8	network_modules	48	REAC	REAC:R-HSA-8957275	2.755238691157351e-5	1	0.1563572228891354	1	Post-translational protein phosphorylation	-	-	REAC:R-HSA-8957275
K1	cpdb	0.8	network_modules	49	KEGG	KEGG:05218	4.9134085190777816e-14	1	0.29641408855996737	1	Melanoma	-	KEGG:05218	-
K1	cpdb	0.8	network_modules	49	GO:BP	GO:0008543	9.603598977573759e-14	1	0.2725799057304982	1	fibroblast growth factor receptor signaling pathway	GO:0008543	-	-
K1	cpdb	0.8	network_modules	49	REAC	REAC:R-HSA-190241	9.340209569599472e-13	1	0.4322977735003722	1	FGFR2 ligand binding and activation	-	-	REAC:R-HSA-190241
K1	cpdb	0.8	network_modules	51	GO:BP	GO:0007229	2.6026513800165825e-19	1	0.18185709628349556	1	integrin-mediated signaling pathway	GO:0007229	-	-
K1	cpdb	0.8	network_modules	51	REAC	REAC:R-HSA-216083	5.562055450241602e-18	1	0.20138185667927724	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
K1	cpdb	0.8	network_modules	51	KEGG	KEGG:04640	1.8938127948446844e-11	1	0.1565127329564974	1	Hematopoietic cell lineage	-	KEGG:04640	-
K1	cpdb	0.8	network_modules	52	KEGG	KEGG:04514	1.2981807287409298e-24	1	0.28092828040141615	1	Cell adhesion molecules	-	KEGG:04514	-
K1	cpdb	0.8	network_modules	52	REAC	REAC:R-HSA-420029	1.7671440154787748e-23	1	0.3937572118543398	1	Tight junction interactions	-	-	REAC:R-HSA-420029
K1	cpdb	0.8	network_modules	52	GO:BP	GO:0016338	3.321241101469425e-20	4	0.34453962235637525	1	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	GO:0016338	-	-
K1	cpdb	0.8	network_modules	53	REAC	REAC:R-HSA-1566948	3.635116658624068e-12	1	0.25505071636411286	1	Elastic fibre formation	-	-	REAC:R-HSA-1566948
K1	cpdb	0.8	network_modules	54	KEGG	KEGG:03050	9.141023677323581e-87	1	0.804081775786423	1	Proteasome	-	KEGG:03050	-
K1	cpdb	0.8	network_modules	54	REAC	REAC:R-HSA-1236978	1.755502199619637e-86	1	0.7570347058927096	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
K1	cpdb	0.8	network_modules	56	KEGG	KEGG:04130	4.329738524401031e-66	1	0.6679388302337139	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
K1	cpdb	0.8	network_modules	56	GO:BP	GO:0090174	2.7147039205762675e-48	1	0.3422505796031416	1	organelle membrane fusion	GO:0090174	-	-
K1	cpdb	0.8	network_modules	56	REAC	REAC:R-HSA-168799	2.8013945008865434e-20	1	0.3742422858686873	1	Neurotoxicity of clostridium toxins	-	-	REAC:R-HSA-168799
K1	cpdb	0.8	network_modules	57	REAC	REAC:R-HSA-1482922	0.004056062475700977	1	0.1310555784413422	1	Acyl chain remodelling of PI	-	-	REAC:R-HSA-1482922
K1	cpdb	0.8	network_modules	58	REAC	REAC:R-HSA-2129379	3.311271384606135e-15	1	0.3136839703462334	1	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2129379
K1	cpdb	0.8	network_modules	58	GO:BP	GO:0017015	4.828653439925762e-5	1	0.10307821978075708	1	regulation of transforming growth factor beta receptor signaling pathway	GO:0017015	-	-
K1	cpdb	0.8	network_modules	60	REAC	REAC:R-HSA-8963899	1.9630807744261534e-29	1	0.47473509786473544	1	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
K1	cpdb	0.8	network_modules	60	KEGG	KEGG:04979	1.7890266349720648e-22	1	0.3771807099039824	1	Cholesterol metabolism	-	KEGG:04979	-
K1	cpdb	0.8	network_modules	60	GO:BP	GO:0034369	4.89167898714303e-20	2	0.34261839803995037	4	plasma lipoprotein particle remodeling	GO:0034369	-	-
K1	cpdb	0.8	network_modules	61	REAC	REAC:R-HSA-375281	6.559400709127485e-16	1	0.654383579109387	1	Hormone ligand-binding receptors	-	-	REAC:R-HSA-375281
K1	cpdb	0.8	network_modules	61	KEGG	KEGG:04024	1.0259688038406696e-7	1	0.14924050034513078	1	cAMP signaling pathway	-	KEGG:04024	-
K1	cpdb	0.8	network_modules	62	REAC	REAC:R-HSA-447115	3.849733667704604e-5	1	0.16586384019398775	1	Interleukin-12 family signaling	-	-	REAC:R-HSA-447115
K1	cpdb	0.8	network_modules	62	GO:BP	GO:0032729	1.0350677313934518e-4	1	0.14774127619106772	1	positive regulation of type II interferon production	GO:0032729	-	-
K1	cpdb	0.8	network_modules	63	REAC	REAC:R-HSA-211897	4.2596948246849574e-34	1	0.47371055166163367	2	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-211897
K1	cpdb	0.8	network_modules	63	GO:BP	GO:0006805	1.3657501668975402e-26	1	0.317936532081351	2	xenobiotic metabolic process	GO:0006805	-	-
K1	cpdb	0.8	network_modules	63	KEGG	KEGG:05204	8.383620647599166e-19	1	0.3337408051818964	1	Chemical carcinogenesis - DNA adducts	-	KEGG:05204	-
K1	cpdb	0.8	network_modules	64	REAC	REAC:R-HSA-5632681	6.016572688740139e-6	1	0.3530509772530739	1	Ligand-receptor interactions	-	-	REAC:R-HSA-5632681
K1	cpdb	0.8	network_modules	65	REAC	REAC:R-HSA-2022090	1.4885637571085322e-36	2	0.4316476982418276	1	Assembly of collagen fibrils and other multimeric structures	-	-	REAC:R-HSA-2022090
K1	cpdb	0.8	network_modules	65	GO:BP	GO:0030198	5.779783263984644e-21	1	0.1839714040820781	2	extracellular matrix organization	GO:0030198	-	-
K1	cpdb	0.8	network_modules	65	KEGG	KEGG:04512	1.5112099552456048e-19	1	0.27647324254860434	1	ECM-receptor interaction	-	KEGG:04512	-
K1	cpdb	0.8	network_modules	66	REAC	REAC:R-HSA-1296052	1.4416004563016804e-6	1	0.25094746405298823	1	Ca2+ activated K+ channels	-	-	REAC:R-HSA-1296052
K1	cpdb	0.8	network_modules	66	KEGG	KEGG:04080	5.4725151441218105e-6	1	0.09465211400006435	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0.8	network_modules	67	KEGG	KEGG:04350	1.647492750506073e-27	2	0.3131044856918042	1	TGF-beta signaling pathway	-	KEGG:04350	-
K1	cpdb	0.8	network_modules	67	GO:BP	GO:0060391	4.942310217028631e-19	4	0.2767081002515425	1	positive regulation of SMAD protein signal transduction	GO:0060391	-	-
K1	cpdb	0.8	network_modules	67	REAC	REAC:R-HSA-201451	1.8273326226221345e-17	2	0.3025568636006319	1	Signaling by BMP	-	-	REAC:R-HSA-201451
K1	cpdb	0.8	network_modules	68	KEGG	KEGG:04512	1.819652834599352e-7	1	0.1668315357190702	1	ECM-receptor interaction	-	KEGG:04512	-
K1	cpdb	0.8	network_modules	70	KEGG	KEGG:04914	8.354525349930068e-5	1	0.17049468236049675	1	Progesterone-mediated oocyte maturation	-	KEGG:04914	-
K1	cpdb	0.8	network_modules	70	GO:BP	GO:0044772	1.6634544427396333e-4	1	0.10279167551470887	1	mitotic cell cycle phase transition	GO:0044772	-	-
K1	cpdb	0.8	network_modules	72	REAC	REAC:R-HSA-6811440	1.3041185726009833e-10	1	0.1688567478133992	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
K1	cpdb	0.8	network_modules	72	GO:BP	GO:0000301	2.905292562256543e-9	2	0.21332622142170957	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
K1	cpdb	0.8	network_modules	74	KEGG	KEGG:04640	3.4565149300570057e-31	1	0.319918786052688	1	Hematopoietic cell lineage	-	KEGG:04640	-
K1	cpdb	0.8	network_modules	74	GO:BP	GO:0045321	2.601135062525035e-17	1	0.1152815661839321	2	leukocyte activation	GO:0045321	-	-
K1	cpdb	0.8	network_modules	79	REAC	REAC:R-HSA-15869	7.434564370450323e-5	1	0.0971436450903703	1	Metabolism of nucleotides	-	-	REAC:R-HSA-15869
K1	cpdb	0.8	network_modules	79	GO:BP	GO:0044282	1.768318481666092e-4	2	0.06769259031959173	1	small molecule catabolic process	GO:0044282	-	-
K1	cpdb	0.8	network_modules	82	KEGG	KEGG:00510	0.001914553332871467	1	0.09788098282949281	1	N-Glycan biosynthesis	-	KEGG:00510	-
K1	cpdb	0.8	network_modules	84	KEGG	KEGG:03018	8.138666301271468e-26	1	0.3917864369340254	1	RNA degradation	-	KEGG:03018	-
K1	cpdb	0.8	network_modules	84	GO:BP	GO:0000288	8.659680656250237e-25	2	0.3745119215985003	1	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:0000288	-	-
K1	cpdb	0.8	network_modules	84	REAC	REAC:R-HSA-429914	5.266652991013214e-22	1	0.37633214593184805	1	Deadenylation-dependent mRNA decay	-	-	REAC:R-HSA-429914
K1	cpdb	0.8	network_modules	85	GO:BP	GO:0043488	4.1908817598273145e-4	1	0.1380175019253907	1	regulation of mRNA stability	GO:0043488	-	-
K1	cpdb	0.8	network_modules	88	KEGG	KEGG:04060	3.98006668032957e-21	1	0.20331569706920904	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
K1	cpdb	0.8	network_modules	88	REAC	REAC:R-HSA-5669034	1.6427634895849335e-13	1	0.2619569685872005	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
K1	cpdb	0.8	network_modules	88	GO:BP	GO:0002224	8.004945670998815e-9	1	0.1508312575287609	1	toll-like receptor signaling pathway	GO:0002224	-	-
K1	cpdb	0.8	network_modules	89	REAC	REAC:R-HSA-9603798	2.6988773537819494e-24	1	0.5371634294164727	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
K1	cpdb	0.8	network_modules	89	GO:BP	GO:0007031	3.4361997014433837e-20	1	0.34675656241429964	1	peroxisome organization	GO:0007031	-	-
K1	cpdb	0.8	network_modules	89	KEGG	KEGG:04146	8.671446889203917e-20	1	0.3010518047912397	1	Peroxisome	-	KEGG:04146	-
K1	cpdb	0.8	network_modules	90	REAC	REAC:R-HSA-68689	2.5627139108665587e-4	1	0.40800508465050417	1	CDC6 association with the ORC:origin complex	-	-	REAC:R-HSA-68689
K1	cpdb	0.8	network_modules	96	KEGG	KEGG:04080	3.3702819583906325e-18	1	0.1917463700840096	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0.8	network_modules	96	REAC	REAC:R-HSA-373076	4.028711967767405e-16	2	0.18178575052742135	1	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
K1	cpdb	0.8	network_modules	96	GO:BP	GO:0007187	8.868060326659508e-9	2	0.20567942321755242	1	G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	GO:0007187	-	-
K1	cpdb	0.8	network_modules	97	GO:BP	GO:0007268	2.6621314715356137e-10	1	0.09642607285968834	1	chemical synaptic transmission	GO:0007268	-	-
K1	cpdb	0.8	network_modules	99	GO:BP	GO:1902949	0.0050061356295680115	1	0.26239356474948966	1	positive regulation of tau-protein kinase activity	GO:1902949	-	-
K1	cpdb	0.8	network_modules	100	KEGG	KEGG:04964	5.397747952356066e-5	1	0.2199660393927143	1	Proximal tubule bicarbonate reclamation	-	KEGG:04964	-
K1	cpdb	0.8	network_modules	100	REAC	REAC:R-HSA-5578775	1.6228977854291756e-4	1	0.14340668149644256	1	Ion homeostasis	-	-	REAC:R-HSA-5578775
K1	cpdb	0.8	network_modules	100	GO:BP	GO:0030007	8.578837838984587e-4	1	0.17843732284698927	1	intracellular potassium ion homeostasis	GO:0030007	-	-
K1	cpdb	0.8	network_modules	102	REAC	REAC:R-HSA-77387	3.461567368850597e-41	2	0.5152695742277639	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
K1	cpdb	0.8	network_modules	102	KEGG	KEGG:04966	1.9238903667567464e-37	1	0.5372870601704187	1	Collecting duct acid secretion	-	KEGG:04966	-
K1	cpdb	0.8	network_modules	102	GO:BP	GO:0007035	6.1599497323353915e-28	1	0.34905040239816426	1	vacuolar acidification	GO:0007035	-	-
K1	cpdb	0.8	network_modules	104	REAC	REAC:R-HSA-420597	2.6855377198029663e-18	1	0.6232950793897583	1	Nectin/Necl  trans heterodimerization	-	-	REAC:R-HSA-420597
K1	cpdb	0.8	network_modules	104	KEGG	KEGG:04514	4.777266778188267e-13	1	0.2051326513130472	1	Cell adhesion molecules	-	KEGG:04514	-
K1	cpdb	0.8	network_modules	104	GO:BP	GO:0007156	4.8994718705501375e-11	1	0.19967078823823403	1	homophilic cell adhesion via plasma membrane adhesion molecules	GO:0007156	-	-
K1	cpdb	0.8	network_modules	106	KEGG	KEGG:04360	7.6794090631523e-13	1	0.1698515760814004	1	Axon guidance	-	KEGG:04360	-
