network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	string	0	network_modules	1	REAC	REAC:R-HSA-72312	2.3878180171732014e-52	14	0.34848258341388955	17	rRNA processing	-	-	REAC:R-HSA-72695
K1	string	0	network_modules	1	REAC	REAC:R-HSA-9754678	3.395556377613158e-52	15	0.509079906176274	11	SARS-CoV-2 modulates host translation machinery	-	-	REAC:R-HSA-72695
K1	string	0	network_modules	1	REAC	REAC:R-HSA-9633012	1.6256936003833806e-47	16	0.39483105886584086	12	Response of EIF2AK4 (GCN2) to amino acid deficiency	-	-	REAC:R-HSA-72695
K1	string	0	network_modules	1	REAC	REAC:R-HSA-156842	1.9429996388737698e-44	17	0.3855639767460114	13	Eukaryotic Translation Elongation	-	-	REAC:R-HSA-72695
K1	string	0	network_modules	1	REAC	REAC:R-HSA-2408557	1.9429996388737698e-44	18	0.3855639767460114	14	Selenocysteine synthesis	-	-	REAC:R-HSA-72695
K1	string	0	network_modules	2	GO:BP	GO:0030322	6.141517680353351e-29	1	0.7667989097795815	1	stabilization of membrane potential	GO:0030322	-	-
K1	string	0	network_modules	2	REAC	REAC:R-HSA-5576886	3.935837604606108e-27	1	0.7251768445601289	1	Phase 4 - resting membrane potential	-	-	REAC:R-HSA-5576886
K1	string	0	network_modules	2	REAC	REAC:R-HSA-1296346	7.290465712127328e-18	2	0.6386496948323198	2	Tandem pore domain potassium channels	-	-	REAC:R-HSA-5576886
K1	string	0	network_modules	2	REAC	REAC:R-HSA-5576891	1.135023599291692e-17	3	0.2758200196965165	3	Cardiac conduction	-	-	REAC:R-HSA-5576886
K1	string	0	network_modules	2	GO:BP	GO:0071805	2.8540235334058605e-17	2	0.23250804860143162	2	potassium ion transmembrane transport	GO:0030322	-	-
K1	string	0	network_modules	4	REAC	REAC:R-HSA-6809371	3.0467753662386213e-32	1	0.36292872713492025	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	string	0	network_modules	4	REAC	REAC:R-HSA-6805567	5.587648253078078e-31	2	0.29458883104135236	2	Keratinization	-	-	REAC:R-HSA-6809371
K1	string	0	network_modules	5	GO:BP	GO:0016180	3.0263613773533023e-35	1	0.6194726536498865	1	snRNA processing	GO:0016180	-	-
K1	string	0	network_modules	5	GO:BP	GO:0016073	1.6707050931741046e-31	2	0.47804651729528974	3	snRNA metabolic process	GO:0016180	-	-
K1	string	0	network_modules	5	GO:BP	GO:0034472	7.979064281409283e-24	3	0.5499878536092386	2	snRNA 3'-end processing	GO:0016180	-	-
K1	string	0	network_modules	8	KEGG	KEGG:00140	3.1886337661254534e-52	1	0.6094048258633714	2	Steroid hormone biosynthesis	-	KEGG:00053	-
K1	string	0	network_modules	8	GO:BP	GO:0052695	1.0942484367168185e-47	1	0.7555779301943184	1	cellular glucuronidation	GO:0052695	-	-
K1	string	0	network_modules	8	GO:BP	GO:0019585	2.765526817704322e-46	2	0.7218902328039206	2	glucuronate metabolic process	GO:0052695	-	-
K1	string	0	network_modules	8	GO:BP	GO:0006063	2.765526817704322e-46	3	0.7218902328039206	3	uronic acid metabolic process	GO:0052695	-	-
K1	string	0	network_modules	8	REAC	REAC:R-HSA-156588	3.295569444626589e-43	1	0.7053301816017667	1	Glucuronidation	-	-	REAC:R-HSA-156588
K1	string	0	network_modules	8	KEGG	KEGG:00053	2.1496596911678214e-42	2	0.6664762222937797	1	Ascorbate and aldarate metabolism	-	KEGG:00053	-
K1	string	0	network_modules	8	KEGG	KEGG:00860	3.11333350800415e-38	3	0.555896255795115	4	Porphyrin metabolism	-	KEGG:00053	-
K1	string	0	network_modules	8	KEGG	KEGG:00040	3.3316387918370873e-37	4	0.5758134822855427	3	Pentose and glucuronate interconversions	-	KEGG:00053	-
K1	string	0	network_modules	8	REAC	REAC:R-HSA-9749641	3.443151246297063e-34	2	0.5069656589880209	2	Aspirin ADME	-	-	REAC:R-HSA-156588
K1	string	0	network_modules	8	KEGG	KEGG:05204	9.192335330209187e-34	5	0.444167506406169	5	Chemical carcinogenesis - DNA adducts	-	KEGG:00053	-
K1	string	0	network_modules	8	KEGG	KEGG:00830	1.2745196168251146e-33	6	0.44084097470146794	6	Retinol metabolism	-	KEGG:00053	-
K1	string	0	network_modules	8	KEGG	KEGG:00980	8.100453271436883e-33	7	0.4223122724539995	7	Metabolism of xenobiotics by cytochrome P450	-	KEGG:00053	-
K1	string	0	network_modules	8	KEGG	KEGG:00982	4.5268049005806475e-31	8	0.4173715041356594	8	Drug metabolism - cytochrome P450	-	KEGG:00053	-
K1	string	0	network_modules	8	KEGG	KEGG:00983	9.676068752885822e-30	9	0.38671583596558995	9	Drug metabolism - other enzymes	-	KEGG:00053	-
K1	string	0	network_modules	8	REAC	REAC:R-HSA-156580	6.253622940631056e-29	3	0.34012219132935706	3	Phase II - Conjugation of compounds	-	-	REAC:R-HSA-156588
K1	string	0	network_modules	8	REAC	REAC:R-HSA-9748784	7.513132480953948e-29	4	0.3384993288795747	4	Drug ADME	-	-	REAC:R-HSA-156588
K1	string	0	network_modules	9	GO:BP	GO:0060271	1.7181777884997416e-14	1	0.16897909354858093	1	cilium assembly	GO:0060271	-	-
K1	string	0	network_modules	9	GO:BP	GO:0044782	3.5038563353560006e-14	2	0.16300951783920903	2	cilium organization	GO:0060271	-	-
K1	string	0	network_modules	9	REAC	REAC:R-HSA-5620912	7.75923747445825e-13	1	0.26892709650959784	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
K1	string	0	network_modules	10	GO:BP	GO:0006821	3.4656750761195864e-70	1	0.5793373697524854	1	chloride transport	GO:0006821	-	-
K1	string	0	network_modules	10	GO:BP	GO:0006820	2.1722741400732332e-65	2	0.5041456324015229	3	monoatomic anion transport	GO:0006821	-	-
K1	string	0	network_modules	10	GO:BP	GO:0015698	6.050806479073189e-65	3	0.4974657097517691	4	inorganic anion transport	GO:0006821	-	-
K1	string	0	network_modules	10	GO:BP	GO:1902476	1.2297477940059019e-49	4	0.5285154933459055	2	chloride transmembrane transport	GO:0006821	-	-
K1	string	0	network_modules	10	GO:BP	GO:0098656	3.4520278884260737e-47	5	0.48136639805481907	5	monoatomic anion transmembrane transport	GO:0006821	-	-
K1	string	0	network_modules	10	GO:BP	GO:0098661	8.438212196003742e-47	6	0.4740634039582505	6	inorganic anion transmembrane transport	GO:0006821	-	-
K1	string	0	network_modules	10	KEGG	KEGG:05033	3.4346385696483494e-30	1	0.4760547244564536	1	Nicotine addiction	-	KEGG:05033	-
K1	string	0	network_modules	10	GO:BP	GO:0034220	5.5907136745646305e-28	7	0.1692194239615843	8	monoatomic ion transmembrane transport	GO:0006821	-	-
K1	string	0	network_modules	10	GO:BP	GO:0007214	4.859077191398692e-27	8	0.448659038039118	7	gamma-aminobutyric acid signaling pathway	GO:0006821	-	-
K1	string	0	network_modules	11	GO:BP	GO:0016338	6.957097483982748e-39	1	0.7704327435145648	1	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	GO:0016338	-	-
K1	string	0	network_modules	11	REAC	REAC:R-HSA-420029	1.7296559629652673e-38	1	0.7066201169834561	1	Tight junction interactions	-	-	REAC:R-HSA-420029
K1	string	0	network_modules	11	GO:BP	GO:0070830	1.0386491152094574e-30	2	0.45103447959551635	2	bicellular tight junction assembly	GO:0016338	-	-
K1	string	0	network_modules	11	REAC	REAC:R-HSA-421270	2.9351073202607144e-30	2	0.413853860048499	2	Cell-cell junction organization	-	-	REAC:R-HSA-420029
K1	string	0	network_modules	11	GO:BP	GO:0120192	3.354496371603249e-30	3	0.4343082826613493	3	tight junction assembly	GO:0016338	-	-
K1	string	0	network_modules	11	GO:BP	GO:0043297	5.222404498430025e-30	4	0.42811717018399115	4	apical junction assembly	GO:0016338	-	-
K1	string	0	network_modules	11	GO:BP	GO:0120193	5.222404498430025e-30	5	0.42811717018399115	5	tight junction organization	GO:0016338	-	-
K1	string	0	network_modules	12	KEGG	KEGG:00480	2.1237453929837675e-51	1	0.5754604259181086	1	Glutathione metabolism	-	KEGG:00480	-
K1	string	0	network_modules	12	KEGG	KEGG:00980	3.2953885280517026e-47	2	0.4995880616312936	2	Metabolism of xenobiotics by cytochrome P450	-	KEGG:00480	-
K1	string	0	network_modules	12	KEGG	KEGG:00982	2.906669971063385e-43	3	0.4824327335510563	3	Drug metabolism - cytochrome P450	-	KEGG:00480	-
K1	string	0	network_modules	12	REAC	REAC:R-HSA-211859	5.929805892044017e-42	1	0.32299940282029554	2	Biological oxidations	-	-	REAC:R-HSA-156590
K1	string	0	network_modules	12	REAC	REAC:R-HSA-156590	1.546431098691234e-40	2	0.547730643095057	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
K1	string	0	network_modules	12	GO:BP	GO:0006749	3.1849724079598715e-40	1	0.5195127525964965	1	glutathione metabolic process	GO:0006749	-	-
K1	string	0	network_modules	12	REAC	REAC:R-HSA-156580	1.9159071486229231e-28	3	0.30721218198315514	3	Phase II - Conjugation of compounds	-	-	REAC:R-HSA-156590
K1	string	0	network_modules	12	GO:BP	GO:0006575	8.004060666121612e-27	2	0.2572262924544181	2	modified amino acid metabolic process	GO:0006749	-	-
K1	string	0	network_modules	12	KEGG	KEGG:05204	8.719316538674139e-23	4	0.30890931098042507	4	Chemical carcinogenesis - DNA adducts	-	KEGG:00480	-
K1	string	0	network_modules	12	GO:BP	GO:0006790	1.1094703573290072e-22	3	0.18892722475909582	5	sulfur compound metabolic process	GO:0006749	-	-
K1	string	0	network_modules	12	KEGG	KEGG:01524	3.0972009361004716e-20	5	0.27864667788184005	5	Platinum drug resistance	-	KEGG:00480	-
K1	string	0	network_modules	12	GO:BP	GO:0006805	3.54273621993987e-20	4	0.22598011140736055	3	xenobiotic metabolic process	GO:0006749	-	-
K1	string	0	network_modules	12	GO:BP	GO:0043603	4.5521108368938564e-20	5	0.16142554921017468	8	amide metabolic process	GO:0006749	-	-
K1	string	0	network_modules	12	KEGG	KEGG:00983	1.4184086422703595e-19	6	0.2655422453450081	6	Drug metabolism - other enzymes	-	KEGG:00480	-
K1	string	0	network_modules	12	GO:BP	GO:0019752	6.33096851348131e-19	6	0.13177283056287076	9	carboxylic acid metabolic process	GO:0006749	-	-
K1	string	0	network_modules	12	GO:BP	GO:0071466	1.0592709258337472e-18	7	0.2021179929620362	4	cellular response to xenobiotic stimulus	GO:0006749	-	-
K1	string	0	network_modules	12	GO:BP	GO:0043436	1.1236762693702317e-18	8	0.12993197485316169	10	oxoacid metabolic process	GO:0006749	-	-
K1	string	0	network_modules	12	GO:BP	GO:0006082	1.3426945013511305e-18	9	0.12936439407377	11	organic acid metabolic process	GO:0006749	-	-
K1	string	0	network_modules	12	GO:BP	GO:0009410	8.348929595402983e-17	10	0.17446677033077854	7	response to xenobiotic stimulus	GO:0006749	-	-
K1	string	0	network_modules	12	KEGG	KEGG:05418	9.778998169643899e-16	7	0.19788571983658057	8	Fluid shear stress and atherosclerosis	-	KEGG:00480	-
K1	string	0	network_modules	12	GO:BP	GO:0032787	9.368565243501539e-15	11	0.12548168819971062	12	monocarboxylic acid metabolic process	GO:0006749	-	-
K1	string	0	network_modules	12	GO:BP	GO:0006690	1.0889888049364463e-14	12	0.18676103102664884	6	icosanoid metabolic process	GO:0006749	-	-
K1	string	0	network_modules	12	KEGG	KEGG:05225	1.6615834671916522e-14	8	0.1791104672012315	9	Hepatocellular carcinoma	-	KEGG:00480	-
K1	string	0	network_modules	12	KEGG	KEGG:00350	2.240200408835359e-14	9	0.26362897554331594	7	Tyrosine metabolism	-	KEGG:00480	-
K1	string	0	network_modules	13	GO:BP	GO:0032438	2.3551196617200114e-23	1	0.48226960995856283	1	melanosome organization	GO:0032438	-	-
K1	string	0	network_modules	13	GO:BP	GO:0048753	2.3551196617200114e-23	2	0.48226960995856283	2	pigment granule organization	GO:0032438	-	-
K1	string	0	network_modules	13	GO:BP	GO:0033059	1.9309207908561654e-21	3	0.39518552225633075	4	cellular pigmentation	GO:0032438	-	-
K1	string	0	network_modules	13	GO:BP	GO:0043473	6.942044280090368e-20	4	0.33411816928124366	9	pigmentation	GO:0032438	-	-
K1	string	0	network_modules	13	GO:BP	GO:0060155	2.2528030937363727e-15	5	0.4302812637367277	3	platelet dense granule organization	GO:0032438	-	-
K1	string	0	network_modules	13	GO:BP	GO:0016050	8.367425913208679e-14	6	0.16794308580990536	12	vesicle organization	GO:0032438	-	-
K1	string	0	network_modules	13	GO:BP	GO:0033363	8.65537255573195e-13	7	0.291774544270276	10	secretory granule organization	GO:0032438	-	-
K1	string	0	network_modules	13	GO:BP	GO:0048490	4.858705515872751e-10	8	0.3547826407355524	5	anterograde synaptic vesicle transport	GO:0032438	-	-
K1	string	0	network_modules	13	GO:BP	GO:0099517	4.858705515872751e-10	9	0.3547826407355524	6	synaptic vesicle transport along microtubule	GO:0032438	-	-
K1	string	0	network_modules	13	GO:BP	GO:0099514	4.858705515872751e-10	10	0.3547826407355524	7	synaptic vesicle cytoskeletal transport	GO:0032438	-	-
K1	string	0	network_modules	13	GO:BP	GO:1903232	6.591917366695214e-10	11	0.34528366739818006	8	melanosome assembly	GO:0032438	-	-
K1	string	0	network_modules	13	GO:BP	GO:0072384	3.532971393999125e-9	12	0.2105305363322269	11	organelle transport along microtubule	GO:0032438	-	-
K1	string	0	network_modules	14	GO:BP	GO:0035249	9.318801488529924e-32	1	0.3631620857797473	5	synaptic transmission, glutamatergic	GO:0035249	-	-
K1	string	0	network_modules	14	GO:BP	GO:0050804	1.3657920293085105e-29	2	0.23676555733592883	9	modulation of chemical synaptic transmission	GO:0035249	-	-
K1	string	0	network_modules	14	GO:BP	GO:0099177	1.4895750381066152e-29	3	0.23630066538526934	11	regulation of trans-synaptic signaling	GO:0035249	-	-
K1	string	0	network_modules	14	REAC	REAC:R-HSA-112314	1.848108963134057e-24	1	0.26171139964444473	1	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-112314
K1	string	0	network_modules	14	GO:BP	GO:0098916	1.5276890305458632e-23	4	0.17127862675057978	13	anterograde trans-synaptic signaling	GO:0035249	-	-
K1	string	0	network_modules	14	GO:BP	GO:0007268	1.5276890305458632e-23	5	0.17127862675057978	14	chemical synaptic transmission	GO:0035249	-	-
K1	string	0	network_modules	14	GO:BP	GO:0099537	1.9163057012566648e-23	6	0.1703531068363473	15	trans-synaptic signaling	GO:0035249	-	-
K1	string	0	network_modules	14	GO:BP	GO:0099536	5.507276303643521e-23	7	0.16609575016271114	16	synaptic signaling	GO:0035249	-	-
K1	string	0	network_modules	14	REAC	REAC:R-HSA-112315	2.4656954078258375e-22	2	0.2266744926692613	2	Transmission across Chemical Synapses	-	-	REAC:R-HSA-112314
K1	string	0	network_modules	14	REAC	REAC:R-HSA-112316	4.595851577918709e-19	3	0.18059949794948418	3	Neuronal System	-	-	REAC:R-HSA-112314
K1	string	0	network_modules	14	GO:BP	GO:0007215	1.1683835007080848e-18	8	0.30212913022985516	6	glutamate receptor signaling pathway	GO:0035249	-	-
K1	string	0	network_modules	14	GO:BP	GO:0051966	7.790193494204789e-15	9	0.23640783314632416	10	regulation of synaptic transmission, glutamatergic	GO:0035249	-	-
K1	string	0	network_modules	14	GO:BP	GO:0051968	6.409510308730566e-14	10	0.29370603163595105	7	positive regulation of synaptic transmission, glutamatergic	GO:0035249	-	-
K1	string	0	network_modules	14	KEGG	KEGG:04724	7.203505783246988e-14	1	0.21449817165435175	1	Glutamatergic synapse	-	KEGG:04724	-
K1	string	0	network_modules	14	GO:BP	GO:0098943	3.7486932374602934e-13	11	0.4004494561513199	1	neurotransmitter receptor transport, postsynaptic endosome to lysosome	GO:0035249	-	-
K1	string	0	network_modules	14	GO:BP	GO:0098953	1.497410514739214e-12	12	0.37447395041565534	2	receptor diffusion trapping	GO:0035249	-	-
K1	string	0	network_modules	14	GO:BP	GO:0099628	1.497410514739214e-12	13	0.37447395041565534	3	neurotransmitter receptor diffusion trapping	GO:0035249	-	-
K1	string	0	network_modules	14	GO:BP	GO:0098970	1.497410514739214e-12	14	0.37447395041565534	4	postsynaptic neurotransmitter receptor diffusion trapping	GO:0035249	-	-
K1	string	0	network_modules	14	GO:BP	GO:0050806	3.1794409262135985e-12	15	0.17675028986886754	12	positive regulation of synaptic transmission	GO:0035249	-	-
K1	string	0	network_modules	14	GO:BP	GO:0099590	1.5927358899471101e-10	16	0.2825666302142526	8	neurotransmitter receptor internalization	GO:0035249	-	-
K1	string	0	network_modules	15	REAC	REAC:R-HSA-5389840	4.3095272496297277e-75	1	0.6327529339502292	1	Mitochondrial translation elongation	-	-	REAC:R-HSA-5389840
K1	string	0	network_modules	15	REAC	REAC:R-HSA-5368286	4.3095272496297277e-75	2	0.6327529339502292	2	Mitochondrial translation initiation	-	-	REAC:R-HSA-5389840
K1	string	0	network_modules	15	REAC	REAC:R-HSA-5419276	4.3095272496297277e-75	3	0.6327529339502292	3	Mitochondrial translation termination	-	-	REAC:R-HSA-5389840
K1	string	0	network_modules	17	KEGG	KEGG:00561	1.6855423549734887e-87	1	0.7601518004032689	1	Glycerolipid metabolism	-	KEGG:00561	-
K1	string	0	network_modules	17	KEGG	KEGG:00564	2.8934344596489364e-54	2	0.4852041570889348	2	Glycerophospholipid metabolism	-	KEGG:00561	-
K1	string	0	network_modules	17	GO:BP	GO:0046486	2.3976674703868746e-48	1	0.2832458305041021	7	glycerolipid metabolic process	GO:0006639	-	-
K1	string	0	network_modules	17	GO:BP	GO:0006639	2.5931560313825277e-41	2	0.3635312571438879	4	acylglycerol metabolic process	GO:0006639	-	-
K1	string	0	network_modules	17	GO:BP	GO:0006638	2.5931560313825277e-41	3	0.3635312571438879	5	neutral lipid metabolic process	GO:0006639	-	-
K1	string	0	network_modules	17	GO:BP	GO:0045017	8.211733201490262e-41	4	0.28705074898505145	6	glycerolipid biosynthetic process	GO:0006639	-	-
K1	string	0	network_modules	17	GO:BP	GO:0046473	2.6053127649241727e-38	5	0.476109817350003	2	phosphatidic acid metabolic process	GO:0006639	-	-
K1	string	0	network_modules	17	GO:BP	GO:0006654	3.904138801461052e-37	6	0.48622131663529294	1	phosphatidic acid biosynthetic process	GO:0006639	-	-
K1	string	0	network_modules	17	GO:BP	GO:0008610	4.1143346978294035e-31	7	0.1804460707139297	10	lipid biosynthetic process	GO:0006639	-	-
K1	string	0	network_modules	17	GO:BP	GO:0046339	1.1943555580198618e-30	8	0.4511789604599383	3	diacylglycerol metabolic process	GO:0006639	-	-
K1	string	0	network_modules	17	REAC	REAC:R-HSA-1483206	1.2063072499903105e-30	1	0.29506377819369706	1	Glycerophospholipid biosynthesis	-	-	REAC:R-HSA-1483206
K1	string	0	network_modules	17	GO:BP	GO:0006644	4.384884600442282e-30	9	0.21143885782002572	8	phospholipid metabolic process	GO:0006639	-	-
K1	string	0	network_modules	17	GO:BP	GO:0006650	1.1449731881562895e-26	10	0.2066887470839308	9	glycerophospholipid metabolic process	GO:0006639	-	-
K1	string	0	network_modules	17	REAC	REAC:R-HSA-1483257	2.1101655082448427e-25	2	0.22768514849863075	2	Phospholipid metabolism	-	-	REAC:R-HSA-1483206
K1	string	0	network_modules	18	REAC	REAC:R-HSA-6799198	4.3936689093546814e-49	1	0.606511258031503	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
K1	string	0	network_modules	18	GO:BP	GO:0032981	4.641428241376108e-46	1	0.536767888678917	1	mitochondrial respiratory chain complex I assembly	GO:0032981	-	-
K1	string	0	network_modules	18	GO:BP	GO:0010257	4.641428241376108e-46	2	0.536767888678917	2	NADH dehydrogenase complex assembly	GO:0032981	-	-
K1	string	0	network_modules	18	REAC	REAC:R-HSA-611105	6.205439684716179e-46	2	0.4708088906133857	2	Respiratory electron transport	-	-	REAC:R-HSA-6799198
K1	string	0	network_modules	18	GO:BP	GO:0033108	3.773989741465671e-41	3	0.42500477688769023	6	mitochondrial respiratory chain complex assembly	GO:0032981	-	-
K1	string	0	network_modules	18	REAC	REAC:R-HSA-1428517	5.0843758223302346e-40	3	0.35791957758516385	3	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-6799198
K1	string	0	network_modules	18	GO:BP	GO:0097250	5.742056442859298e-40	4	0.4007209633585601	10	mitochondrial respirasome assembly	GO:0032981	-	-
K1	string	0	network_modules	18	GO:BP	GO:0006120	2.153382577614301e-39	5	0.5298575090139225	3	mitochondrial electron transport, NADH to ubiquinone	GO:0032981	-	-
K1	string	0	network_modules	18	GO:BP	GO:0042776	4.0585779362613783e-39	6	0.4701481402525489	4	proton motive force-driven mitochondrial ATP synthesis	GO:0032981	-	-
K1	string	0	network_modules	18	GO:BP	GO:0006119	1.9303964393974028e-38	7	0.3709509456728935	12	oxidative phosphorylation	GO:0032981	-	-
K1	string	0	network_modules	18	GO:BP	GO:0015986	3.8690926813260576e-38	8	0.4465507677906546	5	proton motive force-driven ATP synthesis	GO:0032981	-	-
K1	string	0	network_modules	18	GO:BP	GO:0019646	6.453414267956039e-37	9	0.4182245672064144	7	aerobic electron transport chain	GO:0032981	-	-
K1	string	0	network_modules	18	GO:BP	GO:0042775	2.9112073488388436e-36	10	0.4035921010215869	8	mitochondrial ATP synthesis coupled electron transport	GO:0032981	-	-
K1	string	0	network_modules	18	GO:BP	GO:0042773	2.9112073488388436e-36	11	0.4035921010215869	9	ATP synthesis coupled electron transport	GO:0032981	-	-
K1	string	0	network_modules	18	GO:BP	GO:0006754	4.688582078444767e-36	12	0.3990419599812765	11	ATP biosynthetic process	GO:0032981	-	-
K1	string	0	network_modules	19	KEGG	KEGG:00512	1.4972658253185522e-46	1	0.7257533037100365	1	Mucin type O-glycan biosynthesis	-	KEGG:00512	-
K1	string	0	network_modules	19	REAC	REAC:R-HSA-913709	1.4941821295738458e-38	1	0.5232430285674923	1	O-linked glycosylation of mucins	-	-	REAC:R-HSA-913709
K1	string	0	network_modules	19	GO:BP	GO:0006493	4.870862653426299e-34	1	0.40105047304168134	1	protein O-linked glycosylation	GO:0006493	-	-
K1	string	0	network_modules	19	REAC	REAC:R-HSA-5173105	1.1207851004465847e-33	2	0.3955139959523308	2	O-linked glycosylation	-	-	REAC:R-HSA-913709
K1	string	0	network_modules	20	GO:BP	GO:0016339	5.155311891615423e-13	1	0.19544498169218302	1	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0016339	-	-
K1	string	0	network_modules	20	GO:BP	GO:0098742	1.0774688422593155e-7	2	0.09818972360576128	3	cell-cell adhesion via plasma-membrane adhesion molecules	GO:0016339	-	-
K1	string	0	network_modules	20	GO:BP	GO:0007416	8.365691480304828e-7	3	0.1010071353407143	2	synapse assembly	GO:0016339	-	-
K1	string	0	network_modules	20	REAC	REAC:R-HSA-73614	1.485307329808227e-6	1	0.40413672418639796	1	Pyrimidine salvage	-	-	REAC:R-HSA-73614
K1	string	0	network_modules	21	REAC	REAC:R-HSA-174824	6.358712611161448e-24	1	0.3521120274512683	2	Plasma lipoprotein assembly, remodeling, and clearance	-	-	REAC:R-HSA-8963899
K1	string	0	network_modules	21	GO:BP	GO:0097006	5.1423263193047585e-23	1	0.32965366831608606	11	regulation of plasma lipoprotein particle levels	GO:0034369	-	-
K1	string	0	network_modules	21	GO:BP	GO:0034369	3.4564391703081784e-22	2	0.4109884666536168	5	plasma lipoprotein particle remodeling	GO:0034369	-	-
K1	string	0	network_modules	21	GO:BP	GO:0034368	3.4564391703081784e-22	3	0.4109884666536168	6	protein-lipid complex remodeling	GO:0034369	-	-
K1	string	0	network_modules	21	GO:BP	GO:0034367	7.88967162987414e-22	4	0.398260896949899	7	protein-containing complex remodeling	GO:0034369	-	-
K1	string	0	network_modules	21	GO:BP	GO:0071827	4.1042536355776514e-20	5	0.34064558956293467	9	plasma lipoprotein particle organization	GO:0034369	-	-
K1	string	0	network_modules	21	GO:BP	GO:0071825	7.032778978275254e-20	6	0.3332530034868432	10	protein-lipid complex organization	GO:0034369	-	-
K1	string	0	network_modules	21	GO:BP	GO:0030301	1.0598792263304908e-18	7	0.2589467832351371	14	cholesterol transport	GO:0034369	-	-
K1	string	0	network_modules	21	GO:BP	GO:0015918	1.8201589158519424e-18	8	0.2534046991629842	15	sterol transport	GO:0034369	-	-
K1	string	0	network_modules	21	REAC	REAC:R-HSA-8963899	2.063177036013239e-18	2	0.3753870630329133	1	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
K1	string	0	network_modules	21	KEGG	KEGG:04979	1.1819692561137461e-17	1	0.34807817901574023	1	Cholesterol metabolism	-	KEGG:04979	-
K1	string	0	network_modules	21	GO:BP	GO:0010876	4.2285522684475755e-17	9	0.16451676511006613	25	lipid localization	GO:0034369	-	-
