network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.1	network_modules	4	GO:BP	GO:0010817	4.3376409150532916e-38	4	0.21763172187331745	12	regulation of hormone levels	GO:0042445	-	-
R1	string	0.1	network_modules	4	GO:BP	GO:0052695	3.079726932930122e-37	5	0.4524470997451974	1	cellular glucuronidation	GO:0042445	-	-
R1	string	0.1	network_modules	4	KEGG	KEGG:00053	1.4586256377556867e-36	3	0.4490708950458433	3	Ascorbate and aldarate metabolism	-	KEGG:00140	-
R1	string	0.1	network_modules	4	GO:BP	GO:0006063	7.73970421473206e-36	6	0.432130978749549	2	uronic acid metabolic process	GO:0042445	-	-
R1	string	0.1	network_modules	4	GO:BP	GO:0019585	7.73970421473206e-36	7	0.432130978749549	3	glucuronate metabolic process	GO:0042445	-	-
R1	string	0.1	network_modules	4	GO:BP	GO:0006082	1.0227015129123609e-35	8	0.17317275113970537	15	organic acid metabolic process	GO:0042445	-	-
R1	string	0.1	network_modules	4	REAC	REAC:R-HSA-156588	1.8373856837356948e-35	1	0.44592998251523197	1	Glucuronidation	-	-	REAC:R-HSA-156588
R1	string	0.1	network_modules	4	GO:BP	GO:0019752	2.0870098833410673e-33	9	0.16772779730043125	17	carboxylic acid metabolic process	GO:0042445	-	-
R1	string	0.1	network_modules	4	GO:BP	GO:0043436	5.9779533739682194e-33	10	0.16534412875734392	18	oxoacid metabolic process	GO:0042445	-	-
R1	string	0.1	network_modules	4	KEGG	KEGG:00860	9.949631576142282e-32	4	0.3733874461208435	5	Porphyrin metabolism	-	KEGG:00140	-
R1	string	0.1	network_modules	4	KEGG	KEGG:00040	1.1627977892646956e-31	5	0.38931503621051083	4	Pentose and glucuronate interconversions	-	KEGG:00140	-
R1	string	0.1	network_modules	4	KEGG	KEGG:05204	1.5876640146545852e-30	6	0.3256305179383816	6	Chemical carcinogenesis - DNA adducts	-	KEGG:00140	-
R1	string	0.1	network_modules	4	REAC	REAC:R-HSA-211859	2.6779440332365645e-30	2	0.23278885241119215	4	Biological oxidations	-	-	REAC:R-HSA-156588
R1	string	0.1	network_modules	4	GO:BP	GO:0001523	3.2085218508430906e-30	11	0.2866327308981794	6	retinoid metabolic process	GO:0042445	-	-
R1	string	0.1	network_modules	4	GO:BP	GO:0016101	6.391053098846211e-30	12	0.2825144611516115	7	diterpenoid metabolic process	GO:0042445	-	-
R1	string	0.1	network_modules	4	KEGG	KEGG:00980	2.3730784856538388e-29	7	0.3091545357967929	7	Metabolism of xenobiotics by cytochrome P450	-	KEGG:00140	-
R1	string	0.1	network_modules	4	REAC	REAC:R-HSA-9749641	7.639842945168228e-29	3	0.3381547155137018	2	Aspirin ADME	-	-	REAC:R-HSA-156588
R1	string	0.1	network_modules	4	GO:BP	GO:0006721	8.143101039533573e-29	13	0.2676021605074502	9	terpenoid metabolic process	GO:0042445	-	-
R1	string	0.1	network_modules	4	GO:BP	GO:0006720	8.866136547848077e-29	14	0.2540099839397068	10	isoprenoid metabolic process	GO:0042445	-	-
R1	string	0.1	network_modules	4	KEGG	KEGG:00982	1.998126512304873e-28	8	0.3087137679996929	8	Drug metabolism - cytochrome P450	-	KEGG:00140	-
R1	string	0.1	network_modules	4	REAC	REAC:R-HSA-9748784	3.084898531679091e-25	4	0.24461335480386406	3	Drug ADME	-	-	REAC:R-HSA-156588
R1	string	0.1	network_modules	4	GO:BP	GO:0006805	4.617579847262293e-25	15	0.2206802043597945	11	xenobiotic metabolic process	GO:0042445	-	-
R1	string	0.1	network_modules	4	KEGG	KEGG:00983	5.719215029520504e-25	9	0.27197587764843106	9	Drug metabolism - other enzymes	-	KEGG:00140	-
R1	string	0.1	network_modules	4	GO:BP	GO:0008210	4.681784627916699e-24	16	0.2994355636942463	5	estrogen metabolic process	GO:0042445	-	-
R1	string	0.1	network_modules	4	GO:BP	GO:0071466	5.870852986638146e-23	17	0.19698163517635636	14	cellular response to xenobiotic stimulus	GO:0042445	-	-
R1	string	0.1	network_modules	4	KEGG	KEGG:01240	7.082009507100732e-23	10	0.21920281140082545	10	Biosynthesis of cofactors	-	KEGG:00140	-
R1	string	0.1	network_modules	4	GO:BP	GO:1901615	7.665296313361677e-23	18	0.15385226244815103	19	organic hydroxy compound metabolic process	GO:0042445	-	-
R1	string	0.1	network_modules	4	REAC	REAC:R-HSA-156580	6.810519645234129e-22	5	0.22274759221869211	5	Phase II - Conjugation of compounds	-	-	REAC:R-HSA-156588
R1	string	0.1	network_modules	4	GO:BP	GO:0009410	2.8133971804796404e-20	19	0.16945243825567013	16	response to xenobiotic stimulus	GO:0042445	-	-
R1	string	0.1	network_modules	4	KEGG	KEGG:04976	8.61641327261883e-19	11	0.21748783309160824	11	Bile secretion	-	KEGG:00140	-
R1	string	0.1	network_modules	5	GO:BP	GO:0045216	3.643177461823094e-44	1	0.3020200733012987	5	cell-cell junction organization	GO:0044331	-	-
R1	string	0.1	network_modules	5	GO:BP	GO:0007043	2.8369030454361135e-43	2	0.3174380954286272	4	cell-cell junction assembly	GO:0044331	-	-
R1	string	0.1	network_modules	5	GO:BP	GO:0044331	1.8932258504966834e-42	3	0.4323493473793641	1	cell-cell adhesion mediated by cadherin	GO:0044331	-	-
R1	string	0.1	network_modules	5	GO:BP	GO:0016339	2.0060082328874794e-40	4	0.4228197893509722	2	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0044331	-	-
R1	string	0.1	network_modules	5	GO:BP	GO:0034332	1.4443484331485888e-37	5	0.39888678107031844	3	adherens junction organization	GO:0044331	-	-
R1	string	0.1	network_modules	5	GO:BP	GO:0098609	9.383802410176708e-36	6	0.17895656882651487	8	cell-cell adhesion	GO:0044331	-	-
R1	string	0.1	network_modules	5	REAC	REAC:R-HSA-418990	1.995193308457992e-34	1	0.41866013503964894	1	Adherens junctions interactions	-	-	REAC:R-HSA-418990
R1	string	0.1	network_modules	5	GO:BP	GO:0034329	4.565139971272609e-31	7	0.20004207676473995	7	cell junction assembly	GO:0044331	-	-
R1	string	0.1	network_modules	5	REAC	REAC:R-HSA-421270	8.846424556640097e-30	2	0.33134382020020414	2	Cell-cell junction organization	-	-	REAC:R-HSA-418990
R1	string	0.1	network_modules	5	GO:BP	GO:0034330	2.0932583091383137e-28	8	0.1694506712412662	9	cell junction organization	GO:0044331	-	-
R1	string	0.1	network_modules	5	REAC	REAC:R-HSA-446728	3.4062328097775954e-27	3	0.2883259242138789	3	Cell junction organization	-	-	REAC:R-HSA-418990
R1	string	0.1	network_modules	5	GO:BP	GO:0098742	6.015250081890869e-26	9	0.2068928993350204	6	cell-cell adhesion via plasma-membrane adhesion molecules	GO:0044331	-	-
R1	string	0.1	network_modules	5	REAC	REAC:R-HSA-1500931	1.203412438405679e-24	4	0.25003718333689623	4	Cell-Cell communication	-	-	REAC:R-HSA-418990
R1	string	0.1	network_modules	5	REAC	REAC:R-HSA-6809371	8.415360732313667e-17	5	0.20198788925111122	5	Formation of the cornified envelope	-	-	REAC:R-HSA-418990
R1	string	0.1	network_modules	5	REAC	REAC:R-HSA-6805567	7.136866653410643e-15	6	0.16373967900863223	6	Keratinization	-	-	REAC:R-HSA-418990
R1	string	0.1	network_modules	6	REAC	REAC:R-HSA-140877	2.9724812143116813e-15	1	0.2763723583785158	3	Formation of Fibrin Clot (Clotting Cascade)	-	-	REAC:R-HSA-140834
R1	string	0.1	network_modules	6	KEGG	KEGG:04610	1.2666483531004635e-12	1	0.21158570084701842	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	string	0.1	network_modules	6	REAC	REAC:R-HSA-140834	6.47599933668496e-11	2	0.3887497018261371	1	Extrinsic Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140834
R1	string	0.1	network_modules	6	REAC	REAC:R-HSA-140837	9.751515576387164e-11	3	0.25220703713551673	6	Intrinsic Pathway of Fibrin Clot Formation	-	-	REAC:R-HSA-140834
R1	string	0.1	network_modules	6	REAC	REAC:R-HSA-159763	8.090181889660004e-9	4	0.28910702554589157	2	Transport of gamma-carboxylated protein precursors from the endoplasmic reticulum to the Golgi apparatus	-	-	REAC:R-HSA-140834
R1	string	0.1	network_modules	6	REAC	REAC:R-HSA-159740	1.6145759448008455e-8	5	0.2741168366312173	4	Gamma-carboxylation of protein precursors	-	-	REAC:R-HSA-140834
R1	string	0.1	network_modules	6	REAC	REAC:R-HSA-159782	1.6145759448008455e-8	6	0.2741168366312173	5	Removal of aminoterminal propeptides from gamma-carboxylated proteins	-	-	REAC:R-HSA-140834
R1	string	0.1	network_modules	7	GO:BP	GO:0071526	1.3357750741490946e-56	1	0.5303316644139787	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
R1	string	0.1	network_modules	7	REAC	REAC:R-HSA-373755	1.1573192865574792e-40	1	0.43478135914295324	2	Semaphorin interactions	-	-	REAC:R-HSA-399956
R1	string	0.1	network_modules	7	GO:BP	GO:0022603	7.948541719193523e-40	2	0.19747713105226827	26	regulation of anatomical structure morphogenesis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0050770	1.895756516949642e-38	3	0.31827627790025836	9	regulation of axonogenesis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0097485	7.604024716282261e-38	4	0.2733990307724537	14	neuron projection guidance	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0007411	7.604024716282261e-38	5	0.2733990307724537	15	axon guidance	GO:0071526	-	-
R1	string	0.1	network_modules	7	KEGG	KEGG:04360	2.2497512528741002e-35	1	0.3042565005735389	1	Axon guidance	-	KEGG:04360	-
R1	string	0.1	network_modules	7	GO:BP	GO:0030334	2.25870867883716e-34	6	0.17107263801619654	29	regulation of cell migration	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0048846	4.456807725076428e-34	7	0.409934637126469	4	axon extension involved in axon guidance	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:1902284	4.456807725076428e-34	8	0.409934637126469	5	neuron projection extension involved in neuron projection guidance	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0048841	1.4863704565977042e-33	9	0.4258656636981362	3	regulation of axon extension involved in axon guidance	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0048843	6.781295235797284e-33	10	0.4393076468511539	2	negative regulation of axon extension involved in axon guidance	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0010975	8.051173616426369e-32	11	0.20870762738225845	23	regulation of neuron projection development	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0050767	2.1032560170661514e-30	12	0.21855330027920156	21	regulation of neurogenesis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0007409	4.761846601459581e-30	13	0.20073413303553936	24	axonogenesis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0090497	6.580522914873261e-29	14	0.3420480514860303	7	mesenchymal cell migration	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0001755	6.580522914873261e-29	15	0.3420480514860303	8	neural crest cell migration	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0061564	2.403179368911654e-28	16	0.1869769497042408	27	axon development	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0051960	4.280945371987825e-28	17	0.19761533311701004	25	regulation of nervous system development	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0030517	8.123535569014973e-28	18	0.3463635602536281	6	negative regulation of axon extension	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0050920	2.2254012554304455e-27	19	0.21446529976176953	22	regulation of chemotaxis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0048667	6.371762715654794e-27	20	0.17601237641233755	28	cell morphogenesis involved in neuron differentiation	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0030335	3.110341777837453e-26	21	0.16608415777647562	32	positive regulation of cell migration	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0050922	3.9248499967847686e-26	22	0.2934327294646408	11	negative regulation of chemotaxis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0014032	5.870385692224796e-26	23	0.2904801199586666	12	neural crest cell development	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0120035	8.86513018179762e-26	24	0.16291259725760407	33	regulation of plasma membrane bounded cell projection organization	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:2000147	1.1449750020410716e-25	25	0.16214428886117868	34	positive regulation of cell motility	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0048864	1.2766732099333686e-25	26	0.2848258417749778	13	stem cell development	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0006935	1.6219836134159733e-25	27	0.17058683536975996	30	chemotaxis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0042330	1.6219836134159733e-25	28	0.17058683536975996	31	taxis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0040017	2.0190220403683144e-25	29	0.16044973423595027	36	positive regulation of locomotion	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0031344	2.148852860814898e-25	30	0.16026429761756816	37	regulation of cell projection organization	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0050771	3.470642756296608e-25	31	0.2980512187004357	10	negative regulation of axonogenesis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0048812	5.248315405590507e-25	32	0.16198580228389353	35	neuron projection morphogenesis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0014033	7.694728676825212e-25	33	0.27198342941086884	16	neural crest cell differentiation	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0030516	1.077823997697193e-24	34	0.26961135889558263	17	regulation of axon extension	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0120039	1.381071110952665e-24	35	0.15901665295006878	38	plasma membrane bounded cell projection morphogenesis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0048858	1.7773454690300053e-24	36	0.15824868741486017	39	cell projection morphogenesis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0048675	1.8393983905011486e-24	37	0.24919062367297265	20	axon extension	GO:0071526	-	-
R1	string	0.1	network_modules	7	REAC	REAC:R-HSA-399956	6.3281303289788454e-24	2	0.43634240790071616	1	CRMPs in Sema3A signaling	-	-	REAC:R-HSA-399956
R1	string	0.1	network_modules	7	GO:BP	GO:0061387	7.130722368602791e-24	38	0.2565390504797262	18	regulation of extent of cell growth	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0048666	2.268252862651635e-23	39	0.13692546524521945	41	neuron development	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0000902	8.143951227561152e-23	40	0.13986270806511114	40	cell morphogenesis	GO:0071526	-	-
R1	string	0.1	network_modules	7	GO:BP	GO:0048640	1.0016337611661019e-22	41	0.2557585330604729	19	negative regulation of developmental growth	GO:0071526	-	-
R1	string	0.1	network_modules	7	REAC	REAC:R-HSA-416700	1.7364559494754785e-22	3	0.40003681339066605	3	Other semaphorin interactions	-	-	REAC:R-HSA-399956
R1	string	0.1	network_modules	8	GO:BP	GO:0015698	9.269245011971177e-6	1	0.10530616186141577	1	inorganic anion transport	GO:0015698	-	-
R1	string	0.1	network_modules	9	REAC	REAC:R-HSA-8957322	1.8088551824037283e-31	1	0.3067462081633886	1	Metabolism of steroids	-	-	REAC:R-HSA-8957322
R1	string	0.1	network_modules	9	GO:BP	GO:0006694	2.024616377117172e-31	1	0.2892303843449771	1	steroid biosynthetic process	GO:0006694	-	-
R1	string	0.1	network_modules	9	GO:BP	GO:0008202	6.831875417520755e-26	2	0.21492365073270575	4	steroid metabolic process	GO:0006694	-	-
R1	string	0.1	network_modules	9	GO:BP	GO:1901617	3.3108302202399117e-22	3	0.20805347015341374	5	organic hydroxy compound biosynthetic process	GO:0006694	-	-
R1	string	0.1	network_modules	9	GO:BP	GO:0008610	7.026301811178645e-22	4	0.1492895989659822	8	lipid biosynthetic process	GO:0006694	-	-
R1	string	0.1	network_modules	9	KEGG	KEGG:00100	1.5769099445613242e-21	1	0.44750468256082626	1	Steroid biosynthesis	-	KEGG:00100	-
R1	string	0.1	network_modules	9	GO:BP	GO:0016125	1.515551366861281e-20	5	0.23233776507759804	3	sterol metabolic process	GO:0006694	-	-
R1	string	0.1	network_modules	9	GO:BP	GO:1901615	5.845743478164394e-18	6	0.14911239509750568	9	organic hydroxy compound metabolic process	GO:0006694	-	-
R1	string	0.1	network_modules	9	GO:BP	GO:0016126	6.069921761487295e-17	7	0.258352781841407	2	sterol biosynthetic process	GO:0006694	-	-
R1	string	0.1	network_modules	9	GO:BP	GO:1902652	9.304386382879083e-17	8	0.20481928781874595	6	secondary alcohol metabolic process	GO:0006694	-	-
R1	string	0.1	network_modules	9	REAC	REAC:R-HSA-191273	6.786830142283414e-15	2	0.30539690380184575	2	Cholesterol biosynthesis	-	-	REAC:R-HSA-8957322
R1	string	0.1	network_modules	9	REAC	REAC:R-HSA-211897	7.026551023119042e-15	3	0.2361964284993748	3	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-8957322
R1	string	0.1	network_modules	9	GO:BP	GO:0008203	2.2385043695146823e-13	9	0.18109471402542404	7	cholesterol metabolic process	GO:0006694	-	-
R1	string	0.1	network_modules	10	GO:BP	GO:0070647	2.188159792913416e-36	1	0.17987039074428646	1	protein modification by small protein conjugation or removal	GO:0070647	-	-
R1	string	0.1	network_modules	10	GO:BP	GO:0043687	2.9448121403058355e-35	2	0.17366331055589299	2	post-translational protein modification	GO:0070647	-	-
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-8852135	2.517534470399751e-26	1	0.29722451804758354	2	Protein ubiquitination	-	-	REAC:R-HSA-8866652
R1	string	0.1	network_modules	10	GO:BP	GO:0016567	3.8801308097772426e-22	3	0.14137213647215133	4	protein ubiquitination	GO:0070647	-	-
R1	string	0.1	network_modules	10	GO:BP	GO:0032446	5.848307809483589e-22	4	0.1367862216853341	5	protein modification by small protein conjugation	GO:0070647	-	-
R1	string	0.1	network_modules	10	KEGG	KEGG:04120	3.729100404356918e-21	1	0.2606419330696131	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-8866652	8.507467164962027e-19	2	0.30433196224997483	1	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	-	-	REAC:R-HSA-8866652
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-983168	3.048770142749409e-17	3	0.15869482513691824	20	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-8866652
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-8866654	1.018111534636781e-16	4	0.23521752844273036	6	E3 ubiquitin ligases ubiquitinate target proteins	-	-	REAC:R-HSA-8866652
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-983169	2.3656308352509288e-15	5	0.14089375960711534	27	Class I MHC mediated antigen processing & presentation	-	-	REAC:R-HSA-8866652
R1	string	0.1	network_modules	10	GO:BP	GO:0019941	9.153330968193352e-14	5	0.10817263489823681	8	modification-dependent protein catabolic process	GO:0070647	-	-
R1	string	0.1	network_modules	10	GO:BP	GO:0043632	1.064564188551856e-13	6	0.10771406428771241	9	modification-dependent macromolecule catabolic process	GO:0070647	-	-
R1	string	0.1	network_modules	10	GO:BP	GO:0051603	5.09585243001892e-12	7	0.09632150506012137	10	proteolysis involved in protein catabolic process	GO:0070647	-	-
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-5689877	9.621535528059098e-12	6	0.2815047373310844	3	Josephin domain DUBs	-	-	REAC:R-HSA-8866652
R1	string	0.1	network_modules	10	GO:BP	GO:0000209	4.0745326013243845e-11	8	0.11336785736233455	7	protein polyubiquitination	GO:0070647	-	-
R1	string	0.1	network_modules	10	GO:BP	GO:0016579	6.607852488818019e-11	9	0.1421003174849007	3	protein deubiquitination	GO:0070647	-	-
R1	string	0.1	network_modules	10	GO:BP	GO:0070646	5.760656078958966e-10	10	0.12830135953385957	6	protein modification by small protein removal	GO:0070647	-	-
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-5688426	1.2622571234992527e-9	7	0.11218113278694647	31	Deubiquitination	-	-	REAC:R-HSA-8866652
R1	string	0.1	network_modules	10	GO:BP	GO:0006511	2.5778929380883086e-9	11	0.08713986690968008	11	ubiquitin-dependent protein catabolic process	GO:0070647	-	-
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-5689896	2.751830604544045e-9	8	0.176019477847317	18	Ovarian tumor domain proteases	-	-	REAC:R-HSA-8866652
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-9683683	1.6509052964205083e-7	9	0.2794522394564005	4	Maturation of protein E	-	-	REAC:R-HSA-8866652
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-9694493	1.6509052964205083e-7	10	0.2794522394564005	5	Maturation of protein E	-	-	REAC:R-HSA-8866652
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-975110	8.897485991602866e-7	11	0.1923893751025211	10	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	-	-	REAC:R-HSA-8866652
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-975144	1.3791916957961401e-6	12	0.18522417397966648	16	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	-	-	REAC:R-HSA-8866652
R1	string	0.1	network_modules	10	REAC	REAC:R-HSA-937039	1.3791916957961401e-6	13	0.18522417397966648	17	IRAK1 recruits IKK complex	-	-	REAC:R-HSA-8866652
