network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.3	network_modules	4	GO:BP	GO:0070897	2.6101509118415712e-42	8	0.3526695977379448	8	transcription preinitiation complex assembly	GO:0060261	-	-
M1	string	0.3	network_modules	4	REAC	REAC:R-HSA-383280	6.7007289772432174e-40	5	0.41611856375972484	5	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-1989781
M1	string	0.3	network_modules	4	GO:BP	GO:0006367	1.5094798664105138e-37	9	0.2655470273167416	12	transcription initiation at RNA polymerase II promoter	GO:0060261	-	-
M1	string	0.3	network_modules	4	GO:BP	GO:0034243	1.8318528346500194e-37	10	0.3079466399500448	9	regulation of transcription elongation by RNA polymerase II	GO:0060261	-	-
M1	string	0.3	network_modules	4	GO:BP	GO:0006352	1.2239795289311935e-36	11	0.24859985043452318	14	DNA-templated transcription initiation	GO:0060261	-	-
M1	string	0.3	network_modules	4	GO:BP	GO:0032784	3.1469910616656046e-35	12	0.282116267340834	10	regulation of DNA-templated transcription elongation	GO:0060261	-	-
M1	string	0.3	network_modules	4	GO:BP	GO:0006368	2.5283447697024553e-34	13	0.2720226719587565	11	transcription elongation by RNA polymerase II	GO:0060261	-	-
M1	string	0.3	network_modules	4	GO:BP	GO:0006354	1.3226152933214924e-32	14	0.2534676333136259	13	DNA-templated transcription elongation	GO:0060261	-	-
M1	string	0.3	network_modules	4	GO:BP	GO:0065004	6.271640584562758e-29	15	0.20920786055654447	15	protein-DNA complex assembly	GO:0060261	-	-
M1	string	0.3	network_modules	4	GO:BP	GO:0071824	1.788514897340479e-27	16	0.1963980309391113	16	protein-DNA complex organization	GO:0060261	-	-
M1	string	0.3	network_modules	4	KEGG	KEGG:04919	6.583428006330158e-20	1	0.22949381389667714	1	Thyroid hormone signaling pathway	-	KEGG:04919	-
M1	string	0.3	network_modules	4	GO:BP	GO:0141193	1.6260222545684097e-13	17	0.13385887913608954	17	nuclear receptor-mediated signaling pathway	GO:0060261	-	-
M1	string	0.3	network_modules	4	GO:BP	GO:0009755	2.0672623392130046e-12	18	0.12267093398521084	18	hormone-mediated signaling pathway	GO:0060261	-	-
M1	string	0.3	network_modules	4	GO:BP	GO:0032870	2.2079461681112272e-12	19	0.10121931509192572	19	cellular response to hormone stimulus	GO:0060261	-	-
M1	string	0.3	network_modules	5	REAC	REAC:R-HSA-8873719	5.9107446241457075e-71	1	0.6050922421529061	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
M1	string	0.3	network_modules	5	REAC	REAC:R-HSA-9007101	1.5857979256378173e-46	2	0.37901979547492265	2	Rab regulation of trafficking	-	-	REAC:R-HSA-8873719
M1	string	0.3	network_modules	5	GO:BP	GO:0006887	2.729923582469482e-29	1	0.1934883163216163	1	exocytosis	GO:0006887	-	-
M1	string	0.3	network_modules	5	REAC	REAC:R-HSA-8876198	7.467493447223122e-26	3	0.27524245099504246	3	RAB GEFs exchange GTP for GDP on RABs	-	-	REAC:R-HSA-8873719
M1	string	0.3	network_modules	5	GO:BP	GO:0060627	3.9436764414068466e-22	2	0.14624799779514347	2	regulation of vesicle-mediated transport	GO:0006887	-	-
M1	string	0.3	network_modules	5	GO:BP	GO:0032940	2.1409183242210143e-21	3	0.1327440105847131	5	secretion by cell	GO:0006887	-	-
M1	string	0.3	network_modules	5	GO:BP	GO:0140352	5.055044148513113e-20	4	0.12491500923823928	7	export from cell	GO:0006887	-	-
M1	string	0.3	network_modules	5	GO:BP	GO:0046903	5.826429399642565e-20	5	0.12456931393613142	8	secretion	GO:0006887	-	-
M1	string	0.3	network_modules	5	REAC	REAC:R-HSA-8854214	1.0319107234685178e-19	4	0.27378401685896486	4	TBC/RABGAPs	-	-	REAC:R-HSA-8873719
M1	string	0.3	network_modules	5	GO:BP	GO:0051668	1.4399962648813437e-17	6	0.11765361889917318	10	localization within membrane	GO:0006887	-	-
M1	string	0.3	network_modules	5	GO:BP	GO:0017157	2.895877999410562e-15	7	0.1456837440150843	3	regulation of exocytosis	GO:0006887	-	-
M1	string	0.3	network_modules	5	GO:BP	GO:0072659	3.6655908985810265e-15	8	0.1286628589214794	6	protein localization to plasma membrane	GO:0006887	-	-
M1	string	0.3	network_modules	5	KEGG	KEGG:04144	5.152038969108689e-15	1	0.17654019076759547	1	Endocytosis	-	KEGG:04144	-
M1	string	0.3	network_modules	5	GO:BP	GO:0072657	8.345554335661599e-15	9	0.11000166000700283	12	protein localization to membrane	GO:0006887	-	-
M1	string	0.3	network_modules	5	GO:BP	GO:0098876	2.4498055806245544e-14	10	0.14257603328230264	4	vesicle-mediated transport to the plasma membrane	GO:0006887	-	-
M1	string	0.3	network_modules	5	GO:BP	GO:1990778	3.829160610836498e-14	11	0.1202537355013449	9	protein localization to cell periphery	GO:0006887	-	-
M1	string	0.3	network_modules	5	GO:BP	GO:0016197	2.54135391421552e-13	12	0.11734246584886886	11	endosomal transport	GO:0006887	-	-
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-674695	4.172501556327101e-142	1	0.8159358866904011	1	RNA Polymerase II Pre-transcription Events	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167172	8.575905814202127e-117	2	0.7469655433989095	2	Transcription of the HIV genome	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-112382	5.401681552607685e-97	3	0.6918176551580972	3	Formation of RNA Pol II elongation complex 	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-75955	5.401681552607685e-97	4	0.6918176551580972	4	RNA Polymerase II Transcription Elongation	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-162599	9.269110222343636e-92	5	0.5369804391429338	20	Late Phase of HIV Life Cycle	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-162587	8.641279191653888e-89	6	0.5117367826135685	22	HIV Life Cycle	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-73779	4.3438263281612675e-87	7	0.673983737185475	5	RNA Polymerase II Transcription Pre-Initiation And Promoter Opening	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-76042	4.3438263281612675e-87	8	0.673983737185475	6	RNA Polymerase II Transcription Initiation And Promoter Clearance	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-75953	4.3438263281612675e-87	9	0.673983737185475	7	RNA Polymerase II Transcription Initiation	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-73776	4.3438263281612675e-87	10	0.673983737185475	8	RNA Polymerase II Promoter Escape	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167162	4.3438263281612675e-87	11	0.673983737185475	9	RNA Polymerase II HIV Promoter Escape	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167161	4.3438263281612675e-87	12	0.673983737185475	10	HIV Transcription Initiation	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-6807505	6.741995074738694e-77	13	0.5587348719372499	17	RNA polymerase II transcribes snRNA genes	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-162906	8.145425931009904e-76	14	0.40780032830680785	29	HIV Infection	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167152	8.675537265034004e-70	15	0.5900476197758036	11	Formation of HIV elongation complex in the absence of HIV Tat	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167200	2.788435392339966e-65	16	0.5702707899336441	14	Formation of HIV-1 elongation complex containing HIV-1 Tat	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167246	2.788435392339966e-65	17	0.5702707899336441	15	Tat-mediated elongation of the HIV-1 transcript	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167169	2.788435392339966e-65	18	0.5702707899336441	16	HIV Transcription Elongation	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	KEGG	KEGG:03022	2.724711861622357e-64	1	0.6318422045549059	1	Basal transcription factors	-	KEGG:03022	-
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167158	2.2243705657844964e-61	19	0.5769552095455392	12	Formation of the HIV-1 Early Elongation Complex	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-113418	2.2243705657844964e-61	20	0.5769552095455392	13	Formation of the Early Elongation Complex	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-6796648	4.001958320782364e-61	21	0.49968030867505336	23	TP53 Regulates Transcription of DNA Repair Genes	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-77075	6.250632609348136e-55	22	0.5548651094576694	18	RNA Pol II CTD phosphorylation and interaction with CE	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167160	6.250632609348136e-55	23	0.5548651094576694	19	RNA Pol II CTD phosphorylation and interaction with CE during HIV infection	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-72086	2.3385645991236775e-52	24	0.5344115242300504	21	mRNA Capping	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-3700989	1.3112726421414567e-50	25	0.27767610891657624	30	Transcriptional Regulation by TP53	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167290	5.4921552110434806e-49	26	0.499391192360398	24	Pausing and recovery of HIV elongation	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167287	5.4921552110434806e-49	27	0.499391192360398	25	HIV elongation arrest and recovery	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167238	1.2047547430389702e-44	28	0.4759796091039903	26	Pausing and recovery of Tat-mediated HIV elongation	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167243	1.2047547430389702e-44	29	0.4759796091039903	27	Tat-mediated HIV elongation arrest and recovery	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	REAC	REAC:R-HSA-167242	4.4200024946921366e-39	30	0.4635565639549198	28	Abortive elongation of HIV-1 transcript in the absence of Tat	-	-	REAC:R-HSA-674695
M1	string	0.3	network_modules	6	GO:BP	GO:0006367	1.114243821977528e-35	1	0.2564652956254742	1	transcription initiation at RNA polymerase II promoter	GO:0006367	-	-
M1	string	0.3	network_modules	6	GO:BP	GO:0006352	7.562841596724515e-35	2	0.24033527870603977	2	DNA-templated transcription initiation	GO:0006367	-	-
M1	string	0.3	network_modules	7	GO:BP	GO:0006821	7.86926697998953e-77	1	0.5201760385697489	1	chloride transport	GO:0006821	-	-
M1	string	0.3	network_modules	7	GO:BP	GO:0015698	3.73714239246138e-72	2	0.45687023442084745	3	inorganic anion transport	GO:0006821	-	-
M1	string	0.3	network_modules	7	GO:BP	GO:0006820	2.6308038190106027e-70	3	0.45215680161211896	4	monoatomic anion transport	GO:0006821	-	-
M1	string	0.3	network_modules	7	GO:BP	GO:1902476	8.742954636257331e-50	4	0.43486040128277875	5	chloride transmembrane transport	GO:0006821	-	-
M1	string	0.3	network_modules	7	GO:BP	GO:0098661	1.0569754959198732e-48	5	0.40377331223140217	6	inorganic anion transmembrane transport	GO:0006821	-	-
M1	string	0.3	network_modules	7	GO:BP	GO:0098656	8.867419549965712e-47	6	0.39575694156336927	7	monoatomic anion transmembrane transport	GO:0006821	-	-
M1	string	0.3	network_modules	7	GO:BP	GO:0016338	9.312392245886314e-43	7	0.48806722323778196	2	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	GO:0006821	-	-
M1	string	0.3	network_modules	7	REAC	REAC:R-HSA-420029	2.914952037735222e-39	1	0.47357234501176543	1	Tight junction interactions	-	-	REAC:R-HSA-420029
M1	string	0.3	network_modules	7	GO:BP	GO:0070830	6.882632836873795e-29	8	0.28368564440635746	9	bicellular tight junction assembly	GO:0006821	-	-
M1	string	0.3	network_modules	7	KEGG	KEGG:05033	1.538778291007909e-28	1	0.38036245955514303	1	Nicotine addiction	-	KEGG:05033	-
M1	string	0.3	network_modules	7	GO:BP	GO:0120192	3.9897111313412235e-28	9	0.2729304309667646	10	tight junction assembly	GO:0006821	-	-
M1	string	0.3	network_modules	7	GO:BP	GO:0043297	7.724636459379803e-28	10	0.26894707697001374	11	apical junction assembly	GO:0006821	-	-
M1	string	0.3	network_modules	7	GO:BP	GO:0120193	7.724636459379803e-28	11	0.26894707697001374	12	tight junction organization	GO:0006821	-	-
M1	string	0.3	network_modules	7	GO:BP	GO:0007214	1.041552937005542e-27	12	0.3654165008663425	8	gamma-aminobutyric acid signaling pathway	GO:0006821	-	-
M1	string	0.3	network_modules	8	GO:BP	GO:0042254	4.843040080912971e-106	1	0.47177954741918365	5	ribosome biogenesis	GO:0006364	-	-
M1	string	0.3	network_modules	8	REAC	REAC:R-HSA-8868773	6.406359040695201e-104	1	0.5421954820147313	2	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-8868773
