network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.4	network_modules	14	TRUE	6.191863648169833e-7	15	41	5	0.12195121951219512	0.3333333333333333	REAC:R-HSA-9648895	REAC	Response of EIF2AK1 (HRI) to heme deficiency	10916	2086		0.17647058823529413	0.2222222222222222	15	10901	5	36	10	10865	10916	0.1998604315705672	4	GO:0050789;GO:0050896	ENSG00000156273;ENSG00000198517;ENSG00000119772;ENSG00000142182;ENSG00000125740;ENSG00000130522;ENSG00000125968;ENSG00000157557;ENSG00000128272;ENSG00000162772;ENSG00000092067;ENSG00000095794;ENSG00000175592;ENSG00000075426;ENSG00000171223;ENSG00000066336;ENSG00000105698;ENSG00000197063;ENSG00000169136;ENSG00000178573;ENSG00000140044;ENSG00000116044;ENSG00000221869;ENSG00000170634;ENSG00000137504;ENSG00000120690;ENSG00000153879;ENSG00000123268;ENSG00000123405;ENSG00000197757;ENSG00000168062;ENSG00000170653;ENSG00000185022;ENSG00000152439;ENSG00000198586;ENSG00000175197;ENSG00000156127;ENSG00000123685;ENSG00000123388;ENSG00000167074;ENSG00000106689;ENSG00000176009;ENSG00000060566;ENSG00000113196;ENSG00000105821;ENSG00000012822;ENSG00000106004;ENSG00000108924;ENSG00000079393;ENSG00000188676;ENSG00000082641;ENSG00000050344;ENSG00000149573;ENSG00000160588;ENSG00000213523;ENSG00000170178;ENSG00000118922;ENSG00000116132;ENSG00000168454;ENSG00000165030;ENSG00000186496;ENSG00000143578;ENSG00000198939;ENSG00000171617;ENSG00000165325;ENSG00000242441;ENSG00000173334;ENSG00000166211;ENSG00000164107;ENSG00000111269;ENSG00000130649;ENSG00000165462;ENSG00000165583;ENSG00000135164;ENSG00000162402;ENSG00000154265	2	1	-	-	REAC:R-HSA-9648895
M1	cpdb	0.4	network_modules	15	TRUE	6.961487284030944e-40	107	44	27	0.6136363636363636	0.2523364485981308	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0	0.006944444444444444	107	8377	27	17	80	8360	8484	0.3888765214082125	1	GO:0032502;GO:0050789;GO:0050896;GO:0032501	ENSG00000101665;ENSG00000124813;ENSG00000109705;ENSG00000170365;ENSG00000106799;ENSG00000122641;ENSG00000163083;ENSG00000141644;ENSG00000104904;ENSG00000241186;ENSG00000121989;ENSG00000115170;ENSG00000113658;ENSG00000120693;ENSG00000095739;ENSG00000133937;ENSG00000106991;ENSG00000137834;ENSG00000039319;ENSG00000107779;ENSG00000204217;ENSG00000169554;ENSG00000069702;ENSG00000119699;ENSG00000148516;ENSG00000175906;ENSG00000103710;ENSG00000125845;ENSG00000114739;ENSG00000149948;ENSG00000139567;ENSG00000135503;ENSG00000138696;ENSG00000196700;ENSG00000167550;ENSG00000180532;ENSG00000100284;ENSG00000120725;ENSG00000143450;ENSG00000197415;ENSG00000166669;ENSG00000128829;ENSG00000181965;ENSG00000163217;ENSG00000123171;ENSG00000123329;ENSG00000155096;ENSG00000180304;ENSG00000171604;ENSG00000141232;ENSG00000163909;ENSG00000110422;ENSG00000134363;ENSG00000132879;ENSG00000065833;ENSG00000168675;ENSG00000135409;ENSG00000142920;ENSG00000169221;ENSG00000106336;ENSG00000100302;ENSG00000123612;ENSG00000175189;ENSG00000156671;ENSG00000186795;ENSG00000111341;ENSG00000123999;ENSG00000156466;ENSG00000122176;ENSG00000147255;ENSG00000180245;ENSG00000106635;ENSG00000139971;ENSG00000174136;ENSG00000228049	1	1	-	KEGG:04350	-
M1	cpdb	0.4	network_modules	15	TRUE	6.221824028132705e-33	31	53	18	0.33962264150943394	0.5806451612903226	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.027972027972027972	0.034722222222222224	31	10885	18	35	13	10850	10916	0.4420601609602327	5	GO:0032502;GO:0050789;GO:0050896;GO:0032501	ENSG00000101665;ENSG00000124813;ENSG00000109705;ENSG00000170365;ENSG00000106799;ENSG00000122641;ENSG00000163083;ENSG00000141644;ENSG00000104904;ENSG00000241186;ENSG00000121989;ENSG00000115170;ENSG00000113658;ENSG00000120693;ENSG00000095739;ENSG00000133937;ENSG00000106991;ENSG00000137834;ENSG00000039319;ENSG00000107779;ENSG00000204217;ENSG00000169554;ENSG00000069702;ENSG00000119699;ENSG00000148516;ENSG00000175906;ENSG00000103710;ENSG00000125845;ENSG00000114739;ENSG00000149948;ENSG00000139567;ENSG00000135503;ENSG00000138696;ENSG00000196700;ENSG00000167550;ENSG00000180532;ENSG00000100284;ENSG00000120725;ENSG00000143450;ENSG00000197415;ENSG00000166669;ENSG00000128829;ENSG00000181965;ENSG00000163217;ENSG00000123171;ENSG00000123329;ENSG00000155096;ENSG00000180304;ENSG00000171604;ENSG00000141232;ENSG00000163909;ENSG00000110422;ENSG00000134363;ENSG00000132879;ENSG00000065833;ENSG00000168675;ENSG00000135409;ENSG00000142920;ENSG00000169221;ENSG00000106336;ENSG00000100302;ENSG00000123612;ENSG00000175189;ENSG00000156671;ENSG00000186795;ENSG00000111341;ENSG00000123999;ENSG00000156466;ENSG00000122176;ENSG00000147255;ENSG00000180245;ENSG00000106635;ENSG00000139971;ENSG00000174136;ENSG00000228049	2	1	-	-	REAC:R-HSA-201451
M1	cpdb	0.4	network_modules	15	TRUE	1.1001163309671222e-30	71	71	21	0.29577464788732394	0.29577464788732394	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.03496503496503497	0.041666666666666664	71	16104	21	50	50	16054	16175	0.2926698292087347	6	GO:0032502;GO:0050789;GO:0050896;GO:0032501	ENSG00000101665;ENSG00000124813;ENSG00000109705;ENSG00000170365;ENSG00000106799;ENSG00000122641;ENSG00000163083;ENSG00000141644;ENSG00000104904;ENSG00000241186;ENSG00000121989;ENSG00000115170;ENSG00000113658;ENSG00000120693;ENSG00000095739;ENSG00000133937;ENSG00000106991;ENSG00000137834;ENSG00000039319;ENSG00000107779;ENSG00000204217;ENSG00000169554;ENSG00000069702;ENSG00000119699;ENSG00000148516;ENSG00000175906;ENSG00000103710;ENSG00000125845;ENSG00000114739;ENSG00000149948;ENSG00000139567;ENSG00000135503;ENSG00000138696;ENSG00000196700;ENSG00000167550;ENSG00000180532;ENSG00000100284;ENSG00000120725;ENSG00000143450;ENSG00000197415;ENSG00000166669;ENSG00000128829;ENSG00000181965;ENSG00000163217;ENSG00000123171;ENSG00000123329;ENSG00000155096;ENSG00000180304;ENSG00000171604;ENSG00000141232;ENSG00000163909;ENSG00000110422;ENSG00000134363;ENSG00000132879;ENSG00000065833;ENSG00000168675;ENSG00000135409;ENSG00000142920;ENSG00000169221;ENSG00000106336;ENSG00000100302;ENSG00000123612;ENSG00000175189;ENSG00000156671;ENSG00000186795;ENSG00000111341;ENSG00000123999;ENSG00000156466;ENSG00000122176;ENSG00000147255;ENSG00000180245;ENSG00000106635;ENSG00000139971;ENSG00000174136;ENSG00000228049	3	1	GO:0060395	-	-
M1	cpdb	0.4	network_modules	17	TRUE	6.666306847004424e-50	590	66	47	0.7121212121212122	0.07966101694915254	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0	0.03571428571428571	590	15585	47	19	543	15566	16175	0.23068599698800285	1	GO:0036211	ENSG00000169139;ENSG00000157450;ENSG00000161642;ENSG00000244687;ENSG00000172175;ENSG00000129167;ENSG00000049759;ENSG00000142867;ENSG00000135144;ENSG00000244405;ENSG00000013561;ENSG00000131508;ENSG00000181191;ENSG00000119401;ENSG00000010318;ENSG00000004838;ENSG00000101871;ENSG00000125826;ENSG00000143476;ENSG00000144681;ENSG00000131263;ENSG00000186197;ENSG00000170142;ENSG00000182247;ENSG00000102921;ENSG00000104343;ENSG00000022840;ENSG00000112130;ENSG00000072609;ENSG00000170035;ENSG00000078140;ENSG00000132256;ENSG00000078967;ENSG00000151692;ENSG00000148356;ENSG00000164181;ENSG00000168894;ENSG00000102858;ENSG00000110171;ENSG00000173926;ENSG00000159202;ENSG00000109654;ENSG00000163840;ENSG00000184787;ENSG00000120686;ENSG00000049883;ENSG00000198919;ENSG00000177414;ENSG00000158717;ENSG00000160087;ENSG00000178498;ENSG00000168411;ENSG00000134253;ENSG00000135378;ENSG00000070423;ENSG00000196860;ENSG00000140367;ENSG00000185019;ENSG00000188120;ENSG00000103067;ENSG00000143258;ENSG00000137075;ENSG00000014123;ENSG00000138496;ENSG00000140543;ENSG00000110042;ENSG00000079313;ENSG00000239305;ENSG00000173193;ENSG00000141527;ENSG00000258659;ENSG00000088812;ENSG00000123728	1	2	GO:0016567	-	-
M1	cpdb	0.4	network_modules	17	TRUE	9.694119741888625e-29	308	54	29	0.5370370370370371	0.09415584415584416	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.18518518518518517	0.21428571428571427	308	10608	29	25	279	10583	10916	0.2166600856813499	6	GO:0036211	ENSG00000169139;ENSG00000157450;ENSG00000161642;ENSG00000244687;ENSG00000172175;ENSG00000129167;ENSG00000049759;ENSG00000142867;ENSG00000135144;ENSG00000244405;ENSG00000013561;ENSG00000131508;ENSG00000181191;ENSG00000119401;ENSG00000010318;ENSG00000004838;ENSG00000101871;ENSG00000125826;ENSG00000143476;ENSG00000144681;ENSG00000131263;ENSG00000186197;ENSG00000170142;ENSG00000182247;ENSG00000102921;ENSG00000104343;ENSG00000022840;ENSG00000112130;ENSG00000072609;ENSG00000170035;ENSG00000078140;ENSG00000132256;ENSG00000078967;ENSG00000151692;ENSG00000148356;ENSG00000164181;ENSG00000168894;ENSG00000102858;ENSG00000110171;ENSG00000173926;ENSG00000159202;ENSG00000109654;ENSG00000163840;ENSG00000184787;ENSG00000120686;ENSG00000049883;ENSG00000198919;ENSG00000177414;ENSG00000158717;ENSG00000160087;ENSG00000178498;ENSG00000168411;ENSG00000134253;ENSG00000135378;ENSG00000070423;ENSG00000196860;ENSG00000140367;ENSG00000185019;ENSG00000188120;ENSG00000103067;ENSG00000143258;ENSG00000137075;ENSG00000014123;ENSG00000138496;ENSG00000140543;ENSG00000110042;ENSG00000079313;ENSG00000239305;ENSG00000173193;ENSG00000141527;ENSG00000258659;ENSG00000088812;ENSG00000123728	1	1	-	-	REAC:R-HSA-983168
M1	cpdb	0.4	network_modules	18	TRUE	2.1699777260549223e-6	7	41	4	0.0975609756097561	0.5714285714285714	REAC:R-HSA-162791	REAC	Attachment of GPI anchor to uPAR	10916	188		0	0.14285714285714285	7	10909	4	37	3	10872	10916	0.23507771486349488	1	GO:0051604	ENSG00000172046;ENSG00000182022;ENSG00000130303;ENSG00000070961;ENSG00000164251;ENSG00000163479;ENSG00000149084;ENSG00000017260;ENSG00000103222;ENSG00000109133;ENSG00000134824;ENSG00000188603;ENSG00000087111;ENSG00000185432;ENSG00000188092;ENSG00000147955;ENSG00000197601;ENSG00000105889;ENSG00000164647;ENSG00000112303;ENSG00000168491;ENSG00000065665;ENSG00000139970;ENSG00000123454;ENSG00000169682;ENSG00000145817;ENSG00000165092;ENSG00000197858;ENSG00000101438;ENSG00000155093;ENSG00000144671;ENSG00000113384;ENSG00000164086;ENSG00000153132;ENSG00000061987;ENSG00000102805;ENSG00000156642;ENSG00000114850;ENSG00000155659;ENSG00000094914;ENSG00000143183;ENSG00000283706;ENSG00000004059;ENSG00000047597;ENSG00000139318;ENSG00000118094;ENSG00000142892;ENSG00000127526;ENSG00000187446;ENSG00000116649;ENSG00000124155;ENSG00000130829;ENSG00000183605;ENSG00000128536;ENSG00000108599;ENSG00000116521;ENSG00000174915;ENSG00000181744;ENSG00000125454;ENSG00000135617;ENSG00000123684;ENSG00000171551;ENSG00000134802;ENSG00000175106;ENSG00000126259;ENSG00000181396;ENSG00000172197;ENSG00000113248;ENSG00000163626;ENSG00000137449	1	1	-	-	REAC:R-HSA-162791
M1	cpdb	0.4	network_modules	18	TRUE	3.986499883059955e-6	6	60	4	0.06666666666666667	0.6666666666666666	GO:0016255	GO:BP	attachment of GPI anchor to protein	16175	5186		0.16666666666666666	0.2857142857142857	6	16169	4	56	2	16113	16175	0.2100743704568212	2	GO:0051604	ENSG00000172046;ENSG00000182022;ENSG00000130303;ENSG00000070961;ENSG00000164251;ENSG00000163479;ENSG00000149084;ENSG00000017260;ENSG00000103222;ENSG00000109133;ENSG00000134824;ENSG00000188603;ENSG00000087111;ENSG00000185432;ENSG00000188092;ENSG00000147955;ENSG00000197601;ENSG00000105889;ENSG00000164647;ENSG00000112303;ENSG00000168491;ENSG00000065665;ENSG00000139970;ENSG00000123454;ENSG00000169682;ENSG00000145817;ENSG00000165092;ENSG00000197858;ENSG00000101438;ENSG00000155093;ENSG00000144671;ENSG00000113384;ENSG00000164086;ENSG00000153132;ENSG00000061987;ENSG00000102805;ENSG00000156642;ENSG00000114850;ENSG00000155659;ENSG00000094914;ENSG00000143183;ENSG00000283706;ENSG00000004059;ENSG00000047597;ENSG00000139318;ENSG00000118094;ENSG00000142892;ENSG00000127526;ENSG00000187446;ENSG00000116649;ENSG00000124155;ENSG00000130829;ENSG00000183605;ENSG00000128536;ENSG00000108599;ENSG00000116521;ENSG00000174915;ENSG00000181744;ENSG00000125454;ENSG00000135617;ENSG00000123684;ENSG00000171551;ENSG00000134802;ENSG00000175106;ENSG00000126259;ENSG00000181396;ENSG00000172197;ENSG00000113248;ENSG00000163626;ENSG00000137449	1	1	GO:0016255	-	-
M1	cpdb	0.4	network_modules	19	TRUE	9.042972095132187e-102	90	69	53	0.7681159420289855	0.5888888888888889	REAC:R-HSA-192823	REAC	Viral mRNA Translation	10916	2650		0	0.038461538461538464	90	10826	53	16	37	10810	10916	0.6702208743417074	1.5	GO:0042254;GO:0006412	ENSG00000071082;ENSG00000172809;ENSG00000089009;ENSG00000124614;ENSG00000164695;ENSG00000114391;ENSG00000112984;ENSG00000135473;ENSG00000100749;ENSG00000055130;ENSG00000164587;ENSG00000122026;ENSG00000083799;ENSG00000134419;ENSG00000188846;ENSG00000112306;ENSG00000142937;ENSG00000144713;ENSG00000197728;ENSG00000089157;ENSG00000177600;ENSG00000105640;ENSG00000037241;ENSG00000186468;ENSG00000182899;ENSG00000110700;ENSG00000140986;ENSG00000109475;ENSG00000104872;ENSG00000126001;ENSG00000105193;ENSG00000168028;ENSG00000130255;ENSG00000174748;ENSG00000108298;ENSG00000115268;ENSG00000143947;ENSG00000008988;ENSG00000145425;ENSG00000161970;ENSG00000161016;ENSG00000084093;ENSG00000136942;ENSG00000165496;ENSG00000178999;ENSG00000121060;ENSG00000131469;ENSG00000254647;ENSG00000122406;ENSG00000166441;ENSG00000102178;ENSG00000137807;ENSG00000116251;ENSG00000142541;ENSG00000083845;ENSG00000108107;ENSG00000147403;ENSG00000197756;ENSG00000213741;ENSG00000156482;ENSG00000100316;ENSG00000142534;ENSG00000137818;ENSG00000177954;ENSG00000165140;ENSG00000167526;ENSG00000163682;ENSG00000006062;ENSG00000105372;ENSG00000189403	1	1	-	-	REAC:R-HSA-192823
M1	cpdb	0.4	network_modules	20	TRUE	5.501929026626784e-22	177	61	22	0.36065573770491804	0.12429378531073447	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0	0.013157894736842105	177	10739	22	39	155	10700	10916	0.20443715404166327	1	GO:0006119;GO:0022900;GO:0009117	ENSG00000114573;ENSG00000110090;ENSG00000166340;ENSG00000127948;ENSG00000106397;ENSG00000156515;ENSG00000140740;ENSG00000104412;ENSG00000167792;ENSG00000174437;ENSG00000078668;ENSG00000110717;ENSG00000179091;ENSG00000147416;ENSG00000173436;ENSG00000100216;ENSG00000173660;ENSG00000010256;ENSG00000213585;ENSG00000248098;ENSG00000085491;ENSG00000112992;ENSG00000105953;ENSG00000115944;ENSG00000168291;ENSG00000198363;ENSG00000177469;ENSG00000139180;ENSG00000109919;ENSG00000184117;ENSG00000215021;ENSG00000169252;ENSG00000110955;ENSG00000183978;ENSG00000083123;ENSG00000075785;ENSG00000158864;ENSG00000130203;ENSG00000127463;ENSG00000128463;ENSG00000244038;ENSG00000008394;ENSG00000116586;ENSG00000018510;ENSG00000122884;ENSG00000004864;ENSG00000148334;ENSG00000159720;ENSG00000164919;ENSG00000198712;ENSG00000114054;ENSG00000105854;ENSG00000104388;ENSG00000143653;ENSG00000175768;ENSG00000100243;ENSG00000164405;ENSG00000165629;ENSG00000138029;ENSG00000131148;ENSG00000023228;ENSG00000127184;ENSG00000108774;ENSG00000130204;ENSG00000084754;ENSG00000159348;ENSG00000115286;ENSG00000110880;ENSG00000131828;ENSG00000165637	1	1	-	-	REAC:R-HSA-1428517
M1	cpdb	0.4	network_modules	20	TRUE	3.786483197754077e-21	134	54	20	0.37037037037037035	0.14925373134328357	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.04	0.05263157894736842	134	8350	20	34	114	8316	8484	0.2276131613563858	4	GO:0006119;GO:0022900;GO:0009117	ENSG00000114573;ENSG00000110090;ENSG00000166340;ENSG00000127948;ENSG00000106397;ENSG00000156515;ENSG00000140740;ENSG00000104412;ENSG00000167792;ENSG00000174437;ENSG00000078668;ENSG00000110717;ENSG00000179091;ENSG00000147416;ENSG00000173436;ENSG00000100216;ENSG00000173660;ENSG00000010256;ENSG00000213585;ENSG00000248098;ENSG00000085491;ENSG00000112992;ENSG00000105953;ENSG00000115944;ENSG00000168291;ENSG00000198363;ENSG00000177469;ENSG00000139180;ENSG00000109919;ENSG00000184117;ENSG00000215021;ENSG00000169252;ENSG00000110955;ENSG00000183978;ENSG00000083123;ENSG00000075785;ENSG00000158864;ENSG00000130203;ENSG00000127463;ENSG00000128463;ENSG00000244038;ENSG00000008394;ENSG00000116586;ENSG00000018510;ENSG00000122884;ENSG00000004864;ENSG00000148334;ENSG00000159720;ENSG00000164919;ENSG00000198712;ENSG00000114054;ENSG00000105854;ENSG00000104388;ENSG00000143653;ENSG00000175768;ENSG00000100243;ENSG00000164405;ENSG00000165629;ENSG00000138029;ENSG00000131148;ENSG00000023228;ENSG00000127184;ENSG00000108774;ENSG00000130204;ENSG00000084754;ENSG00000159348;ENSG00000115286;ENSG00000110880;ENSG00000131828;ENSG00000165637	2	1	-	KEGG:00190	-
M1	cpdb	0.4	network_modules	20	TRUE	4.355276574693168e-21	162	69	20	0.2898550724637681	0.12345679012345678	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.05333333333333334	0.06578947368421052	162	16013	20	49	142	15964	16175	0.18394599021927394	5	GO:0006119;GO:0022900;GO:0009117	ENSG00000114573;ENSG00000110090;ENSG00000166340;ENSG00000127948;ENSG00000106397;ENSG00000156515;ENSG00000140740;ENSG00000104412;ENSG00000167792;ENSG00000174437;ENSG00000078668;ENSG00000110717;ENSG00000179091;ENSG00000147416;ENSG00000173436;ENSG00000100216;ENSG00000173660;ENSG00000010256;ENSG00000213585;ENSG00000248098;ENSG00000085491;ENSG00000112992;ENSG00000105953;ENSG00000115944;ENSG00000168291;ENSG00000198363;ENSG00000177469;ENSG00000139180;ENSG00000109919;ENSG00000184117;ENSG00000215021;ENSG00000169252;ENSG00000110955;ENSG00000183978;ENSG00000083123;ENSG00000075785;ENSG00000158864;ENSG00000130203;ENSG00000127463;ENSG00000128463;ENSG00000244038;ENSG00000008394;ENSG00000116586;ENSG00000018510;ENSG00000122884;ENSG00000004864;ENSG00000148334;ENSG00000159720;ENSG00000164919;ENSG00000198712;ENSG00000114054;ENSG00000105854;ENSG00000104388;ENSG00000143653;ENSG00000175768;ENSG00000100243;ENSG00000164405;ENSG00000165629;ENSG00000138029;ENSG00000131148;ENSG00000023228;ENSG00000127184;ENSG00000108774;ENSG00000130204;ENSG00000084754;ENSG00000159348;ENSG00000115286;ENSG00000110880;ENSG00000131828;ENSG00000165637	2	1	GO:0009060	-	-
M1	cpdb	0.4	network_modules	21	TRUE	1.386485220243011e-23	186	51	22	0.43137254901960786	0.11827956989247312	REAC:R-HSA-948021	REAC	Transport to the Golgi and subsequent modification	10916	2604		0.03125	0.06060606060606061	186	10730	22	29	164	10701	10916	0.21934477728331855	2	GO:0016192;GO:0061024;GO:0016050;GO:0051641;GO:0007030	ENSG00000114745;ENSG00000086598;ENSG00000170348;ENSG00000173230;ENSG00000177807;ENSG00000167207;ENSG00000138674;ENSG00000105438;ENSG00000072135;ENSG00000144747;ENSG00000138802;ENSG00000140279;ENSG00000144674;ENSG00000143761;ENSG00000113719;ENSG00000138768;ENSG00000142186;ENSG00000169223;ENSG00000136935;ENSG00000175582;ENSG00000150961;ENSG00000162517;ENSG00000099203;ENSG00000242247;ENSG00000183137;ENSG00000182551;ENSG00000101310;ENSG00000140274;ENSG00000121039;ENSG00000164144;ENSG00000135968;ENSG00000105700;ENSG00000176986;ENSG00000153066;ENSG00000139370;ENSG00000111481;ENSG00000198513;ENSG00000031081;ENSG00000184840;ENSG00000134287;ENSG00000122778;ENSG00000198399;ENSG00000105287;ENSG00000117500;ENSG00000113615;ENSG00000119523;ENSG00000171530;ENSG00000135097;ENSG00000107651;ENSG00000130558;ENSG00000100938;ENSG00000124302;ENSG00000157985;ENSG00000120805;ENSG00000134901;ENSG00000149182;ENSG00000204120;ENSG00000166557;ENSG00000138614;ENSG00000158604;ENSG00000117308;ENSG00000112893;ENSG00000107443;ENSG00000166321;ENSG00000137198;ENSG00000081760;ENSG00000134538;ENSG00000184254;ENSG00000124313	1	1	-	-	REAC:R-HSA-948021
M1	cpdb	0.4	network_modules	21	TRUE	2.004750974413396e-20	126	65	18	0.27692307692307694	0.14285714285714285	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	16175	2544		0.09375	0.12121212121212122	126	16049	18	47	108	16002	16175	0.19445151770569233	4	GO:0016192;GO:0061024;GO:0016050;GO:0051641;GO:0007030	ENSG00000114745;ENSG00000086598;ENSG00000170348;ENSG00000173230;ENSG00000177807;ENSG00000167207;ENSG00000138674;ENSG00000105438;ENSG00000072135;ENSG00000144747;ENSG00000138802;ENSG00000140279;ENSG00000144674;ENSG00000143761;ENSG00000113719;ENSG00000138768;ENSG00000142186;ENSG00000169223;ENSG00000136935;ENSG00000175582;ENSG00000150961;ENSG00000162517;ENSG00000099203;ENSG00000242247;ENSG00000183137;ENSG00000182551;ENSG00000101310;ENSG00000140274;ENSG00000121039;ENSG00000164144;ENSG00000135968;ENSG00000105700;ENSG00000176986;ENSG00000153066;ENSG00000139370;ENSG00000111481;ENSG00000198513;ENSG00000031081;ENSG00000184840;ENSG00000134287;ENSG00000122778;ENSG00000198399;ENSG00000105287;ENSG00000117500;ENSG00000113615;ENSG00000119523;ENSG00000171530;ENSG00000135097;ENSG00000107651;ENSG00000130558;ENSG00000100938;ENSG00000124302;ENSG00000157985;ENSG00000120805;ENSG00000134901;ENSG00000149182;ENSG00000204120;ENSG00000166557;ENSG00000138614;ENSG00000158604;ENSG00000117308;ENSG00000112893;ENSG00000107443;ENSG00000166321;ENSG00000137198;ENSG00000081760;ENSG00000134538;ENSG00000184254;ENSG00000124313	2	1	GO:0006888	-	-
M1	cpdb	0.4	network_modules	22	TRUE	4.5015662743169225e-5	389	63	12	0.19047619047619047	0.030848329048843187	GO:0007264	GO:BP	small GTPase-mediated signal transduction	16175	2792		0	0.1	389	15786	12	51	377	15735	16175	0.06792850732691719	1	GO:0050789	ENSG00000163629;ENSG00000158402;ENSG00000148384;ENSG00000100211;ENSG00000186090;ENSG00000141068;ENSG00000196712;ENSG00000143393;ENSG00000101224;ENSG00000119487;ENSG00000135362;ENSG00000135631;ENSG00000158578;ENSG00000156299;ENSG00000107957;ENSG00000186654;ENSG00000166689;ENSG00000107560;ENSG00000116191;ENSG00000165304;ENSG00000127328;ENSG00000144824;ENSG00000134504;ENSG00000153885;ENSG00000100139;ENSG00000008130;ENSG00000118200;ENSG00000111737;ENSG00000092871;ENSG00000198853;ENSG00000070759;ENSG00000075391;ENSG00000185236;ENSG00000129250;ENSG00000197892;ENSG00000133121;ENSG00000128011;ENSG00000266028;ENSG00000272031;ENSG00000169122;ENSG00000154548;ENSG00000136636;ENSG00000132793;ENSG00000105137;ENSG00000197457;ENSG00000188343;ENSG00000173276;ENSG00000035499;ENSG00000167139;ENSG00000119522;ENSG00000137145;ENSG00000152332;ENSG00000133083;ENSG00000165476;ENSG00000131242;ENSG00000174485;ENSG00000143375;ENSG00000132698;ENSG00000213047;ENSG00000156675;ENSG00000180263;ENSG00000165300;ENSG00000122034;ENSG00000173621;ENSG00000102349;ENSG00000101577;ENSG00000164099;ENSG00000164855	1	1	GO:0007264	-	-
M1	cpdb	0.4	network_modules	22	TRUE	4.621475999011861e-4	88	44	6	0.13636363636363635	0.06818181818181818	REAC:R-HSA-8876198	REAC	RAB GEFs exchange GTP for GDP on RABs	10916	1834		0.2222222222222222	0.3	88	10828	6	38	82	10790	10916	0.09127532019256963	3	GO:0050789	ENSG00000163629;ENSG00000158402;ENSG00000148384;ENSG00000100211;ENSG00000186090;ENSG00000141068;ENSG00000196712;ENSG00000143393;ENSG00000101224;ENSG00000119487;ENSG00000135362;ENSG00000135631;ENSG00000158578;ENSG00000156299;ENSG00000107957;ENSG00000186654;ENSG00000166689;ENSG00000107560;ENSG00000116191;ENSG00000165304;ENSG00000127328;ENSG00000144824;ENSG00000134504;ENSG00000153885;ENSG00000100139;ENSG00000008130;ENSG00000118200;ENSG00000111737;ENSG00000092871;ENSG00000198853;ENSG00000070759;ENSG00000075391;ENSG00000185236;ENSG00000129250;ENSG00000197892;ENSG00000133121;ENSG00000128011;ENSG00000266028;ENSG00000272031;ENSG00000169122;ENSG00000154548;ENSG00000136636;ENSG00000132793;ENSG00000105137;ENSG00000197457;ENSG00000188343;ENSG00000173276;ENSG00000035499;ENSG00000167139;ENSG00000119522;ENSG00000137145;ENSG00000152332;ENSG00000133083;ENSG00000165476;ENSG00000131242;ENSG00000174485;ENSG00000143375;ENSG00000132698;ENSG00000213047;ENSG00000156675;ENSG00000180263;ENSG00000165300;ENSG00000122034;ENSG00000173621;ENSG00000102349;ENSG00000101577;ENSG00000164099;ENSG00000164855	2	1	-	-	REAC:R-HSA-8876198
M1	cpdb	0.4	network_modules	23	TRUE	5.002966198969999e-6	128	39	8	0.20512820512820512	0.0625	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.14285714285714285	128	10788	8	31	120	10757	10916	0.10757898515070113	1	GO:0032502;GO:0036211	ENSG00000162607;ENSG00000118898;ENSG00000167880;ENSG00000163207;ENSG00000241973;ENSG00000143631;ENSG00000167996;ENSG00000157349;ENSG00000241794;ENSG00000165516;ENSG00000118520;ENSG00000137804;ENSG00000167914;ENSG00000105141;ENSG00000136155;ENSG00000206073;ENSG00000158691;ENSG00000133789;ENSG00000102309;ENSG00000136943;ENSG00000121552;ENSG00000125245;ENSG00000149929;ENSG00000185238;ENSG00000158234;ENSG00000130227;ENSG00000152952;ENSG00000116747;ENSG00000110048;ENSG00000168872;ENSG00000196743;ENSG00000204710;ENSG00000163131;ENSG00000109832;ENSG00000175206;ENSG00000025708;ENSG00000178363;ENSG00000175315;ENSG00000153303;ENSG00000068120;ENSG00000159079;ENSG00000031823;ENSG00000203782;ENSG00000119616;ENSG00000157869;ENSG00000198380;ENSG00000057149;ENSG00000134440;ENSG00000138722;ENSG00000183479;ENSG00000170367;ENSG00000197632;ENSG00000021355;ENSG00000143320;ENSG00000196344;ENSG00000121903;ENSG00000136444;ENSG00000084110;ENSG00000166396;ENSG00000170426;ENSG00000165799;ENSG00000161905;ENSG00000087299;ENSG00000167799;ENSG00000162877;ENSG00000119862;ENSG00000237114	1	1	-	-	REAC:R-HSA-6809371
