network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0	network_modules	60	TRUE	1.1391455924885353e-91	63	49	43	0.8775510204081632	0.6825396825396826	KEGG:00561	KEGG	Glycerolipid metabolism	8484	85		0	0.01639344262295082	63	8421	43	6	20	8415	8484	0.7724774908825852	1	GO:0006629;GO:0006793	ENSP00000328405;ENSP00000198801;ENSP00000381140;ENSP00000265022;ENSP00000299022;ENSP00000308610;ENSP00000385780;ENSP00000477515;ENSP00000380184;ENSP00000288490;ENSP00000282541;ENSP00000310551;ENSP00000378877;ENSP00000337572;ENSP00000433933;ENSP00000273814;ENSP00000358223;ENSP00000324944;ENSP00000392553;ENSP00000355607;ENSP00000397908;ENSP00000261292;ENSP00000302177;ENSP00000337701;ENSP00000361151;ENSP00000482264;ENSP00000228027;ENSP00000329697;ENSP00000216180;ENSP00000377900;ENSP00000295887;ENSP00000261596;ENSP00000362354;ENSP00000419879;ENSP00000381302;ENSP00000265276;ENSP00000314036;ENSP00000264057;ENSP00000482571;ENSP00000360761;ENSP00000412178;ENSP00000285518;ENSP00000223114;ENSP00000406674;ENSP00000301149;ENSP00000284061;ENSP00000358232;ENSP00000389395;ENSP00000360296	1	1	-	KEGG:00561	-
M1	string	0	network_modules	60	TRUE	1.8056316561348969e-47	106	47	28	0.5957446808510638	0.2641509433962264	GO:0006638	GO:BP	neutral lipid metabolic process	16175	2349		0.05	0.08196721311475409	106	16069	28	19	78	16050	16175	0.3941957802400105	4.5	GO:0006629;GO:0006793	ENSP00000328405;ENSP00000198801;ENSP00000381140;ENSP00000265022;ENSP00000299022;ENSP00000308610;ENSP00000385780;ENSP00000477515;ENSP00000380184;ENSP00000288490;ENSP00000282541;ENSP00000310551;ENSP00000378877;ENSP00000337572;ENSP00000433933;ENSP00000273814;ENSP00000358223;ENSP00000324944;ENSP00000392553;ENSP00000355607;ENSP00000397908;ENSP00000261292;ENSP00000302177;ENSP00000337701;ENSP00000361151;ENSP00000482264;ENSP00000228027;ENSP00000329697;ENSP00000216180;ENSP00000377900;ENSP00000295887;ENSP00000261596;ENSP00000362354;ENSP00000419879;ENSP00000381302;ENSP00000265276;ENSP00000314036;ENSP00000264057;ENSP00000482571;ENSP00000360761;ENSP00000412178;ENSP00000285518;ENSP00000223114;ENSP00000406674;ENSP00000301149;ENSP00000284061;ENSP00000358232;ENSP00000389395;ENSP00000360296	2	4	GO:0006638	-	-
M1	string	0	network_modules	60	TRUE	9.157072890495793e-34	128	49	25	0.5102040816326531	0.1953125	REAC:R-HSA-1483206	REAC	Glycerophospholipid biosynthesis	10916	1060		0.16666666666666666	0.18032786885245902	128	10788	25	24	103	10764	10916	0.3109405967729832	11	GO:0006629;GO:0006793	ENSP00000328405;ENSP00000198801;ENSP00000381140;ENSP00000265022;ENSP00000299022;ENSP00000308610;ENSP00000385780;ENSP00000477515;ENSP00000380184;ENSP00000288490;ENSP00000282541;ENSP00000310551;ENSP00000378877;ENSP00000337572;ENSP00000433933;ENSP00000273814;ENSP00000358223;ENSP00000324944;ENSP00000392553;ENSP00000355607;ENSP00000397908;ENSP00000261292;ENSP00000302177;ENSP00000337701;ENSP00000361151;ENSP00000482264;ENSP00000228027;ENSP00000329697;ENSP00000216180;ENSP00000377900;ENSP00000295887;ENSP00000261596;ENSP00000362354;ENSP00000419879;ENSP00000381302;ENSP00000265276;ENSP00000314036;ENSP00000264057;ENSP00000482571;ENSP00000360761;ENSP00000412178;ENSP00000285518;ENSP00000223114;ENSP00000406674;ENSP00000301149;ENSP00000284061;ENSP00000358232;ENSP00000389395;ENSP00000360296	1	1	-	-	REAC:R-HSA-1483206
M1	string	0	network_modules	61	TRUE	1.0420876940111824e-45	64	40	25	0.625	0.390625	REAC:R-HSA-8873719	REAC	RAB geranylgeranylation	10916	1835		0	0.023255813953488372	64	10852	25	15	39	10837	10916	0.4918139406302807	1	GO:0061024;GO:0016050;GO:0048284;GO:0015031;GO:0022607;GO:0016192;GO:0007033	ENSP00000304292;ENSP00000350934;ENSP00000461945;ENSP00000377664;ENSP00000478479;ENSP00000262646;ENSP00000370208;ENSP00000413156;ENSP00000356107;ENSP00000358466;ENSP00000244040;ENSP00000362946;ENSP00000304376;ENSP00000265062;ENSP00000355651;ENSP00000283928;ENSP00000243662;ENSP00000394071;ENSP00000349560;ENSP00000314544;ENSP00000264601;ENSP00000256496;ENSP00000420140;ENSP00000350386;ENSP00000248248;ENSP00000380869;ENSP00000248929;ENSP00000445408;ENSP00000282041;ENSP00000269221;ENSP00000325681;ENSP00000317955;ENSP00000447053;ENSP00000261263;ENSP00000253699;ENSP00000353444;ENSP00000369538;ENSP00000325594;ENSP00000255006;ENSP00000479762;ENSP00000296473;ENSP00000301336;ENSP00000382341;ENSP00000313670;ENSP00000267328;ENSP00000356465;ENSP00000355511;ENSP00000273047;ENSP00000446917	1	1	-	-	REAC:R-HSA-8873719
M1	string	0	network_modules	61	TRUE	1.5927784661717075e-14	24	47	9	0.19148936170212766	0.375	GO:0090382	GO:BP	phagosome maturation	16175	18256		0.07142857142857142	0.09302325581395349	24	16151	9	38	15	16113	16175	0.2664796263312502	4	GO:0061024;GO:0016050;GO:0048284;GO:0015031;GO:0022607;GO:0016192;GO:0007033	ENSP00000304292;ENSP00000350934;ENSP00000461945;ENSP00000377664;ENSP00000478479;ENSP00000262646;ENSP00000370208;ENSP00000413156;ENSP00000356107;ENSP00000358466;ENSP00000244040;ENSP00000362946;ENSP00000304376;ENSP00000265062;ENSP00000355651;ENSP00000283928;ENSP00000243662;ENSP00000394071;ENSP00000349560;ENSP00000314544;ENSP00000264601;ENSP00000256496;ENSP00000420140;ENSP00000350386;ENSP00000248248;ENSP00000380869;ENSP00000248929;ENSP00000445408;ENSP00000282041;ENSP00000269221;ENSP00000325681;ENSP00000317955;ENSP00000447053;ENSP00000261263;ENSP00000253699;ENSP00000353444;ENSP00000369538;ENSP00000325594;ENSP00000255006;ENSP00000479762;ENSP00000296473;ENSP00000301336;ENSP00000382341;ENSP00000313670;ENSP00000267328;ENSP00000356465;ENSP00000355511;ENSP00000273047;ENSP00000446917	1	1	GO:0090382	-	-
M1	string	0	network_modules	61	TRUE	1.1627943535178678e-10	103	22	9	0.4090909090909091	0.08737864077669903	KEGG:04137	KEGG	Mitophagy - animal	8484	274		0.14285714285714285	0.16279069767441862	103	8381	9	13	94	8368	8484	0.18481840213626569	7	GO:0061024;GO:0016050;GO:0048284;GO:0015031;GO:0022607;GO:0016192;GO:0007033	ENSP00000304292;ENSP00000350934;ENSP00000461945;ENSP00000377664;ENSP00000478479;ENSP00000262646;ENSP00000370208;ENSP00000413156;ENSP00000356107;ENSP00000358466;ENSP00000244040;ENSP00000362946;ENSP00000304376;ENSP00000265062;ENSP00000355651;ENSP00000283928;ENSP00000243662;ENSP00000394071;ENSP00000349560;ENSP00000314544;ENSP00000264601;ENSP00000256496;ENSP00000420140;ENSP00000350386;ENSP00000248248;ENSP00000380869;ENSP00000248929;ENSP00000445408;ENSP00000282041;ENSP00000269221;ENSP00000325681;ENSP00000317955;ENSP00000447053;ENSP00000261263;ENSP00000253699;ENSP00000353444;ENSP00000369538;ENSP00000325594;ENSP00000255006;ENSP00000479762;ENSP00000296473;ENSP00000301336;ENSP00000382341;ENSP00000313670;ENSP00000267328;ENSP00000356465;ENSP00000355511;ENSP00000273047;ENSP00000446917	1	1	-	KEGG:04137	-
M1	string	0	network_modules	62	TRUE	4.259109693069982e-14	187	43	14	0.32558139534883723	0.0748663101604278	GO:0031669	GO:BP	cellular response to nutrient levels	16175	7272		0.01639344262295082	0.03225806451612903	187	15988	14	29	173	15959	16175	0.1516611423556613	2	GO:0050789;GO:0050896	ENSP00000351475;ENSP00000402460;ENSP00000323867;ENSP00000229328;ENSP00000346148;ENSP00000360290;ENSP00000254101;ENSP00000483424;ENSP00000324856;ENSP00000263212;ENSP00000312411;ENSP00000270112;ENSP00000365692;ENSP00000155926;ENSP00000353824;ENSP00000312150;ENSP00000362608;ENSP00000362634;ENSP00000339179;ENSP00000382544;ENSP00000466477;ENSP00000287878;ENSP00000397133;ENSP00000420849;ENSP00000375081;ENSP00000362222;ENSP00000217233;ENSP00000298048;ENSP00000246801;ENSP00000301068;ENSP00000405327;ENSP00000254654;ENSP00000306682;ENSP00000158166;ENSP00000397050;ENSP00000312741;ENSP00000373702;ENSP00000417659;ENSP00000477341;ENSP00000377080;ENSP00000483300;ENSP00000295641;ENSP00000363624;ENSP00000417569;ENSP00000441927;ENSP00000261402;ENSP00000306894;ENSP00000398089	1	2	GO:0031669	-	-
M1	string	0	network_modules	62	TRUE	6.492579284212735e-14	28	22	8	0.36363636363636365	0.2857142857142857	REAC:R-HSA-9619483	REAC	Activation of AMPK downstream of NMDARs	10916	73		0.03278688524590164	0.04838709677419355	28	10888	8	14	20	10874	10916	0.32079020984062145	3	GO:0050789;GO:0050896	ENSP00000351475;ENSP00000402460;ENSP00000323867;ENSP00000229328;ENSP00000346148;ENSP00000360290;ENSP00000254101;ENSP00000483424;ENSP00000324856;ENSP00000263212;ENSP00000312411;ENSP00000270112;ENSP00000365692;ENSP00000155926;ENSP00000353824;ENSP00000312150;ENSP00000362608;ENSP00000362634;ENSP00000339179;ENSP00000382544;ENSP00000466477;ENSP00000287878;ENSP00000397133;ENSP00000420849;ENSP00000375081;ENSP00000362222;ENSP00000217233;ENSP00000298048;ENSP00000246801;ENSP00000301068;ENSP00000405327;ENSP00000254654;ENSP00000306682;ENSP00000158166;ENSP00000397050;ENSP00000312741;ENSP00000373702;ENSP00000417659;ENSP00000477341;ENSP00000377080;ENSP00000483300;ENSP00000295641;ENSP00000363624;ENSP00000417569;ENSP00000441927;ENSP00000261402;ENSP00000306894;ENSP00000398089	2	3	-	-	REAC:R-HSA-9619483
M1	string	0	network_modules	62	TRUE	4.0597323224967284e-11	34	20	7	0.35	0.20588235294117646	KEGG:04710	KEGG	Circadian rhythm	8484	345		0.22950819672131148	0.24193548387096775	34	8450	7	13	27	8437	8484	0.2662113987796335	15	GO:0050789;GO:0050896	ENSP00000351475;ENSP00000402460;ENSP00000323867;ENSP00000229328;ENSP00000346148;ENSP00000360290;ENSP00000254101;ENSP00000483424;ENSP00000324856;ENSP00000263212;ENSP00000312411;ENSP00000270112;ENSP00000365692;ENSP00000155926;ENSP00000353824;ENSP00000312150;ENSP00000362608;ENSP00000362634;ENSP00000339179;ENSP00000382544;ENSP00000466477;ENSP00000287878;ENSP00000397133;ENSP00000420849;ENSP00000375081;ENSP00000362222;ENSP00000217233;ENSP00000298048;ENSP00000246801;ENSP00000301068;ENSP00000405327;ENSP00000254654;ENSP00000306682;ENSP00000158166;ENSP00000397050;ENSP00000312741;ENSP00000373702;ENSP00000417659;ENSP00000477341;ENSP00000377080;ENSP00000483300;ENSP00000295641;ENSP00000363624;ENSP00000417569;ENSP00000441927;ENSP00000261402;ENSP00000306894;ENSP00000398089	4	1	-	KEGG:04710	-
M1	string	0	network_modules	63	TRUE	7.603296597128253e-24	81	42	16	0.38095238095238093	0.19753086419753085	GO:0032611	GO:BP	interleukin-1 beta production	16175	7659		0	0.019417475728155338	81	16094	16	26	65	16068	16175	0.2717445056817436	1.5	GO:0050789;GO:0002376;GO:0001816;GO:0065003;GO:0050896	ENSP00000375682;ENSP00000362566;ENSP00000337383;ENSP00000484343;ENSP00000219596;ENSP00000263733;ENSP00000357112;ENSP00000364858;ENSP00000309767;ENSP00000343339;ENSP00000433138;ENSP00000428657;ENSP00000375767;ENSP00000382026;ENSP00000262960;ENSP00000343891;ENSP00000330696;ENSP00000353032;ENSP00000376849;ENSP00000436691;ENSP00000385090;ENSP00000388566;ENSP00000364859;ENSP00000359488;ENSP00000428325;ENSP00000304336;ENSP00000247470;ENSP00000478516;ENSP00000365924;ENSP00000394049;ENSP00000331857;ENSP00000433209;ENSP00000467123;ENSP00000445135;ENSP00000225328;ENSP00000416193;ENSP00000225538;ENSP00000227638;ENSP00000379183;ENSP00000284288;ENSP00000299481;ENSP00000352039;ENSP00000379826;ENSP00000254765;ENSP00000263314;ENSP00000301956;ENSP00000357915;ENSP00000382828	1	3	GO:0032611	-	-
M1	string	0	network_modules	63	TRUE	8.500980220982783e-24	182	29	19	0.6551724137931034	0.1043956043956044	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.0196078431372549	0.02912621359223301	182	8302	19	10	163	8292	8484	0.25616122527708024	3	GO:0050789;GO:0002376;GO:0001816;GO:0065003;GO:0050896	ENSP00000375682;ENSP00000362566;ENSP00000337383;ENSP00000484343;ENSP00000219596;ENSP00000263733;ENSP00000357112;ENSP00000364858;ENSP00000309767;ENSP00000343339;ENSP00000433138;ENSP00000428657;ENSP00000375767;ENSP00000382026;ENSP00000262960;ENSP00000343891;ENSP00000330696;ENSP00000353032;ENSP00000376849;ENSP00000436691;ENSP00000385090;ENSP00000388566;ENSP00000364859;ENSP00000359488;ENSP00000428325;ENSP00000304336;ENSP00000247470;ENSP00000478516;ENSP00000365924;ENSP00000394049;ENSP00000331857;ENSP00000433209;ENSP00000467123;ENSP00000445135;ENSP00000225328;ENSP00000416193;ENSP00000225538;ENSP00000227638;ENSP00000379183;ENSP00000284288;ENSP00000299481;ENSP00000352039;ENSP00000379826;ENSP00000254765;ENSP00000263314;ENSP00000301956;ENSP00000357915;ENSP00000382828	1	1	-	KEGG:04621	-
M1	string	0	network_modules	63	TRUE	1.7641220817980764e-14	20	27	8	0.2962962962962963	0.4	REAC:R-HSA-622312	REAC	Inflammasomes	10916	1184		0.09803921568627451	0.10679611650485436	20	10896	8	19	12	10877	10916	0.34287455282984663	11	GO:0050789;GO:0002376;GO:0001816;GO:0065003;GO:0050896	ENSP00000375682;ENSP00000362566;ENSP00000337383;ENSP00000484343;ENSP00000219596;ENSP00000263733;ENSP00000357112;ENSP00000364858;ENSP00000309767;ENSP00000343339;ENSP00000433138;ENSP00000428657;ENSP00000375767;ENSP00000382026;ENSP00000262960;ENSP00000343891;ENSP00000330696;ENSP00000353032;ENSP00000376849;ENSP00000436691;ENSP00000385090;ENSP00000388566;ENSP00000364859;ENSP00000359488;ENSP00000428325;ENSP00000304336;ENSP00000247470;ENSP00000478516;ENSP00000365924;ENSP00000394049;ENSP00000331857;ENSP00000433209;ENSP00000467123;ENSP00000445135;ENSP00000225328;ENSP00000416193;ENSP00000225538;ENSP00000227638;ENSP00000379183;ENSP00000284288;ENSP00000299481;ENSP00000352039;ENSP00000379826;ENSP00000254765;ENSP00000263314;ENSP00000301956;ENSP00000357915;ENSP00000382828	1	1	-	-	REAC:R-HSA-622312
M1	string	0	network_modules	64	TRUE	5.150691058656261e-24	129	35	17	0.4857142857142857	0.13178294573643412	GO:0007098	GO:BP	centrosome cycle	16175	2681		0.023809523809523808	0.046511627906976744	129	16046	17	18	112	16028	16175	0.2501145790369235	2	GO:0051641;GO:0031023;GO:0006996;GO:0022607	ENSP00000370021;ENSP00000327077;ENSP00000317902;ENSP00000380661;ENSP00000287482;ENSP00000270861;ENSP00000344314;ENSP00000295124;ENSP00000355250;ENSP00000336524;ENSP00000370337;ENSP00000257287;ENSP00000466248;ENSP00000384792;ENSP00000427550;ENSP00000393583;ENSP00000317144;ENSP00000338796;ENSP00000380929;ENSP00000355812;ENSP00000364691;ENSP00000280020;ENSP00000479542;ENSP00000264935;ENSP00000340279;ENSP00000383808;ENSP00000239830;ENSP00000270708;ENSP00000355797;ENSP00000414920;ENSP00000358458;ENSP00000420180;ENSP00000309836;ENSP00000316681;ENSP00000338013;ENSP00000360944;ENSP00000255674;ENSP00000312767;ENSP00000298832;ENSP00000471454;ENSP00000365606;ENSP00000387209;ENSP00000477922;ENSP00000298396;ENSP00000362021;ENSP00000362435;ENSP00000306760;ENSP00000298181	2	1	GO:0007098	-	-
M1	string	0	network_modules	64	TRUE	8.336053550723493e-22	68	12	11	0.9166666666666666	0.16176470588235295	REAC:R-HSA-380284	REAC	Loss of proteins required for interphase microtubule organization from the centrosome	10916	1335		0.07142857142857142	0.11627906976744186	68	10848	11	1	57	10847	10916	0.3838680494831815	4.5	GO:0051641;GO:0031023;GO:0006996;GO:0022607	ENSP00000370021;ENSP00000327077;ENSP00000317902;ENSP00000380661;ENSP00000287482;ENSP00000270861;ENSP00000344314;ENSP00000295124;ENSP00000355250;ENSP00000336524;ENSP00000370337;ENSP00000257287;ENSP00000466248;ENSP00000384792;ENSP00000427550;ENSP00000393583;ENSP00000317144;ENSP00000338796;ENSP00000380929;ENSP00000355812;ENSP00000364691;ENSP00000280020;ENSP00000479542;ENSP00000264935;ENSP00000340279;ENSP00000383808;ENSP00000239830;ENSP00000270708;ENSP00000355797;ENSP00000414920;ENSP00000358458;ENSP00000420180;ENSP00000309836;ENSP00000316681;ENSP00000338013;ENSP00000360944;ENSP00000255674;ENSP00000312767;ENSP00000298832;ENSP00000471454;ENSP00000365606;ENSP00000387209;ENSP00000477922;ENSP00000298396;ENSP00000362021;ENSP00000362435;ENSP00000306760;ENSP00000298181	1	1	-	-	REAC:R-HSA-380284
M1	string	0	network_modules	65	TRUE	3.3363023593291298e-49	65	40	25	0.625	0.38461538461538464	GO:0042273	GO:BP	ribosomal large subunit biogenesis	16175	10070		0	0.047619047619047616	65	16110	25	15	40	16095	16175	0.4887243534025405	1	GO:0016070;GO:0042254;GO:0006396	ENSP00000285814;ENSP00000402338;ENSP00000481495;ENSP00000455106;ENSP00000376945;ENSP00000253107;ENSP00000354040;ENSP00000261015;ENSP00000305702;ENSP00000346725;ENSP00000338573;ENSP00000258772;ENSP00000359688;ENSP00000246802;ENSP00000358400;ENSP00000371858;ENSP00000483495;ENSP00000395772;ENSP00000355899;ENSP00000362153;ENSP00000363384;ENSP00000377385;ENSP00000361092;ENSP00000339145;ENSP00000234170;ENSP00000380982;ENSP00000357113;ENSP00000476221;ENSP00000386226;ENSP00000353246;ENSP00000223073;ENSP00000350954;ENSP00000322396;ENSP00000338862;ENSP00000364320;ENSP00000407323;ENSP00000360412;ENSP00000396673;ENSP00000260443;ENSP00000317992;ENSP00000263239;ENSP00000254940;ENSP00000417464;ENSP00000363574;ENSP00000432119;ENSP00000366519;ENSP00000358563;ENSP00000483484	1	1	GO:0042273	-	-
M1	string	0	network_modules	66	TRUE	2.0839932188525303e-51	24	33	21	0.6363636363636364	0.875	REAC:R-HSA-389977	REAC	Post-chaperonin tubulin folding pathway	10916	1773		0	0.009174311926605505	24	10892	21	12	3	10880	10916	0.7455710464182719	1	GO:0006996;GO:0050789;GO:0007049	ENSP00000261597;ENSP00000369989;ENSP00000439170;ENSP00000339001;ENSP00000301071;ENSP00000342538;ENSP00000378563;ENSP00000306362;ENSP00000451560;ENSP00000318197;ENSP00000382982;ENSP00000301072;ENSP00000368976;ENSP00000364721;ENSP00000245121;ENSP00000299045;ENSP00000233121;ENSP00000347719;ENSP00000300249;ENSP00000447942;ENSP00000327009;ENSP00000456206;ENSP00000309431;ENSP00000286428;ENSP00000259818;ENSP00000356989;ENSP00000432768;ENSP00000360473;ENSP00000341289;ENSP00000221855;ENSP00000369784;ENSP00000368982;ENSP00000369703;ENSP00000320295;ENSP00000357651;ENSP00000410452;ENSP00000333326;ENSP00000361967;ENSP00000336799;ENSP00000202017;ENSP00000217133;ENSP00000256544;ENSP00000326042;ENSP00000356381;ENSP00000248437;ENSP00000261813;ENSP00000318697;ENSP00000264071	1	1	-	-	REAC:R-HSA-389977
M1	string	0	network_modules	66	TRUE	2.2319626121295435e-38	586	46	35	0.7608695652173914	0.059726962457337884	GO:0000226	GO:BP	microtubule cytoskeleton organization	16175	61		0.05555555555555555	0.06422018348623854	586	15589	35	11	551	15578	16175	0.20710202281325257	7	GO:0006996;GO:0050789;GO:0007049	ENSP00000261597;ENSP00000369989;ENSP00000439170;ENSP00000339001;ENSP00000301071;ENSP00000342538;ENSP00000378563;ENSP00000306362;ENSP00000451560;ENSP00000318197;ENSP00000382982;ENSP00000301072;ENSP00000368976;ENSP00000364721;ENSP00000245121;ENSP00000299045;ENSP00000233121;ENSP00000347719;ENSP00000300249;ENSP00000447942;ENSP00000327009;ENSP00000456206;ENSP00000309431;ENSP00000286428;ENSP00000259818;ENSP00000356989;ENSP00000432768;ENSP00000360473;ENSP00000341289;ENSP00000221855;ENSP00000369784;ENSP00000368982;ENSP00000369703;ENSP00000320295;ENSP00000357651;ENSP00000410452;ENSP00000333326;ENSP00000361967;ENSP00000336799;ENSP00000202017;ENSP00000217133;ENSP00000256544;ENSP00000326042;ENSP00000356381;ENSP00000248437;ENSP00000261813;ENSP00000318697;ENSP00000264071	1	1	GO:0000226	-	-
M1	string	0	network_modules	66	TRUE	1.429136484238825e-31	88	22	18	0.8181818181818182	0.20454545454545456	KEGG:04540	KEGG	Gap junction	8484	318		0.1388888888888889	0.14678899082568808	88	8396	18	4	70	8392	8484	0.4065433070209087	16	GO:0006996;GO:0050789;GO:0007049	ENSP00000261597;ENSP00000369989;ENSP00000439170;ENSP00000339001;ENSP00000301071;ENSP00000342538;ENSP00000378563;ENSP00000306362;ENSP00000451560;ENSP00000318197;ENSP00000382982;ENSP00000301072;ENSP00000368976;ENSP00000364721;ENSP00000245121;ENSP00000299045;ENSP00000233121;ENSP00000347719;ENSP00000300249;ENSP00000447942;ENSP00000327009;ENSP00000456206;ENSP00000309431;ENSP00000286428;ENSP00000259818;ENSP00000356989;ENSP00000432768;ENSP00000360473;ENSP00000341289;ENSP00000221855;ENSP00000369784;ENSP00000368982;ENSP00000369703;ENSP00000320295;ENSP00000357651;ENSP00000410452;ENSP00000333326;ENSP00000361967;ENSP00000336799;ENSP00000202017;ENSP00000217133;ENSP00000256544;ENSP00000326042;ENSP00000356381;ENSP00000248437;ENSP00000261813;ENSP00000318697;ENSP00000264071	1	1	-	KEGG:04540	-
M1	string	0	network_modules	67	TRUE	6.578597005292025e-43	155	37	29	0.7837837837837838	0.1870967741935484	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0	0.0125	155	8329	29	8	126	8321	8484	0.37830422257439755	1	GO:0050789;GO:0050896	ENSP00000264036;ENSP00000476767;ENSP00000256644;ENSP00000484144;ENSP00000356832;ENSP00000438748;ENSP00000379842;ENSP00000309714;ENSP00000307272;ENSP00000296782;ENSP00000262187;ENSP00000263881;ENSP00000308413;ENSP00000270066;ENSP00000384848;ENSP00000278671;ENSP00000362092;ENSP00000357288;ENSP00000286234;ENSP00000421985;ENSP00000343118;ENSP00000013125;ENSP00000362547;ENSP00000264433;ENSP00000368144;ENSP00000380074;ENSP00000464893;ENSP00000458075;ENSP00000225577;ENSP00000375711;ENSP00000369899;ENSP00000262850;ENSP00000424183;ENSP00000358423;ENSP00000340691;ENSP00000341843;ENSP00000262319;ENSP00000285071;ENSP00000402515;ENSP00000265960;ENSP00000464167;ENSP00000468280;ENSP00000294066;ENSP00000478396;ENSP00000354558;ENSP00000456405;ENSP00000429022;ENSP00000286364	1	1	-	KEGG:04150	-
M1	string	0	network_modules	67	TRUE	1.8766381895571656e-41	158	43	27	0.627906976744186	0.17088607594936708	GO:0031929	GO:BP	TOR signaling	16175	7288		0.012658227848101266	0.025	158	16017	27	16	131	16001	16175	0.32448998335052914	2	GO:0050789;GO:0050896	ENSP00000264036;ENSP00000476767;ENSP00000256644;ENSP00000484144;ENSP00000356832;ENSP00000438748;ENSP00000379842;ENSP00000309714;ENSP00000307272;ENSP00000296782;ENSP00000262187;ENSP00000263881;ENSP00000308413;ENSP00000270066;ENSP00000384848;ENSP00000278671;ENSP00000362092;ENSP00000357288;ENSP00000286234;ENSP00000421985;ENSP00000343118;ENSP00000013125;ENSP00000362547;ENSP00000264433;ENSP00000368144;ENSP00000380074;ENSP00000464893;ENSP00000458075;ENSP00000225577;ENSP00000375711;ENSP00000369899;ENSP00000262850;ENSP00000424183;ENSP00000358423;ENSP00000340691;ENSP00000341843;ENSP00000262319;ENSP00000285071;ENSP00000402515;ENSP00000265960;ENSP00000464167;ENSP00000468280;ENSP00000294066;ENSP00000478396;ENSP00000354558;ENSP00000456405;ENSP00000429022;ENSP00000286364	1	2	GO:0031929	-	-
M1	string	0	network_modules	67	TRUE	5.320660192478165e-38	24	32	17	0.53125	0.7083333333333334	REAC:R-HSA-166208	REAC	mTORC1-mediated signalling	10916	2711		0.02531645569620253	0.0375	24	10892	17	15	7	10877	10916	0.6124669725128546	3	GO:0050789;GO:0050896	ENSP00000264036;ENSP00000476767;ENSP00000256644;ENSP00000484144;ENSP00000356832;ENSP00000438748;ENSP00000379842;ENSP00000309714;ENSP00000307272;ENSP00000296782;ENSP00000262187;ENSP00000263881;ENSP00000308413;ENSP00000270066;ENSP00000384848;ENSP00000278671;ENSP00000362092;ENSP00000357288;ENSP00000286234;ENSP00000421985;ENSP00000343118;ENSP00000013125;ENSP00000362547;ENSP00000264433;ENSP00000368144;ENSP00000380074;ENSP00000464893;ENSP00000458075;ENSP00000225577;ENSP00000375711;ENSP00000369899;ENSP00000262850;ENSP00000424183;ENSP00000358423;ENSP00000340691;ENSP00000341843;ENSP00000262319;ENSP00000285071;ENSP00000402515;ENSP00000265960;ENSP00000464167;ENSP00000468280;ENSP00000294066;ENSP00000478396;ENSP00000354558;ENSP00000456405;ENSP00000429022;ENSP00000286364	1	1	-	-	REAC:R-HSA-166208
M1	string	0	network_modules	68	TRUE	5.365825505717567e-49	66	40	25	0.625	0.3787878787878788	GO:0036503	GO:BP	ERAD pathway	16175	9635		0	0.012658227848101266	66	16109	25	15	41	16094	16175	0.48497453015807446	1	GO:0006508;GO:0009057;GO:0050789;GO:0015031;GO:0050896	ENSP00000348299;ENSP00000344741;ENSP00000359829;ENSP00000006777;ENSP00000337053;ENSP00000274140;ENSP00000290649;ENSP00000354476;ENSP00000409555;ENSP00000396225;ENSP00000366748;ENSP00000249806;ENSP00000259512;ENSP00000392395;ENSP00000304670;ENSP00000245787;ENSP00000259963;ENSP00000366395;ENSP00000185150;ENSP00000256255;ENSP00000360593;ENSP00000401197;ENSP00000276461;ENSP00000287936;ENSP00000450980;ENSP00000451261;ENSP00000356919;ENSP00000367312;ENSP00000430955;ENSP00000237455;ENSP00000384744;ENSP00000265565;ENSP00000332681;ENSP00000320508;ENSP00000304051;ENSP00000363616;ENSP00000257575;ENSP00000364235;ENSP00000158771;ENSP00000381237;ENSP00000383911;ENSP00000318165;ENSP00000318147;ENSP00000376565;ENSP00000410964;ENSP00000382767;ENSP00000338348;ENSP00000256497	1	1	GO:0036503	-	-
