network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.3	network_modules	3	REAC	REAC:R-HSA-69620	8.68891345063926e-23	1	0.18275760554901807	3	Cell Cycle Checkpoints	-	-	REAC:R-HSA-141444
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0007346	1.3753919357112286e-22	14	0.1460624622282226	38	regulation of mitotic cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0090068	1.7777993815015865e-22	15	0.17121421423834055	29	positive regulation of cell cycle process	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051304	3.6953430606720193e-22	16	0.21743195618499006	2	chromosome separation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0044772	1.050324486555295e-21	17	0.14705306058173712	37	mitotic cell cycle phase transition	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:1901987	1.6405698530184727e-21	18	0.14572171313992988	39	regulation of cell cycle phase transition	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0045787	2.0091766255766716e-21	19	0.15729948582678474	36	positive regulation of cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0006260	2.0687071684302368e-21	20	0.16212652307067651	35	DNA replication	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051983	2.6692600565993055e-21	21	0.18735789660903363	22	regulation of chromosome segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0007088	5.025299545351278e-21	22	0.19306712680315974	20	regulation of mitotic nuclear division	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051783	5.238143182651044e-20	23	0.18159868035642937	26	regulation of nuclear division	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0006261	9.549144634098319e-20	24	0.17109906621473694	30	DNA-templated DNA replication	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:1901990	3.609213759755641e-19	25	0.14406051421229857	41	regulation of mitotic cell cycle phase transition	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0045839	1.467722435469446e-17	26	0.20486743575415514	5	negative regulation of mitotic nuclear division	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0033044	3.3656067539788554e-17	27	0.14143568346403665	42	regulation of chromosome organization	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0010965	4.735392188385839e-17	28	0.19713009072579488	16	regulation of mitotic sister chromatid separation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051784	6.25064062631626e-17	29	0.1953225678817488	17	negative regulation of nuclear division	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051306	8.204685775776284e-17	30	0.19356137919921904	19	mitotic sister chromatid separation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0045841	1.3554264653813482e-16	31	0.2047346844762006	6	negative regulation of mitotic metaphase/anaphase transition	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:2000816	1.3554264653813482e-16	32	0.2047346844762006	7	negative regulation of mitotic sister chromatid separation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0033048	1.3554264653813482e-16	33	0.2047346844762006	8	negative regulation of mitotic sister chromatid segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0033046	1.3554264653813482e-16	34	0.2047346844762006	9	negative regulation of sister chromatid segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051985	2.5896062492848745e-16	35	0.20017476713495735	11	negative regulation of chromosome segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:1905819	2.5896062492848745e-16	36	0.20017476713495735	12	negative regulation of chromosome separation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:1902100	2.5896062492848745e-16	37	0.20017476713495735	13	negative regulation of metaphase/anaphase transition of cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0010948	5.640995092258693e-16	38	0.13117735440640127	43	negative regulation of cell cycle process	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0030071	7.119274765114483e-16	39	0.16896923901166658	31	regulation of mitotic metaphase/anaphase transition	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0033047	8.618753476536063e-16	40	0.19186396515058896	21	regulation of mitotic sister chromatid segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:1902099	1.0283378409731024e-15	41	0.16692486992901184	32	regulation of metaphase/anaphase transition of cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0007091	1.4717313584580906e-15	42	0.16494775228170583	33	metaphase/anaphase transition of mitotic cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0044784	2.087883864082122e-15	43	0.16303422440112286	34	metaphase/anaphase transition of cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	REAC	REAC:R-HSA-68877	2.529596392478134e-15	2	0.15456908725020194	4	Mitotic Prometaphase	-	-	REAC:R-HSA-141444
M1	humanbase	0.3	network_modules	3	REAC	REAC:R-HSA-141444	3.149276783286575e-15	3	0.18374661067929127	1	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141444
M1	humanbase	0.3	network_modules	3	REAC	REAC:R-HSA-141424	3.149276783286575e-15	4	0.18374661067929127	2	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141444
M1	humanbase	0.3	network_modules	4	GO:BP	GO:0010256	2.5814852675799205e-6	1	0.06898381214699759	1	endomembrane system organization	GO:0010256	-	-
M1	humanbase	0.3	network_modules	4	KEGG	KEGG:05132	8.069178458647706e-6	1	0.08629000130408201	1	Salmonella infection	-	KEGG:05132	-
M1	humanbase	0.3	network_modules	4	KEGG	KEGG:05131	6.232440964126676e-5	2	0.07852210247136311	2	Shigellosis	-	KEGG:05132	-
M1	humanbase	0.3	network_modules	4	GO:BP	GO:0016197	2.9231329617978127e-4	2	0.06394777545469345	2	endosomal transport	GO:0010256	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0045321	1.3090592972965872e-26	1	0.1475956828203425	12	leukocyte activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0046649	4.821492358131023e-23	2	0.14172274250446884	14	lymphocyte activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0051249	9.187559197441929e-22	3	0.15074938189135012	8	regulation of lymphocyte activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050865	1.2598407119994533e-21	4	0.14238625869376223	13	regulation of cell activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002694	3.1061491477140036e-20	5	0.13995990299525973	17	regulation of leukocyte activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050776	3.1327070535608895e-19	6	0.11988244119714415	33	regulation of immune response	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0070663	2.1542965485887114e-18	7	0.1580722362936372	6	regulation of leukocyte proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050778	4.720916685486772e-18	8	0.1200972871426861	32	positive regulation of immune response	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0042110	9.884826870957074e-17	9	0.1257516373925705	27	T cell activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0070661	1.7283861422492357e-16	10	0.14038622944588536	15	leukocyte proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050670	2.3558192832855187e-16	11	0.15083088189996433	7	regulation of lymphocyte proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0032944	2.923937171564849e-16	12	0.14987144723430731	11	regulation of mononuclear cell proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050867	4.856657084492074e-16	13	0.13183242006630141	22	positive regulation of cell activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0051251	5.04807166789947e-16	14	0.13627374700725892	18	positive regulation of lymphocyte activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002696	3.627586414386495e-15	15	0.12891224082444824	23	positive regulation of leukocyte activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0007159	4.801880415112115e-15	16	0.12381294959579175	30	leukocyte cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0046651	1.0323220905615907e-14	17	0.13463336788572017	19	lymphocyte proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0032943	1.3364001679174034e-14	18	0.133571606950649	20	mononuclear cell proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0070665	2.6021706214744436e-14	19	0.1506547549257081	9	positive regulation of leukocyte proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002252	6.003942712021437e-14	20	0.10677293854366512	42	immune effector process	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:1903039	4.4547377395051296e-13	21	0.12439679782399954	28	positive regulation of leukocyte cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002366	4.817891040423493e-13	22	0.12407490394991733	29	leukocyte activation involved in immune response	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002478	6.881863777793959e-13	23	0.19463555245725844	2	antigen processing and presentation of exogenous peptide antigen	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002263	7.08758579336264e-13	24	0.1224971726949992	31	cell activation involved in immune response	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050864	8.275559279016939e-13	25	0.14987770754979393	10	regulation of B cell activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0006909	8.96878567400077e-13	26	0.1267996396643719	26	phagocytosis	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0071345	1.6996993458338347e-12	27	0.09964124965554226	44	cellular response to cytokine stimulus	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:1903037	3.16744155145644e-12	28	0.11232482709221596	36	regulation of leukocyte cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002768	3.16744155145644e-12	29	0.11232482709221596	37	immune response-regulating cell surface receptor signaling pathway	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0019886	3.654512330143836e-12	30	0.2017223415223149	1	antigen processing and presentation of exogenous peptide antigen via MHC class II	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0019884	4.61924247970679e-12	31	0.17854545496648952	5	antigen processing and presentation of exogenous antigen	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050900	8.662984148320897e-12	32	0.10865867497621065	41	leukocyte migration	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0022409	8.86187670120181e-12	33	0.1124834575016407	35	positive regulation of cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0098609	9.451936081486918e-12	34	0.09114392417870625	50	cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	REAC	REAC:R-HSA-6798695	1.3621214840763022e-11	1	0.10957712016750859	1	Neutrophil degranulation	-	-	REAC:R-HSA-6798695
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002429	1.474124052228137e-11	35	0.11052921839937485	38	immune response-activating cell surface receptor signaling pathway	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002495	1.7641256549221843e-11	36	0.1869107761376847	3	antigen processing and presentation of peptide antigen via MHC class II	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:1901652	2.1735769713876082e-11	37	0.09254376021234184	48	response to peptide	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0034097	2.1735769713876082e-11	38	0.09254376021234184	49	response to cytokine	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	KEGG	KEGG:05152	2.433683311881479e-11	1	0.14033795495053072	5	Tuberculosis	-	KEGG:05310	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002504	3.523922133985607e-11	39	0.18059527937604586	4	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050863	4.628820634188555e-11	40	0.1062091720052378	43	regulation of T cell activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050870	4.6877498665511775e-11	41	0.11497241140725979	34	positive regulation of T cell activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0006954	8.218340840883573e-11	42	0.09079778431385757	51	inflammatory response	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	KEGG	KEGG:05140	8.285601723308777e-11	2	0.1654140571745438	3	Leishmaniasis	-	KEGG:05310	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0019882	8.30798083538799e-11	43	0.1325687148202935	21	antigen processing and presentation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002757	1.5033072929398354e-10	44	0.09580929309678014	45	immune response-activating signaling pathway	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050671	1.7281786956196504e-10	45	0.12838876779201192	24	positive regulation of lymphocyte proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0018108	1.8534933132532258e-10	46	0.10909955023262292	39	peptidyl-tyrosine phosphorylation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0032946	1.9437916951122795e-10	47	0.12772631704275575	25	positive regulation of mononuclear cell proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0018212	1.9851600047845062e-10	48	0.10881136605619339	40	peptidyl-tyrosine modification	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002764	3.630027070058218e-10	49	0.09298382873761268	47	immune response-regulating signaling pathway	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	KEGG	KEGG:05310	4.122624052163977e-10	3	0.20029295187024196	1	Asthma	-	KEGG:05310	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0045087	4.438638032983216e-10	50	0.08442797789409222	52	innate immune response	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0022407	5.309879759526946e-10	51	0.09436689165971834	46	regulation of cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	KEGG	KEGG:05416	6.552991955853365e-10	4	0.1609503743938018	4	Viral myocarditis	-	KEGG:05310	-
M1	humanbase	0.3	network_modules	5	KEGG	KEGG:04672	7.01762740416628e-10	5	0.1748506501958234	2	Intestinal immune network for IgA production	-	KEGG:05310	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0048002	7.152583882192297e-10	52	0.14010636697944434	16	antigen processing and presentation of peptide antigen	GO:0051249	-	-
M1	humanbase	0.3	network_modules	6	REAC	REAC:R-HSA-6785807	4.154412379546315e-11	1	0.1440198995203446	1	Interleukin-4 and Interleukin-13 signaling	-	-	REAC:R-HSA-6785807
M1	humanbase	0.3	network_modules	6	KEGG	KEGG:04668	5.122625077390556e-11	1	0.14970213800794116	2	TNF signaling pathway	-	KEGG:04657	-
M1	humanbase	0.3	network_modules	6	KEGG	KEGG:04657	9.423155059183614e-11	2	0.15413835170987436	1	IL-17 signaling pathway	-	KEGG:04657	-
