network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.9	network_modules	13	GO:BP	GO:0010959	7.37328149851017e-55	7	0.2973070027811251	13	regulation of metal ion transport	GO:0010959	-	-
M1	string	0.9	network_modules	13	KEGG	KEGG:04261	1.9722062435659042e-42	1	0.3419477547675112	1	Adrenergic signaling in cardiomyocytes	-	KEGG:04261	-
M1	string	0.9	network_modules	13	REAC	REAC:R-HSA-5576892	4.8813469928153736e-39	3	0.47328177039018243	1	Phase 0 - rapid depolarisation	-	-	REAC:R-HSA-5576892
M1	string	0.9	network_modules	14	GO:BP	GO:0070647	1.1147870238131006e-49	1	0.21481675972893083	3	protein modification by small protein conjugation or removal	GO:0070647	-	-
M1	string	0.9	network_modules	14	REAC	REAC:R-HSA-8866652	2.0912063107402054e-20	2	0.31182769285815337	1	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	-	-	REAC:R-HSA-8866652
M1	string	0.9	network_modules	14	KEGG	KEGG:04120	4.8514035111906987e-14	1	0.1826871243640142	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	string	0.9	network_modules	15	GO:BP	GO:0006457	2.6538010947840108e-49	1	0.3144194720649076	1	protein folding	GO:0006457	-	-
M1	string	0.9	network_modules	15	REAC	REAC:R-HSA-3371556	6.153082775907311e-27	1	0.2901724552135807	2	Cellular response to heat stress	-	-	REAC:R-HSA-3371556
M1	string	0.9	network_modules	15	KEGG	KEGG:04141	4.449950966093491e-12	1	0.15463698280609606	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0.9	network_modules	16	KEGG	KEGG:04814	2.3104884564135032e-42	1	0.3363024831301601	1	Motor proteins	-	KEGG:04814	-
M1	string	0.9	network_modules	16	REAC	REAC:R-HSA-6811436	2.4410867600778126e-37	1	0.4481536994277535	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
M1	string	0.9	network_modules	16	GO:BP	GO:0007018	6.942459830874503e-25	1	0.1709819133243134	1	microtubule-based movement	GO:0007018	-	-
M1	string	0.9	network_modules	17	KEGG	KEGG:03050	1.2290868734256885e-106	1	0.8859678377128847	1	Proteasome	-	KEGG:03050	-
M1	string	0.9	network_modules	17	REAC	REAC:R-HSA-1236978	1.4341332108813634e-106	1	0.8507744630167943	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
M1	string	0.9	network_modules	18	REAC	REAC:R-HSA-156902	1.4046045716108755e-100	1	0.706851738051941	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
M1	string	0.9	network_modules	19	GO:BP	GO:0006281	1.2143571884708806e-60	1	0.27011767662730446	3	DNA repair	GO:0006281	-	-
M1	string	0.9	network_modules	19	REAC	REAC:R-HSA-73894	5.655783937003211e-48	1	0.29751570649479625	1	DNA Repair	-	-	REAC:R-HSA-73894
M1	string	0.9	network_modules	19	KEGG	KEGG:03450	7.991268580133979e-20	1	0.42156008649996896	1	Non-homologous end-joining	-	KEGG:03450	-
M1	string	0.9	network_modules	20	GO:BP	GO:0007186	5.168667634445875e-63	1	0.24587674312718946	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
M1	string	0.9	network_modules	20	REAC	REAC:R-HSA-418594	1.7253799543426376e-48	1	0.29752375584815505	2	G alpha (i) signalling events	-	-	REAC:R-HSA-418594
M1	string	0.9	network_modules	20	KEGG	KEGG:04062	1.3679654104481178e-26	1	0.2458651705884233	1	Chemokine signaling pathway	-	KEGG:04062	-
M1	string	0.9	network_modules	21	REAC	REAC:R-HSA-445095	4.692988500098559e-19	1	0.31199550889675187	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
M1	string	0.9	network_modules	21	GO:BP	GO:0099612	5.753581491974205e-10	7	0.29833556297692904	1	protein localization to axon	GO:0099612	-	-
M1	string	0.9	network_modules	22	GO:BP	GO:0000045	8.208400967957103e-22	4	0.22330605640128798	5	autophagosome assembly	GO:0000045	-	-
M1	string	0.9	network_modules	22	KEGG	KEGG:04136	2.3691585312549015e-16	3	0.2867037737886896	1	Autophagy - other	-	KEGG:04136	-
M1	string	0.9	network_modules	22	REAC	REAC:R-HSA-1632852	3.865429060986058e-14	1	0.1746084419396316	1	Macroautophagy	-	-	REAC:R-HSA-1632852
M1	string	0.9	network_modules	23	REAC	REAC:R-HSA-72695	7.144400898145662e-97	1	0.8146984182561761	1	Formation of the ternary complex, and subsequently, the 43S complex	-	-	REAC:R-HSA-72695
M1	string	0.9	network_modules	23	GO:BP	GO:0002181	2.2021153531285932e-68	1	0.43429024188456733	1	cytoplasmic translation	GO:0002181	-	-
M1	string	0.9	network_modules	24	KEGG	KEGG:04215	2.3691585312549015e-16	1	0.2867037737886896	1	Apoptosis - multiple species	-	KEGG:04215	-
M1	string	0.9	network_modules	24	GO:BP	GO:0090200	4.1876985364507975e-14	6	0.2507394317911668	1	positive regulation of release of cytochrome c from mitochondria	GO:0090200	-	-
M1	string	0.9	network_modules	24	REAC	REAC:R-HSA-111453	6.967057523409683e-14	2	0.36802060345310333	1	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	-	-	REAC:R-HSA-111453
M1	string	0.9	network_modules	25	GO:BP	GO:0097191	1.0203392399427008e-31	1	0.2563618715099018	5	extrinsic apoptotic signaling pathway	GO:0097191	-	-
M1	string	0.9	network_modules	25	KEGG	KEGG:04668	8.632220328142872e-31	1	0.320843846598574	1	TNF signaling pathway	-	KEGG:04668	-
M1	string	0.9	network_modules	25	REAC	REAC:R-HSA-3371378	2.307041092375181e-22	5	0.46548223352239965	1	Regulation by c-FLIP	-	-	REAC:R-HSA-3371378
M1	string	0.9	network_modules	26	REAC	REAC:R-HSA-8876198	9.467320568918395e-22	2	0.26931609646852667	1	RAB GEFs exchange GTP for GDP on RABs	-	-	REAC:R-HSA-8876198
M1	string	0.9	network_modules	26	GO:BP	GO:0032456	2.4482207205456245e-17	3	0.21768019768414773	1	endocytic recycling	GO:0032456	-	-
M1	string	0.9	network_modules	26	KEGG	KEGG:04144	1.0467842216948048e-13	1	0.16760366168859886	1	Endocytosis	-	KEGG:04144	-
M1	string	0.9	network_modules	27	REAC	REAC:R-HSA-1268020	2.3375884613549743e-35	1	0.4091407541455072	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
M1	string	0.9	network_modules	27	GO:BP	GO:0006626	2.7458326219336595e-27	2	0.27260019588421447	4	protein targeting to mitochondrion	GO:0006626	-	-
M1	string	0.9	network_modules	28	GO:BP	GO:0099116	2.2927457865331455e-29	1	0.49420968548506106	1	tRNA 5'-end processing	GO:0099116	-	-
M1	string	0.9	network_modules	28	REAC	REAC:R-HSA-6784531	8.930492883159146e-23	2	0.3129027464275922	1	tRNA processing in the nucleus	-	-	REAC:R-HSA-6784531
M1	string	0.9	network_modules	28	KEGG	KEGG:03008	5.974846815539712e-10	1	0.16604002024699907	1	Ribosome biogenesis in eukaryotes	-	KEGG:03008	-
M1	string	0.9	network_modules	29	GO:BP	GO:0006956	1.6559105725712747e-57	1	0.5502745094936909	1	complement activation	GO:0006956	-	-
M1	string	0.9	network_modules	29	REAC	REAC:R-HSA-166658	8.59217315689556e-49	1	0.4258964724518692	1	Complement cascade	-	-	REAC:R-HSA-166658
M1	string	0.9	network_modules	29	KEGG	KEGG:04610	1.3342013045926285e-47	1	0.4801908614776027	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	string	0.9	network_modules	30	REAC	REAC:R-HSA-77387	6.234709159218686e-53	1	0.6520715798716316	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
M1	string	0.9	network_modules	30	KEGG	KEGG:04966	3.9579235819022346e-44	2	0.614836160618007	1	Collecting duct acid secretion	-	KEGG:04966	-
M1	string	0.9	network_modules	30	GO:BP	GO:0007035	1.1670251607951119e-41	1	0.5091465321787955	1	vacuolar acidification	GO:0007035	-	-
M1	string	0.9	network_modules	31	GO:BP	GO:0071526	1.0658661193290081e-44	1	0.5047176981697918	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
M1	string	0.9	network_modules	31	REAC	REAC:R-HSA-416700	3.809844247067895e-29	2	0.5004207458291768	1	Other semaphorin interactions	-	-	REAC:R-HSA-416700
M1	string	0.9	network_modules	31	KEGG	KEGG:04360	8.928832901479412e-24	1	0.24320570810973927	1	Axon guidance	-	KEGG:04360	-
M1	string	0.9	network_modules	32	KEGG	KEGG:04814	6.964536518497018e-31	1	0.2906265791093525	1	Motor proteins	-	KEGG:04814	-
M1	string	0.9	network_modules	32	REAC	REAC:R-HSA-390522	5.301370105727102e-29	1	0.4250359756518134	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
M1	string	0.9	network_modules	32	GO:BP	GO:0033275	1.7094433600321716e-19	3	0.3676323924640881	1	actin-myosin filament sliding	GO:0033275	-	-
M1	string	0.9	network_modules	33	KEGG	KEGG:04141	4.680350491409627e-11	1	0.15422010756837318	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0.9	network_modules	33	GO:BP	GO:0034976	7.779632828796568e-11	1	0.1278736329496944	2	response to endoplasmic reticulum stress	GO:0034976	-	-
M1	string	0.9	network_modules	33	REAC	REAC:R-HSA-418890	2.3931677128764703e-8	1	0.2623379185960718	1	Role of second messengers in netrin-1 signaling	-	-	REAC:R-HSA-418890
M1	string	0.9	network_modules	34	REAC	REAC:R-HSA-9820865	3.2235234742401137e-13	2	0.3506631938971502	1	Z-decay: degradation of maternal mRNAs by zygotically expressed factors	-	-	REAC:R-HSA-9820865
M1	string	0.9	network_modules	34	GO:BP	GO:0110156	3.652232236546627e-12	13	0.28122096622331927	1	mRNA methylguanosine-cap decapping	GO:0110156	-	-
M1	string	0.9	network_modules	35	KEGG	KEGG:05217	4.8999520463038865e-31	2	0.4014059033989858	1	Basal cell carcinoma	-	KEGG:05217	-
M1	string	0.9	network_modules	35	REAC	REAC:R-HSA-3772470	7.59256362752391e-22	3	0.4221707693955761	1	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	-	-	REAC:R-HSA-3772470
M1	string	0.9	network_modules	35	GO:BP	GO:1904948	4.022547750452655e-18	4	0.375492075830629	1	midbrain dopaminergic neuron differentiation	GO:1904948	-	-
M1	string	0.9	network_modules	36	REAC	REAC:R-HSA-72187	3.577857223173782e-81	1	0.750249460406094	1	mRNA 3'-end processing	-	-	REAC:R-HSA-72187
M1	string	0.9	network_modules	36	KEGG	KEGG:03015	8.512026050540832e-36	1	0.3782068736542977	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	string	0.9	network_modules	36	GO:BP	GO:0006397	7.490482802441415e-30	1	0.21157127490646138	3	mRNA processing	GO:0006397	-	-
M1	string	0.9	network_modules	37	GO:BP	GO:0007186	1.4490303245805771e-27	1	0.15930288174890916	2	G protein-coupled receptor signaling pathway	GO:0007186	-	-
M1	string	0.9	network_modules	37	REAC	REAC:R-HSA-373076	8.595379530663608e-21	1	0.18218337095751969	4	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
M1	string	0.9	network_modules	37	KEGG	KEGG:04062	2.938783214385606e-18	1	0.20168827228093347	1	Chemokine signaling pathway	-	KEGG:04062	-
M1	string	0.9	network_modules	38	REAC	REAC:R-HSA-6790901	5.962680930006346e-91	1	0.7920742821229974	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
M1	string	0.9	network_modules	38	GO:BP	GO:0042274	2.871766809825119e-82	1	0.6108193363966122	1	ribosomal small subunit biogenesis	GO:0042274	-	-
M1	string	0.9	network_modules	39	GO:BP	GO:0000398	3.0713547779931817e-74	1	0.38413491963544927	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	string	0.9	network_modules	39	REAC	REAC:R-HSA-72163	6.430099512667907e-73	1	0.4526162240054009	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.9	network_modules	40	REAC	REAC:R-HSA-167158	9.70130372013147e-64	5	0.7538817376829668	1	Formation of the HIV-1 Early Elongation Complex	-	-	REAC:R-HSA-167158
M1	string	0.9	network_modules	41	KEGG	KEGG:04722	8.678005396755371e-15	1	0.21636268854631463	1	Neurotrophin signaling pathway	-	KEGG:04722	-
M1	string	0.9	network_modules	41	GO:BP	GO:0045197	5.3636592336592295e-11	1	0.20059589220993418	3	establishment or maintenance of epithelial cell apical/basal polarity	GO:0045197	-	-
M1	string	0.9	network_modules	41	REAC	REAC:R-HSA-209543	6.67395958570793e-8	1	0.24377928083098999	1	p75NTR recruits signalling complexes	-	-	REAC:R-HSA-209543
M1	string	0.9	network_modules	42	REAC	REAC:R-HSA-3214815	1.3986299257120944e-30	1	0.3549434625930562	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0.9	network_modules	42	GO:BP	GO:0042659	3.0676622374596685e-25	2	0.4457179698380255	1	regulation of cell fate specification	GO:0042659	-	-
M1	string	0.9	network_modules	43	REAC	REAC:R-HSA-512988	2.051830047531908e-34	1	0.44745676828330483	2	Interleukin-3, Interleukin-5 and GM-CSF signaling	-	-	REAC:R-HSA-512988
M1	string	0.9	network_modules	43	KEGG	KEGG:04630	1.7615802403739308e-19	1	0.22649758628799513	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.9	network_modules	43	GO:BP	GO:0019221	2.045653285472455e-14	1	0.12875242889806526	5	cytokine-mediated signaling pathway	GO:0019221	-	-
M1	string	0.9	network_modules	44	REAC	REAC:R-HSA-168898	4.316636418656177e-26	1	0.2633885851422487	6	Toll-like Receptor Cascades	-	-	REAC:R-HSA-168898
M1	string	0.9	network_modules	44	GO:BP	GO:0002224	3.5198359499198886e-25	3	0.323573308944085	1	toll-like receptor signaling pathway	GO:0002224	-	-
M1	string	0.9	network_modules	44	KEGG	KEGG:04620	6.091521968078977e-16	1	0.22569569163844982	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	string	0.9	network_modules	45	REAC	REAC:R-HSA-8951664	1.202265553334716e-40	1	0.3093130956818185	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.9	network_modules	45	GO:BP	GO:0031146	5.062633660245906e-32	3	0.40839019103642266	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
M1	string	0.9	network_modules	46	KEGG	KEGG:03083	1.466040292404831e-81	1	0.6795673056533592	1	Polycomb repressive complex	-	KEGG:03083	-
M1	string	0.9	network_modules	46	REAC	REAC:R-HSA-8939243	2.5791591399895752e-26	1	0.43161421549336493	2	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
M1	string	0.9	network_modules	46	GO:BP	GO:0006338	1.3663935482502415e-16	1	0.13665602792654188	1	chromatin remodeling	GO:0006338	-	-
M1	string	0.9	network_modules	47	GO:BP	GO:0030509	1.238891753731732e-44	1	0.3825699506581603	1	BMP signaling pathway	GO:0030509	-	-
M1	string	0.9	network_modules	47	KEGG	KEGG:04350	5.905948095768506e-40	1	0.41079291111159577	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.9	network_modules	47	REAC	REAC:R-HSA-201451	2.8693651552344282e-21	1	0.3733476562299445	1	Signaling by BMP	-	-	REAC:R-HSA-201451
M1	string	0.9	network_modules	48	GO:BP	GO:0036258	5.675905159962412e-78	1	0.8541176943630157	1	multivesicular body assembly	GO:0036258	-	-
M1	string	0.9	network_modules	48	REAC	REAC:R-HSA-917729	6.095460349395949e-63	1	0.8192777214933614	1	Endosomal Sorting Complex Required For Transport (ESCRT)	-	-	REAC:R-HSA-917729
M1	string	0.9	network_modules	48	KEGG	KEGG:04144	1.1423255496488107e-45	1	0.343290538706011	1	Endocytosis	-	KEGG:04144	-
M1	string	0.9	network_modules	49	GO:BP	GO:0030518	1.5654941878708707e-16	2	0.20083140103239205	2	nuclear receptor-mediated steroid hormone signaling pathway	GO:0030518	-	-
M1	string	0.9	network_modules	50	KEGG	KEGG:04630	5.2055118814988084e-55	1	0.4351475650900418	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.9	network_modules	50	GO:BP	GO:0038196	1.4929947897198848e-20	11	0.455201462087759	1	type III interferon-mediated signaling pathway	GO:0038196	-	-
M1	string	0.9	network_modules	50	REAC	REAC:R-HSA-8984722	9.789564659793516e-16	4	0.38384027603870163	1	Interleukin-35 Signalling	-	-	REAC:R-HSA-8984722
M1	string	0.9	network_modules	51	GO:BP	GO:2000819	1.349206814295026e-28	1	0.44799519949179284	1	regulation of nucleotide-excision repair	GO:2000819	-	-
M1	string	0.9	network_modules	51	KEGG	KEGG:03082	7.149226155641148e-27	1	0.3124856665159235	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.9	network_modules	51	REAC	REAC:R-HSA-8939243	3.6934904282265216e-21	1	0.36953092683444316	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
M1	string	0.9	network_modules	52	REAC	REAC:R-HSA-2173789	1.195423466469227e-18	1	0.30091284935488116	2	TGF-beta receptor signaling activates SMADs	-	-	REAC:R-HSA-2173789
M1	string	0.9	network_modules	52	GO:BP	GO:0007178	3.9743711239717226e-17	1	0.15704860632493362	9	cell surface receptor protein serine/threonine kinase signaling pathway	GO:0007178	-	-
M1	string	0.9	network_modules	52	KEGG	KEGG:04350	2.4300731767749767e-12	1	0.18900111749487702	2	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.9	network_modules	53	KEGG	KEGG:04392	6.694631499919871e-15	1	0.31353257475915924	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
M1	string	0.9	network_modules	53	GO:BP	GO:0035329	5.238592689293521e-13	1	0.22422746281998254	1	hippo signaling	GO:0035329	-	-
M1	string	0.9	network_modules	53	REAC	REAC:R-HSA-420597	4.1966279028130484e-10	2	0.36300254652515956	1	Nectin/Necl  trans heterodimerization	-	-	REAC:R-HSA-420597
M1	string	0.9	network_modules	54	KEGG	KEGG:04612	1.370014992530754e-49	1	0.5510595939578613	1	Antigen processing and presentation	-	KEGG:04612	-
M1	string	0.9	network_modules	54	GO:BP	GO:0002501	3.9489817090786505e-33	4	0.5738248817743637	1	peptide antigen assembly with MHC protein complex	GO:0002501	-	-
M1	string	0.9	network_modules	54	REAC	REAC:R-HSA-983170	6.394324993666362e-17	2	0.3263873495980904	1	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	-	-	REAC:R-HSA-983170
M1	string	0.9	network_modules	55	REAC	REAC:R-HSA-164938	1.5552808240936148e-25	1	0.5125153626482234	1	Nef-mediates down modulation of cell surface receptors by recruiting them to clathrin adapters	-	-	REAC:R-HSA-164938
M1	string	0.9	network_modules	55	KEGG	KEGG:04142	3.542461588738554e-24	1	0.2930136945128574	1	Lysosome	-	KEGG:04142	-
M1	string	0.9	network_modules	55	GO:BP	GO:1903232	2.5727082787390926e-20	1	0.40466711602863104	1	melanosome assembly	GO:1903232	-	-
M1	string	0.9	network_modules	56	REAC	REAC:R-HSA-5685938	6.532877270526921e-31	4	0.4707947299926906	1	HDR through Single Strand Annealing (SSA)	-	-	REAC:R-HSA-5685938
M1	string	0.9	network_modules	56	GO:BP	GO:0031570	6.817134698506374e-24	1	0.2490590823131911	2	DNA integrity checkpoint signaling	GO:0031570	-	-
M1	string	0.9	network_modules	57	REAC	REAC:R-HSA-381340	9.062535578508706e-70	1	0.6196616255166298	1	Transcriptional regulation of white adipocyte differentiation	-	-	REAC:R-HSA-381340
M1	string	0.9	network_modules	57	GO:BP	GO:0060261	6.046769663321765e-65	1	0.6563853520968299	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
M1	string	0.9	network_modules	58	GO:BP	GO:0030970	1.7639062033299228e-25	2	0.40830645791446885	1	retrograde protein transport, ER to cytosol	GO:0030970	-	-
M1	string	0.9	network_modules	58	KEGG	KEGG:04141	7.592495161963796e-24	1	0.26763172278749714	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0.9	network_modules	58	REAC	REAC:R-HSA-532668	5.796254124430815e-16	1	0.29665173484761387	1	N-glycan trimming in the ER and Calnexin/Calreticulin cycle	-	-	REAC:R-HSA-532668
M1	string	0.9	network_modules	59	REAC	REAC:R-HSA-5693571	1.9223855924015146e-22	2	0.32421810035384413	1	Nonhomologous End-Joining (NHEJ)	-	-	REAC:R-HSA-5693571
M1	string	0.9	network_modules	59	KEGG	KEGG:03440	1.0179825373671556e-14	1	0.30437294658365777	1	Homologous recombination	-	KEGG:03440	-
M1	string	0.9	network_modules	59	GO:BP	GO:0110025	1.885427865511525e-12	10	0.3687373986331443	1	DNA strand resection involved in replication fork processing	GO:0110025	-	-
M1	string	0.9	network_modules	60	REAC	REAC:R-HSA-380270	1.9150520462210847e-32	1	0.40872620780299446	1	Recruitment of mitotic centrosome proteins and complexes	-	-	REAC:R-HSA-380270
M1	string	0.9	network_modules	60	GO:BP	GO:0062196	9.4447928692170575e-20	3	0.5076390256536795	1	regulation of lysosome size	GO:0062196	-	-
M1	string	0.9	network_modules	61	KEGG	KEGG:04621	3.7771854405181123e-22	1	0.25250830289341775	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
M1	string	0.9	network_modules	61	GO:BP	GO:0070269	3.740295908623281e-17	1	0.30160544861325433	1	pyroptotic inflammatory response	GO:0070269	-	-
M1	string	0.9	network_modules	61	REAC	REAC:R-HSA-622312	6.287724998583616e-17	1	0.37898482274176715	1	Inflammasomes	-	-	REAC:R-HSA-622312
M1	string	0.9	network_modules	62	REAC	REAC:R-HSA-141405	8.745183403026915e-48	1	0.7564458979990395	1	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	-	-	REAC:R-HSA-141405
M1	string	0.9	network_modules	62	GO:BP	GO:0031145	5.532126121208926e-43	2	0.6294886309454801	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
M1	string	0.9	network_modules	62	KEGG	KEGG:04110	1.905229751119015e-40	1	0.3748991719149141	1	Cell cycle	-	KEGG:04110	-
M1	string	0.9	network_modules	63	REAC	REAC:R-HSA-383280	2.7038073024954604e-47	1	0.6158571439960812	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
