network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
K1	cpdb	0.7	network_modules	107	TRUE	5.2751459643250864e-27	65	27	15	0.5555555555555556	0.23076923076923078	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis	16175	10361		0.04838709677419355	0.06349206349206349	65	16110	15	12	50	16098	16175	0.35648151237253234	4	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	2.9248797974787853e-26	72	27	15	0.5555555555555556	0.20833333333333334	GO:0015986	GO:BP	proton motive force-driven ATP synthesis	16175	5062		0.06451612903225806	0.07936507936507936	72	16103	15	12	57	16091	16175	0.33851733260653916	5	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	7.132253509740323e-26	252	27	19	0.7037037037037037	0.07539682539682539	GO:0015980	GO:BP	energy derivation by oxidation of organic compounds	16175	5060		0.08064516129032258	0.09523809523809523	252	15923	19	8	233	15915	16175	0.22720655402063614	6	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	1.1447638880665196e-24	90	27	15	0.5555555555555556	0.16666666666666666	GO:0006754	GO:BP	ATP biosynthetic process	16175	2451		0.0967741935483871	0.1111111111111111	90	16085	15	12	75	16073	16175	0.30233673791895455	7	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	1.4875100283002914e-24	127	27	16	0.5925925925925926	0.12598425196850394	GO:0006119	GO:BP	oxidative phosphorylation	16175	1977		0.11290322580645161	0.12698412698412698	127	16048	16	11	111	16037	16175	0.2709056148207874	8	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	1.6354353736827048e-24	92	27	15	0.5555555555555556	0.16304347826086957	GO:0009206	GO:BP	purine ribonucleoside triphosphate biosynthetic process	16175	3372		0.12903225806451613	0.15873015873015872	92	16083	15	12	77	16071	16175	0.2989837727069427	9.5	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	1.6354353736827048e-24	92	27	15	0.5555555555555556	0.16304347826086957	GO:0009145	GO:BP	purine nucleoside triphosphate biosynthetic process	16175	3312		0.12903225806451613	0.15873015873015872	92	16083	15	12	77	16071	16175	0.2989837727069427	9.5	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	3.849296129841348e-24	97	27	15	0.5555555555555556	0.15463917525773196	GO:0009201	GO:BP	ribonucleoside triphosphate biosynthetic process	16175	3367		0.16129032258064516	0.1746031746031746	97	16078	15	12	82	16066	16175	0.29105761559512666	11	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	1.0113499577646876e-23	103	27	15	0.5555555555555556	0.14563106796116504	GO:0009142	GO:BP	nucleoside triphosphate biosynthetic process	16175	3309		0.1774193548387097	0.19047619047619047	103	16072	15	12	88	16060	16175	0.2823150507611616	12	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	2.737610374938187e-23	134	22	16	0.7272727272727273	0.11940298507462686	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.1935483870967742	0.20634920634920634	134	8350	16	6	118	8344	8484	0.2909655056481985	13	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	5.456111312586047e-23	103	24	15	0.625	0.14563106796116504	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.20967741935483872	0.2222222222222222	103	10813	15	9	88	10804	10916	0.29888013378419925	14	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	1.3840379124944926e-22	372	27	19	0.7037037037037037	0.051075268817204304	GO:0006091	GO:BP	generation of precursor metabolites and energy	16175	1954		0.22580645161290322	0.23809523809523808	372	15803	19	8	353	15795	16175	0.1856883515395064	15	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	1.9920727865750602e-22	88	27	14	0.5185185185185185	0.1590909090909091	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport	16175	10360		0.24193548387096775	0.2698412698412698	88	16087	14	13	74	16074	16175	0.2852143336404049	16.5	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	107	TRUE	1.9920727865750602e-22	88	27	14	0.5185185185185185	0.1590909090909091	GO:0042773	GO:BP	ATP synthesis coupled electron transport	16175	10358		0.24193548387096775	0.2698412698412698	88	16087	14	13	74	16074	16175	0.2852143336404049	16.5	GO:0006119;GO:0009117	ENSG00000128609;ENSG00000139180;ENSG00000116459;ENSG00000167792;ENSG00000178741;ENSG00000167863;ENSG00000105953;ENSG00000141385;ENSG00000158864;ENSG00000023228;ENSG00000178127;ENSG00000155906;ENSG00000156026;ENSG00000184752;ENSG00000267855;ENSG00000137500;ENSG00000168924;ENSG00000115286;ENSG00000145494;ENSG00000184117;ENSG00000131495;ENSG00000148290;ENSG00000110717;ENSG00000164258;ENSG00000112992;ENSG00000175193;ENSG00000016391;ENSG00000184867;ENSG00000148950;ENSG00000075303
K1	cpdb	0.7	network_modules	111	TRUE	2.363456891398209e-8	7	3	3	1	0.42857142857142855	GO:0007210	GO:BP	serotonin receptor signaling pathway	16175	2764		0	0.06666666666666667	7	16168	3	0	4	16168	16175	0.6545727043270222	1	GO:0050789;GO:0050896	ENSG00000166736;ENSG00000186038;ENSG00000149305
K1	cpdb	0.7	network_modules	111	TRUE	5.696606381667252e-6	38	3	3	1	0.07894736842105263	GO:1903350	GO:BP	response to dopamine	16175	22933		0.07142857142857142	0.2	38	16137	3	0	35	16137	16175	0.2806715300921383	2.5	GO:0050789;GO:0050896	ENSG00000166736;ENSG00000186038;ENSG00000149305
K1	cpdb	0.7	network_modules	111	TRUE	5.696606381667252e-6	38	3	3	1	0.07894736842105263	GO:1903351	GO:BP	cellular response to dopamine	16175	22934		0.07142857142857142	0.2	38	16137	3	0	35	16137	16175	0.2806715300921383	2.5	GO:0050789;GO:0050896	ENSG00000166736;ENSG00000186038;ENSG00000149305
K1	cpdb	0.7	network_modules	111	TRUE	6.6717011677184005e-6	40	3	3	1	0.075	GO:0071869	GO:BP	response to catecholamine	16175	16951		0.21428571428571427	0.4666666666666667	40	16135	3	0	37	16135	16175	0.27354781505876297	5.5	GO:0050789;GO:0050896	ENSG00000166736;ENSG00000186038;ENSG00000149305
K1	cpdb	0.7	network_modules	111	TRUE	6.6717011677184005e-6	40	3	3	1	0.075	GO:0071870	GO:BP	cellular response to catecholamine stimulus	16175	16952		0.21428571428571427	0.4666666666666667	40	16135	3	0	37	16135	16175	0.27354781505876297	5.5	GO:0050789;GO:0050896	ENSG00000166736;ENSG00000186038;ENSG00000149305
K1	cpdb	0.7	network_modules	111	TRUE	6.6717011677184005e-6	40	3	3	1	0.075	GO:0071867	GO:BP	response to monoamine	16175	16949		0.21428571428571427	0.4666666666666667	40	16135	3	0	37	16135	16175	0.27354781505876297	5.5	GO:0050789;GO:0050896	ENSG00000166736;ENSG00000186038;ENSG00000149305
K1	cpdb	0.7	network_modules	111	TRUE	6.6717011677184005e-6	40	3	3	1	0.075	GO:0071868	GO:BP	cellular response to monoamine stimulus	16175	16950		0.21428571428571427	0.4666666666666667	40	16135	3	0	37	16135	16175	0.27354781505876297	5.5	GO:0050789;GO:0050896	ENSG00000166736;ENSG00000186038;ENSG00000149305
K1	cpdb	0.7	network_modules	116	TRUE	1.478991154624306e-6	131	32	8	0.25	0.061068702290076333	KEGG:04142	KEGG	Lysosome	8484	279		0	0.1	131	8353	8	24	123	8329	8484	0.11705539446919676	1	GO:0002376;GO:0044419;GO:0050896	ENSG00000122585;ENSG00000104918;ENSG00000175899;ENSG00000159763;ENSG00000160862;ENSG00000145192;ENSG00000159110;ENSG00000017427;ENSG00000196136;ENSG00000163739;ENSG00000197540;ENSG00000163736;ENSG00000121410;ENSG00000169035;ENSG00000124107;ENSG00000099139;ENSG00000170369;ENSG00000128040;ENSG00000167749;ENSG00000167779;ENSG00000122862;ENSG00000121351;ENSG00000197275;ENSG00000145990;ENSG00000257017;ENSG00000172023;ENSG00000139574;ENSG00000152583;ENSG00000158786;ENSG00000100299;ENSG00000101443;ENSG00000159527;ENSG00000140479;ENSG00000165828;ENSG00000141316;ENSG00000177225;ENSG00000166863;ENSG00000164404;ENSG00000184060;ENSG00000124157;ENSG00000157017;ENSG00000242252;ENSG00000133636;ENSG00000129214;ENSG00000154734;ENSG00000183395;ENSG00000115457;ENSG00000167346;ENSG00000135617;ENSG00000064205;ENSG00000104899;ENSG00000096006;ENSG00000141433;ENSG00000001617;ENSG00000139178;ENSG00000171246;ENSG00000141012;ENSG00000124479;ENSG00000108784;ENSG00000073605;ENSG00000110013;ENSG00000137976;ENSG00000109323;ENSG00000113273;ENSG00000141098;ENSG00000216490;ENSG00000090581;ENSG00000131400;ENSG00000138308;ENSG00000151005;ENSG00000095713;ENSG00000103260;ENSG00000164855;ENSG00000176782;ENSG00000145879;ENSG00000204922
K1	cpdb	0.7	network_modules	116	TRUE	4.865545403083424e-6	476	42	13	0.30952380952380953	0.0273109243697479	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0.1111111111111111	0.2	476	10440	13	29	463	10411	10916	0.08092592459966731	2	GO:0002376;GO:0044419;GO:0050896	ENSG00000122585;ENSG00000104918;ENSG00000175899;ENSG00000159763;ENSG00000160862;ENSG00000145192;ENSG00000159110;ENSG00000017427;ENSG00000196136;ENSG00000163739;ENSG00000197540;ENSG00000163736;ENSG00000121410;ENSG00000169035;ENSG00000124107;ENSG00000099139;ENSG00000170369;ENSG00000128040;ENSG00000167749;ENSG00000167779;ENSG00000122862;ENSG00000121351;ENSG00000197275;ENSG00000145990;ENSG00000257017;ENSG00000172023;ENSG00000139574;ENSG00000152583;ENSG00000158786;ENSG00000100299;ENSG00000101443;ENSG00000159527;ENSG00000140479;ENSG00000165828;ENSG00000141316;ENSG00000177225;ENSG00000166863;ENSG00000164404;ENSG00000184060;ENSG00000124157;ENSG00000157017;ENSG00000242252;ENSG00000133636;ENSG00000129214;ENSG00000154734;ENSG00000183395;ENSG00000115457;ENSG00000167346;ENSG00000135617;ENSG00000064205;ENSG00000104899;ENSG00000096006;ENSG00000141433;ENSG00000001617;ENSG00000139178;ENSG00000171246;ENSG00000141012;ENSG00000124479;ENSG00000108784;ENSG00000073605;ENSG00000110013;ENSG00000137976;ENSG00000109323;ENSG00000113273;ENSG00000141098;ENSG00000216490;ENSG00000090581;ENSG00000131400;ENSG00000138308;ENSG00000151005;ENSG00000095713;ENSG00000103260;ENSG00000164855;ENSG00000176782;ENSG00000145879;ENSG00000204922
K1	cpdb	0.7	network_modules	116	TRUE	8.627891292362198e-5	123	68	8	0.11764705882352941	0.06504065040650407	GO:0019730	GO:BP	antimicrobial humoral response	16175	6021		0.2222222222222222	0.3	123	16052	8	60	115	15992	16175	0.08230678647242727	3	GO:0002376;GO:0044419;GO:0050896	ENSG00000122585;ENSG00000104918;ENSG00000175899;ENSG00000159763;ENSG00000160862;ENSG00000145192;ENSG00000159110;ENSG00000017427;ENSG00000196136;ENSG00000163739;ENSG00000197540;ENSG00000163736;ENSG00000121410;ENSG00000169035;ENSG00000124107;ENSG00000099139;ENSG00000170369;ENSG00000128040;ENSG00000167749;ENSG00000167779;ENSG00000122862;ENSG00000121351;ENSG00000197275;ENSG00000145990;ENSG00000257017;ENSG00000172023;ENSG00000139574;ENSG00000152583;ENSG00000158786;ENSG00000100299;ENSG00000101443;ENSG00000159527;ENSG00000140479;ENSG00000165828;ENSG00000141316;ENSG00000177225;ENSG00000166863;ENSG00000164404;ENSG00000184060;ENSG00000124157;ENSG00000157017;ENSG00000242252;ENSG00000133636;ENSG00000129214;ENSG00000154734;ENSG00000183395;ENSG00000115457;ENSG00000167346;ENSG00000135617;ENSG00000064205;ENSG00000104899;ENSG00000096006;ENSG00000141433;ENSG00000001617;ENSG00000139178;ENSG00000171246;ENSG00000141012;ENSG00000124479;ENSG00000108784;ENSG00000073605;ENSG00000110013;ENSG00000137976;ENSG00000109323;ENSG00000113273;ENSG00000141098;ENSG00000216490;ENSG00000090581;ENSG00000131400;ENSG00000138308;ENSG00000151005;ENSG00000095713;ENSG00000103260;ENSG00000164855;ENSG00000176782;ENSG00000145879;ENSG00000204922
K1	cpdb	0.7	network_modules	121	TRUE	9.818632999109064e-12	83	14	8	0.5714285714285714	0.0963855421686747	KEGG:04146	KEGG	Peroxisome	8484	282		0	0.058823529411764705	83	8401	8	6	75	8395	8484	0.23199609728427903	1	GO:0051641;GO:0051234;GO:0007031	ENSG00000162735;ENSG00000180488;ENSG00000162928;ENSG00000120328;ENSG00000057019;ENSG00000108733;ENSG00000166821;ENSG00000164751;ENSG00000178814;ENSG00000196511;ENSG00000101417;ENSG00000185818;ENSG00000008300;ENSG00000090971;ENSG00000157911;ENSG00000176022;ENSG00000064763;ENSG00000100626;ENSG00000159199;ENSG00000197479;ENSG00000179104;ENSG00000146066;ENSG00000167543
K1	cpdb	0.7	network_modules	121	TRUE	8.418748570723476e-9	19	15	5	0.3333333333333333	0.2631578947368421	REAC:R-HSA-9603798	REAC	Class I peroxisomal membrane protein import	10916	369		0.0625	0.11764705882352941	19	10897	5	10	14	10887	10916	0.29508746545026604	2	GO:0051641;GO:0051234;GO:0007031	ENSG00000162735;ENSG00000180488;ENSG00000162928;ENSG00000120328;ENSG00000057019;ENSG00000108733;ENSG00000166821;ENSG00000164751;ENSG00000178814;ENSG00000196511;ENSG00000101417;ENSG00000185818;ENSG00000008300;ENSG00000090971;ENSG00000157911;ENSG00000176022;ENSG00000064763;ENSG00000100626;ENSG00000159199;ENSG00000197479;ENSG00000179104;ENSG00000146066;ENSG00000167543
K1	cpdb	0.7	network_modules	121	TRUE	1.3914154841142236e-8	37	23	6	0.2608695652173913	0.16216216216216217	GO:0007031	GO:BP	peroxisome organization	16175	2636		0.125	0.17647058823529413	37	16138	6	17	31	16121	16175	0.2042526825031576	3	GO:0051641;GO:0051234;GO:0007031	ENSG00000162735;ENSG00000180488;ENSG00000162928;ENSG00000120328;ENSG00000057019;ENSG00000108733;ENSG00000166821;ENSG00000164751;ENSG00000178814;ENSG00000196511;ENSG00000101417;ENSG00000185818;ENSG00000008300;ENSG00000090971;ENSG00000157911;ENSG00000176022;ENSG00000064763;ENSG00000100626;ENSG00000159199;ENSG00000197479;ENSG00000179104;ENSG00000146066;ENSG00000167543
K1	cpdb	0.7	network_modules	121	TRUE	8.453826392968477e-8	20	23	5	0.21739130434782608	0.25	GO:0072662	GO:BP	protein localization to peroxisome	16175	17482		0.1875	0.29411764705882354	20	16155	5	18	15	16137	16175	0.23210875190499303	4.5	GO:0051641;GO:0051234;GO:0007031	ENSG00000162735;ENSG00000180488;ENSG00000162928;ENSG00000120328;ENSG00000057019;ENSG00000108733;ENSG00000166821;ENSG00000164751;ENSG00000178814;ENSG00000196511;ENSG00000101417;ENSG00000185818;ENSG00000008300;ENSG00000090971;ENSG00000157911;ENSG00000176022;ENSG00000064763;ENSG00000100626;ENSG00000159199;ENSG00000197479;ENSG00000179104;ENSG00000146066;ENSG00000167543
K1	cpdb	0.7	network_modules	121	TRUE	8.453826392968477e-8	20	23	5	0.21739130434782608	0.25	GO:0072663	GO:BP	establishment of protein localization to peroxisome	16175	17483		0.1875	0.29411764705882354	20	16155	5	18	15	16137	16175	0.23210875190499303	4.5	GO:0051641;GO:0051234;GO:0007031	ENSG00000162735;ENSG00000180488;ENSG00000162928;ENSG00000120328;ENSG00000057019;ENSG00000108733;ENSG00000166821;ENSG00000164751;ENSG00000178814;ENSG00000196511;ENSG00000101417;ENSG00000185818;ENSG00000008300;ENSG00000090971;ENSG00000157911;ENSG00000176022;ENSG00000064763;ENSG00000100626;ENSG00000159199;ENSG00000197479;ENSG00000179104;ENSG00000146066;ENSG00000167543
K1	cpdb	0.7	network_modules	122	TRUE	2.7101179533625134e-38	630	74	43	0.581081081081081	0.06825396825396825	GO:0098660	GO:BP	inorganic ion transmembrane transport	16175	18816		0	0.0078125	630	15545	43	31	587	15514	16175	0.18996482756507205	1	GO:0006811;GO:0007154;GO:0050789;GO:0065008	ENSG00000166819;ENSG00000159248;ENSG00000053918;ENSG00000171385;ENSG00000175497;ENSG00000129159;ENSG00000138741;ENSG00000120049;ENSG00000180509;ENSG00000089169;ENSG00000064270;ENSG00000276045;ENSG00000265107;ENSG00000041353;ENSG00000135517;ENSG00000175938;ENSG00000151067;ENSG00000165995;ENSG00000128594;ENSG00000172020;ENSG00000182132;ENSG00000140945;ENSG00000152049;ENSG00000007314;ENSG00000105711;ENSG00000185774;ENSG00000117016;ENSG00000064199;ENSG00000144935;ENSG00000116396;ENSG00000179603;ENSG00000214456;ENSG00000164325;ENSG00000111254;ENSG00000114547;ENSG00000125875;ENSG00000113327;ENSG00000157388;ENSG00000011677;ENSG00000075043;ENSG00000172367;ENSG00000151834;ENSG00000115155;ENSG00000137672;ENSG00000142185;ENSG00000163914;ENSG00000145864;ENSG00000182256;ENSG00000159197;ENSG00000196689;ENSG00000147081;ENSG00000072315;ENSG00000117013;ENSG00000184156;ENSG00000166206;ENSG00000121743;ENSG00000022355;ENSG00000165215;ENSG00000120500;ENSG00000108684;ENSG00000163285;ENSG00000177098;ENSG00000185760;ENSG00000178538;ENSG00000145888;ENSG00000175538;ENSG00000151079;ENSG00000186297;ENSG00000272636;ENSG00000145863;ENSG00000164674;ENSG00000152939;ENSG00000105583;ENSG00000158292;ENSG00000170615
K1	cpdb	0.7	network_modules	122	TRUE	4.12539139127821e-37	671	74	43	0.581081081081081	0.06408345752608048	GO:0034220	GO:BP	monoatomic ion transmembrane transport	16175	8508		0.007874015748031496	0.015625	671	15504	43	31	628	15473	16175	0.18345111685188978	2	GO:0006811;GO:0007154;GO:0050789;GO:0065008	ENSG00000166819;ENSG00000159248;ENSG00000053918;ENSG00000171385;ENSG00000175497;ENSG00000129159;ENSG00000138741;ENSG00000120049;ENSG00000180509;ENSG00000089169;ENSG00000064270;ENSG00000276045;ENSG00000265107;ENSG00000041353;ENSG00000135517;ENSG00000175938;ENSG00000151067;ENSG00000165995;ENSG00000128594;ENSG00000172020;ENSG00000182132;ENSG00000140945;ENSG00000152049;ENSG00000007314;ENSG00000105711;ENSG00000185774;ENSG00000117016;ENSG00000064199;ENSG00000144935;ENSG00000116396;ENSG00000179603;ENSG00000214456;ENSG00000164325;ENSG00000111254;ENSG00000114547;ENSG00000125875;ENSG00000113327;ENSG00000157388;ENSG00000011677;ENSG00000075043;ENSG00000172367;ENSG00000151834;ENSG00000115155;ENSG00000137672;ENSG00000142185;ENSG00000163914;ENSG00000145864;ENSG00000182256;ENSG00000159197;ENSG00000196689;ENSG00000147081;ENSG00000072315;ENSG00000117013;ENSG00000184156;ENSG00000166206;ENSG00000121743;ENSG00000022355;ENSG00000165215;ENSG00000120500;ENSG00000108684;ENSG00000163285;ENSG00000177098;ENSG00000185760;ENSG00000178538;ENSG00000145888;ENSG00000175538;ENSG00000151079;ENSG00000186297;ENSG00000272636;ENSG00000145863;ENSG00000164674;ENSG00000152939;ENSG00000105583;ENSG00000158292;ENSG00000170615
