network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	humanbase	0.4	network_modules	102	REAC	REAC:R-HSA-917937	3.902150219546676e-5	1	0.1143645126868359	3	Iron uptake and transport	-	-	REAC:R-HSA-77387
R1	humanbase	0.4	network_modules	102	REAC	REAC:R-HSA-77387	4.528503828632777e-5	2	0.13317437554795977	1	Insulin receptor recycling	-	-	REAC:R-HSA-77387
R1	humanbase	0.4	network_modules	102	REAC	REAC:R-HSA-917977	5.3828788730878116e-5	3	0.13090405360222102	2	Transferrin endocytosis and recycling	-	-	REAC:R-HSA-77387
R1	humanbase	0.4	network_modules	102	KEGG	KEGG:05165	1.280108158609332e-4	1	0.07644992236531517	1	Human papillomavirus infection	-	KEGG:05165	-
R1	humanbase	0.4	network_modules	113	KEGG	KEGG:00010	1.932549016702055e-4	1	0.1276044530230568	2	Glycolysis / Gluconeogenesis	-	KEGG:00340	-
R1	humanbase	0.4	network_modules	113	KEGG	KEGG:00340	3.1191984165943173e-4	2	0.1692313403220881	1	Histidine metabolism	-	KEGG:00340	-
R1	humanbase	0.4	network_modules	126	GO:BP	GO:0002430	2.071152436695344e-5	1	0.18385252099029312	1	complement receptor mediated signaling pathway	GO:0002430	-	-
R1	humanbase	0.4	network_modules	126	REAC	REAC:R-HSA-444473	2.4011025414259884e-4	1	0.20265664993792193	1	Formyl peptide receptors bind formyl peptides and many other ligands	-	-	REAC:R-HSA-444473
R1	humanbase	0.4	network_modules	131	GO:BP	GO:0032147	0.0013161601327188346	1	0.14441848549730138	1	activation of protein kinase activity	GO:0032147	-	-
R1	humanbase	0.4	network_modules	132	KEGG	KEGG:04062	0.0023364861717121584	1	0.10679957648901783	1	Chemokine signaling pathway	-	KEGG:04062	-
R1	humanbase	0.4	network_modules	132	KEGG	KEGG:05167	0.0024871042704149833	2	0.10564980736856723	2	Kaposi sarcoma-associated herpesvirus infection	-	KEGG:04062	-
R1	humanbase	0.4	network_modules	132	KEGG	KEGG:04014	0.004416403116524237	3	0.09559083235272856	3	Ras signaling pathway	-	KEGG:04062	-
R1	humanbase	0.4	network_modules	132	REAC	REAC:R-HSA-8964315	0.005001384993362142	1	0.21017088694923294	1	G beta:gamma signalling through BTK	-	-	REAC:R-HSA-8964315
R1	humanbase	0.4	network_modules	152	GO:BP	GO:0086091	0.006415948967409174	1	0.12551968344240563	1	regulation of heart rate by cardiac conduction	GO:0086091	-	-
R1	humanbase	0.4	network_modules	154	KEGG	KEGG:04974	0.002850310373695999	1	0.10927102908979812	1	Protein digestion and absorption	-	KEGG:04974	-
R1	humanbase	0.4	network_modules	158	KEGG	KEGG:05017	0.0019194489803546298	1	0.0932383625375386	1	Spinocerebellar ataxia	-	KEGG:05017	-
R1	humanbase	0.4	network_modules	160	REAC	REAC:R-HSA-163210	2.442429825093668e-4	1	0.20305681265188247	1	Formation of ATP by chemiosmotic coupling	-	-	REAC:R-HSA-163210
R1	humanbase	0.4	network_modules	178	GO:BP	GO:0032470	1.4594690079931832e-4	1	0.5344398516905685	1	positive regulation of endoplasmic reticulum calcium ion concentration	GO:0032470	-	-
R1	humanbase	0.4	network_modules	178	REAC	REAC:R-HSA-5578775	4.839628417140245e-4	1	0.16547287443402312	1	Ion homeostasis	-	-	REAC:R-HSA-5578775
R1	humanbase	0.4	network_modules	178	REAC	REAC:R-HSA-936837	5.11777915351638e-4	2	0.16393888079290525	2	Ion transport by P-type ATPases	-	-	REAC:R-HSA-5578775
R1	humanbase	0.4	network_modules	189	GO:BP	GO:0002283	8.449006617434477e-6	1	0.326962361414992	1	neutrophil activation involved in immune response	GO:0002283	-	-
R1	humanbase	0.4	network_modules	189	GO:BP	GO:0002446	6.0249300019979846e-5	2	0.23965716178343868	2	neutrophil mediated immunity	GO:0002283	-	-
R1	humanbase	0.4	network_modules	189	GO:BP	GO:0042119	1.263076298349058e-4	3	0.21258713991329356	3	neutrophil activation	GO:0002283	-	-
R1	humanbase	0.4	network_modules	200	GO:BP	GO:0046149	1.6954277070581312e-4	1	0.426282773620928	1	pigment catabolic process	GO:0046149	-	-
R1	humanbase	0.4	network_modules	200	GO:BP	GO:0042167	1.6954277070581312e-4	2	0.426282773620928	2	heme catabolic process	GO:0046149	-	-
R1	humanbase	0.4	network_modules	200	GO:BP	GO:0006787	2.4044247481915353e-4	3	0.3920988599983004	3	porphyrin-containing compound catabolic process	GO:0046149	-	-
R1	humanbase	0.4	network_modules	200	GO:BP	GO:0033015	2.4044247481915353e-4	4	0.3920988599983004	4	tetrapyrrole catabolic process	GO:0046149	-	-
R1	humanbase	0.4	network_modules	201	GO:BP	GO:0097190	0.004283963756157225	1	0.06536391777085891	1	apoptotic signaling pathway	GO:0097190	-	-
R1	humanbase	0.4	network_modules	234	REAC	REAC:R-HSA-418592	0.0025236339498793197	1	0.23521593968333548	1	ADP signalling through P2Y purinoceptor 1	-	-	REAC:R-HSA-418592
R1	humanbase	0.4	network_modules	240	GO:BP	GO:0060079	0.002365848168802705	1	0.14195960493660323	1	excitatory postsynaptic potential	GO:0060079	-	-
R1	humanbase	0.4	network_modules	252	GO:BP	GO:0018076	0.002194409615158819	1	0.3159735061817264	1	N-terminal peptidyl-lysine acetylation	GO:0018076	-	-
R1	humanbase	0.4	network_modules	252	REAC	REAC:R-HSA-9617629	0.0024163037408110387	1	0.2576781409088113	1	Regulation of FOXO transcriptional activity by acetylation	-	-	REAC:R-HSA-9617629
R1	humanbase	0.4	network_modules	258	GO:BP	GO:0001916	2.092236026220008e-5	1	0.25682868944173903	1	positive regulation of T cell mediated cytotoxicity	GO:0001916	-	-
R1	humanbase	0.4	network_modules	258	GO:BP	GO:0001914	4.0123571977349106e-5	2	0.23098230115815804	2	regulation of T cell mediated cytotoxicity	GO:0001916	-	-
R1	humanbase	0.4	network_modules	258	GO:BP	GO:0001913	4.958833876660599e-5	3	0.22311547311668495	3	T cell mediated cytotoxicity	GO:0001916	-	-
R1	humanbase	0.4	network_modules	258	GO:BP	GO:0001912	1.0219490731336785e-4	4	0.19812018156994746	4	positive regulation of leukocyte mediated cytotoxicity	GO:0001916	-	-
R1	humanbase	0.4	network_modules	258	GO:BP	GO:0002711	1.0219490731336785e-4	5	0.19812018156994746	5	positive regulation of T cell mediated immunity	GO:0001916	-	-
R1	humanbase	0.4	network_modules	258	GO:BP	GO:0031343	1.3865789071912602e-4	6	0.18839130477637522	6	positive regulation of cell killing	GO:0001916	-	-
R1	humanbase	0.4	network_modules	258	GO:BP	GO:0001910	2.654473360562904e-4	7	0.16917880314482722	7	regulation of leukocyte mediated cytotoxicity	GO:0001916	-	-
R1	humanbase	0.4	network_modules	258	GO:BP	GO:0002709	2.866491824951647e-4	8	0.1670333413894742	8	regulation of T cell mediated immunity	GO:0001916	-	-
R1	humanbase	0.4	network_modules	258	GO:BP	GO:0002824	3.960490728021486e-4	9	0.15828879050080055	9	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0001916	-	-
R1	humanbase	0.4	network_modules	258	KEGG	KEGG:05330	4.124306477244325e-4	1	0.24207768622792586	1	Allograft rejection	-	KEGG:05330	-
R1	humanbase	0.4	network_modules	258	GO:BP	GO:0031341	4.236337309691235e-4	10	0.15652342170714867	10	regulation of cell killing	GO:0001916	-	-
R1	humanbase	0.4	network_modules	258	GO:BP	GO:0002708	4.3789312755489554e-4	11	0.15566233663186518	11	positive regulation of lymphocyte mediated immunity	GO:0001916	-	-
R1	humanbase	0.4	network_modules	258	KEGG	KEGG:05332	4.896235497049403e-4	2	0.23201509907919854	2	Graft-versus-host disease	-	KEGG:05330	-
R1	humanbase	0.4	network_modules	259	KEGG	KEGG:04071	1.4250847953695543e-4	1	0.12640372483540258	1	Sphingolipid signaling pathway	-	KEGG:04071	-
R1	humanbase	0.4	network_modules	259	REAC	REAC:R-HSA-6811558	2.6813780073863826e-4	1	0.12970437013451355	1	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	-	-	REAC:R-HSA-6811558
R1	humanbase	0.4	network_modules	265	REAC	REAC:R-HSA-500792	6.187470752304014e-4	1	0.079565506517898	1	GPCR ligand binding	-	-	REAC:R-HSA-500792
R1	humanbase	0.4	network_modules	265	GO:BP	GO:0007204	0.001386574362820097	1	0.10430960983503854	1	positive regulation of cytosolic calcium ion concentration	GO:0007204	-	-
R1	humanbase	0.4	network_modules	278	GO:BP	GO:0070914	0.0036517071985304244	1	0.2578555143451957	1	UV-damage excision repair	GO:0070914	-	-
R1	humanbase	0.4	network_modules	294	REAC	REAC:R-HSA-140877	4.0154489763097947e-11	1	0.2624561320190021	1	Formation of Fibrin Clot (Clotting Cascade)	-	-	REAC:R-HSA-140877
R1	humanbase	0.4	network_modules	294	KEGG	KEGG:04610	5.728186731554092e-9	1	0.18545146204360036	1	Complement and coagulation cascades	-	KEGG:04610	-
R1	humanbase	0.4	network_modules	294	GO:BP	GO:0007596	1.1000906643455e-6	1	0.11714434315137728	1	blood coagulation	GO:0007596	-	-
R1	humanbase	0.4	network_modules	295	GO:BP	GO:0031348	1.2601591574838288e-4	1	0.10520921785654563	1	negative regulation of defense response	GO:0031348	-	-
