network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.7	network_modules	10	GO:BP	GO:0007266	2.2153364331212573e-30	1	0.2482140351825047	1	Rho protein signal transduction	GO:0007266	-	-
M1	string	0.7	network_modules	10	KEGG	KEGG:04810	1.1069546489718572e-11	1	0.1464935689605401	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
M1	string	0.7	network_modules	11	GO:BP	GO:0001836	1.5832136153828895e-29	2	0.3101189582860821	1	release of cytochrome c from mitochondria	GO:0001836	-	-
M1	string	0.7	network_modules	11	REAC	REAC:R-HSA-111453	6.540332177302881e-16	1	0.361912952556351	1	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	-	-	REAC:R-HSA-111453
M1	string	0.7	network_modules	11	KEGG	KEGG:04215	8.047010780257104e-12	1	0.22135509437553125	1	Apoptosis - multiple species	-	KEGG:04215	-
M1	string	0.7	network_modules	12	REAC	REAC:R-HSA-8873719	2.669590096585762e-51	3	0.47714633363464204	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
M1	string	0.7	network_modules	12	GO:BP	GO:0016197	1.1746939094524267e-22	1	0.17053101458749084	1	endosomal transport	GO:0016197	-	-
M1	string	0.7	network_modules	12	KEGG	KEGG:04144	1.820549448266582e-14	1	0.16619483334413904	1	Endocytosis	-	KEGG:04144	-
M1	string	0.7	network_modules	13	REAC	REAC:R-HSA-156902	4.230196949606793e-96	2	0.6852196460174874	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
M1	string	0.7	network_modules	14	REAC	REAC:R-HSA-6799198	5.076140511919959e-125	1	0.8961339324793757	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
M1	string	0.7	network_modules	14	GO:BP	GO:0042776	2.1321909828167754e-103	1	0.7110243082027651	2	proton motive force-driven mitochondrial ATP synthesis	GO:0042776	-	-
M1	string	0.7	network_modules	15	REAC	REAC:R-HSA-168898	1.4820840389752413e-30	1	0.27043788879444153	6	Toll-like Receptor Cascades	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	15	GO:BP	GO:0002224	1.571903640819755e-23	5	0.26851828480802314	1	toll-like receptor signaling pathway	GO:0002224	-	-
M1	string	0.7	network_modules	15	KEGG	KEGG:04620	9.910301224172281e-18	1	0.23082510906909	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-5676594	1.5227826918414238e-28	2	0.4544084758312301	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	KEGG	KEGG:04064	4.288898574126653e-25	1	0.27148012740411925	1	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	string	0.7	network_modules	16	GO:BP	GO:0033209	4.932705731417206e-22	3	0.22836833246585772	1	tumor necrosis factor-mediated signaling pathway	GO:0033209	-	-
M1	string	0.7	network_modules	17	KEGG	KEGG:05322	5.166818079998145e-64	1	0.4880306597119781	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-171306	8.631869263694054e-59	4	0.5629441970776564	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	18	REAC	REAC:R-HSA-389977	8.677312183141812e-41	2	0.5769647851160479	1	Post-chaperonin tubulin folding pathway	-	-	REAC:R-HSA-389977
M1	string	0.7	network_modules	18	KEGG	KEGG:04814	9.051805680832756e-39	1	0.33881110439325796	1	Motor proteins	-	KEGG:04814	-
M1	string	0.7	network_modules	18	GO:BP	GO:0000226	9.563076331736448e-25	1	0.15291562331824954	1	microtubule cytoskeleton organization	GO:0000226	-	-
M1	string	0.7	network_modules	19	GO:BP	GO:0060070	1.1837556425233808e-17	2	0.15243841565181704	2	canonical Wnt signaling pathway	GO:0060070	-	-
M1	string	0.7	network_modules	19	KEGG	KEGG:04310	1.697911536158145e-11	1	0.15949838438682867	2	Wnt signaling pathway	-	KEGG:04310	-
M1	string	0.7	network_modules	19	REAC	REAC:R-HSA-196299	2.454981721992508e-9	2	0.24794395548657372	1	Beta-catenin phosphorylation cascade	-	-	REAC:R-HSA-196299
M1	string	0.7	network_modules	20	GO:BP	GO:0009952	1.0722759571223001e-23	2	0.23611151129969474	1	anterior/posterior pattern specification	GO:0009952	-	-
M1	string	0.7	network_modules	20	REAC	REAC:R-HSA-452723	1.295591831894259e-11	1	0.2856218429944991	1	Transcriptional regulation of pluripotent stem cells	-	-	REAC:R-HSA-452723
M1	string	0.7	network_modules	21	GO:BP	GO:0036258	1.508984317538888e-72	1	0.7017297487639564	1	multivesicular body assembly	GO:0036258	-	-
M1	string	0.7	network_modules	21	REAC	REAC:R-HSA-917729	1.662670339589503e-60	1	0.7284269437517958	1	Endosomal Sorting Complex Required For Transport (ESCRT)	-	-	REAC:R-HSA-917729
M1	string	0.7	network_modules	21	KEGG	KEGG:04144	3.134968164695206e-49	1	0.3546607309589123	1	Endocytosis	-	KEGG:04144	-
M1	string	0.7	network_modules	22	GO:BP	GO:0006401	4.272806054875835e-50	1	0.2912981716297823	4	RNA catabolic process	GO:0006401	-	-
M1	string	0.7	network_modules	22	KEGG	KEGG:03018	2.467737173485043e-47	1	0.4964236648222505	1	RNA degradation	-	KEGG:03018	-
M1	string	0.7	network_modules	22	REAC	REAC:R-HSA-450385	1.5557153587275172e-29	1	0.4995191000305329	1	Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA	-	-	REAC:R-HSA-450385
M1	string	0.7	network_modules	23	GO:BP	GO:0007178	1.46139234772277e-46	1	0.2729330859135795	6	cell surface receptor protein serine/threonine kinase signaling pathway	GO:0007178	-	-
M1	string	0.7	network_modules	23	REAC	REAC:R-HSA-9006936	9.13449011910398e-34	1	0.31218793411411894	2	Signaling by TGFB family members	-	-	REAC:R-HSA-9006936
M1	string	0.7	network_modules	23	KEGG	KEGG:04350	1.1155894211221835e-29	1	0.3191656922291677	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.7	network_modules	24	GO:BP	GO:0006446	9.419647995241936e-25	5	0.26941470595577166	2	regulation of translational initiation	GO:0006446	-	-
M1	string	0.7	network_modules	24	REAC	REAC:R-HSA-429947	1.0869863200871087e-13	1	0.3121795028588831	1	Deadenylation of mRNA	-	-	REAC:R-HSA-429947
M1	string	0.7	network_modules	25	KEGG	KEGG:03082	9.034615077181236e-46	1	0.4358083004161185	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.7	network_modules	25	REAC	REAC:R-HSA-3214847	4.327011509668503e-42	1	0.3557616007520537	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	string	0.7	network_modules	25	GO:BP	GO:0045739	2.2220105619650394e-32	1	0.2795481256083674	4	positive regulation of DNA repair	GO:0045739	-	-
M1	string	0.7	network_modules	26	REAC	REAC:R-HSA-445095	6.654799693601827e-54	1	0.6337455309511905	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
M1	string	0.7	network_modules	26	GO:BP	GO:0006814	5.8506528932739585e-27	2	0.22672228657253432	3	sodium ion transport	GO:0006814	-	-
M1	string	0.7	network_modules	27	GO:BP	GO:0006325	5.284710959838986e-36	1	0.2002644072369004	3	chromatin organization	GO:0006325	-	-
M1	string	0.7	network_modules	27	REAC	REAC:R-HSA-5334118	1.6254205152145975e-29	3	0.3508798216646787	1	DNA methylation	-	-	REAC:R-HSA-5334118
M1	string	0.7	network_modules	27	KEGG	KEGG:05322	8.952743389001714e-21	1	0.24829656845225367	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	string	0.7	network_modules	28	GO:BP	GO:0007062	6.046927794190941e-32	2	0.3497418946493546	2	sister chromatid cohesion	GO:0007062	-	-
M1	string	0.7	network_modules	28	REAC	REAC:R-HSA-2468052	1.7973092300624804e-24	1	0.4729773036620781	1	Establishment of Sister Chromatid Cohesion	-	-	REAC:R-HSA-2468052
M1	string	0.7	network_modules	28	KEGG	KEGG:04110	1.2193892462383703e-20	1	0.2676548113787606	1	Cell cycle	-	KEGG:04110	-
M1	string	0.7	network_modules	29	REAC	REAC:R-HSA-193697	2.316204996371168e-13	1	0.3489673679832423	1	p75NTR regulates axonogenesis	-	-	REAC:R-HSA-193697
M1	string	0.7	network_modules	29	GO:BP	GO:0140588	1.0988049232496973e-12	1	0.2946408237392093	1	chromatin looping	GO:0140588	-	-
M1	string	0.7	network_modules	29	KEGG	KEGG:04722	1.9691721000196133e-10	1	0.16548730796692013	1	Neurotrophin signaling pathway	-	KEGG:04722	-
M1	string	0.7	network_modules	30	REAC	REAC:R-HSA-380270	6.954122729518752e-33	1	0.38069348583720236	1	Recruitment of mitotic centrosome proteins and complexes	-	-	REAC:R-HSA-380270
M1	string	0.7	network_modules	30	GO:BP	GO:0032438	5.671153348940241e-21	1	0.29246660283308434	6	melanosome organization	GO:0032438	-	-
M1	string	0.7	network_modules	31	KEGG	KEGG:04130	2.3171152781845962e-51	1	0.7066527907800785	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
M1	string	0.7	network_modules	31	GO:BP	GO:0090174	2.4551459677176406e-51	1	0.4114264042493539	1	organelle membrane fusion	GO:0090174	-	-
M1	string	0.7	network_modules	32	REAC	REAC:R-HSA-6790901	1.6238304617559053e-92	1	0.7932369584570679	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
M1	string	0.7	network_modules	32	GO:BP	GO:0042274	1.9243069841432627e-88	1	0.6290791243633578	1	ribosomal small subunit biogenesis	GO:0042274	-	-
M1	string	0.7	network_modules	33	GO:BP	GO:0007249	7.5802408847242e-38	1	0.2514424961359029	1	canonical NF-kappaB signal transduction	GO:0007249	-	-
M1	string	0.7	network_modules	33	REAC	REAC:R-HSA-445989	2.4542741185629765e-22	2	0.3311428062764697	2	TAK1-dependent IKK and NF-kappa-B activation  	-	-	REAC:R-HSA-445989
M1	string	0.7	network_modules	33	KEGG	KEGG:04622	9.093941350038319e-20	2	0.27004884095270615	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
M1	string	0.7	network_modules	34	KEGG	KEGG:04146	1.0280557061591068e-75	1	0.6568933300464127	1	Peroxisome	-	KEGG:04146	-
M1	string	0.7	network_modules	34	REAC	REAC:R-HSA-9033241	1.4696505380178102e-53	2	0.5491874682936587	1	Peroxisomal protein import	-	-	REAC:R-HSA-9033241
M1	string	0.7	network_modules	34	GO:BP	GO:0007031	7.57643500871591e-46	1	0.5263498624944404	1	peroxisome organization	GO:0007031	-	-
M1	string	0.7	network_modules	35	GO:BP	GO:0006956	4.619609181783456e-67	1	0.6163556120902692	1	complement activation	GO:0006956	-	-
M1	string	0.7	network_modules	35	REAC	REAC:R-HSA-166658	1.3173585219616157e-57	1	0.48042659599596044	1	Complement cascade	-	-	REAC:R-HSA-166658
M1	string	0.7	network_modules	35	KEGG	KEGG:04610	3.806429895892146e-48	1	0.4866179587515178	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	string	0.7	network_modules	36	REAC	REAC:R-HSA-383280	8.089876229578602e-44	1	0.5165016732638861	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
M1	string	0.7	network_modules	36	GO:BP	GO:0141193	3.7250503216631153e-31	1	0.2628053420354114	1	nuclear receptor-mediated signaling pathway	GO:0141193	-	-
M1	string	0.7	network_modules	36	KEGG	KEGG:04919	1.9316898853157184e-14	1	0.1898088655566367	1	Thyroid hormone signaling pathway	-	KEGG:04919	-
M1	string	0.7	network_modules	37	GO:BP	GO:0035329	1.684813901575349e-43	1	0.48232476632171634	1	hippo signaling	GO:0035329	-	-
M1	string	0.7	network_modules	37	KEGG	KEGG:04392	3.4167945263779635e-37	1	0.5803315520174666	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
M1	string	0.7	network_modules	37	REAC	REAC:R-HSA-2028269	4.684426507596639e-26	1	0.5288523794162282	1	Signaling by Hippo	-	-	REAC:R-HSA-2028269
M1	string	0.7	network_modules	38	GO:BP	GO:0071526	1.406711715974262e-52	1	0.5555640002818654	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
M1	string	0.7	network_modules	38	REAC	REAC:R-HSA-373755	1.7849315573570549e-43	1	0.4780634391371782	1	Semaphorin interactions	-	-	REAC:R-HSA-373755
M1	string	0.7	network_modules	38	KEGG	KEGG:04360	2.574979180217821e-35	1	0.3213847904578604	1	Axon guidance	-	KEGG:04360	-
M1	string	0.7	network_modules	39	REAC	REAC:R-HSA-5620916	4.956885647502847e-25	1	0.49375849050583337	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
M1	string	0.7	network_modules	39	GO:BP	GO:0090522	9.440890236827246e-21	2	0.4418193909088509	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
M1	string	0.7	network_modules	40	REAC	REAC:R-HSA-5620924	3.200773531104982e-57	1	0.6085274091446852	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
M1	string	0.7	network_modules	40	GO:BP	GO:0042073	8.365658747073494e-52	1	0.5423057663645671	2	intraciliary transport	GO:0042073	-	-
M1	string	0.7	network_modules	41	REAC	REAC:R-HSA-1236978	3.545284600516263e-114	1	0.9275627582139602	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
M1	string	0.7	network_modules	41	KEGG	KEGG:03050	1.5290917857405184e-112	1	0.9669142463965285	1	Proteasome	-	KEGG:03050	-
M1	string	0.7	network_modules	42	GO:BP	GO:0035567	1.0976291193421087e-55	2	0.5213610436612065	1	non-canonical Wnt signaling pathway	GO:0035567	-	-
M1	string	0.7	network_modules	42	KEGG	KEGG:05217	9.724163839205418e-42	2	0.48123280961905474	1	Basal cell carcinoma	-	KEGG:05217	-
M1	string	0.7	network_modules	42	REAC	REAC:R-HSA-4086400	3.08072344765419e-29	2	0.3219808954042431	2	PCP/CE pathway	-	-	REAC:R-HSA-4086400
M1	string	0.7	network_modules	43	GO:BP	GO:2000819	2.7007424495359053e-44	1	0.5605145366548424	1	regulation of nucleotide-excision repair	GO:2000819	-	-
M1	string	0.7	network_modules	43	KEGG	KEGG:03082	1.8403799478700815e-37	1	0.367694518850806	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.7	network_modules	44	REAC	REAC:R-HSA-72163	6.532843350146339e-84	1	0.48400064467206144	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.7	network_modules	44	GO:BP	GO:0000377	2.873257423690084e-83	1	0.40591723624525294	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
M1	string	0.7	network_modules	45	REAC	REAC:R-HSA-389957	2.489627868053415e-30	1	0.4997461236048887	2	Prefoldin mediated transfer of substrate  to CCT/TriC	-	-	REAC:R-HSA-389957
M1	string	0.7	network_modules	45	GO:BP	GO:1904851	8.755300220738788e-17	5	0.3851434451576556	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
M1	string	0.7	network_modules	46	REAC	REAC:R-HSA-141444	1.4533678760080916e-49	1	0.47094624908915295	1	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141444
M1	string	0.7	network_modules	46	GO:BP	GO:0051310	7.619365560859313e-27	2	0.28074567461670225	2	metaphase chromosome alignment	GO:0051310	-	-
M1	string	0.7	network_modules	47	KEGG	KEGG:00830	3.4302690530007825e-61	1	0.603698398397879	1	Retinol metabolism	-	KEGG:00830	-
M1	string	0.7	network_modules	47	GO:BP	GO:0006805	4.789113797276813e-47	1	0.3849958149283298	5	xenobiotic metabolic process	GO:0006805	-	-
M1	string	0.7	network_modules	47	REAC	REAC:R-HSA-156588	6.6635338959751135e-37	3	0.5294063736467836	1	Glucuronidation	-	-	REAC:R-HSA-156588
M1	string	0.7	network_modules	48	REAC	REAC:R-HSA-72649	5.962680930006346e-91	1	0.7920742821229974	2	Translation initiation complex formation	-	-	REAC:R-HSA-72649
M1	string	0.7	network_modules	48	GO:BP	GO:0002181	4.8621065113178374e-70	1	0.458778695463968	1	cytoplasmic translation	GO:0002181	-	-
M1	string	0.7	network_modules	49	REAC	REAC:R-HSA-72163	4.565233638680616e-71	1	0.4471749136936187	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.7	network_modules	49	GO:BP	GO:0000398	7.259587296720696e-55	1	0.3244176481315158	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	string	0.7	network_modules	50	GO:BP	GO:0030509	4.3709616284150987e-42	1	0.3556183368531948	1	BMP signaling pathway	GO:0030509	-	-
M1	string	0.7	network_modules	50	KEGG	KEGG:04350	1.0857390716181288e-35	1	0.38322215085863803	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.7	network_modules	50	REAC	REAC:R-HSA-201451	5.1600779754511103e-26	1	0.42328582659063013	1	Signaling by BMP	-	-	REAC:R-HSA-201451
M1	string	0.7	network_modules	51	REAC	REAC:R-HSA-6811434	6.015128485805803e-41	3	0.4045178432678238	1	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811434
M1	string	0.7	network_modules	51	GO:BP	GO:0048193	2.1221710284752477e-40	1	0.26735167630862317	1	Golgi vesicle transport	GO:0048193	-	-
M1	string	0.7	network_modules	52	REAC	REAC:R-HSA-1592389	5.48918199451574e-23	1	0.38059050414107926	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
M1	string	0.7	network_modules	52	GO:BP	GO:0022617	1.2081733280660303e-17	1	0.2447617824981893	1	extracellular matrix disassembly	GO:0022617	-	-
M1	string	0.7	network_modules	53	REAC	REAC:R-HSA-1475029	1.986027046145704e-8	1	0.2715908229730142	1	Reversible hydration of carbon dioxide	-	-	REAC:R-HSA-1475029
M1	string	0.7	network_modules	53	KEGG	KEGG:00910	3.58073750817278e-8	1	0.25112216726518877	1	Nitrogen metabolism	-	KEGG:00910	-
M1	string	0.7	network_modules	54	REAC	REAC:R-HSA-167158	3.207019454163343e-62	4	0.7653067549357007	1	Formation of the HIV-1 Early Elongation Complex	-	-	REAC:R-HSA-167158
M1	string	0.7	network_modules	54	KEGG	KEGG:03420	4.3259870257300054e-40	1	0.4954552546106402	1	Nucleotide excision repair	-	KEGG:03420	-
M1	string	0.7	network_modules	55	REAC	REAC:R-HSA-168898	2.4366144706281032e-9	1	0.13992569596773033	1	Toll-like Receptor Cascades	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	55	GO:BP	GO:1905686	1.8125565759850308e-5	2	0.2806715300921383	1	positive regulation of plasma membrane repair	GO:1905686	-	-
M1	string	0.7	network_modules	56	KEGG	KEGG:03022	1.2749267415686659e-43	1	0.603646141372011	1	Basal transcription factors	-	KEGG:03022	-
M1	string	0.7	network_modules	56	REAC	REAC:R-HSA-75953	2.0667532451489196e-30	1	0.42156641763271113	1	RNA Polymerase II Transcription Initiation	-	-	REAC:R-HSA-75953
M1	string	0.7	network_modules	56	GO:BP	GO:0051123	3.38294846338301e-29	2	0.34742418710383616	1	RNA polymerase II preinitiation complex assembly	GO:0051123	-	-
M1	string	0.7	network_modules	57	KEGG	KEGG:05416	5.144417778514401e-15	1	0.27198876152122736	1	Viral myocarditis	-	KEGG:05416	-
M1	string	0.7	network_modules	58	GO:BP	GO:0045214	3.934665300982977e-14	1	0.25563808665244386	1	sarcomere organization	GO:0045214	-	-
M1	string	0.7	network_modules	59	GO:BP	GO:0042554	6.247526431242021e-24	1	0.365133109116538	1	superoxide anion generation	GO:0042554	-	-
M1	string	0.7	network_modules	59	REAC	REAC:R-HSA-5668599	1.2741910324004873e-18	1	0.38429894657944685	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
M1	string	0.7	network_modules	60	GO:BP	GO:0042147	5.202864833940859e-19	2	0.22545806844362856	1	retrograde transport, endosome to Golgi	GO:0042147	-	-
M1	string	0.7	network_modules	60	KEGG	KEGG:04144	4.478964087201306e-12	1	0.16033240210272157	1	Endocytosis	-	KEGG:04144	-
M1	string	0.7	network_modules	61	GO:BP	GO:1902455	8.18275773476158e-24	1	0.404841751196731	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	string	0.7	network_modules	61	KEGG	KEGG:04350	1.4820538422855104e-16	1	0.24944872339200627	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.7	network_modules	62	KEGG	KEGG:04530	3.005845100642319e-24	1	0.28589970039535006	1	Tight junction	-	KEGG:04530	-
M1	string	0.7	network_modules	62	GO:BP	GO:0045216	1.7820401385111986e-23	1	0.22400183828907352	2	cell-cell junction organization	GO:0045216	-	-
M1	string	0.7	network_modules	62	REAC	REAC:R-HSA-190861	1.4039849178153998e-21	2	0.3800054065370786	1	Gap junction assembly	-	-	REAC:R-HSA-190861
M1	string	0.7	network_modules	63	KEGG	KEGG:03015	3.601116629018028e-27	2	0.3374132362279336	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	string	0.7	network_modules	63	GO:BP	GO:0006470	5.89890481621568e-26	1	0.28203991755891183	1	protein dephosphorylation	GO:0006470	-	-
M1	string	0.7	network_modules	63	REAC	REAC:R-HSA-4839748	7.565582054097708e-19	3	0.4536276603548406	1	Signaling by AMER1 mutants	-	-	REAC:R-HSA-4839748
M1	string	0.7	network_modules	64	GO:BP	GO:0031929	3.5119324855920177e-22	1	0.22207859216237957	2	TOR signaling	GO:0031929	-	-
M1	string	0.7	network_modules	64	REAC	REAC:R-HSA-9614399	1.6928501868207875e-19	2	0.4735145970624619	1	Regulation of localization of FOXO transcription factors	-	-	REAC:R-HSA-9614399
M1	string	0.7	network_modules	64	KEGG	KEGG:04150	1.5991944482100816e-17	1	0.21091563819812584	1	mTOR signaling pathway	-	KEGG:04150	-
M1	string	0.7	network_modules	65	REAC	REAC:R-HSA-442720	4.812712594807023e-16	1	0.40101890091384795	1	CREB1 phosphorylation through the activation of Adenylate Cyclase	-	-	REAC:R-HSA-442720
M1	string	0.7	network_modules	65	KEGG	KEGG:04062	1.4333928044091157e-9	1	0.13860296140803333	1	Chemokine signaling pathway	-	KEGG:04062	-
M1	string	0.7	network_modules	65	GO:BP	GO:2000479	3.7717639204653776e-8	3	0.24366316088146495	1	regulation of cAMP-dependent protein kinase activity	GO:2000479	-	-
M1	string	0.7	network_modules	66	KEGG	KEGG:04260	6.351367856447062e-51	2	0.5261071637836753	1	Cardiac muscle contraction	-	KEGG:04260	-
M1	string	0.7	network_modules	66	GO:BP	GO:0042775	6.564305580283573e-51	3	0.47373259201436446	1	mitochondrial ATP synthesis coupled electron transport	GO:0042775	-	-
M1	string	0.7	network_modules	67	GO:BP	GO:0071805	3.3656502025505505e-59	1	0.40429483747427875	1	potassium ion transmembrane transport	GO:0071805	-	-
M1	string	0.7	network_modules	67	REAC	REAC:R-HSA-1296072	3.368853407671413e-48	1	0.6001395931796369	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
M1	string	0.7	network_modules	68	GO:BP	GO:0006816	2.6593077690653567e-22	3	0.18326968212899908	2	calcium ion transport	GO:0006816	-	-
M1	string	0.7	network_modules	68	REAC	REAC:R-HSA-139853	1.3106534473753918e-15	2	0.3911162765503596	1	Elevation of cytosolic Ca2+ levels	-	-	REAC:R-HSA-139853
M1	string	0.7	network_modules	68	KEGG	KEGG:04929	6.008309708077556e-10	3	0.19232862283272617	1	GnRH secretion	-	KEGG:04929	-
