network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	humanbase	0.9	network_modules	32	GO:BP	GO:0046040	9.933372968857555e-4	2	0.30836810188211866	2	IMP metabolic process	GO:0006188	-	-
R1	humanbase	0.9	network_modules	32	GO:BP	GO:0009168	9.933372968857555e-4	3	0.30836810188211866	3	purine ribonucleoside monophosphate biosynthetic process	GO:0006188	-	-
R1	humanbase	0.9	network_modules	43	REAC	REAC:R-HSA-432047	3.55786538907163e-4	1	0.3920345589579044	1	Passive transport by Aquaporins	-	-	REAC:R-HSA-432047
R1	humanbase	0.9	network_modules	48	REAC	REAC:R-HSA-1247673	3.294716546085134e-4	1	0.3846355971777174	1	Erythrocytes take up oxygen and release carbon dioxide	-	-	REAC:R-HSA-1247673
R1	humanbase	0.9	network_modules	48	REAC	REAC:R-HSA-1475029	6.039206301591784e-4	2	0.3330125109557372	2	Reversible hydration of carbon dioxide	-	-	REAC:R-HSA-1247673
R1	humanbase	0.9	network_modules	49	REAC	REAC:R-HSA-418359	1.9801374245293195e-6	1	0.3868900179951331	1	Reduction of cytosolic Ca++ levels	-	-	REAC:R-HSA-418359
R1	humanbase	0.9	network_modules	49	GO:BP	GO:1903779	1.816487443565039e-5	1	0.2793302689624588	2	regulation of cardiac conduction	GO:0032470	-	-
R1	humanbase	0.9	network_modules	49	REAC	REAC:R-HSA-418360	2.9421198556567457e-5	2	0.25284467432223817	2	Platelet calcium homeostasis	-	-	REAC:R-HSA-418359
R1	humanbase	0.9	network_modules	49	GO:BP	GO:0032470	5.539737435446853e-5	2	0.6323968708517073	1	positive regulation of endoplasmic reticulum calcium ion concentration	GO:0032470	-	-
R1	humanbase	0.9	network_modules	49	REAC	REAC:R-HSA-5578775	2.2196387344059737e-4	3	0.1815600184818599	3	Ion homeostasis	-	-	REAC:R-HSA-418359
R1	humanbase	0.9	network_modules	50	REAC	REAC:R-HSA-163210	6.978889801640503e-4	1	0.3330889092246938	1	Formation of ATP by chemiosmotic coupling	-	-	REAC:R-HSA-163210
R1	humanbase	0.9	network_modules	50	REAC	REAC:R-HSA-8949613	0.0021210351357927033	2	0.2536625727193886	2	Cristae formation	-	-	REAC:R-HSA-163210
R1	humanbase	0.9	network_modules	53	KEGG	KEGG:05133	0.002095235910899519	1	0.16151223210456336	1	Pertussis	-	KEGG:05133	-
R1	humanbase	0.9	network_modules	57	KEGG	KEGG:04350	1.7134978532397426e-10	1	0.23538635723743423	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	humanbase	0.9	network_modules	57	GO:BP	GO:0030501	1.1878753365781343e-9	1	0.30202187668740876	1	positive regulation of bone mineralization	GO:0030501	-	-
R1	humanbase	0.9	network_modules	57	KEGG	KEGG:04390	1.7903814742787995e-9	2	0.19374182001865217	2	Hippo signaling pathway	-	KEGG:04350	-
R1	humanbase	0.9	network_modules	57	GO:BP	GO:0045778	1.9851677530683903e-9	2	0.2875672468226921	2	positive regulation of ossification	GO:0030501	-	-
R1	humanbase	0.9	network_modules	57	GO:BP	GO:0070169	3.5294647637791616e-9	3	0.2721019480571288	3	positive regulation of biomineral tissue development	GO:0030501	-	-
R1	humanbase	0.9	network_modules	57	GO:BP	GO:0045669	3.930134304369576e-9	4	0.26929602741362973	4	positive regulation of osteoblast differentiation	GO:0030501	-	-
R1	humanbase	0.9	network_modules	57	GO:BP	GO:0030500	1.4465681496919291e-8	5	0.23731079553141782	5	regulation of bone mineralization	GO:0030501	-	-
R1	humanbase	0.9	network_modules	57	GO:BP	GO:0030278	4.938852105324985e-8	6	0.2103918969866828	6	regulation of ossification	GO:0030501	-	-
R1	humanbase	0.9	network_modules	57	GO:BP	GO:0070167	5.963061038302088e-8	7	0.2065198805923612	7	regulation of biomineral tissue development	GO:0030501	-	-
R1	humanbase	0.9	network_modules	57	GO:BP	GO:0030282	6.735355197084166e-8	8	0.20405287054107674	8	bone mineralization	GO:0030501	-	-
R1	humanbase	0.9	network_modules	57	KEGG	KEGG:04060	7.592121228338989e-8	3	0.1411574817729462	3	Cytokine-cytokine receptor interaction	-	KEGG:04350	-
R1	humanbase	0.9	network_modules	57	GO:BP	GO:0045667	1.0090555346740187e-7	9	0.19605936440242464	9	regulation of osteoblast differentiation	GO:0030501	-	-
