network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0007346	1.6683613955769806e-12	24	0.11080627239594837	37	regulation of mitotic cell cycle	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	GO:BP	GO:1901987	3.8486887433837885e-12	25	0.11198965396023874	36	regulation of cell cycle phase transition	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	REAC	REAC:R-HSA-69242	4.478890030851194e-12	8	0.14713353565289417	10	S Phase	-	-	REAC:R-HSA-69190
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0051783	5.715909498364465e-12	26	0.14551879209080068	22	regulation of nuclear division	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	REAC	REAC:R-HSA-68962	6.975881977894418e-12	9	0.21645644268216982	4	Activation of the pre-replicative complex	-	-	REAC:R-HSA-69190
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0090329	2.00212653479451e-11	27	0.18434549223756974	2	regulation of DNA-templated DNA replication	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0006275	1.200845398926373e-10	28	0.13734174303996377	29	regulation of DNA replication	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0010965	2.603342224777566e-10	29	0.16081047627629222	16	regulation of mitotic sister chromatid separation	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0033260	2.9869487386281363e-10	30	0.18183002124712913	4	nuclear DNA replication	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0030071	3.1562278959762493e-10	31	0.14314828557633255	24	regulation of mitotic metaphase/anaphase transition	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0051306	3.6409511672959435e-10	32	0.1579036406057389	18	mitotic sister chromatid separation	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	GO:BP	GO:1902099	4.0033825080383943e-10	33	0.14142376147518326	25	regulation of metaphase/anaphase transition of cell cycle	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0007091	5.048757469528973e-10	34	0.13975604656158508	26	metaphase/anaphase transition of mitotic cell cycle	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0044784	6.332230102941012e-10	35	0.13814204686584558	27	metaphase/anaphase transition of cell cycle	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0044786	7.72928067911492e-10	36	0.17198272213385593	8	cell cycle DNA replication	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	REAC	REAC:R-HSA-69186	9.154760342694817e-10	10	0.21695854813505905	3	Lagging Strand Synthesis	-	-	REAC:R-HSA-69190
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0006281	9.819614544583904e-10	37	0.09190229547698715	38	DNA repair	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	GO:BP	GO:0033045	1.344540389783072e-9	38	0.1328765644744001	31	regulation of sister chromatid segregation	GO:1903047	-	-
M1	humanbase	0.9	network_modules	2	REAC	REAC:R-HSA-5651801	1.3683661374144924e-9	11	0.21159634528886867	5	PCNA-Dependent Long Patch Base Excision Repair	-	-	REAC:R-HSA-69190
M1	humanbase	0.9	network_modules	3	GO:BP	GO:0006119	2.1465167838630796e-76	1	0.5198467922080829	1	oxidative phosphorylation	GO:0006119	-	-
M1	humanbase	0.9	network_modules	3	KEGG	KEGG:00190	1.1982780998295644e-75	1	0.5500907881383553	1	Oxidative phosphorylation	-	KEGG:00190	-
M1	humanbase	0.9	network_modules	3	GO:BP	GO:0009060	1.3237871146687134e-71	2	0.4596452877818733	6	aerobic respiration	GO:0006119	-	-
M1	humanbase	0.9	network_modules	3	REAC	REAC:R-HSA-1428517	6.572587360826371e-69	1	0.4606572605250587	1	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-1428517
M1	humanbase	0.9	network_modules	3	GO:BP	GO:0045333	9.181156938965288e-69	3	0.426242680518289	8	cellular respiration	GO:0006119	-	-
M1	humanbase	0.9	network_modules	3	KEGG	KEGG:04714	1.5641203736277717e-64	2	0.4156034565749036	2	Thermogenesis	-	KEGG:00190	-
M1	humanbase	0.9	network_modules	3	GO:BP	GO:0015980	2.579967449439483e-63	4	0.3672296372951908	9	energy derivation by oxidation of organic compounds	GO:0006119	-	-
M1	humanbase	0.9	network_modules	3	GO:BP	GO:0019646	8.80109977605946e-61	5	0.5143838297882085	2	aerobic electron transport chain	GO:0006119	-	-
M1	humanbase	0.9	network_modules	3	GO:BP	GO:0042773	1.308202825707143e-59	6	0.4963676832225239	3	ATP synthesis coupled electron transport	GO:0006119	-	-
M1	humanbase	0.9	network_modules	3	GO:BP	GO:0042775	1.308202825707143e-59	7	0.4963676832225239	4	mitochondrial ATP synthesis coupled electron transport	GO:0006119	-	-
M1	humanbase	0.9	network_modules	3	KEGG	KEGG:05415	4.107576213664744e-58	3	0.4127605115374587	3	Diabetic cardiomyopathy	-	KEGG:00190	-
M1	humanbase	0.9	network_modules	3	GO:BP	GO:0022904	1.0663978628395564e-57	8	0.4676846316963426	5	respiratory electron transport chain	GO:0006119	-	-
M1	humanbase	0.9	network_modules	3	KEGG	KEGG:05208	1.7456336223565959e-56	4	0.3940923717664982	4	Chemical carcinogenesis - reactive oxygen species	-	KEGG:00190	-
M1	humanbase	0.9	network_modules	3	GO:BP	GO:0022900	1.831892540431754e-56	9	0.4496548060439156	7	electron transport chain	GO:0006119	-	-
M1	humanbase	0.9	network_modules	3	GO:BP	GO:0006091	2.774090662440011e-56	10	0.30081069447752595	10	generation of precursor metabolites and energy	GO:0006119	-	-
M1	humanbase	0.9	network_modules	3	KEGG	KEGG:05012	3.0759083923691255e-53	5	0.35877563574693266	5	Parkinson disease	-	KEGG:00190	-
M1	humanbase	0.9	network_modules	3	KEGG	KEGG:05020	7.668419912063405e-53	6	0.3546310297583325	6	Prion disease	-	KEGG:00190	-
M1	humanbase	0.9	network_modules	3	REAC	REAC:R-HSA-611105	5.904765111616995e-51	2	0.4531046431632468	2	Respiratory electron transport	-	-	REAC:R-HSA-1428517
M1	humanbase	0.9	network_modules	4	GO:BP	GO:1904874	8.501364636473131e-16	1	0.36432324083346884	5	positive regulation of telomerase RNA localization to Cajal body	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:1904872	5.758066139669905e-15	2	0.33236329231399786	10	regulation of telomerase RNA localization to Cajal body	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:0090670	9.932621449700853e-15	3	0.3234283253748833	12	RNA localization to Cajal body	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:0090671	9.932621449700853e-15	4	0.3234283253748833	13	telomerase RNA localization to Cajal body	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:0090672	9.932621449700853e-15	5	0.3234283253748833	14	telomerase RNA localization	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:0090685	9.932621449700853e-15	6	0.3234283253748833	15	RNA localization to nucleus	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:1904851	1.0305955591528139e-14	7	0.39071331176742335	1	positive regulation of establishment of protein localization to telomere	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:1904869	2.830302867612918e-14	8	0.3724364617741356	2	regulation of protein localization to Cajal body	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:0070203	2.830302867612918e-14	9	0.3724364617741356	3	regulation of establishment of protein localization to telomere	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:1904871	2.830302867612918e-14	10	0.3724364617741356	4	positive regulation of protein localization to Cajal body	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:1903405	6.783535220540567e-14	11	0.35649069965397123	6	protein localization to nuclear body	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:0070202	6.783535220540567e-14	12	0.35649069965397123	7	regulation of establishment of protein localization to chromosome	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:1904867	6.783535220540567e-14	13	0.35649069965397123	8	protein localization to Cajal body	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:1904816	1.4677770660934812e-13	14	0.3424186490519016	9	positive regulation of protein localization to chromosome, telomeric region	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:1990173	2.9315815854434475e-13	15	0.3298794730510007	11	protein localization to nucleoplasm	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:1904814	5.489276778649486e-13	16	0.3186132779069923	16	regulation of protein localization to chromosome, telomeric region	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	GO:BP	GO:0070200	1.6544940474416017e-12	17	0.2991336824885793	17	establishment of protein localization to telomere	GO:1904874	-	-
M1	humanbase	0.9	network_modules	4	REAC	REAC:R-HSA-390450	1.7234121367373676e-11	1	0.34545653453136577	1	Folding of actin by CCT/TriC	-	-	REAC:R-HSA-390450
M1	humanbase	0.9	network_modules	4	GO:BP	GO:1900182	2.926427788725059e-11	18	0.1788440844475774	18	positive regulation of protein localization to nucleus	GO:1904874	-	-
M1	humanbase	0.9	network_modules	5	REAC	REAC:R-HSA-909733	5.278568779906742e-22	1	0.31233273586940985	1	Interferon alpha/beta signaling	-	-	REAC:R-HSA-909733
M1	humanbase	0.9	network_modules	5	REAC	REAC:R-HSA-913531	1.8104351281975435e-21	2	0.21293075569675662	2	Interferon Signaling	-	-	REAC:R-HSA-909733
M1	humanbase	0.9	network_modules	5	GO:BP	GO:0009615	6.6723970729376335e-15	1	0.14530309450335713	3	response to virus	GO:0009615	-	-
M1	humanbase	0.9	network_modules	5	GO:BP	GO:0045087	3.020004082528619e-14	2	0.11601743502433313	6	innate immune response	GO:0009615	-	-
M1	humanbase	0.9	network_modules	5	GO:BP	GO:0050792	4.2827793020718924e-12	3	0.15540202423905725	2	regulation of viral process	GO:0009615	-	-
M1	humanbase	0.9	network_modules	5	GO:BP	GO:0051607	4.681971477386728e-12	4	0.14111021267083373	4	defense response to virus	GO:0009615	-	-
M1	humanbase	0.9	network_modules	5	GO:BP	GO:0048525	6.48501596512043e-11	5	0.17062584062214592	1	negative regulation of viral process	GO:0009615	-	-
M1	humanbase	0.9	network_modules	5	GO:BP	GO:1903900	3.3258766419051773e-9	6	0.13660800057569353	5	regulation of viral life cycle	GO:0009615	-	-
M1	humanbase	0.9	network_modules	5	REAC	REAC:R-HSA-877300	7.750163991504358e-9	3	0.1608753351168361	3	Interferon gamma signaling	-	-	REAC:R-HSA-909733
M1	humanbase	0.9	network_modules	5	GO:BP	GO:0016032	2.3165393737128823e-8	7	0.10221974048880057	7	viral process	GO:0009615	-	-
M1	humanbase	0.9	network_modules	5	GO:BP	GO:0034097	3.637560143778883e-8	8	0.0882755868941883	8	response to cytokine	GO:0009615	-	-
M1	humanbase	0.9	network_modules	5	GO:BP	GO:1901652	3.637560143778883e-8	9	0.0882755868941883	9	response to peptide	GO:0009615	-	-
M1	humanbase	0.9	network_modules	5	KEGG	KEGG:05164	1.2413950364060366e-7	1	0.13308549174589682	1	Influenza A	-	KEGG:05164	-
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:05169	3.362022991779798e-12	1	0.1743526055388196	3	Epstein-Barr virus infection	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:04064	1.8926161970015256e-11	2	0.20068448497880137	1	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:04668	4.875311339730892e-11	3	0.19025601889896465	2	TNF signaling pathway	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	GO:BP	GO:0038061	1.2993435295857118e-9	1	0.16280311609453407	1	non-canonical NF-kappaB signal transduction	GO:0038061	-	-
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:04625	9.352113645021831e-8	4	0.15334644614535517	4	C-type lectin receptor signaling pathway	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	REAC	REAC:R-HSA-5603029	1.1169046674082865e-7	1	0.32922605083470596	1	IkBA variant leads to EDA-ID	-	-	REAC:R-HSA-5603029
M1	humanbase	0.9	network_modules	6	GO:BP	GO:0007249	1.2296667035698438e-7	2	0.1082056752555231	2	canonical NF-kappaB signal transduction	GO:0038061	-	-
M1	humanbase	0.9	network_modules	6	GO:BP	GO:0006954	2.0502747076142757e-7	3	0.08858736684870164	3	inflammatory response	GO:0038061	-	-
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:05203	3.2227557313126515e-7	5	0.12378195402023086	11	Viral carcinogenesis	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	GO:BP	GO:0034097	3.526950222817259e-7	4	0.08607326397868857	4	response to cytokine	GO:0038061	-	-
M1	humanbase	0.9	network_modules	6	GO:BP	GO:1901652	3.526950222817259e-7	5	0.08607326397868857	5	response to peptide	GO:0038061	-	-
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:04380	5.009620207856904e-7	6	0.13507877006446609	7	Osteoclast differentiation	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:04662	9.522986809957752e-7	7	0.1492001186276035	5	B cell receptor signaling pathway	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	REAC	REAC:R-HSA-449147	1.5109872847174795e-6	2	0.09345317661013723	9	Signaling by Interleukins	-	-	REAC:R-HSA-5603029
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:05235	1.6871905136252773e-6	8	0.14196595391814062	6	PD-L1 expression and PD-1 checkpoint pathway in cancer	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:04659	4.574623516328469e-6	9	0.13001928002421823	10	Th17 cell differentiation	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:05167	7.232549851321882e-6	10	0.10952225498002446	12	Kaposi sarcoma-associated herpesvirus infection	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	REAC	REAC:R-HSA-1810476	7.500805342168413e-6	3	0.2103376649462788	2	RIP-mediated NFkB activation via ZBP1	-	-	REAC:R-HSA-5603029
M1	humanbase	0.9	network_modules	6	REAC	REAC:R-HSA-168164	9.329400104146058e-6	4	0.1254628307203799	6	Toll Like Receptor 3 (TLR3) Cascade	-	-	REAC:R-HSA-5603029
M1	humanbase	0.9	network_modules	6	REAC	REAC:R-HSA-166166	1.1736098164800611e-5	5	0.1229548746974853	7	MyD88-independent TLR4 cascade 	-	-	REAC:R-HSA-5603029
M1	humanbase	0.9	network_modules	6	REAC	REAC:R-HSA-937061	1.1736098164800611e-5	6	0.1229548746974853	8	TRIF (TICAM1)-mediated TLR4 signaling 	-	-	REAC:R-HSA-5603029
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:05417	1.4161788388917239e-5	11	0.10369264417438365	13	Lipid and atherosclerosis	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	REAC	REAC:R-HSA-5621575	1.5212455721059448e-5	7	0.19366629709065022	3	CD209 (DC-SIGN) signaling	-	-	REAC:R-HSA-5603029
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:05166	1.6070282893638823e-5	12	0.10262061430980551	14	Human T-cell leukemia virus 1 infection	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	REAC	REAC:R-HSA-168643	1.632909195356788e-5	8	0.1445123670284335	5	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	-	-	REAC:R-HSA-5603029
M1	humanbase	0.9	network_modules	6	REAC	REAC:R-HSA-1606322	1.8768427066828177e-5	9	0.18891584169234468	4	ZBP1(DAI) mediated induction of type I IFNs	-	-	REAC:R-HSA-5603029
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:04920	2.170842815728228e-5	13	0.13350440197508662	8	Adipocytokine signaling pathway	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	6	KEGG	KEGG:05120	2.170842815728228e-5	14	0.13350440197508662	9	Epithelial cell signaling in Helicobacter pylori infection	-	KEGG:04064	-
M1	humanbase	0.9	network_modules	7	REAC	REAC:R-HSA-72163	3.292752165822534e-13	1	0.19234993581044274	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	humanbase	0.9	network_modules	7	REAC	REAC:R-HSA-72172	4.656712321991219e-13	2	0.18900155601776383	2	mRNA Splicing	-	-	REAC:R-HSA-72163
M1	humanbase	0.9	network_modules	7	REAC	REAC:R-HSA-72203	7.791329190617122e-12	3	0.16363594613281468	3	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72163
M1	humanbase	0.9	network_modules	7	GO:BP	GO:0000398	1.0206109297274816e-11	1	0.1497569551935702	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	humanbase	0.9	network_modules	7	GO:BP	GO:0000377	1.0206109297274816e-11	2	0.1497569551935702	2	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000398	-	-
M1	humanbase	0.9	network_modules	9	KEGG	KEGG:05014	1.6337351608142803e-6	1	0.11155907122718844	3	Amyotrophic lateral sclerosis	-	KEGG:03050	-
M1	humanbase	0.9	network_modules	9	KEGG	KEGG:03050	9.516652735959511e-6	2	0.18458255490399506	1	Proteasome	-	KEGG:03050	-
M1	humanbase	0.9	network_modules	9	KEGG	KEGG:05012	1.0182483699524092e-5	3	0.11231988829022181	2	Parkinson disease	-	KEGG:03050	-
M1	humanbase	0.9	network_modules	9	KEGG	KEGG:05020	1.1632292623032862e-5	4	0.11097194210650325	4	Prion disease	-	KEGG:03050	-
M1	humanbase	0.9	network_modules	9	KEGG	KEGG:05016	2.345454382658079e-5	5	0.10408160762897761	5	Huntington disease	-	KEGG:03050	-
M1	humanbase	0.9	network_modules	9	REAC	REAC:R-HSA-1236978	5.141203336044437e-5	1	0.16319203207397454	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
M1	humanbase	0.9	network_modules	9	REAC	REAC:R-HSA-211733	5.5849792670449034e-5	2	0.16151429640411902	2	Regulation of activated PAK-2p34 by proteasome mediated degradation	-	-	REAC:R-HSA-1236978
M1	humanbase	0.9	network_modules	9	REAC	REAC:R-HSA-350562	6.0567337401822076e-5	3	0.15988577772530138	3	Regulation of ornithine decarboxylase (ODC)	-	-	REAC:R-HSA-1236978
M1	humanbase	0.9	network_modules	9	REAC	REAC:R-HSA-75815	6.55760380088443e-5	4	0.158304101789563	4	Ubiquitin-dependent degradation of Cyclin D	-	-	REAC:R-HSA-1236978
M1	humanbase	0.9	network_modules	9	REAC	REAC:R-HSA-349425	6.55760380088443e-5	5	0.158304101789563	5	Autodegradation of the E3 ubiquitin ligase COP1	-	-	REAC:R-HSA-1236978
M1	humanbase	0.9	network_modules	9	REAC	REAC:R-HSA-69610	6.55760380088443e-5	6	0.158304101789563	6	p53-Independent DNA Damage Response	-	-	REAC:R-HSA-1236978
M1	humanbase	0.9	network_modules	9	REAC	REAC:R-HSA-69613	6.55760380088443e-5	7	0.158304101789563	7	p53-Independent G1/S DNA damage checkpoint	-	-	REAC:R-HSA-1236978
