network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0	network_modules	40	GO:BP	GO:0016339	3.48946710696982e-6	1	0.11552369216310296	1	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0016339	-	-
K1	cpdb	0	network_modules	40	REAC	REAC:R-HSA-162710	9.006851071686659e-5	1	0.15758274809983527	1	Synthesis of glycosylphosphatidylinositol (GPI)	-	-	REAC:R-HSA-162710
K1	cpdb	0	network_modules	43	GO:BP	GO:0035720	9.638715862101764e-31	1	0.7482404775185325	1	intraciliary anterograde transport	GO:0035720	-	-
K1	cpdb	0	network_modules	43	REAC	REAC:R-HSA-5620924	1.7185609771460274e-26	1	0.4704957674846814	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
K1	cpdb	0	network_modules	44	GO:BP	GO:0140053	2.2570994377568654e-70	1	0.3966320533299668	1	mitochondrial gene expression	GO:0140053	-	-
K1	cpdb	0	network_modules	44	REAC	REAC:R-HSA-5389840	4.627533251960103e-57	1	0.45413773220439485	1	Mitochondrial translation elongation	-	-	REAC:R-HSA-5389840
K1	cpdb	0	network_modules	45	GO:BP	GO:0032543	5.266949828393728e-87	1	0.566669058051057	1	mitochondrial translation	GO:0032543	-	-
K1	cpdb	0	network_modules	45	REAC	REAC:R-HSA-5389840	1.0031839608811003e-86	1	0.6765968113968682	1	Mitochondrial translation elongation	-	-	REAC:R-HSA-5389840
K1	cpdb	0	network_modules	47	KEGG	KEGG:04350	2.4849830272256675e-43	1	0.44580824953394427	1	TGF-beta signaling pathway	-	KEGG:04350	-
K1	cpdb	0	network_modules	47	GO:BP	GO:0030509	2.7110756092612866e-39	4	0.3482850865337586	4	BMP signaling pathway	GO:0030509	-	-
K1	cpdb	0	network_modules	47	REAC	REAC:R-HSA-1502540	1.2768600037991918e-20	2	0.4572932122344651	1	Signaling by Activin	-	-	REAC:R-HSA-1502540
K1	cpdb	0	network_modules	48	REAC	REAC:R-HSA-156902	2.517797206873147e-164	1	0.8817912406195496	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
K1	cpdb	0	network_modules	49	REAC	REAC:R-HSA-611105	5.930862799127607e-107	1	0.6592927753659233	1	Respiratory electron transport	-	-	REAC:R-HSA-611105
K1	cpdb	0	network_modules	49	GO:BP	GO:0019646	1.935045396385857e-102	3	0.6359000594890951	1	aerobic electron transport chain	GO:0019646	-	-
K1	cpdb	0	network_modules	49	KEGG	KEGG:00190	3.303046724157533e-94	1	0.5913656491848879	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	cpdb	0	network_modules	50	KEGG	KEGG:04130	9.702450105648477e-67	1	0.7718872543352865	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
K1	cpdb	0	network_modules	50	GO:BP	GO:0090174	7.725273415861964e-54	1	0.4118016050692692	1	organelle membrane fusion	GO:0090174	-	-
K1	cpdb	0	network_modules	50	REAC	REAC:R-HSA-6811442	2.4373421910782696e-17	1	0.18545322506183776	1	Intra-Golgi and retrograde Golgi-to-ER traffic	-	-	REAC:R-HSA-6811442
K1	cpdb	0	network_modules	51	KEGG	KEGG:00970	7.030703193536155e-13	1	0.2488117566758409	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
K1	cpdb	0	network_modules	51	GO:BP	GO:0043039	4.116786261069147e-12	3	0.20286047717287511	1	tRNA aminoacylation	GO:0043039	-	-
K1	cpdb	0	network_modules	51	REAC	REAC:R-HSA-379726	8.735247389889523e-9	1	0.2260687653417545	1	Mitochondrial tRNA aminoacylation	-	-	REAC:R-HSA-379726
K1	cpdb	0	network_modules	53	GO:BP	GO:0032483	0.0018477014529953864	2	0.1533907576597909	1	regulation of Rab protein signal transduction	GO:0032483	-	-
K1	cpdb	0	network_modules	54	GO:BP	GO:0002484	1.13318421583187e-9	1	0.2434539127633079	1	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	GO:0002484	-	-
K1	cpdb	0	network_modules	54	KEGG	KEGG:04650	2.1853620485835913e-8	1	0.1644351556168119	1	Natural killer cell mediated cytotoxicity	-	KEGG:04650	-
K1	cpdb	0	network_modules	55	GO:BP	GO:0033141	9.918277138323651e-15	1	0.5067840574823522	1	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
K1	cpdb	0	network_modules	55	REAC	REAC:R-HSA-912694	9.545848000294004e-14	1	0.4623793546643458	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
K1	cpdb	0	network_modules	55	KEGG	KEGG:05320	1.3258429515287901e-12	1	0.3490385714726885	1	Autoimmune thyroid disease	-	KEGG:05320	-
K1	cpdb	0	network_modules	58	KEGG	KEGG:04931	9.339684851026346e-5	1	0.1335333608370325	1	Insulin resistance	-	KEGG:04931	-
K1	cpdb	0	network_modules	58	GO:BP	GO:0005979	0.0019121064006808203	1	0.15329565532848902	1	regulation of glycogen biosynthetic process	GO:0005979	-	-
K1	cpdb	0	network_modules	59	GO:BP	GO:0006282	8.8278553061783e-40	1	0.2897423983161327	3	regulation of DNA repair	GO:0006282	-	-
K1	cpdb	0	network_modules	59	KEGG	KEGG:03022	6.145261701439634e-35	1	0.5168242517348024	1	Basal transcription factors	-	KEGG:03022	-
K1	cpdb	0	network_modules	59	REAC	REAC:R-HSA-73776	5.602114173655936e-25	4	0.3611834448545145	1	RNA Polymerase II Promoter Escape	-	-	REAC:R-HSA-73776
K1	cpdb	0	network_modules	60	REAC	REAC:R-HSA-1433617	0.0011065115167235512	1	0.288251721434951	1	Regulation of signaling by NODAL	-	-	REAC:R-HSA-1433617
K1	cpdb	0	network_modules	62	KEGG	KEGG:04080	7.50570413036763e-13	1	0.13464457475642772	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0	network_modules	62	REAC	REAC:R-HSA-622323	3.983407939146831e-9	1	0.23190836687434474	1	Presynaptic nicotinic acetylcholine receptors	-	-	REAC:R-HSA-622323
K1	cpdb	0	network_modules	69	REAC	REAC:R-HSA-5669034	1.9884324435286373e-15	1	0.2808741259503048	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
K1	cpdb	0	network_modules	69	KEGG	KEGG:04620	1.265985357382039e-12	2	0.18315112279907508	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
K1	cpdb	0	network_modules	69	GO:BP	GO:0071220	7.277939336517118e-12	6	0.32338462875738705	1	cellular response to bacterial lipoprotein	GO:0071220	-	-
K1	cpdb	0	network_modules	91	KEGG	KEGG:04080	1.2529017522566559e-8	1	0.13552916633281928	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0	network_modules	91	REAC	REAC:R-HSA-373076	3.9879765099481854e-8	1	0.1340368746480439	1	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-373076
K1	cpdb	0	network_modules	91	GO:BP	GO:0007198	6.327851931899615e-6	2	0.3582395850344295	1	adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198	-	-
K1	cpdb	0	network_modules	92	GO:BP	GO:0099022	1.2702157674528446e-17	1	0.4326444240502846	1	vesicle tethering	GO:0099022	-	-
K1	cpdb	0	network_modules	92	REAC	REAC:R-HSA-8876198	3.174355342185841e-15	1	0.3004036577158977	1	RAB GEFs exchange GTP for GDP on RABs	-	-	REAC:R-HSA-8876198
K1	cpdb	0	network_modules	101	REAC	REAC:R-HSA-9603798	3.3522361499095346e-18	1	0.3658375277824339	1	Class I peroxisomal membrane protein import	-	-	REAC:R-HSA-9603798
K1	cpdb	0	network_modules	101	GO:BP	GO:0007031	1.9663476320843363e-13	2	0.2047714292881118	1	peroxisome organization	GO:0007031	-	-
K1	cpdb	0	network_modules	101	KEGG	KEGG:04137	2.1940157784177744e-9	1	0.15947413757693157	1	Mitophagy - animal	-	KEGG:04137	-
K1	cpdb	0	network_modules	102	GO:BP	GO:0007007	3.745151989522608e-35	2	0.35557409087951586	1	inner mitochondrial membrane organization	GO:0007007	-	-
K1	cpdb	0	network_modules	102	REAC	REAC:R-HSA-1268020	2.4965666632123596e-27	1	0.3140206166847532	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
K1	cpdb	0	network_modules	112	REAC	REAC:R-HSA-73780	8.625137875176537e-10	1	0.4711020198069048	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
K1	cpdb	0	network_modules	117	REAC	REAC:R-HSA-6811436	1.9652394944336737e-5	1	0.23736982233042575	1	COPI-independent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-6811436
K1	cpdb	0	network_modules	118	GO:BP	GO:0016180	2.186723000312196e-11	1	0.38313846278993086	1	snRNA processing	GO:0016180	-	-
K1	cpdb	0	network_modules	120	GO:BP	GO:0008608	2.0424377583561232e-10	1	0.3096358566631238	1	attachment of spindle microtubules to kinetochore	GO:0008608	-	-
K1	cpdb	0	network_modules	120	REAC	REAC:R-HSA-141444	7.443114808051989e-9	1	0.23219491383281102	1	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141444
K1	cpdb	0	network_modules	121	REAC	REAC:R-HSA-176412	3.5292800968170863e-15	1	0.547371018670755	1	Phosphorylation of the APC/C	-	-	REAC:R-HSA-176412
K1	cpdb	0	network_modules	121	GO:BP	GO:0031145	4.439579883671176e-15	1	0.49972161215324656	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
K1	cpdb	0	network_modules	122	KEGG	KEGG:03018	1.6689408292116509e-19	1	0.3543325775056766	1	RNA degradation	-	KEGG:03018	-
K1	cpdb	0	network_modules	122	REAC	REAC:R-HSA-429958	3.1233471637394653e-17	1	0.5829015448350915	1	mRNA decay by 3' to 5' exoribonuclease	-	-	REAC:R-HSA-429958
K1	cpdb	0	network_modules	122	GO:BP	GO:0034475	2.5161401026993783e-16	1	0.6706405795898829	1	U4 snRNA 3'-end processing	GO:0034475	-	-
K1	cpdb	0	network_modules	124	REAC	REAC:R-HSA-5619107	1.555442100422974e-18	1	0.5033516396359993	1	Defective TPR may confer susceptibility towards thyroid papillary carcinoma (TPC)	-	-	REAC:R-HSA-5619107
K1	cpdb	0	network_modules	124	KEGG	KEGG:03013	4.4858030433663245e-18	1	0.30252566674008013	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0	network_modules	132	GO:BP	GO:0000289	1.7137485788522306e-27	1	0.5220836550107031	1	nuclear-transcribed mRNA poly(A) tail shortening	GO:0000289	-	-
K1	cpdb	0	network_modules	132	REAC	REAC:R-HSA-6804115	1.7394876918706883e-25	1	0.6575231900979507	1	TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	-	-	REAC:R-HSA-6804115
K1	cpdb	0	network_modules	132	KEGG	KEGG:03018	9.193670970809432e-22	1	0.3588805885304164	1	RNA degradation	-	KEGG:03018	-
K1	cpdb	0	network_modules	142	REAC	REAC:R-HSA-8851680	0.001091453182444231	1	0.1622815749981811	1	Butyrophilin (BTN) family interactions	-	-	REAC:R-HSA-8851680
K1	cpdb	0	network_modules	148	REAC	REAC:R-HSA-211897	3.4952505035466904e-5	1	0.2159004041540509	1	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-211897
K1	cpdb	0	network_modules	151	REAC	REAC:R-HSA-5690714	1.3744833685495784e-7	1	0.2575355037259414	1	CD22 mediated BCR regulation	-	-	REAC:R-HSA-5690714
K1	cpdb	0	network_modules	162	REAC	REAC:R-HSA-9752946	0.006150164397934217	1	0.09056491843550589	1	Expression and translocation of olfactory receptors	-	-	REAC:R-HSA-9752946
K1	cpdb	0	network_modules	165	GO:BP	GO:0042699	3.2762239428562035e-5	1	0.6666048313958282	1	follicle-stimulating hormone signaling pathway	GO:0042699	-	-
K1	cpdb	0	network_modules	165	REAC	REAC:R-HSA-375281	3.010501483060609e-4	1	0.40806121796608574	1	Hormone ligand-binding receptors	-	-	REAC:R-HSA-375281
K1	cpdb	0	network_modules	193	GO:BP	GO:0070782	3.930496337734984e-4	1	0.38472164991098856	1	phosphatidylserine exposure on apoptotic cell surface	GO:0070782	-	-
K1	cpdb	0	network_modules	195	REAC	REAC:R-HSA-500792	3.3696156224416526e-42	1	0.24774030688135779	1	GPCR ligand binding	-	-	REAC:R-HSA-500792
K1	cpdb	0	network_modules	195	GO:BP	GO:0007188	1.395452441246369e-37	2	0.26341673611966415	1	adenylate cyclase-modulating G protein-coupled receptor signaling pathway	GO:0007188	-	-
K1	cpdb	0	network_modules	195	KEGG	KEGG:04080	2.788565363258661e-36	1	0.2550767536847869	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0	network_modules	196	GO:BP	GO:0007186	3.052061107296192e-68	1	0.255682687973097	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	cpdb	0	network_modules	196	REAC	REAC:R-HSA-392170	3.27581485321829e-33	4	0.4663335293215647	1	ADP signalling through P2Y purinoceptor 12	-	-	REAC:R-HSA-392170
K1	cpdb	0	network_modules	196	KEGG	KEGG:05032	3.252443785694481e-29	1	0.3180144000116101	1	Morphine addiction	-	KEGG:05032	-
K1	cpdb	0	network_modules	204	REAC	REAC:R-HSA-5620922	3.755298547106366e-23	1	0.6251416460647874	1	BBSome-mediated cargo-targeting to cilium	-	-	REAC:R-HSA-5620922
K1	cpdb	0	network_modules	204	GO:BP	GO:0060271	1.7401040542945779e-9	1	0.13445108902422145	1	cilium assembly	GO:0060271	-	-
K1	cpdb	0	network_modules	209	REAC	REAC:R-HSA-112382	1.1134038274749883e-7	1	0.26426235792469216	1	Formation of RNA Pol II elongation complex 	-	-	REAC:R-HSA-112382
K1	cpdb	0	network_modules	210	REAC	REAC:R-HSA-674695	1.0823607992425896e-23	1	0.2860868152538742	1	RNA Polymerase II Pre-transcription Events	-	-	REAC:R-HSA-674695
K1	cpdb	0	network_modules	210	GO:BP	GO:0006354	1.8477012128306692e-14	1	0.17083111340141208	1	DNA-templated transcription elongation	GO:0006354	-	-
K1	cpdb	0	network_modules	219	KEGG	KEGG:01200	2.8297675679880536e-16	1	0.2286474511143739	1	Carbon metabolism	-	KEGG:01200	-
K1	cpdb	0	network_modules	219	REAC	REAC:R-HSA-70263	1.905560833305092e-12	1	0.2660066658594389	1	Gluconeogenesis	-	-	REAC:R-HSA-70263
K1	cpdb	0	network_modules	219	GO:BP	GO:0046496	2.696617139715765e-10	1	0.14251293283325883	3	nicotinamide nucleotide metabolic process	GO:0046496	-	-
K1	cpdb	0	network_modules	221	KEGG	KEGG:04080	3.905769391375191e-16	1	0.1719463468791391	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0	network_modules	221	GO:BP	GO:0007217	2.1537080866477697e-7	2	0.30808157498845967	1	tachykinin receptor signaling pathway	GO:0007217	-	-
K1	cpdb	0	network_modules	221	REAC	REAC:R-HSA-380095	1.159656341029556e-5	5	0.3156913267403205	1	Tachykinin receptors bind tachykinins	-	-	REAC:R-HSA-380095
K1	cpdb	0	network_modules	243	GO:BP	GO:0016098	1.3505467950846946e-8	1	0.70704119193562	1	monoterpenoid metabolic process	GO:0016098	-	-
K1	cpdb	0	network_modules	243	REAC	REAC:R-HSA-211999	1.3842077887029693e-7	1	0.5220415159431939	1	CYP2E1 reactions	-	-	REAC:R-HSA-211999
K1	cpdb	0	network_modules	243	KEGG	KEGG:00982	2.4385287853063256e-5	1	0.2092355634337309	1	Drug metabolism - cytochrome P450	-	KEGG:00982	-
K1	cpdb	0	network_modules	260	REAC	REAC:R-HSA-418890	6.7347871033540055e-12	1	0.371239315737553	1	Role of second messengers in netrin-1 signaling	-	-	REAC:R-HSA-418890
K1	cpdb	0	network_modules	260	GO:BP	GO:0007214	1.0641554620614623e-11	3	0.26686654277037536	1	gamma-aminobutyric acid signaling pathway	GO:0007214	-	-
K1	cpdb	0	network_modules	260	KEGG	KEGG:05033	1.5669322327686685e-9	1	0.20995875543588868	1	Nicotine addiction	-	KEGG:05033	-
K1	cpdb	0	network_modules	294	REAC	REAC:R-HSA-425407	1.224883125152301e-17	1	0.1736474608676852	1	SLC-mediated transmembrane transport	-	-	REAC:R-HSA-425407
K1	cpdb	0	network_modules	294	GO:BP	GO:0000041	2.1743466494135785e-6	3	0.10537316039208192	1	transition metal ion transport	GO:0000041	-	-
K1	cpdb	0	network_modules	295	GO:BP	GO:0097485	4.967159602024465e-10	1	0.10889238475396898	1	neuron projection guidance	GO:0097485	-	-
K1	cpdb	0	network_modules	295	KEGG	KEGG:04360	2.318490635893498e-9	1	0.1257044483982374	1	Axon guidance	-	KEGG:04360	-
K1	cpdb	0	network_modules	302	KEGG	KEGG:03013	1.4526400163924257e-10	1	0.1588589488851537	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	cpdb	0	network_modules	302	GO:BP	GO:1905821	2.7558692513043144e-7	4	0.1991457152819981	1	positive regulation of chromosome condensation	GO:1905821	-	-
K1	cpdb	0	network_modules	302	REAC	REAC:R-HSA-165054	3.6166055910878546e-6	2	0.1397331009005314	1	Rev-mediated nuclear export of HIV RNA	-	-	REAC:R-HSA-165054
K1	cpdb	0	network_modules	303	REAC	REAC:R-HSA-72312	8.140491677038163e-6	1	0.09575400462676416	1	rRNA processing	-	-	REAC:R-HSA-72312
K1	cpdb	0	network_modules	303	GO:BP	GO:0009451	5.718024474912387e-5	1	0.07921929747912292	1	RNA modification	GO:0009451	-	-
K1	cpdb	0	network_modules	303	KEGG	KEGG:03008	3.060948286471279e-4	1	0.08970706627868263	1	Ribosome biogenesis in eukaryotes	-	KEGG:03008	-
K1	cpdb	0	network_modules	308	KEGG	KEGG:00520	2.3998173324269504e-6	1	0.12701749866105436	1	Amino sugar and nucleotide sugar metabolism	-	KEGG:00520	-
K1	cpdb	0	network_modules	308	GO:BP	GO:0009226	7.571484188783012e-5	2	0.1208624585684937	1	nucleotide-sugar biosynthetic process	GO:0009226	-	-
K1	cpdb	0	network_modules	309	KEGG	KEGG:00270	2.3931153631738324e-4	1	0.12665944259181838	1	Cysteine and methionine metabolism	-	KEGG:00270	-
K1	cpdb	0	network_modules	309	GO:BP	GO:0055086	4.298005880507487e-4	1	0.06546946363094572	1	nucleobase-containing small molecule metabolic process	GO:0055086	-	-
