network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	cpdb	0	network_modules	12	KEGG	KEGG:04120	1.8919172576082566e-27	1	0.3266056168941562	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	cpdb	0	network_modules	13	REAC	REAC:R-HSA-9020958	5.772429178667442e-7	2	0.2819346149013008	1	Interleukin-21 signaling	-	-	REAC:R-HSA-9020958
R1	cpdb	0	network_modules	13	KEGG	KEGG:04630	8.242082933414285e-7	1	0.1285631879250034	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	cpdb	0	network_modules	13	GO:BP	GO:0038110	1.5508932370893082e-6	4	0.25128233804226063	1	interleukin-2-mediated signaling pathway	GO:0038110	-	-
R1	cpdb	0	network_modules	14	KEGG	KEGG:05218	3.0002987041382163e-12	1	0.24950011525112703	1	Melanoma	-	KEGG:05218	-
R1	cpdb	0	network_modules	14	REAC	REAC:R-HSA-912631	1.471029557807513e-8	1	0.2805548257817498	1	Regulation of signaling by CBL	-	-	REAC:R-HSA-912631
R1	cpdb	0	network_modules	15	GO:BP	GO:0031110	1.1695194887965178e-6	1	0.14089642732560237	2	regulation of microtubule polymerization or depolymerization	GO:0031110	-	-
R1	cpdb	0	network_modules	16	GO:BP	GO:0002353	0.0017665773513739864	3	0.32427228087924065	1	plasma kallikrein-kinin cascade	GO:0002353	-	-
R1	cpdb	0	network_modules	17	REAC	REAC:R-HSA-392170	6.750027262906146e-38	1	0.6682719267547267	1	ADP signalling through P2Y purinoceptor 12	-	-	REAC:R-HSA-392170
R1	cpdb	0	network_modules	18	REAC	REAC:R-HSA-2485179	1.3842077887029693e-7	1	0.5220415159431939	1	Activation of the phototransduction cascade	-	-	REAC:R-HSA-2485179
R1	cpdb	0	network_modules	18	KEGG	KEGG:04744	1.7779519876904212e-6	1	0.32114036953180575	1	Phototransduction	-	KEGG:04744	-
R1	cpdb	0	network_modules	19	KEGG	KEGG:04012	5.551605249324552e-6	1	0.14826071347409783	1	ErbB signaling pathway	-	KEGG:04012	-
R1	cpdb	0	network_modules	19	REAC	REAC:R-HSA-1250342	1.8857902250976187e-5	1	0.3008754792622259	1	PI3K events in ERBB4 signaling	-	-	REAC:R-HSA-1250342
R1	cpdb	0	network_modules	20	GO:BP	GO:0052695	1.3668907517226278e-13	1	0.34963570939176486	2	cellular glucuronidation	GO:0052695	-	-
R1	cpdb	0	network_modules	20	REAC	REAC:R-HSA-156588	2.0728172746600123e-12	1	0.31983005771052203	1	Glucuronidation	-	-	REAC:R-HSA-156588
R1	cpdb	0	network_modules	20	KEGG	KEGG:00053	6.198858374070857e-12	2	0.29933987559498687	1	Ascorbate and aldarate metabolism	-	KEGG:00053	-
R1	cpdb	0	network_modules	21	REAC	REAC:R-HSA-5693579	1.2830882027890857e-38	1	0.5365819427088209	1	Homologous DNA Pairing and Strand Exchange	-	-	REAC:R-HSA-5693579
R1	cpdb	0	network_modules	21	GO:BP	GO:0000724	2.9129356550745286e-23	4	0.22214062632359788	3	double-strand break repair via homologous recombination	GO:0000724	-	-
R1	cpdb	0	network_modules	21	KEGG	KEGG:03440	1.6846017737432426e-17	2	0.3162485276581904	1	Homologous recombination	-	KEGG:03440	-
R1	cpdb	0	network_modules	22	REAC	REAC:R-HSA-442720	2.2558450141595767e-9	2	0.33021873483878256	1	CREB1 phosphorylation through the activation of Adenylate Cyclase	-	-	REAC:R-HSA-442720
R1	cpdb	0	network_modules	22	GO:BP	GO:2000480	2.0104891962627296e-7	1	0.30275133374688556	1	negative regulation of cAMP-dependent protein kinase activity	GO:2000480	-	-
R1	cpdb	0	network_modules	23	KEGG	KEGG:03082	7.782382799961728e-38	1	0.4002556120639356	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	cpdb	0	network_modules	23	GO:BP	GO:2000819	1.5571650487614324e-34	1	0.5122704046273692	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	cpdb	0	network_modules	23	REAC	REAC:R-HSA-8939243	2.0683163962486433e-21	1	0.37615871445439175	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
R1	cpdb	0	network_modules	24	GO:BP	GO:0000122	2.633460541679434e-4	1	0.0608697530340432	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
R1	cpdb	0	network_modules	24	REAC	REAC:R-HSA-3232118	9.336757639411136e-4	1	0.16529026732733831	1	SUMOylation of transcription factors	-	-	REAC:R-HSA-3232118
R1	cpdb	0	network_modules	25	KEGG	KEGG:04621	7.78007971082969e-11	1	0.1650862940760568	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
R1	cpdb	0	network_modules	25	GO:BP	GO:0140639	1.7320519161450034e-8	1	0.38105471123905893	1	positive regulation of pyroptotic inflammatory response	GO:0140639	-	-
R1	cpdb	0	network_modules	25	REAC	REAC:R-HSA-5357786	3.416497439818757e-5	1	0.17720225955383784	1	TNFR1-induced proapoptotic signaling	-	-	REAC:R-HSA-5357786
R1	cpdb	0	network_modules	26	GO:BP	GO:0060337	0.005069597900828473	1	0.09469071726424708	1	type I interferon-mediated signaling pathway	GO:0060337	-	-
R1	cpdb	0	network_modules	27	GO:BP	GO:0000338	9.988983016352294e-20	1	0.42843694438925584	1	protein deneddylation	GO:0000338	-	-
R1	cpdb	0	network_modules	27	REAC	REAC:R-HSA-5696394	1.7799139227973104e-19	2	0.32214648376825816	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
R1	cpdb	0	network_modules	27	KEGG	KEGG:03440	2.311087858023994e-10	1	0.28088705600968383	1	Homologous recombination	-	KEGG:03440	-
R1	cpdb	0	network_modules	28	KEGG	KEGG:04950	5.8668842566725155e-6	1	0.20070515733287564	1	Maturity onset diabetes of the young	-	KEGG:04950	-
R1	cpdb	0	network_modules	28	REAC	REAC:R-HSA-210745	1.2185156868594003e-5	1	0.19878479738665622	1	Regulation of gene expression in beta cells	-	-	REAC:R-HSA-210745
R1	cpdb	0	network_modules	29	REAC	REAC:R-HSA-389957	6.1836375766133185e-30	1	0.5389707001691983	2	Prefoldin mediated transfer of substrate  to CCT/TriC	-	-	REAC:R-HSA-389957
R1	cpdb	0	network_modules	29	GO:BP	GO:1904851	8.137882671281611e-18	2	0.4398471822685656	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
R1	cpdb	0	network_modules	30	KEGG	KEGG:03460	7.85370502812833e-8	1	0.18433511828590587	1	Fanconi anemia pathway	-	KEGG:03460	-
R1	cpdb	0	network_modules	30	REAC	REAC:R-HSA-445095	1.1173791930030187e-6	1	0.1895276425217482	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
R1	cpdb	0	network_modules	30	GO:BP	GO:0072429	1.792116726740919e-5	7	0.3058452484972161	1	response to intra-S DNA damage checkpoint signaling	GO:0072429	-	-
R1	cpdb	0	network_modules	31	KEGG	KEGG:03450	1.291787584819535e-8	1	0.391514803373688	1	Non-homologous end-joining	-	KEGG:03450	-
R1	cpdb	0	network_modules	31	REAC	REAC:R-HSA-72163	4.3505192490213145e-8	2	0.13688333986522955	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
R1	cpdb	0	network_modules	31	GO:BP	GO:0000377	3.104634308588128e-6	1	0.09669302730081551	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
R1	cpdb	0	network_modules	32	GO:BP	GO:0042744	4.1720323104310685e-18	1	0.39080983487799675	2	hydrogen peroxide catabolic process	GO:0042744	-	-
R1	cpdb	0	network_modules	32	REAC	REAC:R-HSA-141424	2.718055340947384e-7	1	0.16469644700403827	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
R1	cpdb	0	network_modules	33	KEGG	KEGG:04660	3.12471761348041e-8	1	0.14799028229222908	1	T cell receptor signaling pathway	-	KEGG:04660	-
R1	cpdb	0	network_modules	33	GO:BP	GO:0007265	1.951375639565217e-6	2	0.11695423449838635	1	Ras protein signal transduction	GO:0007265	-	-
R1	cpdb	0	network_modules	33	REAC	REAC:R-HSA-75892	1.8787994767816448e-5	1	0.19025815438509427	1	Platelet Adhesion to exposed collagen	-	-	REAC:R-HSA-75892
R1	cpdb	0	network_modules	34	KEGG	KEGG:04218	9.559982270819944e-33	1	0.3272290417871601	1	Cellular senescence	-	KEGG:04218	-
R1	cpdb	0	network_modules	34	REAC	REAC:R-HSA-1362300	2.1551944423399613e-27	5	0.5649066281539245	1	Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1	-	-	REAC:R-HSA-1362300
R1	cpdb	0	network_modules	34	GO:BP	GO:0044772	2.0962745186108273e-17	1	0.15072714242778162	2	mitotic cell cycle phase transition	GO:0044772	-	-
R1	cpdb	0	network_modules	35	REAC	REAC:R-HSA-77595	1.0198654562997863e-37	1	0.6481410158837951	1	Processing of Intronless Pre-mRNAs	-	-	REAC:R-HSA-77595
R1	cpdb	0	network_modules	35	KEGG	KEGG:03015	1.422575069502078e-28	1	0.34443737547285	1	mRNA surveillance pathway	-	KEGG:03015	-
R1	cpdb	0	network_modules	35	GO:BP	GO:0180012	2.0919807968847402e-16	3	0.4468261818799998	1	co-transcriptional RNA 3'-end processing, cleavage and polyadenylation pathway	GO:0180012	-	-
R1	cpdb	0	network_modules	36	GO:BP	GO:0038173	9.488030932498155e-8	1	0.32615404812435905	1	interleukin-17A-mediated signaling pathway	GO:0038173	-	-
R1	cpdb	0	network_modules	36	REAC	REAC:R-HSA-448424	2.3798671330604888e-7	1	0.17020602564877604	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
R1	cpdb	0	network_modules	37	REAC	REAC:R-HSA-2032785	2.008784941724693e-8	1	0.2715658549146352	1	YAP1- and WWTR1 (TAZ)-stimulated gene expression	-	-	REAC:R-HSA-2032785
R1	cpdb	0	network_modules	37	GO:BP	GO:0003279	1.9196267394968206e-4	1	0.10981870047798331	2	cardiac septum development	GO:0003279	-	-
R1	cpdb	0	network_modules	38	REAC	REAC:R-HSA-9843745	7.391451353026307e-56	1	0.5360137227607473	1	Adipogenesis	-	-	REAC:R-HSA-9843745
R1	cpdb	0	network_modules	38	GO:BP	GO:0060261	6.3580360130549185e-55	1	0.5601479567990547	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
R1	cpdb	0	network_modules	39	REAC	REAC:R-HSA-156590	9.367014434614695e-5	1	0.15542687671542843	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
R1	cpdb	0	network_modules	39	GO:BP	GO:0006749	1.984935016014039e-4	1	0.14064611112510816	1	glutathione metabolic process	GO:0006749	-	-
R1	cpdb	0	network_modules	39	KEGG	KEGG:00480	3.784267986401175e-4	1	0.11931074831004	1	Glutathione metabolism	-	KEGG:00480	-
R1	cpdb	0	network_modules	40	REAC	REAC:R-HSA-3000157	1.109842714625505e-12	2	0.3287174801047051	2	Laminin interactions	-	-	REAC:R-HSA-3000157
R1	cpdb	0	network_modules	40	KEGG	KEGG:04512	2.914813274284115e-8	1	0.18918982444075122	1	ECM-receptor interaction	-	KEGG:04512	-
R1	cpdb	0	network_modules	41	KEGG	KEGG:04115	4.781681310831042e-6	1	0.1523396258541179	1	p53 signaling pathway	-	KEGG:04115	-
R1	cpdb	0	network_modules	41	REAC	REAC:R-HSA-3700989	1.2820316364356766e-5	1	0.09378617461553929	1	Transcriptional Regulation by TP53	-	-	REAC:R-HSA-3700989
R1	cpdb	0	network_modules	42	KEGG	KEGG:04390	4.5165809876597955e-8	1	0.14150985667314095	1	Hippo signaling pathway	-	KEGG:04390	-
R1	cpdb	0	network_modules	42	REAC	REAC:R-HSA-5467340	5.289944355365527e-7	2	0.28479702282674213	1	AXIN missense mutants destabilize the destruction complex	-	-	REAC:R-HSA-5467340
R1	cpdb	0	network_modules	43	KEGG	KEGG:04115	2.9197899432123135e-6	1	0.15836363888088822	1	p53 signaling pathway	-	KEGG:04115	-
R1	cpdb	0	network_modules	43	REAC	REAC:R-HSA-5633007	0.0011369364213339346	1	0.09183946335468504	1	Regulation of TP53 Activity	-	-	REAC:R-HSA-5633007
R1	cpdb	0	network_modules	44	GO:BP	GO:0030198	1.7376317666335204e-6	2	0.0850436021362077	1	extracellular matrix organization	GO:0030198	-	-
R1	cpdb	0	network_modules	44	REAC	REAC:R-HSA-3000171	5.530858621210765e-6	1	0.11828184007265855	2	Non-integrin membrane-ECM interactions	-	-	REAC:R-HSA-3000171
R1	cpdb	0	network_modules	44	KEGG	KEGG:04512	1.1885922711308119e-5	1	0.11113289000102688	1	ECM-receptor interaction	-	KEGG:04512	-
R1	cpdb	0	network_modules	45	KEGG	KEGG:04210	0.001617277557367746	1	0.09546625542698757	1	Apoptosis	-	KEGG:04210	-
R1	cpdb	0	network_modules	46	GO:BP	GO:0002098	1.3682729925989265e-5	1	0.19703044763732533	1	tRNA wobble uridine modification	GO:0002098	-	-
R1	cpdb	0	network_modules	47	GO:BP	GO:0001836	1.752670435365894e-27	2	0.37207410729705986	1	release of cytochrome c from mitochondria	GO:0001836	-	-
R1	cpdb	0	network_modules	47	REAC	REAC:R-HSA-111453	6.370605363512552e-17	1	0.5654567695235443	1	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	-	-	REAC:R-HSA-111453
R1	cpdb	0	network_modules	47	KEGG	KEGG:04215	3.4665518854621837e-15	1	0.3225576294208168	1	Apoptosis - multiple species	-	KEGG:04215	-
R1	cpdb	0	network_modules	48	KEGG	KEGG:04210	0.0010865225083551563	1	0.10012188646903361	1	Apoptosis	-	KEGG:04210	-
R1	cpdb	0	network_modules	49	GO:BP	GO:0007249	8.976060564123573e-29	1	0.20597462966800373	4	canonical NF-kappaB signal transduction	GO:0007249	-	-
R1	cpdb	0	network_modules	49	KEGG	KEGG:04064	1.3939026906745485e-18	1	0.23294194071591526	1	NF-kappa B signaling pathway	-	KEGG:04064	-
R1	cpdb	0	network_modules	49	REAC	REAC:R-HSA-9013973	5.986065950546907e-12	12	0.2902661816031809	1	TICAM1-dependent activation of IRF3/IRF7	-	-	REAC:R-HSA-9013973
R1	cpdb	0	network_modules	50	KEGG	KEGG:04144	1.1942015008297727e-14	1	0.1842075246344187	1	Endocytosis	-	KEGG:04144	-
R1	cpdb	0	network_modules	50	REAC	REAC:R-HSA-8873719	8.872713796397983e-11	1	0.2105932092713627	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
R1	cpdb	0	network_modules	50	GO:BP	GO:0098876	6.528413463144219e-8	1	0.12842870165211087	1	vesicle-mediated transport to the plasma membrane	GO:0098876	-	-
R1	cpdb	0	network_modules	51	KEGG	KEGG:03083	3.838150636954787e-36	1	0.4301379148922059	1	Polycomb repressive complex	-	KEGG:03083	-
R1	cpdb	0	network_modules	51	REAC	REAC:R-HSA-4655427	1.3643336803605617e-16	2	0.43946616461826515	1	SUMOylation of DNA methylation proteins	-	-	REAC:R-HSA-4655427
R1	cpdb	0	network_modules	52	REAC	REAC:R-HSA-72203	1.165144201310436e-8	1	0.13110941024867537	1	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72203
R1	cpdb	0	network_modules	52	GO:BP	GO:0000377	1.53210976161638e-7	1	0.10677778873551474	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
R1	cpdb	0	network_modules	53	GO:BP	GO:0007052	1.305222402646334e-5	1	0.11494021170398086	1	mitotic spindle organization	GO:0007052	-	-
R1	cpdb	0	network_modules	54	REAC	REAC:R-HSA-383280	4.1381934555812424e-27	1	0.4121782584599249	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
R1	cpdb	0	network_modules	54	GO:BP	GO:0009755	5.720702216543451e-15	1	0.16179097214297417	3	hormone-mediated signaling pathway	GO:0009755	-	-
R1	cpdb	0	network_modules	55	REAC	REAC:R-HSA-774815	2.243100384222427e-33	1	0.4311012935768022	1	Nucleosome assembly	-	-	REAC:R-HSA-774815
R1	cpdb	0	network_modules	57	GO:BP	GO:0097502	1.1302927770882121e-10	1	0.2939985978231436	1	mannosylation	GO:0097502	-	-
R1	cpdb	0	network_modules	57	KEGG	KEGG:00515	3.1977227770732924e-10	1	0.2852610271970296	1	Mannose type O-glycan biosynthesis	-	KEGG:00515	-
R1	cpdb	0	network_modules	58	KEGG	KEGG:03430	1.5302243611768655e-23	1	0.5250369753155624	1	Mismatch repair	-	KEGG:03430	-
R1	cpdb	0	network_modules	58	GO:BP	GO:1900262	4.1528905733113116e-19	4	0.5035472224658931	1	regulation of DNA-directed DNA polymerase activity	GO:1900262	-	-
R1	cpdb	0	network_modules	58	REAC	REAC:R-HSA-174411	1.3624545711323626e-16	1	0.36662001743465217	1	Polymerase switching on the C-strand of the telomere	-	-	REAC:R-HSA-174411
R1	cpdb	0	network_modules	59	GO:BP	GO:0031109	6.278698714465287e-14	1	0.1874061693981556	2	microtubule polymerization or depolymerization	GO:0031109	-	-
R1	cpdb	0	network_modules	60	REAC	REAC:R-HSA-68962	1.3484849869956754e-42	1	0.6355361082248377	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
R1	cpdb	0	network_modules	60	GO:BP	GO:0006270	7.13718452386751e-33	3	0.47029471882605095	1	DNA replication initiation	GO:0006270	-	-
R1	cpdb	0	network_modules	60	KEGG	KEGG:04110	5.15077540420825e-30	1	0.32757703919482584	1	Cell cycle	-	KEGG:04110	-
R1	cpdb	0	network_modules	61	REAC	REAC:R-HSA-9772755	1.2240379260267238e-39	1	0.526325641277426	1	Formation of WDR5-containing histone-modifying complexes	-	-	REAC:R-HSA-9772755
R1	cpdb	0	network_modules	61	KEGG	KEGG:03083	1.9518194553045306e-15	1	0.25239458252809166	1	Polycomb repressive complex	-	KEGG:03083	-
R1	cpdb	0	network_modules	62	REAC	REAC:R-HSA-141444	1.1951692770896568e-22	1	0.2980246566816981	1	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141444
R1	cpdb	0	network_modules	62	GO:BP	GO:0008608	6.322064966441449e-19	1	0.2754244478359341	1	attachment of spindle microtubules to kinetochore	GO:0008608	-	-
R1	cpdb	0	network_modules	63	REAC	REAC:R-HSA-5652227	7.926640268529954e-4	1	0.3330889092246938	1	Fructose biosynthesis	-	-	REAC:R-HSA-5652227
R1	cpdb	0	network_modules	64	KEGG	KEGG:03410	3.9991882288500555e-4	1	0.1581742166846865	1	Base excision repair	-	KEGG:03410	-
R1	cpdb	0	network_modules	66	KEGG	KEGG:04015	5.645289528413684e-5	1	0.1016437439461089	1	Rap1 signaling pathway	-	KEGG:04015	-
R1	cpdb	0	network_modules	66	REAC	REAC:R-HSA-202433	1.0564020782475484e-4	1	0.1531297778015592	1	Generation of second messenger molecules	-	-	REAC:R-HSA-202433
R1	cpdb	0	network_modules	66	GO:BP	GO:0008154	3.5509381795393745e-4	1	0.08811702236681171	1	actin polymerization or depolymerization	GO:0008154	-	-
R1	cpdb	0	network_modules	67	GO:BP	GO:0006098	2.418798763803228e-5	1	0.18243330355913667	1	pentose-phosphate shunt	GO:0006098	-	-
R1	cpdb	0	network_modules	67	KEGG	KEGG:01230	5.171248014634429e-5	1	0.12287865671633551	1	Biosynthesis of amino acids	-	KEGG:01230	-
R1	cpdb	0	network_modules	68	REAC	REAC:R-HSA-983231	1.0713031092392468e-6	1	0.12676896840033494	1	Factors involved in megakaryocyte development and platelet production	-	-	REAC:R-HSA-983231
R1	cpdb	0	network_modules	69	REAC	REAC:R-HSA-209822	7.84168117201655e-7	2	0.27119182331547365	1	Glycoprotein hormones	-	-	REAC:R-HSA-209822
R1	cpdb	0	network_modules	69	KEGG	KEGG:04350	1.58687407514039e-6	1	0.14115878691192082	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	cpdb	0	network_modules	69	GO:BP	GO:0046880	2.3773595789946704e-6	1	0.38709471716798444	1	regulation of follicle-stimulating hormone secretion	GO:0046880	-	-
R1	cpdb	0	network_modules	70	REAC	REAC:R-HSA-4641265	2.520880465826822e-10	1	0.39963381720782476	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
R1	cpdb	0	network_modules	70	KEGG	KEGG:04310	1.0319557309477812e-5	1	0.117050760620754	1	Wnt signaling pathway	-	KEGG:04310	-
R1	cpdb	0	network_modules	70	GO:BP	GO:0045586	1.520654477389479e-5	1	0.31243945056984906	1	regulation of gamma-delta T cell differentiation	GO:0045586	-	-
R1	cpdb	0	network_modules	71	REAC	REAC:R-HSA-9617828	1.725686551978204e-10	1	0.30217524745751934	1	FOXO-mediated transcription of cell cycle genes	-	-	REAC:R-HSA-9617828
R1	cpdb	0	network_modules	71	KEGG	KEGG:04068	6.761942374554202e-8	1	0.1405525063301424	1	FoxO signaling pathway	-	KEGG:04068	-
R1	cpdb	0	network_modules	72	KEGG	KEGG:04350	7.339220909385717e-14	1	0.23113332826388516	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	cpdb	0	network_modules	72	REAC	REAC:R-HSA-201451	2.5751677021886795e-11	2	0.27266372918177395	1	Signaling by BMP	-	-	REAC:R-HSA-201451
R1	cpdb	0	network_modules	72	GO:BP	GO:0030509	6.1359136207028344e-9	5	0.1483413660918434	1	BMP signaling pathway	GO:0030509	-	-
R1	cpdb	0	network_modules	73	REAC	REAC:R-HSA-6783589	3.5291781903343664e-17	1	0.390392277174438	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
R1	cpdb	0	network_modules	73	KEGG	KEGG:04630	1.7318943767174883e-10	1	0.1725928022801001	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	cpdb	0	network_modules	73	GO:BP	GO:0038165	3.0870981423997082e-9	2	0.43620631540383864	1	oncostatin-M-mediated signaling pathway	GO:0038165	-	-
R1	cpdb	0	network_modules	74	GO:BP	GO:0009100	1.4576430394241768e-13	1	0.14567119667080378	3	glycoprotein metabolic process	GO:0009100	-	-
R1	cpdb	0	network_modules	74	KEGG	KEGG:00532	1.531478440538954e-5	1	0.17988232291147999	1	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	-	KEGG:00532	-
R1	cpdb	0	network_modules	76	KEGG	KEGG:05211	1.405500405251967e-15	1	0.28314355704527006	1	Renal cell carcinoma	-	KEGG:05211	-
R1	cpdb	0	network_modules	76	REAC	REAC:R-HSA-1234174	7.72528933873077e-12	1	0.20919460168927637	1	Cellular response to hypoxia	-	-	REAC:R-HSA-1234174
R1	cpdb	0	network_modules	76	GO:BP	GO:1902455	6.835721745620487e-7	1	0.19231322164853548	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
R1	cpdb	0	network_modules	77	GO:BP	GO:0000122	1.285421946608491e-5	1	0.07359583314242918	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
R1	cpdb	0	network_modules	78	GO:BP	GO:0043484	2.1714408048214906e-5	1	0.10726967102634725	1	regulation of RNA splicing	GO:0043484	-	-
R1	cpdb	0	network_modules	80	KEGG	KEGG:03060	1.9764282966745514e-4	1	0.17805639910683008	1	Protein export	-	KEGG:03060	-
R1	cpdb	0	network_modules	81	KEGG	KEGG:00280	5.009186650391148e-13	1	0.2516962696507411	1	Valine, leucine and isoleucine degradation	-	KEGG:00280	-
