network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.6	network_modules	3	GO:BP	GO:0060754	3.3229893792733446e-9	7	0.4616302249454567	1	positive regulation of mast cell chemotaxis	GO:0048010	-	-
R1	string	0.6	network_modules	3	GO:BP	GO:0050927	3.849635191904527e-9	8	0.30358412626262266	5	positive regulation of positive chemotaxis	GO:0048010	-	-
R1	string	0.6	network_modules	3	GO:BP	GO:0050926	5.221811074985603e-9	9	0.2954412453539771	6	regulation of positive chemotaxis	GO:0048010	-	-
R1	string	0.6	network_modules	3	KEGG	KEGG:04510	5.68975785873882e-9	1	0.15200979626875954	1	Focal adhesion	-	KEGG:04510	-
R1	string	0.6	network_modules	3	GO:BP	GO:0060753	9.963543028065622e-9	10	0.42132402804634445	2	regulation of mast cell chemotaxis	GO:0048010	-	-
R1	string	0.6	network_modules	3	GO:BP	GO:0050678	1.4931038848098282e-8	11	0.13180590969306483	14	regulation of epithelial cell proliferation	GO:0048010	-	-
R1	string	0.6	network_modules	3	KEGG	KEGG:04014	1.913381830029103e-8	2	0.14028632107138683	2	Ras signaling pathway	-	KEGG:04510	-
R1	string	0.6	network_modules	3	GO:BP	GO:0050679	2.7760157098971947e-8	12	0.1500915850057153	13	positive regulation of epithelial cell proliferation	GO:0048010	-	-
R1	string	0.6	network_modules	3	GO:BP	GO:0050673	4.6580961542354226e-8	13	0.12238553677380605	15	epithelial cell proliferation	GO:0048010	-	-
R1	string	0.6	network_modules	3	GO:BP	GO:0030335	5.5290011331929145e-8	14	0.1059985173061908	16	positive regulation of cell migration	GO:0048010	-	-
R1	string	0.6	network_modules	3	GO:BP	GO:2000147	8.149653939109584e-8	15	0.10356045544827909	17	positive regulation of cell motility	GO:0048010	-	-
R1	string	0.6	network_modules	3	GO:BP	GO:0097531	8.355718954245623e-8	16	0.34380192628602196	3	mast cell migration	GO:0048010	-	-
R1	string	0.6	network_modules	3	GO:BP	GO:0002551	8.355718954245623e-8	17	0.34380192628602196	4	mast cell chemotaxis	GO:0048010	-	-
R1	string	0.6	network_modules	4	REAC	REAC:R-HSA-72163	1.8277462806172436e-33	1	0.3062675148588487	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
R1	string	0.6	network_modules	4	REAC	REAC:R-HSA-72172	4.0223892629987555e-33	2	0.300969166167195	2	mRNA Splicing	-	-	REAC:R-HSA-72163
R1	string	0.6	network_modules	4	REAC	REAC:R-HSA-72203	2.3851280023436674e-30	3	0.26085318145011105	3	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72163
R1	string	0.6	network_modules	4	GO:BP	GO:0000398	7.660005935186441e-29	1	0.23814774731333663	1	mRNA splicing, via spliceosome	GO:0000398	-	-
R1	string	0.6	network_modules	4	GO:BP	GO:0000377	7.660005935186441e-29	2	0.23814774731333663	2	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000398	-	-
R1	string	0.6	network_modules	5	REAC	REAC:R-HSA-5688426	5.566454388172849e-14	1	0.18075090556273066	1	Deubiquitination	-	-	REAC:R-HSA-5688426
R1	string	0.6	network_modules	5	GO:BP	GO:0016579	2.717575274443321e-10	1	0.2031796581213433	1	protein deubiquitination	GO:0016579	-	-
R1	string	0.6	network_modules	5	GO:BP	GO:0070646	1.077105014747358e-9	2	0.18432596715419683	2	protein modification by small protein removal	GO:0016579	-	-
R1	string	0.6	network_modules	5	GO:BP	GO:0070647	7.061975844723428e-7	3	0.08718353594184625	3	protein modification by small protein conjugation or removal	GO:0016579	-	-
R1	string	0.6	network_modules	6	REAC	REAC:R-HSA-9662361	1.641620494278904e-13	1	0.2920907109704162	1	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-9662361
R1	string	0.6	network_modules	6	REAC	REAC:R-HSA-9662360	1.0570390580744231e-12	2	0.261354453369483	2	Sensory processing of sound by inner hair cells of the cochlea	-	-	REAC:R-HSA-9662361
R1	string	0.6	network_modules	6	REAC	REAC:R-HSA-9659379	2.7628513939233867e-12	3	0.24659420521725522	3	Sensory processing of sound	-	-	REAC:R-HSA-9662361
R1	string	0.6	network_modules	6	GO:BP	GO:0050957	5.840017046048357e-12	1	0.5047919453372219	1	equilibrioception	GO:0050957	-	-
R1	string	0.6	network_modules	6	GO:BP	GO:0007605	6.503953752345762e-12	2	0.2111745922213709	2	sensory perception of sound	GO:0050957	-	-
R1	string	0.6	network_modules	7	GO:BP	GO:0090522	7.75158778390251e-23	1	0.5567413043845854	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
R1	string	0.6	network_modules	7	REAC	REAC:R-HSA-1445148	4.4323715343486675e-18	1	0.2802016804201662	3	Translocation of SLC2A4 (GLUT4) to the plasma membrane	-	-	REAC:R-HSA-5620916
R1	string	0.6	network_modules	7	GO:BP	GO:0006904	2.3707845024017746e-17	2	0.30811373412351184	2	vesicle docking involved in exocytosis	GO:0090522	-	-
R1	string	0.6	network_modules	7	GO:BP	GO:0099022	1.5248721804054984e-15	3	0.2988674365127192	3	vesicle tethering	GO:0090522	-	-
R1	string	0.6	network_modules	7	GO:BP	GO:0048278	2.673057313998358e-15	4	0.24856796984639165	5	vesicle docking	GO:0090522	-	-
R1	string	0.6	network_modules	7	GO:BP	GO:0140029	3.250672092191362e-15	5	0.24630164975233856	6	exocytic process	GO:0090522	-	-
R1	string	0.6	network_modules	7	REAC	REAC:R-HSA-5620916	1.5260829262263616e-14	2	0.34778238952403007	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
R1	string	0.6	network_modules	7	GO:BP	GO:0140056	3.567695008700012e-14	6	0.21983581302159066	7	organelle localization by membrane tethering	GO:0090522	-	-
R1	string	0.6	network_modules	7	GO:BP	GO:0090148	5.285026854556756e-14	7	0.2503080774631852	4	membrane fission	GO:0090522	-	-
R1	string	0.6	network_modules	7	REAC	REAC:R-HSA-264876	8.066426896029609e-14	3	0.31843907813791195	2	Insulin processing	-	-	REAC:R-HSA-5620916
R1	string	0.6	network_modules	7	GO:BP	GO:0022406	1.464950153475862e-13	8	0.20532795846365495	9	membrane docking	GO:0090522	-	-
R1	string	0.6	network_modules	7	GO:BP	GO:0051668	6.306213941020466e-13	9	0.1160453736265235	17	localization within membrane	GO:0090522	-	-
R1	string	0.6	network_modules	7	GO:BP	GO:0006903	9.212086302503654e-13	10	0.21560857193335028	8	vesicle targeting	GO:0090522	-	-
R1	string	0.6	network_modules	7	GO:BP	GO:0006887	1.7404743011004294e-11	11	0.1332122689532578	14	exocytosis	GO:0090522	-	-
R1	string	0.6	network_modules	7	GO:BP	GO:0000281	2.345953132443985e-11	12	0.18103828503481392	11	mitotic cytokinesis	GO:0090522	-	-
R1	string	0.6	network_modules	7	REAC	REAC:R-HSA-5620920	4.580562849277827e-11	4	0.22154511512907923	4	Cargo trafficking to the periciliary membrane	-	-	REAC:R-HSA-5620916
R1	string	0.6	network_modules	7	GO:BP	GO:0006893	9.317722746058618e-11	13	0.1947718697687152	10	Golgi to plasma membrane transport	GO:0090522	-	-
R1	string	0.6	network_modules	7	GO:BP	GO:0061640	2.7146710912471903e-10	14	0.15802666112625174	12	cytoskeleton-dependent cytokinesis	GO:0090522	-	-
R1	string	0.6	network_modules	7	REAC	REAC:R-HSA-2980736	4.391685931498347e-9	5	0.16712948972359576	5	Peptide hormone metabolism	-	-	REAC:R-HSA-5620916
R1	string	0.6	network_modules	7	GO:BP	GO:0006892	9.98327326134895e-9	15	0.14580874156101964	13	post-Golgi vesicle-mediated transport	GO:0090522	-	-
R1	string	0.6	network_modules	7	GO:BP	GO:0000910	2.2158077019116426e-8	16	0.12270601029722146	15	cytokinesis	GO:0090522	-	-
R1	string	0.6	network_modules	7	GO:BP	GO:0051650	2.582635515201015e-8	17	0.1216036391037832	16	establishment of vesicle localization	GO:0090522	-	-
R1	string	0.6	network_modules	8	REAC	REAC:R-HSA-5663213	7.745036802897146e-30	1	0.5280569512032928	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	string	0.6	network_modules	8	KEGG	KEGG:05135	3.515030361485587e-23	1	0.2887570175085111	1	Yersinia infection	-	KEGG:05135	-
R1	string	0.6	network_modules	8	REAC	REAC:R-HSA-9664422	8.793789625154953e-22	2	0.2919182112117746	2	FCGR3A-mediated phagocytosis	-	-	REAC:R-HSA-5663213
R1	string	0.6	network_modules	8	REAC	REAC:R-HSA-9664407	8.793789625154953e-22	3	0.2919182112117746	3	Parasite infection	-	-	REAC:R-HSA-5663213
R1	string	0.6	network_modules	8	REAC	REAC:R-HSA-9664417	8.793789625154953e-22	4	0.2919182112117746	4	Leishmania phagocytosis	-	-	REAC:R-HSA-5663213
R1	string	0.6	network_modules	8	REAC	REAC:R-HSA-2029482	1.296104852079832e-21	5	0.2880438618966851	5	Regulation of actin dynamics for phagocytic cup formation	-	-	REAC:R-HSA-5663213
R1	string	0.6	network_modules	8	KEGG	KEGG:05130	1.6969881969917588e-20	2	0.23836845516729493	3	Pathogenic Escherichia coli infection	-	KEGG:05135	-
R1	string	0.6	network_modules	8	REAC	REAC:R-HSA-2029480	2.0583746547007577e-20	6	0.26164918499351486	6	Fcgamma receptor (FCGR) dependent phagocytosis	-	-	REAC:R-HSA-5663213
R1	string	0.6	network_modules	8	GO:BP	GO:0034314	2.2211686092820557e-18	1	0.3355349498961065	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
R1	string	0.6	network_modules	8	KEGG	KEGG:05100	5.0950331053987036e-18	3	0.2883905840152301	2	Bacterial invasion of epithelial cells	-	KEGG:05135	-
R1	string	0.6	network_modules	8	REAC	REAC:R-HSA-9658195	1.0208029201228087e-17	7	0.20975710475425935	7	Leishmania infection	-	-	REAC:R-HSA-5663213
R1	string	0.6	network_modules	8	REAC	REAC:R-HSA-9824443	1.0208029201228087e-17	8	0.20975710475425935	8	Parasitic Infection Pathways	-	-	REAC:R-HSA-5663213
R1	string	0.6	network_modules	9	KEGG	KEGG:04310	5.743172436041297e-20	1	0.2604734430451441	1	Wnt signaling pathway	-	KEGG:04310	-
R1	string	0.6	network_modules	9	GO:BP	GO:0016055	1.2563472455188813e-17	1	0.17475498711199988	3	Wnt signaling pathway	GO:0060071	-	-
R1	string	0.6	network_modules	9	GO:BP	GO:0035567	1.6353254944636342e-17	2	0.3004712504536471	2	non-canonical Wnt signaling pathway	GO:0060071	-	-
R1	string	0.6	network_modules	9	GO:BP	GO:0060071	1.6056807072048933e-14	3	0.3132187901892406	1	Wnt signaling pathway, planar cell polarity pathway	GO:0060071	-	-
R1	string	0.6	network_modules	9	GO:BP	GO:0060070	5.422156435822496e-13	4	0.15887978000137865	4	canonical Wnt signaling pathway	GO:0060071	-	-
R1	string	0.6	network_modules	9	REAC	REAC:R-HSA-195721	4.200244471288132e-10	1	0.1385532581157699	2	Signaling by WNT	-	-	REAC:R-HSA-5368598
R1	string	0.6	network_modules	9	REAC	REAC:R-HSA-5368598	7.259411271190012e-10	2	0.5161374327273363	1	Negative regulation of TCF-dependent signaling by DVL-interacting proteins	-	-	REAC:R-HSA-5368598
R1	string	0.6	network_modules	9	KEGG	KEGG:05217	2.173125996554501e-8	2	0.19943584631915076	2	Basal cell carcinoma	-	KEGG:04310	-
R1	string	0.6	network_modules	9	KEGG	KEGG:05224	7.267386422926671e-8	3	0.15038781540796958	3	Breast cancer	-	KEGG:04310	-
R1	string	0.6	network_modules	9	KEGG	KEGG:05226	7.622594135567265e-8	4	0.14985127426188297	4	Gastric cancer	-	KEGG:04310	-
R1	string	0.6	network_modules	10	GO:BP	GO:0000492	9.858537242268215e-9	1	0.42129794876168336	2	box C/D snoRNP assembly	GO:0000492	-	-
R1	string	0.6	network_modules	10	GO:BP	GO:0000491	2.5804649298554278e-8	2	0.3809839380669633	3	small nucleolar ribonucleoprotein complex assembly	GO:0000492	-	-
R1	string	0.6	network_modules	10	GO:BP	GO:0048254	1.8091322017078476e-6	3	0.4240235240799544	1	snoRNA localization	GO:0000492	-	-
R1	string	0.6	network_modules	11	GO:BP	GO:0043328	4.5332013604453795e-34	1	0.6925559351188587	1	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043328	-	-
R1	string	0.6	network_modules	11	GO:BP	GO:0032511	1.6145040320460248e-29	2	0.5326965569539802	2	late endosome to vacuole transport via multivesicular body sorting pathway	GO:0043328	-	-
R1	string	0.6	network_modules	11	GO:BP	GO:0043162	1.183401215949143e-27	3	0.46759587134378916	3	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	GO:0043328	-	-
R1	string	0.6	network_modules	11	GO:BP	GO:0045324	2.8526425069555304e-27	4	0.45471524838634947	4	late endosome to vacuole transport	GO:0043328	-	-
R1	string	0.6	network_modules	11	GO:BP	GO:0032509	1.408005923720769e-26	5	0.43183693448790317	7	endosome transport via multivesicular body sorting pathway	GO:0043328	-	-
R1	string	0.6	network_modules	11	GO:BP	GO:0071985	1.120648214080891e-25	6	0.4031527844048155	8	multivesicular body sorting pathway	GO:0043328	-	-
R1	string	0.6	network_modules	11	REAC	REAC:R-HSA-917729	1.3481018961184853e-25	1	0.506974475970704	3	Endosomal Sorting Complex Required For Transport (ESCRT)	-	-	REAC:R-HSA-174490
R1	string	0.6	network_modules	11	GO:BP	GO:0036258	2.925219870998229e-25	7	0.451380130598455	5	multivesicular body assembly	GO:0043328	-	-
R1	string	0.6	network_modules	11	GO:BP	GO:0036257	4.594146002060379e-25	8	0.44445162915478303	6	multivesicular body organization	GO:0043328	-	-
R1	string	0.6	network_modules	11	GO:BP	GO:0072666	1.4985200261003165e-24	9	0.3690919993481215	10	establishment of protein localization to vacuole	GO:0043328	-	-
R1	string	0.6	network_modules	11	GO:BP	GO:0090148	2.713674117596622e-23	10	0.3845557567861937	9	membrane fission	GO:0043328	-	-
R1	string	0.6	network_modules	11	GO:BP	GO:0072665	1.7284805593952717e-22	11	0.31222755306229033	11	protein localization to vacuole	GO:0043328	-	-
R1	string	0.6	network_modules	11	GO:BP	GO:0007032	9.363123854964609e-22	12	0.2937336969261601	12	endosome organization	GO:0043328	-	-
R1	string	0.6	network_modules	11	REAC	REAC:R-HSA-174490	4.951587668026483e-21	2	0.5663225575320271	1	Membrane binding and targetting of GAG proteins	-	-	REAC:R-HSA-174490
R1	string	0.6	network_modules	11	REAC	REAC:R-HSA-174495	4.951587668026483e-21	3	0.5663225575320271	2	Synthesis And Processing Of GAG, GAGPOL Polyproteins	-	-	REAC:R-HSA-174490
R1	string	0.6	network_modules	12	REAC	REAC:R-HSA-9007101	3.513200559160742e-42	1	0.4262441875964572	2	Rab regulation of trafficking	-	-	REAC:R-HSA-8876198
R1	string	0.6	network_modules	12	REAC	REAC:R-HSA-8876198	1.0033467731707722e-38	2	0.4527981661200433	1	RAB GEFs exchange GTP for GDP on RABs	-	-	REAC:R-HSA-8876198
R1	string	0.6	network_modules	12	GO:BP	GO:0099022	8.407454910573556e-31	1	0.5124498300128596	1	vesicle tethering	GO:0099022	-	-
R1	string	0.6	network_modules	12	GO:BP	GO:0006901	1.2001183928959718e-29	2	0.4753541096945773	2	vesicle coating	GO:0099022	-	-
R1	string	0.6	network_modules	12	GO:BP	GO:0006888	2.41276582158154e-28	3	0.3071680704527807	4	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0099022	-	-
R1	string	0.6	network_modules	12	GO:BP	GO:0006900	3.503819667824746e-27	4	0.35440287243121515	3	vesicle budding from membrane	GO:0099022	-	-
R1	string	0.6	network_modules	12	GO:BP	GO:0048193	1.4804056593038675e-26	5	0.22720473086379214	5	Golgi vesicle transport	GO:0099022	-	-
R1	string	0.6	network_modules	13	KEGG	KEGG:04512	6.187427471482196e-16	1	0.29991745894578936	1	ECM-receptor interaction	-	KEGG:04512	-
R1	string	0.6	network_modules	13	REAC	REAC:R-HSA-216083	4.188299812889312e-13	1	0.26153553314570693	1	Integrin cell surface interactions	-	-	REAC:R-HSA-216083
R1	string	0.6	network_modules	13	REAC	REAC:R-HSA-1474244	1.159630347233896e-10	2	0.15414501192461505	2	Extracellular matrix organization	-	-	REAC:R-HSA-216083
R1	string	0.6	network_modules	13	KEGG	KEGG:04510	2.3859077490686245e-10	2	0.17489663021350033	2	Focal adhesion	-	KEGG:04512	-
R1	string	0.6	network_modules	13	GO:BP	GO:0033627	7.744933603892166e-9	1	0.20142099109216913	1	cell adhesion mediated by integrin	GO:0033627	-	-
R1	string	0.6	network_modules	14	KEGG	KEGG:04710	3.947005590710564e-13	1	0.34510667437761616	1	Circadian rhythm	-	KEGG:04710	-
R1	string	0.6	network_modules	14	GO:BP	GO:0042752	4.1496623532062385e-11	1	0.1941657863848535	4	regulation of circadian rhythm	GO:0042752	-	-
R1	string	0.6	network_modules	14	GO:BP	GO:0031570	2.6821514505675117e-10	2	0.17287162443283294	6	DNA integrity checkpoint signaling	GO:0042752	-	-
R1	string	0.6	network_modules	14	REAC	REAC:R-HSA-400253	8.347957970705025e-10	1	0.21160217121944316	1	Circadian Clock	-	-	REAC:R-HSA-400253
R1	string	0.6	network_modules	14	GO:BP	GO:0007623	2.5212198802105398e-9	3	0.15003043064461077	8	circadian rhythm	GO:0042752	-	-
R1	string	0.6	network_modules	14	GO:BP	GO:0000075	4.928474134465735e-9	4	0.14373202503327304	9	cell cycle checkpoint signaling	GO:0042752	-	-
R1	string	0.6	network_modules	14	GO:BP	GO:0048511	7.055203697203983e-9	5	0.14045657482653756	10	rhythmic process	GO:0042752	-	-
R1	string	0.6	network_modules	14	REAC	REAC:R-HSA-5693607	1.2065762279329889e-8	2	0.17498352254706637	2	Processing of DNA double-strand break ends	-	-	REAC:R-HSA-400253
R1	string	0.6	network_modules	14	GO:BP	GO:0000077	1.7308711567374707e-8	6	0.15692330843704802	7	DNA damage checkpoint signaling	GO:0042752	-	-
R1	string	0.6	network_modules	14	GO:BP	GO:0043153	2.9383248083404584e-8	7	0.25194991653765114	1	entrainment of circadian clock by photoperiod	GO:0042752	-	-
R1	string	0.6	network_modules	14	GO:BP	GO:1901988	3.430606438388379e-8	8	0.1267727020920453	11	negative regulation of cell cycle phase transition	GO:0042752	-	-
R1	string	0.6	network_modules	14	GO:BP	GO:0009648	3.7092713778638085e-8	9	0.24660065062578015	2	photoperiodism	GO:0042752	-	-
R1	string	0.6	network_modules	14	GO:BP	GO:0009649	5.733436112801854e-8	10	0.23684079681706469	3	entrainment of circadian clock	GO:0042752	-	-
R1	string	0.6	network_modules	14	GO:BP	GO:0032922	6.917341016816271e-8	11	0.1748281598074008	5	circadian regulation of gene expression	GO:0042752	-	-
R1	string	0.6	network_modules	14	REAC	REAC:R-HSA-5693567	1.0790739767721757e-7	3	0.14912095223161104	3	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	-	-	REAC:R-HSA-400253
R1	string	0.6	network_modules	14	GO:BP	GO:0010948	1.20108452908726e-7	12	0.11675551870972078	12	negative regulation of cell cycle process	GO:0042752	-	-
R1	string	0.6	network_modules	15	REAC	REAC:R-HSA-210991	1.171935363494973e-10	1	0.3086301701457973	1	Basigin interactions	-	-	REAC:R-HSA-210991
R1	string	0.6	network_modules	15	GO:BP	GO:0015820	1.5261086581532148e-10	1	0.39482001877504996	1	L-leucine transport	GO:0015820	-	-
R1	string	0.6	network_modules	15	REAC	REAC:R-HSA-202733	1.830698561163026e-10	2	0.16480054036179886	4	Cell surface interactions at the vascular wall	-	-	REAC:R-HSA-210991
R1	string	0.6	network_modules	15	GO:BP	GO:0015803	4.790903909564742e-10	2	0.36029911612629406	2	branched-chain amino acid transport	GO:0015820	-	-
R1	string	0.6	network_modules	15	REAC	REAC:R-HSA-352230	5.966942914965617e-10	3	0.2724408281031653	2	Amino acid transport across the plasma membrane	-	-	REAC:R-HSA-210991
R1	string	0.6	network_modules	15	GO:BP	GO:0015804	3.2961331952116943e-9	3	0.22236728209743117	3	neutral amino acid transport	GO:0015820	-	-
R1	string	0.6	network_modules	15	GO:BP	GO:0006865	3.3812817255333618e-9	4	0.17494566258374825	7	amino acid transport	GO:0015820	-	-
R1	string	0.6	network_modules	15	GO:BP	GO:1902475	5.646943072799332e-9	5	0.21298269937078873	4	L-alpha-amino acid transmembrane transport	GO:0015820	-	-
R1	string	0.6	network_modules	15	REAC	REAC:R-HSA-425393	1.1822662734535101e-8	4	0.17370406705306563	3	Transport of inorganic cations/anions and amino acids/oligopeptides	-	-	REAC:R-HSA-210991
R1	string	0.6	network_modules	15	GO:BP	GO:0015807	2.7234389375734997e-8	6	0.18747741737231866	5	L-amino acid transport	GO:0015820	-	-
R1	string	0.6	network_modules	15	GO:BP	GO:0003333	6.232581531710537e-8	7	0.17515505408086923	6	amino acid transmembrane transport	GO:0015820	-	-
R1	string	0.6	network_modules	15	GO:BP	GO:1905039	7.076313175981486e-7	8	0.14299669661380907	8	carboxylic acid transmembrane transport	GO:0015820	-	-
R1	string	0.6	network_modules	15	GO:BP	GO:1903825	7.920585939221176e-7	9	0.14163998773228012	9	organic acid transmembrane transport	GO:0015820	-	-
R1	string	0.6	network_modules	16	KEGG	KEGG:04061	1.5905442395795027e-34	1	0.4265417158674095	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
R1	string	0.6	network_modules	16	REAC	REAC:R-HSA-380108	9.201271393025589e-33	1	0.48486356401035724	1	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
R1	string	0.6	network_modules	16	KEGG	KEGG:04062	5.476313440561097e-29	2	0.30465080885236895	2	Chemokine signaling pathway	-	KEGG:04061	-
R1	string	0.6	network_modules	16	KEGG	KEGG:04060	1.5809512012160682e-25	3	0.24466514458258398	3	Cytokine-cytokine receptor interaction	-	KEGG:04061	-
R1	string	0.6	network_modules	16	GO:BP	GO:0070098	3.8747048164214416e-24	1	0.32503773563657384	1	chemokine-mediated signaling pathway	GO:0070098	-	-
R1	string	0.6	network_modules	16	REAC	REAC:R-HSA-375276	1.701288812140416e-23	2	0.25984024436434333	2	Peptide ligand-binding receptors	-	-	REAC:R-HSA-380108
R1	string	0.6	network_modules	16	GO:BP	GO:1990868	2.1478799458345824e-23	2	0.3072355619606236	2	response to chemokine	GO:0070098	-	-
R1	string	0.6	network_modules	16	GO:BP	GO:1990869	2.1478799458345824e-23	3	0.3072355619606236	3	cellular response to chemokine	GO:0070098	-	-
R1	string	0.6	network_modules	16	GO:BP	GO:0060326	4.496573003804536e-23	4	0.20626797426496002	12	cell chemotaxis	GO:0070098	-	-
R1	string	0.6	network_modules	16	GO:BP	GO:0042330	1.5117232411617867e-20	5	0.1748475401088567	16	taxis	GO:0070098	-	-
R1	string	0.6	network_modules	16	GO:BP	GO:0006935	1.5117232411617867e-20	6	0.1748475401088567	17	chemotaxis	GO:0070098	-	-
R1	string	0.6	network_modules	16	GO:BP	GO:0030593	6.805888365877854e-20	7	0.260150209586742	6	neutrophil chemotaxis	GO:0070098	-	-
R1	string	0.6	network_modules	16	REAC	REAC:R-HSA-373076	8.751911450616561e-20	3	0.19862312630739326	3	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-380108
R1	string	0.6	network_modules	16	GO:BP	GO:0030595	3.3853889159684334e-19	8	0.2009943139672172	13	leukocyte chemotaxis	GO:0070098	-	-
R1	string	0.6	network_modules	16	GO:BP	GO:1990266	5.580784338044455e-19	9	0.2406840787633632	7	neutrophil migration	GO:0070098	-	-
R1	string	0.6	network_modules	16	GO:BP	GO:0071621	9.268779310306125e-19	10	0.2361738541840732	8	granulocyte chemotaxis	GO:0070098	-	-
R1	string	0.6	network_modules	16	GO:BP	GO:0097530	6.558143051022785e-18	11	0.21942876365452849	10	granulocyte migration	GO:0070098	-	-
R1	string	0.6	network_modules	16	GO:BP	GO:0048247	1.1025185799772485e-17	12	0.27386418836143883	5	lymphocyte chemotaxis	GO:0070098	-	-
R1	string	0.6	network_modules	16	GO:BP	GO:0097529	1.1850578861911476e-17	13	0.1944572597967876	14	myeloid leukocyte migration	GO:0070098	-	-
R1	string	0.6	network_modules	16	REAC	REAC:R-HSA-500792	2.1074690612266684e-17	4	0.16626325932362793	4	GPCR ligand binding	-	-	REAC:R-HSA-380108
