network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.5	network_modules	10	REAC	REAC:R-HSA-912694	6.068468183094505e-22	1	0.5804323609924376	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
K1	cpdb	0.5	network_modules	10	KEGG	KEGG:05320	1.7771561239704475e-19	1	0.42755885437798674	1	Autoimmune thyroid disease	-	KEGG:05320	-
K1	cpdb	0.5	network_modules	11	REAC	REAC:R-HSA-2187338	1.2368945234325157e-4	1	0.17510407095771763	1	Visual phototransduction	-	-	REAC:R-HSA-2187338
K1	cpdb	0.5	network_modules	11	GO:BP	GO:0007601	2.5299793112321594e-4	1	0.15015319828745174	1	visual perception	GO:0007601	-	-
K1	cpdb	0.5	network_modules	12	GO:BP	GO:0052695	1.5991614316799314e-12	1	0.4877085666900996	1	cellular glucuronidation	GO:0052695	-	-
K1	cpdb	0.5	network_modules	12	REAC	REAC:R-HSA-156588	8.041394563582528e-12	1	0.44680353343362533	1	Glucuronidation	-	-	REAC:R-HSA-156588
K1	cpdb	0.5	network_modules	12	KEGG	KEGG:00053	1.909382413857448e-11	1	0.4076459941126597	1	Ascorbate and aldarate metabolism	-	KEGG:00053	-
K1	cpdb	0.5	network_modules	18	GO:BP	GO:0099022	4.916531035285895e-28	1	0.5382210420465827	1	vesicle tethering	GO:0099022	-	-
K1	cpdb	0.5	network_modules	18	REAC	REAC:R-HSA-8876198	1.7373973381580935e-20	1	0.33707065259393937	1	RAB GEFs exchange GTP for GDP on RABs	-	-	REAC:R-HSA-8876198
K1	cpdb	0.5	network_modules	19	REAC	REAC:R-HSA-6809371	4.0042966509817636e-8	1	0.1965251825446538	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	cpdb	0.5	network_modules	20	REAC	REAC:R-HSA-156902	8.132400832863304e-166	1	0.8823225919604287	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
K1	cpdb	0.5	network_modules	23	KEGG	KEGG:00970	3.0762647130963465e-14	1	0.2591164442402929	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
K1	cpdb	0.5	network_modules	23	GO:BP	GO:0043039	1.1174056851752111e-13	2	0.21023396219020488	1	tRNA aminoacylation	GO:0043039	-	-
K1	cpdb	0.5	network_modules	24	GO:BP	GO:0008543	1.0170971189442373e-28	1	0.4214811968243799	1	fibroblast growth factor receptor signaling pathway	GO:0008543	-	-
K1	cpdb	0.5	network_modules	24	REAC	REAC:R-HSA-190241	2.7497412708469537e-27	1	0.6664695181528106	1	FGFR2 ligand binding and activation	-	-	REAC:R-HSA-190241
K1	cpdb	0.5	network_modules	24	KEGG	KEGG:05218	1.9576931816874212e-26	1	0.4106101191515474	1	Melanoma	-	KEGG:05218	-
K1	cpdb	0.5	network_modules	25	REAC	REAC:R-HSA-3000178	5.897564093685967e-5	1	0.19801422699302057	1	ECM proteoglycans	-	-	REAC:R-HSA-3000178
K1	cpdb	0.5	network_modules	25	GO:BP	GO:0030198	0.0014605758424802414	1	0.11193175027220635	1	extracellular matrix organization	GO:0030198	-	-
K1	cpdb	0.5	network_modules	26	REAC	REAC:R-HSA-629597	3.5515273603668096e-11	1	0.6665139121183044	1	Highly calcium permeable nicotinic acetylcholine receptors	-	-	REAC:R-HSA-629597
K1	cpdb	0.5	network_modules	26	GO:BP	GO:0007271	1.917205849463748e-9	1	0.41678376359954594	1	synaptic transmission, cholinergic	GO:0007271	-	-
K1	cpdb	0.5	network_modules	27	REAC	REAC:R-HSA-375281	1.297050734740722e-11	1	0.36021316410816473	1	Hormone ligand-binding receptors	-	-	REAC:R-HSA-375281
K1	cpdb	0.5	network_modules	28	REAC	REAC:R-HSA-209822	1.3952428915726747e-10	1	0.5771385917235964	1	Glycoprotein hormones	-	-	REAC:R-HSA-209822
K1	cpdb	0.5	network_modules	28	GO:BP	GO:0046880	3.501417616886248e-9	1	0.8659986279128109	1	regulation of follicle-stimulating hormone secretion	GO:0046880	-	-
K1	cpdb	0.5	network_modules	28	KEGG	KEGG:04350	5.806520878740351e-6	1	0.17134285658813247	1	TGF-beta signaling pathway	-	KEGG:04350	-
K1	cpdb	0.5	network_modules	29	GO:BP	GO:0035720	2.0890383545950432e-14	1	0.4996597194930328	1	intraciliary anterograde transport	GO:0035720	-	-
K1	cpdb	0.5	network_modules	29	REAC	REAC:R-HSA-5620924	1.8273966663875485e-11	1	0.3076860336361666	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
K1	cpdb	0.5	network_modules	30	GO:BP	GO:0140053	6.776041972071637e-32	1	0.2692459279302838	1	mitochondrial gene expression	GO:0140053	-	-
K1	cpdb	0.5	network_modules	30	REAC	REAC:R-HSA-5368287	1.4849342229793966e-16	1	0.22735858024182215	2	Mitochondrial translation	-	-	REAC:R-HSA-5368287
K1	cpdb	0.5	network_modules	31	GO:BP	GO:0035249	8.208310657670073e-31	5	0.2934201968646102	1	synaptic transmission, glutamatergic	GO:0035249	-	-
K1	cpdb	0.5	network_modules	31	KEGG	KEGG:04724	7.945590616961301e-17	1	0.2062913658707203	1	Glutamatergic synapse	-	KEGG:04724	-
K1	cpdb	0.5	network_modules	31	REAC	REAC:R-HSA-451308	2.8762775924692608e-15	10	0.3463890438770054	1	Activation of Ca-permeable Kainate Receptor	-	-	REAC:R-HSA-451308
K1	cpdb	0.5	network_modules	33	REAC	REAC:R-HSA-1474244	9.076529392263383e-5	1	0.11428547705246941	1	Extracellular matrix organization	-	-	REAC:R-HSA-1474244
K1	cpdb	0.5	network_modules	34	GO:BP	GO:0002224	1.6715421275406376e-24	1	0.33681570683235007	5	toll-like receptor signaling pathway	GO:0002224	-	-
K1	cpdb	0.5	network_modules	34	KEGG	KEGG:04620	2.937388171035641e-22	1	0.3002570827464185	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
K1	cpdb	0.5	network_modules	34	REAC	REAC:R-HSA-5260271	5.821607332552506e-20	3	0.3778848965777639	2	Diseases of Immune System	-	-	REAC:R-HSA-5260271
K1	cpdb	0.5	network_modules	35	REAC	REAC:R-HSA-8957275	1.4546069532684575e-6	1	0.1924326172091855	1	Post-translational protein phosphorylation	-	-	REAC:R-HSA-8957275
K1	cpdb	0.5	network_modules	36	REAC	REAC:R-HSA-1483115	3.2244938112321005e-6	1	0.37751402188668753	1	Hydrolysis of LPC	-	-	REAC:R-HSA-1483115
K1	cpdb	0.5	network_modules	37	KEGG	KEGG:04514	1.8093235815630203e-4	1	0.10360194096513603	1	Cell adhesion molecules	-	KEGG:04514	-
K1	cpdb	0.5	network_modules	38	KEGG	KEGG:00563	1.391934743857906e-7	1	0.1806341119747869	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
K1	cpdb	0.5	network_modules	38	REAC	REAC:R-HSA-162710	2.362069123542266e-6	1	0.17674806003237664	1	Synthesis of glycosylphosphatidylinositol (GPI)	-	-	REAC:R-HSA-162710
K1	cpdb	0.5	network_modules	38	GO:BP	GO:0006506	7.401416479425314e-6	2	0.12364689460489658	1	GPI anchor biosynthetic process	GO:0006506	-	-
K1	cpdb	0.5	network_modules	39	REAC	REAC:R-HSA-2142850	8.3891381133513e-9	1	0.774525686728689	1	Hyaluronan biosynthesis and export	-	-	REAC:R-HSA-2142850
K1	cpdb	0.5	network_modules	39	GO:BP	GO:0030213	1.931281916971113e-7	1	0.4802359149317893	1	hyaluronan biosynthetic process	GO:0030213	-	-
K1	cpdb	0.5	network_modules	41	REAC	REAC:R-HSA-5419276	1.6500059178320493e-144	1	0.8440293456476842	1	Mitochondrial translation termination	-	-	REAC:R-HSA-5419276
K1	cpdb	0.5	network_modules	42	GO:BP	GO:0045109	2.751317290117978e-84	1	0.6921984497124677	1	intermediate filament organization	GO:0045109	-	-
K1	cpdb	0.5	network_modules	42	REAC	REAC:R-HSA-6809371	4.356710619578827e-68	1	0.5144990860730111	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	cpdb	0.5	network_modules	43	REAC	REAC:R-HSA-1236978	6.1583177657173105e-86	1	0.7500686526720632	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
K1	cpdb	0.5	network_modules	43	KEGG	KEGG:03050	1.4715884464105345e-85	1	0.7886371712424206	1	Proteasome	-	KEGG:03050	-
K1	cpdb	0.5	network_modules	44	REAC	REAC:R-HSA-166658	2.0493406227119554e-24	1	0.33026903989161543	1	Complement cascade	-	-	REAC:R-HSA-166658
K1	cpdb	0.5	network_modules	44	GO:BP	GO:0006956	4.8234132598305315e-21	1	0.3554067642841473	2	complement activation	GO:0006956	-	-
K1	cpdb	0.5	network_modules	44	KEGG	KEGG:04610	4.270937502260398e-18	1	0.32335441506189694	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	cpdb	0.5	network_modules	45	GO:BP	GO:0007178	7.818480836158021e-13	1	0.11694605831421123	1	cell surface receptor protein serine/threonine kinase signaling pathway	GO:0007178	-	-
K1	cpdb	0.5	network_modules	45	KEGG	KEGG:04350	1.328355763099958e-8	1	0.1456576590742236	1	TGF-beta signaling pathway	-	KEGG:04350	-
K1	cpdb	0.5	network_modules	45	REAC	REAC:R-HSA-1474244	1.9188597575648545e-8	1	0.10393720685689095	1	Extracellular matrix organization	-	-	REAC:R-HSA-1474244
K1	cpdb	0.5	network_modules	46	GO:BP	GO:0006282	2.4745372312804113e-44	1	0.29163008748752917	1	regulation of DNA repair	GO:0006282	-	-
K1	cpdb	0.5	network_modules	46	KEGG	KEGG:03022	3.8402901373895036e-39	1	0.5172136838546765	1	Basal transcription factors	-	KEGG:03022	-
K1	cpdb	0.5	network_modules	46	REAC	REAC:R-HSA-73776	6.3943783355073685e-25	4	0.3341148189342265	1	RNA Polymerase II Promoter Escape	-	-	REAC:R-HSA-73776
K1	cpdb	0.5	network_modules	47	REAC	REAC:R-HSA-9843745	4.883657372968144e-62	1	0.5896308700437627	1	Adipogenesis	-	-	REAC:R-HSA-9843745
K1	cpdb	0.5	network_modules	47	GO:BP	GO:0060261	3.19185285852543e-61	1	0.6502375436732853	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
K1	cpdb	0.5	network_modules	48	KEGG	KEGG:04130	6.932190919473949e-64	1	0.6719935438581476	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
K1	cpdb	0.5	network_modules	48	GO:BP	GO:0090174	9.33469477618324e-53	1	0.37720796322412653	1	organelle membrane fusion	GO:0090174	-	-
K1	cpdb	0.5	network_modules	48	REAC	REAC:R-HSA-112310	7.498028601841056e-17	1	0.2376462835537704	1	Neurotransmitter release cycle	-	-	REAC:R-HSA-112310
K1	cpdb	0.5	network_modules	49	GO:BP	GO:0045332	6.685121906552185e-11	1	0.3446378036634855	1	phospholipid translocation	GO:0045332	-	-
K1	cpdb	0.5	network_modules	50	GO:BP	GO:0007565	1.0704792225592843e-11	1	0.27153357260776345	1	female pregnancy	GO:0007565	-	-
K1	cpdb	0.5	network_modules	52	GO:BP	GO:0014826	7.238878866885439e-7	1	0.47415584794865384	1	vein smooth muscle contraction	GO:0014826	-	-
K1	cpdb	0.5	network_modules	53	REAC	REAC:R-HSA-447115	1.1340015935476037e-5	1	0.18591492756604303	1	Interleukin-12 family signaling	-	-	REAC:R-HSA-447115
K1	cpdb	0.5	network_modules	53	GO:BP	GO:0032729	2.261045774808464e-5	1	0.17106101050898542	1	positive regulation of type II interferon production	GO:0032729	-	-
K1	cpdb	0.5	network_modules	54	GO:BP	GO:0098656	4.3800063140840734e-10	1	0.15822526687649693	3	monoatomic anion transmembrane transport	GO:0098656	-	-
K1	cpdb	0.5	network_modules	54	REAC	REAC:R-HSA-5223345	4.8009280908147204e-6	1	0.16590042616568773	1	Miscellaneous transport and binding events	-	-	REAC:R-HSA-5223345
K1	cpdb	0.5	network_modules	55	KEGG	KEGG:03020	1.1451958695303328e-65	1	0.8310122369774339	1	RNA polymerase	-	KEGG:03020	-
K1	cpdb	0.5	network_modules	55	REAC	REAC:R-HSA-73780	5.80128336020415e-44	1	0.6701429522393287	1	RNA Polymerase III Chain Elongation	-	-	REAC:R-HSA-73780
K1	cpdb	0.5	network_modules	55	GO:BP	GO:0006383	2.9433976678206885e-22	1	0.2900817971748153	1	transcription by RNA polymerase III	GO:0006383	-	-
K1	cpdb	0.5	network_modules	56	GO:BP	GO:0035720	4.432722725238153e-18	2	0.5830600864754674	1	intraciliary anterograde transport	GO:0035720	-	-
K1	cpdb	0.5	network_modules	56	REAC	REAC:R-HSA-5620924	5.138404840631721e-17	1	0.3840877429894634	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
K1	cpdb	0.5	network_modules	57	REAC	REAC:R-HSA-211897	1.1628545903758818e-4	1	0.11932776719422337	1	Cytochrome P450 - arranged by substrate type	-	-	REAC:R-HSA-211897
K1	cpdb	0.5	network_modules	58	REAC	REAC:R-HSA-1592389	2.4333465675638197e-31	3	0.4832864155661178	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
K1	cpdb	0.5	network_modules	58	GO:BP	GO:0030574	4.0559444950532695e-26	1	0.3822037492328848	1	collagen catabolic process	GO:0030574	-	-
K1	cpdb	0.5	network_modules	59	REAC	REAC:R-HSA-8963899	4.5520635814775245e-21	1	0.41316943726824634	1	Plasma lipoprotein remodeling	-	-	REAC:R-HSA-8963899
K1	cpdb	0.5	network_modules	59	KEGG	KEGG:04979	8.614587739261563e-20	1	0.3715988991723808	1	Cholesterol metabolism	-	KEGG:04979	-
K1	cpdb	0.5	network_modules	59	GO:BP	GO:0034370	1.2541134145424833e-14	5	0.3956697473283969	1	triglyceride-rich lipoprotein particle remodeling	GO:0034370	-	-
K1	cpdb	0.5	network_modules	60	REAC	REAC:R-HSA-2129379	2.6694638288784797e-30	2	0.4561525528420961	1	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2129379
K1	cpdb	0.5	network_modules	60	GO:BP	GO:0048251	3.504319696589648e-9	1	0.2981690760822525	1	elastic fiber assembly	GO:0048251	-	-
K1	cpdb	0.5	network_modules	61	REAC	REAC:R-HSA-8948216	1.5265074468934818e-31	2	0.48089990223962265	1	Collagen chain trimerization	-	-	REAC:R-HSA-8948216
K1	cpdb	0.5	network_modules	61	GO:BP	GO:0030198	5.208677203479037e-28	1	0.2344596234827382	1	extracellular matrix organization	GO:0030198	-	-
K1	cpdb	0.5	network_modules	61	KEGG	KEGG:04974	3.8426061104831154e-27	1	0.35905179396564463	1	Protein digestion and absorption	-	KEGG:04974	-
K1	cpdb	0.5	network_modules	62	REAC	REAC:R-HSA-5638302	2.9341072848802897e-9	1	0.31160536518602366	1	Signaling by Overexpressed Wild-Type EGFR in Cancer	-	-	REAC:R-HSA-5638302
K1	cpdb	0.5	network_modules	62	GO:BP	GO:0038134	9.166817829301689e-7	1	0.25136802142634823	1	ERBB2-EGFR signaling pathway	GO:0038134	-	-
K1	cpdb	0.5	network_modules	64	REAC	REAC:R-HSA-3000171	5.92563548107901e-29	3	0.30730430714157186	1	Non-integrin membrane-ECM interactions	-	-	REAC:R-HSA-3000171
K1	cpdb	0.5	network_modules	64	KEGG	KEGG:04512	9.161671692147991e-28	1	0.2976554139118138	1	ECM-receptor interaction	-	KEGG:04512	-
K1	cpdb	0.5	network_modules	64	GO:BP	GO:0030198	4.2434582812377275e-15	1	0.12791986296011043	1	extracellular matrix organization	GO:0030198	-	-
K1	cpdb	0.5	network_modules	65	REAC	REAC:R-HSA-9013148	6.947520248557698e-50	2	0.3460136327905036	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
K1	cpdb	0.5	network_modules	65	GO:BP	GO:0007264	4.2922065299930733e-48	1	0.23752135659013798	1	small GTPase-mediated signal transduction	GO:0007264	-	-
K1	cpdb	0.5	network_modules	65	KEGG	KEGG:04810	3.615189567951142e-13	1	0.14946076862441326	1	Regulation of actin cytoskeleton	-	KEGG:04810	-
K1	cpdb	0.5	network_modules	68	KEGG	KEGG:04060	1.1857545202231184e-31	1	0.2606798025357359	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
K1	cpdb	0.5	network_modules	68	REAC	REAC:R-HSA-5669034	6.029379998197073e-23	2	0.3797733860853621	1	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5669034
K1	cpdb	0.5	network_modules	68	GO:BP	GO:0050871	6.538657966676e-7	2	0.12961061349836991	1	positive regulation of B cell activation	GO:0050871	-	-
K1	cpdb	0.5	network_modules	69	GO:BP	GO:1904507	3.072493958817676e-7	1	0.44704764326633867	1	positive regulation of telomere maintenance in response to DNA damage	GO:1904507	-	-
K1	cpdb	0.5	network_modules	69	REAC	REAC:R-HSA-5696394	7.077076912423159e-6	1	0.2805248111610066	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
K1	cpdb	0.5	network_modules	70	REAC	REAC:R-HSA-429958	4.33595260631049e-12	1	0.5099266894927555	1	mRNA decay by 3' to 5' exoribonuclease	-	-	REAC:R-HSA-429958
K1	cpdb	0.5	network_modules	70	KEGG	KEGG:03018	2.635438471839631e-11	1	0.2744000791578232	1	RNA degradation	-	KEGG:03018	-
K1	cpdb	0.5	network_modules	70	GO:BP	GO:0034475	3.017538092692897e-10	1	0.5771717230802277	1	U4 snRNA 3'-end processing	GO:0034475	-	-
K1	cpdb	0.5	network_modules	72	GO:BP	GO:1904851	4.546733239834965e-11	1	0.6323381897155813	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
K1	cpdb	0.5	network_modules	72	REAC	REAC:R-HSA-390450	5.919212267277987e-11	1	0.6322816292215253	1	Folding of actin by CCT/TriC	-	-	REAC:R-HSA-390450
K1	cpdb	0.5	network_modules	73	REAC	REAC:R-HSA-72649	1.8301318497051636e-35	1	0.5197274503133701	1	Translation initiation complex formation	-	-	REAC:R-HSA-72649
K1	cpdb	0.5	network_modules	73	GO:BP	GO:0001732	1.5909938199383724e-33	2	0.7743809646082057	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
K1	cpdb	0.5	network_modules	74	GO:BP	GO:0044278	1.7651654786240815e-4	1	0.21829413735125766	1	disruption of cell wall in another organism	GO:0044278	-	-
K1	cpdb	0.5	network_modules	74	REAC	REAC:R-HSA-629597	2.2393416310166478e-4	1	0.20750057941995623	1	Highly calcium permeable nicotinic acetylcholine receptors	-	-	REAC:R-HSA-629597
K1	cpdb	0.5	network_modules	79	KEGG	KEGG:04610	5.89241756773208e-62	1	0.529412665413474	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	cpdb	0.5	network_modules	79	GO:BP	GO:0007596	1.37285744894364e-49	1	0.3171304770684134	3	blood coagulation	GO:0007596	-	-
K1	cpdb	0.5	network_modules	79	REAC	REAC:R-HSA-140877	2.9331347598115616e-45	1	0.48311033267789444	1	Formation of Fibrin Clot (Clotting Cascade)	-	-	REAC:R-HSA-140877
K1	cpdb	0.5	network_modules	80	REAC	REAC:R-HSA-8939242	5.240701757867298e-7	1	0.2819734711054994	1	RUNX1 regulates transcription of genes involved in differentiation of keratinocytes	-	-	REAC:R-HSA-8939242
K1	cpdb	0.5	network_modules	80	GO:BP	GO:2001235	1.4752977595295185e-5	1	0.1168457531506748	1	positive regulation of apoptotic signaling pathway	GO:2001235	-	-
K1	cpdb	0.5	network_modules	87	GO:BP	GO:1904262	3.225907233662909e-8	1	0.29776420158213907	1	negative regulation of TORC1 signaling	GO:1904262	-	-
K1	cpdb	0.5	network_modules	87	REAC	REAC:R-HSA-9639288	9.613223522935717e-8	1	0.2690489980835611	1	Amino acids regulate mTORC1	-	-	REAC:R-HSA-9639288
K1	cpdb	0.5	network_modules	89	REAC	REAC:R-HSA-500792	5.901308704682296e-10	1	0.11101956877155758	1	GPCR ligand binding	-	-	REAC:R-HSA-500792
K1	cpdb	0.5	network_modules	89	GO:BP	GO:0007186	3.926507013034126e-9	1	0.08531501788880369	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
K1	cpdb	0.5	network_modules	89	KEGG	KEGG:04080	1.0302287268937569e-7	1	0.10480300147966197	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0.5	network_modules	90	KEGG	KEGG:04080	5.110824889391092e-29	1	0.2293591114397056	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	cpdb	0.5	network_modules	90	REAC	REAC:R-HSA-500792	3.282960849275009e-26	1	0.1937782202539426	1	GPCR ligand binding	-	-	REAC:R-HSA-500792
K1	cpdb	0.5	network_modules	90	GO:BP	GO:0051459	1.0220859143391175e-7	5	0.2945007209002209	1	regulation of corticotropin secretion	GO:0051459	-	-
K1	cpdb	0.5	network_modules	93	REAC	REAC:R-HSA-877300	1.0191544437004834e-4	1	0.1808347150300648	1	Interferon gamma signaling	-	-	REAC:R-HSA-877300
K1	cpdb	0.5	network_modules	93	GO:BP	GO:0140639	1.0919846111657282e-4	2	0.5162860129823625	1	positive regulation of pyroptotic inflammatory response	GO:0140639	-	-
K1	cpdb	0.5	network_modules	94	KEGG	KEGG:03460	8.561400829128858e-33	1	0.5258313443940693	1	Fanconi anemia pathway	-	KEGG:03460	-
K1	cpdb	0.5	network_modules	94	REAC	REAC:R-HSA-6783310	1.3869822037317912e-22	1	0.4081303442193899	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
K1	cpdb	0.5	network_modules	94	GO:BP	GO:0036297	6.804683308931634e-21	1	0.366129435311537	1	interstrand cross-link repair	GO:0036297	-	-
K1	cpdb	0.5	network_modules	103	GO:BP	GO:0007198	3.5952305663918356e-7	1	0.5069148356752223	1	adenylate cyclase-inhibiting serotonin receptor signaling pathway	GO:0007198	-	-
K1	cpdb	0.5	network_modules	103	REAC	REAC:R-HSA-390666	1.9801374245293195e-6	1	0.3868900179951331	1	Serotonin receptors	-	-	REAC:R-HSA-390666
K1	cpdb	0.5	network_modules	106	GO:BP	GO:0002484	1.398987361843823e-9	2	0.24064401476338557	1	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	GO:0002484	-	-
K1	cpdb	0.5	network_modules	106	KEGG	KEGG:04650	1.3331808923249282e-7	1	0.135400602876395	1	Natural killer cell mediated cytotoxicity	-	KEGG:04650	-
K1	cpdb	0.5	network_modules	107	KEGG	KEGG:04630	1.505477051116447e-36	1	0.3068326627069028	2	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	cpdb	0.5	network_modules	107	GO:BP	GO:0019221	2.1207147422490197e-25	1	0.1652160937044895	1	cytokine-mediated signaling pathway	GO:0019221	-	-
K1	cpdb	0.5	network_modules	107	REAC	REAC:R-HSA-6783589	1.141484357546411e-10	2	0.2099488342034589	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
K1	cpdb	0.5	network_modules	109	KEGG	KEGG:02010	7.278187901019401e-4	1	0.21028345324386868	1	ABC transporters	-	KEGG:02010	-
K1	cpdb	0.5	network_modules	111	GO:BP	GO:0006119	2.9578745465408343e-22	1	0.21552561529275144	2	oxidative phosphorylation	GO:0006119	-	-
K1	cpdb	0.5	network_modules	111	KEGG	KEGG:00190	1.108547916245953e-19	1	0.22502430843022778	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	cpdb	0.5	network_modules	111	REAC	REAC:R-HSA-1428517	1.7131202851112904e-17	1	0.18265956610132175	1	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-1428517
K1	cpdb	0.5	network_modules	112	REAC	REAC:R-HSA-611105	1.2096613035059504e-84	1	0.5746757238506384	1	Respiratory electron transport	-	-	REAC:R-HSA-611105
K1	cpdb	0.5	network_modules	112	GO:BP	GO:0019646	3.838972508542879e-76	4	0.52767134738303	1	aerobic electron transport chain	GO:0019646	-	-
K1	cpdb	0.5	network_modules	112	KEGG	KEGG:00190	1.8899424782105768e-75	1	0.5240764317223605	1	Oxidative phosphorylation	-	KEGG:00190	-
K1	cpdb	0.5	network_modules	119	REAC	REAC:R-HSA-5661231	0.0029525383240401573	1	0.24563002182252458	1	Metallothioneins bind metals	-	-	REAC:R-HSA-5661231
K1	cpdb	0.5	network_modules	121	GO:BP	GO:0140888	7.192412358762925e-7	1	0.20354266580681146	1	interferon-mediated signaling pathway	GO:0140888	-	-
K1	cpdb	0.5	network_modules	121	KEGG	KEGG:04622	1.1995487723340283e-4	1	0.17681380275389347	1	RIG-I-like receptor signaling pathway	-	KEGG:04622	-
