network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.6	network_modules	10	REAC	REAC:R-HSA-1650814	3.364570424570951e-101	1	0.729684144490929	1	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-1650814
M1	string	0.6	network_modules	10	KEGG	KEGG:04974	1.7979872504482728e-48	1	0.41326349610006147	1	Protein digestion and absorption	-	KEGG:04974	-
M1	string	0.6	network_modules	10	GO:BP	GO:0030198	2.0450915941328188e-39	1	0.25727938668513456	1	extracellular matrix organization	GO:0030198	-	-
M1	string	0.6	network_modules	11	REAC	REAC:R-HSA-156902	6.834102187914427e-100	1	0.6946247709504512	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
M1	string	0.6	network_modules	12	KEGG	KEGG:00020	4.000025839366914e-39	2	0.5055520011754683	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
M1	string	0.6	network_modules	12	GO:BP	GO:0006099	4.20578156192338e-35	1	0.4267271123656376	1	tricarboxylic acid cycle	GO:0006099	-	-
M1	string	0.6	network_modules	12	REAC	REAC:R-HSA-71403	3.4680954720529652e-34	2	0.4917749775642632	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
M1	string	0.6	network_modules	13	REAC	REAC:R-HSA-3214815	2.9840657071424484e-20	1	0.24444241867820435	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	13	GO:BP	GO:1902455	3.9271992592796475e-13	2	0.2240943131963453	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	string	0.6	network_modules	13	KEGG	KEGG:03082	3.291463962887091e-11	1	0.19310188522151964	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.6	network_modules	14	KEGG	KEGG:04630	1.0826550492661511e-94	1	0.5606294093303568	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.6	network_modules	14	GO:BP	GO:0007259	2.1115192709319693e-57	1	0.3720248279676399	4	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
M1	string	0.6	network_modules	14	REAC	REAC:R-HSA-912694	1.282769389712201e-33	2	0.4404752249782562	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
M1	string	0.6	network_modules	15	KEGG	KEGG:05322	8.490954922205496e-89	1	0.577078690565535	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-73728	1.196189467532744e-78	3	0.6431343877981657	1	RNA Polymerase I Promoter Opening	-	-	REAC:R-HSA-73728
M1	string	0.6	network_modules	15	GO:BP	GO:0006334	2.4858430264309844e-75	2	0.518705360064565	1	nucleosome assembly	GO:0006334	-	-
M1	string	0.6	network_modules	16	REAC	REAC:R-HSA-674695	1.0953685857677698e-146	1	0.8677054637101952	1	RNA Polymerase II Pre-transcription Events	-	-	REAC:R-HSA-674695
M1	string	0.6	network_modules	16	KEGG	KEGG:03022	1.9204814343133076e-47	1	0.5369530150189057	1	Basal transcription factors	-	KEGG:03022	-
M1	string	0.6	network_modules	16	GO:BP	GO:0006368	2.487597402423697e-41	2	0.32624955732540595	1	transcription elongation by RNA polymerase II	GO:0006368	-	-
M1	string	0.6	network_modules	17	GO:BP	GO:0008543	7.675572630106454e-47	1	0.4138254423765799	1	fibroblast growth factor receptor signaling pathway	GO:0008543	-	-
M1	string	0.6	network_modules	17	REAC	REAC:R-HSA-190241	5.529650056915189e-36	1	0.5383941154206644	1	FGFR2 ligand binding and activation	-	-	REAC:R-HSA-190241
M1	string	0.6	network_modules	17	KEGG	KEGG:05218	1.797320639865143e-27	1	0.3371978615835296	1	Melanoma	-	KEGG:05218	-
M1	string	0.6	network_modules	18	REAC	REAC:R-HSA-1592389	6.108258584799486e-21	2	0.3276868919074327	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
M1	string	0.6	network_modules	18	GO:BP	GO:0030574	1.873803073069714e-20	2	0.278580542789345	1	collagen catabolic process	GO:0030574	-	-
M1	string	0.6	network_modules	19	KEGG	KEGG:04146	1.2708278569633248e-111	1	0.7765645003229698	1	Peroxisome	-	KEGG:04146	-
M1	string	0.6	network_modules	19	REAC	REAC:R-HSA-9033241	3.313410083737581e-105	1	0.7857947509505582	1	Peroxisomal protein import	-	-	REAC:R-HSA-9033241
M1	string	0.6	network_modules	19	GO:BP	GO:0009062	4.029226658415804e-39	5	0.32684093131477465	7	fatty acid catabolic process	GO:0009062	-	-
M1	string	0.6	network_modules	20	GO:BP	GO:0140467	7.053349904481286e-27	1	0.3061936075309561	1	integrated stress response signaling	GO:0140467	-	-
M1	string	0.6	network_modules	20	REAC	REAC:R-HSA-8874211	1.953538200759659e-13	2	0.34303194371026635	1	CREB3 factors activate genes	-	-	REAC:R-HSA-8874211
M1	string	0.6	network_modules	20	KEGG	KEGG:05030	7.500132813024833e-11	3	0.19655429687739814	1	Cocaine addiction	-	KEGG:05030	-
M1	string	0.6	network_modules	21	REAC	REAC:R-HSA-6799198	3.088640517695519e-129	1	0.9134699867494931	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
M1	string	0.6	network_modules	21	GO:BP	GO:0010257	2.1365007801864287e-103	1	0.729475241321097	2	NADH dehydrogenase complex assembly	GO:0010257	-	-
M1	string	0.6	network_modules	22	GO:BP	GO:0036258	5.492188382377173e-71	1	0.6727211482322836	1	multivesicular body assembly	GO:0036258	-	-
M1	string	0.6	network_modules	22	REAC	REAC:R-HSA-917729	2.675467365839977e-59	1	0.7030213763388319	1	Endosomal Sorting Complex Required For Transport (ESCRT)	-	-	REAC:R-HSA-917729
M1	string	0.6	network_modules	22	KEGG	KEGG:04144	7.769631361613365e-48	1	0.34556045942888125	1	Endocytosis	-	KEGG:04144	-
M1	string	0.6	network_modules	23	GO:BP	GO:0070098	1.7010033307006609e-19	2	0.2206778956555348	3	chemokine-mediated signaling pathway	GO:0070098	-	-
M1	string	0.6	network_modules	23	REAC	REAC:R-HSA-380108	2.650045526963291e-18	2	0.24617349476271036	3	Chemokine receptors bind chemokines	-	-	REAC:R-HSA-380108
M1	string	0.6	network_modules	23	KEGG	KEGG:04061	4.768676236421781e-17	1	0.2111857079118292	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
M1	string	0.6	network_modules	24	KEGG	KEGG:00140	1.22041687756037e-85	1	0.6962460401888922	1	Steroid hormone biosynthesis	-	KEGG:00140	-
M1	string	0.6	network_modules	24	GO:BP	GO:0042445	1.8398858812867867e-60	1	0.36988112849817656	5	hormone metabolic process	GO:0042445	-	-
M1	string	0.6	network_modules	24	REAC	REAC:R-HSA-156588	1.4329921391183486e-36	2	0.473265720154602	1	Glucuronidation	-	-	REAC:R-HSA-156588
M1	string	0.6	network_modules	25	REAC	REAC:R-HSA-390471	3.262207950515919e-61	1	0.6447784878579705	1	Association of TriC/CCT with target proteins during biosynthesis	-	-	REAC:R-HSA-390471
M1	string	0.6	network_modules	25	GO:BP	GO:1904851	1.6177286532956198e-18	1	0.3607125872409896	1	positive regulation of establishment of protein localization to telomere	GO:1904851	-	-
M1	string	0.6	network_modules	26	GO:BP	GO:0071526	3.443047978852646e-54	1	0.5192700866560591	1	semaphorin-plexin signaling pathway	GO:0071526	-	-
M1	string	0.6	network_modules	26	KEGG	KEGG:04360	1.399173920269555e-39	1	0.3340767835364837	1	Axon guidance	-	KEGG:04360	-
M1	string	0.6	network_modules	26	REAC	REAC:R-HSA-399956	1.1717560374140725e-29	2	0.4938772969455942	1	CRMPs in Sema3A signaling	-	-	REAC:R-HSA-399956
M1	string	0.6	network_modules	27	GO:BP	GO:0007186	2.381915793215348e-53	1	0.2231325834678036	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
M1	string	0.6	network_modules	27	REAC	REAC:R-HSA-1296059	4.3251784076998655e-52	1	0.5834289504714721	1	G protein gated Potassium channels	-	-	REAC:R-HSA-1296059
M1	string	0.6	network_modules	27	KEGG	KEGG:05032	1.4381971139475298e-28	1	0.3088210269214442	1	Morphine addiction	-	KEGG:05032	-
M1	string	0.6	network_modules	28	GO:BP	GO:0016052	4.54711174132205e-45	2	0.3494236474842964	1	carbohydrate catabolic process	GO:0016052	-	-
M1	string	0.6	network_modules	28	REAC	REAC:R-HSA-70171	1.202499951003043e-34	3	0.3778646012129985	1	Glycolysis	-	-	REAC:R-HSA-70171
M1	string	0.6	network_modules	28	KEGG	KEGG:01200	1.606059220095124e-30	1	0.30736672238140833	1	Carbon metabolism	-	KEGG:01200	-
M1	string	0.6	network_modules	29	REAC	REAC:R-HSA-4641265	8.224081822048752e-25	2	0.5143442961816678	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
M1	string	0.6	network_modules	29	GO:BP	GO:0060070	9.3397074742542e-13	2	0.12353152311205258	1	canonical Wnt signaling pathway	GO:0060070	-	-
M1	string	0.6	network_modules	29	KEGG	KEGG:04310	1.697911536158145e-11	1	0.15949838438682867	1	Wnt signaling pathway	-	KEGG:04310	-
M1	string	0.6	network_modules	30	KEGG	KEGG:00562	6.998697508067266e-121	1	0.837944821523331	1	Inositol phosphate metabolism	-	KEGG:00562	-
M1	string	0.6	network_modules	30	GO:BP	GO:0046488	1.0117550063064409e-98	1	0.5672267382046806	1	phosphatidylinositol metabolic process	GO:0046488	-	-
M1	string	0.6	network_modules	30	REAC	REAC:R-HSA-1660499	2.132079645464437e-58	2	0.5574325742652296	1	Synthesis of PIPs at the plasma membrane	-	-	REAC:R-HSA-1660499
M1	string	0.6	network_modules	31	KEGG	KEGG:00565	9.340487476205144e-70	1	0.6495974729168017	1	Ether lipid metabolism	-	KEGG:00565	-
M1	string	0.6	network_modules	31	REAC	REAC:R-HSA-1482788	7.016347958121617e-49	1	0.590178261606941	1	Acyl chain remodelling of PC	-	-	REAC:R-HSA-1482788
M1	string	0.6	network_modules	31	GO:BP	GO:0046470	4.970924892406805e-30	4	0.31691769473657116	2	phosphatidylcholine metabolic process	GO:0046470	-	-
M1	string	0.6	network_modules	32	GO:BP	GO:0051923	5.474924306381223e-18	1	0.3165902377468713	1	sulfation	GO:0051923	-	-
M1	string	0.6	network_modules	32	REAC	REAC:R-HSA-156584	3.10826246122773e-15	1	0.3154472321291111	1	Cytosolic sulfonation of small molecules	-	-	REAC:R-HSA-156584
M1	string	0.6	network_modules	33	REAC	REAC:R-HSA-5619507	1.108239297221141e-76	1	0.5269030394828413	1	Activation of HOX genes during differentiation	-	-	REAC:R-HSA-5619507
M1	string	0.6	network_modules	34	REAC	REAC:R-HSA-72163	1.7100980236452656e-104	1	0.5368278831045422	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.6	network_modules	34	GO:BP	GO:0000377	1.1952977408331967e-103	1	0.4501399408506774	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
M1	string	0.6	network_modules	34	KEGG	KEGG:03040	4.2549634159689e-81	1	0.5157993519619711	1	Spliceosome	-	KEGG:03040	-
M1	string	0.6	network_modules	35	REAC	REAC:R-HSA-9006936	9.686350866157596e-45	1	0.37995124480804326	1	Signaling by TGFB family members	-	-	REAC:R-HSA-9006936
M1	string	0.6	network_modules	35	GO:BP	GO:0141091	7.118338666348064e-44	1	0.26730728165780204	4	transforming growth factor beta receptor superfamily signaling pathway	GO:0141091	-	-
M1	string	0.6	network_modules	35	KEGG	KEGG:04350	4.763947116704994e-32	1	0.33816293755547716	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.6	network_modules	36	GO:BP	GO:0042147	9.879150996570402e-19	2	0.20708082420746113	1	retrograde transport, endosome to Golgi	GO:0042147	-	-
M1	string	0.6	network_modules	36	KEGG	KEGG:04144	6.810147074979371e-10	1	0.13897749322376568	1	Endocytosis	-	KEGG:04144	-
M1	string	0.6	network_modules	37	REAC	REAC:R-HSA-141430	9.525098557233631e-49	1	0.6285400923918075	1	Inactivation of APC/C via direct inhibition of the APC/C complex	-	-	REAC:R-HSA-141430
M1	string	0.6	network_modules	37	KEGG	KEGG:03083	6.4625347784764535e-43	1	0.4106846477475891	1	Polycomb repressive complex	-	KEGG:03083	-
M1	string	0.6	network_modules	37	GO:BP	GO:0031145	1.4646115108249999e-37	1	0.47724292369234	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
M1	string	0.6	network_modules	38	REAC	REAC:R-HSA-6790901	3.2170822383228742e-109	1	0.8548303357550406	1	rRNA modification in the nucleus and cytosol	-	-	REAC:R-HSA-6790901
M1	string	0.6	network_modules	38	GO:BP	GO:0042274	4.6324368029345165e-93	1	0.6340444892703241	1	ribosomal small subunit biogenesis	GO:0042274	-	-
M1	string	0.6	network_modules	39	GO:BP	GO:0006401	1.6422892517927606e-57	1	0.32066221507212483	4	RNA catabolic process	GO:0006401	-	-
M1	string	0.6	network_modules	39	KEGG	KEGG:03018	8.072781023286338e-50	1	0.5262595565101443	1	RNA degradation	-	KEGG:03018	-
M1	string	0.6	network_modules	39	REAC	REAC:R-HSA-450513	2.7729157630814967e-34	1	0.5893236523225621	1	Tristetraprolin (TTP, ZFP36) binds and destabilizes mRNA	-	-	REAC:R-HSA-450513
M1	string	0.6	network_modules	40	GO:BP	GO:0006606	1.9786260784322585e-34	1	0.2929846603295956	2	protein import into nucleus	GO:0006606	-	-
M1	string	0.6	network_modules	40	KEGG	KEGG:03013	5.137213475732637e-28	1	0.342978006952199	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	string	0.6	network_modules	41	KEGG	KEGG:03050	3.5191705827336835e-116	1	0.9781423580696025	1	Proteasome	-	KEGG:03050	-
M1	string	0.6	network_modules	41	REAC	REAC:R-HSA-1236978	4.6221131379024e-112	1	0.9087236179514058	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
M1	string	0.6	network_modules	42	REAC	REAC:R-HSA-380287	2.9662675513171037e-31	1	0.3727987953739444	1	Centrosome maturation	-	-	REAC:R-HSA-380287
M1	string	0.6	network_modules	42	GO:BP	GO:0062196	7.1991260470778708e-18	5	0.40354833710222154	1	regulation of lysosome size	GO:0062196	-	-
M1	string	0.6	network_modules	43	GO:BP	GO:2000819	1.0648889035937639e-42	1	0.5179299034820558	1	regulation of nucleotide-excision repair	GO:2000819	-	-
M1	string	0.6	network_modules	43	KEGG	KEGG:03082	1.4142658736932061e-40	1	0.3826638620280779	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.6	network_modules	44	GO:BP	GO:0035329	5.509731896376465e-22	1	0.2850635007182765	1	hippo signaling	GO:0035329	-	-
M1	string	0.6	network_modules	44	KEGG	KEGG:04392	1.076443579759847e-21	1	0.4047689044187576	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
M1	string	0.6	network_modules	44	REAC	REAC:R-HSA-2028269	2.261826743775293e-17	1	0.3961194666783727	1	Signaling by Hippo	-	-	REAC:R-HSA-2028269
M1	string	0.6	network_modules	45	REAC	REAC:R-HSA-140877	2.0067479096798452e-20	1	0.3148822945382305	2	Formation of Fibrin Clot (Clotting Cascade)	-	-	REAC:R-HSA-140877
M1	string	0.6	network_modules	45	GO:BP	GO:0032651	2.022342550954542e-20	1	0.23514539692795922	2	regulation of interleukin-1 beta production	GO:0032651	-	-
M1	string	0.6	network_modules	45	KEGG	KEGG:04621	2.2860904983812475e-18	1	0.2035770468838067	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
M1	string	0.6	network_modules	46	REAC	REAC:R-HSA-72187	6.736002022818906e-133	1	0.9542635811897385	1	mRNA 3'-end processing	-	-	REAC:R-HSA-72187
M1	string	0.6	network_modules	46	KEGG	KEGG:03015	1.0331596629401853e-44	1	0.4274177085888969	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	string	0.6	network_modules	46	GO:BP	GO:0006406	3.2887576961694265e-33	3	0.3489322026763317	1	mRNA export from nucleus	GO:0006406	-	-
M1	string	0.6	network_modules	47	REAC	REAC:R-HSA-389977	9.014747943908617e-53	1	0.7183629399681377	1	Post-chaperonin tubulin folding pathway	-	-	REAC:R-HSA-389977
M1	string	0.6	network_modules	47	KEGG	KEGG:04540	1.429136484238825e-31	1	0.4065433070209087	1	Gap junction	-	KEGG:04540	-
M1	string	0.6	network_modules	47	GO:BP	GO:0000226	4.491949530475891e-31	1	0.17805994248265028	1	microtubule cytoskeleton organization	GO:0000226	-	-
M1	string	0.6	network_modules	48	REAC	REAC:R-HSA-1296072	5.634177780177938e-95	1	0.8578534585308412	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
M1	string	0.6	network_modules	48	GO:BP	GO:0071805	1.5587466020979805e-91	1	0.49583220247954185	1	potassium ion transmembrane transport	GO:0071805	-	-
M1	string	0.6	network_modules	49	REAC	REAC:R-HSA-204005	7.011703649862146e-97	1	0.7610456657789304	1	COPII-mediated vesicle transport	-	-	REAC:R-HSA-204005
M1	string	0.6	network_modules	49	GO:BP	GO:0006888	7.709471886923414e-63	1	0.4421794733741673	2	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
M1	string	0.6	network_modules	50	REAC	REAC:R-HSA-3214847	1.957221924821292e-37	1	0.35395052032277785	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	string	0.6	network_modules	50	KEGG	KEGG:03082	1.253138109532339e-35	1	0.4026603789391335	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.6	network_modules	50	GO:BP	GO:0045739	1.54250210594207e-23	1	0.23201656579739466	2	positive regulation of DNA repair	GO:0045739	-	-
M1	string	0.6	network_modules	51	GO:BP	GO:0006956	1.3437350117244335e-62	1	0.577288155553739	1	complement activation	GO:0006956	-	-
M1	string	0.6	network_modules	51	REAC	REAC:R-HSA-166658	2.269640904757819e-62	1	0.5038358247835587	1	Complement cascade	-	-	REAC:R-HSA-166658
M1	string	0.6	network_modules	51	KEGG	KEGG:04610	3.4980811596477993e-50	1	0.49758613927150347	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	string	0.6	network_modules	52	REAC	REAC:R-HSA-6809371	1.7626289127758193e-64	1	0.47447408330831564	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
M1	string	0.6	network_modules	52	GO:BP	GO:0018149	4.693381789054162e-16	1	0.31425914166196256	1	peptide cross-linking	GO:0018149	-	-
M1	string	0.6	network_modules	53	GO:BP	GO:0006418	1.718369664530619e-39	1	0.4668937391479615	1	tRNA aminoacylation for protein translation	GO:0006418	-	-
M1	string	0.6	network_modules	53	KEGG	KEGG:00970	6.813446330745763e-39	1	0.5395622520796021	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
M1	string	0.6	network_modules	53	REAC	REAC:R-HSA-379716	3.0247705956457784e-34	2	0.5047326179392839	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
M1	string	0.6	network_modules	54	REAC	REAC:R-HSA-72702	3.445048169748467e-94	1	0.794769975992671	2	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72702
M1	string	0.6	network_modules	54	GO:BP	GO:0002181	4.639995311492811e-75	1	0.4653405057712806	1	cytoplasmic translation	GO:0002181	-	-
M1	string	0.6	network_modules	55	REAC	REAC:R-HSA-6802952	1.1714017093689793e-111	1	0.847252446390413	1	Signaling by BRAF and RAF1 fusions	-	-	REAC:R-HSA-6802952
M1	string	0.6	network_modules	55	KEGG	KEGG:04720	1.094957795427271e-14	1	0.24145130297147263	2	Long-term potentiation	-	KEGG:04720	-
M1	string	0.6	network_modules	56	REAC	REAC:R-HSA-6807878	3.265310173277099e-73	1	0.5669283156692156	1	COPI-mediated anterograde transport	-	-	REAC:R-HSA-6807878
M1	string	0.6	network_modules	56	GO:BP	GO:0006890	6.300217557335949e-36	2	0.39846339751490484	1	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890	-	-
M1	string	0.6	network_modules	57	KEGG	KEGG:00480	6.693940274487034e-67	1	0.6536848415785421	1	Glutathione metabolism	-	KEGG:00480	-
M1	string	0.6	network_modules	57	REAC	REAC:R-HSA-156590	2.940326778501418e-50	1	0.6054619110934122	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
M1	string	0.6	network_modules	57	GO:BP	GO:0006749	1.5206053574318158e-46	1	0.5394721160912839	1	glutathione metabolic process	GO:0006749	-	-
M1	string	0.6	network_modules	58	REAC	REAC:R-HSA-936837	3.0758102471159415e-32	1	0.4025362305348827	1	Ion transport by P-type ATPases	-	-	REAC:R-HSA-936837
M1	string	0.6	network_modules	58	GO:BP	GO:0036376	7.21300998194809e-30	1	0.5112211254926177	1	sodium ion export across plasma membrane	GO:0036376	-	-
M1	string	0.6	network_modules	58	KEGG	KEGG:04964	3.755011948635877e-15	2	0.32450304390418594	1	Proximal tubule bicarbonate reclamation	-	KEGG:04964	-
M1	string	0.6	network_modules	59	GO:BP	GO:0007186	1.4548705745886736e-48	1	0.21673530417669143	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
M1	string	0.6	network_modules	59	REAC	REAC:R-HSA-418594	1.3943778430053423e-46	1	0.2993975173564764	1	G alpha (i) signalling events	-	-	REAC:R-HSA-418594
M1	string	0.6	network_modules	59	KEGG	KEGG:04062	2.1509609075406133e-13	1	0.16970938022154375	1	Chemokine signaling pathway	-	KEGG:04062	-
M1	string	0.6	network_modules	60	KEGG	KEGG:01232	3.0893252579892955e-41	2	0.42873923455071083	1	Nucleotide metabolism	-	KEGG:01232	-
M1	string	0.6	network_modules	60	REAC	REAC:R-HSA-15869	9.334868289902355e-34	1	0.35673427646784117	1	Metabolism of nucleotides	-	-	REAC:R-HSA-15869
M1	string	0.6	network_modules	60	GO:BP	GO:0009167	7.278935526711393e-16	7	0.3060210971877108	2	purine ribonucleoside monophosphate metabolic process	GO:0009167	-	-
M1	string	0.6	network_modules	61	GO:BP	GO:0016055	7.722460319459326e-40	1	0.24999702468852575	1	Wnt signaling pathway	GO:0016055	-	-
M1	string	0.6	network_modules	61	KEGG	KEGG:04310	1.817682907731332e-28	1	0.2989833563348453	1	Wnt signaling pathway	-	KEGG:04310	-
M1	string	0.6	network_modules	61	REAC	REAC:R-HSA-195721	3.98470538575512e-21	1	0.19259670309163326	4	Signaling by WNT	-	-	REAC:R-HSA-195721
M1	string	0.6	network_modules	62	GO:BP	GO:0006417	9.006039693019624e-31	1	0.22483685424496042	3	regulation of translation	GO:0006417	-	-
M1	string	0.6	network_modules	62	REAC	REAC:R-HSA-429947	2.0728172746600123e-12	1	0.31983005771052203	2	Deadenylation of mRNA	-	-	REAC:R-HSA-429947
M1	string	0.6	network_modules	62	KEGG	KEGG:03018	4.6812040627200933e-8	1	0.1639717592343083	1	RNA degradation	-	KEGG:03018	-
M1	string	0.6	network_modules	63	REAC	REAC:R-HSA-5693579	1.4355428466115665e-101	1	0.90895986814323	1	Homologous DNA Pairing and Strand Exchange	-	-	REAC:R-HSA-5693579
M1	string	0.6	network_modules	63	KEGG	KEGG:03440	4.245275880312017e-40	1	0.5370489033311528	1	Homologous recombination	-	KEGG:03440	-
M1	string	0.6	network_modules	63	GO:BP	GO:0000075	7.634983190943304e-39	5	0.29654879326023525	3	cell cycle checkpoint signaling	GO:0000075	-	-
M1	string	0.6	network_modules	64	REAC	REAC:R-HSA-8856825	6.224333264265288e-37	1	0.3781035275661559	1	Cargo recognition for clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856825
M1	string	0.6	network_modules	64	GO:BP	GO:0072583	7.161970396709347e-19	3	0.27392782010263333	1	clathrin-dependent endocytosis	GO:0072583	-	-
