network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.7	network_modules	55	TRUE	2.4366144706281032e-9	164	29	10	0.3448275862068966	0.06097560975609756	REAC:R-HSA-168898	REAC	Toll-like Receptor Cascades	10916	2522		0	0.024390243902439025	164	10752	10	19	154	10733	10916	0.13992569596773033	1	GO:0065009;GO:0050789;GO:0061024	ENSP00000345344;ENSP00000427015;ENSP00000435412;ENSP00000368884;ENSP00000357705;ENSP00000220166;ENSP00000264474;ENSP00000346032;ENSP00000357801;ENSP00000221797;ENSP00000291700;ENSP00000232219;ENSP00000456609;ENSP00000237014;ENSP00000360522;ENSP00000364210;ENSP00000303208;ENSP00000357688;ENSP00000262219;ENSP00000386881;ENSP00000345672;ENSP00000445052;ENSP00000264908;ENSP00000398610;ENSP00000265310;ENSP00000357697;ENSP00000357709;ENSP00000292169;ENSP00000271638;ENSP00000366109;ENSP00000346550;ENSP00000291568;ENSP00000367263;ENSP00000366314;ENSP00000296370;ENSP00000312675;ENSP00000315915;ENSP00000341821;ENSP00000381448;ENSP00000357726;ENSP00000478026	1	1	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	55	TRUE	1.8125565759850308e-5	3	38	3	0.07894736842105263	1	GO:1905686	GO:BP	positive regulation of plasma membrane repair	16175	24830		0.15	0.17073170731707318	3	16172	3	35	0	16137	16175	0.2806715300921383	7	GO:0065009;GO:0050789;GO:0061024	ENSP00000345344;ENSP00000427015;ENSP00000435412;ENSP00000368884;ENSP00000357705;ENSP00000220166;ENSP00000264474;ENSP00000346032;ENSP00000357801;ENSP00000221797;ENSP00000291700;ENSP00000232219;ENSP00000456609;ENSP00000237014;ENSP00000360522;ENSP00000364210;ENSP00000303208;ENSP00000357688;ENSP00000262219;ENSP00000386881;ENSP00000345672;ENSP00000445052;ENSP00000264908;ENSP00000398610;ENSP00000265310;ENSP00000357697;ENSP00000357709;ENSP00000292169;ENSP00000271638;ENSP00000366109;ENSP00000346550;ENSP00000291568;ENSP00000367263;ENSP00000366314;ENSP00000296370;ENSP00000312675;ENSP00000315915;ENSP00000341821;ENSP00000381448;ENSP00000357726;ENSP00000478026	2	1	GO:1905686	-	-
M1	string	0.7	network_modules	56	TRUE	1.2749267415686659e-43	43	28	21	0.75	0.4883720930232558	KEGG:03022	KEGG	Basal transcription factors	8484	213		0	0.02127659574468085	43	8441	21	7	22	8434	8484	0.603646141372011	1	GO:0065003;GO:0050789;GO:0006351	ENSP00000258281;ENSP00000263974;ENSP00000340271;ENSP00000354633;ENSP00000418379;ENSP00000406549;ENSP00000370201;ENSP00000356848;ENSP00000370193;ENSP00000417510;ENSP00000350333;ENSP00000312709;ENSP00000367406;ENSP00000355051;ENSP00000360515;ENSP00000474096;ENSP00000358854;ENSP00000439585;ENSP00000362068;ENSP00000336750;ENSP00000481091;ENSP00000252996;ENSP00000294168;ENSP00000429986;ENSP00000397259;ENSP00000410759;ENSP00000361998;ENSP00000483631;ENSP00000261497;ENSP00000225916;ENSP00000299424;ENSP00000308022;ENSP00000247219;ENSP00000399982;ENSP00000307684;ENSP00000468367;ENSP00000263754;ENSP00000360065;ENSP00000339917;ENSP00000269142;ENSP00000316114	1	1	-	KEGG:03022	-
M1	string	0.7	network_modules	56	TRUE	2.0667532451489196e-30	46	35	17	0.4857142857142857	0.3695652173913043	REAC:R-HSA-75953	REAC	RNA Polymerase II Transcription Initiation	10916	1892		0.021739130434782608	0.14893617021276595	46	10870	17	18	29	10852	10916	0.42156641763271113	4.5	GO:0065003;GO:0050789;GO:0006351	ENSP00000258281;ENSP00000263974;ENSP00000340271;ENSP00000354633;ENSP00000418379;ENSP00000406549;ENSP00000370201;ENSP00000356848;ENSP00000370193;ENSP00000417510;ENSP00000350333;ENSP00000312709;ENSP00000367406;ENSP00000355051;ENSP00000360515;ENSP00000474096;ENSP00000358854;ENSP00000439585;ENSP00000362068;ENSP00000336750;ENSP00000481091;ENSP00000252996;ENSP00000294168;ENSP00000429986;ENSP00000397259;ENSP00000410759;ENSP00000361998;ENSP00000483631;ENSP00000261497;ENSP00000225916;ENSP00000299424;ENSP00000308022;ENSP00000247219;ENSP00000399982;ENSP00000307684;ENSP00000468367;ENSP00000263754;ENSP00000360065;ENSP00000339917;ENSP00000269142;ENSP00000316114	1	1	-	-	REAC:R-HSA-75953
M1	string	0.7	network_modules	56	TRUE	3.38294846338301e-29	64	37	17	0.4594594594594595	0.265625	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	16175	13507		0.17391304347826086	0.19148936170212766	64	16111	17	20	47	16091	16175	0.34742418710383616	9	GO:0065003;GO:0050789;GO:0006351	ENSP00000258281;ENSP00000263974;ENSP00000340271;ENSP00000354633;ENSP00000418379;ENSP00000406549;ENSP00000370201;ENSP00000356848;ENSP00000370193;ENSP00000417510;ENSP00000350333;ENSP00000312709;ENSP00000367406;ENSP00000355051;ENSP00000360515;ENSP00000474096;ENSP00000358854;ENSP00000439585;ENSP00000362068;ENSP00000336750;ENSP00000481091;ENSP00000252996;ENSP00000294168;ENSP00000429986;ENSP00000397259;ENSP00000410759;ENSP00000361998;ENSP00000483631;ENSP00000261497;ENSP00000225916;ENSP00000299424;ENSP00000308022;ENSP00000247219;ENSP00000399982;ENSP00000307684;ENSP00000468367;ENSP00000263754;ENSP00000360065;ENSP00000339917;ENSP00000269142;ENSP00000316114	2	1	GO:0051123	-	-
M1	string	0.7	network_modules	57	TRUE	5.144417778514401e-15	63	21	10	0.47619047619047616	0.15873015873015872	KEGG:05416	KEGG	Viral myocarditis	8484	493		0	0.07692307692307693	63	8421	10	11	53	8410	8484	0.27198876152122736	1	GO:0032502	ENSP00000336775;ENSP00000215659;ENSP00000263708;ENSP00000217381;ENSP00000363667;ENSP00000429842;ENSP00000242729;ENSP00000372654;ENSP00000378965;ENSP00000341940;ENSP00000398930;ENSP00000470152;ENSP00000262018;ENSP00000370839;ENSP00000338343;ENSP00000311837;ENSP00000379678;ENSP00000218867;ENSP00000327145;ENSP00000221455;ENSP00000405405;ENSP00000357345;ENSP00000239926;ENSP00000297071;ENSP00000257979;ENSP00000367104;ENSP00000311165;ENSP00000293599;ENSP00000420195;ENSP00000278379;ENSP00000295718;ENSP00000338191;ENSP00000304987;ENSP00000352272;ENSP00000331698;ENSP00000465295;ENSP00000357068;ENSP00000376432;ENSP00000371512;ENSP00000386439	1	1	-	KEGG:05416	-
M1	string	0.7	network_modules	58	TRUE	3.934665300982977e-14	34	36	9	0.25	0.2647058823529412	GO:0045214	GO:BP	sarcomere organization	16175	11327		0	0.025	34	16141	9	27	25	16114	16175	0.25563808665244386	1	GO:0022607;GO:0006996;GO:0032989;GO:0032502	ENSP00000386665;ENSP00000221166;ENSP00000482169;ENSP00000446007;ENSP00000311997;ENSP00000221476;ENSP00000262113;ENSP00000467141;ENSP00000246533;ENSP00000400882;ENSP00000271971;ENSP00000355837;ENSP00000380349;ENSP00000278559;ENSP00000379157;ENSP00000381758;ENSP00000317214;ENSP00000468057;ENSP00000431813;ENSP00000455507;ENSP00000263735;ENSP00000353475;ENSP00000433560;ENSP00000291554;ENSP00000482816;ENSP00000306163;ENSP00000306997;ENSP00000312624;ENSP00000358865;ENSP00000363071;ENSP00000363390;ENSP00000321679;ENSP00000366326;ENSP00000468500;ENSP00000394770;ENSP00000351790;ENSP00000360762;ENSP00000357206;ENSP00000376287;ENSP00000442795	1	1	GO:0045214	-	-
M1	string	0.7	network_modules	59	TRUE	6.247526431242021e-24	34	37	13	0.35135135135135137	0.38235294117647056	GO:0042554	GO:BP	superoxide anion generation	16175	10244		0	0.023809523809523808	34	16141	13	24	21	16117	16175	0.365133109116538	1	GO:0008152	ENSP00000315477;ENSP00000419945;ENSP00000266041;ENSP00000316329;ENSP00000159060;ENSP00000367851;ENSP00000263317;ENSP00000261623;ENSP00000289473;ENSP00000362057;ENSP00000342848;ENSP00000160262;ENSP00000353408;ENSP00000316228;ENSP00000188790;ENSP00000353731;ENSP00000378332;ENSP00000249071;ENSP00000234256;ENSP00000243347;ENSP00000380334;ENSP00000356505;ENSP00000373518;ENSP00000380450;ENSP00000475924;ENSP00000317997;ENSP00000262395;ENSP00000384136;ENSP00000475084;ENSP00000359563;ENSP00000386378;ENSP00000358596;ENSP00000268383;ENSP00000267803;ENSP00000282406;ENSP00000312158;ENSP00000415283;ENSP00000319705;ENSP00000361965;ENSP00000444408	1	1	GO:0042554	-	-
M1	string	0.7	network_modules	59	TRUE	1.2741910324004873e-18	24	28	10	0.35714285714285715	0.4166666666666667	REAC:R-HSA-5668599	REAC	RHO GTPases Activate NADPH Oxidases	10916	1849		0.07317073170731707	0.09523809523809523	24	10892	10	18	14	10874	10916	0.38429894657944685	4	GO:0008152	ENSP00000315477;ENSP00000419945;ENSP00000266041;ENSP00000316329;ENSP00000159060;ENSP00000367851;ENSP00000263317;ENSP00000261623;ENSP00000289473;ENSP00000362057;ENSP00000342848;ENSP00000160262;ENSP00000353408;ENSP00000316228;ENSP00000188790;ENSP00000353731;ENSP00000378332;ENSP00000249071;ENSP00000234256;ENSP00000243347;ENSP00000380334;ENSP00000356505;ENSP00000373518;ENSP00000380450;ENSP00000475924;ENSP00000317997;ENSP00000262395;ENSP00000384136;ENSP00000475084;ENSP00000359563;ENSP00000386378;ENSP00000358596;ENSP00000268383;ENSP00000267803;ENSP00000282406;ENSP00000312158;ENSP00000415283;ENSP00000319705;ENSP00000361965;ENSP00000444408	1	1	-	-	REAC:R-HSA-5668599
M1	string	0.7	network_modules	60	TRUE	5.202864833940859e-19	94	40	14	0.35	0.14893617021276595	GO:0042147	GO:BP	retrograde transport, endosome to Golgi	16175	9990		0.034482758620689655	0.06666666666666667	94	16081	14	26	80	16055	16175	0.22545806844362856	2	GO:0016192;GO:0015031	ENSP00000000412;ENSP00000341344;ENSP00000221957;ENSP00000438085;ENSP00000362639;ENSP00000349437;ENSP00000222990;ENSP00000480853;ENSP00000299138;ENSP00000230085;ENSP00000261889;ENSP00000362480;ENSP00000236671;ENSP00000243662;ENSP00000304292;ENSP00000412178;ENSP00000304429;ENSP00000260197;ENSP00000362010;ENSP00000311962;ENSP00000318585;ENSP00000260818;ENSP00000402935;ENSP00000366998;ENSP00000355217;ENSP00000281187;ENSP00000368831;ENSP00000310620;ENSP00000481314;ENSP00000264553;ENSP00000265729;ENSP00000394842;ENSP00000357836;ENSP00000360329;ENSP00000363349;ENSP00000367050;ENSP00000321320;ENSP00000438040;ENSP00000359540;ENSP00000381581	2	1	GO:0042147	-	-
M1	string	0.7	network_modules	60	TRUE	4.478964087201306e-12	248	21	12	0.5714285714285714	0.04838709677419355	KEGG:04144	KEGG	Endocytosis	8484	280		0.13793103448275862	0.16666666666666666	248	8236	12	9	236	8227	8484	0.16033240210272157	5	GO:0016192;GO:0015031	ENSP00000000412;ENSP00000341344;ENSP00000221957;ENSP00000438085;ENSP00000362639;ENSP00000349437;ENSP00000222990;ENSP00000480853;ENSP00000299138;ENSP00000230085;ENSP00000261889;ENSP00000362480;ENSP00000236671;ENSP00000243662;ENSP00000304292;ENSP00000412178;ENSP00000304429;ENSP00000260197;ENSP00000362010;ENSP00000311962;ENSP00000318585;ENSP00000260818;ENSP00000402935;ENSP00000366998;ENSP00000355217;ENSP00000281187;ENSP00000368831;ENSP00000310620;ENSP00000481314;ENSP00000264553;ENSP00000265729;ENSP00000394842;ENSP00000357836;ENSP00000360329;ENSP00000363349;ENSP00000367050;ENSP00000321320;ENSP00000438040;ENSP00000359540;ENSP00000381581	1	1	-	KEGG:04144	-
M1	string	0.7	network_modules	61	TRUE	8.18275773476158e-24	23	38	12	0.3157894736842105	0.5217391304347826	GO:1902455	GO:BP	negative regulation of stem cell population maintenance	16175	22293		0	0.012048192771084338	23	16152	12	26	11	16126	16175	0.404841751196731	1	GO:0050896;GO:0050789	ENSP00000232165;ENSP00000481842;ENSP00000264183;ENSP00000382688;ENSP00000296504;ENSP00000378402;ENSP00000311816;ENSP00000216807;ENSP00000327959;ENSP00000337477;ENSP00000307183;ENSP00000362649;ENSP00000443988;ENSP00000262160;ENSP00000290921;ENSP00000380034;ENSP00000398124;ENSP00000262133;ENSP00000415243;ENSP00000253024;ENSP00000395535;ENSP00000379412;ENSP00000354487;ENSP00000357175;ENSP00000332973;ENSP00000368686;ENSP00000310301;ENSP00000297109;ENSP00000329933;ENSP00000430432;ENSP00000367797;ENSP00000362768;ENSP00000462116;ENSP00000244050;ENSP00000396052;ENSP00000369131;ENSP00000347602;ENSP00000341551;ENSP00000225983;ENSP00000264444	1	1	GO:1902455	-	-
M1	string	0.7	network_modules	61	TRUE	1.4820538422855104e-16	107	21	12	0.5714285714285714	0.11214953271028037	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.2073170731707317	0.21686746987951808	107	8377	12	9	95	8368	8484	0.24944872339200627	18	GO:0050896;GO:0050789	ENSP00000232165;ENSP00000481842;ENSP00000264183;ENSP00000382688;ENSP00000296504;ENSP00000378402;ENSP00000311816;ENSP00000216807;ENSP00000327959;ENSP00000337477;ENSP00000307183;ENSP00000362649;ENSP00000443988;ENSP00000262160;ENSP00000290921;ENSP00000380034;ENSP00000398124;ENSP00000262133;ENSP00000415243;ENSP00000253024;ENSP00000395535;ENSP00000379412;ENSP00000354487;ENSP00000357175;ENSP00000332973;ENSP00000368686;ENSP00000310301;ENSP00000297109;ENSP00000329933;ENSP00000430432;ENSP00000367797;ENSP00000362768;ENSP00000462116;ENSP00000244050;ENSP00000396052;ENSP00000369131;ENSP00000347602;ENSP00000341551;ENSP00000225983;ENSP00000264444	1	1	-	KEGG:04350	-
M1	string	0.7	network_modules	62	TRUE	3.005845100642319e-24	170	18	16	0.8888888888888888	0.09411764705882353	KEGG:04530	KEGG	Tight junction	8484	317		0	0.020833333333333332	170	8314	16	2	154	8312	8484	0.28589970039535006	1	GO:0022607	ENSP00000228251;ENSP00000282561;ENSP00000281537;ENSP00000241125;ENSP00000348521;ENSP00000363134;ENSP00000411528;ENSP00000484552;ENSP00000358238;ENSP00000372295;ENSP00000345868;ENSP00000355675;ENSP00000463752;ENSP00000252542;ENSP00000467423;ENSP00000259526;ENSP00000357005;ENSP00000295522;ENSP00000264734;ENSP00000296387;ENSP00000271636;ENSP00000471635;ENSP00000465419;ENSP00000438262;ENSP00000352995;ENSP00000385477;ENSP00000290374;ENSP00000441283;ENSP00000409544;ENSP00000323264;ENSP00000370299;ENSP00000362464;ENSP00000315070;ENSP00000343676;ENSP00000378577;ENSP00000325240;ENSP00000325775;ENSP00000382783;ENSP00000455469	1	1	-	KEGG:04530	-
M1	string	0.7	network_modules	62	TRUE	1.7820401385111986e-23	179	35	18	0.5142857142857142	0.1005586592178771	GO:0045216	GO:BP	cell-cell junction organization	16175	11328		0.02127659574468085	0.041666666666666664	179	15996	18	17	161	15979	16175	0.22400183828907352	2	GO:0022607	ENSP00000228251;ENSP00000282561;ENSP00000281537;ENSP00000241125;ENSP00000348521;ENSP00000363134;ENSP00000411528;ENSP00000484552;ENSP00000358238;ENSP00000372295;ENSP00000345868;ENSP00000355675;ENSP00000463752;ENSP00000252542;ENSP00000467423;ENSP00000259526;ENSP00000357005;ENSP00000295522;ENSP00000264734;ENSP00000296387;ENSP00000271636;ENSP00000471635;ENSP00000465419;ENSP00000438262;ENSP00000352995;ENSP00000385477;ENSP00000290374;ENSP00000441283;ENSP00000409544;ENSP00000323264;ENSP00000370299;ENSP00000362464;ENSP00000315070;ENSP00000343676;ENSP00000378577;ENSP00000325240;ENSP00000325775;ENSP00000382783;ENSP00000455469	1	2	GO:0045216	-	-
M1	string	0.7	network_modules	62	TRUE	1.4039849178153998e-21	38	26	12	0.46153846153846156	0.3157894736842105	REAC:R-HSA-190861	REAC	Gap junction assembly	10916	1033		0.06382978723404255	0.08333333333333333	38	10878	12	14	26	10864	10916	0.3800054065370786	4	GO:0022607	ENSP00000228251;ENSP00000282561;ENSP00000281537;ENSP00000241125;ENSP00000348521;ENSP00000363134;ENSP00000411528;ENSP00000484552;ENSP00000358238;ENSP00000372295;ENSP00000345868;ENSP00000355675;ENSP00000463752;ENSP00000252542;ENSP00000467423;ENSP00000259526;ENSP00000357005;ENSP00000295522;ENSP00000264734;ENSP00000296387;ENSP00000271636;ENSP00000471635;ENSP00000465419;ENSP00000438262;ENSP00000352995;ENSP00000385477;ENSP00000290374;ENSP00000441283;ENSP00000409544;ENSP00000323264;ENSP00000370299;ENSP00000362464;ENSP00000315070;ENSP00000343676;ENSP00000378577;ENSP00000325240;ENSP00000325775;ENSP00000382783;ENSP00000455469	2	1	-	-	REAC:R-HSA-190861
M1	string	0.7	network_modules	63	TRUE	3.601116629018028e-27	96	29	18	0.6206896551724138	0.1875	KEGG:03015	KEGG	mRNA surveillance pathway	8484	210		0.006802721088435374	0.013513513513513514	96	8388	18	11	78	8377	8484	0.3374132362279336	2	GO:0036211;GO:0050789;GO:0006793	ENSP00000221138;ENSP00000399970;ENSP00000279387;ENSP00000378769;ENSP00000477868;ENSP00000268459;ENSP00000418447;ENSP00000383402;ENSP00000378306;ENSP00000377036;ENSP00000324804;ENSP00000264977;ENSP00000405635;ENSP00000365694;ENSP00000478767;ENSP00000349124;ENSP00000389168;ENSP00000358464;ENSP00000234310;ENSP00000335083;ENSP00000261461;ENSP00000200453;ENSP00000296490;ENSP00000341779;ENSP00000380878;ENSP00000356156;ENSP00000412324;ENSP00000337641;ENSP00000325074;ENSP00000378323;ENSP00000377936;ENSP00000417963;ENSP00000305924;ENSP00000461749;ENSP00000311344;ENSP00000375080;ENSP00000164133;ENSP00000326031;ENSP00000307786	2	1	-	KEGG:03015	-
M1	string	0.7	network_modules	63	TRUE	5.89890481621568e-26	105	34	17	0.5	0.1619047619047619	GO:0006470	GO:BP	protein dephosphorylation	16175	2209		0.013605442176870748	0.02027027027027027	105	16070	17	17	88	16053	16175	0.28203991755891183	3	GO:0036211;GO:0050789;GO:0006793	ENSP00000221138;ENSP00000399970;ENSP00000279387;ENSP00000378769;ENSP00000477868;ENSP00000268459;ENSP00000418447;ENSP00000383402;ENSP00000378306;ENSP00000377036;ENSP00000324804;ENSP00000264977;ENSP00000405635;ENSP00000365694;ENSP00000478767;ENSP00000349124;ENSP00000389168;ENSP00000358464;ENSP00000234310;ENSP00000335083;ENSP00000261461;ENSP00000200453;ENSP00000296490;ENSP00000341779;ENSP00000380878;ENSP00000356156;ENSP00000412324;ENSP00000337641;ENSP00000325074;ENSP00000378323;ENSP00000377936;ENSP00000417963;ENSP00000305924;ENSP00000461749;ENSP00000311344;ENSP00000375080;ENSP00000164133;ENSP00000326031;ENSP00000307786	1	1	GO:0006470	-	-
M1	string	0.7	network_modules	63	TRUE	7.565582054097708e-19	14	28	9	0.32142857142857145	0.6428571428571429	REAC:R-HSA-4839748	REAC	Signaling by AMER1 mutants	10916	2220		0.061224489795918366	0.10135135135135136	14	10902	9	19	5	10883	10916	0.4536276603548406	12.5	GO:0036211;GO:0050789;GO:0006793	ENSP00000221138;ENSP00000399970;ENSP00000279387;ENSP00000378769;ENSP00000477868;ENSP00000268459;ENSP00000418447;ENSP00000383402;ENSP00000378306;ENSP00000377036;ENSP00000324804;ENSP00000264977;ENSP00000405635;ENSP00000365694;ENSP00000478767;ENSP00000349124;ENSP00000389168;ENSP00000358464;ENSP00000234310;ENSP00000335083;ENSP00000261461;ENSP00000200453;ENSP00000296490;ENSP00000341779;ENSP00000380878;ENSP00000356156;ENSP00000412324;ENSP00000337641;ENSP00000325074;ENSP00000378323;ENSP00000377936;ENSP00000417963;ENSP00000305924;ENSP00000461749;ENSP00000311344;ENSP00000375080;ENSP00000164133;ENSP00000326031;ENSP00000307786	3	1	-	-	REAC:R-HSA-4839748
M1	string	0.7	network_modules	64	TRUE	3.5119324855920177e-22	158	36	17	0.4722222222222222	0.10759493670886076	GO:0031929	GO:BP	TOR signaling	16175	7288		0	0.007936507936507936	158	16017	17	19	141	15998	16175	0.22207859216237957	1	GO:0050896;GO:0050789	ENSP00000478962;ENSP00000264255;ENSP00000288602;ENSP00000375711;ENSP00000286234;ENSP00000371267;ENSP00000307305;ENSP00000307272;ENSP00000264335;ENSP00000225577;ENSP00000381958;ENSP00000321656;ENSP00000245960;ENSP00000362547;ENSP00000265960;ENSP00000296474;ENSP00000456405;ENSP00000219476;ENSP00000268058;ENSP00000363377;ENSP00000361930;ENSP00000366863;ENSP00000364449;ENSP00000248975;ENSP00000354558;ENSP00000451828;ENSP00000368880;ENSP00000339004;ENSP00000270162;ENSP00000296782;ENSP00000340989;ENSP00000306330;ENSP00000414287;ENSP00000262319;ENSP00000385824;ENSP00000368144;ENSP00000384848;ENSP00000379287	1	2	GO:0031929	-	-
M1	string	0.7	network_modules	64	TRUE	1.6928501868207875e-19	12	30	9	0.3	0.75	REAC:R-HSA-9614399	REAC	Regulation of localization of FOXO transcription factors	10916	2042		0.016	0.023809523809523808	12	10904	9	21	3	10883	10916	0.4735145970624619	3	GO:0050896;GO:0050789	ENSP00000478962;ENSP00000264255;ENSP00000288602;ENSP00000375711;ENSP00000286234;ENSP00000371267;ENSP00000307305;ENSP00000307272;ENSP00000264335;ENSP00000225577;ENSP00000381958;ENSP00000321656;ENSP00000245960;ENSP00000362547;ENSP00000265960;ENSP00000296474;ENSP00000456405;ENSP00000219476;ENSP00000268058;ENSP00000363377;ENSP00000361930;ENSP00000366863;ENSP00000364449;ENSP00000248975;ENSP00000354558;ENSP00000451828;ENSP00000368880;ENSP00000339004;ENSP00000270162;ENSP00000296782;ENSP00000340989;ENSP00000306330;ENSP00000414287;ENSP00000262319;ENSP00000385824;ENSP00000368144;ENSP00000384848;ENSP00000379287	2	1	-	-	REAC:R-HSA-9614399
M1	string	0.7	network_modules	64	TRUE	1.5991944482100816e-17	155	35	16	0.45714285714285713	0.1032258064516129	KEGG:04150	KEGG	mTOR signaling pathway	8484	284		0.032	0.03968253968253968	155	8329	16	19	139	8310	8484	0.21091563819812584	5	GO:0050896;GO:0050789	ENSP00000478962;ENSP00000264255;ENSP00000288602;ENSP00000375711;ENSP00000286234;ENSP00000371267;ENSP00000307305;ENSP00000307272;ENSP00000264335;ENSP00000225577;ENSP00000381958;ENSP00000321656;ENSP00000245960;ENSP00000362547;ENSP00000265960;ENSP00000296474;ENSP00000456405;ENSP00000219476;ENSP00000268058;ENSP00000363377;ENSP00000361930;ENSP00000366863;ENSP00000364449;ENSP00000248975;ENSP00000354558;ENSP00000451828;ENSP00000368880;ENSP00000339004;ENSP00000270162;ENSP00000296782;ENSP00000340989;ENSP00000306330;ENSP00000414287;ENSP00000262319;ENSP00000385824;ENSP00000368144;ENSP00000384848;ENSP00000379287	1	1	-	KEGG:04150	-
M1	string	0.7	network_modules	65	TRUE	4.812712594807023e-16	12	33	8	0.24242424242424243	0.6666666666666666	REAC:R-HSA-442720	REAC	CREB1 phosphorylation through the activation of Adenylate Cyclase	10916	284		0	0.007352941176470588	12	10904	8	25	4	10879	10916	0.40101890091384795	1	GO:0032501;GO:0065009;GO:0050878;GO:0050789	ENSP00000359719;ENSP00000409581;ENSP00000248572;ENSP00000265717;ENSP00000305372;ENSP00000366488;ENSP00000309591;ENSP00000308541;ENSP00000292303;ENSP00000379140;ENSP00000310305;ENSP00000305426;ENSP00000356042;ENSP00000385749;ENSP00000262613;ENSP00000348573;ENSP00000360485;ENSP00000482259;ENSP00000292513;ENSP00000471493;ENSP00000360973;ENSP00000276198;ENSP00000343325;ENSP00000306662;ENSP00000269701;ENSP00000265563;ENSP00000386884;ENSP00000003084;ENSP00000306124;ENSP00000351327;ENSP00000478212;ENSP00000355627;ENSP00000378207;ENSP00000441600;ENSP00000376475;ENSP00000368683;ENSP00000262848;ENSP00000302234	1	1	-	-	REAC:R-HSA-442720
M1	string	0.7	network_modules	65	TRUE	1.4333928044091157e-9	190	30	11	0.36666666666666664	0.05789473684210526	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.16296296296296298	0.16911764705882354	190	8294	11	19	179	8275	8484	0.13860296140803333	23	GO:0032501;GO:0065009;GO:0050878;GO:0050789	ENSP00000359719;ENSP00000409581;ENSP00000248572;ENSP00000265717;ENSP00000305372;ENSP00000366488;ENSP00000309591;ENSP00000308541;ENSP00000292303;ENSP00000379140;ENSP00000310305;ENSP00000305426;ENSP00000356042;ENSP00000385749;ENSP00000262613;ENSP00000348573;ENSP00000360485;ENSP00000482259;ENSP00000292513;ENSP00000471493;ENSP00000360973;ENSP00000276198;ENSP00000343325;ENSP00000306662;ENSP00000269701;ENSP00000265563;ENSP00000386884;ENSP00000003084;ENSP00000306124;ENSP00000351327;ENSP00000478212;ENSP00000355627;ENSP00000378207;ENSP00000441600;ENSP00000376475;ENSP00000368683;ENSP00000262848;ENSP00000302234	1	1	-	KEGG:04062	-
M1	string	0.7	network_modules	65	TRUE	3.7717639204653776e-8	11	38	5	0.13157894736842105	0.45454545454545453	GO:2000479	GO:BP	regulation of cAMP-dependent protein kinase activity	16175	25791		0.2222222222222222	0.22794117647058823	11	16164	5	33	6	16131	16175	0.24366316088146495	31	GO:0032501;GO:0065009;GO:0050878;GO:0050789	ENSP00000359719;ENSP00000409581;ENSP00000248572;ENSP00000265717;ENSP00000305372;ENSP00000366488;ENSP00000309591;ENSP00000308541;ENSP00000292303;ENSP00000379140;ENSP00000310305;ENSP00000305426;ENSP00000356042;ENSP00000385749;ENSP00000262613;ENSP00000348573;ENSP00000360485;ENSP00000482259;ENSP00000292513;ENSP00000471493;ENSP00000360973;ENSP00000276198;ENSP00000343325;ENSP00000306662;ENSP00000269701;ENSP00000265563;ENSP00000386884;ENSP00000003084;ENSP00000306124;ENSP00000351327;ENSP00000478212;ENSP00000355627;ENSP00000378207;ENSP00000441600;ENSP00000376475;ENSP00000368683;ENSP00000262848;ENSP00000302234	3	1	GO:2000479	-	-
M1	string	0.7	network_modules	66	TRUE	6.351367856447062e-51	87	30	27	0.9	0.3103448275862069	KEGG:04260	KEGG	Cardiac muscle contraction	8484	296		0.08571428571428572	0.1111111111111111	87	8397	27	3	60	8394	8484	0.5261071637836753	4	GO:0006119;GO:0022900	ENSP00000317159;ENSP00000365243;ENSP00000360782;ENSP00000425759;ENSP00000354982;ENSP00000467266;ENSP00000354499;ENSP00000309565;ENSP00000287490;ENSP00000261643;ENSP00000361042;ENSP00000413908;ENSP00000203407;ENSP00000268379;ENSP00000428895;ENSP00000354554;ENSP00000355572;ENSP00000450281;ENSP00000365883;ENSP00000249269;ENSP00000417656;ENSP00000367938;ENSP00000229379;ENSP00000258424;ENSP00000359098;ENSP00000332887;ENSP00000354876;ENSP00000292907;ENSP00000321260;ENSP00000430494;ENSP00000306397;ENSP00000317780;ENSP00000246554;ENSP00000016171;ENSP00000485401;ENSP00000467262;ENSP00000457513;ENSP00000367939	2	1	-	KEGG:04260	-
