network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.2	network_modules	3	REAC	REAC:R-HSA-6798695	1.85590038245512e-24	1	0.1682331491710712	1	Neutrophil degranulation	-	-	REAC:R-HSA-6798695
M1	humanbase	0.2	network_modules	3	KEGG	KEGG:04142	4.4906828755055716e-15	1	0.18230968689873817	1	Lysosome	-	KEGG:04142	-
M1	humanbase	0.2	network_modules	3	GO:BP	GO:0007015	9.292122073447641e-8	1	0.07934550920454891	1	actin filament organization	GO:0007015	-	-
M1	humanbase	0.2	network_modules	3	GO:BP	GO:0030036	2.168873962298472e-7	2	0.07183596753359406	2	actin cytoskeleton organization	GO:0007015	-	-
M1	humanbase	0.2	network_modules	3	REAC	REAC:R-HSA-114608	2.729868081078967e-7	2	0.10604373637274692	2	Platelet degranulation 	-	-	REAC:R-HSA-6798695
M1	humanbase	0.2	network_modules	3	REAC	REAC:R-HSA-76005	4.1506286064534234e-7	3	0.10367689326576493	3	Response to elevated platelet cytosolic Ca2+	-	-	REAC:R-HSA-6798695
M1	humanbase	0.2	network_modules	3	GO:BP	GO:0097435	6.206160677763605e-7	3	0.06775540186417997	3	supramolecular fiber organization	GO:0007015	-	-
M1	humanbase	0.2	network_modules	5	REAC	REAC:R-HSA-1474244	1.4437651376899361e-36	1	0.24916355425643774	2	Extracellular matrix organization	-	-	REAC:R-HSA-3000178
M1	humanbase	0.2	network_modules	5	GO:BP	GO:0030198	2.495240553757934e-25	1	0.18376611145543026	2	extracellular matrix organization	GO:0030198	-	-
M1	humanbase	0.2	network_modules	5	GO:BP	GO:0043062	2.7937494346086876e-25	2	0.18334771564763494	3	extracellular structure organization	GO:0030198	-	-
M1	humanbase	0.2	network_modules	5	GO:BP	GO:0045229	3.126350118579427e-25	3	0.18293189413968866	4	external encapsulating structure organization	GO:0030198	-	-
M1	humanbase	0.2	network_modules	5	REAC	REAC:R-HSA-3000178	1.0022182142095135e-22	2	0.2575621640529013	1	ECM proteoglycans	-	-	REAC:R-HSA-3000178
M1	humanbase	0.2	network_modules	5	REAC	REAC:R-HSA-1474228	8.454169270607327e-21	3	0.20806095542859362	8	Degradation of the extracellular matrix	-	-	REAC:R-HSA-3000178
M1	humanbase	0.2	network_modules	5	REAC	REAC:R-HSA-216083	2.7933233128157703e-18	4	0.2165467774488889	6	Integrin cell surface interactions	-	-	REAC:R-HSA-3000178
M1	humanbase	0.2	network_modules	5	REAC	REAC:R-HSA-2022090	4.335871661712691e-17	5	0.22521017004530922	4	Assembly of collagen fibrils and other multimeric structures	-	-	REAC:R-HSA-3000178
M1	humanbase	0.2	network_modules	5	REAC	REAC:R-HSA-1442490	1.1766219549892856e-16	6	0.21773623635158013	5	Collagen degradation	-	-	REAC:R-HSA-3000178
M1	humanbase	0.2	network_modules	5	GO:BP	GO:0030199	2.044601126050496e-16	4	0.203771978697993	1	collagen fibril organization	GO:0030198	-	-
M1	humanbase	0.2	network_modules	5	REAC	REAC:R-HSA-1650814	2.376490760245324e-16	7	0.2125691970743685	7	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-3000178
M1	humanbase	0.2	network_modules	5	REAC	REAC:R-HSA-1474290	3.759632301629568e-16	8	0.19648393392069882	10	Collagen formation	-	-	REAC:R-HSA-3000178
M1	humanbase	0.2	network_modules	5	REAC	REAC:R-HSA-8948216	2.6997347487829885e-15	9	0.22606481114587967	3	Collagen chain trimerization	-	-	REAC:R-HSA-3000178
M1	humanbase	0.2	network_modules	5	KEGG	KEGG:04510	6.333117925129044e-15	1	0.16954400544910958	3	Focal adhesion	-	KEGG:04974	-
M1	humanbase	0.2	network_modules	5	REAC	REAC:R-HSA-3000171	1.344475114336661e-13	10	0.1939423724266218	11	Non-integrin membrane-ECM interactions	-	-	REAC:R-HSA-3000178
M1	humanbase	0.2	network_modules	5	KEGG	KEGG:04974	2.4163662992127974e-13	2	0.18453552819970134	1	Protein digestion and absorption	-	KEGG:04974	-
M1	humanbase	0.2	network_modules	5	KEGG	KEGG:04512	1.430811605102016e-12	3	0.18360946814889798	2	ECM-receptor interaction	-	KEGG:04974	-
M1	humanbase	0.2	network_modules	5	KEGG	KEGG:04151	5.169155169311569e-12	4	0.13039907212621937	4	PI3K-Akt signaling pathway	-	KEGG:04974	-
M1	humanbase	0.2	network_modules	5	REAC	REAC:R-HSA-3000157	1.7658175187643276e-11	11	0.20559824355812228	9	Laminin interactions	-	-	REAC:R-HSA-3000178
M1	humanbase	0.2	network_modules	6	GO:BP	GO:0032483	0.0041956299979911	1	0.13750302003572348	1	regulation of Rab protein signal transduction	GO:0032483	-	-
M1	humanbase	0.2	network_modules	7	GO:BP	GO:0006413	6.599731112111957e-5	1	0.08443826928295696	1	translational initiation	GO:0006413	-	-
M1	humanbase	0.2	network_modules	8	KEGG	KEGG:05132	9.677429247873554e-4	1	0.06872398893874165	1	Salmonella infection	-	KEGG:05132	-
M1	humanbase	0.2	network_modules	8	GO:BP	GO:0044087	0.0027867907844091665	1	0.049891330385680464	1	regulation of cellular component biogenesis	GO:0044087	-	-
M1	humanbase	0.2	network_modules	9	GO:BP	GO:0022613	9.93050854821119e-11	1	0.09930338107127279	1	ribonucleoprotein complex biogenesis	GO:0022613	-	-
M1	humanbase	0.2	network_modules	9	GO:BP	GO:0006412	5.24126020627484e-8	2	0.07896226848454885	4	translation	GO:0022613	-	-
M1	humanbase	0.2	network_modules	9	GO:BP	GO:0042254	1.1593275027862642e-7	3	0.09002599737053436	3	ribosome biogenesis	GO:0022613	-	-
M1	humanbase	0.2	network_modules	9	GO:BP	GO:0016072	1.6542535994873915e-7	4	0.09279997760791876	2	rRNA metabolic process	GO:0022613	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0000278	1.0147774651790854e-29	1	0.15525515904542617	6	mitotic cell cycle	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0006260	6.313128153183134e-29	2	0.20639006285792982	4	DNA replication	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0006261	6.516987301668816e-29	3	0.23187859767523922	3	DNA-templated DNA replication	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:1903047	4.313314574207489e-27	4	0.1535540768094491	7	mitotic cell cycle process	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0044786	7.907042167233852e-19	5	0.24640677489662333	1	cell cycle DNA replication	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69620	8.678838921354505e-19	1	0.1652517010449779	15	Cell Cycle Checkpoints	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0051276	1.5026144504016745e-17	6	0.12339874956001799	11	chromosome organization	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69239	1.8965178610363434e-17	2	0.19331520760828325	5	Synthesis of DNA	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69190	1.976978956695619e-17	3	0.2709893613069137	1	DNA strand elongation	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0033260	2.284159493532234e-17	7	0.24015611624594146	2	nuclear DNA replication	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0010564	3.550416017674246e-17	8	0.11816338589417426	13	regulation of cell cycle process	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69306	4.9078111913029735e-17	4	0.17161396154288888	14	DNA Replication	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69242	1.018860632394201e-16	5	0.17532724247056775	11	S Phase	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	KEGG	KEGG:03030	1.3175762548714557e-16	1	0.29433000090827843	1	DNA replication	-	KEGG:03030	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69206	2.4675957184758806e-15	6	0.17459403480705613	12	G1/S Transition	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0007059	3.101064973512817e-15	9	0.12393260865911994	10	chromosome segregation	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-453279	1.8537725681437735e-14	7	0.16331343577750687	16	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0090329	4.182105597603539e-14	10	0.19779683377454346	5	regulation of DNA-templated DNA replication	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-68962	3.8769561679904787e-13	8	0.22160110705169697	3	Activation of the pre-replicative complex	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0006281	4.832030860444013e-13	11	0.104491030771631	17	DNA repair	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-5685942	5.504772238121764e-13	9	0.18308925227854503	7	HDR through Homologous Recombination (HRR)	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0090068	8.416295575559277e-13	12	0.12589013900788515	9	positive regulation of cell cycle process	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-176187	1.4347941075195029e-12	10	0.2088499072999888	4	Activation of ATR in response to replication stress	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0045787	1.6642026995816127e-12	13	0.11786878795312627	14	positive regulation of cell cycle	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0006974	2.1337737137275464e-12	14	0.0937032895097133	20	DNA damage response	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-5693532	4.033021152413274e-12	11	0.1416875910623435	19	DNA Double-Strand Break Repair	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-5693538	5.81017358675719e-12	12	0.14685234757727206	18	Homology Directed Repair	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-5693579	7.70189588997112e-12	13	0.1931328954912368	6	Homologous DNA Pairing and Strand Exchange	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0044770	7.886785990745961e-12	15	0.1013851639924673	18	cell cycle phase transition	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69186	2.4763600220407396e-11	14	0.22860476306369304	2	Lagging Strand Synthesis	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0000070	4.77351018298098e-11	16	0.11943588187740464	12	mitotic sister chromatid segregation	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-5693567	8.342579408188435e-11	15	0.13914847686642573	20	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0006275	9.359156740941774e-11	17	0.1307879922872817	8	regulation of DNA replication	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-73886	1.4915308128459463e-10	16	0.13576202057543524	21	Chromosome Maintenance	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	KEGG	KEGG:04110	1.512098607963725e-10	2	0.14796003401019983	2	Cell cycle	-	KEGG:03030	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-5693616	2.365856228690721e-10	17	0.1800486182639877	8	Presynaptic phase of homologous DNA pairing and strand exchange	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-9701190	3.018480977241181e-10	18	0.1777361898052628	9	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-9675136	3.018480977241181e-10	19	0.1777361898052628	10	Diseases of DNA Double-Strand Break Repair	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0140014	3.1750640398675667e-10	18	0.10578192394949089	16	mitotic nuclear division	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:1901987	5.598547337013193e-10	19	0.09608577335150971	19	regulation of cell cycle phase transition	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0000819	7.411969124187317e-10	20	0.10692242342025404	15	sister chromatid segregation	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-68886	1.1334437563503536e-9	20	0.10324680122095109	23	M Phase	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69481	1.7566388904565725e-9	21	0.12196984529538538	22	G2/M Checkpoints	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-9675135	2.078116491471484e-9	22	0.16010586132348348	17	Diseases of DNA repair	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-174417	3.363092986114797e-9	23	0.17373349982735642	13	Telomere C-strand (Lagging Strand) Synthesis	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0000398	1.6434477716718652e-26	1	0.18520847498230278	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0000377	1.6434477716718652e-26	2	0.18520847498230278	2	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	REAC	REAC:R-HSA-72203	1.7161366612083787e-26	1	0.20711428198737705	3	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72163
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0000375	2.4066220671379913e-26	3	0.18383254104081131	3	RNA splicing, via transesterification reactions	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0008380	1.3171304764606363e-25	4	0.16740563735556316	5	RNA splicing	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0006397	1.3502956635688998e-25	5	0.1722781452304874	4	mRNA processing	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	REAC	REAC:R-HSA-72163	2.0460711161839375e-25	2	0.2176739254815548	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	humanbase	0.2	network_modules	11	REAC	REAC:R-HSA-72172	4.948320924541347e-25	3	0.21371678081020035	2	mRNA Splicing	-	-	REAC:R-HSA-72163
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0016071	2.4570879051455533e-23	6	0.14412341707070664	7	mRNA metabolic process	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	KEGG	KEGG:03040	6.255692313096867e-15	1	0.17704827252465621	1	Spliceosome	-	KEGG:03040	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0043484	1.1217936045137999e-12	7	0.13069763172931687	9	regulation of RNA splicing	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:1903311	2.237941560033823e-12	8	0.11661339070310955	14	regulation of mRNA metabolic process	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0050684	4.787749421164432e-12	9	0.13866868358865425	8	regulation of mRNA processing	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0000380	7.288775022038189e-12	10	0.1582438972251522	6	alternative mRNA splicing, via spliceosome	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0048024	5.73667354028109e-10	11	0.12935283555043162	10	regulation of mRNA splicing, via spliceosome	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	REAC	REAC:R-HSA-159236	1.901714464717166e-9	4	0.1468106829593391	4	Transport of Mature mRNA derived from an Intron-Containing Transcript	-	-	REAC:R-HSA-72163
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0006403	2.4813584084642746e-9	12	0.11284083806839677	15	RNA localization	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0050658	3.124825829798826e-9	13	0.11921818657389806	11	RNA transport	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0050657	3.124825829798826e-9	14	0.11921818657389806	12	nucleic acid transport	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0051236	4.1718774104013535e-9	15	0.11754755890723412	13	establishment of RNA localization	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	REAC	REAC:R-HSA-72202	6.525378352132586e-9	5	0.1376390604612816	5	Transport of Mature Transcript to Cytoplasm	-	-	REAC:R-HSA-72163
M1	humanbase	0.2	network_modules	12	GO:BP	GO:0022613	3.107799542246735e-42	1	0.23405500400094992	4	ribonucleoprotein complex biogenesis	GO:0042254	-	-
M1	humanbase	0.2	network_modules	12	GO:BP	GO:0042254	5.575995636771311e-42	2	0.26298704277168894	1	ribosome biogenesis	GO:0042254	-	-
M1	humanbase	0.2	network_modules	12	GO:BP	GO:0006364	2.2492337835021475e-30	3	0.23565347806175313	3	rRNA processing	GO:0042254	-	-
M1	humanbase	0.2	network_modules	12	GO:BP	GO:0016072	6.155699221785668e-30	4	0.22175446829856124	5	rRNA metabolic process	GO:0042254	-	-
M1	humanbase	0.2	network_modules	12	GO:BP	GO:0042274	5.969681099526189e-27	5	0.2543022219333269	2	ribosomal small subunit biogenesis	GO:0042254	-	-
M1	humanbase	0.2	network_modules	12	REAC	REAC:R-HSA-72312	9.837376492820159e-27	1	0.2409572162288703	1	rRNA processing	-	-	REAC:R-HSA-72312
M1	humanbase	0.2	network_modules	13	GO:BP	GO:1903047	4.336313188753492e-35	1	0.18039879142859352	3	mitotic cell cycle process	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0000278	2.637152550196016e-33	2	0.16680145096857485	6	mitotic cell cycle	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69620	1.0244275950577367e-26	1	0.20772239364676168	6	Cell Cycle Checkpoints	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0051276	1.2881475823956838e-24	3	0.15202672955344	9	chromosome organization	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0010564	1.06723376215824e-22	4	0.14002075708864853	15	regulation of cell cycle process	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	KEGG	KEGG:04110	1.2120085757893383e-22	1	0.23451319714840846	1	Cell cycle	-	KEGG:04110	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0044770	2.0579553438816186e-22	5	0.14893421720069533	10	cell cycle phase transition	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0006260	3.988345312609584e-21	6	0.16935336973250245	5	DNA replication	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69242	3.5537446085086e-20	2	0.1994604953900586	7	S Phase	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0044772	2.316276113856775e-19	7	0.14344802747436222	11	mitotic cell cycle phase transition	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0000280	4.1009408884632533e-19	8	0.14153595814467662	14	nuclear division	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0140014	8.992634852600899e-19	9	0.15385362436957634	8	mitotic nuclear division	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0048285	5.8210096520861734e-18	10	0.13287418780443863	20	organelle fission	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69239	9.397927544072113e-18	3	0.1968686938174368	8	Synthesis of DNA	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69306	2.2338161465857638e-17	4	0.17486439238290474	9	DNA Replication	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0007059	7.499364208893019e-17	11	0.13249143495147805	21	chromosome segregation	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:1901987	1.8089612778065657e-16	12	0.12948349045759125	25	regulation of cell cycle phase transition	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0000819	1.3195126492369784e-15	13	0.14192134818298313	13	sister chromatid segregation	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0006261	1.7749213942375549e-15	14	0.1548806769728889	7	DNA-templated DNA replication	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-68962	2.376506880567888e-15	5	0.24846065925798055	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69481	2.667486647833859e-15	6	0.16542459872324444	12	G2/M Checkpoints	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0098813	4.499616808296029e-15	15	0.13135794382990154	22	nuclear chromosome segregation	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-453279	9.668362737020265e-15	7	0.16638447234572362	10	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-176187	1.0333604291707937e-14	8	0.2342286593703427	3	Activation of ATR in response to replication stress	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0010948	3.8982143548864465e-14	16	0.12791020476431741	26	negative regulation of cell cycle process	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0000070	4.015264696615709e-14	17	0.139691843431711	17	mitotic sister chromatid segregation	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69206	4.4723422408659415e-14	9	0.16622266079836742	11	G1/S Transition	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69190	1.7978829180821054e-13	10	0.2291172249003457	5	DNA strand elongation	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:1901990	1.8504024838396558e-13	18	0.12178666852188437	28	regulation of mitotic cell cycle phase transition	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0000075	1.0028638940731023e-12	19	0.1313415388503932	23	cell cycle checkpoint signaling	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69273	1.297346216228215e-12	11	0.23375216318113592	4	Cyclin A/B1/B2 associated events during G2/M transition	-	-	REAC:R-HSA-68962
