network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.5	network_modules	4	REAC	REAC:R-HSA-983170	5.754640056353284e-7	1	0.2008094237516726	1	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	-	-	REAC:R-HSA-983170
R1	string	0.5	network_modules	4	KEGG	KEGG:04612	3.636401949330999e-5	1	0.12754197588203717	1	Antigen processing and presentation	-	KEGG:04612	-
R1	string	0.5	network_modules	4	REAC	REAC:R-HSA-901042	4.6590310299835156e-5	2	0.1694083176691205	2	Calnexin/calreticulin cycle	-	-	REAC:R-HSA-983170
R1	string	0.5	network_modules	4	GO:BP	GO:0002397	1.291885136356655e-4	1	0.23515530167234228	1	MHC class I protein complex assembly	GO:0002397	-	-
R1	string	0.5	network_modules	4	GO:BP	GO:0002502	1.291885136356655e-4	2	0.23515530167234228	2	peptide antigen assembly with MHC class I protein complex	GO:0002397	-	-
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-5688426	3.6353824465993763e-19	1	0.19791748884609023	53	Deubiquitination	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	GO:BP	GO:0070647	1.2731794509239757e-16	1	0.12908223016988676	3	protein modification by small protein conjugation or removal	GO:0016579	-	-
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-8866652	2.156215024623468e-16	2	0.3571034554019279	4	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	GO:BP	GO:0043687	3.962510180703464e-16	2	0.12471627426597558	4	post-translational protein modification	GO:0016579	-	-
R1	string	0.5	network_modules	5	GO:BP	GO:0016579	4.8854889742486945e-14	3	0.21304363227237264	1	protein deubiquitination	GO:0016579	-	-
R1	string	0.5	network_modules	5	GO:BP	GO:0070646	3.586681696047185e-13	4	0.19314813527403704	2	protein modification by small protein removal	GO:0016579	-	-
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-8852135	2.6203547569017537e-12	3	0.2196640371102555	43	Protein ubiquitination	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-5689877	6.71385317615002e-12	4	0.37708023577117344	3	Josephin domain DUBs	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-5357956	4.1742518302317384e-11	5	0.26414982088656863	15	TNFR1-induced NF-kappa-B signaling pathway	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	KEGG	KEGG:04120	1.2392049168270913e-10	1	0.19207495558267165	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-5689896	1.4927678511497852e-10	6	0.242645057089354	23	Ovarian tumor domain proteases	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-5357905	5.153950719723083e-10	7	0.22305875133843145	42	Regulation of TNFR1 signaling	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-75893	1.934300508599272e-9	8	0.20356700431368874	52	TNF signaling	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-9694493	3.2031180307105722e-9	9	0.43609568240433466	1	Maturation of protein E	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-9683683	3.2031180307105722e-9	10	0.43609568240433466	2	Maturation of protein E	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-8875360	9.88101188798817e-9	11	0.2905008925076168	8	InlB-mediated entry of Listeria monocytogenes into host cell	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-8876384	5.704084090434231e-8	12	0.24893930676543213	22	Listeria monocytogenes entry into host cells	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-6807004	7.596145873225156e-8	13	0.2425531091117754	24	Negative regulation of MET activity	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-9637628	1.1169046674082865e-7	14	0.32922605083470596	5	Modulation by Mtb of host immune system	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-9706377	1.1169046674082865e-7	15	0.32922605083470596	6	FLT3 signaling by CBL mutants	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	GO:BP	GO:0019941	1.830008490773123e-7	5	0.0897946965906259	5	modification-dependent protein catabolic process	GO:0016579	-	-
R1	string	0.5	network_modules	5	GO:BP	GO:0043632	1.9758488495533792e-7	6	0.089432120621854	6	modification-dependent macromolecule catabolic process	GO:0016579	-	-
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-1253288	2.2310250583562417e-7	16	0.30782826688871373	7	Downregulation of ERBB4 signaling	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-9636383	4.0108395325497193e-7	17	0.2900964503272823	9	Prevention of phagosomal-lysosomal fusion	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-8876493	4.0108395325497193e-7	18	0.2900964503272823	10	InlA-mediated entry of Listeria monocytogenes into host cells	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-8849469	4.0108395325497193e-7	19	0.2900964503272823	11	PTK6 Regulates RTKs and Their Effectors AKT1 and DOK1	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-8948747	4.0108395325497193e-7	20	0.2900964503272823	12	Regulation of PTEN localization	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-3785653	4.0108395325497193e-7	21	0.2900964503272823	13	Myoclonic epilepsy of Lafora	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-937042	6.676400129959691e-7	22	0.2750893319817234	14	IRAK2 mediated activation of TAK1 complex	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-182971	6.897120602147568e-7	23	0.19736647836308327	54	EGFR downregulation	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-9708530	1.0478408113140293e-6	24	0.2621726511353661	16	Regulation of BACH1 activity	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-9664873	1.0478408113140293e-6	25	0.2621726511353661	17	Pexophagy	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-9014325	1.0478408113140293e-6	26	0.2621726511353661	18	TICAM1,TRAF6-dependent induction of TAK1 complex	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-9645460	1.0478408113140293e-6	27	0.2621726511353661	19	Alpha-protein kinase 1 signaling pathway	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-5689880	1.2769414205011268e-6	28	0.1124417094216104	60	Ub-specific processing proteases	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	GO:BP	GO:0051603	1.4191264990397762e-6	7	0.08044504732920434	7	proteolysis involved in protein catabolic process	GO:0016579	-	-
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-936440	1.5615924490229544e-6	29	0.18241211939306207	55	Negative regulators of DDX58/IFIH1 signaling	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-1358803	1.569801943970576e-6	30	0.25090134258013275	20	Downregulation of ERBB2:ERBB3 signaling	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-9013973	1.569801943970576e-6	31	0.25090134258013275	21	TICAM1-dependent activation of IRF3/IRF7	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-5689901	1.8112432451447183e-6	32	0.1797988903305315	56	Metalloprotease DUBs	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-6804757	1.8112432451447183e-6	33	0.1797988903305315	57	Regulation of TP53 Degradation	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-6806003	2.091687365567537e-6	34	0.17729148475059908	58	Regulation of TP53 Expression and Degradation	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-975110	2.2646650952583986e-6	35	0.24095265289158788	25	TRAF6 mediated IRF7 activation in TLR7/8 or 9 signaling	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-9637687	2.2646650952583986e-6	36	0.24095265289158788	26	Suppression of phagosomal maturation	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-209543	2.2646650952583986e-6	37	0.24095265289158788	27	p75NTR recruits signalling complexes	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-209560	2.2646650952583986e-6	38	0.24095265289158788	28	NF-kB is activated and signals survival	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-73887	2.8907246876098527e-6	39	0.1192530506911081	59	Death Receptor Signaling	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-937039	3.16657872860657e-6	40	0.23208605732703347	29	IRAK1 recruits IKK complex	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-174495	3.16657872860657e-6	41	0.23208605732703347	30	Synthesis And Processing Of GAG, GAGPOL Polyproteins	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-3322077	3.16657872860657e-6	42	0.23208605732703347	31	Glycogen synthesis	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-975144	3.16657872860657e-6	43	0.23208605732703347	32	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-1295596	3.16657872860657e-6	44	0.23208605732703347	33	Spry regulation of FGF signaling	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-174490	3.16657872860657e-6	45	0.23208605732703347	34	Membrane binding and targetting of GAG proteins	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-9706369	4.3126788485672585e-6	46	0.22411814508086372	35	Negative regulation of FLT3	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-2691230	4.3126788485672585e-6	47	0.22411814508086372	36	Signaling by NOTCH1 HD Domain Mutants in Cancer	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-3134975	4.3126788485672585e-6	48	0.22411814508086372	37	Regulation of innate immune responses to cytosolic DNA	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-975163	4.3126788485672585e-6	49	0.22411814508086372	38	IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-2691232	4.3126788485672585e-6	50	0.22411814508086372	39	Constitutive Signaling by NOTCH1 HD Domain Mutants	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-3229121	4.3126788485672585e-6	51	0.22411814508086372	40	Glycogen storage diseases	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-937072	4.3126788485672585e-6	52	0.22411814508086372	41	TRAF6-mediated induction of TAK1 complex within TLR4 complex	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-205043	5.743069833987433e-6	53	0.21690628577535873	44	NRIF signals cell death from the nucleus	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-2173791	5.743069833987433e-6	54	0.21690628577535873	45	TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-936964	5.743069833987433e-6	55	0.21690628577535873	46	Activation of IRF3, IRF7 mediated by TBK1, IKKε (IKBKE)	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-110312	5.743069833987433e-6	56	0.21690628577535873	47	Translesion synthesis by REV1	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-8866427	5.743069833987433e-6	57	0.21690628577535873	48	VLDLR internalisation and degradation	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-175474	5.743069833987433e-6	58	0.21690628577535873	49	Assembly Of The HIV Virion	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-193639	5.743069833987433e-6	59	0.21690628577535873	50	p75NTR signals via NF-kB	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	REAC	REAC:R-HSA-5684264	5.743069833987433e-6	60	0.21690628577535873	51	MAP3K8 (TPL2)-dependent MAPK1/3 activation	-	-	REAC:R-HSA-8866652
R1	string	0.5	network_modules	5	GO:BP	GO:0016567	7.4647319583251895e-6	8	0.07817577479393666	8	protein ubiquitination	GO:0016579	-	-
R1	string	0.5	network_modules	6	KEGG	KEGG:04390	2.9387864426430856e-15	1	0.2155174464966813	2	Hippo signaling pathway	-	KEGG:04392	-
R1	string	0.5	network_modules	6	KEGG	KEGG:04392	2.945710686118239e-14	2	0.33900372620552666	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
R1	string	0.5	network_modules	6	GO:BP	GO:0035329	3.903826811659839e-14	1	0.2548084377722362	2	hippo signaling	GO:0050957	-	-
R1	string	0.5	network_modules	6	REAC	REAC:R-HSA-2028269	5.001601152755613e-13	1	0.3492483255229839	1	Signaling by Hippo	-	-	REAC:R-HSA-2028269
R1	string	0.5	network_modules	6	GO:BP	GO:0050957	3.849945591166968e-10	2	0.35666327904218137	1	equilibrioception	GO:0050957	-	-
R1	string	0.5	network_modules	6	REAC	REAC:R-HSA-9662361	1.4726020224721545e-9	2	0.20746895498047419	2	Sensory processing of sound by outer hair cells of the cochlea	-	-	REAC:R-HSA-2028269
R1	string	0.5	network_modules	7	GO:BP	GO:0090522	1.534979413344696e-25	1	0.7274268189629336	1	vesicle tethering involved in exocytosis	GO:0090522	-	-
R1	string	0.5	network_modules	7	GO:BP	GO:0006904	1.911146814297575e-20	2	0.4033575080234832	2	vesicle docking involved in exocytosis	GO:0090522	-	-
R1	string	0.5	network_modules	7	GO:BP	GO:0048278	2.1826880284309457e-18	3	0.3258700363073403	5	vesicle docking	GO:0090522	-	-
R1	string	0.5	network_modules	7	GO:BP	GO:0140029	2.656136857815945e-18	4	0.32292325317060977	6	exocytic process	GO:0090522	-	-
R1	string	0.5	network_modules	7	GO:BP	GO:0099022	3.0643337949783667e-18	5	0.3912073997509594	3	vesicle tethering	GO:0090522	-	-
R1	string	0.5	network_modules	7	GO:BP	GO:0140056	2.942936134308945e-17	6	0.2885291606154982	7	organelle localization by membrane tethering	GO:0090522	-	-
R1	string	0.5	network_modules	7	REAC	REAC:R-HSA-1445148	7.48394914967578e-17	1	0.30248617764265845	3	Translocation of SLC2A4 (GLUT4) to the plasma membrane	-	-	REAC:R-HSA-5620916
R1	string	0.5	network_modules	7	REAC	REAC:R-HSA-5620916	8.195361915662971e-17	2	0.4498648678844078	1	VxPx cargo-targeting to cilium	-	-	REAC:R-HSA-5620916
R1	string	0.5	network_modules	7	GO:BP	GO:0090148	1.0713437744627452e-16	7	0.3280003357055207	4	membrane fission	GO:0090522	-	-
R1	string	0.5	network_modules	7	GO:BP	GO:0022406	1.2166268937493588e-16	8	0.2696922961070243	8	membrane docking	GO:0090522	-	-
R1	string	0.5	network_modules	7	REAC	REAC:R-HSA-264876	4.345996822029081e-16	3	0.41209931027913443	2	Insulin processing	-	-	REAC:R-HSA-5620916
R1	string	0.5	network_modules	8	GO:BP	GO:0007015	3.2866664498414605e-14	1	0.1551000352362485	3	actin filament organization	GO:0007015	-	-
R1	string	0.5	network_modules	8	REAC	REAC:R-HSA-5663213	1.953290353065165e-12	1	0.3149068488319076	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
R1	string	0.5	network_modules	8	GO:BP	GO:0030036	4.311147632114991e-12	2	0.12340751873025739	5	actin cytoskeleton organization	GO:0007015	-	-
R1	string	0.5	network_modules	8	GO:BP	GO:0030029	1.510867822044372e-11	3	0.11625629185765594	6	actin filament-based process	GO:0007015	-	-
R1	string	0.5	network_modules	8	GO:BP	GO:0097435	2.7705946771305218e-11	4	0.11293081890000747	7	supramolecular fiber organization	GO:0007015	-	-
R1	string	0.5	network_modules	8	GO:BP	GO:0008154	3.1939658255512845e-11	5	0.18500030324224356	1	actin polymerization or depolymerization	GO:0007015	-	-
R1	string	0.5	network_modules	8	GO:BP	GO:0051258	1.1491722962529893e-9	6	0.14753606087042895	4	protein polymerization	GO:0007015	-	-
R1	string	0.5	network_modules	8	GO:BP	GO:0030041	1.4917586002747236e-9	7	0.1776614217796228	2	actin filament polymerization	GO:0007015	-	-
R1	string	0.5	network_modules	8	REAC	REAC:R-HSA-9664422	1.073504876588811e-8	2	0.1733593335523985	2	FCGR3A-mediated phagocytosis	-	-	REAC:R-HSA-5663213
R1	string	0.5	network_modules	8	REAC	REAC:R-HSA-9664417	1.073504876588811e-8	3	0.1733593335523985	3	Leishmania phagocytosis	-	-	REAC:R-HSA-5663213
R1	string	0.5	network_modules	8	REAC	REAC:R-HSA-9664407	1.073504876588811e-8	4	0.1733593335523985	4	Parasite infection	-	-	REAC:R-HSA-5663213
R1	string	0.5	network_modules	8	REAC	REAC:R-HSA-2029482	1.2938776942428202e-8	5	0.17103064766218337	5	Regulation of actin dynamics for phagocytic cup formation	-	-	REAC:R-HSA-5663213
R1	string	0.5	network_modules	8	REAC	REAC:R-HSA-2029480	4.916261780341497e-8	6	0.15515524191453436	6	Fcgamma receptor (FCGR) dependent phagocytosis	-	-	REAC:R-HSA-5663213
R1	string	0.5	network_modules	9	KEGG	KEGG:05412	9.173057310983229e-29	1	0.36786759085382154	1	Arrhythmogenic right ventricular cardiomyopathy	-	KEGG:05412	-
R1	string	0.5	network_modules	9	KEGG	KEGG:04260	1.8494747539377698e-28	2	0.3613319966629849	2	Cardiac muscle contraction	-	KEGG:05412	-
R1	string	0.5	network_modules	9	KEGG	KEGG:05410	1.5963846324991677e-27	3	0.3417661028969825	3	Hypertrophic cardiomyopathy	-	KEGG:05412	-
R1	string	0.5	network_modules	9	KEGG	KEGG:05414	4.2827343688935255e-27	4	0.33307245577364514	4	Dilated cardiomyopathy	-	KEGG:05412	-
R1	string	0.5	network_modules	9	KEGG	KEGG:04261	1.0391037588923109e-23	5	0.2701842632193362	5	Adrenergic signaling in cardiomyocytes	-	KEGG:05412	-
R1	string	0.5	network_modules	9	KEGG	KEGG:04921	1.1752958431054115e-23	6	0.26927097135592104	6	Oxytocin signaling pathway	-	KEGG:05412	-
R1	string	0.5	network_modules	9	KEGG	KEGG:04010	5.2346329240934616e-20	7	0.20004668857507663	7	MAPK signaling pathway	-	KEGG:05412	-
R1	string	0.5	network_modules	9	GO:BP	GO:0006816	1.2321500952352629e-18	1	0.1681833848743475	3	calcium ion transport	GO:0006816	-	-
R1	string	0.5	network_modules	9	REAC	REAC:R-HSA-399721	3.377464603423459e-18	1	0.36880916181127404	3	Glutamate binding, activation of AMPA receptors and synaptic plasticity	-	-	REAC:R-HSA-399721
R1	string	0.5	network_modules	9	REAC	REAC:R-HSA-399719	3.377464603423459e-18	2	0.36880916181127404	4	Trafficking of AMPA receptors	-	-	REAC:R-HSA-399721
R1	string	0.5	network_modules	9	REAC	REAC:R-HSA-112315	2.1035060249817813e-17	3	0.18612040411490552	6	Transmission across Chemical Synapses	-	-	REAC:R-HSA-399721
