network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0.2	network_modules	12	TRUE	9.267909400922021e-17	140	68	18	0.2647058823529412	0.12857142857142856	REAC:R-HSA-2029480	REAC	Fcgamma receptor (FCGR) dependent phagocytosis	10916	939		0.11508951406649616	0.11734693877551021	140	10776	18	50	122	10726	10916	0.17723324069542978	46	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	1.2284436429872614e-16	44	68	13	0.19117647058823528	0.29545454545454547	REAC:R-HSA-451927	REAC	Interleukin-2 family signaling	10916	1240		0.11764705882352941	0.11989795918367346	44	10872	13	55	31	10817	10916	0.233852444949773	47	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	1.249689048794134e-16	190	71	21	0.29577464788732394	0.11052631578947368	KEGG:04062	KEGG	Chemokine signaling pathway	8484	255		0.12020460358056266	0.12244897959183673	190	8294	21	50	169	8244	8484	0.16973116807781782	48	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	3.60457148136235e-16	17	68	10	0.14705882352941177	0.5882352941176471	REAC:R-HSA-9670439	REAC	Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants	10916	2326		0.12276214833759591	0.12755102040816327	17	10899	10	58	7	10841	10916	0.292141166186092	49.5	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	3.60457148136235e-16	17	68	10	0.14705882352941177	0.5882352941176471	REAC:R-HSA-9669938	REAC	Signaling by KIT in disease	10916	2262		0.12276214833759591	0.12755102040816327	17	10899	10	58	7	10841	10916	0.292141166186092	49.5	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	4.461882744460943e-16	406	74	23	0.3108108108108108	0.05665024630541872	GO:0042110	GO:BP	T cell activation	16175	9970		0.1278772378516624	0.13010204081632654	406	15769	23	51	383	15718	16175	0.12382108340606005	51	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	6.094712683021095e-16	83	68	15	0.22058823529411764	0.18072289156626506	REAC:R-HSA-2871809	REAC	FCERI mediated Ca+2 mobilization	10916	894		0.13043478260869565	0.1326530612244898	83	10833	15	53	68	10780	10916	0.1941235253153944	52	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	7.330625445944389e-16	26	68	11	0.16176470588235295	0.4230769230769231	REAC:R-HSA-186763	REAC	Downstream signal transduction	10916	790		0.1329923273657289	0.13520408163265307	26	10890	11	57	15	10833	10916	0.2588714785413837	53	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	1.1064271324084661e-15	132	71	18	0.2535211267605634	0.13636363636363635	KEGG:04380	KEGG	Osteoclast differentiation	8484	309		0.13554987212276215	0.1377551020408163	132	8352	18	53	114	8299	8484	0.17663654968763493	54	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	2.2590589295603152e-15	76	71	15	0.2112676056338028	0.19736842105263158	KEGG:05220	KEGG	Chronic myeloid leukemia	8484	471		0.13810741687979539	0.14030612244897958	76	8408	15	56	61	8352	8484	0.19725029555075835	55	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	7.8429670140312e-15	31	68	11	0.16176470588235295	0.3548387096774194	REAC:R-HSA-389356	REAC	Co-stimulation by CD28	10916	378		0.14066496163682865	0.14285714285714285	31	10885	11	57	20	10828	10916	0.23645029399422604	56	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	8.468471418483935e-15	202	71	20	0.28169014084507044	0.09900990099009901	KEGG:04510	KEGG	Focal adhesion	8484	313		0.1432225063938619	0.14540816326530612	202	8282	20	51	182	8231	8484	0.15539240654992365	57	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	8.641405573981931e-15	472	68	25	0.36764705882352944	0.05296610169491525	REAC:R-HSA-449147	REAC	Signaling by Interleukins	10916	2261		0.14578005115089515	0.14795918367346939	472	10444	25	43	447	10401	10916	0.1262786618793567	58	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	1.0062166164031825e-14	357	74	21	0.28378378378378377	0.058823529411764705	GO:1903131	GO:BP	mononuclear cell differentiation	16175	22787		0.1483375959079284	0.15051020408163265	357	15818	21	53	336	15765	16175	0.12076709118308002	59	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
M1	cpdb	0.2	network_modules	12	TRUE	1.1339863014319413e-14	205	71	20	0.28169014084507044	0.0975609756097561	KEGG:05205	KEGG	Proteoglycans in cancer	8484	457		0.15089514066496162	0.15306122448979592	205	8279	20	51	185	8228	8484	0.15406759521111624	60	GO:0001775;GO:0032502;GO:0036211;GO:0002376;GO:0050896;GO:0006793;GO:0050817;GO:0050789;GO:0050878	ENSG00000114423;ENSG00000010671;ENSG00000177885;ENSG00000007312;ENSG00000178562;ENSG00000051382;ENSG00000254087;ENSG00000105647;ENSG00000124181;ENSG00000143322;ENSG00000145715;ENSG00000115904;ENSG00000141293;ENSG00000095585;ENSG00000149534;ENSG00000105851;ENSG00000105976;ENSG00000109458;ENSG00000122223;ENSG00000145675;ENSG00000100351;ENSG00000165025;ENSG00000198851;ENSG00000107263;ENSG00000167193;ENSG00000163599;ENSG00000133056;ENSG00000122025;ENSG00000141736;ENSG00000176105;ENSG00000198821;ENSG00000147443;ENSG00000115325;ENSG00000010810;ENSG00000136573;ENSG00000167286;ENSG00000186716;ENSG00000033327;ENSG00000077782;ENSG00000171608;ENSG00000135605;ENSG00000143226;ENSG00000134853;ENSG00000178568;ENSG00000141968;ENSG00000160654;ENSG00000160999;ENSG00000134215;ENSG00000182866;ENSG00000117461;ENSG00000185634;ENSG00000170677;ENSG00000111252;ENSG00000110395;ENSG00000115085;ENSG00000164078;ENSG00000065361;ENSG00000121879;ENSG00000043462;ENSG00000182578;ENSG00000160691;ENSG00000135077;ENSG00000157404;ENSG00000107338;ENSG00000087266;ENSG00000012124;ENSG00000177455;ENSG00000101336;ENSG00000074966;ENSG00000148053;ENSG00000197943;ENSG00000113263;ENSG00000160293;ENSG00000099942
