network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.1	network_modules	7	KEGG	KEGG:05033	3.232516684753526e-39	1	0.48925886050396744	1	Nicotine addiction	-	KEGG:05033	-
M1	string	0.1	network_modules	7	REAC	REAC:R-HSA-112314	5.686049782840857e-39	1	0.293785526615068	1	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-112314
M1	string	0.1	network_modules	8	GO:BP	GO:0009952	3.3722411111584017e-31	1	0.2705736209826042	1	anterior/posterior pattern specification	GO:0009952	-	-
M1	string	0.1	network_modules	8	REAC	REAC:R-HSA-5619507	7.018117893313264e-17	1	0.2420155910730267	1	Activation of HOX genes during differentiation	-	-	REAC:R-HSA-5619507
M1	string	0.1	network_modules	9	GO:BP	GO:0044331	1.0754946229919396e-42	1	0.41209608150674126	1	cell-cell adhesion mediated by cadherin	GO:0044331	-	-
M1	string	0.1	network_modules	9	REAC	REAC:R-HSA-418990	4.958557912446751e-36	1	0.4472546615269159	1	Adherens junctions interactions	-	-	REAC:R-HSA-418990
M1	string	0.1	network_modules	10	REAC	REAC:R-HSA-6805567	3.1476377205451593e-99	1	0.5077151729765474	1	Keratinization	-	-	REAC:R-HSA-6805567
M1	string	0.1	network_modules	10	GO:BP	GO:0018149	2.0492440853760278e-16	1	0.32794946021163973	1	peptide cross-linking	GO:0018149	-	-
M1	string	0.1	network_modules	11	REAC	REAC:R-HSA-446652	1.367364181625447e-32	1	0.27762696284574834	1	Interleukin-1 family signaling	-	-	REAC:R-HSA-446652
M1	string	0.1	network_modules	11	GO:BP	GO:0071219	1.4662046530111233e-30	3	0.23941951370723114	1	cellular response to molecule of bacterial origin	GO:0071219	-	-
M1	string	0.1	network_modules	11	KEGG	KEGG:04620	9.250155297359074e-18	1	0.22035123569657472	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	string	0.1	network_modules	12	REAC	REAC:R-HSA-606279	1.1168104642132063e-79	1	0.5881297492231866	1	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-606279
M1	string	0.1	network_modules	12	KEGG	KEGG:05322	4.565178425867385e-25	1	0.26617037286719636	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	string	0.1	network_modules	12	GO:BP	GO:0006325	1.0702968138745494e-24	1	0.15117733323995208	1	chromatin organization	GO:0006325	-	-
M1	string	0.1	network_modules	13	GO:BP	GO:0006956	2.3978261285224564e-54	1	0.4787309755883801	1	complement activation	GO:0006956	-	-
M1	string	0.1	network_modules	13	REAC	REAC:R-HSA-166658	7.545293713197914e-51	1	0.40546114214282286	1	Complement cascade	-	-	REAC:R-HSA-166658
M1	string	0.1	network_modules	13	KEGG	KEGG:04610	1.2420373619066173e-49	1	0.47860672628522694	1	Complement and coagulation cascades	-	KEGG:04610	-
M1	string	0.1	network_modules	14	REAC	REAC:R-HSA-1650814	1.2738098270904359e-118	1	0.8109012171099655	1	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-1650814
M1	string	0.1	network_modules	14	KEGG	KEGG:04974	1.1918328013192764e-65	1	0.522628173218968	1	Protein digestion and absorption	-	KEGG:04974	-
M1	string	0.1	network_modules	14	GO:BP	GO:0030198	1.743407941922285e-59	1	0.3372804551078378	2	extracellular matrix organization	GO:0030198	-	-
M1	string	0.1	network_modules	15	REAC	REAC:R-HSA-72702	4.609904721554368e-113	1	0.825736297234938	2	Ribosomal scanning and start codon recognition	-	-	REAC:R-HSA-72702
M1	string	0.1	network_modules	15	GO:BP	GO:0002181	3.7145762023647875e-89	1	0.4878666804334104	1	cytoplasmic translation	GO:0002181	-	-
M1	string	0.1	network_modules	16	REAC	REAC:R-HSA-8868773	2.3321648263459782e-101	1	0.5370237609132761	2	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-8868773
M1	string	0.1	network_modules	16	GO:BP	GO:0042274	2.4089875820441804e-84	5	0.5608251947331193	1	ribosomal small subunit biogenesis	GO:0042274	-	-
M1	string	0.1	network_modules	16	KEGG	KEGG:03008	9.44123406407558e-38	1	0.3525023416195396	1	Ribosome biogenesis in eukaryotes	-	KEGG:03008	-
M1	string	0.1	network_modules	17	GO:BP	GO:0036258	1.9731893137468708e-70	1	0.6620798564531436	1	multivesicular body assembly	GO:0036258	-	-
M1	string	0.1	network_modules	17	REAC	REAC:R-HSA-917729	3.596308217800268e-58	1	0.6800844551401395	1	Endosomal Sorting Complex Required For Transport (ESCRT)	-	-	REAC:R-HSA-917729
M1	string	0.1	network_modules	17	KEGG	KEGG:04144	3.126318095442533e-43	1	0.3283084344909291	1	Endocytosis	-	KEGG:04144	-
M1	string	0.1	network_modules	18	REAC	REAC:R-HSA-4641265	2.4377625927955885e-13	2	0.3561400094541213	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
M1	string	0.1	network_modules	18	GO:BP	GO:0060070	4.2304471757388506e-10	1	0.10460133502361164	2	canonical Wnt signaling pathway	GO:0060070	-	-
M1	string	0.1	network_modules	18	KEGG	KEGG:04310	3.21109295204759e-8	1	0.13321432830425053	1	Wnt signaling pathway	-	KEGG:04310	-
M1	string	0.1	network_modules	19	REAC	REAC:R-HSA-9031628	5.660977117669385e-11	1	0.22043842376911627	1	NGF-stimulated transcription	-	-	REAC:R-HSA-9031628
M1	string	0.1	network_modules	19	GO:BP	GO:0048663	8.201567225263491e-9	1	0.17300313314112187	1	neuron fate commitment	GO:0048663	-	-
M1	string	0.1	network_modules	19	KEGG	KEGG:04550	5.592356015806868e-7	1	0.1332609493902684	1	Signaling pathways regulating pluripotency of stem cells	-	KEGG:04550	-
M1	string	0.1	network_modules	20	REAC	REAC:R-HSA-3214847	4.056040429813372e-51	1	0.39666798898303657	1	HATs acetylate histones	-	-	REAC:R-HSA-3214847
M1	string	0.1	network_modules	20	KEGG	KEGG:03082	1.2037269953541702e-47	1	0.43640283066721014	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.1	network_modules	20	GO:BP	GO:0045995	1.640282161395747e-37	3	0.3548974734511427	2	regulation of embryonic development	GO:0045995	-	-
M1	string	0.1	network_modules	21	KEGG	KEGG:03050	1.456433640027107e-110	1	0.9286700286541432	1	Proteasome	-	KEGG:03050	-
M1	string	0.1	network_modules	21	REAC	REAC:R-HSA-1236978	5.5957646392414255e-108	1	0.8661989805583534	1	Cross-presentation of soluble exogenous antigens (endosomes)	-	-	REAC:R-HSA-1236978
M1	string	0.1	network_modules	22	KEGG	KEGG:04010	6.772356130531954e-40	1	0.2861450109535768	1	MAPK signaling pathway	-	KEGG:04010	-
M1	string	0.1	network_modules	22	GO:BP	GO:0000165	1.0183781688503796e-36	1	0.19337844721243488	2	MAPK cascade	GO:0000165	-	-
M1	string	0.1	network_modules	22	REAC	REAC:R-HSA-450294	1.0968771930729186e-20	1	0.290929120144251	5	MAP kinase activation	-	-	REAC:R-HSA-450294
M1	string	0.1	network_modules	23	GO:BP	GO:0001836	2.0581137758094204e-27	1	0.31561963996822767	1	release of cytochrome c from mitochondria	GO:0001836	-	-
M1	string	0.1	network_modules	23	REAC	REAC:R-HSA-109606	3.8545402617271756e-22	1	0.32411328605971534	3	Intrinsic Pathway for Apoptosis	-	-	REAC:R-HSA-109606
M1	string	0.1	network_modules	23	KEGG	KEGG:04215	4.336659841705362e-19	1	0.3284382426473873	1	Apoptosis - multiple species	-	KEGG:04215	-
M1	string	0.1	network_modules	24	GO:BP	GO:0071786	2.41213463690445e-25	1	0.38729038127647597	1	endoplasmic reticulum tubular network organization	GO:0071786	-	-
M1	string	0.1	network_modules	24	REAC	REAC:R-HSA-193634	9.549386663299789e-9	2	0.2847895830234592	1	Axonal growth inhibition (RHOA activation)	-	-	REAC:R-HSA-193634
M1	string	0.1	network_modules	25	REAC	REAC:R-HSA-72163	5.401901341711887e-103	1	0.5323381736361151	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	string	0.1	network_modules	25	GO:BP	GO:0000377	7.811340771731718e-101	1	0.4426979239825541	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
M1	string	0.1	network_modules	25	KEGG	KEGG:03040	1.890565095727581e-77	1	0.5046457861501891	1	Spliceosome	-	KEGG:03040	-
M1	string	0.1	network_modules	26	KEGG	KEGG:00140	2.697948809533443e-78	1	0.664255147218885	1	Steroid hormone biosynthesis	-	KEGG:00140	-
M1	string	0.1	network_modules	26	GO:BP	GO:0042445	6.107719203409453e-55	1	0.35022767024739015	5	hormone metabolic process	GO:0042445	-	-
M1	string	0.1	network_modules	26	REAC	REAC:R-HSA-156588	4.6972600712262924e-37	2	0.4848733730355716	1	Glucuronidation	-	-	REAC:R-HSA-156588
M1	string	0.1	network_modules	27	GO:BP	GO:0035329	6.920960554224373e-42	1	0.44968419295809453	1	hippo signaling	GO:0035329	-	-
M1	string	0.1	network_modules	27	KEGG	KEGG:04392	6.234295627084528e-38	1	0.5989173250025889	1	Hippo signaling pathway - multiple species	-	KEGG:04392	-
M1	string	0.1	network_modules	27	REAC	REAC:R-HSA-2028269	1.5946308684692417e-20	1	0.457757480836326	1	Signaling by Hippo	-	-	REAC:R-HSA-2028269
M1	string	0.1	network_modules	28	GO:BP	GO:0006457	4.6406832098962736e-76	1	0.43331717622788707	1	protein folding	GO:0006457	-	-
M1	string	0.1	network_modules	28	REAC	REAC:R-HSA-3371556	7.0957596874964254e-40	1	0.3828319209399433	2	Cellular response to heat stress	-	-	REAC:R-HSA-3371556
M1	string	0.1	network_modules	28	KEGG	KEGG:04141	5.388814060109263e-21	1	0.23577105450243438	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0.1	network_modules	29	KEGG	KEGG:00565	4.916006716604145e-81	1	0.7108152189863878	1	Ether lipid metabolism	-	KEGG:00565	-
M1	string	0.1	network_modules	29	REAC	REAC:R-HSA-1482788	2.067740929172275e-48	3	0.5798414194849179	1	Acyl chain remodelling of PC	-	-	REAC:R-HSA-1482788
M1	string	0.1	network_modules	29	GO:BP	GO:0046470	6.073445987735728e-32	4	0.3280767087643767	2	phosphatidylcholine metabolic process	GO:0046470	-	-
M1	string	0.1	network_modules	30	GO:BP	GO:0000122	2.679902614144677e-6	1	0.06711812453084143	1	negative regulation of transcription by RNA polymerase II	GO:0000122	-	-
M1	string	0.1	network_modules	30	REAC	REAC:R-HSA-5635851	2.882342144377365e-6	1	0.3532130535428617	1	GLI proteins bind promoters of Hh responsive genes to promote transcription	-	-	REAC:R-HSA-5635851
M1	string	0.1	network_modules	30	KEGG	KEGG:04340	1.674023028130247e-5	1	0.13895256760038818	1	Hedgehog signaling pathway	-	KEGG:04340	-
M1	string	0.1	network_modules	31	KEGG	KEGG:00230	6.3466799502484456e-80	1	0.560761973952406	1	Purine metabolism	-	KEGG:00230	-
M1	string	0.1	network_modules	31	GO:BP	GO:0009187	6.89700313236363e-49	1	0.5648243561642866	2	cyclic nucleotide metabolic process	GO:0009187	-	-
M1	string	0.1	network_modules	31	REAC	REAC:R-HSA-170660	2.280012788921679e-18	2	0.3937059135818587	1	Adenylate cyclase activating pathway	-	-	REAC:R-HSA-170660
M1	string	0.1	network_modules	32	REAC	REAC:R-HSA-1592389	3.700481149492323e-20	1	0.34131157456610056	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
M1	string	0.1	network_modules	32	GO:BP	GO:0030574	1.7232085765586132e-14	1	0.23045592715003743	1	collagen catabolic process	GO:0030574	-	-
M1	string	0.1	network_modules	33	KEGG	KEGG:00250	3.918831750942546e-14	1	0.25656740926666455	1	Alanine, aspartate and glutamate metabolism	-	KEGG:00250	-
M1	string	0.1	network_modules	33	GO:BP	GO:0009063	9.563288973087261e-10	2	0.13472751945250017	1	amino acid catabolic process	GO:0009063	-	-
M1	string	0.1	network_modules	34	REAC	REAC:R-HSA-379724	2.7073429492565024e-65	1	0.6888279224481045	1	tRNA Aminoacylation	-	-	REAC:R-HSA-379724
M1	string	0.1	network_modules	34	KEGG	KEGG:00970	2.406129538521584e-62	1	0.7336474371028584	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
M1	string	0.1	network_modules	34	GO:BP	GO:0006418	2.915622629492665e-62	1	0.6228968858842616	1	tRNA aminoacylation for protein translation	GO:0006418	-	-
M1	string	0.1	network_modules	35	REAC	REAC:R-HSA-6799198	7.678348558098613e-132	1	0.9458105761698317	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
M1	string	0.1	network_modules	35	GO:BP	GO:0010257	8.239508237315914e-107	1	0.7832988261235294	2	NADH dehydrogenase complex assembly	GO:0010257	-	-
M1	string	0.1	network_modules	36	GO:BP	GO:0043488	1.7332683258231355e-23	2	0.21796759626372358	4	regulation of mRNA stability	GO:0043488	-	-
M1	string	0.1	network_modules	37	GO:BP	GO:0043122	8.38929497681764e-53	2	0.3126457239842509	1	regulation of canonical NF-kappaB signal transduction	GO:0043122	-	-
M1	string	0.1	network_modules	37	KEGG	KEGG:04064	6.496367959201152e-52	1	0.44926931309708423	1	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	string	0.1	network_modules	37	REAC	REAC:R-HSA-5676594	5.529650056915189e-36	4	0.5383941154206644	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
M1	string	0.1	network_modules	38	REAC	REAC:R-HSA-444473	2.896865842874947e-7	1	0.29571095031683997	1	Formyl peptide receptors bind formyl peptides and many other ligands	-	-	REAC:R-HSA-444473
M1	string	0.1	network_modules	38	GO:BP	GO:1905686	3.843993815509808e-5	2	0.25503722021892494	1	positive regulation of plasma membrane repair	GO:1905686	-	-
M1	string	0.1	network_modules	39	REAC	REAC:R-HSA-997272	3.7144584621210145e-57	1	0.6439952454573625	1	Inhibition  of voltage gated Ca2+ channels via Gbeta/gamma subunits	-	-	REAC:R-HSA-997272
M1	string	0.1	network_modules	39	GO:BP	GO:0007186	1.6246182886908615e-50	1	0.21854409084268284	1	G protein-coupled receptor signaling pathway	GO:0007186	-	-
M1	string	0.1	network_modules	39	KEGG	KEGG:05032	5.099572432774394e-32	1	0.3432941629820059	1	Morphine addiction	-	KEGG:05032	-
M1	string	0.1	network_modules	40	REAC	REAC:R-HSA-8856825	5.875800876339918e-43	1	0.4003211917998237	1	Cargo recognition for clathrin-mediated endocytosis	-	-	REAC:R-HSA-8856825
M1	string	0.1	network_modules	40	KEGG	KEGG:04142	7.81473829946227e-21	1	0.2492881830872301	1	Lysosome	-	KEGG:04142	-
M1	string	0.1	network_modules	40	GO:BP	GO:0072583	1.2230540933530934e-17	3	0.2462474613202153	3	clathrin-dependent endocytosis	GO:0072583	-	-
M1	string	0.1	network_modules	41	KEGG	KEGG:04530	2.269866143375935e-40	1	0.3616945589377952	1	Tight junction	-	KEGG:04530	-
M1	string	0.1	network_modules	41	GO:BP	GO:0016338	8.242694727793056e-40	2	0.5262458766782064	1	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	GO:0016338	-	-
M1	string	0.1	network_modules	41	REAC	REAC:R-HSA-420029	1.1162114072920486e-38	1	0.54029698400767	1	Tight junction interactions	-	-	REAC:R-HSA-420029
M1	string	0.1	network_modules	42	GO:BP	GO:0002429	1.187146107741474e-51	1	0.30791233069916746	2	immune response-activating cell surface receptor signaling pathway	GO:0002429	-	-
M1	string	0.1	network_modules	42	REAC	REAC:R-HSA-2424491	4.233185047207321e-25	1	0.39409504621918634	1	DAP12 signaling	-	-	REAC:R-HSA-2424491
M1	string	0.1	network_modules	42	KEGG	KEGG:04660	4.3584956590679727e-23	1	0.25270859196829404	1	T cell receptor signaling pathway	-	KEGG:04660	-
M1	string	0.1	network_modules	43	REAC	REAC:R-HSA-72187	6.736002022818906e-133	1	0.9542635811897385	1	mRNA 3'-end processing	-	-	REAC:R-HSA-72187
M1	string	0.1	network_modules	43	KEGG	KEGG:03015	1.0331596629401853e-44	1	0.4274177085888969	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	string	0.1	network_modules	43	GO:BP	GO:0006406	3.2887576961694265e-33	3	0.3489322026763317	1	mRNA export from nucleus	GO:0006406	-	-
M1	string	0.1	network_modules	44	KEGG	KEGG:04130	6.046554321553257e-80	1	0.8723550382873746	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
M1	string	0.1	network_modules	44	GO:BP	GO:0090174	1.4673023835890267e-58	1	0.44865326063035543	1	organelle membrane fusion	GO:0090174	-	-
M1	string	0.1	network_modules	44	REAC	REAC:R-HSA-6811438	1.970551794204715e-20	2	0.31536401061756414	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
M1	string	0.1	network_modules	45	KEGG	KEGG:05217	1.5371166963277718e-53	2	0.5611814452318211	1	Basal cell carcinoma	-	KEGG:05217	-
M1	string	0.1	network_modules	45	GO:BP	GO:0035567	9.177647835239403e-48	3	0.44689822961731795	1	non-canonical Wnt signaling pathway	GO:0035567	-	-
M1	string	0.1	network_modules	45	REAC	REAC:R-HSA-3238698	1.7416367500869336e-43	2	0.6040819793892973	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
M1	string	0.1	network_modules	46	KEGG	KEGG:04141	4.1258778552025812e-19	1	0.23665431914558438	1	Protein processing in endoplasmic reticulum	-	KEGG:04141	-
M1	string	0.1	network_modules	46	GO:BP	GO:0036503	4.052729929153025e-18	3	0.2333364534840965	1	ERAD pathway	GO:0036503	-	-
M1	string	0.1	network_modules	47	REAC	REAC:R-HSA-388844	1.192649576111652e-38	1	0.6809698080562111	1	Receptor-type tyrosine-protein phosphatases	-	-	REAC:R-HSA-388844
M1	string	0.1	network_modules	47	GO:BP	GO:0099560	2.447696395087081e-23	3	0.42804613068025704	1	synaptic membrane adhesion	GO:0099560	-	-
M1	string	0.1	network_modules	47	KEGG	KEGG:04514	1.9460140570321634e-17	1	0.2371696196633978	1	Cell adhesion molecules	-	KEGG:04514	-
M1	string	0.1	network_modules	48	KEGG	KEGG:04330	1.3239117888001109e-48	1	0.5494069231530035	1	Notch signaling pathway	-	KEGG:04330	-
M1	string	0.1	network_modules	48	REAC	REAC:R-HSA-1980145	4.950552065524004e-38	2	0.5280750641208138	1	Signaling by NOTCH2	-	-	REAC:R-HSA-1980145
M1	string	0.1	network_modules	48	GO:BP	GO:0007219	1.6913963181423798e-36	1	0.3188620910314531	1	Notch signaling pathway	GO:0007219	-	-
M1	string	0.1	network_modules	49	GO:BP	GO:0006635	7.60703435622754e-63	1	0.5534691068119252	1	fatty acid beta-oxidation	GO:0006635	-	-
M1	string	0.1	network_modules	50	KEGG	KEGG:00562	2.650727807450063e-106	1	0.8017305863398777	1	Inositol phosphate metabolism	-	KEGG:00562	-
M1	string	0.1	network_modules	50	GO:BP	GO:0046488	8.136110744715544e-77	1	0.5000604893845481	2	phosphatidylinositol metabolic process	GO:0046488	-	-
M1	string	0.1	network_modules	50	REAC	REAC:R-HSA-1483255	1.4454619944875128e-53	1	0.4831786744284716	2	PI Metabolism	-	-	REAC:R-HSA-1483255
M1	string	0.1	network_modules	51	KEGG	KEGG:00480	2.0507796520643753e-65	1	0.6339073508487519	1	Glutathione metabolism	-	KEGG:00480	-
M1	string	0.1	network_modules	51	REAC	REAC:R-HSA-156590	2.5385379350491093e-49	2	0.586485806310077	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
M1	string	0.1	network_modules	51	GO:BP	GO:0006749	9.908015992259942e-46	1	0.5225860673751155	1	glutathione metabolic process	GO:0006749	-	-
M1	string	0.1	network_modules	52	REAC	REAC:R-HSA-204005	6.425775722756348e-114	1	0.839394628499754	1	COPII-mediated vesicle transport	-	-	REAC:R-HSA-204005
M1	string	0.1	network_modules	52	GO:BP	GO:0006888	1.033341277489149e-61	1	0.4429751825087825	2	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
M1	string	0.1	network_modules	53	KEGG	KEGG:04146	2.6771177323570086e-82	1	0.6763923261579204	1	Peroxisome	-	KEGG:04146	-
M1	string	0.1	network_modules	53	REAC	REAC:R-HSA-9033241	1.026455528237206e-79	2	0.7107235679030695	1	Peroxisomal protein import	-	-	REAC:R-HSA-9033241
M1	string	0.1	network_modules	53	GO:BP	GO:0072662	5.775634010082749e-32	2	0.4734111955502964	1	protein localization to peroxisome	GO:0072662	-	-
M1	string	0.1	network_modules	54	GO:BP	GO:0042147	1.5484258095623598e-26	2	0.2770930574553719	1	retrograde transport, endosome to Golgi	GO:0042147	-	-
M1	string	0.1	network_modules	54	KEGG	KEGG:04144	3.2099168195699163e-22	1	0.2368451545674097	1	Endocytosis	-	KEGG:04144	-
M1	string	0.1	network_modules	55	REAC	REAC:R-HSA-3214815	3.758881396687061e-39	1	0.39850030688562965	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0.1	network_modules	55	GO:BP	GO:1902455	2.774694484015324e-33	2	0.4661147245861627	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	string	0.1	network_modules	56	REAC	REAC:R-HSA-2672351	4.9420220939358896e-8	1	0.1434498304360429	1	Stimuli-sensing channels	-	-	REAC:R-HSA-2672351
M1	string	0.1	network_modules	56	GO:BP	GO:0070647	8.31500388024321e-6	1	0.06950516760173864	1	protein modification by small protein conjugation or removal	GO:0070647	-	-
M1	string	0.1	network_modules	57	REAC	REAC:R-HSA-383280	1.3178529334170017e-52	1	0.5906467851196109	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
M1	string	0.1	network_modules	57	GO:BP	GO:0141193	1.903578426117242e-37	1	0.29778458982742334	1	nuclear receptor-mediated signaling pathway	GO:0141193	-	-
M1	string	0.1	network_modules	57	KEGG	KEGG:04919	8.711114885562635e-15	1	0.19488711513092563	1	Thyroid hormone signaling pathway	-	KEGG:04919	-
M1	string	0.1	network_modules	58	REAC	REAC:R-HSA-6809371	3.864684060757806e-63	1	0.49839707436957065	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
M1	string	0.1	network_modules	58	GO:BP	GO:0045104	1.4979616534645146e-41	1	0.39021745566105837	2	intermediate filament cytoskeleton organization	GO:0045104	-	-
M1	string	0.1	network_modules	59	KEGG	KEGG:00500	1.865930406370271e-29	1	0.46202326456927545	1	Starch and sucrose metabolism	-	KEGG:00500	-
M1	string	0.1	network_modules	59	GO:BP	GO:0016052	1.025006031002201e-22	2	0.23326903296016083	2	carbohydrate catabolic process	GO:0016052	-	-
M1	string	0.1	network_modules	59	REAC	REAC:R-HSA-70326	1.873276487103198e-16	2	0.22656825497591007	1	Glucose metabolism	-	-	REAC:R-HSA-70326
M1	string	0.1	network_modules	60	GO:BP	GO:0051056	8.268299451058193e-27	2	0.210955811161242	1	regulation of small GTPase mediated signal transduction	GO:0051056	-	-
M1	string	0.1	network_modules	60	REAC	REAC:R-HSA-9013148	2.6437263464116084e-23	1	0.24268712309187437	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
M1	string	0.1	network_modules	61	REAC	REAC:R-HSA-451927	1.0907055653866587e-54	1	0.5984940598288601	2	Interleukin-2 family signaling	-	-	REAC:R-HSA-451927
M1	string	0.1	network_modules	61	KEGG	KEGG:04630	1.1683678421285203e-40	1	0.34963647013918836	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.1	network_modules	61	GO:BP	GO:0019221	7.730797335776761e-32	1	0.20323934297943086	7	cytokine-mediated signaling pathway	GO:0019221	-	-
M1	string	0.1	network_modules	62	KEGG	KEGG:00561	1.1391455924885353e-91	1	0.7724774908825852	1	Glycerolipid metabolism	-	KEGG:00561	-
M1	string	0.1	network_modules	62	GO:BP	GO:0006638	1.8056316561348969e-47	2	0.3941957802400105	4	neutral lipid metabolic process	GO:0006638	-	-
M1	string	0.1	network_modules	62	REAC	REAC:R-HSA-1483206	9.157072890495793e-34	1	0.3109405967729832	1	Glycerophospholipid biosynthesis	-	-	REAC:R-HSA-1483206
M1	string	0.1	network_modules	63	REAC	REAC:R-HSA-8873719	1.0420876940111824e-45	1	0.4918139406302807	1	RAB geranylgeranylation	-	-	REAC:R-HSA-8873719
M1	string	0.1	network_modules	63	GO:BP	GO:0090382	1.5927784661717075e-14	1	0.2664796263312502	1	phagosome maturation	GO:0090382	-	-
M1	string	0.1	network_modules	63	KEGG	KEGG:04137	1.1627943535178678e-10	1	0.18481840213626569	1	Mitophagy - animal	-	KEGG:04137	-
M1	string	0.1	network_modules	64	GO:BP	GO:0031669	4.259109693069982e-14	1	0.1516611423556613	2	cellular response to nutrient levels	GO:0031669	-	-
M1	string	0.1	network_modules	64	REAC	REAC:R-HSA-9619483	6.492579284212735e-14	2	0.32079020984062145	3	Activation of AMPK downstream of NMDARs	-	-	REAC:R-HSA-9619483
M1	string	0.1	network_modules	64	KEGG	KEGG:04710	4.0597323224967284e-11	4	0.2662113987796335	1	Circadian rhythm	-	KEGG:04710	-
M1	string	0.1	network_modules	65	GO:BP	GO:0032651	7.603296597128253e-24	1	0.2717445056817436	3	regulation of interleukin-1 beta production	GO:0032651	-	-
