network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	string	0.5	network_modules	41	TRUE	1.7564864185184538e-89	183	54	49	0.9074074074074074	0.2677595628415301	GO:0071805	GO:BP	potassium ion transmembrane transport	16175	16918		0.012345679012345678	0.024390243902439025	183	15992	49	5	134	15987	16175	0.4903674622945868	2	GO:0065008;GO:0006811;GO:0050789	ENSP00000155840;ENSP00000290310;ENSP00000361173;ENSP00000302719;ENSP00000337255;ENSP00000367323;ENSP00000281830;ENSP00000419952;ENSP00000310557;ENSP00000217423;ENSP00000305731;ENSP00000312129;ENSP00000218176;ENSP00000333496;ENSP00000371587;ENSP00000319591;ENSP00000295225;ENSP00000414886;ENSP00000420040;ENSP00000262186;ENSP00000221444;ENSP00000371985;ENSP00000360806;ENSP00000430846;ENSP00000252321;ENSP00000358784;ENSP00000328511;ENSP00000433109;ENSP00000257981;ENSP00000261739;ENSP00000281243;ENSP00000463533;ENSP00000262916;ENSP00000264661;ENSP00000265969;ENSP00000367001;ENSP00000376855;ENSP00000358802;ENSP00000449253;ENSP00000280684;ENSP00000287042;ENSP00000307694;ENSP00000295082;ENSP00000360626;ENSP00000358786;ENSP00000304127;ENSP00000385968;ENSP00000371514;ENSP00000331727;ENSP00000434241;ENSP00000435954;ENSP00000328813;ENSP00000315654;ENSP00000358106	1	1	GO:0071805	-	-
M1	string	0.5	network_modules	42	TRUE	2.1692960833607046e-31	70	43	20	0.46511627906976744	0.2857142857142857	REAC:R-HSA-9013026	REAC	RHOB GTPase cycle	10916	1860		0.03225806451612903	0.047619047619047616	70	10846	20	23	50	10823	10916	0.36138611233176715	3	GO:0006996;GO:0050789	ENSP00000400175;ENSP00000378557;ENSP00000376306;ENSP00000269321;ENSP00000371219;ENSP00000377793;ENSP00000376457;ENSP00000216101;ENSP00000340454;ENSP00000265748;ENSP00000219409;ENSP00000316729;ENSP00000321971;ENSP00000355652;ENSP00000285735;ENSP00000220507;ENSP00000351132;ENSP00000272233;ENSP00000308576;ENSP00000267205;ENSP00000228945;ENSP00000272430;ENSP00000359552;ENSP00000239440;ENSP00000441913;ENSP00000291906;ENSP00000338671;ENSP00000254260;ENSP00000383178;ENSP00000482957;ENSP00000260283;ENSP00000382697;ENSP00000371897;ENSP00000270747;ENSP00000317985;ENSP00000341071;ENSP00000356319;ENSP00000337261;ENSP00000300231;ENSP00000273375;ENSP00000310561;ENSP00000370299;ENSP00000427567;ENSP00000296043;ENSP00000479518;ENSP00000321348;ENSP00000325836;ENSP00000421965;ENSP00000430276;ENSP00000347134;ENSP00000381928;ENSP00000361917;ENSP00000364886;ENSP00000368266	3	1	-	-	REAC:R-HSA-9013026
M1	string	0.5	network_modules	42	TRUE	2.2354677500525277e-24	129	51	19	0.37254901960784315	0.14728682170542637	GO:0007266	GO:BP	Rho protein signal transduction	16175	2794		0.06451612903225806	0.07936507936507936	129	16046	19	32	110	16014	16175	0.23051549735691038	5	GO:0006996;GO:0050789	ENSP00000400175;ENSP00000378557;ENSP00000376306;ENSP00000269321;ENSP00000371219;ENSP00000377793;ENSP00000376457;ENSP00000216101;ENSP00000340454;ENSP00000265748;ENSP00000219409;ENSP00000316729;ENSP00000321971;ENSP00000355652;ENSP00000285735;ENSP00000220507;ENSP00000351132;ENSP00000272233;ENSP00000308576;ENSP00000267205;ENSP00000228945;ENSP00000272430;ENSP00000359552;ENSP00000239440;ENSP00000441913;ENSP00000291906;ENSP00000338671;ENSP00000254260;ENSP00000383178;ENSP00000482957;ENSP00000260283;ENSP00000382697;ENSP00000371897;ENSP00000270747;ENSP00000317985;ENSP00000341071;ENSP00000356319;ENSP00000337261;ENSP00000300231;ENSP00000273375;ENSP00000310561;ENSP00000370299;ENSP00000427567;ENSP00000296043;ENSP00000479518;ENSP00000321348;ENSP00000325836;ENSP00000421965;ENSP00000430276;ENSP00000347134;ENSP00000381928;ENSP00000361917;ENSP00000364886;ENSP00000368266	2	1	GO:0007266	-	-
M1	string	0.5	network_modules	43	TRUE	9.26267742474655e-11	91	45	10	0.2222222222222222	0.10989010989010989	GO:0019395	GO:BP	fatty acid oxidation	16175	5752		0	0.027777777777777776	91	16084	10	35	81	16049	16175	0.1529560219083893	1	GO:0006082;GO:0006629;GO:0006457;GO:0051604	ENSP00000452762;ENSP00000247461;ENSP00000320866;ENSP00000265162;ENSP00000054950;ENSP00000427802;ENSP00000300289;ENSP00000393453;ENSP00000234313;ENSP00000204679;ENSP00000340466;ENSP00000307801;ENSP00000375892;ENSP00000219406;ENSP00000379042;ENSP00000346635;ENSP00000338235;ENSP00000286091;ENSP00000222214;ENSP00000346173;ENSP00000228434;ENSP00000341785;ENSP00000389814;ENSP00000446917;ENSP00000288266;ENSP00000246024;ENSP00000261735;ENSP00000263321;ENSP00000373570;ENSP00000278422;ENSP00000259253;ENSP00000404833;ENSP00000466134;ENSP00000262455;ENSP00000257861;ENSP00000263071;ENSP00000328729;ENSP00000364034;ENSP00000346206;ENSP00000385036;ENSP00000266397;ENSP00000349616;ENSP00000281182;ENSP00000370761;ENSP00000349595;ENSP00000359871;ENSP00000418397;ENSP00000391806;ENSP00000435380;ENSP00000360664;ENSP00000420477;ENSP00000448035;ENSP00000380861	1	3	GO:0019395	-	-
M1	string	0.5	network_modules	43	TRUE	1.551680616401662e-8	168	31	10	0.3225806451612903	0.05952380952380952	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.11428571428571428	0.1388888888888889	168	8316	10	21	158	8295	8484	0.13161017324317686	5	GO:0006082;GO:0006629;GO:0006457;GO:0051604	ENSP00000452762;ENSP00000247461;ENSP00000320866;ENSP00000265162;ENSP00000054950;ENSP00000427802;ENSP00000300289;ENSP00000393453;ENSP00000234313;ENSP00000204679;ENSP00000340466;ENSP00000307801;ENSP00000375892;ENSP00000219406;ENSP00000379042;ENSP00000346635;ENSP00000338235;ENSP00000286091;ENSP00000222214;ENSP00000346173;ENSP00000228434;ENSP00000341785;ENSP00000389814;ENSP00000446917;ENSP00000288266;ENSP00000246024;ENSP00000261735;ENSP00000263321;ENSP00000373570;ENSP00000278422;ENSP00000259253;ENSP00000404833;ENSP00000466134;ENSP00000262455;ENSP00000257861;ENSP00000263071;ENSP00000328729;ENSP00000364034;ENSP00000346206;ENSP00000385036;ENSP00000266397;ENSP00000349616;ENSP00000281182;ENSP00000370761;ENSP00000349595;ENSP00000359871;ENSP00000418397;ENSP00000391806;ENSP00000435380;ENSP00000360664;ENSP00000420477;ENSP00000448035;ENSP00000380861	1	1	-	KEGG:04141	-
M1	string	0.5	network_modules	43	TRUE	2.3149904122158937e-8	26	31	6	0.1935483870967742	0.23076923076923078	REAC:R-HSA-901042	REAC	Calnexin/calreticulin cycle	10916	302		0.14285714285714285	0.16666666666666666	26	10890	6	25	20	10865	10916	0.20928662459122224	6	GO:0006082;GO:0006629;GO:0006457;GO:0051604	ENSP00000452762;ENSP00000247461;ENSP00000320866;ENSP00000265162;ENSP00000054950;ENSP00000427802;ENSP00000300289;ENSP00000393453;ENSP00000234313;ENSP00000204679;ENSP00000340466;ENSP00000307801;ENSP00000375892;ENSP00000219406;ENSP00000379042;ENSP00000346635;ENSP00000338235;ENSP00000286091;ENSP00000222214;ENSP00000346173;ENSP00000228434;ENSP00000341785;ENSP00000389814;ENSP00000446917;ENSP00000288266;ENSP00000246024;ENSP00000261735;ENSP00000263321;ENSP00000373570;ENSP00000278422;ENSP00000259253;ENSP00000404833;ENSP00000466134;ENSP00000262455;ENSP00000257861;ENSP00000263071;ENSP00000328729;ENSP00000364034;ENSP00000346206;ENSP00000385036;ENSP00000266397;ENSP00000349616;ENSP00000281182;ENSP00000370761;ENSP00000349595;ENSP00000359871;ENSP00000418397;ENSP00000391806;ENSP00000435380;ENSP00000360664;ENSP00000420477;ENSP00000448035;ENSP00000380861	1	1	-	-	REAC:R-HSA-901042
M1	string	0.5	network_modules	44	TRUE	2.506168412690219e-66	128	49	39	0.7959183673469388	0.3046875	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0	0.07142857142857142	128	10788	39	10	89	10778	10916	0.4891633856820039	1	GO:0036211;GO:0032502	ENSP00000345344;ENSP00000206765;ENSP00000475270;ENSP00000418193;ENSP00000357778;ENSP00000330391;ENSP00000340510;ENSP00000357751;ENSP00000357753;ENSP00000357736;ENSP00000357737;ENSP00000334644;ENSP00000376423;ENSP00000357772;ENSP00000357769;ENSP00000335358;ENSP00000480484;ENSP00000335006;ENSP00000316737;ENSP00000334187;ENSP00000365465;ENSP00000357759;ENSP00000306461;ENSP00000357740;ENSP00000357776;ENSP00000357768;ENSP00000357731;ENSP00000264474;ENSP00000333952;ENSP00000357766;ENSP00000301607;ENSP00000243924;ENSP00000411070;ENSP00000353203;ENSP00000357746;ENSP00000317895;ENSP00000357744;ENSP00000220420;ENSP00000357773;ENSP00000334869;ENSP00000220166;ENSP00000244513;ENSP00000368727;ENSP00000244519;ENSP00000348751;ENSP00000365198;ENSP00000445052;ENSP00000271651;ENSP00000341584;ENSP00000289361;ENSP00000357754;ENSP00000357779	1	1	-	-	REAC:R-HSA-6809371
M1	string	0.5	network_modules	44	TRUE	2.0492440853760278e-16	22	34	9	0.2647058823529412	0.4090909090909091	GO:0018149	GO:BP	peptide cross-linking	16175	5337		0.15384615384615385	0.21428571428571427	22	16153	9	25	13	16128	16175	0.32794946021163973	3	GO:0036211;GO:0032502	ENSP00000345344;ENSP00000206765;ENSP00000475270;ENSP00000418193;ENSP00000357778;ENSP00000330391;ENSP00000340510;ENSP00000357751;ENSP00000357753;ENSP00000357736;ENSP00000357737;ENSP00000334644;ENSP00000376423;ENSP00000357772;ENSP00000357769;ENSP00000335358;ENSP00000480484;ENSP00000335006;ENSP00000316737;ENSP00000334187;ENSP00000365465;ENSP00000357759;ENSP00000306461;ENSP00000357740;ENSP00000357776;ENSP00000357768;ENSP00000357731;ENSP00000264474;ENSP00000333952;ENSP00000357766;ENSP00000301607;ENSP00000243924;ENSP00000411070;ENSP00000353203;ENSP00000357746;ENSP00000317895;ENSP00000357744;ENSP00000220420;ENSP00000357773;ENSP00000334869;ENSP00000220166;ENSP00000244513;ENSP00000368727;ENSP00000244519;ENSP00000348751;ENSP00000365198;ENSP00000445052;ENSP00000271651;ENSP00000341584;ENSP00000289361;ENSP00000357754;ENSP00000357779	1	1	GO:0018149	-	-
M1	string	0.5	network_modules	45	TRUE	3.587893499918097e-30	19	45	14	0.3111111111111111	0.7368421052631579	GO:0006607	GO:BP	NLS-bearing protein import into nucleus	16175	2324		0.18181818181818182	0.21739130434782608	19	16156	14	31	5	16125	16175	0.4779278147175929	5	GO:0015031	ENSP00000446215;ENSP00000016946;ENSP00000384863;ENSP00000411099;ENSP00000316512;ENSP00000334373;ENSP00000261667;ENSP00000438483;ENSP00000394791;ENSP00000262982;ENSP00000479919;ENSP00000369915;ENSP00000477538;ENSP00000362937;ENSP00000256079;ENSP00000226105;ENSP00000357552;ENSP00000362728;ENSP00000343701;ENSP00000407182;ENSP00000365233;ENSP00000354742;ENSP00000369042;ENSP00000255305;ENSP00000300128;ENSP00000252512;ENSP00000257552;ENSP00000259569;ENSP00000261574;ENSP00000296257;ENSP00000401564;ENSP00000333310;ENSP00000330878;ENSP00000367552;ENSP00000453403;ENSP00000284073;ENSP00000306637;ENSP00000381214;ENSP00000386992;ENSP00000379696;ENSP00000341483;ENSP00000330842;ENSP00000345848;ENSP00000361634;ENSP00000386588;ENSP00000371051;ENSP00000453170;ENSP00000388552;ENSP00000386810;ENSP00000389910;ENSP00000390158;ENSP00000449784	5	1	GO:0006607	-	-
M1	string	0.5	network_modules	46	TRUE	3.6539921620170874e-51	116	29	28	0.9655172413793104	0.2413793103448276	KEGG:03082	KEGG	ATP-dependent chromatin remodeling	8484	219		0	0.018867924528301886	116	8368	28	1	88	8367	8484	0.4800306880002564	1	GO:0050789	ENSP00000394417;ENSP00000254900;ENSP00000352173;ENSP00000188312;ENSP00000304593;ENSP00000374213;ENSP00000346464;ENSP00000462945;ENSP00000281772;ENSP00000473172;ENSP00000397552;ENSP00000457016;ENSP00000436926;ENSP00000311827;ENSP00000262518;ENSP00000320566;ENSP00000340330;ENSP00000468304;ENSP00000314806;ENSP00000229330;ENSP00000262419;ENSP00000318297;ENSP00000396749;ENSP00000362166;ENSP00000336842;ENSP00000399718;ENSP00000463154;ENSP00000375639;ENSP00000349640;ENSP00000374211;ENSP00000406037;ENSP00000263062;ENSP00000233331;ENSP00000355205;ENSP00000359518;ENSP00000384198;ENSP00000361363;ENSP00000392318;ENSP00000427329;ENSP00000243903;ENSP00000331310;ENSP00000349960;ENSP00000415436;ENSP00000359295;ENSP00000247843;ENSP00000306983;ENSP00000258484;ENSP00000352925;ENSP00000391457;ENSP00000160382;ENSP00000312244;ENSP00000467041	1	1	-	KEGG:03082	-
M1	string	0.5	network_modules	46	TRUE	1.8648707017937887e-41	127	44	26	0.5909090909090909	0.2047244094488189	GO:0045739	GO:BP	positive regulation of DNA repair	16175	11579		0.019230769230769232	0.03773584905660377	127	16048	26	18	101	16030	16175	0.3450158333371994	2	GO:0050789	ENSP00000394417;ENSP00000254900;ENSP00000352173;ENSP00000188312;ENSP00000304593;ENSP00000374213;ENSP00000346464;ENSP00000462945;ENSP00000281772;ENSP00000473172;ENSP00000397552;ENSP00000457016;ENSP00000436926;ENSP00000311827;ENSP00000262518;ENSP00000320566;ENSP00000340330;ENSP00000468304;ENSP00000314806;ENSP00000229330;ENSP00000262419;ENSP00000318297;ENSP00000396749;ENSP00000362166;ENSP00000336842;ENSP00000399718;ENSP00000463154;ENSP00000375639;ENSP00000349640;ENSP00000374211;ENSP00000406037;ENSP00000263062;ENSP00000233331;ENSP00000355205;ENSP00000359518;ENSP00000384198;ENSP00000361363;ENSP00000392318;ENSP00000427329;ENSP00000243903;ENSP00000331310;ENSP00000349960;ENSP00000415436;ENSP00000359295;ENSP00000247843;ENSP00000306983;ENSP00000258484;ENSP00000352925;ENSP00000391457;ENSP00000160382;ENSP00000312244;ENSP00000467041	1	4	GO:0045739	-	-
M1	string	0.5	network_modules	46	TRUE	5.1683606377019964e-40	141	36	26	0.7222222222222222	0.18439716312056736	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0.038461538461538464	0.05660377358490566	141	10775	26	10	115	10765	10916	0.36133946890350016	3	GO:0050789	ENSP00000394417;ENSP00000254900;ENSP00000352173;ENSP00000188312;ENSP00000304593;ENSP00000374213;ENSP00000346464;ENSP00000462945;ENSP00000281772;ENSP00000473172;ENSP00000397552;ENSP00000457016;ENSP00000436926;ENSP00000311827;ENSP00000262518;ENSP00000320566;ENSP00000340330;ENSP00000468304;ENSP00000314806;ENSP00000229330;ENSP00000262419;ENSP00000318297;ENSP00000396749;ENSP00000362166;ENSP00000336842;ENSP00000399718;ENSP00000463154;ENSP00000375639;ENSP00000349640;ENSP00000374211;ENSP00000406037;ENSP00000263062;ENSP00000233331;ENSP00000355205;ENSP00000359518;ENSP00000384198;ENSP00000361363;ENSP00000392318;ENSP00000427329;ENSP00000243903;ENSP00000331310;ENSP00000349960;ENSP00000415436;ENSP00000359295;ENSP00000247843;ENSP00000306983;ENSP00000258484;ENSP00000352925;ENSP00000391457;ENSP00000160382;ENSP00000312244;ENSP00000467041	1	1	-	-	REAC:R-HSA-3214847
M1	string	0.5	network_modules	47	TRUE	1.7241540442807385e-100	68	49	45	0.9183673469387755	0.6617647058823529	REAC:R-HSA-204005	REAC	COPII-mediated vesicle transport	10916	280		0	0.030303030303030304	68	10848	45	4	23	10844	10916	0.7784629868955637	1	GO:0016192;GO:0051641;GO:0061024;GO:0016050	ENSP00000227266;ENSP00000356771;ENSP00000428994;ENSP00000353393;ENSP00000379097;ENSP00000324318;ENSP00000240851;ENSP00000385432;ENSP00000217131;ENSP00000436005;ENSP00000251047;ENSP00000428564;ENSP00000280551;ENSP00000366280;ENSP00000295400;ENSP00000330289;ENSP00000303366;ENSP00000392495;ENSP00000335371;ENSP00000377284;ENSP00000006275;ENSP00000310003;ENSP00000378721;ENSP00000291574;ENSP00000301021;ENSP00000386651;ENSP00000373312;ENSP00000283351;ENSP00000409231;ENSP00000381823;ENSP00000469888;ENSP00000373979;ENSP00000264454;ENSP00000343405;ENSP00000332371;ENSP00000313869;ENSP00000272133;ENSP00000416097;ENSP00000358071;ENSP00000302783;ENSP00000306881;ENSP00000480332;ENSP00000379191;ENSP00000308339;ENSP00000216416;ENSP00000416066;ENSP00000470262;ENSP00000262225;ENSP00000325827;ENSP00000357591;ENSP00000310521;ENSP00000310431	1	1	-	-	REAC:R-HSA-204005
M1	string	0.5	network_modules	47	TRUE	4.203503206911787e-59	126	49	34	0.6938775510204082	0.2698412698412698	GO:0006888	GO:BP	endoplasmic reticulum to Golgi vesicle-mediated transport	16175	2544		0.125	0.15151515151515152	126	16049	34	15	92	16034	16175	0.43017919932975507	5	GO:0016192;GO:0051641;GO:0061024;GO:0016050	ENSP00000227266;ENSP00000356771;ENSP00000428994;ENSP00000353393;ENSP00000379097;ENSP00000324318;ENSP00000240851;ENSP00000385432;ENSP00000217131;ENSP00000436005;ENSP00000251047;ENSP00000428564;ENSP00000280551;ENSP00000366280;ENSP00000295400;ENSP00000330289;ENSP00000303366;ENSP00000392495;ENSP00000335371;ENSP00000377284;ENSP00000006275;ENSP00000310003;ENSP00000378721;ENSP00000291574;ENSP00000301021;ENSP00000386651;ENSP00000373312;ENSP00000283351;ENSP00000409231;ENSP00000381823;ENSP00000469888;ENSP00000373979;ENSP00000264454;ENSP00000343405;ENSP00000332371;ENSP00000313869;ENSP00000272133;ENSP00000416097;ENSP00000358071;ENSP00000302783;ENSP00000306881;ENSP00000480332;ENSP00000379191;ENSP00000308339;ENSP00000216416;ENSP00000416066;ENSP00000470262;ENSP00000262225;ENSP00000325827;ENSP00000357591;ENSP00000310521;ENSP00000310431	1	2	GO:0006888	-	-
M1	string	0.5	network_modules	48	TRUE	6.766546075214645e-66	56	50	34	0.68	0.6071428571428571	KEGG:00480	KEGG	Glutathione metabolism	8484	61		0	0.010101010101010102	56	8428	34	16	22	8412	8484	0.6403026114167012	1	GO:0006805;GO:0006082;GO:0050896;GO:0006790;GO:0043603;GO:0006629	ENSP00000383232;ENSP00000216465;ENSP00000255084;ENSP00000290765;ENSP00000296412;ENSP00000338964;ENSP00000374265;ENSP00000335620;ENSP00000480004;ENSP00000306606;ENSP00000358851;ENSP00000311469;ENSP00000345023;ENSP00000295304;ENSP00000373477;ENSP00000482639;ENSP00000342026;ENSP00000211122;ENSP00000392398;ENSP00000295256;ENSP00000420269;ENSP00000411821;ENSP00000407375;ENSP00000346103;ENSP00000360688;ENSP00000398105;ENSP00000426083;ENSP00000216951;ENSP00000256593;ENSP00000265512;ENSP00000256594;ENSP00000381340;ENSP00000381607;ENSP00000478561;ENSP00000367309;ENSP00000360002;ENSP00000356864;ENSP00000332679;ENSP00000221130;ENSP00000370962;ENSP00000378359;ENSP00000379512;ENSP00000333534;ENSP00000423822;ENSP00000420168;ENSP00000360028;ENSP00000354677;ENSP00000354581;ENSP00000209668;ENSP00000473990;ENSP00000358727;ENSP00000241337	1	1	-	KEGG:00480	-
M1	string	0.5	network_modules	48	TRUE	1.2270484857416605e-49	34	48	24	0.5	0.7058823529411765	REAC:R-HSA-156590	REAC	Glutathione conjugation	10916	1058		0.030612244897959183	0.04040404040404041	34	10882	24	24	10	10858	10916	0.5926136701434839	4	GO:0006805;GO:0006082;GO:0050896;GO:0006790;GO:0043603;GO:0006629	ENSP00000383232;ENSP00000216465;ENSP00000255084;ENSP00000290765;ENSP00000296412;ENSP00000338964;ENSP00000374265;ENSP00000335620;ENSP00000480004;ENSP00000306606;ENSP00000358851;ENSP00000311469;ENSP00000345023;ENSP00000295304;ENSP00000373477;ENSP00000482639;ENSP00000342026;ENSP00000211122;ENSP00000392398;ENSP00000295256;ENSP00000420269;ENSP00000411821;ENSP00000407375;ENSP00000346103;ENSP00000360688;ENSP00000398105;ENSP00000426083;ENSP00000216951;ENSP00000256593;ENSP00000265512;ENSP00000256594;ENSP00000381340;ENSP00000381607;ENSP00000478561;ENSP00000367309;ENSP00000360002;ENSP00000356864;ENSP00000332679;ENSP00000221130;ENSP00000370962;ENSP00000378359;ENSP00000379512;ENSP00000333534;ENSP00000423822;ENSP00000420168;ENSP00000360028;ENSP00000354677;ENSP00000354581;ENSP00000209668;ENSP00000473990;ENSP00000358727;ENSP00000241337	2	1	-	-	REAC:R-HSA-156590
M1	string	0.5	network_modules	48	TRUE	5.674211676459073e-46	36	48	22	0.4583333333333333	0.6111111111111112	GO:0006749	GO:BP	glutathione metabolic process	16175	2447		0.05102040816326531	0.06060606060606061	36	16139	22	26	14	16113	16175	0.5280389216861022	6	GO:0006805;GO:0006082;GO:0050896;GO:0006790;GO:0043603;GO:0006629	ENSP00000383232;ENSP00000216465;ENSP00000255084;ENSP00000290765;ENSP00000296412;ENSP00000338964;ENSP00000374265;ENSP00000335620;ENSP00000480004;ENSP00000306606;ENSP00000358851;ENSP00000311469;ENSP00000345023;ENSP00000295304;ENSP00000373477;ENSP00000482639;ENSP00000342026;ENSP00000211122;ENSP00000392398;ENSP00000295256;ENSP00000420269;ENSP00000411821;ENSP00000407375;ENSP00000346103;ENSP00000360688;ENSP00000398105;ENSP00000426083;ENSP00000216951;ENSP00000256593;ENSP00000265512;ENSP00000256594;ENSP00000381340;ENSP00000381607;ENSP00000478561;ENSP00000367309;ENSP00000360002;ENSP00000356864;ENSP00000332679;ENSP00000221130;ENSP00000370962;ENSP00000378359;ENSP00000379512;ENSP00000333534;ENSP00000423822;ENSP00000420168;ENSP00000360028;ENSP00000354677;ENSP00000354581;ENSP00000209668;ENSP00000473990;ENSP00000358727;ENSP00000241337	1	1	GO:0006749	-	-
M1	string	0.5	network_modules	49	TRUE	4.03487191207013e-55	63	39	29	0.7435897435897436	0.4603174603174603	KEGG:05217	KEGG	Basal cell carcinoma	8484	468		0.018018018018018018	0.026785714285714284	63	8421	29	10	34	8411	8484	0.5827142038596321	3	GO:0050896;GO:0016043;GO:0032501;GO:0050789;GO:0032502	ENSP00000290015;ENSP00000437489;ENSP00000301061;ENSP00000364860;ENSP00000261523;ENSP00000304604;ENSP00000229030;ENSP00000284523;ENSP00000345785;ENSP00000222462;ENSP00000387310;ENSP00000233948;ENSP00000287934;ENSP00000380379;ENSP00000286574;ENSP00000360120;ENSP00000290167;ENSP00000257696;ENSP00000418754;ENSP00000346829;ENSP00000351605;ENSP00000354607;ENSP00000434034;ENSP00000265441;ENSP00000426653;ENSP00000322304;ENSP00000325526;ENSP00000323901;ENSP00000363571;ENSP00000272164;ENSP00000478721;ENSP00000340677;ENSP00000330523;ENSP00000341032;ENSP00000264634;ENSP00000367888;ENSP00000273857;ENSP00000293549;ENSP00000225512;ENSP00000285018;ENSP00000258411;ENSP00000220772;ENSP00000295113;ENSP00000344432;ENSP00000164024;ENSP00000286201;ENSP00000363826;ENSP00000262738;ENSP00000358698;ENSP00000263666;ENSP00000269593;ENSP00000222747	2	1	-	KEGG:05217	-
M1	string	0.5	network_modules	49	TRUE	2.038285263243785e-46	26	43	21	0.4883720930232558	0.8076923076923077	REAC:R-HSA-3238698	REAC	WNT ligand biogenesis and trafficking	10916	2668		0.05405405405405406	0.0625	26	10890	21	22	5	10868	10916	0.6269747047883448	7	GO:0050896;GO:0016043;GO:0032501;GO:0050789;GO:0032502	ENSP00000290015;ENSP00000437489;ENSP00000301061;ENSP00000364860;ENSP00000261523;ENSP00000304604;ENSP00000229030;ENSP00000284523;ENSP00000345785;ENSP00000222462;ENSP00000387310;ENSP00000233948;ENSP00000287934;ENSP00000380379;ENSP00000286574;ENSP00000360120;ENSP00000290167;ENSP00000257696;ENSP00000418754;ENSP00000346829;ENSP00000351605;ENSP00000354607;ENSP00000434034;ENSP00000265441;ENSP00000426653;ENSP00000322304;ENSP00000325526;ENSP00000323901;ENSP00000363571;ENSP00000272164;ENSP00000478721;ENSP00000340677;ENSP00000330523;ENSP00000341032;ENSP00000264634;ENSP00000367888;ENSP00000273857;ENSP00000293549;ENSP00000225512;ENSP00000285018;ENSP00000258411;ENSP00000220772;ENSP00000295113;ENSP00000344432;ENSP00000164024;ENSP00000286201;ENSP00000363826;ENSP00000262738;ENSP00000358698;ENSP00000263666;ENSP00000269593;ENSP00000222747	2	1	-	-	REAC:R-HSA-3238698
M1	string	0.5	network_modules	49	TRUE	1.5616952168636922e-38	61	51	22	0.43137254901960786	0.36065573770491804	GO:0035567	GO:BP	non-canonical Wnt signaling pathway	16175	9097		0.13513513513513514	0.14285714285714285	61	16114	22	29	39	16085	16175	0.3923425400629184	16	GO:0050896;GO:0016043;GO:0032501;GO:0050789;GO:0032502	ENSP00000290015;ENSP00000437489;ENSP00000301061;ENSP00000364860;ENSP00000261523;ENSP00000304604;ENSP00000229030;ENSP00000284523;ENSP00000345785;ENSP00000222462;ENSP00000387310;ENSP00000233948;ENSP00000287934;ENSP00000380379;ENSP00000286574;ENSP00000360120;ENSP00000290167;ENSP00000257696;ENSP00000418754;ENSP00000346829;ENSP00000351605;ENSP00000354607;ENSP00000434034;ENSP00000265441;ENSP00000426653;ENSP00000322304;ENSP00000325526;ENSP00000323901;ENSP00000363571;ENSP00000272164;ENSP00000478721;ENSP00000340677;ENSP00000330523;ENSP00000341032;ENSP00000264634;ENSP00000367888;ENSP00000273857;ENSP00000293549;ENSP00000225512;ENSP00000285018;ENSP00000258411;ENSP00000220772;ENSP00000295113;ENSP00000344432;ENSP00000164024;ENSP00000286201;ENSP00000363826;ENSP00000262738;ENSP00000358698;ENSP00000263666;ENSP00000269593;ENSP00000222747	3	1	GO:0035567	-	-
M1	string	0.5	network_modules	50	TRUE	7.12225020984498e-39	57	43	21	0.4883720930232558	0.3684210526315789	GO:0000288	GO:BP	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	16175	81		0.023809523809523808	0.046511627906976744	57	16118	21	22	36	16096	16175	0.42242259238999574	2	GO:0016070;GO:0009057;GO:0065008;GO:0050789	ENSP00000419184;ENSP00000293677;ENSP00000355279;ENSP00000273064;ENSP00000289382;ENSP00000260227;ENSP00000276241;ENSP00000362774;ENSP00000356669;ENSP00000424896;ENSP00000320949;ENSP00000445508;ENSP00000229195;ENSP00000341021;ENSP00000377024;ENSP00000347224;ENSP00000430493;ENSP00000399862;ENSP00000357603;ENSP00000290551;ENSP00000280614;ENSP00000351159;ENSP00000309142;ENSP00000437271;ENSP00000355929;ENSP00000364476;ENSP00000482128;ENSP00000427695;ENSP00000250863;ENSP00000391723;ENSP00000338173;ENSP00000251089;ENSP00000256015;ENSP00000258443;ENSP00000335076;ENSP00000363680;ENSP00000277165;ENSP00000351524;ENSP00000282003;ENSP00000331305;ENSP00000344609;ENSP00000471604;ENSP00000309439;ENSP00000393275;ENSP00000325326;ENSP00000341992;ENSP00000377478;ENSP00000409279;ENSP00000348300;ENSP00000351416;ENSP00000432016	2	1	GO:0000288	-	-
