network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.9	network_modules	16	GO:BP	GO:0001732	5.746602556643511e-5	2	0.25767172946612876	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
M1	humanbase	0.9	network_modules	17	KEGG	KEGG:04142	5.925465595436063e-10	1	0.21242934594719085	1	Lysosome	-	KEGG:04142	-
M1	humanbase	0.9	network_modules	18	GO:BP	GO:0006096	4.345094834758359e-19	1	0.35286380731092154	1	glycolytic process	GO:0006096	-	-
M1	humanbase	0.9	network_modules	18	KEGG	KEGG:00010	3.698649582450291e-18	1	0.36525205117868814	1	Glycolysis / Gluconeogenesis	-	KEGG:00010	-
M1	humanbase	0.9	network_modules	19	REAC	REAC:R-HSA-1236977	1.356690871013163e-15	1	0.6392991604673609	1	Endosomal/Vacuolar pathway	-	-	REAC:R-HSA-1236977
M1	humanbase	0.9	network_modules	19	GO:BP	GO:0019885	4.3608029943118526e-14	1	0.4739699022490551	2	antigen processing and presentation of endogenous peptide antigen via MHC class I	GO:0019885	-	-
M1	humanbase	0.9	network_modules	19	KEGG	KEGG:05330	2.2305705913163444e-10	2	0.3492102132185786	1	Allograft rejection	-	KEGG:05330	-
M1	humanbase	0.9	network_modules	20	REAC	REAC:R-HSA-9709603	3.944419814296513e-13	2	0.4323772033724177	1	Impaired BRCA2 binding to PALB2	-	-	REAC:R-HSA-9709603
M1	humanbase	0.9	network_modules	20	KEGG	KEGG:03440	1.3507851331311348e-11	1	0.3301138061790099	1	Homologous recombination	-	KEGG:03440	-
M1	humanbase	0.9	network_modules	20	GO:BP	GO:0010212	6.952973062153054e-10	2	0.2226230150802444	1	response to ionizing radiation	GO:0010212	-	-
M1	humanbase	0.9	network_modules	23	GO:BP	GO:0034063	1.4713059805601404e-4	1	0.2136513790804247	1	stress granule assembly	GO:0034063	-	-
M1	humanbase	0.9	network_modules	24	GO:BP	GO:0006880	0.00218739919252128	1	0.3083299398805696	1	intracellular sequestering of iron ion	GO:0006880	-	-
M1	humanbase	0.9	network_modules	25	KEGG	KEGG:04510	7.144605490264476e-6	1	0.13014695093348996	1	Focal adhesion	-	KEGG:04510	-
M1	humanbase	0.9	network_modules	25	REAC	REAC:R-HSA-446353	1.604022733521059e-5	1	0.2880397963939067	1	Cell-extracellular matrix interactions	-	-	REAC:R-HSA-446353
M1	humanbase	0.9	network_modules	27	REAC	REAC:R-HSA-9615933	1.4909827480552163e-7	1	0.30785654559270736	1	Postmitotic nuclear pore complex (NPC) reformation	-	-	REAC:R-HSA-9615933
M1	humanbase	0.9	network_modules	27	KEGG	KEGG:03013	1.3342203570738828e-6	1	0.19126633060818274	1	Nucleocytoplasmic transport	-	KEGG:03013	-
M1	humanbase	0.9	network_modules	28	REAC	REAC:R-HSA-5419276	9.442074215505595e-4	1	0.1425299712015308	1	Mitochondrial translation termination	-	-	REAC:R-HSA-5419276
M1	humanbase	0.9	network_modules	29	REAC	REAC:R-HSA-379716	4.5233605958983886e-10	1	0.36010246442819815	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
M1	humanbase	0.9	network_modules	29	GO:BP	GO:0006418	3.0328588691768407e-9	2	0.28609867298924757	1	tRNA aminoacylation for protein translation	GO:0006418	-	-
M1	humanbase	0.9	network_modules	30	REAC	REAC:R-HSA-2470946	6.167746121210779e-16	1	0.6705538802187516	1	Cohesin Loading onto Chromatin	-	-	REAC:R-HSA-2470946
M1	humanbase	0.9	network_modules	30	GO:BP	GO:0034085	1.5292592121052751e-12	2	0.5587749368667071	1	establishment of sister chromatid cohesion	GO:0034085	-	-
M1	humanbase	0.9	network_modules	30	KEGG	KEGG:04110	1.7903814742787995e-9	1	0.19374182001865217	1	Cell cycle	-	KEGG:04110	-
M1	humanbase	0.9	network_modules	31	GO:BP	GO:1903311	6.40641808909471e-6	1	0.12209661409029764	1	regulation of mRNA metabolic process	GO:1903311	-	-
M1	humanbase	0.9	network_modules	31	KEGG	KEGG:03040	4.1987888369615883e-4	1	0.12997594494547624	1	Spliceosome	-	KEGG:03040	-
M1	humanbase	0.9	network_modules	34	GO:BP	GO:0000338	3.6790290021273455e-9	1	0.4555532839855633	1	protein deneddylation	GO:0000338	-	-
M1	humanbase	0.9	network_modules	34	REAC	REAC:R-HSA-5696394	1.0325417654978617e-6	1	0.24426536917113048	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
M1	humanbase	0.9	network_modules	35	GO:BP	GO:0006086	2.3415478867410783e-9	1	0.4778252890470576	1	acetyl-CoA biosynthetic process from pyruvate	GO:0006086	-	-
M1	humanbase	0.9	network_modules	35	REAC	REAC:R-HSA-204174	2.5582278949318204e-8	1	0.37739259319908736	1	Regulation of pyruvate dehydrogenase (PDH) complex	-	-	REAC:R-HSA-204174
M1	humanbase	0.9	network_modules	35	KEGG	KEGG:00020	9.295517390333284e-8	1	0.2971918516163281	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
M1	humanbase	0.9	network_modules	36	KEGG	KEGG:00620	2.0552651471026417e-10	1	0.32535522087932356	1	Pyruvate metabolism	-	KEGG:00620	-
M1	humanbase	0.9	network_modules	36	GO:BP	GO:0006108	2.5244073378904406e-6	1	0.4006149726441335	1	malate metabolic process	GO:0006108	-	-
M1	humanbase	0.9	network_modules	38	REAC	REAC:R-HSA-9821993	8.427485281913658e-10	2	0.31420739884736065	1	Replacement of protamines by nucleosomes in the male pronucleus	-	-	REAC:R-HSA-9821993
M1	humanbase	0.9	network_modules	39	GO:BP	GO:1990169	9.90524115922049e-17	1	0.6544916978791956	1	stress response to copper ion	GO:1990169	-	-
M1	humanbase	0.9	network_modules	40	REAC	REAC:R-HSA-3065676	1.6779674839189002e-4	1	0.44698817556185216	1	SUMO is conjugated to E1 (UBA2:SAE1)	-	-	REAC:R-HSA-3065676
M1	humanbase	0.9	network_modules	41	REAC	REAC:R-HSA-5668599	6.216873667633387e-6	1	0.3056808105856837	1	RHO GTPases Activate NADPH Oxidases	-	-	REAC:R-HSA-5668599
M1	humanbase	0.9	network_modules	41	GO:BP	GO:0045730	1.907715561427791e-5	1	0.2607044656113692	1	respiratory burst	GO:0045730	-	-
M1	humanbase	0.9	network_modules	43	GO:BP	GO:0002399	3.0806746877902315e-9	1	0.4526306530294727	1	MHC class II protein complex assembly	GO:0002399	-	-
M1	humanbase	0.9	network_modules	43	KEGG	KEGG:05310	1.9897081567852508e-8	2	0.34354385276883903	1	Asthma	-	KEGG:05310	-
M1	humanbase	0.9	network_modules	43	REAC	REAC:R-HSA-2132295	2.1273181583032704e-7	1	0.18264573651393032	1	MHC class II antigen presentation	-	-	REAC:R-HSA-2132295
M1	humanbase	0.9	network_modules	45	REAC	REAC:R-HSA-9755779	0.0035421800031743915	1	0.23511879436218117	1	SARS-CoV-2 targets host intracellular signalling and regulatory pathways	-	-	REAC:R-HSA-9755779
M1	humanbase	0.9	network_modules	46	GO:BP	GO:0045787	8.31332788481011e-4	2	0.0988715996027522	1	positive regulation of cell cycle	GO:0045787	-	-
M1	humanbase	0.9	network_modules	48	GO:BP	GO:0016567	3.0298708813964646e-4	1	0.08188030939454304	1	protein ubiquitination	GO:0016567	-	-
M1	humanbase	0.9	network_modules	51	KEGG	KEGG:05211	9.197192638032726e-7	2	0.2156864850683743	1	Renal cell carcinoma	-	KEGG:05211	-
M1	humanbase	0.9	network_modules	51	REAC	REAC:R-HSA-1234176	1.1849060619098787e-6	2	0.21924245781010168	1	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	-	-	REAC:R-HSA-1234176
M1	humanbase	0.9	network_modules	51	GO:BP	GO:0051603	4.162569189773758e-6	1	0.09245286603986215	1	proteolysis involved in protein catabolic process	GO:0051603	-	-
M1	humanbase	0.9	network_modules	52	KEGG	KEGG:05235	8.189618621142838e-6	1	0.1713344863102193	1	PD-L1 expression and PD-1 checkpoint pathway in cancer	-	KEGG:05235	-
M1	humanbase	0.9	network_modules	52	REAC	REAC:R-HSA-202430	1.0249425750570483e-5	1	0.2994268603985691	1	Translocation of ZAP-70 to Immunological synapse	-	-	REAC:R-HSA-202430
M1	humanbase	0.9	network_modules	52	GO:BP	GO:0050852	2.8464297275770593e-5	1	0.15189119943701937	1	T cell receptor signaling pathway	GO:0050852	-	-
M1	humanbase	0.9	network_modules	53	GO:BP	GO:0030968	4.674816470611477e-4	1	0.1643825502875447	1	endoplasmic reticulum unfolded protein response	GO:0030968	-	-
M1	humanbase	0.9	network_modules	55	GO:BP	GO:0006995	1.6942655221322317e-6	1	0.4042613706465461	1	cellular response to nitrogen starvation	GO:0006995	-	-
M1	humanbase	0.9	network_modules	55	KEGG	KEGG:04137	4.976545076778355e-6	1	0.1747010792497602	1	Mitophagy - animal	-	KEGG:04137	-
M1	humanbase	0.9	network_modules	55	REAC	REAC:R-HSA-5205685	1.3841905265093007e-5	1	0.28543106118269873	1	PINK1-PRKN Mediated Mitophagy	-	-	REAC:R-HSA-5205685
M1	humanbase	0.9	network_modules	56	REAC	REAC:R-HSA-69236	2.6868091319146415e-7	1	0.2629776614601655	1	G1 Phase	-	-	REAC:R-HSA-69236
M1	humanbase	0.9	network_modules	56	KEGG	KEGG:05222	3.1483688108704415e-6	1	0.18503316951881765	1	Small cell lung cancer	-	KEGG:05222	-
M1	humanbase	0.9	network_modules	58	KEGG	KEGG:04115	2.158350574051628e-9	1	0.2588778079580174	1	p53 signaling pathway	-	KEGG:04115	-
M1	humanbase	0.9	network_modules	58	REAC	REAC:R-HSA-9659787	3.926980602276622e-9	1	0.4334531798354616	2	Aberrant regulation of mitotic G1/S transition in cancer due to RB1 defects	-	-	REAC:R-HSA-9659787
M1	humanbase	0.9	network_modules	62	GO:BP	GO:0001915	0.0011626256819070248	1	0.33782126035976096	1	negative regulation of T cell mediated cytotoxicity	GO:0001915	-	-
M1	humanbase	0.9	network_modules	62	KEGG	KEGG:05162	0.0020157270843565913	1	0.11205975434258744	1	Measles	-	KEGG:05162	-
M1	humanbase	0.9	network_modules	63	KEGG	KEGG:04664	2.2820455669400283e-4	1	0.16244052365742412	1	Fc epsilon RI signaling pathway	-	KEGG:04664	-
M1	humanbase	0.9	network_modules	67	REAC	REAC:R-HSA-5625970	0.0018001927016410263	1	0.2691978540546046	1	RHO GTPases activate KTN1	-	-	REAC:R-HSA-5625970
M1	humanbase	0.9	network_modules	68	REAC	REAC:R-HSA-70895	0.0035168464095975726	1	0.21762755623977673	1	Branched-chain amino acid catabolism	-	-	REAC:R-HSA-70895
M1	humanbase	0.9	network_modules	71	KEGG	KEGG:03015	8.189775368412373e-9	1	0.22698976692146755	1	mRNA surveillance pathway	-	KEGG:03015	-
M1	humanbase	0.9	network_modules	71	REAC	REAC:R-HSA-163767	3.1523853566816303e-7	4	0.5068291705054562	1	PP2A-mediated dephosphorylation of key metabolic factors	-	-	REAC:R-HSA-163767
M1	humanbase	0.9	network_modules	71	GO:BP	GO:0006470	6.044487317872623e-6	1	0.1737493855045715	1	protein dephosphorylation	GO:0006470	-	-
M1	humanbase	0.9	network_modules	72	REAC	REAC:R-HSA-72203	6.66788903287401e-5	1	0.1188759744490146	1	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72203
M1	humanbase	0.9	network_modules	74	GO:BP	GO:1903490	3.5952305663918356e-7	1	0.5069148356752223	1	positive regulation of mitotic cytokinesis	GO:1903490	-	-
M1	humanbase	0.9	network_modules	78	GO:BP	GO:0071035	0.0011626256819070248	1	0.33782126035976096	1	nuclear polyadenylation-dependent rRNA catabolic process	GO:0071035	-	-
M1	humanbase	0.9	network_modules	80	REAC	REAC:R-HSA-72649	1.2828511439796043e-7	1	0.2597207989059849	2	Translation initiation complex formation	-	-	REAC:R-HSA-72649
M1	humanbase	0.9	network_modules	81	GO:BP	GO:0051607	3.8607143420256065e-7	1	0.14706254107791433	1	defense response to virus	GO:0051607	-	-
M1	humanbase	0.9	network_modules	81	REAC	REAC:R-HSA-1169408	1.749881529930586e-4	2	0.17708260529646086	1	ISG15 antiviral mechanism	-	-	REAC:R-HSA-1169408
M1	humanbase	0.9	network_modules	82	GO:BP	GO:2001244	1.355769776956028e-4	1	0.20164854397403312	1	positive regulation of intrinsic apoptotic signaling pathway	GO:2001244	-	-
M1	humanbase	0.9	network_modules	82	REAC	REAC:R-HSA-111453	3.294716546085134e-4	1	0.3846355971777174	1	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	-	-	REAC:R-HSA-111453
M1	humanbase	0.9	network_modules	83	REAC	REAC:R-HSA-937042	4.1181440084630226e-4	1	0.36486388967634376	1	IRAK2 mediated activation of TAK1 complex	-	-	REAC:R-HSA-937042
M1	humanbase	0.9	network_modules	83	KEGG	KEGG:05140	0.0018790957853540955	1	0.1659775109788992	1	Leishmaniasis	-	KEGG:05140	-
M1	humanbase	0.9	network_modules	85	GO:BP	GO:0090100	2.002356175993495e-6	3	0.19928769166850074	1	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0090100	-	-
M1	humanbase	0.9	network_modules	85	REAC	REAC:R-HSA-9758941	1.093181803917653e-5	1	0.16626277129882883	2	Gastrulation	-	-	REAC:R-HSA-9758941
M1	humanbase	0.9	network_modules	86	REAC	REAC:R-HSA-5626467	5.92683949899417e-8	1	0.31560411307958486	1	RHO GTPases activate IQGAPs	-	-	REAC:R-HSA-5626467
M1	humanbase	0.9	network_modules	86	KEGG	KEGG:04210	1.48493639704458e-5	1	0.1521576764493697	1	Apoptosis	-	KEGG:04210	-
M1	humanbase	0.9	network_modules	87	GO:BP	GO:0042659	9.942574959859881e-6	1	0.3074190203017103	1	regulation of cell fate specification	GO:0042659	-	-
M1	humanbase	0.9	network_modules	87	REAC	REAC:R-HSA-6804758	1.2465456555382572e-5	1	0.27328354770919544	1	Regulation of TP53 Activity through Acetylation	-	-	REAC:R-HSA-6804758
M1	humanbase	0.9	network_modules	92	GO:BP	GO:0002283	3.7366120814490486e-6	1	0.35826175812200534	1	neutrophil activation involved in immune response	GO:0002283	-	-
M1	humanbase	0.9	network_modules	92	KEGG	KEGG:04650	1.5089917411891196e-4	1	0.15442918942025863	1	Natural killer cell mediated cytotoxicity	-	KEGG:04650	-
M1	humanbase	0.9	network_modules	93	KEGG	KEGG:03260	8.950485736016817e-5	1	0.44692352318591166	1	Virion - Human immunodeficiency virus	-	KEGG:03260	-
M1	humanbase	0.9	network_modules	94	REAC	REAC:R-HSA-6783783	1.2713989291346177e-4	1	0.199082146350669	1	Interleukin-10 signaling	-	-	REAC:R-HSA-6783783
M1	humanbase	0.9	network_modules	94	KEGG	KEGG:04657	2.630704071955292e-4	1	0.1550037549530779	1	IL-17 signaling pathway	-	KEGG:04657	-
M1	humanbase	0.9	network_modules	95	REAC	REAC:R-HSA-379716	6.216873667633387e-6	1	0.3056808105856837	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
M1	humanbase	0.9	network_modules	95	KEGG	KEGG:00970	2.7862805074435775e-5	1	0.22520750714525645	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
M1	humanbase	0.9	network_modules	96	GO:BP	GO:0007169	0.0034516333377770225	1	0.07733050266558666	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
M1	humanbase	0.9	network_modules	99	GO:BP	GO:0014911	0.008459039671694205	1	0.2103815913752658	1	positive regulation of smooth muscle cell migration	GO:0014911	-	-
M1	humanbase	0.9	network_modules	101	KEGG	KEGG:04919	6.017135398747228e-4	1	0.13476654679339847	1	Thyroid hormone signaling pathway	-	KEGG:04919	-
M1	humanbase	0.9	network_modules	104	GO:BP	GO:0071163	8.493563784161808e-5	1	0.5772610151803533	1	DNA replication preinitiation complex assembly	GO:0071163	-	-
M1	humanbase	0.9	network_modules	104	REAC	REAC:R-HSA-69206	3.0012980514325567e-4	1	0.1510243869840692	1	G1/S Transition	-	-	REAC:R-HSA-69206
M1	humanbase	0.9	network_modules	109	GO:BP	GO:0006408	1.6985727066230202e-4	2	0.4998763218106487	1	snRNA export from nucleus	GO:0006408	-	-
M1	humanbase	0.9	network_modules	109	REAC	REAC:R-HSA-111367	7.546241237176022e-4	1	0.31585093673197046	1	SLBP independent Processing of Histone Pre-mRNAs	-	-	REAC:R-HSA-111367
M1	humanbase	0.9	network_modules	112	REAC	REAC:R-HSA-9013973	0.0011065115167235512	1	0.288251721434951	1	TICAM1-dependent activation of IRF3/IRF7	-	-	REAC:R-HSA-9013973
M1	humanbase	0.9	network_modules	114	REAC	REAC:R-HSA-9755088	9.222056481421138e-4	1	0.301110579538925	1	Ribavirin ADME	-	-	REAC:R-HSA-9755088
M1	humanbase	0.9	network_modules	115	REAC	REAC:R-HSA-1236973	4.6965868588173034e-4	1	0.35322933292575615	1	Cross-presentation of particulate exogenous antigens (phagosomes)	-	-	REAC:R-HSA-1236973
M1	humanbase	0.9	network_modules	118	GO:BP	GO:0044027	0.0015561264922747044	2	0.30124093787466694	1	negative regulation of gene expression via chromosomal CpG island methylation	GO:0044027	-	-
M1	humanbase	0.9	network_modules	120	GO:BP	GO:0032543	2.251192689056798e-4	1	0.1531042894848029	1	mitochondrial translation	GO:0032543	-	-
M1	humanbase	0.9	network_modules	120	REAC	REAC:R-HSA-5389840	3.2416023387290166e-4	1	0.15977507597034055	1	Mitochondrial translation elongation	-	-	REAC:R-HSA-5389840
M1	humanbase	0.9	network_modules	121	REAC	REAC:R-HSA-5663213	2.0088257574598276e-5	1	0.25291440205520815	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
M1	humanbase	0.9	network_modules	121	GO:BP	GO:0034314	4.0123571977349106e-5	1	0.23098230115815804	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
M1	humanbase	0.9	network_modules	121	KEGG	KEGG:05100	1.5344266059757805e-4	1	0.1696838697247536	1	Bacterial invasion of epithelial cells	-	KEGG:05100	-
M1	humanbase	0.9	network_modules	122	GO:BP	GO:0001732	3.236725622565523e-4	1	0.36500158742720296	1	formation of cytoplasmic translation initiation complex	GO:0001732	-	-
M1	humanbase	0.9	network_modules	126	GO:BP	GO:0036297	1.7808255033793615e-8	1	0.3199095435750473	1	interstrand cross-link repair	GO:0036297	-	-
M1	humanbase	0.9	network_modules	126	REAC	REAC:R-HSA-6783310	2.318386324742304e-8	1	0.3197422875706886	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
M1	humanbase	0.9	network_modules	126	KEGG	KEGG:03460	7.873503308767135e-8	1	0.2713619659455703	1	Fanconi anemia pathway	-	KEGG:03460	-
M1	humanbase	0.9	network_modules	128	GO:BP	GO:0006995	0.0015561264922747044	1	0.30124093787466694	1	cellular response to nitrogen starvation	GO:0006995	-	-
M1	humanbase	0.9	network_modules	131	REAC	REAC:R-HSA-176412	3.5025627908901266e-6	1	0.3349591358633367	1	Phosphorylation of the APC/C	-	-	REAC:R-HSA-176412
M1	humanbase	0.9	network_modules	131	GO:BP	GO:0031145	7.0799673155197006e-6	1	0.3058452484972161	1	anaphase-promoting complex-dependent catabolic process	GO:0031145	-	-
M1	humanbase	0.9	network_modules	132	GO:BP	GO:0038195	8.493563784161808e-5	1	0.5772610151803533	1	urokinase plasminogen activator signaling pathway	GO:0038195	-	-
M1	humanbase	0.9	network_modules	132	REAC	REAC:R-HSA-75205	7.136807575790226e-4	1	0.3199187039314686	1	Dissolution of Fibrin Clot	-	-	REAC:R-HSA-75205
M1	humanbase	0.9	network_modules	135	GO:BP	GO:0051865	1.9949241458577826e-4	1	0.17738700955319217	1	protein autoubiquitination	GO:0051865	-	-
M1	humanbase	0.9	network_modules	135	REAC	REAC:R-HSA-168927	7.799935660657043e-4	1	0.32419006244733173	1	TICAM1, RIP1-mediated IKK complex recruitment	-	-	REAC:R-HSA-168927
M1	humanbase	0.9	network_modules	137	GO:BP	GO:0140014	3.55207850945558e-5	1	0.12501834179846852	1	mitotic nuclear division	GO:0140014	-	-
M1	humanbase	0.9	network_modules	137	KEGG	KEGG:04114	1.7815769855854147e-4	1	0.15018366161940783	1	Oocyte meiosis	-	KEGG:04114	-
M1	humanbase	0.9	network_modules	139	GO:BP	GO:0048488	6.437249765180862e-5	1	0.21377061518972099	1	synaptic vesicle endocytosis	GO:0048488	-	-
M1	humanbase	0.9	network_modules	139	REAC	REAC:R-HSA-182218	3.5228706385558213e-4	1	0.37767001729423827	1	Nef Mediated CD8 Down-regulation	-	-	REAC:R-HSA-182218
M1	humanbase	0.9	network_modules	140	KEGG	KEGG:04215	1.044599090623757e-5	2	0.2643928155426281	1	Apoptosis - multiple species	-	KEGG:04215	-
M1	humanbase	0.9	network_modules	140	REAC	REAC:R-HSA-109606	7.60301109134878e-5	1	0.20331845935036733	1	Intrinsic Pathway for Apoptosis	-	-	REAC:R-HSA-109606
M1	humanbase	0.9	network_modules	140	GO:BP	GO:0008625	1.3865789071912602e-4	2	0.18839130477637522	1	extrinsic apoptotic signaling pathway via death domain receptors	GO:0008625	-	-
M1	humanbase	0.9	network_modules	141	GO:BP	GO:0016567	0.0010820608194885462	1	0.08083304788664425	1	protein ubiquitination	GO:0016567	-	-
M1	humanbase	0.9	network_modules	144	REAC	REAC:R-HSA-9664407	1.9641992413076215e-4	1	0.16211437117813662	1	Parasite infection	-	-	REAC:R-HSA-9664407
M1	humanbase	0.9	network_modules	145	REAC	REAC:R-HSA-5423646	6.978889801640503e-4	1	0.3330889092246938	1	Aflatoxin activation and detoxification	-	-	REAC:R-HSA-5423646
M1	humanbase	0.9	network_modules	147	GO:BP	GO:0045862	0.0010127642372596533	1	0.11904294996340416	1	positive regulation of proteolysis	GO:0045862	-	-
M1	humanbase	0.9	network_modules	148	GO:BP	GO:0042178	7.698116731982747e-7	1	0.38709471716798444	1	xenobiotic catabolic process	GO:0042178	-	-
