network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
R1	string	0	network_modules	66	TRUE	4.232268390256768e-34	170	72	28	0.3888888888888889	0.16470588235294117	GO:0097191	GO:BP	extrinsic apoptotic signaling pathway	16175	18535		0.01639344262295082	0.021739130434782608	170	16005	28	44	142	15961	16175	0.24810281137557344	4	GO:0050896;GO:0050789;GO:0065009	ENSP00000053243;ENSP00000162749;ENSP00000181796;ENSP00000216274;ENSP00000219299;ENSP00000221132;ENSP00000222800;ENSP00000223795;ENSP00000228918;ENSP00000241261;ENSP00000245817;ENSP00000247668;ENSP00000248244;ENSP00000259808;ENSP00000261464;ENSP00000261652;ENSP00000263464;ENSP00000263932;ENSP00000276431;ENSP00000281834;ENSP00000286186;ENSP00000287322;ENSP00000289805;ENSP00000291232;ENSP00000293825;ENSP00000296091;ENSP00000297350;ENSP00000301838;ENSP00000306887;ENSP00000308024;ENSP00000308351;ENSP00000310263;ENSP00000310933;ENSP00000312455;ENSP00000312664;ENSP00000321951;ENSP00000326581;ENSP00000326737;ENSP00000328203;ENSP00000337797;ENSP00000341268;ENSP00000343505;ENSP00000347484;ENSP00000347979;ENSP00000349324;ENSP00000351273;ENSP00000353732;ENSP00000356694;ENSP00000356985;ENSP00000357906;ENSP00000358251;ENSP00000359013;ENSP00000359663;ENSP00000361359;ENSP00000362994;ENSP00000363157;ENSP00000365048;ENSP00000365435;ENSP00000367013;ENSP00000368538;ENSP00000376505;ENSP00000381775;ENSP00000392025;ENSP00000398698;ENSP00000403495;ENSP00000410481;ENSP00000435835;ENSP00000438465;ENSP00000439068;ENSP00000450730;ENSP00000454207;ENSP00000465500;ENSP00000469049;ENSP00000470082;ENSP00000475216;ENSP00000477613;ENSP00000478179;ENSP00000478699;ENSP00000480348;ENSP00000482657	1	3	GO:0097191	-	-
R1	string	0	network_modules	66	TRUE	4.3731416564683855e-32	102	58	25	0.43103448275862066	0.24509803921568626	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.0273224043715847	0.03260869565217391	102	8382	25	33	77	8349	8484	0.31897476227854654	6	GO:0050896;GO:0050789;GO:0065009	ENSP00000053243;ENSP00000162749;ENSP00000181796;ENSP00000216274;ENSP00000219299;ENSP00000221132;ENSP00000222800;ENSP00000223795;ENSP00000228918;ENSP00000241261;ENSP00000245817;ENSP00000247668;ENSP00000248244;ENSP00000259808;ENSP00000261464;ENSP00000261652;ENSP00000263464;ENSP00000263932;ENSP00000276431;ENSP00000281834;ENSP00000286186;ENSP00000287322;ENSP00000289805;ENSP00000291232;ENSP00000293825;ENSP00000296091;ENSP00000297350;ENSP00000301838;ENSP00000306887;ENSP00000308024;ENSP00000308351;ENSP00000310263;ENSP00000310933;ENSP00000312455;ENSP00000312664;ENSP00000321951;ENSP00000326581;ENSP00000326737;ENSP00000328203;ENSP00000337797;ENSP00000341268;ENSP00000343505;ENSP00000347484;ENSP00000347979;ENSP00000349324;ENSP00000351273;ENSP00000353732;ENSP00000356694;ENSP00000356985;ENSP00000357906;ENSP00000358251;ENSP00000359013;ENSP00000359663;ENSP00000361359;ENSP00000362994;ENSP00000363157;ENSP00000365048;ENSP00000365435;ENSP00000367013;ENSP00000368538;ENSP00000376505;ENSP00000381775;ENSP00000392025;ENSP00000398698;ENSP00000403495;ENSP00000410481;ENSP00000435835;ENSP00000438465;ENSP00000439068;ENSP00000450730;ENSP00000454207;ENSP00000465500;ENSP00000469049;ENSP00000470082;ENSP00000475216;ENSP00000477613;ENSP00000478179;ENSP00000478699;ENSP00000480348;ENSP00000482657	2	1	-	KEGG:04064	-
R1	string	0	network_modules	67	TRUE	2.950479064320503e-18	42	18	10	0.5555555555555556	0.23809523809523808	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		0	0.019230769230769232	42	10874	10	8	32	10866	10916	0.3621732277792341	1	GO:0032502;GO:0050789	ENSP00000053867;ENSP00000231656;ENSP00000244745;ENSP00000245479;ENSP00000252992;ENSP00000259006;ENSP00000262366;ENSP00000265165;ENSP00000282111;ENSP00000282728;ENSP00000293894;ENSP00000297316;ENSP00000311290;ENSP00000312625;ENSP00000316782;ENSP00000330218;ENSP00000332293;ENSP00000333938;ENSP00000343140;ENSP00000344456;ENSP00000350078;ENSP00000351536;ENSP00000353742;ENSP00000356172;ENSP00000356574;ENSP00000358404;ENSP00000359567;ENSP00000360231;ENSP00000361467;ENSP00000365514;ENSP00000366326;ENSP00000370990;ENSP00000379346;ENSP00000379644;ENSP00000381553;ENSP00000386840;ENSP00000388552;ENSP00000398273;ENSP00000429367;ENSP00000431748;ENSP00000443411;ENSP00000451145;ENSP00000474456;ENSP00000478609;ENSP00000478962	1	1	-	-	REAC:R-HSA-3769402
R1	string	0	network_modules	67	TRUE	2.052977502720021e-6	37	9	4	0.4444444444444444	0.10810810810810811	KEGG:05216	KEGG	Thyroid cancer	8484	467		0.09803921568627451	0.11538461538461539	37	8447	4	5	33	8442	8484	0.21763805432145397	6	GO:0032502;GO:0050789	ENSP00000053867;ENSP00000231656;ENSP00000244745;ENSP00000245479;ENSP00000252992;ENSP00000259006;ENSP00000262366;ENSP00000265165;ENSP00000282111;ENSP00000282728;ENSP00000293894;ENSP00000297316;ENSP00000311290;ENSP00000312625;ENSP00000316782;ENSP00000330218;ENSP00000332293;ENSP00000333938;ENSP00000343140;ENSP00000344456;ENSP00000350078;ENSP00000351536;ENSP00000353742;ENSP00000356172;ENSP00000356574;ENSP00000358404;ENSP00000359567;ENSP00000360231;ENSP00000361467;ENSP00000365514;ENSP00000366326;ENSP00000370990;ENSP00000379346;ENSP00000379644;ENSP00000381553;ENSP00000386840;ENSP00000388552;ENSP00000398273;ENSP00000429367;ENSP00000431748;ENSP00000443411;ENSP00000451145;ENSP00000474456;ENSP00000478609;ENSP00000478962	1	1	-	KEGG:05216	-
R1	string	0	network_modules	67	TRUE	1.2189630012320985e-5	11	37	4	0.10810810810810811	0.36363636363636365	GO:0072497	GO:BP	mesenchymal stem cell differentiation	16175	17416		0.17647058823529413	0.19230769230769232	11	16164	4	33	7	16131	16175	0.19731822949399735	10	GO:0032502;GO:0050789	ENSP00000053867;ENSP00000231656;ENSP00000244745;ENSP00000245479;ENSP00000252992;ENSP00000259006;ENSP00000262366;ENSP00000265165;ENSP00000282111;ENSP00000282728;ENSP00000293894;ENSP00000297316;ENSP00000311290;ENSP00000312625;ENSP00000316782;ENSP00000330218;ENSP00000332293;ENSP00000333938;ENSP00000343140;ENSP00000344456;ENSP00000350078;ENSP00000351536;ENSP00000353742;ENSP00000356172;ENSP00000356574;ENSP00000358404;ENSP00000359567;ENSP00000360231;ENSP00000361467;ENSP00000365514;ENSP00000366326;ENSP00000370990;ENSP00000379346;ENSP00000379644;ENSP00000381553;ENSP00000386840;ENSP00000388552;ENSP00000398273;ENSP00000429367;ENSP00000431748;ENSP00000443411;ENSP00000451145;ENSP00000474456;ENSP00000478609;ENSP00000478962	3	1	GO:0072497	-	-
R1	string	0	network_modules	68	TRUE	6.336355494917074e-8	14	29	5	0.1724137931034483	0.35714285714285715	REAC:R-HSA-6804759	REAC	Regulation of TP53 Activity through Association with Co-factors	10916	2014		0.05555555555555555	0.10526315789473684	14	10902	5	24	9	10878	10916	0.2467860951695492	2	GO:0050789;GO:0016043	ENSP00000054650;ENSP00000202556;ENSP00000239938;ENSP00000242480;ENSP00000254250;ENSP00000264731;ENSP00000265340;ENSP00000278836;ENSP00000290974;ENSP00000299163;ENSP00000300131;ENSP00000300258;ENSP00000305906;ENSP00000310796;ENSP00000318057;ENSP00000319179;ENSP00000319281;ENSP00000325895;ENSP00000328088;ENSP00000329170;ENSP00000331327;ENSP00000336894;ENSP00000337368;ENSP00000337889;ENSP00000341957;ENSP00000343899;ENSP00000354152;ENSP00000362103;ENSP00000362690;ENSP00000362748;ENSP00000362824;ENSP00000363668;ENSP00000364298;ENSP00000367545;ENSP00000375478;ENSP00000375921;ENSP00000378248;ENSP00000380093;ENSP00000380713;ENSP00000384491;ENSP00000386869;ENSP00000388910;ENSP00000403902;ENSP00000407726;ENSP00000412292;ENSP00000415430;ENSP00000440396;ENSP00000442788;ENSP00000442973;ENSP00000446335	2	1	-	-	REAC:R-HSA-6804759
R1	string	0	network_modules	68	TRUE	9.166817829301689e-7	6	42	4	0.09523809523809523	0.6666666666666666	GO:0044029	GO:BP	positive regulation of gene expression via chromosomal CpG island demethylation	16175	10888		0.1111111111111111	0.15789473684210525	6	16169	4	38	2	16131	16175	0.25136802142634823	3	GO:0050789;GO:0016043	ENSP00000054650;ENSP00000202556;ENSP00000239938;ENSP00000242480;ENSP00000254250;ENSP00000264731;ENSP00000265340;ENSP00000278836;ENSP00000290974;ENSP00000299163;ENSP00000300131;ENSP00000300258;ENSP00000305906;ENSP00000310796;ENSP00000318057;ENSP00000319179;ENSP00000319281;ENSP00000325895;ENSP00000328088;ENSP00000329170;ENSP00000331327;ENSP00000336894;ENSP00000337368;ENSP00000337889;ENSP00000341957;ENSP00000343899;ENSP00000354152;ENSP00000362103;ENSP00000362690;ENSP00000362748;ENSP00000362824;ENSP00000363668;ENSP00000364298;ENSP00000367545;ENSP00000375478;ENSP00000375921;ENSP00000378248;ENSP00000380093;ENSP00000380713;ENSP00000384491;ENSP00000386869;ENSP00000388910;ENSP00000403902;ENSP00000407726;ENSP00000412292;ENSP00000415430;ENSP00000440396;ENSP00000442788;ENSP00000442973;ENSP00000446335	1	1	GO:0044029	-	-
R1	string	0	network_modules	69	TRUE	1.6535118034849403e-63	32	52	29	0.5576923076923077	0.90625	KEGG:04130	KEGG	SNARE interactions in vesicular transport	8484	272		0	0.010869565217391304	32	8452	29	23	3	8429	8484	0.7096263592693294	1	GO:0006836;GO:0022406;GO:0051640;GO:0016192;GO:0046903;GO:0016050;GO:0061024;GO:0048284	ENSP00000054666;ENSP00000215095;ENSP00000215730;ENSP00000222547;ENSP00000223369;ENSP00000225567;ENSP00000225724;ENSP00000225777;ENSP00000231668;ENSP00000236192;ENSP00000249647;ENSP00000251775;ENSP00000256649;ENSP00000259400;ENSP00000262640;ENSP00000263354;ENSP00000263864;ENSP00000263897;ENSP00000264893;ENSP00000264908;ENSP00000268231;ENSP00000273596;ENSP00000273666;ENSP00000294179;ENSP00000299721;ENSP00000300571;ENSP00000301656;ENSP00000301904;ENSP00000303437;ENSP00000305255;ENSP00000305647;ENSP00000305810;ENSP00000310117;ENSP00000314157;ENSP00000317714;ENSP00000320679;ENSP00000324511;ENSP00000324628;ENSP00000338258;ENSP00000338562;ENSP00000341524;ENSP00000346627;ENSP00000347916;ENSP00000352544;ENSP00000352962;ENSP00000356540;ENSP00000356918;ENSP00000360183;ENSP00000361141;ENSP00000362285;ENSP00000363054;ENSP00000364008;ENSP00000364263;ENSP00000366240;ENSP00000367991;ENSP00000372210;ENSP00000373627;ENSP00000376178;ENSP00000376792;ENSP00000378464;ENSP00000379602;ENSP00000379704;ENSP00000380824;ENSP00000381104;ENSP00000381293;ENSP00000381992;ENSP00000384794;ENSP00000390783;ENSP00000391249;ENSP00000391311;ENSP00000398610;ENSP00000400870;ENSP00000402000;ENSP00000413606;ENSP00000450614;ENSP00000450731;ENSP00000453019;ENSP00000463393;ENSP00000466298;ENSP00000478557;ENSP00000479861;ENSP00000482826	1	1	-	KEGG:04130	-
R1	string	0	network_modules	69	TRUE	8.857385966736684e-44	101	80	30	0.375	0.297029702970297	GO:0090174	GO:BP	organelle membrane fusion	16175	18081		0.01098901098901099	0.021739130434782608	101	16074	30	50	71	16024	16175	0.33003498450036106	2	GO:0006836;GO:0022406;GO:0051640;GO:0016192;GO:0046903;GO:0016050;GO:0061024;GO:0048284	ENSP00000054666;ENSP00000215095;ENSP00000215730;ENSP00000222547;ENSP00000223369;ENSP00000225567;ENSP00000225724;ENSP00000225777;ENSP00000231668;ENSP00000236192;ENSP00000249647;ENSP00000251775;ENSP00000256649;ENSP00000259400;ENSP00000262640;ENSP00000263354;ENSP00000263864;ENSP00000263897;ENSP00000264893;ENSP00000264908;ENSP00000268231;ENSP00000273596;ENSP00000273666;ENSP00000294179;ENSP00000299721;ENSP00000300571;ENSP00000301656;ENSP00000301904;ENSP00000303437;ENSP00000305255;ENSP00000305647;ENSP00000305810;ENSP00000310117;ENSP00000314157;ENSP00000317714;ENSP00000320679;ENSP00000324511;ENSP00000324628;ENSP00000338258;ENSP00000338562;ENSP00000341524;ENSP00000346627;ENSP00000347916;ENSP00000352544;ENSP00000352962;ENSP00000356540;ENSP00000356918;ENSP00000360183;ENSP00000361141;ENSP00000362285;ENSP00000363054;ENSP00000364008;ENSP00000364263;ENSP00000366240;ENSP00000367991;ENSP00000372210;ENSP00000373627;ENSP00000376178;ENSP00000376792;ENSP00000378464;ENSP00000379602;ENSP00000379704;ENSP00000380824;ENSP00000381104;ENSP00000381293;ENSP00000381992;ENSP00000384794;ENSP00000390783;ENSP00000391249;ENSP00000391311;ENSP00000398610;ENSP00000400870;ENSP00000402000;ENSP00000413606;ENSP00000450614;ENSP00000450731;ENSP00000453019;ENSP00000463393;ENSP00000466298;ENSP00000478557;ENSP00000479861;ENSP00000482826	1	1	GO:0090174	-	-
R1	string	0	network_modules	69	TRUE	1.8008469074127983e-17	44	43	12	0.27906976744186046	0.2727272727272727	REAC:R-HSA-6811438	REAC	Intra-Golgi traffic	10916	1263		0.18681318681318682	0.1956521739130435	44	10872	12	31	32	10841	10916	0.27298341368225376	18	GO:0006836;GO:0022406;GO:0051640;GO:0016192;GO:0046903;GO:0016050;GO:0061024;GO:0048284	ENSP00000054666;ENSP00000215095;ENSP00000215730;ENSP00000222547;ENSP00000223369;ENSP00000225567;ENSP00000225724;ENSP00000225777;ENSP00000231668;ENSP00000236192;ENSP00000249647;ENSP00000251775;ENSP00000256649;ENSP00000259400;ENSP00000262640;ENSP00000263354;ENSP00000263864;ENSP00000263897;ENSP00000264893;ENSP00000264908;ENSP00000268231;ENSP00000273596;ENSP00000273666;ENSP00000294179;ENSP00000299721;ENSP00000300571;ENSP00000301656;ENSP00000301904;ENSP00000303437;ENSP00000305255;ENSP00000305647;ENSP00000305810;ENSP00000310117;ENSP00000314157;ENSP00000317714;ENSP00000320679;ENSP00000324511;ENSP00000324628;ENSP00000338258;ENSP00000338562;ENSP00000341524;ENSP00000346627;ENSP00000347916;ENSP00000352544;ENSP00000352962;ENSP00000356540;ENSP00000356918;ENSP00000360183;ENSP00000361141;ENSP00000362285;ENSP00000363054;ENSP00000364008;ENSP00000364263;ENSP00000366240;ENSP00000367991;ENSP00000372210;ENSP00000373627;ENSP00000376178;ENSP00000376792;ENSP00000378464;ENSP00000379602;ENSP00000379704;ENSP00000380824;ENSP00000381104;ENSP00000381293;ENSP00000381992;ENSP00000384794;ENSP00000390783;ENSP00000391249;ENSP00000391311;ENSP00000398610;ENSP00000400870;ENSP00000402000;ENSP00000413606;ENSP00000450614;ENSP00000450731;ENSP00000453019;ENSP00000463393;ENSP00000466298;ENSP00000478557;ENSP00000479861;ENSP00000482826	2	1	-	-	REAC:R-HSA-6811438
R1	string	0	network_modules	70	TRUE	0.0010208448550303208	195	3	3	1	0.015384615384615385	REAC:R-HSA-375276	REAC	Peptide ligand-binding receptors	10916	1726		0	0.16666666666666666	195	10721	3	0	192	10721	10916	0.122938778034972	1	GO:0008015	ENSP00000054668;ENSP00000323516;ENSP00000340526	1	1	-	-	REAC:R-HSA-375276
R1	string	0	network_modules	71	TRUE	6.187188677269145e-11	673	33	16	0.48484848484848486	0.0237741456166419	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	16175	13820		0	0.058823529411764705	673	15502	16	17	657	15485	16175	0.10036012188570415	1	GO:0009057;GO:0006508	ENSP00000054950;ENSP00000217173;ENSP00000220669;ENSP00000238789;ENSP00000257604;ENSP00000280700;ENSP00000281171;ENSP00000289528;ENSP00000293230;ENSP00000298307;ENSP00000301281;ENSP00000302805;ENSP00000310205;ENSP00000318982;ENSP00000341963;ENSP00000346130;ENSP00000347997;ENSP00000350708;ENSP00000351777;ENSP00000357879;ENSP00000358413;ENSP00000360664;ENSP00000364240;ENSP00000368414;ENSP00000369531;ENSP00000369965;ENSP00000372394;ENSP00000375914;ENSP00000379201;ENSP00000382507;ENSP00000384832;ENSP00000418661;ENSP00000418813;ENSP00000420477;ENSP00000427802;ENSP00000428968;ENSP00000434515;ENSP00000448035;ENSP00000464265;ENSP00000467024;ENSP00000478320;ENSP00000479370	1	1	GO:0051603	-	-
R1	string	0	network_modules	71	TRUE	7.382411517626583e-9	168	10	7	0.7	0.041666666666666664	KEGG:04141	KEGG	Protein processing in endoplasmic reticulum	8484	278		0.125	0.17647058823529413	168	8316	7	3	161	8313	8484	0.16771809160286352	3	GO:0009057;GO:0006508	ENSP00000054950;ENSP00000217173;ENSP00000220669;ENSP00000238789;ENSP00000257604;ENSP00000280700;ENSP00000281171;ENSP00000289528;ENSP00000293230;ENSP00000298307;ENSP00000301281;ENSP00000302805;ENSP00000310205;ENSP00000318982;ENSP00000341963;ENSP00000346130;ENSP00000347997;ENSP00000350708;ENSP00000351777;ENSP00000357879;ENSP00000358413;ENSP00000360664;ENSP00000364240;ENSP00000368414;ENSP00000369531;ENSP00000369965;ENSP00000372394;ENSP00000375914;ENSP00000379201;ENSP00000382507;ENSP00000384832;ENSP00000418661;ENSP00000418813;ENSP00000420477;ENSP00000427802;ENSP00000428968;ENSP00000434515;ENSP00000448035;ENSP00000464265;ENSP00000467024;ENSP00000478320;ENSP00000479370	1	1	-	KEGG:04141	-
R1	string	0	network_modules	72	TRUE	4.6513801485529126e-48	36	36	23	0.6388888888888888	0.6388888888888888	KEGG:03030	KEGG	DNA replication	8484	214		0.007194244604316547	0.014285714285714285	36	8448	23	13	13	8435	8484	0.637350063131313	2	GO:0009059;GO:0006260;GO:0065009;GO:0006396;GO:0050789;GO:0016070;GO:0006281	ENSP00000055077;ENSP00000216038;ENSP00000216367;ENSP00000220913;ENSP00000223129;ENSP00000235310;ENSP00000238823;ENSP00000241436;ENSP00000252530;ENSP00000258428;ENSP00000258457;ENSP00000261700;ENSP00000262315;ENSP00000263274;ENSP00000263681;ENSP00000264193;ENSP00000265465;ENSP00000268124;ENSP00000285199;ENSP00000295050;ENSP00000295640;ENSP00000298784;ENSP00000305875;ENSP00000307143;ENSP00000309595;ENSP00000311368;ENSP00000313171;ENSP00000313350;ENSP00000322180;ENSP00000322570;ENSP00000323889;ENSP00000328835;ENSP00000332706;ENSP00000350491;ENSP00000351697;ENSP00000356096;ENSP00000357829;ENSP00000361310;ENSP00000362131;ENSP00000363286;ENSP00000368349;ENSP00000368458;ENSP00000369411;ENSP00000370745;ENSP00000371321;ENSP00000372955;ENSP00000376272;ENSP00000379051;ENSP00000380734;ENSP00000384408;ENSP00000398064;ENSP00000406046;ENSP00000406909;ENSP00000408295;ENSP00000408367;ENSP00000417677;ENSP00000419665;ENSP00000420176;ENSP00000424007;ENSP00000442563;ENSP00000462664;ENSP00000473233;ENSP00000480186;ENSP00000480527;ENSP00000484105	1	1	-	KEGG:03030	-
R1	string	0	network_modules	72	TRUE	5.582908674635144e-48	39	46	24	0.5217391304347826	0.6153846153846154	REAC:R-HSA-110313	REAC	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	10916	2577		0.014388489208633094	0.02142857142857143	39	10877	24	22	15	10855	10916	0.5649500422354203	3	GO:0009059;GO:0006260;GO:0065009;GO:0006396;GO:0050789;GO:0016070;GO:0006281	ENSP00000055077;ENSP00000216038;ENSP00000216367;ENSP00000220913;ENSP00000223129;ENSP00000235310;ENSP00000238823;ENSP00000241436;ENSP00000252530;ENSP00000258428;ENSP00000258457;ENSP00000261700;ENSP00000262315;ENSP00000263274;ENSP00000263681;ENSP00000264193;ENSP00000265465;ENSP00000268124;ENSP00000285199;ENSP00000295050;ENSP00000295640;ENSP00000298784;ENSP00000305875;ENSP00000307143;ENSP00000309595;ENSP00000311368;ENSP00000313171;ENSP00000313350;ENSP00000322180;ENSP00000322570;ENSP00000323889;ENSP00000328835;ENSP00000332706;ENSP00000350491;ENSP00000351697;ENSP00000356096;ENSP00000357829;ENSP00000361310;ENSP00000362131;ENSP00000363286;ENSP00000368349;ENSP00000368458;ENSP00000369411;ENSP00000370745;ENSP00000371321;ENSP00000372955;ENSP00000376272;ENSP00000379051;ENSP00000380734;ENSP00000384408;ENSP00000398064;ENSP00000406046;ENSP00000406909;ENSP00000408295;ENSP00000408367;ENSP00000417677;ENSP00000419665;ENSP00000420176;ENSP00000424007;ENSP00000442563;ENSP00000462664;ENSP00000473233;ENSP00000480186;ENSP00000480527;ENSP00000484105	1	1	-	-	REAC:R-HSA-110313
R1	string	0	network_modules	72	TRUE	1.6683730104639197e-29	38	60	17	0.2833333333333333	0.4473684210526316	GO:0000731	GO:BP	DNA synthesis involved in DNA repair	16175	208		0.12949640287769784	0.1357142857142857	38	16137	17	43	21	16094	16175	0.35414669817278943	19	GO:0009059;GO:0006260;GO:0065009;GO:0006396;GO:0050789;GO:0016070;GO:0006281	ENSP00000055077;ENSP00000216038;ENSP00000216367;ENSP00000220913;ENSP00000223129;ENSP00000235310;ENSP00000238823;ENSP00000241436;ENSP00000252530;ENSP00000258428;ENSP00000258457;ENSP00000261700;ENSP00000262315;ENSP00000263274;ENSP00000263681;ENSP00000264193;ENSP00000265465;ENSP00000268124;ENSP00000285199;ENSP00000295050;ENSP00000295640;ENSP00000298784;ENSP00000305875;ENSP00000307143;ENSP00000309595;ENSP00000311368;ENSP00000313171;ENSP00000313350;ENSP00000322180;ENSP00000322570;ENSP00000323889;ENSP00000328835;ENSP00000332706;ENSP00000350491;ENSP00000351697;ENSP00000356096;ENSP00000357829;ENSP00000361310;ENSP00000362131;ENSP00000363286;ENSP00000368349;ENSP00000368458;ENSP00000369411;ENSP00000370745;ENSP00000371321;ENSP00000372955;ENSP00000376272;ENSP00000379051;ENSP00000380734;ENSP00000384408;ENSP00000398064;ENSP00000406046;ENSP00000406909;ENSP00000408295;ENSP00000408367;ENSP00000417677;ENSP00000419665;ENSP00000420176;ENSP00000424007;ENSP00000442563;ENSP00000462664;ENSP00000473233;ENSP00000480186;ENSP00000480527;ENSP00000484105	4	1	GO:0000731	-	-
R1	string	0	network_modules	73	TRUE	3.437870919277618e-24	119	32	18	0.5625	0.15126050420168066	KEGG:04660	KEGG	T cell receptor signaling pathway	8484	338		0	0.007575757575757576	119	8365	18	14	101	8351	8484	0.2869757355106019	1	GO:0036211;GO:0006793;GO:0050789	ENSP00000055335;ENSP00000164133;ENSP00000221138;ENSP00000234310;ENSP00000245812;ENSP00000259874;ENSP00000261461;ENSP00000263102;ENSP00000263736;ENSP00000264344;ENSP00000264977;ENSP00000268459;ENSP00000279387;ENSP00000282007;ENSP00000282030;ENSP00000284601;ENSP00000295746;ENSP00000297591;ENSP00000298717;ENSP00000303887;ENSP00000304676;ENSP00000305924;ENSP00000308318;ENSP00000311344;ENSP00000317165;ENSP00000323348;ENSP00000324804;ENSP00000325074;ENSP00000331845;ENSP00000335083;ENSP00000337226;ENSP00000337641;ENSP00000341743;ENSP00000347427;ENSP00000349124;ENSP00000351141;ENSP00000355979;ENSP00000356156;ENSP00000356549;ENSP00000356807;ENSP00000358464;ENSP00000358799;ENSP00000359546;ENSP00000359550;ENSP00000359693;ENSP00000359904;ENSP00000360035;ENSP00000360425;ENSP00000363516;ENSP00000363661;ENSP00000365145;ENSP00000365694;ENSP00000371397;ENSP00000373474;ENSP00000375080;ENSP00000376224;ENSP00000377036;ENSP00000377936;ENSP00000378306;ENSP00000378323;ENSP00000380878;ENSP00000381198;ENSP00000381461;ENSP00000382021;ENSP00000383402;ENSP00000393832;ENSP00000399970;ENSP00000400099;ENSP00000401277;ENSP00000405635;ENSP00000408288;ENSP00000411253;ENSP00000412324;ENSP00000417963;ENSP00000418447;ENSP00000450864;ENSP00000454545;ENSP00000455625;ENSP00000458290;ENSP00000461749;ENSP00000477817;ENSP00000477868;ENSP00000477980;ENSP00000478767;ENSP00000483228	1	1	-	KEGG:04660	-
R1	string	0	network_modules	73	TRUE	1.0142846958074952e-17	14	36	9	0.25	0.6428571428571429	REAC:R-HSA-4839748	REAC	Signaling by AMER1 mutants	10916	2220		0.022900763358778626	0.06818181818181818	14	10902	9	27	5	10875	10916	0.39975097340820726	6.5	GO:0036211;GO:0006793;GO:0050789	ENSP00000055335;ENSP00000164133;ENSP00000221138;ENSP00000234310;ENSP00000245812;ENSP00000259874;ENSP00000261461;ENSP00000263102;ENSP00000263736;ENSP00000264344;ENSP00000264977;ENSP00000268459;ENSP00000279387;ENSP00000282007;ENSP00000282030;ENSP00000284601;ENSP00000295746;ENSP00000297591;ENSP00000298717;ENSP00000303887;ENSP00000304676;ENSP00000305924;ENSP00000308318;ENSP00000311344;ENSP00000317165;ENSP00000323348;ENSP00000324804;ENSP00000325074;ENSP00000331845;ENSP00000335083;ENSP00000337226;ENSP00000337641;ENSP00000341743;ENSP00000347427;ENSP00000349124;ENSP00000351141;ENSP00000355979;ENSP00000356156;ENSP00000356549;ENSP00000356807;ENSP00000358464;ENSP00000358799;ENSP00000359546;ENSP00000359550;ENSP00000359693;ENSP00000359904;ENSP00000360035;ENSP00000360425;ENSP00000363516;ENSP00000363661;ENSP00000365145;ENSP00000365694;ENSP00000371397;ENSP00000373474;ENSP00000375080;ENSP00000376224;ENSP00000377036;ENSP00000377936;ENSP00000378306;ENSP00000378323;ENSP00000380878;ENSP00000381198;ENSP00000381461;ENSP00000382021;ENSP00000383402;ENSP00000393832;ENSP00000399970;ENSP00000400099;ENSP00000401277;ENSP00000405635;ENSP00000408288;ENSP00000411253;ENSP00000412324;ENSP00000417963;ENSP00000418447;ENSP00000450864;ENSP00000454545;ENSP00000455625;ENSP00000458290;ENSP00000461749;ENSP00000477817;ENSP00000477868;ENSP00000477980;ENSP00000478767;ENSP00000483228	1	1	-	-	REAC:R-HSA-4839748
