network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	cpdb	0.7	network_modules	21	TRUE	1.9600317354717174e-78	52	60	38	0.6333333333333333	0.7307692307692307	REAC:R-HSA-69601	REAC	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	10916	2619		0.023255813953488372	0.057803468208092484	52	10864	38	22	14	10842	10916	0.6786738495886345	7.5	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	1.9600317354717174e-78	52	60	38	0.6333333333333333	0.7307692307692307	REAC:R-HSA-9762114	REAC	GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2	10916	1026		0.023255813953488372	0.057803468208092484	52	10864	38	22	14	10842	10916	0.6786738495886345	7.5	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	1.9600317354717174e-78	52	60	38	0.6333333333333333	0.7307692307692307	REAC:R-HSA-349425	REAC	Autodegradation of the E3 ubiquitin ligase COP1	10916	191		0.023255813953488372	0.057803468208092484	52	10864	38	22	14	10842	10916	0.6786738495886345	7.5	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	6.199426080390239e-78	59	60	39	0.65	0.6610169491525424	REAC:R-HSA-5676590	REAC	NIK-->noncanonical NF-kB signaling	10916	1528		0.05813953488372093	0.06358381502890173	59	10857	39	21	20	10836	10916	0.6535973806679582	11	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	6.911781470495567e-78	53	60	38	0.6333333333333333	0.71698113207547165	REAC:R-HSA-169911	REAC	Regulation of Apoptosis	10916	1964		0.06395348837209303	0.08092485549132948	53	10863	38	22	15	10841	10916	0.6721737401252185	13	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	6.911781470495567e-78	53	60	38	0.6333333333333333	0.71698113207547165	REAC:R-HSA-9604323	REAC	Negative regulation of NOTCH4 signaling	10916	1576		0.06395348837209303	0.08092485549132948	53	10863	38	22	15	10841	10916	0.6721737401252185	13	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	6.911781470495567e-78	53	60	38	0.6333333333333333	0.71698113207547165	REAC:R-HSA-180585	REAC	Vif-mediated degradation of APOBEC3G	10916	2646		0.06395348837209303	0.08092485549132948	53	10863	38	22	15	10841	10916	0.6721737401252185	13	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	1.767924431247855e-77	60	60	39	0.65	0.65	REAC:R-HSA-5610785	REAC	GLI3 is processed to GLI3R by the proteasome	10916	1016		0.08139534883720931	0.10404624277456648	60	10856	39	21	21	10835	10916	0.6480655858511422	16.5	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	1.767924431247855e-77	60	60	39	0.65	0.65	REAC:R-HSA-5607761	REAC	Dectin-1 mediated noncanonical NF-kB signaling	10916	456		0.08139534883720931	0.10404624277456648	60	10856	39	21	21	10835	10916	0.6480655858511422	16.5	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	1.767924431247855e-77	60	60	39	0.65	0.65	REAC:R-HSA-5610780	REAC	Degradation of GLI1 by the proteasome	10916	722		0.08139534883720931	0.10404624277456648	60	10856	39	21	21	10835	10916	0.6480655858511422	16.5	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	1.767924431247855e-77	60	60	39	0.65	0.65	REAC:R-HSA-5610783	REAC	Degradation of GLI2 by the proteasome	10916	723		0.08139534883720931	0.10404624277456648	60	10856	39	21	21	10835	10916	0.6480655858511422	16.5	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	2.328123339734533e-77	54	60	38	0.6333333333333333	0.7037037037037037	REAC:R-HSA-450408	REAC	AUF1 (hnRNP D0) binds and destabilizes mRNA	10916	40		0.10465116279069768	0.10982658959537572	54	10862	38	22	16	10840	10916	0.6658544073568918	19	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	4.8494377201638994e-77	49	60	37	0.6166666666666667	0.7551020408163265	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0.11046511627906977	0.11560693641618497	49	10867	37	23	12	10844	10916	0.6808147685120151	20	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	7.517300059383505e-77	55	60	38	0.6333333333333333	0.6909090909090909	REAC:R-HSA-4641257	REAC	Degradation of AXIN	10916	719		0.11627906976744186	0.12138728323699421	55	10861	38	22	17	10839	10916	0.6597076018382783	21	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	2.334100033015364e-76	56	60	38	0.6333333333333333	0.6785714285714286	REAC:R-HSA-5362768	REAC	Hh mutants are degraded by ERAD	10916	1122		0.12209302325581395	0.12716763005780346	56	10860	38	22	18	10838	10916	0.6537255919065162	22	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	6.766566344273333e-76	51	60	37	0.6166666666666667	0.7254901960784313	REAC:R-HSA-350562	REAC	Regulation of ornithine decarboxylase (ODC)	10916	2046		0.12790697674418605	0.1329479768786127	51	10865	37	23	14	10842	10916	0.6671936277679308	23	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	6.988479580334597e-76	57	60	38	0.6333333333333333	0.6666666666666666	REAC:R-HSA-4641258	REAC	Degradation of DVL	10916	720		0.13372093023255813	0.14450867052023122	57	10859	38	22	19	10837	10916	0.6479011226272844	24.5	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
M1	cpdb	0.7	network_modules	21	TRUE	6.988479580334597e-76	57	60	38	0.6333333333333333	0.6666666666666666	REAC:R-HSA-69541	REAC	Stabilization of p53	10916	2351		0.13372093023255813	0.14450867052023122	57	10859	38	22	19	10837	10916	0.6479011226272844	24.5	GO:0006508;GO:0009057;GO:0050789	ENSG00000110801;ENSG00000175166;ENSG00000234745;ENSG00000110497;ENSG00000127922;ENSG00000100519;ENSG00000164944;ENSG00000100902;ENSG00000143106;ENSG00000099341;ENSG00000175354;ENSG00000159377;ENSG00000069956;ENSG00000197170;ENSG00000092010;ENSG00000154611;ENSG00000066427;ENSG00000100225;ENSG00000119318;ENSG00000263528;ENSG00000106588;ENSG00000108344;ENSG00000101182;ENSG00000108671;ENSG00000115233;ENSG00000100764;ENSG00000179262;ENSG00000129084;ENSG00000160803;ENSG00000130706;ENSG00000101843;ENSG00000100567;ENSG00000113558;ENSG00000100804;ENSG00000161057;ENSG00000165916;ENSG00000185345;ENSG00000136930;ENSG00000116750;ENSG00000087191;ENSG00000131467;ENSG00000175575;ENSG00000126067;ENSG00000159352;ENSG00000008018;ENSG00000103035;ENSG00000142507;ENSG00000163636;ENSG00000095261;ENSG00000101557;ENSG00000173692;ENSG00000116688;ENSG00000136813;ENSG00000188021;ENSG00000185627;ENSG00000041357;ENSG00000135018;ENSG00000151929;ENSG00000175104;ENSG00000150991;ENSG00000114062;ENSG00000007171;ENSG00000013275;ENSG00000197386
