network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0000070	2.4483551691916213e-17	9	0.15928147137803186	5	mitotic sister chromatid segregation	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0006261	3.1174999775003665e-17	10	0.1662630616389662	3	DNA-templated DNA replication	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0048285	7.679078915743574e-17	11	0.12799100109943398	21	organelle fission	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0006260	9.723832861225526e-17	12	0.14638408986951068	10	DNA replication	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0000819	9.115774350348166e-16	13	0.14308435087810456	12	sister chromatid segregation	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0044772	1.7757810569128566e-15	14	0.12534171969482832	23	mitotic cell cycle phase transition	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0044770	1.1016220912654495e-14	15	0.11563859866874819	27	cell cycle phase transition	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0000086	1.729079383526377e-12	16	0.14415238050904997	11	G2/M transition of mitotic cell cycle	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:1901990	2.731044897874495e-12	17	0.11551359495073237	28	regulation of mitotic cell cycle phase transition	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:1901991	4.9095650366721405e-12	18	0.13017020799668053	20	negative regulation of mitotic cell cycle phase transition	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0044839	8.086132124571762e-12	19	0.1354701532465489	17	cell cycle G2/M phase transition	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:1905818	8.312317366134697e-12	20	0.15705365359500734	6	regulation of chromosome separation	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0007346	9.263862652346e-12	21	0.10346108967775076	33	regulation of mitotic cell cycle	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0090068	9.635144732886974e-12	22	0.12047268851314637	25	positive regulation of cell cycle process	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	REAC	REAC:R-HSA-68886	1.3309709298155433e-11	2	0.11592171163622206	5	M Phase	-	-	REAC:R-HSA-69620
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0010948	1.3626091432911675e-11	23	0.11373005059529069	30	negative regulation of cell cycle process	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0007093	1.4821752802034878e-11	24	0.1321633298305412	18	mitotic cell cycle checkpoint signaling	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0045787	1.535209627710509e-11	25	0.11324262095198602	31	positive regulation of cell cycle	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:1901987	1.551140939652665e-11	26	0.10503792277422341	32	regulation of cell cycle phase transition	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0000075	2.047671277251104e-11	27	0.12313630395875146	24	cell cycle checkpoint signaling	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0051304	2.158388441882526e-11	28	0.15040497792567817	8	chromosome separation	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:1901988	2.6966071386195114e-11	29	0.11591203125644815	26	negative regulation of cell cycle phase transition	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0010389	8.930521700738204e-11	30	0.14088600635172344	14	regulation of G2/M transition of mitotic cell cycle	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0045930	1.3947120542229403e-10	31	0.11409882084522822	29	negative regulation of mitotic cell cycle	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	REAC	REAC:R-HSA-68877	2.2844107768536177e-10	3	0.12570099448751643	4	Mitotic Prometaphase	-	-	REAC:R-HSA-69620
K1	humanbase	0.5	network_modules	12	REAC	REAC:R-HSA-141444	2.601085705884012e-10	4	0.14912628627732946	2	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-69620
K1	humanbase	0.5	network_modules	12	REAC	REAC:R-HSA-141424	2.601085705884012e-10	5	0.14912628627732946	3	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-69620
K1	humanbase	0.5	network_modules	12	GO:BP	GO:1902749	3.936516141659373e-10	32	0.1314114367430324	19	regulation of cell cycle G2/M phase transition	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	KEGG	KEGG:04110	4.1689716546230376e-10	1	0.1484950105983932	1	Cell cycle	-	KEGG:04110	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0045786	7.096472388712022e-10	33	0.09825220049370306	34	negative regulation of cell cycle	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0006974	7.860570174111193e-10	34	0.08309279029015916	35	DNA damage response	GO:1903047	-	-
K1	humanbase	0.5	network_modules	12	GO:BP	GO:0007088	9.520722658952097e-10	35	0.1259913631805945	22	regulation of mitotic nuclear division	GO:1903047	-	-
K1	humanbase	0.5	network_modules	13	GO:BP	GO:0045087	1.5554761873574628e-12	1	0.09550112361542776	5	innate immune response	GO:0050792	-	-
K1	humanbase	0.5	network_modules	13	GO:BP	GO:0009615	2.1114059735313565e-11	2	0.1052777935947489	4	response to virus	GO:0050792	-	-
K1	humanbase	0.5	network_modules	13	GO:BP	GO:0050792	8.598635445700912e-10	3	0.11271998596075392	2	regulation of viral process	GO:0050792	-	-
K1	humanbase	0.5	network_modules	13	GO:BP	GO:0002831	4.0233451505517345e-8	4	0.08240886031279582	7	regulation of response to biotic stimulus	GO:0050792	-	-
K1	humanbase	0.5	network_modules	13	GO:BP	GO:0051607	7.834129789370325e-8	5	0.09219352715249263	6	defense response to virus	GO:0050792	-	-
K1	humanbase	0.5	network_modules	13	GO:BP	GO:0002832	8.131921736879357e-8	6	0.10952430620614487	3	negative regulation of response to biotic stimulus	GO:0050792	-	-
K1	humanbase	0.5	network_modules	13	GO:BP	GO:0045824	1.8531433703281466e-7	7	0.1134777654279759	1	negative regulation of innate immune response	GO:0050792	-	-
K1	humanbase	0.5	network_modules	13	GO:BP	GO:0031347	1.9429287201900002e-7	8	0.07377174848000306	8	regulation of defense response	GO:0050792	-	-
K1	humanbase	0.5	network_modules	14	REAC	REAC:R-HSA-1428517	5.415712998507239e-6	1	0.09330626252785676	1	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-1428517
K1	humanbase	0.5	network_modules	14	GO:BP	GO:0009060	1.25906175126067e-4	1	0.07538757658433919	1	aerobic respiration	GO:0009060	-	-
K1	humanbase	0.5	network_modules	14	GO:BP	GO:0045333	4.5076400757223096e-4	2	0.06901399970468718	2	cellular respiration	GO:0009060	-	-
K1	humanbase	0.5	network_modules	14	GO:BP	GO:0072521	4.637799744834463e-4	3	0.058711524644228526	4	purine-containing compound metabolic process	GO:0009060	-	-
K1	humanbase	0.5	network_modules	14	GO:BP	GO:0006163	0.0012501752685035164	4	0.05876068309825404	3	purine nucleotide metabolic process	GO:0009060	-	-
K1	humanbase	0.5	network_modules	14	GO:BP	GO:0006753	0.0015319605723357291	5	0.05455425938005944	5	nucleoside phosphate metabolic process	GO:0009060	-	-
K1	humanbase	0.5	network_modules	14	REAC	REAC:R-HSA-5389840	0.0016301877232768203	2	0.08092772495343709	2	Mitochondrial translation elongation	-	-	REAC:R-HSA-1428517
K1	humanbase	0.5	network_modules	14	REAC	REAC:R-HSA-5368286	0.0016301877232768203	3	0.08092772495343709	3	Mitochondrial translation initiation	-	-	REAC:R-HSA-1428517
K1	humanbase	0.5	network_modules	14	REAC	REAC:R-HSA-5419276	0.0016301877232768203	4	0.08092772495343709	4	Mitochondrial translation termination	-	-	REAC:R-HSA-1428517
K1	humanbase	0.5	network_modules	15	GO:BP	GO:0010273	1.022038858447273e-26	1	0.8016597238611952	1	detoxification of copper ion	GO:0010273	-	-
K1	humanbase	0.5	network_modules	15	GO:BP	GO:1990169	1.022038858447273e-26	2	0.8016597238611952	2	stress response to copper ion	GO:0010273	-	-
K1	humanbase	0.5	network_modules	15	GO:BP	GO:0071294	2.4820943705148065e-25	3	0.7069099221298926	3	cellular response to zinc ion	GO:0010273	-	-
K1	humanbase	0.5	network_modules	15	GO:BP	GO:0071280	4.715979303978168e-25	4	0.6880342999449427	4	cellular response to copper ion	GO:0010273	-	-
K1	humanbase	0.5	network_modules	15	GO:BP	GO:0097501	4.715979303978168e-25	5	0.6880342999449427	5	stress response to metal ion	GO:0010273	-	-
K1	humanbase	0.5	network_modules	15	GO:BP	GO:0061687	1.5005388694475766e-24	6	0.6544106513328862	6	detoxification of inorganic compound	GO:0010273	-	-
K1	humanbase	0.5	network_modules	15	REAC	REAC:R-HSA-5661231	8.148627344145847e-24	1	0.8526855852368603	1	Metallothioneins bind metals	-	-	REAC:R-HSA-5661231
K1	humanbase	0.5	network_modules	15	GO:BP	GO:0046688	1.0429569614566978e-23	7	0.599703007035386	7	response to copper ion	GO:0010273	-	-
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-156902	1.3667118147695093e-105	1	0.728979466798665	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-156842	2.796254934833123e-104	2	0.7131634434297353	3	Eukaryotic Translation Elongation	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-192823	8.63092872490498e-102	3	0.7139761110044212	2	Viral mRNA Translation	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-2408557	1.6117276305450215e-100	4	0.6984800653035017	4	Selenocysteine synthesis	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-72764	1.6117276305450215e-100	5	0.6984800653035017	5	Eukaryotic Translation Termination	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-975956	6.513135899495792e-100	6	0.6910966957699672	6	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-9633012	3.3920599792306734e-98	7	0.6702607163927834	7	Response of EIF2AK4 (GCN2) to amino acid deficiency	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-72689	3.3920599792306734e-98	8	0.6702607163927834	8	Formation of a pool of free 40S subunits	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-156827	1.265059543386338e-95	9	0.6393181471433244	9	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-1799339	2.198858598678538e-95	10	0.6364510815697038	10	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-72706	2.198858598678538e-95	11	0.6364510815697038	11	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-927802	1.1114605021582604e-94	12	0.6280726243096669	12	Nonsense-Mediated Decay (NMD)	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-975957	1.1114605021582604e-94	13	0.6280726243096669	13	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	16	REAC	REAC:R-HSA-2408522	1.8843085748194612e-94	14	0.6253513999909169	14	Selenoamino acid metabolism	-	-	REAC:R-HSA-156902
K1	humanbase	0.5	network_modules	18	GO:BP	GO:0006413	9.684642248269026e-6	1	0.08836107016070593	2	translational initiation	GO:0002183	-	-
K1	humanbase	0.5	network_modules	18	GO:BP	GO:0002183	1.4740828697171985e-4	2	0.09711827433524829	1	cytoplasmic translational initiation	GO:0002183	-	-
K1	humanbase	0.5	network_modules	18	KEGG	KEGG:05014	3.2608627144933605e-4	1	0.06946960090531645	1	Amyotrophic lateral sclerosis	-	KEGG:05014	-
K1	humanbase	0.5	network_modules	19	GO:BP	GO:0016071	4.3652124263915714e-7	1	0.07400458299948252	1	mRNA metabolic process	GO:0016071	-	-
K1	humanbase	0.5	network_modules	19	REAC	REAC:R-HSA-72203	1.551311913588511e-4	1	0.07549549463041673	1	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72203
K1	humanbase	0.5	network_modules	19	KEGG	KEGG:03040	9.520788545989541e-4	1	0.07622457128944685	1	Spliceosome	-	KEGG:03040	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0051607	2.806048671214817e-37	1	0.2721386720614152	1	defense response to virus	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0009615	1.3380610008595113e-34	2	0.23178809773648912	2	response to virus	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	REAC	REAC:R-HSA-909733	5.4592565858012105e-31	1	0.3709856450015155	1	Interferon alpha/beta signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.5	network_modules	20	REAC	REAC:R-HSA-913531	1.911559485314862e-29	2	0.2485335106346848	2	Interferon Signaling	-	-	REAC:R-HSA-909733
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0045087	6.428839236361578e-22	3	0.14203410676001413	10	innate immune response	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0048525	6.949431838115003e-17	4	0.20849495024991807	4	negative regulation of viral process	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0045071	1.198924096751271e-15	5	0.2287127523557551	3	negative regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0002831	2.2144378496915618e-14	6	0.12417920754417519	12	regulation of response to biotic stimulus	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:1903900	2.3024297399866912e-14	7	0.16698035986132923	7	regulation of viral life cycle	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0045069	1.2534966959051095e-13	8	0.18688931690425103	6	regulation of viral genome replication	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0050792	1.64838230481785e-13	9	0.15448136551148112	9	regulation of viral process	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0019079	2.0454795212429708e-13	10	0.166196452548287	8	viral genome replication	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:1901652	3.3103948355897146e-13	11	0.10953043232866536	15	response to peptide	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0034097	3.3103948355897146e-13	12	0.10953043232866536	16	response to cytokine	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0031347	7.618317096386472e-13	13	0.1067100291565296	17	regulation of defense response	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0019058	1.0999593959259529e-12	14	0.13381035894502957	11	viral life cycle	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0045088	1.2010800290553856e-12	15	0.11937575661228819	13	regulation of innate immune response	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0140374	6.381304223904606e-12	16	0.1961371081193368	5	antiviral innate immune response	GO:0051607	-	-
K1	humanbase	0.5	network_modules	20	GO:BP	GO:0016032	7.1944545995547944e-12	17	0.11765323412991263	14	viral process	GO:0051607	-	-
