network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.7	network_modules	1	TRUE	3.7102999215863e-16	228	84	20	0.23809523809523808	0.08771929824561403	GO:0051607	GO:BP	defense response to virus	16175	13823		0.03680981595092025	0.042682926829268296	228	15947	20	64	208	15883	16175	0.13728793449971075
M1	humanbase	0.7	network_modules	1	TRUE	6.398926819460972e-16	756	84	30	0.35714285714285715	0.03968253968253968	GO:0050776	GO:BP	regulation of immune response	16175	13250		0.04294478527607362	0.04878048780487805	756	15419	30	54	726	15365	16175	0.10625045777088023
M1	humanbase	0.7	network_modules	1	TRUE	1.8532476989439554e-15	654	84	28	0.3333333333333333	0.04281345565749235	GO:0031347	GO:BP	regulation of defense response	16175	7138		0.049079754601226995	0.054878048780487805	654	15521	28	56	626	15465	16175	0.10743948138578745
M1	humanbase	0.7	network_modules	1	TRUE	7.762817873519521e-15	627	84	27	0.32142857142857145	0.0430622009569378	GO:0050778	GO:BP	positive regulation of immune response	16175	13252		0.05521472392638037	0.06097560975609756	627	15548	27	57	600	15491	16175	0.10580190522740214
M1	humanbase	0.7	network_modules	1	TRUE	9.771554332235198e-14	451	84	23	0.27380952380952384	0.050997782705099776	GO:0002831	GO:BP	regulation of response to biotic stimulus	16175	1341		0.06134969325153374	0.06707317073170732	451	15724	23	61	428	15663	16175	0.10792668034402601
M1	humanbase	0.7	network_modules	1	TRUE	2.327559046016688e-13	198	64	18	0.28125	0.09090909090909091	KEGG:05169	KEGG	Epstein-Barr virus infection	8484	450		0.045454545454545456	0.08695652173913043	198	8286	18	46	180	8240	8484	0.14893645404954042
M1	humanbase	0.7	network_modules	1	TRUE	5.120557634876092e-13	107	84	14	0.16666666666666666	0.1308411214953271	GO:0034341	GO:BP	response to type II interferon	16175	8579		0.06748466257668712	0.07317073170731707	107	16068	14	70	93	15998	16175	0.14265250984954825
M1	humanbase	0.7	network_modules	1	TRUE	1.6761164120138449e-12	90	84	13	0.15476190476190477	0.14444444444444443	GO:0048525	GO:BP	negative regulation of viral process	16175	12808		0.0736196319018405	0.07926829268292683	90	16085	13	71	77	16014	16175	0.14491820227727018
M1	humanbase	0.7	network_modules	1	TRUE	3.386899021877398e-12	531	84	23	0.27380952380952384	0.04331450094161959	GO:0032103	GO:BP	positive regulation of response to external stimulus	16175	7367		0.07975460122699386	0.08536585365853659	531	15644	23	61	508	15583	16175	0.09771341819017243
M1	humanbase	0.7	network_modules	1	TRUE	5.563662656806765e-12	54	84	11	0.13095238095238096	0.2037037037037037	GO:0045071	GO:BP	negative regulation of viral genome replication	16175	11269		0.08588957055214724	0.09146341463414634	54	16121	11	73	43	16048	16175	0.159844431927111
M1	humanbase	0.7	network_modules	1	TRUE	6.649064224591861e-12	160	84	15	0.17857142857142858	0.09375	GO:0050792	GO:BP	regulation of viral process	16175	13260		0.09202453987730061	0.0975609756097561	160	16015	15	69	145	15946	16175	0.12314919198849889
M1	humanbase	0.7	network_modules	1	TRUE	1.0827596884930828e-11	386	84	20	0.23809523809523808	0.05181347150259067	GO:0045088	GO:BP	regulation of innate immune response	16175	11271		0.09815950920245399	0.10365853658536585	386	15789	20	64	366	15725	16175	0.10141548525335445
M1	humanbase	0.7	network_modules	1	TRUE	1.468051338598167e-11	634	84	24	0.2857142857142857	0.03785488958990536	GO:0001817	GO:BP	regulation of cytokine production	16175	474		0.10429447852760736	0.10975609756097561	634	15541	24	60	610	15481	16175	0.09178187653859995
M1	humanbase	0.7	network_modules	1	TRUE	1.686924887171146e-11	638	84	24	0.2857142857142857	0.03761755485893417	GO:0001816	GO:BP	cytokine production	16175	473		0.11042944785276074	0.11585365853658537	638	15537	24	60	614	15477	16175	0.0914136894589367
M1	humanbase	0.7	network_modules	1	TRUE	4.2868090806478833e-11	30	84	9	0.10714285714285714	0.3	GO:0035456	GO:BP	response to interferon-beta	16175	9044		0.1165644171779141	0.12195121951219512	30	16145	9	75	21	16070	16175	0.17680405820437411
M1	humanbase	0.7	network_modules	1	TRUE	4.83897139458892e-11	105	72	13	0.18055555555555555	0.12380952380952381	REAC:R-HSA-1236975	REAC	Antigen processing-Cross presentation	10916	153		0.23076923076923078	0.2857142857142857	105	10811	13	59	92	10752	10916	0.14270612701300003
M1	humanbase	0.7	network_modules	1	TRUE	5.045105280286562e-11	11	72	7	0.09722222222222222	0.6363636363636364	REAC:R-HSA-1236977	REAC	Endosomal/Vacuolar pathway	10916	842		0.3076923076923077	0.35714285714285715	11	10905	7	65	4	10840	10916	0.24709644250173948
M1	humanbase	0.7	network_modules	1	TRUE	7.085615854347862e-11	63	64	11	0.171875	0.1746031746031746	KEGG:05416	KEGG	Viral myocarditis	8484	493		0.09090909090909091	0.13043478260869565	63	8421	11	53	52	8368	8484	0.1669992072097722
M1	humanbase	0.7	network_modules	1	TRUE	1.8441378272521704e-10	90	72	12	0.16666666666666666	0.13333333333333333	REAC:R-HSA-1236974	REAC	ER-Phagosome pathway	10916	824		0.38461538461538464	0.42857142857142855	90	10826	12	60	78	10766	10916	0.142756187285867
M1	humanbase	0.7	network_modules	1	TRUE	3.7650699171868476e-10	594	84	22	0.2619047619047619	0.037037037037037035	GO:0006954	GO:BP	inflammatory response	16175	2585		0.12269938650306748	0.12804878048780488	594	15581	22	62	572	15519	16175	0.08650358147170197
M1	humanbase	0.7	network_modules	1	TRUE	4.942594238623977e-10	138	84	13	0.15476190476190477	0.09420289855072464	GO:1903900	GO:BP	regulation of viral life cycle	16175	23367		0.12883435582822086	0.13414634146341464	138	16037	13	71	125	15966	16175	0.1148757713982179
M1	humanbase	0.7	network_modules	1	TRUE	5.466327500950092e-10	80	84	11	0.13095238095238096	0.1375	GO:0045069	GO:BP	regulation of viral genome replication	16175	11267		0.13496932515337423	0.1402439024390244	80	16095	11	73	69	16022	16175	0.12977612415290438
M1	humanbase	0.7	network_modules	1	TRUE	7.358922625999335e-10	423	84	19	0.2261904761904762	0.04491725768321513	GO:0031349	GO:BP	positive regulation of defense response	16175	7140		0.1411042944785276	0.14634146341463414	423	15752	19	65	404	15687	16175	0.09056681012624372
M1	humanbase	0.7	network_modules	1	TRUE	1.1313566432633392e-9	699	84	23	0.27380952380952384	0.032904148783977114	GO:0045321	GO:BP	leukocyte activation	16175	11356		0.147239263803681	0.1524390243902439	699	15476	23	61	676	15415	16175	0.08193581192199052
M1	humanbase	0.7	network_modules	1	TRUE	1.313588093084563e-9	62	84	10	0.11904761904761904	0.16129032258064516	GO:0048002	GO:BP	antigen processing and presentation of peptide antigen	16175	12460		0.15337423312883436	0.15853658536585366	62	16113	10	74	52	16039	16175	0.13471491126258192
M1	humanbase	0.7	network_modules	1	TRUE	1.3174773232220705e-9	167	64	14	0.21875	0.08383233532934131	KEGG:05164	KEGG	Influenza A	8484	445		0.13636363636363635	0.17391304347826086	167	8317	14	50	153	8267	8484	0.12493665147992634
M1	humanbase	0.7	network_modules	1	TRUE	1.989235446682192e-9	28	84	8	0.09523809523809523	0.2857142857142857	GO:0019883	GO:BP	antigen processing and presentation of endogenous antigen	16175	6061		0.15950920245398773	0.16463414634146342	28	16147	8	76	20	16071	16175	0.16252184127645528
M1	humanbase	0.7	network_modules	1	TRUE	2.5806837335275896e-9	339	84	17	0.20238095238095238	0.05014749262536873	GO:0002833	GO:BP	positive regulation of response to biotic stimulus	16175	1343		0.1656441717791411	0.17073170731707318	339	15836	17	67	322	15769	16175	0.09150849350723733
M1	humanbase	0.7	network_modules	1	TRUE	2.766094343310903e-9	197	84	14	0.16666666666666666	0.07106598984771574	GO:0031348	GO:BP	negative regulation of defense response	16175	7139		0.17177914110429449	0.17682926829268292	197	15978	14	70	183	15908	16175	0.10176327956998164
M1	humanbase	0.7	network_modules	1	TRUE	4.304829491875014e-9	96	84	11	0.13095238095238096	0.11458333333333333	GO:0140888	GO:BP	interferon-mediated signaling pathway	16175	19923		0.17791411042944785	0.18292682926829268	96	16079	11	73	85	16006	16175	0.1175973084935111
M1	humanbase	0.7	network_modules	1	TRUE	5.424058436131908e-9	98	84	11	0.13095238095238096	0.11224489795918367	GO:0019882	GO:BP	antigen processing and presentation	16175	6060		0.18404907975460122	0.18902439024390244	98	16077	11	73	87	16004	16175	0.11628326662220193
M1	humanbase	0.7	network_modules	1	TRUE	8.701952429795794e-9	33	84	8	0.09523809523809523	0.24242424242424243	GO:0002474	GO:BP	antigen processing and presentation of peptide antigen via MHC class I	16175	997		0.1901840490797546	0.1951219512195122	33	16142	8	76	25	16066	16175	0.14923233889809093
M1	humanbase	0.7	network_modules	1	TRUE	8.851120226534966e-9	34	64	8	0.125	0.23529411764705882	KEGG:05330	KEGG	Allograft rejection	8484	486		0.18181818181818182	0.21739130434782608	34	8450	8	56	26	8394	8484	0.16696486165382435
M1	humanbase	0.7	network_modules	1	TRUE	1.0729194932478266e-8	20	84	7	0.08333333333333333	0.35	GO:0019885	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I	16175	6063		0.19631901840490798	0.20121951219512196	20	16155	7	77	13	16078	16175	0.1687914594710759
M1	humanbase	0.7	network_modules	1	TRUE	1.269045887994203e-8	319	84	16	0.19047619047619047	0.050156739811912224	GO:0032102	GO:BP	negative regulation of response to external stimulus	16175	7366		0.20245398773006135	0.21341463414634146	319	15856	16	68	303	15788	16175	0.08873034131705895
M1	humanbase	0.7	network_modules	1	TRUE	1.269045887994203e-8	319	84	16	0.19047619047619047	0.050156739811912224	GO:0045089	GO:BP	positive regulation of innate immune response	16175	11272		0.20245398773006135	0.21341463414634146	319	15856	16	68	303	15788	16175	0.08873034131705895
M1	humanbase	0.7	network_modules	1	TRUE	1.4209651924259347e-8	437	84	18	0.21428571428571427	0.041189931350114416	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.2147239263803681	0.21951219512195122	437	15738	18	66	419	15672	16175	0.08345303799321117
M1	humanbase	0.7	network_modules	1	TRUE	1.437967832275892e-8	78	84	10	0.11904761904761904	0.1282051282051282	GO:0045824	GO:BP	negative regulation of innate immune response	16175	11644		0.22085889570552147	0.22560975609756098	78	16097	10	74	68	16023	16175	0.11913385262189981
M1	humanbase	0.7	network_modules	1	TRUE	1.808004706451484e-8	383	84	17	0.20238095238095238	0.044386422976501305	GO:0002683	GO:BP	negative regulation of immune system process	16175	1201		0.22699386503067484	0.23170731707317074	383	15792	17	67	366	15725	16175	0.08491901213210586
M1	humanbase	0.7	network_modules	1	TRUE	1.849141459879524e-8	37	64	8	0.125	0.21621621621621623	KEGG:05332	KEGG	Graft-versus-host disease	8484	487		0.22727272727272727	0.2608695652173913	37	8447	8	56	29	8391	8484	0.15961352139693014
M1	humanbase	0.7	network_modules	1	TRUE	1.9799265721266358e-8	276	84	15	0.17857142857142858	0.05434782608695652	GO:0002697	GO:BP	regulation of immune effector process	16175	1215		0.2331288343558282	0.23780487804878048	276	15899	15	69	261	15830	16175	0.09010464242651038
M1	humanbase	0.7	network_modules	1	TRUE	2.340794387268964e-8	22	84	7	0.08333333333333333	0.3181818181818182	GO:0002483	GO:BP	antigen processing and presentation of endogenous peptide antigen	16175	1006		0.2392638036809816	0.24390243902439024	22	16153	7	77	15	16076	16175	0.1607039007047121
M1	humanbase	0.7	network_modules	1	TRUE	2.826932156108189e-8	149	84	12	0.14285714285714285	0.08053691275167785	GO:0050777	GO:BP	negative regulation of immune response	16175	13251		0.24539877300613497	0.25	149	16026	12	72	137	15954	16175	0.10107429360983723
M1	humanbase	0.7	network_modules	1	TRUE	3.61879630946477e-8	40	64	8	0.125	0.2	KEGG:04940	KEGG	Type I diabetes mellitus	8484	394		0.2727272727272727	0.30434782608695654	40	8444	8	56	32	8388	8484	0.153088596784811
M1	humanbase	0.7	network_modules	1	TRUE	4.0383932399229734e-8	403	84	17	0.20238095238095238	0.04218362282878412	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.25153374233128833	0.25609756097560976	403	15772	17	67	386	15705	16175	0.08226433108467636
M1	humanbase	0.7	network_modules	1	TRUE	4.486203165615342e-8	242	84	14	0.16666666666666666	0.05785123966942149	GO:0019058	GO:BP	viral life cycle	16175	5555		0.25766871165644173	0.2621951219512195	242	15933	14	70	228	15863	16175	0.090289391525875
M1	humanbase	0.7	network_modules	1	TRUE	4.6768813193056295e-8	119	84	11	0.13095238095238096	0.09243697478991597	GO:0019079	GO:BP	viral genome replication	16175	5569		0.26380368098159507	0.2682926829268293	119	16056	11	73	108	15983	16175	0.10449665314236939
M1	humanbase	0.7	network_modules	1	TRUE	5.1129501518090195e-8	350	84	16	0.19047619047619047	0.045714285714285714	GO:0016032	GO:BP	viral process	16175	5071		0.26993865030674846	0.27439024390243905	350	15825	16	68	334	15757	16175	0.08384098493191894
M1	humanbase	0.7	network_modules	1	TRUE	5.6436304318587264e-8	475	84	18	0.21428571428571427	0.037894736842105266	GO:0002253	GO:BP	activation of immune response	16175	785		0.27607361963190186	0.2804878048780488	475	15700	18	66	457	15634	16175	0.07913676245226932
M1	humanbase	0.7	network_modules	1	TRUE	5.71657757293857e-8	182	64	13	0.203125	0.07142857142857142	KEGG:04621	KEGG	NOD-like receptor signaling pathway	8484	326		0.3181818181818182	0.34782608695652173	182	8302	13	51	169	8251	8484	0.10931948655750255
M1	humanbase	0.7	network_modules	1	TRUE	6.176109296737724e-8	299	84	15	0.17857142857142858	0.05016722408026756	GO:0050727	GO:BP	regulation of inflammatory response	16175	13226		0.2822085889570552	0.2865853658536585	299	15876	15	69	284	15807	16175	0.08586969730576183
M1	humanbase	0.7	network_modules	1	TRUE	6.649099121048888e-8	416	84	17	0.20238095238095238	0.040865384615384616	GO:0002757	GO:BP	immune response-activating signaling pathway	16175	1268		0.2883435582822086	0.2926829268292683	416	15759	17	67	399	15692	16175	0.08063529533479649
M1	humanbase	0.7	network_modules	1	TRUE	8.79989957678819e-8	14	84	6	0.07142857142857142	0.42857142857142855	GO:0002484	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	16175	1007		0.294478527607362	0.3048780487804878	14	16161	6	78	8	16083	16175	0.1733690437316162
M1	humanbase	0.7	network_modules	1	TRUE	8.79989957678819e-8	14	84	6	0.07142857142857142	0.42857142857142855	GO:0002486	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	16175	1009		0.294478527607362	0.3048780487804878	14	16161	6	78	8	16083	16175	0.1733690437316162
M1	humanbase	0.7	network_modules	1	TRUE	9.577657842211272e-8	153	64	12	0.1875	0.0784313725490196	KEGG:04514	KEGG	Cell adhesion molecules	8484	315		0.36363636363636365	0.391304347826087	153	8331	12	52	141	8279	8484	0.11102557597430354
M1	humanbase	0.7	network_modules	1	TRUE	1.4605870710909082e-7	15	84	6	0.07142857142857142	0.4	GO:0002428	GO:BP	antigen processing and presentation of peptide antigen via MHC class Ib	16175	951		0.3067484662576687	0.3170731707317073	15	16160	6	78	9	16082	16175	0.1673488395090658
M1	humanbase	0.7	network_modules	1	TRUE	1.4605870710909082e-7	15	84	6	0.07142857142857142	0.4	GO:0002476	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	16175	999		0.3067484662576687	0.3170731707317073	15	16160	6	78	9	16082	16175	0.1673488395090658
M1	humanbase	0.7	network_modules	1	TRUE	1.9137413221556338e-7	324	84	15	0.17857142857142858	0.046296296296296294	GO:0007159	GO:BP	leukocyte cell-cell adhesion	16175	2723		0.31901840490797545	0.3231707317073171	324	15851	15	69	309	15782	16175	0.08175829876720954
M1	humanbase	0.7	network_modules	1	TRUE	2.0124213447970245e-7	49	64	8	0.125	0.16326530612244897	KEGG:05320	KEGG	Autoimmune thyroid disease	8484	482		0.4090909090909091	0.43478260869565216	49	8435	8	56	41	8379	8484	0.13717003355397037
M1	humanbase	0.7	network_modules	1	TRUE	2.1397801080603297e-7	177	84	12	0.14285714285714285	0.06779661016949153	GO:0002703	GO:BP	regulation of leukocyte mediated immunity	16175	1221		0.32515337423312884	0.32926829268292684	177	15998	12	72	165	15926	16175	0.0916146466981552
M1	humanbase	0.7	network_modules	1	TRUE	2.171883146928958e-7	29	72	7	0.09722222222222222	0.2413793103448276	REAC:R-HSA-983170	REAC	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	10916	151		0.46153846153846156	0.5	29	10887	7	65	22	10822	10916	0.14969764271632255
M1	humanbase	0.7	network_modules	1	TRUE	2.2019981427692362e-7	102	84	10	0.11904761904761904	0.09803921568627451	GO:0002832	GO:BP	negative regulation of response to biotic stimulus	16175	1342		0.3312883435582822	0.3353658536585366	102	16073	10	74	92	15999	16175	0.10290299540881542
M1	humanbase	0.7	network_modules	1	TRUE	2.7544724675754896e-7	74	84	9	0.10714285714285714	0.12162162162162163	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.3374233128834356	0.34146341463414637	74	16101	9	75	65	16026	16175	0.10981497726171492
M1	humanbase	0.7	network_modules	1	TRUE	3.117002056659089e-7	75	84	9	0.10714285714285714	0.12	GO:0071357	GO:BP	cellular response to type I interferon	16175	16609		0.34355828220858897	0.3475609756097561	75	16100	9	75	66	16025	16175	0.109018056880743
M1	humanbase	0.7	network_modules	1	TRUE	4.874280018638756e-7	190	84	12	0.14285714285714285	0.06315789473684211	GO:0070663	GO:BP	regulation of leukocyte proliferation	16175	16244		0.3496932515337423	0.35365853658536583	190	15985	12	72	178	15913	16175	0.0879219206680356
M1	humanbase	0.7	network_modules	1	TRUE	6.313990495933768e-7	81	84	9	0.10714285714285714	0.1111111111111111	GO:0034340	GO:BP	response to type I interferon	16175	8578		0.3558282208588957	0.3597560975609756	81	16094	9	75	72	16019	16175	0.10454254044323623
M1	humanbase	0.7	network_modules	1	TRUE	7.787709131919132e-7	19	84	6	0.07142857142857142	0.3157894736842105	GO:0001911	GO:BP	negative regulation of leukocyte mediated cytotoxicity	16175	528		0.3619631901840491	0.36585365853658536	19	16156	6	78	13	16078	16175	0.14819011977272512
M1	humanbase	0.7	network_modules	1	TRUE	7.826260302559045e-7	421	84	16	0.19047619047619047	0.03800475059382423	GO:0002694	GO:BP	regulation of leukocyte activation	16175	1212		0.36809815950920244	0.3719512195121951	421	15754	16	68	405	15686	16175	0.07462520187631035
M1	humanbase	0.7	network_modules	1	TRUE	8.36913227145774e-7	147	64	11	0.171875	0.07482993197278912	KEGG:04145	KEGG	Phagosome	8484	281		0.45454545454545453	0.4782608695652174	147	8337	11	53	136	8284	8484	0.10326072583049455
M1	humanbase	0.7	network_modules	1	TRUE	9.79916869379369e-7	85	84	9	0.10714285714285714	0.10588235294117647	GO:0071346	GO:BP	cellular response to type II interferon	16175	16598		0.37423312883435583	0.3780487804878049	85	16090	9	75	76	16015	16175	0.10181863246335139
M1	humanbase	0.7	network_modules	1	TRUE	1.1079316495888096e-6	20	84	6	0.07142857142857142	0.3	GO:0002475	GO:BP	antigen processing and presentation via MHC class Ib	16175	998		0.3803680981595092	0.3902439024390244	20	16155	6	78	14	16077	16175	0.14431522246408632
M1	humanbase	0.7	network_modules	1	TRUE	1.1079316495888096e-6	20	84	6	0.07142857142857142	0.3	GO:0035455	GO:BP	response to interferon-alpha	16175	9043		0.3803680981595092	0.3902439024390244	20	16155	6	78	14	16077	16175	0.14431522246408632
M1	humanbase	0.7	network_modules	1	TRUE	1.437702280737659e-6	194	64	12	0.1875	0.061855670103092786	KEGG:05167	KEGG	Kaposi sarcoma-associated herpesvirus infection	8484	448		0.5	0.5217391304347826	194	8290	12	52	182	8238	8484	0.09602282770426551
M1	humanbase	0.7	network_modules	1	TRUE	1.8315257130013709e-6	167	84	11	0.13095238095238096	0.0658682634730539	GO:0002274	GO:BP	myeloid leukocyte activation	16175	806		0.39263803680981596	0.39634146341463417	167	16008	11	73	156	15935	16175	0.08622100295070183
M1	humanbase	0.7	network_modules	1	TRUE	2.0454952055353765e-6	124	64	10	0.15625	0.08064516129032258	KEGG:04650	KEGG	Natural killer cell mediated cytotoxicity	8484	334		0.5454545454545454	0.5652173913043478	124	8360	10	54	114	8306	8484	0.1028937309825286
M1	humanbase	0.7	network_modules	1	TRUE	2.0789018931266082e-6	169	84	11	0.13095238095238096	0.0650887573964497	GO:0050670	GO:BP	regulation of lymphocyte proliferation	16175	13204		0.3987730061349693	0.4024390243902439	169	16006	11	73	158	15933	16175	0.08562679530296932
M1	humanbase	0.7	network_modules	1	TRUE	2.1151757411779134e-6	22	84	6	0.07142857142857142	0.2727272727272727	GO:0031342	GO:BP	negative regulation of cell killing	16175	7133		0.4049079754601227	0.40853658536585363	22	16153	6	78	16	16075	16175	0.1373652796797364
M1	humanbase	0.7	network_modules	1	TRUE	2.355827394690121e-6	171	84	11	0.13095238095238096	0.06432748538011696	GO:0032944	GO:BP	regulation of mononuclear cell proliferation	16175	7929		0.4110429447852761	0.4146341463414634	171	16004	11	73	160	15931	16175	0.08504254923819539
M1	humanbase	0.7	network_modules	1	TRUE	3.2940431970886247e-6	536	84	17	0.20238095238095238	0.03171641791044776	GO:0002252	GO:BP	immune effector process	16175	784		0.4171779141104294	0.42073170731707316	536	15639	17	67	519	15572	16175	0.0683151863647377
M1	humanbase	0.7	network_modules	1	TRUE	3.4062886222919485e-6	42	84	7	0.08333333333333333	0.16666666666666666	GO:0001914	GO:BP	regulation of T cell mediated cytotoxicity	16175	531		0.4233128834355828	0.4268292682926829	42	16133	7	77	35	16056	16175	0.11462553562760536
M1	humanbase	0.7	network_modules	1	TRUE	3.4861962439875064e-6	210	64	12	0.1875	0.05714285714285714	KEGG:05170	KEGG	Human immunodeficiency virus 1 infection	8484	451		0.5909090909090909	0.6086956521739131	210	8274	12	52	198	8222	8484	0.09132329810821074
M1	humanbase	0.7	network_modules	1	TRUE	3.6239331917310017e-6	468	84	16	0.19047619047619047	0.03418803418803419	GO:0050865	GO:BP	regulation of cell activation	16175	13313		0.4294478527607362	0.4329268292682927	468	15707	16	68	452	15639	16175	0.0696321928778566
M1	humanbase	0.7	network_modules	1	TRUE	4.955207692977833e-6	287	84	13	0.15476190476190477	0.04529616724738676	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.43558282208588955	0.43902439024390244	287	15888	13	71	274	15817	16175	0.07498872610524412
M1	humanbase	0.7	network_modules	1	TRUE	5.395805070060731e-6	795	84	20	0.23809523809523808	0.025157232704402517	GO:0051241	GO:BP	negative regulation of multicellular organismal process	16175	13591		0.44171779141104295	0.4451219512195122	795	15380	20	64	775	15316	16175	0.06314904855523977
M1	humanbase	0.7	network_modules	1	TRUE	5.658339959980581e-6	45	84	7	0.08333333333333333	0.15555555555555556	GO:0001913	GO:BP	T cell mediated cytotoxicity	16175	530		0.44785276073619634	0.45121951219512196	45	16130	7	77	38	16053	16175	0.11049466882135804
M1	humanbase	0.7	network_modules	1	TRUE	5.8277136890263e-6	236	84	12	0.14285714285714285	0.05084745762711865	GO:0070661	GO:BP	leukocyte proliferation	16175	16242		0.4539877300613497	0.4573170731707317	236	15939	12	72	224	15867	16175	0.07728939115317449
M1	humanbase	0.7	network_modules	1	TRUE	6.64614125866705e-6	46	84	7	0.08333333333333333	0.15217391304347827	GO:0002704	GO:BP	negative regulation of leukocyte mediated immunity	16175	1222		0.4601226993865031	0.4634146341463415	46	16129	7	77	39	16052	16175	0.10920654704028694
M1	humanbase	0.7	network_modules	1	TRUE	6.7775134071210155e-6	223	64	12	0.1875	0.053811659192825115	KEGG:05163	KEGG	Human cytomegalovirus infection	8484	444		0.6363636363636364	0.6521739130434783	223	8261	12	52	211	8209	8484	0.0878561002824005
M1	humanbase	0.7	network_modules	1	TRUE	8.086182666725104e-6	569	84	17	0.20238095238095238	0.029876977152899824	GO:0046649	GO:BP	lymphocyte activation	16175	12286		0.4662576687116564	0.4695121951219512	569	15606	17	67	552	15539	16175	0.06557451521606247
M1	humanbase	0.7	network_modules	1	TRUE	1.1191526577992888e-5	369	84	14	0.16666666666666666	0.037940379403794036	GO:0051249	GO:BP	regulation of lymphocyte activation	16175	13596		0.4723926380368098	0.47560975609756095	369	15806	14	70	355	15736	16175	0.0696128205047838
M1	humanbase	0.7	network_modules	1	TRUE	1.217137588750976e-5	78	84	8	0.09523809523809523	0.10256410256410256	GO:0001910	GO:BP	regulation of leukocyte mediated cytotoxicity	16175	527		0.4785276073619632	0.4817073170731707	78	16097	8	76	70	16021	16175	0.09430118639992234
M1	humanbase	0.7	network_modules	1	TRUE	1.3486202099928292e-5	79	84	8	0.09523809523809523	0.10126582278481013	GO:0002718	GO:BP	regulation of cytokine production involved in immune response	16175	1236		0.48466257668711654	0.5	79	16096	8	76	71	16020	16175	0.09364128026712988
