network_method	network_db	network_cutoff	experiment_info	func_module_number	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC
M1	humanbase	0.9	network_modules	1	TRUE	6.768173885866971e-32	251	83	31	0.37349397590361444	0.12350597609561753	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.09523809523809523	0.13636363636363635	251	15924	31	52	220	15872	16175	0.20800296891091558
M1	humanbase	0.9	network_modules	1	TRUE	1.0355426119351392e-31	390	83	35	0.42168674698795183	0.08974358974358974	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.14285714285714285	0.18181818181818182	390	15785	35	48	355	15737	16175	0.18614153955097346
M1	humanbase	0.9	network_modules	1	TRUE	4.9408270953390814e-27	197	78	28	0.358974358974359	0.14213197969543148	REAC:R-HSA-9705683	REAC	SARS-CoV-2-host interactions	10916	2128		0.918918918918919	0.9210526315789473	197	10719	28	50	169	10669	10916	0.21726410627924458
M1	humanbase	0.9	network_modules	1	TRUE	3.522568629790229e-26	94	83	21	0.25301204819277107	0.22340425531914893	GO:0042274	GO:BP	ribosomal small subunit biogenesis	16175	10071		0.19047619047619047	0.22727272727272727	94	16081	21	62	73	16019	16175	0.2335648099062699
M1	humanbase	0.9	network_modules	1	TRUE	3.864352380393014e-22	292	78	28	0.358974358974359	0.0958904109589041	REAC:R-HSA-9694516	REAC	SARS-CoV-2 Infection	10916	2122		0.9459459459459459	0.9473684210526315	292	10624	28	50	264	10574	10916	0.17467575523206552
M1	humanbase	0.9	network_modules	1	TRUE	1.8335299102592455e-20	169	83	21	0.25301204819277107	0.1242603550295858	GO:0006364	GO:BP	rRNA processing	16175	2140		0.23809523809523808	0.2727272727272727	169	16006	21	62	148	15944	16175	0.1713245495091697
M1	humanbase	0.9	network_modules	1	TRUE	4.46954310780274e-19	459	78	30	0.38461538461538464	0.06535947712418301	REAC:R-HSA-9679506	REAC	SARS-CoV Infections	10916	2112		0.972972972972973	0.9736842105263158	459	10457	30	48	429	10409	10916	0.14480111363975456
M1	humanbase	0.9	network_modules	1	TRUE	1.1722492947132707e-18	205	83	21	0.25301204819277107	0.1024390243902439	GO:0016072	GO:BP	rRNA metabolic process	16175	5099		0.2857142857142857	0.3181818181818182	205	15970	21	62	184	15908	16175	0.1543020452949712
M1	humanbase	0.9	network_modules	1	TRUE	5.94558017813294e-11	47	83	10	0.12048192771084337	0.2127659574468085	GO:0042255	GO:BP	ribosome assembly	16175	10061		0.3333333333333333	0.36363636363636365	47	16128	10	73	37	16055	16175	0.15687675249338223
M1	humanbase	0.9	network_modules	1	TRUE	1.9086312621618776e-9	65	83	10	0.12048192771084337	0.15384615384615385	GO:0042273	GO:BP	ribosomal large subunit biogenesis	16175	10070		0.38095238095238093	0.4090909090909091	65	16110	10	73	55	16037	16175	0.13220968400544392
M1	humanbase	0.9	network_modules	1	TRUE	1.1195319482576309e-8	178	83	13	0.1566265060240964	0.07303370786516854	GO:0022618	GO:BP	protein-RNA complex assembly	16175	6625		0.42857142857142855	0.45454545454545453	178	15997	13	70	165	15927	16175	0.1002479848829199
M1	humanbase	0.9	network_modules	1	TRUE	2.241963687735786e-8	188	83	13	0.1566265060240964	0.06914893617021277	GO:0071826	GO:BP	protein-RNA complex organization	16175	16929		0.47619047619047616	0.5	188	15987	13	70	175	15917	16175	0.09716162945352275
M1	humanbase	0.9	network_modules	1	TRUE	1.3569090151244583e-7	15	83	6	0.07228915662650602	0.4	GO:0000028	GO:BP	ribosomal small subunit assembly	16175	13		0.5238095238095238	0.5454545454545454	15	16160	6	77	9	16083	16175	0.1683750777713565
M1	humanbase	0.9	network_modules	1	TRUE	4.5463964165447866e-7	111	83	10	0.12048192771084337	0.09009009009009009	GO:0006413	GO:BP	translational initiation	16175	2171		0.5714285714285714	0.5909090909090909	111	16064	10	73	101	15991	16175	0.09884229154092489
M1	humanbase	0.9	network_modules	1	TRUE	1.9533970838632426e-4	45	83	6	0.07228915662650602	0.13333333333333333	GO:2000059	GO:BP	negative regulation of ubiquitin-dependent protein catabolic process	16175	25414		0.6190476190476191	0.6363636363636364	45	16130	6	77	39	16053	16175	0.09477285453807152
M1	humanbase	0.9	network_modules	1	TRUE	2.448360790424599e-4	10	83	4	0.04819277108433735	0.4	GO:1904667	GO:BP	negative regulation of ubiquitin protein ligase activity	16175	24007		0.6666666666666666	0.6818181818181818	10	16165	4	79	6	16086	16175	0.13745641204314146
M1	humanbase	0.9	network_modules	1	TRUE	3.171308391186838e-4	343	83	12	0.14457831325301204	0.03498542274052478	GO:0140694	GO:BP	membraneless organelle assembly	16175	19860		0.7142857142857143	0.7272727272727273	343	15832	12	71	331	15761	16175	0.061501061990794845
M1	humanbase	0.9	network_modules	1	TRUE	4.308474048501866e-4	27	83	5	0.060240963855421686	0.18518518518518517	GO:0000470	GO:BP	maturation of LSU-rRNA	16175	159		0.7619047619047619	0.7727272727272727	27	16148	5	78	22	16070	16175	0.10304455725753411
M1	humanbase	0.9	network_modules	1	TRUE	7.109644074358098e-4	90	83	7	0.08433734939759036	0.07777777777777778	GO:1901796	GO:BP	regulation of signal transduction by p53 class mediator	16175	21740		0.8095238095238095	0.8181818181818182	90	16085	7	76	83	16009	16175	0.07605452601897998
M1	humanbase	0.9	network_modules	1	TRUE	0.001247411877449173	61	83	6	0.07228915662650602	0.09836065573770492	GO:1903051	GO:BP	negative regulation of proteolysis involved in protein catabolic process	16175	22730		0.8571428571428571	0.8636363636363636	61	16114	6	77	55	16037	16175	0.08028155945933124
M1	humanbase	0.9	network_modules	1	TRUE	0.002072685507490735	16	83	4	0.04819277108433735	0.25	GO:0051444	GO:BP	negative regulation of ubiquitin-protein transferase activity	16175	13707		0.9047619047619048	0.9090909090909091	16	16159	4	79	12	16080	16175	0.1078415505642068
M1	humanbase	0.9	network_modules	1	TRUE	0.0029280147996285782	39	83	5	0.060240963855421686	0.1282051282051282	GO:0051438	GO:BP	regulation of ubiquitin-protein transferase activity	16175	13705		0.9523809523809523	0.9545454545454546	39	16136	5	78	34	16058	16175	0.08468374094306746
M1	humanbase	0.9	network_modules	1	TRUE	0.004362659908027962	19	83	4	0.04819277108433735	0.21052631578947367	GO:1904666	GO:BP	regulation of ubiquitin protein ligase activity	16175	24006		1	1	19	16156	4	79	15	16077	16175	0.09858250517186146
M1	humanbase	0.9	network_modules	1	TRUE	0.004427572605514711	20	78	4	0.05128205128205128	0.2	REAC:R-HSA-9629569	REAC	Protein hydroxylation	10916	1813		1	1	20	10896	4	74	16	10822	10916	0.09809637007923251
M1	humanbase	0.9	network_modules	2	TRUE	1.0637493680130692e-32	656	54	35	0.6481481481481481	0.053353658536585365	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0	0.008403361344537815	656	15519	35	19	621	15500	16175	0.178267941993177
M1	humanbase	0.9	network_modules	2	TRUE	7.761686663737864e-30	792	54	35	0.6481481481481481	0.04419191919191919	GO:0000278	GO:BP	mitotic cell cycle	16175	76		0.00847457627118644	0.01680672268907563	792	15383	35	19	757	15364	16175	0.1607022870821607
M1	humanbase	0.9	network_modules	2	TRUE	3.0596245822046674e-27	545	54	30	0.5555555555555556	0.05504587155963303	GO:0051276	GO:BP	chromosome organization	16175	13613		0.01694915254237288	0.025210084033613446	545	15630	30	24	515	15606	16175	0.16738740159731247
M1	humanbase	0.9	network_modules	2	TRUE	1.2575235353625485e-22	361	54	24	0.4444444444444444	0.0664819944598338	GO:0007059	GO:BP	chromosome segregation	16175	2658		0.025423728813559324	0.03361344537815126	361	15814	24	30	337	15784	16175	0.16539137886106142
M1	humanbase	0.9	network_modules	2	TRUE	2.0872523493073551e-22	630	54	28	0.5185185185185185	0.044444444444444446	GO:0010564	GO:BP	regulation of cell cycle process	16175	4217		0.03389830508474576	0.04201680672268908	630	15545	28	26	602	15519	16175	0.14346009630877132
M1	humanbase	0.9	network_modules	2	TRUE	4.787682518770175e-21	217	54	20	0.37037037037037035	0.09216589861751152	GO:0000819	GO:BP	sister chromatid segregation	16175	237		0.0423728813559322	0.05042016806722689	217	15958	20	34	197	15924	16175	0.1795721871991926
M1	humanbase	0.9	network_modules	2	TRUE	1.7885296862292458e-20	277	54	21	0.3888888888888889	0.07581227436823104	GO:0098813	GO:BP	nuclear chromosome segregation	16175	18900		0.05084745762711865	0.058823529411764705	277	15898	21	33	256	15865	16175	0.1658444820052444
M1	humanbase	0.9	network_modules	2	TRUE	1.0093460829948407e-19	252	54	20	0.37037037037037035	0.07936507936507936	GO:0140014	GO:BP	mitotic nuclear division	16175	19633		0.059322033898305086	0.06722689075630252	252	15923	20	34	232	15889	16175	0.16580773168969257
M1	humanbase	0.9	network_modules	2	TRUE	2.4307824016943544e-19	178	54	18	0.3333333333333333	0.10112359550561797	GO:0000070	GO:BP	mitotic sister chromatid segregation	16175	24		0.06779661016949153	0.07563025210084033	178	15997	18	36	160	15961	16175	0.1788195010139283
M1	humanbase	0.9	network_modules	2	TRUE	2.5783000183310405e-19	36	35	12	0.34285714285714286	0.3333333333333333	KEGG:03030	KEGG	DNA replication	8484	214		0	0.16666666666666666	36	8448	12	23	24	8425	8484	0.3352807013207966
M1	humanbase	0.9	network_modules	2	TRUE	4.442712121601064e-19	379	54	22	0.4074074074074074	0.05804749340369393	GO:0000280	GO:BP	nuclear division	16175	78		0.07627118644067797	0.08403361344537816	379	15796	22	32	357	15764	16175	0.14691167274658554
M1	humanbase	0.9	network_modules	2	TRUE	7.386303541953818e-19	231	54	19	0.35185185185185186	0.08225108225108226	GO:0006260	GO:BP	DNA replication	16175	2077		0.0847457627118644	0.09243697478991597	231	15944	19	35	212	15909	16175	0.16466644263994368
M1	humanbase	0.9	network_modules	2	TRUE	5.139373496435459e-18	424	54	22	0.4074074074074074	0.05188679245283019	GO:0048285	GO:BP	organelle fission	16175	12627		0.09322033898305085	0.10084033613445378	424	15751	22	32	402	15719	16175	0.13808750215129997
M1	humanbase	0.9	network_modules	2	TRUE	8.03949333314934e-18	289	51	21	0.4117647058823529	0.0726643598615917	REAC:R-HSA-69620	REAC	Cell Cycle Checkpoints	10916	321		0	0.012658227848101266	289	10627	21	30	268	10597	10916	0.16442468078284403
M1	humanbase	0.9	network_modules	2	TRUE	1.8966152125833057e-16	209	54	17	0.3148148148148148	0.08133971291866028	GO:0090068	GO:BP	positive regulation of cell cycle process	16175	17994		0.1016949152542373	0.1092436974789916	209	15966	17	37	192	15929	16175	0.15471340301507777
M1	humanbase	0.9	network_modules	2	TRUE	3.4212619818161546e-16	32	51	11	0.21568627450980393	0.34375	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.01282051282051282	0.02531645569620253	32	10884	11	40	21	10844	10916	0.2696148796088723
M1	humanbase	0.9	network_modules	2	TRUE	9.54221759757784e-16	147	51	16	0.3137254901960784	0.10884353741496598	REAC:R-HSA-453279	REAC	Mitotic G1 phase and G1/S transition	10916	1480		0.02564102564102564	0.0379746835443038	147	10769	16	35	131	10734	10916	0.17847749225727855
M1	humanbase	0.9	network_modules	2	TRUE	1.1127288546192918e-15	147	54	15	0.2777777777777778	0.10204081632653061	GO:0006261	GO:BP	DNA-templated DNA replication	16175	2078		0.11016949152542373	0.11764705882352941	147	16028	15	39	132	15989	16175	0.16386938743576912
M1	humanbase	0.9	network_modules	2	TRUE	4.3303122207586234e-15	124	54	14	0.25925925925925924	0.11290322580645161	GO:0051983	GO:BP	regulation of chromosome segregation	16175	14045		0.11864406779661017	0.12605042016806722	124	16051	14	40	110	16011	16175	0.16694831114197728
M1	humanbase	0.9	network_modules	2	TRUE	5.219446872472763e-15	130	51	15	0.29411764705882354	0.11538461538461539	REAC:R-HSA-69206	REAC	G1/S Transition	10916	1002		0.038461538461538464	0.05063291139240506	130	10786	15	36	115	10750	10916	0.17823869391572547
M1	humanbase	0.9	network_modules	2	TRUE	5.69706112614845e-15	370	54	19	0.35185185185185186	0.051351351351351354	GO:0044772	GO:BP	mitotic cell cycle phase transition	16175	11148		0.1271186440677966	0.13445378151260504	370	15805	19	35	351	15770	16175	0.1273540215337962
M1	humanbase	0.9	network_modules	2	TRUE	7.212185323143285e-15	70	54	12	0.2222222222222222	0.17142857142857143	GO:1905818	GO:BP	regulation of chromosome separation	16175	24928		0.13559322033898305	0.14285714285714285	70	16105	12	42	58	16063	16175	0.1921153983075137
M1	humanbase	0.9	network_modules	2	TRUE	1.0286340010233674e-14	264	54	17	0.3148148148148148	0.06439393939393939	GO:0045787	GO:BP	positive regulation of cell cycle	16175	11619		0.1440677966101695	0.15126050420168066	264	15911	17	37	247	15874	16175	0.1363418276870335
M1	humanbase	0.9	network_modules	2	TRUE	1.9600033143096453e-14	465	54	20	0.37037037037037035	0.043010752688172046	GO:0044770	GO:BP	cell cycle phase transition	16175	11146		0.15254237288135594	0.15966386554621848	465	15710	20	34	445	15676	16175	0.11832508539956552
M1	humanbase	0.9	network_modules	2	TRUE	2.072849248800678e-14	76	54	12	0.2222222222222222	0.15789473684210525	GO:0051304	GO:BP	chromosome separation	16175	13635		0.16101694915254236	0.16806722689075632	76	16099	12	42	64	16057	16175	0.18409641975891683
M1	humanbase	0.9	network_modules	2	TRUE	3.8570959391261173e-14	157	35	14	0.4	0.08917197452229299	KEGG:04110	KEGG	Cell cycle	8484	264		0.2	0.3333333333333333	157	8327	14	21	143	8306	8484	0.18219073520436843
M1	humanbase	0.9	network_modules	2	TRUE	7.006532434349446e-14	121	51	14	0.27450980392156865	0.11570247933884298	REAC:R-HSA-69239	REAC	Synthesis of DNA	10916	2376		0.05128205128205128	0.06329113924050633	121	10795	14	37	107	10758	10916	0.17238004496517179
M1	humanbase	0.9	network_modules	2	TRUE	2.404087097497218e-13	37	51	10	0.19607843137254902	0.2702702702702703	REAC:R-HSA-176187	REAC	Activation of ATR in response to replication stress	10916	75		0.0641025641025641	0.0759493670886076	37	10879	10	41	27	10838	10916	0.22714078506344937
M1	humanbase	0.9	network_modules	2	TRUE	9.338557299869535e-13	229	54	15	0.2777777777777778	0.06550218340611354	GO:0033044	GO:BP	regulation of chromosome organization	16175	7999		0.1694915254237288	0.17647058823529413	229	15946	15	39	214	15907	16175	0.12914575164360279
M1	humanbase	0.9	network_modules	2	TRUE	1.049538610714655e-12	286	54	16	0.2962962962962963	0.055944055944055944	GO:1901990	GO:BP	regulation of mitotic cell cycle phase transition	16175	21923		0.17796610169491525	0.18487394957983194	286	15889	16	38	270	15851	16175	0.12235392068565708
M1	humanbase	0.9	network_modules	2	TRUE	1.3264816694557878e-12	187	51	15	0.29411764705882354	0.08021390374331551	REAC:R-HSA-69306	REAC	DNA Replication	10916	445		0.07692307692307693	0.08860759493670886	187	10729	15	36	172	10693	10916	0.14624884456991036
M1	humanbase	0.9	network_modules	2	TRUE	1.3679793439010285e-12	106	54	12	0.2222222222222222	0.11320754716981132	GO:0007088	GO:BP	regulation of mitotic nuclear division	16175	2673		0.1864406779661017	0.19327731092436976	106	16069	12	42	94	16027	16175	0.1546982297131834
M1	humanbase	0.9	network_modules	2	TRUE	1.6683613955769806e-12	427	54	18	0.3333333333333333	0.04215456674473068	GO:0007346	GO:BP	regulation of mitotic cell cycle	16175	2855		0.19491525423728814	0.20168067226890757	427	15748	18	36	409	15712	16175	0.11080627239594837
M1	humanbase	0.9	network_modules	2	TRUE	3.8486887433837885e-12	376	54	17	0.3148148148148148	0.04521276595744681	GO:1901987	GO:BP	regulation of cell cycle phase transition	16175	21920		0.2033898305084746	0.21008403361344538	376	15799	17	37	359	15762	16175	0.11198965396023874
M1	humanbase	0.9	network_modules	2	TRUE	4.478890030851194e-12	162	51	14	0.27450980392156865	0.08641975308641975	REAC:R-HSA-69242	REAC	S Phase	10916	2111		0.08974358974358974	0.10126582278481013	162	10754	14	37	148	10717	10916	0.14713353565289417
M1	humanbase	0.9	network_modules	2	TRUE	5.715909498364465e-12	119	54	12	0.2222222222222222	0.10084033613445378	GO:0051783	GO:BP	regulation of nuclear division	16175	13933		0.211864406779661	0.2184873949579832	119	16056	12	42	107	16014	16175	0.14551879209080068
M1	humanbase	0.9	network_modules	2	TRUE	6.975881977894418e-12	33	51	9	0.17647058823529413	0.2727272727272727	REAC:R-HSA-68962	REAC	Activation of the pre-replicative complex	10916	107		0.10256410256410256	0.11392405063291139	33	10883	9	42	24	10841	10916	0.21645644268216982
M1	humanbase	0.9	network_modules	2	TRUE	2.00212653479451e-11	43	54	9	0.16666666666666666	0.20930232558139536	GO:0090329	GO:BP	regulation of DNA-templated DNA replication	16175	18209		0.22033898305084745	0.226890756302521	43	16132	9	45	34	16087	16175	0.18434549223756974
