network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.4	network_modules	4	TRUE	3.0726788161916923e-13	208	79	17	0.21518987341772153	0.08173076923076923	GO:0046651	GO:BP	lymphocyte proliferation	16175	12287		0.07723577235772358	0.08097165991902834	208	15967	17	62	191	15905	16175	0.1258105110168873	20	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	3.9150001988901004e-13	211	79	17	0.21518987341772153	0.08056872037914692	GO:0032943	GO:BP	mononuclear cell proliferation	16175	7928		0.08130081300813008	0.08502024291497975	211	15964	17	62	194	15902	16175	0.1248101426783866	21	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	5.376654741511416e-13	215	79	17	0.21518987341772153	0.07906976744186046	GO:1903039	GO:BP	positive regulation of leukocyte cell-cell adhesion	16175	22719		0.08536585365853659	0.08906882591093117	215	15960	17	62	198	15898	16175	0.12350788129624794	22	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	7.541136375409269e-13	33	79	10	0.12658227848101267	0.30303030303030304	GO:0002478	GO:BP	antigen processing and presentation of exogenous peptide antigen	16175	1001		0.08943089430894309	0.0931174089068826	33	16142	10	69	23	16073	16175	0.19336566984459813	23	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	1.0780532257585077e-12	119	79	14	0.17721518987341772	0.11764705882352941	GO:0070665	GO:BP	positive regulation of leukocyte proliferation	16175	16246		0.09349593495934959	0.09716599190283401	119	16056	14	65	105	15991	16175	0.13924932591764405	24	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	2.4730524112325033e-12	195	79	16	0.20253164556962025	0.08205128205128205	GO:0050870	GO:BP	positive regulation of T cell activation	16175	13318		0.0975609756097561	0.10121457489878542	195	15980	16	63	179	15917	16175	0.12227380634980041	25	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	2.554017153324395e-12	625	79	24	0.3037974683544304	0.0384	GO:0034097	GO:BP	response to cytokine	16175	8408		0.1016260162601626	0.10931174089068826	625	15550	24	55	601	15495	16175	0.09638239510158014	26.5	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	2.554017153324395e-12	625	79	24	0.3037974683544304	0.0384	GO:1901652	GO:BP	response to peptide	16175	21619		0.1016260162601626	0.10931174089068826	625	15550	24	55	601	15495	16175	0.09638239510158014	26.5	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	2.579027297787691e-12	98	79	13	0.16455696202531644	0.1326530612244898	GO:0019882	GO:BP	antigen processing and presentation	16175	6060		0.10975609756097561	0.11336032388663968	98	16077	13	66	85	16011	16175	0.14308948633331442	28	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	2.6414940428773725e-12	437	79	21	0.26582278481012656	0.04805491990846682	GO:0002764	GO:BP	immune response-regulating signaling pathway	16175	1275		0.11382113821138211	0.11740890688259109	437	15738	21	58	416	15680	16175	0.10318776463790605	29	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	3.218457172251982e-12	284	79	18	0.22784810126582278	0.06338028169014084	GO:0050863	GO:BP	regulation of T cell activation	16175	13311		0.11788617886178862	0.1214574898785425	284	15891	18	61	266	15830	16175	0.11217161754993958	30	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	3.869125216521638e-12	287	79	18	0.22784810126582278	0.0627177700348432	GO:0002768	GO:BP	immune response-regulating cell surface receptor signaling pathway	16175	1279		0.12195121951219512	0.12955465587044535	287	15888	18	61	269	15827	16175	0.11149592503471507	31.5	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	3.869125216521638e-12	287	79	18	0.22784810126582278	0.0627177700348432	GO:1903037	GO:BP	regulation of leukocyte cell-cell adhesion	16175	22717		0.12195121951219512	0.12955465587044535	287	15888	18	61	269	15827	16175	0.11149592503471507	31.5	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
M1	humanbase	0.4	network_modules	4	TRUE	3.948996868357237e-12	25	79	9	0.11392405063291139	0.36	GO:0019886	GO:BP	antigen processing and presentation of exogenous peptide antigen via MHC class II	16175	6064		0.13008130081300814	0.13360323886639677	25	16150	9	70	16	16080	16175	0.20041288732171966	33	GO:0050896;GO:0006793;GO:0016192;GO:0002376;GO:0050789;GO:0044419;GO:0036211;GO:0007155;GO:0008283;GO:0001775	ENSG00000155926;ENSG00000132965;ENSG00000254087;ENSG00000155307;ENSG00000204287;ENSG00000127951;ENSG00000116701;ENSG00000173110;ENSG00000043462;ENSG00000182578;ENSG00000111679;ENSG00000111348;ENSG00000112799;ENSG00000128340;ENSG00000102879;ENSG00000162511;ENSG00000168685;ENSG00000133561;ENSG00000126860;ENSG00000117091;ENSG00000204472;ENSG00000169442;ENSG00000242574;ENSG00000142347;ENSG00000130755;ENSG00000011600;ENSG00000103811;ENSG00000165168;ENSG00000169413;ENSG00000101336;ENSG00000165025;ENSG00000134516;ENSG00000231389;ENSG00000114013;ENSG00000211689;ENSG00000179344;ENSG00000110876;ENSG00000110077;ENSG00000143119;ENSG00000163823;ENSG00000110324;ENSG00000180353;ENSG00000136167;ENSG00000025708;ENSG00000185862;ENSG00000115956;ENSG00000160255;ENSG00000081237;ENSG00000126353;ENSG00000082074;ENSG00000100365;ENSG00000130592;ENSG00000158869;ENSG00000182866;ENSG00000130775;ENSG00000125810;ENSG00000111729;ENSG00000163219;ENSG00000204257;ENSG00000121966;ENSG00000104774;ENSG00000141968;ENSG00000072694;ENSG00000110079;ENSG00000139278;ENSG00000163563;ENSG00000204482;ENSG00000020633;ENSG00000271503;ENSG00000028137;ENSG00000223865;ENSG00000154589;ENSG00000019582;ENSG00000100368;ENSG00000261371;ENSG00000101017;ENSG00000000938;ENSG00000023445;ENSG00000005844;ENSG00000115165;ENSG00000168461;ENSG00000122122;ENSG00000138185;ENSG00000163131;ENSG00000140379;ENSG00000216490
