network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.1	network_modules	11	GO:BP	GO:0071219	5.260886198093246e-32	3	0.24554872066447558	1	cellular response to molecule of bacterial origin	GO:0071219	-	-
M1	string	0.1	network_modules	11	KEGG	KEGG:04620	7.993954956492962e-21	1	0.2434901076042247	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	string	0.1	network_modules	11	REAC	REAC:R-HSA-5602358	1.175007345987762e-17	5	0.27545352327302713	1	Diseases associated with the TLR signaling cascade	-	-	REAC:R-HSA-5602358
M1	string	0.1	network_modules	12	REAC	REAC:R-HSA-606279	3.3012663518023744e-81	1	0.604282938452737	1	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-606279
M1	string	0.1	network_modules	12	KEGG	KEGG:05322	6.48368392746571e-26	1	0.27609693452078865	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	string	0.1	network_modules	14	GO:BP	GO:0030199	3.803008885566663e-22	1	0.4257546600506607	1	collagen fibril organization	GO:0030199	-	-
M1	string	0.1	network_modules	14	REAC	REAC:R-HSA-8874081	6.637031009198671e-21	1	0.5189796125243894	1	MET activates PTK2 signaling	-	-	REAC:R-HSA-8874081
M1	string	0.1	network_modules	18	REAC	REAC:R-HSA-4641265	2.4377625927955885e-13	2	0.3561400094541213	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
M1	string	0.1	network_modules	18	GO:BP	GO:0060070	4.2304471757388506e-10	1	0.10460133502361164	2	canonical Wnt signaling pathway	GO:0060070	-	-
M1	string	0.1	network_modules	18	KEGG	KEGG:04310	3.21109295204759e-8	1	0.13321432830425053	1	Wnt signaling pathway	-	KEGG:04310	-
M1	string	0.1	network_modules	19	REAC	REAC:R-HSA-9031628	5.660977117669385e-11	1	0.22043842376911627	1	NGF-stimulated transcription	-	-	REAC:R-HSA-9031628
M1	string	0.1	network_modules	19	GO:BP	GO:0048663	8.201567225263491e-9	1	0.17300313314112187	1	neuron fate commitment	GO:0048663	-	-
M1	string	0.1	network_modules	19	KEGG	KEGG:04550	5.592356015806868e-7	1	0.1332609493902684	1	Signaling pathways regulating pluripotency of stem cells	-	KEGG:04550	-
M1	string	0.1	network_modules	20	GO:BP	GO:0045739	5.884718254885597e-11	1	0.2058263685146035	1	positive regulation of DNA repair	GO:0045739	-	-
M1	string	0.1	network_modules	20	KEGG	KEGG:03082	1.4165982040789928e-10	1	0.21441998535943352	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.1	network_modules	22	KEGG	KEGG:04010	1.5586185528310406e-4	1	0.09790621678654411	1	MAPK signaling pathway	-	KEGG:04010	-
M1	string	0.1	network_modules	22	GO:BP	GO:1900745	2.896798949069665e-4	1	0.19928211379297658	1	positive regulation of p38MAPK cascade	GO:1900745	-	-
M1	string	0.1	network_modules	23	REAC	REAC:R-HSA-111463	5.77920936303426e-11	3	0.6759529813830144	1	SMAC (DIABLO) binds to IAPs 	-	-	REAC:R-HSA-111463
M1	string	0.1	network_modules	27	GO:BP	GO:0035329	4.9219385258905445e-17	1	0.33818725938894756	1	hippo signaling	GO:0035329	-	-
M1	string	0.1	network_modules	27	REAC	REAC:R-HSA-8951671	1.6296345965424447e-15	2	0.6392991604673609	1	RUNX3 regulates YAP1-mediated transcription	-	-	REAC:R-HSA-8951671
M1	string	0.1	network_modules	28	REAC	REAC:R-HSA-3371571	6.051378786444859e-13	1	0.34534981294675426	2	HSF1-dependent transactivation	-	-	REAC:R-HSA-3371571
M1	string	0.1	network_modules	28	GO:BP	GO:0061077	1.5388150448302212e-12	2	0.23737099980924092	1	chaperone-mediated protein folding	GO:0061077	-	-
M1	string	0.1	network_modules	30	REAC	REAC:R-HSA-5635851	6.364173741163041e-8	1	0.6122321345425118	1	GLI proteins bind promoters of Hh responsive genes to promote transcription	-	-	REAC:R-HSA-5635851
M1	string	0.1	network_modules	30	GO:BP	GO:0007224	5.280650110854176e-7	1	0.1491051996304537	1	smoothened signaling pathway	GO:0007224	-	-
M1	string	0.1	network_modules	30	KEGG	KEGG:04340	2.8504876833434074e-6	1	0.20044187694493057	1	Hedgehog signaling pathway	-	KEGG:04340	-
M1	string	0.1	network_modules	31	GO:BP	GO:0006182	5.214727525186487e-13	4	0.5974109930596857	1	cGMP biosynthetic process	GO:0006182	-	-
M1	string	0.1	network_modules	31	KEGG	KEGG:04270	6.500904511528207e-10	1	0.2108008416076956	1	Vascular smooth muscle contraction	-	KEGG:04270	-
M1	string	0.1	network_modules	31	REAC	REAC:R-HSA-5578768	1.652005452430369e-9	1	0.4777408007189188	1	Physiological factors	-	-	REAC:R-HSA-5578768
M1	string	0.1	network_modules	32	GO:BP	GO:0014905	6.552177776353408e-5	1	0.5772610151803533	1	myoblast fusion involved in skeletal muscle regeneration	GO:0014905	-	-
M1	string	0.1	network_modules	33	KEGG	KEGG:00330	5.213482768961655e-4	1	0.1512830648411892	1	Arginine and proline metabolism	-	KEGG:00330	-
M1	string	0.1	network_modules	33	GO:BP	GO:0009066	0.0015728743775049814	1	0.15414515196616763	1	aspartate family amino acid metabolic process	GO:0009066	-	-
M1	string	0.1	network_modules	35	REAC	REAC:R-HSA-6799198	2.1232581408454403e-20	2	0.39830915233670533	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
M1	string	0.1	network_modules	35	GO:BP	GO:0010257	8.827495478479128e-19	1	0.36367103139868245	1	NADH dehydrogenase complex assembly	GO:0010257	-	-
M1	string	0.1	network_modules	37	GO:BP	GO:0043122	8.38929497681764e-53	2	0.3126457239842509	1	regulation of canonical NF-kappaB signal transduction	GO:0043122	-	-
M1	string	0.1	network_modules	37	KEGG	KEGG:04064	6.496367959201152e-52	1	0.44926931309708423	1	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	string	0.1	network_modules	37	REAC	REAC:R-HSA-5676594	5.529650056915189e-36	4	0.5383941154206644	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
M1	string	0.1	network_modules	38	GO:BP	GO:0090026	0.004834947288830185	1	0.22903963225820298	1	positive regulation of monocyte chemotaxis	GO:0090026	-	-
M1	string	0.1	network_modules	41	GO:BP	GO:1905605	1.0273993335879151e-7	1	0.5998763141620284	1	positive regulation of blood-brain barrier permeability	GO:1905605	-	-
M1	string	0.1	network_modules	42	GO:BP	GO:0038094	8.599031085070313e-9	1	0.27699891911615954	1	Fc-gamma receptor signaling pathway	GO:0038094	-	-
M1	string	0.1	network_modules	42	REAC	REAC:R-HSA-3928662	2.2293568478006532e-5	1	0.18099839661113815	1	EPHB-mediated forward signaling	-	-	REAC:R-HSA-3928662
M1	string	0.1	network_modules	47	REAC	REAC:R-HSA-388844	2.886821093016956e-28	1	0.6994988050501252	1	Receptor-type tyrosine-protein phosphatases	-	-	REAC:R-HSA-388844
M1	string	0.1	network_modules	47	GO:BP	GO:0099560	8.7394042546059e-16	3	0.46721515555645926	1	synaptic membrane adhesion	GO:0099560	-	-
M1	string	0.1	network_modules	55	GO:BP	GO:1902455	1.9232961409622203e-13	1	0.3432082848941042	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
M1	string	0.1	network_modules	55	REAC	REAC:R-HSA-3214815	6.369816982550686e-10	1	0.20634856355631884	1	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0.1	network_modules	57	REAC	REAC:R-HSA-383280	2.1891145920260282e-31	1	0.47933558721600267	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
M1	string	0.1	network_modules	57	GO:BP	GO:0009755	1.0891930523044292e-21	1	0.22369938170106643	2	hormone-mediated signaling pathway	GO:0009755	-	-
M1	string	0.1	network_modules	57	KEGG	KEGG:04919	1.2104416305240572e-9	1	0.16204628894685338	1	Thyroid hormone signaling pathway	-	KEGG:04919	-
M1	string	0.1	network_modules	61	REAC	REAC:R-HSA-451927	1.1590386315534314e-57	1	0.6208137817260813	2	Interleukin-2 family signaling	-	-	REAC:R-HSA-451927
M1	string	0.1	network_modules	61	KEGG	KEGG:04630	3.756976839116595e-41	1	0.35388927997054426	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.1	network_modules	61	GO:BP	GO:0019221	1.0840443851624124e-33	1	0.2105479002585216	7	cytokine-mediated signaling pathway	GO:0019221	-	-
M1	string	0.1	network_modules	65	GO:BP	GO:0070269	9.784676351405421e-23	1	0.4822098047975108	1	pyroptotic inflammatory response	GO:0070269	-	-
M1	string	0.1	network_modules	65	KEGG	KEGG:04621	3.887430246108251e-19	1	0.2541869909483967	1	NOD-like receptor signaling pathway	-	KEGG:04621	-
M1	string	0.1	network_modules	65	REAC	REAC:R-HSA-622312	2.245263138546986e-12	1	0.40373445229360444	1	Inflammasomes	-	-	REAC:R-HSA-622312
M1	string	0.1	network_modules	67	REAC	REAC:R-HSA-9652169	1.006903514131635e-4	3	0.499816715542522	1	Signaling by MAP2K mutants	-	-	REAC:R-HSA-9652169
M1	string	0.1	network_modules	67	GO:BP	GO:0090170	1.6985727066230202e-4	1	0.4998763218106487	1	regulation of Golgi inheritance	GO:0090170	-	-
M1	string	0.1	network_modules	67	KEGG	KEGG:04210	8.368020218068807e-4	1	0.12740795900924645	1	Apoptosis	-	KEGG:04210	-
M1	string	0.1	network_modules	69	REAC	REAC:R-HSA-190840	2.9345384768586316e-27	1	0.656865822130395	1	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-190840
M1	string	0.1	network_modules	69	KEGG	KEGG:04540	5.000768134941844e-22	1	0.3529048407331413	1	Gap junction	-	KEGG:04540	-
M1	string	0.1	network_modules	72	GO:BP	GO:0045454	1.8809230769167242e-23	1	0.4395554884320032	1	cell redox homeostasis	GO:0045454	-	-
M1	string	0.1	network_modules	72	REAC	REAC:R-HSA-3299685	2.2076934765847644e-13	1	0.35069545499695265	1	Detoxification of Reactive Oxygen Species	-	-	REAC:R-HSA-3299685
M1	string	0.1	network_modules	74	KEGG	KEGG:04260	1.8235088186228367e-49	2	0.48829942306870183	1	Cardiac muscle contraction	-	KEGG:04260	-
M1	string	0.1	network_modules	74	GO:BP	GO:0042773	2.543574609294078e-48	2	0.44192626970389676	1	ATP synthesis coupled electron transport	GO:0042773	-	-
M1	string	0.1	network_modules	77	REAC	REAC:R-HSA-2129379	1.1707455037638145e-8	1	0.27290184001730655	1	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2129379
M1	string	0.1	network_modules	77	GO:BP	GO:0017015	2.1770050573979814e-4	1	0.12608739137508285	1	regulation of transforming growth factor beta receptor signaling pathway	GO:0017015	-	-
M1	string	0.1	network_modules	80	GO:BP	GO:0030509	1.3365230404803984e-46	1	0.40424404933491687	1	BMP signaling pathway	GO:0030509	-	-
M1	string	0.1	network_modules	80	KEGG	KEGG:04350	5.284376891830539e-33	1	0.3835869383160706	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.1	network_modules	80	REAC	REAC:R-HSA-201451	2.474657775689413e-18	1	0.37297936830342754	1	Signaling by BMP	-	-	REAC:R-HSA-201451
M1	string	0.1	network_modules	81	GO:BP	GO:0030007	5.435494055065681e-20	1	0.7069536922659162	1	intracellular potassium ion homeostasis	GO:0030007	-	-
M1	string	0.1	network_modules	81	REAC	REAC:R-HSA-936837	1.3210327889818173e-14	1	0.35596730552962547	1	Ion transport by P-type ATPases	-	-	REAC:R-HSA-936837
M1	string	0.1	network_modules	81	KEGG	KEGG:04964	6.623289043191119e-14	1	0.472205740772507	1	Proximal tubule bicarbonate reclamation	-	KEGG:04964	-
M1	string	0.1	network_modules	86	GO:BP	GO:2000819	1.1572599947199943e-45	1	0.5930970526979734	1	regulation of nucleotide-excision repair	GO:2000819	-	-
M1	string	0.1	network_modules	86	KEGG	KEGG:03082	1.9902182694842763e-37	1	0.3772856812020752	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
M1	string	0.1	network_modules	87	KEGG	KEGG:04512	2.105160049278849e-11	1	0.24541708785626923	1	ECM-receptor interaction	-	KEGG:04512	-
M1	string	0.1	network_modules	87	GO:BP	GO:0007229	1.1165652189267688e-8	1	0.187474251366224	1	integrin-mediated signaling pathway	GO:0007229	-	-
M1	string	0.1	network_modules	87	REAC	REAC:R-HSA-2129379	2.3620127570625225e-8	2	0.2587326937963317	1	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2129379
M1	string	0.1	network_modules	90	REAC	REAC:R-HSA-8951664	1.6463875136970235e-16	1	0.21004459125675742	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.1	network_modules	90	GO:BP	GO:0006511	7.337062641034728e-8	1	0.10542490802022485	1	ubiquitin-dependent protein catabolic process	GO:0006511	-	-
M1	string	0.1	network_modules	93	REAC	REAC:R-HSA-109704	3.7365394852732917e-10	1	0.3395140140337575	2	PI3K Cascade	-	-	REAC:R-HSA-109704
M1	string	0.1	network_modules	93	KEGG	KEGG:04722	2.3442669893565133e-8	1	0.20447047740947608	1	Neurotrophin signaling pathway	-	KEGG:04722	-
M1	string	0.1	network_modules	93	GO:BP	GO:0007169	7.826701126385677e-7	1	0.10676137443963821	1	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
M1	string	0.1	network_modules	98	GO:BP	GO:0043161	3.3300194616685887e-4	1	0.07107692501138853	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	string	0.1	network_modules	99	KEGG	KEGG:04710	1.2751394103604243e-13	1	0.41938975294158454	1	Circadian rhythm	-	KEGG:04710	-
M1	string	0.1	network_modules	99	REAC	REAC:R-HSA-400253	9.086866966997208e-12	1	0.2984150369245693	1	Circadian Clock	-	-	REAC:R-HSA-400253
M1	string	0.1	network_modules	99	GO:BP	GO:0043153	6.953780335599411e-11	1	0.393635836163071	2	entrainment of circadian clock by photoperiod	GO:0043153	-	-
M1	string	0.1	network_modules	100	REAC	REAC:R-HSA-9609523	8.593331219298536e-19	1	0.46072750678734875	1	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	-	-	REAC:R-HSA-9609523
M1	string	0.1	network_modules	100	GO:BP	GO:0006620	6.161245449447793e-8	1	0.23876698813207134	1	post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620	-	-
M1	string	0.1	network_modules	112	REAC	REAC:R-HSA-5625970	5.447370538401039e-10	1	0.5390755943181913	1	RHO GTPases activate KTN1	-	-	REAC:R-HSA-5625970
M1	string	0.1	network_modules	112	KEGG	KEGG:04814	1.3949876767379215e-5	1	0.14234980370385947	1	Motor proteins	-	KEGG:04814	-
M1	string	0.1	network_modules	114	GO:BP	GO:0002548	1.6595143303184353e-7	1	0.2438624688294777	3	monocyte chemotaxis	GO:0002548	-	-
M1	string	0.1	network_modules	114	KEGG	KEGG:04061	8.993267541349505e-7	1	0.20090764396014713	1	Viral protein interaction with cytokine and cytokine receptor	-	KEGG:04061	-
M1	string	0.1	network_modules	115	KEGG	KEGG:00020	1.3236549798347712e-44	1	0.6769406839340038	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
M1	string	0.1	network_modules	115	GO:BP	GO:0006099	4.466258520342911e-36	1	0.5539100345669432	1	tricarboxylic acid cycle	GO:0006099	-	-
M1	string	0.1	network_modules	115	REAC	REAC:R-HSA-71403	7.4885977509367895e-34	2	0.6034756687660477	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
M1	string	0.1	network_modules	119	GO:BP	GO:0048738	0.001557207401241029	1	0.12587153099300347	1	cardiac muscle tissue development	GO:0048738	-	-
M1	string	0.1	network_modules	130	REAC	REAC:R-HSA-5685938	2.2261057878962103e-74	1	0.8331058957040234	1	HDR through Single Strand Annealing (SSA)	-	-	REAC:R-HSA-5685938
M1	string	0.1	network_modules	130	GO:BP	GO:0031570	9.43899855361201e-31	4	0.2979078876819158	1	DNA integrity checkpoint signaling	GO:0031570	-	-
M1	string	0.1	network_modules	130	KEGG	KEGG:03440	2.1132263485891827e-22	1	0.3812396308096042	1	Homologous recombination	-	KEGG:03440	-
M1	string	0.1	network_modules	134	REAC	REAC:R-HSA-76046	1.0829831631355934e-23	1	0.5264176603329511	1	RNA Polymerase III Transcription Initiation	-	-	REAC:R-HSA-76046
M1	string	0.1	network_modules	134	GO:BP	GO:0006383	3.857479476797853e-19	1	0.37963129928436906	1	transcription by RNA polymerase III	GO:0006383	-	-
M1	string	0.1	network_modules	137	GO:BP	GO:2000001	9.942574959859881e-6	4	0.3074190203017103	1	regulation of DNA damage checkpoint	GO:2000001	-	-
M1	string	0.1	network_modules	137	KEGG	KEGG:03440	5.101598970150001e-5	1	0.20840692093524749	1	Homologous recombination	-	KEGG:03440	-
M1	string	0.1	network_modules	137	REAC	REAC:R-HSA-5689901	6.405251980957633e-5	1	0.22279637031326646	1	Metalloprotease DUBs	-	-	REAC:R-HSA-5689901
M1	string	0.1	network_modules	146	REAC	REAC:R-HSA-5626978	1.677827622670261e-8	1	0.7070095821508958	1	TNFR1-mediated ceramide production	-	-	REAC:R-HSA-5626978
M1	string	0.1	network_modules	146	GO:BP	GO:0006685	1.637909389408838e-4	1	0.47127333823288325	1	sphingomyelin catabolic process	GO:0006685	-	-
M1	string	0.1	network_modules	147	REAC	REAC:R-HSA-936440	5.872289793002207e-5	2	0.22598106544572596	1	Negative regulators of DDX58/IFIH1 signaling	-	-	REAC:R-HSA-936440
M1	string	0.1	network_modules	147	GO:BP	GO:0051607	6.818955285280605e-5	1	0.1083735993321468	1	defense response to virus	GO:0051607	-	-
M1	string	0.1	network_modules	151	GO:BP	GO:0016567	7.062892668714989e-24	1	0.16863489665455447	1	protein ubiquitination	GO:0016567	-	-
M1	string	0.1	network_modules	154	GO:BP	GO:0050914	1.4005020934224979e-8	1	0.7499381609053244	1	sensory perception of salty taste	GO:0050914	-	-
M1	string	0.1	network_modules	154	REAC	REAC:R-HSA-9730628	6.150766213828916e-8	1	0.6122040653124526	1	Sensory perception of salty taste	-	-	REAC:R-HSA-9730628
M1	string	0.1	network_modules	156	REAC	REAC:R-HSA-1221632	2.8467685898840294e-40	1	0.49869058606835753	1	Meiotic synapsis	-	-	REAC:R-HSA-1221632
M1	string	0.1	network_modules	156	GO:BP	GO:0034085	3.0898776014899195e-13	1	0.4348233799074562	2	establishment of sister chromatid cohesion	GO:0034085	-	-
M1	string	0.1	network_modules	156	KEGG	KEGG:04110	4.4247768255043413e-7	1	0.14822040346679238	1	Cell cycle	-	KEGG:04110	-
M1	string	0.1	network_modules	157	REAC	REAC:R-HSA-8951664	7.509368630503721e-27	1	0.25203717632086636	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.1	network_modules	157	GO:BP	GO:0043161	9.732612784650994e-12	2	0.13031499475047978	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
M1	string	0.1	network_modules	162	REAC	REAC:R-HSA-198933	0.0029532220137562268	1	0.10996464865358539	1	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	-	-	REAC:R-HSA-198933
M1	string	0.1	network_modules	164	GO:BP	GO:0006303	3.6055816422652524e-26	4	0.34041683805582007	3	double-strand break repair via nonhomologous end joining	GO:0006303	-	-
M1	string	0.1	network_modules	164	KEGG	KEGG:03450	6.460743737492954e-23	1	0.5652893115693833	1	Non-homologous end-joining	-	KEGG:03450	-
M1	string	0.1	network_modules	164	REAC	REAC:R-HSA-5423599	6.8023205490896356e-12	4	0.47635976170787425	1	Diseases of Mismatch Repair (MMR)	-	-	REAC:R-HSA-5423599
M1	string	0.1	network_modules	172	REAC	REAC:R-HSA-68962	8.026902905765895e-48	1	0.7099445754113649	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	string	0.1	network_modules	172	GO:BP	GO:0006270	6.681402883003836e-41	3	0.5801438302114638	1	DNA replication initiation	GO:0006270	-	-
M1	string	0.1	network_modules	172	KEGG	KEGG:04110	2.765387049877857e-29	1	0.3265288312319919	1	Cell cycle	-	KEGG:04110	-
M1	string	0.1	network_modules	174	GO:BP	GO:0007179	1.1428247126866487e-37	1	0.3195496471439156	3	transforming growth factor beta receptor signaling pathway	GO:0007179	-	-
M1	string	0.1	network_modules	174	KEGG	KEGG:04350	1.1775360976669942e-27	1	0.3620787218875723	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.1	network_modules	174	REAC	REAC:R-HSA-201451	5.400768957927026e-16	3	0.34306831162022333	1	Signaling by BMP	-	-	REAC:R-HSA-201451
M1	string	0.1	network_modules	177	GO:BP	GO:0006261	1.9479385689184441e-32	1	0.30944956973580906	2	DNA-templated DNA replication	GO:0006261	-	-
M1	string	0.1	network_modules	177	KEGG	KEGG:03030	1.7376451212409927e-31	1	0.5114243748160483	1	DNA replication	-	KEGG:03030	-
M1	string	0.1	network_modules	177	REAC	REAC:R-HSA-110373	3.608363694027087e-30	1	0.5480699101046133	3	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	-	-	REAC:R-HSA-110373
M1	string	0.1	network_modules	187	GO:BP	GO:0032924	8.143358000521405e-26	2	0.41331604879289485	1	activin receptor signaling pathway	GO:0032924	-	-
M1	string	0.1	network_modules	187	REAC	REAC:R-HSA-1433617	5.449398179180786e-22	1	0.6118668766334296	1	Regulation of signaling by NODAL	-	-	REAC:R-HSA-1433617
M1	string	0.1	network_modules	187	KEGG	KEGG:04350	1.5186537415039913e-19	2	0.2851264999009317	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	string	0.1	network_modules	197	REAC	REAC:R-HSA-5620912	4.366922978021025e-4	1	0.15199551432242597	1	Anchoring of the basal body to the plasma membrane	-	-	REAC:R-HSA-5620912
M1	string	0.1	network_modules	199	GO:BP	GO:0140467	4.5533822161641135e-25	1	0.390747786167923	1	integrated stress response signaling	GO:0140467	-	-
M1	string	0.1	network_modules	199	KEGG	KEGG:04380	2.157267209381956e-11	1	0.18086090479032743	1	Osteoclast differentiation	-	KEGG:04380	-
M1	string	0.1	network_modules	199	REAC	REAC:R-HSA-9031628	2.3002379190177472e-10	1	0.2369548313826654	2	NGF-stimulated transcription	-	-	REAC:R-HSA-9031628
M1	string	0.1	network_modules	200	REAC	REAC:R-HSA-9772755	1.6099617966844343e-20	1	0.4678334845269561	1	Formation of WDR5-containing histone-modifying complexes	-	-	REAC:R-HSA-9772755
M1	string	0.1	network_modules	201	REAC	REAC:R-HSA-6783310	2.2964172481099654e-40	1	0.6408699660065106	1	Fanconi Anemia Pathway	-	-	REAC:R-HSA-6783310
M1	string	0.1	network_modules	201	KEGG	KEGG:03460	1.7064132425791585e-37	1	0.5598563239326415	1	Fanconi anemia pathway	-	KEGG:03460	-
M1	string	0.1	network_modules	201	GO:BP	GO:0036297	1.540973607245902e-25	1	0.4520694064785209	1	interstrand cross-link repair	GO:0036297	-	-
M1	string	0.1	network_modules	202	REAC	REAC:R-HSA-9733709	2.174918623940036e-9	1	0.31984963882068806	1	Cardiogenesis	-	-	REAC:R-HSA-9733709
M1	string	0.1	network_modules	202	GO:BP	GO:0060411	4.6720523574240996e-7	1	0.19164393022788773	1	cardiac septum morphogenesis	GO:0060411	-	-
M1	string	0.1	network_modules	202	KEGG	KEGG:04330	1.63216431670546e-4	1	0.17182264503705258	1	Notch signaling pathway	-	KEGG:04330	-
M1	string	0.1	network_modules	206	GO:BP	GO:0006825	3.8315064269056755e-6	1	0.36896611095097825	1	copper ion transport	GO:0006825	-	-
M1	string	0.1	network_modules	208	REAC	REAC:R-HSA-8951664	2.5084619242879587e-8	1	0.1550926601330608	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.1	network_modules	208	GO:BP	GO:0031146	5.301509485045e-7	1	0.2484125142173654	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
M1	string	0.1	network_modules	208	KEGG	KEGG:04120	3.816518348546743e-6	1	0.16766993632482186	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	string	0.1	network_modules	216	KEGG	KEGG:04060	3.1480720630670136e-12	1	0.17291249771930983	1	Cytokine-cytokine receptor interaction	-	KEGG:04060	-
M1	string	0.1	network_modules	216	REAC	REAC:R-HSA-75158	4.137375932934633e-9	1	0.47099394664022515	1	TRAIL  signaling	-	-	REAC:R-HSA-75158
M1	string	0.1	network_modules	218	KEGG	KEGG:04657	4.398278944366284e-15	1	0.2808711135311386	1	IL-17 signaling pathway	-	KEGG:04657	-
M1	string	0.1	network_modules	218	REAC	REAC:R-HSA-448424	3.477716241179763e-11	1	0.24885519575316062	1	Interleukin-17 signaling	-	-	REAC:R-HSA-448424
M1	string	0.1	network_modules	223	REAC	REAC:R-HSA-5693565	1.2814709893438513e-30	2	0.40194833068621866	2	Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks	-	-	REAC:R-HSA-5693565
M1	string	0.1	network_modules	223	GO:BP	GO:0051054	2.3394508753950537e-19	2	0.19640339458797126	2	positive regulation of DNA metabolic process	GO:0051054	-	-
M1	string	0.1	network_modules	225	GO:BP	GO:0000338	2.35785166936313e-25	2	0.752436727291446	1	protein deneddylation	GO:0000338	-	-
M1	string	0.1	network_modules	225	REAC	REAC:R-HSA-5696394	4.367244258245935e-19	1	0.4393177927970497	1	DNA Damage Recognition in GG-NER	-	-	REAC:R-HSA-5696394
M1	string	0.1	network_modules	226	GO:BP	GO:0048013	1.5970147883209862e-40	1	0.5873136812178686	1	ephrin receptor signaling pathway	GO:0048013	-	-
M1	string	0.1	network_modules	226	REAC	REAC:R-HSA-3928663	3.80571089196801e-32	2	0.606169027991365	1	EPHA-mediated growth cone collapse	-	-	REAC:R-HSA-3928663
