network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.8	network_modules	33	TRUE	7.096942384814073e-33	217	50	26	0.52	0.11981566820276497	GO:0090092	GO:BP	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18013		0.014285714285714285	0.018957345971563982	217	15958	26	24	191	15934	16175	0.2451952218843331	4	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	1.1941803416084089e-31	790	50	35	0.7	0.04430379746835443	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0.01904761904761905	0.023696682464454975	790	15385	35	15	755	15370	16175	0.16823033601918963	5	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	3.186768181408017e-29	35	50	16	0.32	0.45714285714285713	GO:0060391	GO:BP	positive regulation of SMAD protein signal transduction	16175	14596		0.023809523809523808	0.02843601895734597	35	16140	16	34	19	16106	16175	0.38088770770917885	6	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	5.168536599022764e-28	53	50	17	0.34	0.32075471698113206	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	16175	14595		0.02857142857142857	0.03317535545023697	53	16122	17	33	36	16089	16175	0.3280992633250606	7	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	9.851357381753754e-28	71	50	18	0.36	0.2535211267605634	GO:0060395	GO:BP	SMAD protein signal transduction	16175	14598		0.03333333333333333	0.037914691943127965	71	16104	18	32	53	16072	16175	0.29954216374111103	8	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	1.1071973136841399e-26	80	50	18	0.36	0.225	GO:0090100	GO:BP	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	16175	18018		0.0380952380952381	0.04265402843601896	80	16095	18	32	62	16063	16175	0.28182756788682717	9	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	2.2856642816619508e-26	502	50	28	0.56	0.055776892430278883	GO:0071363	GO:BP	cellular response to growth factor stimulus	16175	16615		0.04285714285714286	0.04739336492890995	502	15673	28	22	474	15651	16175	0.1698548652169055	10	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	5.822472790119836e-26	519	50	28	0.56	0.05394990366088632	GO:0070848	GO:BP	response to growth factor	16175	16340		0.047619047619047616	0.052132701421800945	519	15656	28	22	491	15634	16175	0.16680845843000025	11	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	2.2642013888788544e-25	41	50	15	0.3	0.36585365853658536	GO:0032924	GO:BP	activin receptor signaling pathway	16175	7915		0.05238095238095238	0.05687203791469194	41	16134	15	35	26	16099	16175	0.32942205796087576	12	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	6.899460054209561e-25	107	39	19	0.48717948717948717	0.17757009345794392	KEGG:04350	KEGG	TGF-beta signaling pathway	8484	304		0.05714285714285714	0.061611374407582936	107	8377	19	20	88	8357	8484	0.288998103961664	13	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	2.379191158588413e-18	176	50	17	0.34	0.09659090909090909	GO:0007179	GO:BP	transforming growth factor beta receptor signaling pathway	16175	2741		0.06190476190476191	0.06635071090047394	176	15999	17	33	159	15966	16175	0.17665650978908595	14	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	8.113603530058234e-18	291	39	20	0.5128205128205128	0.06872852233676977	KEGG:04060	KEGG	Cytokine-cytokine receptor interaction	8484	253		0.06666666666666667	0.07109004739336493	291	8193	20	19	271	8174	8484	0.17867584816002427	15	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	2.5395184844711487e-17	31	43	11	0.2558139534883721	0.3548387096774194	REAC:R-HSA-201451	REAC	Signaling by BMP	10916	2224		0.07142857142857142	0.07582938388625593	31	10885	11	32	20	10853	10916	0.2989537679966229	16	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	2.6156981115617052e-17	202	50	17	0.34	0.08415841584158416	GO:0071560	GO:BP	cellular response to transforming growth factor beta stimulus	16175	16762		0.0761904761904762	0.08056872037914692	202	15973	17	33	185	15940	16175	0.16422420772016832	17	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	3.3049636238507344e-17	46	43	12	0.27906976744186046	0.2608695652173913	REAC:R-HSA-2173789	REAC	TGF-beta receptor signaling activates SMADs	10916	2428		0.08095238095238096	0.08530805687203792	46	10870	12	31	34	10839	10916	0.26682973861959797	18	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	4.340365817772367e-17	208	50	17	0.34	0.08173076923076923	GO:0071559	GO:BP	response to transforming growth factor beta	16175	16761		0.08571428571428572	0.09004739336492891	208	15967	17	33	191	15934	16175	0.1616853275702277	19	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	6.26639730026674e-16	117	50	14	0.28	0.11965811965811966	GO:0030509	GO:BP	BMP signaling pathway	16175	6825		0.09047619047619047	0.0947867298578199	117	16058	14	36	103	16022	16175	0.179238783062841	20	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	7.976642167289966e-16	17	43	9	0.20930232558139536	0.5294117647058824	REAC:R-HSA-1502540	REAC	Signaling by Activin	10916	2223		0.09523809523809523	0.0995260663507109	17	10899	9	34	8	10865	10916	0.3313109646506971	21	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	1.2985681371118182e-15	123	50	14	0.28	0.11382113821138211	GO:0071773	GO:BP	cellular response to BMP stimulus	16175	16902		0.1	0.10900473933649289	123	16052	14	36	109	16016	16175	0.17460734233604483	22.5	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	1.2985681371118182e-15	123	50	14	0.28	0.11382113821138211	GO:0071772	GO:BP	response to BMP	16175	16901		0.1	0.10900473933649289	123	16052	14	36	109	16016	16175	0.17460734233604483	22.5	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	4.814445945223028e-15	92	43	13	0.3023255813953488	0.14130434782608695	REAC:R-HSA-170834	REAC	Signaling by TGF-beta Receptor Complex	10916	2308		0.10952380952380952	0.11374407582938388	92	10824	13	30	79	10794	10916	0.2021767792997892	24	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
M1	string	0.8	network_modules	33	TRUE	5.928141695637472e-15	21	50	9	0.18	0.42857142857142855	GO:0032925	GO:BP	regulation of activin receptor signaling pathway	16175	7916		0.11428571428571428	0.11848341232227488	21	16154	9	41	12	16113	16175	0.2763493373811034	25	GO:0032502;GO:0008283;GO:0050789;GO:0050896	ENSG00000157077;ENSG00000163083;ENSG00000101665;ENSG00000108854;ENSG00000163513;ENSG00000254598;ENSG00000123124;ENSG00000104899;ENSG00000197822;ENSG00000121989;ENSG00000105329;ENSG00000156574;ENSG00000170955;ENSG00000137507;ENSG00000049759;ENSG00000092969;ENSG00000070404;ENSG00000106799;ENSG00000115170;ENSG00000137693;ENSG00000090006;ENSG00000123999;ENSG00000102981;ENSG00000088832;ENSG00000135409;ENSG00000127124;ENSG00000100292;ENSG00000135655;ENSG00000105971;ENSG00000136848;ENSG00000138379;ENSG00000211445;ENSG00000241186;ENSG00000153071;ENSG00000122641;ENSG00000123612;ENSG00000135503;ENSG00000119699;ENSG00000135414;ENSG00000105974;ENSG00000157107;ENSG00000126001;ENSG00000139567;ENSG00000008196;ENSG00000106991;ENSG00000263761;ENSG00000069702;ENSG00000114019;ENSG00000204435;ENSG00000114739
