network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.7	network_modules	4	GO:BP	GO:0071826	9.292199704232556e-55	9	0.3211942176839649	9	protein-RNA complex organization	GO:0000377	-	-
M1	cpdb	0.7	network_modules	4	GO:BP	GO:0022613	6.76116121956276e-41	10	0.21854495278211308	10	ribonucleoprotein complex biogenesis	GO:0000377	-	-
M1	cpdb	0.7	network_modules	5	KEGG	KEGG:04120	3.8241262653522896e-5	1	0.09949565098466497	1	Ubiquitin mediated proteolysis	-	KEGG:04120	-
M1	cpdb	0.7	network_modules	5	GO:BP	GO:0016567	9.252669341342901e-5	1	0.06069904573683708	1	protein ubiquitination	GO:0016567	-	-
M1	cpdb	0.7	network_modules	6	GO:BP	GO:0006520	3.2828240719669746e-15	1	0.1335048616993952	7	amino acid metabolic process	GO:0006418	-	-
M1	cpdb	0.7	network_modules	6	REAC	REAC:R-HSA-379716	9.87184742051838e-15	1	0.2588572330355762	1	Cytosolic tRNA aminoacylation	-	-	REAC:R-HSA-379716
M1	cpdb	0.7	network_modules	6	GO:BP	GO:0006418	1.921576745723553e-14	2	0.2048674235280998	2	tRNA aminoacylation for protein translation	GO:0006418	-	-
M1	cpdb	0.7	network_modules	6	GO:BP	GO:0043038	4.9913902139043617e-14	3	0.19699818343703454	3	amino acid activation	GO:0006418	-	-
M1	cpdb	0.7	network_modules	6	GO:BP	GO:0043039	4.9913902139043617e-14	4	0.19699818343703454	4	tRNA aminoacylation	GO:0006418	-	-
M1	cpdb	0.7	network_modules	6	KEGG	KEGG:00970	1.5773707819123336e-13	1	0.21908672351399536	1	Aminoacyl-tRNA biosynthesis	-	KEGG:00970	-
M1	cpdb	0.7	network_modules	6	REAC	REAC:R-HSA-379724	6.859107701632431e-12	2	0.19384290763114972	2	tRNA Aminoacylation	-	-	REAC:R-HSA-379716
M1	cpdb	0.7	network_modules	6	GO:BP	GO:0044208	7.588824244334312e-8	5	0.21882868952908321	1	'de novo' AMP biosynthetic process	GO:0006418	-	-
M1	cpdb	0.7	network_modules	6	GO:BP	GO:0055086	9.17046792318674e-8	6	0.07754165567125704	9	nucleobase-containing small molecule metabolic process	GO:0006418	-	-
M1	cpdb	0.7	network_modules	6	GO:BP	GO:0006399	9.196301038515718e-8	7	0.09580165775797883	8	tRNA metabolic process	GO:0006418	-	-
M1	cpdb	0.7	network_modules	6	GO:BP	GO:0090407	2.2273059830296755e-7	8	0.07669958285971758	10	organophosphate biosynthetic process	GO:0006418	-	-
M1	cpdb	0.7	network_modules	6	GO:BP	GO:0006753	2.9181658764043836e-7	9	0.07584242987727369	11	nucleoside phosphate metabolic process	GO:0006418	-	-
M1	cpdb	0.7	network_modules	6	GO:BP	GO:0006167	4.5209733425953867e-7	10	0.19264523661045144	5	AMP biosynthetic process	GO:0006418	-	-
M1	cpdb	0.7	network_modules	6	GO:BP	GO:0046037	4.5209733425953867e-7	11	0.19264523661045144	6	GMP metabolic process	GO:0006418	-	-
M1	cpdb	0.7	network_modules	7	KEGG	KEGG:04140	3.0079450545500114e-54	1	0.39216801748702607	2	Autophagy - animal	-	KEGG:04136	-
M1	cpdb	0.7	network_modules	7	GO:BP	GO:0006914	3.516370019500515e-48	1	0.23364019846332063	7	autophagy	GO:0000045	-	-
M1	cpdb	0.7	network_modules	7	GO:BP	GO:0061919	3.516370019500515e-48	2	0.23364019846332063	8	process utilizing autophagic mechanism	GO:0000045	-	-
M1	cpdb	0.7	network_modules	7	GO:BP	GO:0016236	2.1550155340630194e-46	3	0.25823945237253854	6	macroautophagy	GO:0000045	-	-
M1	cpdb	0.7	network_modules	7	GO:BP	GO:0000045	2.64471114513674e-40	4	0.31548495454242337	1	autophagosome assembly	GO:0000045	-	-
M1	cpdb	0.7	network_modules	7	GO:BP	GO:1905037	8.862833664066096e-40	5	0.3094201950226115	2	autophagosome organization	GO:0000045	-	-
M1	cpdb	0.7	network_modules	7	KEGG	KEGG:04136	2.369732886281994e-34	2	0.43909264291538214	1	Autophagy - other	-	KEGG:04136	-
M1	cpdb	0.7	network_modules	7	GO:BP	GO:0007033	3.182524883084326e-33	6	0.23161469392298048	9	vacuole organization	GO:0000045	-	-
M1	cpdb	0.7	network_modules	7	REAC	REAC:R-HSA-1632852	3.3418301613413665e-30	1	0.279462975509909	1	Macroautophagy	-	-	REAC:R-HSA-1632852
M1	cpdb	0.7	network_modules	7	REAC	REAC:R-HSA-9612973	5.183169810929218e-29	2	0.26438032386479843	2	Autophagy	-	-	REAC:R-HSA-1632852
M1	cpdb	0.7	network_modules	7	GO:BP	GO:0010506	1.0978178841684227e-19	7	0.14723987383222528	11	regulation of autophagy	GO:0000045	-	-
M1	cpdb	0.7	network_modules	7	GO:BP	GO:0044804	3.973117322096215e-16	8	0.2651347826092942	5	nucleophagy	GO:0000045	-	-
M1	cpdb	0.7	network_modules	7	GO:BP	GO:0097352	2.5820166263020365e-14	9	0.18489110584596105	10	autophagosome maturation	GO:0000045	-	-
M1	cpdb	0.7	network_modules	7	GO:BP	GO:0006995	4.41753534617194e-14	10	0.2793705599993998	3	cellular response to nitrogen starvation	GO:0000045	-	-
M1	cpdb	0.7	network_modules	7	GO:BP	GO:0043562	4.41753534617194e-14	11	0.2793705599993998	4	cellular response to nitrogen levels	GO:0000045	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0007169	4.4419827626426837e-60	1	0.26322316844032717	4	cell surface receptor protein tyrosine kinase signaling pathway	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0007167	1.5298269998211246e-49	2	0.20781793575918087	10	enzyme-linked receptor protein signaling pathway	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-512988	2.3657300821785193e-36	1	0.3840976257580563	2	Interleukin-3, Interleukin-5 and GM-CSF signaling	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-9006934	1.036629789672218e-32	2	0.19770287915357362	23	Signaling by Receptor Tyrosine Kinases	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-912631	5.518791153047073e-32	3	0.4266012989586185	1	Regulation of signaling by CBL	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04012	3.4002886805494223e-31	1	0.3106915584055039	1	ErbB signaling pathway	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0002768	5.622272838730768e-31	3	0.20020528361472534	12	immune response-regulating cell surface receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0002429	7.8599829337304e-29	4	0.19489138702098535	13	immune response-activating cell surface receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04662	5.872171826945257e-28	2	0.2906064461013472	2	B cell receptor signaling pathway	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-8853659	2.4358795410425058e-25	4	0.31518040608886627	5	RET signaling	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0002764	3.017772773246793e-25	5	0.15903648285349886	18	immune response-regulating signaling pathway	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0038093	3.39170217149128e-25	6	0.2781027228095223	1	Fc receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-1433557	4.296414829933501e-25	5	0.310999987505454	7	Signaling by SCF-KIT	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:01521	1.177570094221391e-24	3	0.2680614627270901	4	EGFR tyrosine kinase inhibitor resistance	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04664	1.5274950830264742e-24	4	0.2780492218520512	3	Fc epsilon RI signaling pathway	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-186763	2.304963629369616e-24	6	0.3371985956596013	3	Downstream signal transduction	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-2219530	2.575328005069086e-24	7	0.2674424575616564	9	Constitutive Signaling by Aberrant PI3K in Cancer	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04014	2.8089630633147116e-23	5	0.2004443970585695	8	Ras signaling pathway	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0002757	4.321107279220461e-23	7	0.15218779387496162	19	immune response-activating signaling pathway	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-9006335	4.399992992129846e-23	8	0.33477931497664654	4	Signaling by Erythropoietin	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-9680350	4.5328007154661046e-23	9	0.3133902914434685	6	Signaling by CSF1 (M-CSF) in myeloid cells	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0043491	2.0499617605227786e-22	8	0.17054981170541633	17	phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-5663202	3.7661630030160746e-22	10	0.16255364602818045	29	Diseases of signal transduction by growth factor receptors and second messengers	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0018108	7.464524850284112e-22	9	0.17158480825204198	15	peptidyl-tyrosine phosphorylation	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0018212	8.331154198992764e-22	10	0.17115309312741797	16	peptidyl-tyrosine modification	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0050851	1.1520570840055128e-21	11	0.18364316428300317	14	antigen receptor-mediated signaling pathway	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0002253	1.9227677446899447e-21	12	0.14118627316257443	22	activation of immune response	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-6811558	4.1867382830705696e-21	11	0.2228280869433787	20	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-2219528	4.1867382830705696e-21	12	0.2228280869433787	21	PI3K/AKT Signaling in Cancer	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04666	4.768900408827148e-21	6	0.22965597490602374	5	Fc gamma R-mediated phagocytosis	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04510	6.673210891844368e-21	7	0.19321642022074176	12	Focal adhesion	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04722	1.1904123828107059e-20	8	0.21616314273378776	7	Neurotrophin signaling pathway	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-199418	1.8955796574217426e-20	13	0.21431278317023142	22	Negative regulation of the PI3K/AKT network	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0050776	2.0490264491629722e-20	13	0.12411044640908708	24	regulation of immune response	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-2424491	4.843752703983899e-20	14	0.2976193787219926	8	DAP12 signaling	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0050853	9.463363615954429e-20	14	0.225893735519394	8	B cell receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:05205	2.2140817768422752e-19	9	0.18336109501309994	16	Proteoglycans in cancer	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-2029480	6.227071473391562e-19	15	0.1876416431669151	24	Fcgamma receptor (FCGR) dependent phagocytosis	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04062	8.092044471016062e-19	10	0.18284312058530988	17	Chemokine signaling pathway	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-186797	2.233169201415033e-18	16	0.23123876319869527	18	Signaling by PDGF	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0038094	2.325726895190478e-18	15	0.25949358795393485	5	Fc-gamma receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:05220	3.1811322094114382e-18	11	0.21979041975450123	6	Chronic myeloid leukemia	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0050778	4.720916685486772e-18	16	0.1200972871426861	26	positive regulation of immune response	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-451927	5.544342922835347e-18	17	0.23975327184040013	17	Interleukin-2 family signaling	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04015	8.243659672395891e-18	12	0.1727053230937305	21	Rap1 signaling pathway	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0002431	1.1441200991444441e-17	17	0.2459000378669013	6	Fc receptor mediated stimulatory signaling pathway	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-114604	1.3041400008838628e-17	18	0.25030203539298507	11	GPVI-mediated activation cascade	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-2172127	1.3041400008838628e-17	19	0.25030203539298507	12	DAP12 interactions	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04660	1.4246057960336005e-17	13	0.1936137327425257	11	T cell receptor signaling pathway	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-9607240	2.0304702724521938e-17	20	0.2466795752969442	15	FLT3 Signaling	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0038096	2.3107870848807745e-17	18	0.2637973182531232	2	Fc-gamma receptor signaling pathway involved in phagocytosis	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0002433	2.3107870848807745e-17	19	0.2637973182531232	3	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04650	3.2194958397275865e-17	14	0.1892661243813347	14	Natural killer cell mediated cytotoxicity	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04072	3.7977572598835005e-17	15	0.18183544422532613	18	Phospholipase D signaling pathway	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04151	4.32074565791457e-17	16	0.15106868977793453	25	PI3K-Akt signaling pathway	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-449147	7.416518635471993e-16	21	0.1295347748526457	34	Signaling by Interleukins	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0046777	7.479767712833549e-16	20	0.14574848536242524	20	protein autophosphorylation	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0046649	1.2453210736173186e-15	21	0.11265750796128006	27	lymphocyte activation	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0045321	1.2721278254531225e-15	22	0.1080955026088695	28	leukocyte activation	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:05223	2.0212024519119004e-15	17	0.1986039854733017	9	Non-small cell lung cancer	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-912526	2.0857214002964023e-15	22	0.24619519939975315	16	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04380	2.7297198438247654e-15	18	0.17257181414036019	22	Osteoclast differentiation	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-2454202	3.1855074756802778e-15	23	0.1537336306405945	32	Fc epsilon receptor (FCERI) signaling	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-983695	3.2705733811510885e-15	24	0.18304413098124864	26	Antigen activates B Cell Receptor (BCR) leading to generation of second messengers	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:05214	3.910343354349057e-15	19	0.1942717251310613	10	Glioma	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04910	5.408738142752212e-15	20	0.16900555753500737	23	Insulin signaling pathway	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0051897	3.024639914028996e-14	23	0.14223560468161667	21	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:05211	3.090398688635538e-14	21	0.19059316382835392	13	Renal cell carcinoma	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0002862	4.484624130764654e-14	24	0.2456262484659401	7	negative regulation of inflammatory response to antigenic stimulus	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0043408	4.6463016101298296e-14	25	0.10750006524676972	30	regulation of MAPK cascade	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:05230	4.782156229598701e-14	22	0.18762854356136544	15	Central carbon metabolism in cancer	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-194138	9.494696042982324e-14	25	0.16308819938368482	28	Signaling by VEGF	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0008284	1.222043913652122e-13	26	0.10048986009211297	34	positive regulation of cell population proliferation	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0051896	1.8308806679116634e-13	27	0.12808683029679552	23	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-9670439	1.8887233931128547e-13	26	0.24983301325048793	13	Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-9669938	1.8887233931128547e-13	27	0.24983301325048793	14	Signaling by KIT in disease	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:05100	1.983828943658391e-13	23	0.178155147256803	19	Bacterial invasion of epithelial cells	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0030335	2.629481644429671e-13	28	0.10760818534841057	29	positive regulation of cell migration	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0000165	6.380405683032073e-13	29	0.10018376969203406	35	MAPK cascade	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-4420097	6.463603147263946e-13	28	0.16028654782163052	30	VEGFA-VEGFR2 Pathway	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:2000147	6.540495934100091e-13	30	0.10484835088961231	31	positive regulation of cell motility	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0040017	9.720222936141504e-13	31	0.10365996276949195	32	positive regulation of locomotion	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0038095	1.4731035320480666e-12	32	0.21052547478518507	9	Fc-epsilon receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-1257604	1.5473988303396839e-12	29	0.12722793379493247	35	PIP3 activates AKT signaling	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04917	1.6133827076513557e-12	24	0.17361536912234798	20	Prolactin signaling pathway	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-9006925	1.6397367026088943e-12	30	0.12342329641233038	38	Intracellular signaling by second messengers	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-1433559	1.6546978717250241e-12	31	0.2543709101665922	10	Regulation of KIT signaling	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0042113	2.4467564403077942e-12	33	0.12245235458711355	25	B cell activation	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-74751	2.472991843300459e-12	32	0.1850411286903052	25	Insulin receptor signalling cascade	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0018193	3.0482897959891313e-12	34	0.09593185842390568	36	peptidyl-amino acid modification	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-1227986	3.2327048287464744e-12	33	0.1829095531691764	27	Signaling by ERBB2	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-5673001	3.387129672695622e-12	34	0.1240678475502089	37	RAF/MAP kinase cascade	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-2871809	3.62159448736428e-12	35	0.15868896067401528	31	FCERI mediated Ca+2 mobilization	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0002861	3.654512330143836e-12	35	0.2017223415223149	11	regulation of inflammatory response to antigenic stimulus	GO:0007169	-	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-5684996	4.778687707102946e-12	36	0.1226925087514528	39	MAPK1/MAPK3 signaling	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:04935	6.028835597790508e-12	25	0.14978448922172508	26	Growth hormone synthesis, secretion and action	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	KEGG	KEGG:05206	7.872023749523571e-12	26	0.12360807678504636	30	MicroRNAs in cancer	-	KEGG:04012	-
M1	cpdb	0.7	network_modules	8	REAC	REAC:R-HSA-210993	1.6277404012468538e-11	37	0.22872088261880516	19	Tie2 Signaling	-	-	REAC:R-HSA-512988
M1	cpdb	0.7	network_modules	8	GO:BP	GO:0043410	2.4252584802840796e-11	36	0.10179152336860213	33	positive regulation of MAPK cascade	GO:0007169	-	-
