network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.7	network_modules	6	TRUE	9.586014153439788e-67	134	46	40	0.8695652173913043	0.29850746268656714	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.04477611940298507	0.058823529411764705	134	8350	40	6	94	8344	8484	0.5055981379118668	4	GO:0006119;GO:0022900;GO:0009117	ENSG00000138495;ENSG00000167863;ENSG00000126267;ENSG00000164919;ENSG00000155368;ENSG00000150779;ENSG00000164405;ENSG00000125356;ENSG00000169020;ENSG00000166136;ENSG00000241837;ENSG00000198258;ENSG00000135940;ENSG00000142168;ENSG00000164258;ENSG00000127540;ENSG00000111775;ENSG00000170906;ENSG00000090266;ENSG00000186010;ENSG00000143252;ENSG00000185608;ENSG00000169021;ENSG00000241468;ENSG00000131495;ENSG00000189043;ENSG00000119421;ENSG00000183648;ENSG00000173660;ENSG00000173141;ENSG00000134248;ENSG00000112695;ENSG00000184983;ENSG00000119013;ENSG00000167283;ENSG00000176340;ENSG00000184076;ENSG00000267855;ENSG00000065518;ENSG00000109390;ENSG00000151366;ENSG00000168653;ENSG00000147123;ENSG00000235957;ENSG00000156411;ENSG00000105379;ENSG00000124172;ENSG00000178127;ENSG00000130770;ENSG00000243147;ENSG00000023330;ENSG00000143149;ENSG00000148290;ENSG00000160194;ENSG00000128609	1	1	-	KEGG:00190	-
K1	humanbase	0.7	network_modules	6	TRUE	1.6075410189782891e-56	103	51	34	0.6666666666666666	0.3300970873786408	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.1044776119402985	0.11764705882352941	103	10813	34	17	69	10796	10916	0.4657577175534656	8	GO:0006119;GO:0022900;GO:0009117	ENSG00000138495;ENSG00000167863;ENSG00000126267;ENSG00000164919;ENSG00000155368;ENSG00000150779;ENSG00000164405;ENSG00000125356;ENSG00000169020;ENSG00000166136;ENSG00000241837;ENSG00000198258;ENSG00000135940;ENSG00000142168;ENSG00000164258;ENSG00000127540;ENSG00000111775;ENSG00000170906;ENSG00000090266;ENSG00000186010;ENSG00000143252;ENSG00000185608;ENSG00000169021;ENSG00000241468;ENSG00000131495;ENSG00000189043;ENSG00000119421;ENSG00000183648;ENSG00000173660;ENSG00000173141;ENSG00000134248;ENSG00000112695;ENSG00000184983;ENSG00000119013;ENSG00000167283;ENSG00000176340;ENSG00000184076;ENSG00000267855;ENSG00000065518;ENSG00000109390;ENSG00000151366;ENSG00000168653;ENSG00000147123;ENSG00000235957;ENSG00000156411;ENSG00000105379;ENSG00000124172;ENSG00000178127;ENSG00000130770;ENSG00000243147;ENSG00000023330;ENSG00000143149;ENSG00000148290;ENSG00000160194;ENSG00000128609	2	1	-	-	REAC:R-HSA-611105
K1	humanbase	0.7	network_modules	8	TRUE	9.333118670371992e-21	594	52	26	0.5	0.04377104377104377	GO:0006954	GO:BP	inflammatory response	16175	2585		0	0.007246376811594203	594	15581	26	26	568	15555	16175	0.13988545834870716	1	GO:0002376;GO:0040011;GO:0044419;GO:0050789;GO:0050896;GO:0001816	ENSG00000023445;ENSG00000115594;ENSG00000011422;ENSG00000132334;ENSG00000254087;ENSG00000118503;ENSG00000102871;ENSG00000134802;ENSG00000188042;ENSG00000090339;ENSG00000125538;ENSG00000169429;ENSG00000109320;ENSG00000163220;ENSG00000291237;ENSG00000171522;ENSG00000100292;ENSG00000121966;ENSG00000185215;ENSG00000241839;ENSG00000145901;ENSG00000077238;ENSG00000146232;ENSG00000056558;ENSG00000028137;ENSG00000101017;ENSG00000170458;ENSG00000123146;ENSG00000140379;ENSG00000108691;ENSG00000173110;ENSG00000174125;ENSG00000110848;ENSG00000183696;ENSG00000165029;ENSG00000120889;ENSG00000162747;ENSG00000171310;ENSG00000104856;ENSG00000137462;ENSG00000170542;ENSG00000171608;ENSG00000101265;ENSG00000138172;ENSG00000123610;ENSG00000112149;ENSG00000172349;ENSG00000090104;ENSG00000275302;ENSG00000049249;ENSG00000110944;ENSG00000076641;ENSG00000146859;ENSG00000115009	1	1	GO:0006954	-	-
K1	humanbase	0.7	network_modules	8	TRUE	2.0012657512238067e-17	102	41	15	0.36585365853658536	0.14705882352941177	KEGG:04064	KEGG	NF-kappa B signaling pathway	8484	256		0.0072992700729927005	0.014492753623188406	102	8382	15	26	87	8356	8484	0.2262383336156375	2	GO:0002376;GO:0040011;GO:0044419;GO:0050789;GO:0050896;GO:0001816	ENSG00000023445;ENSG00000115594;ENSG00000011422;ENSG00000132334;ENSG00000254087;ENSG00000118503;ENSG00000102871;ENSG00000134802;ENSG00000188042;ENSG00000090339;ENSG00000125538;ENSG00000169429;ENSG00000109320;ENSG00000163220;ENSG00000291237;ENSG00000171522;ENSG00000100292;ENSG00000121966;ENSG00000185215;ENSG00000241839;ENSG00000145901;ENSG00000077238;ENSG00000146232;ENSG00000056558;ENSG00000028137;ENSG00000101017;ENSG00000170458;ENSG00000123146;ENSG00000140379;ENSG00000108691;ENSG00000173110;ENSG00000174125;ENSG00000110848;ENSG00000183696;ENSG00000165029;ENSG00000120889;ENSG00000162747;ENSG00000171310;ENSG00000104856;ENSG00000137462;ENSG00000170542;ENSG00000171608;ENSG00000101265;ENSG00000138172;ENSG00000123610;ENSG00000112149;ENSG00000172349;ENSG00000090104;ENSG00000275302;ENSG00000049249;ENSG00000110944;ENSG00000076641;ENSG00000146859;ENSG00000115009	1	1	-	KEGG:04064	-
K1	humanbase	0.7	network_modules	8	TRUE	2.489244086029584e-9	45	44	8	0.18181818181818182	0.17777777777777778	REAC:R-HSA-6783783	REAC	Interleukin-10 signaling	10916	1234		0.08029197080291971	0.08695652173913043	45	10871	8	36	37	10835	10916	0.17642953263845879	12	GO:0002376;GO:0040011;GO:0044419;GO:0050789;GO:0050896;GO:0001816	ENSG00000023445;ENSG00000115594;ENSG00000011422;ENSG00000132334;ENSG00000254087;ENSG00000118503;ENSG00000102871;ENSG00000134802;ENSG00000188042;ENSG00000090339;ENSG00000125538;ENSG00000169429;ENSG00000109320;ENSG00000163220;ENSG00000291237;ENSG00000171522;ENSG00000100292;ENSG00000121966;ENSG00000185215;ENSG00000241839;ENSG00000145901;ENSG00000077238;ENSG00000146232;ENSG00000056558;ENSG00000028137;ENSG00000101017;ENSG00000170458;ENSG00000123146;ENSG00000140379;ENSG00000108691;ENSG00000173110;ENSG00000174125;ENSG00000110848;ENSG00000183696;ENSG00000165029;ENSG00000120889;ENSG00000162747;ENSG00000171310;ENSG00000104856;ENSG00000137462;ENSG00000170542;ENSG00000171608;ENSG00000101265;ENSG00000138172;ENSG00000123610;ENSG00000112149;ENSG00000172349;ENSG00000090104;ENSG00000275302;ENSG00000049249;ENSG00000110944;ENSG00000076641;ENSG00000146859;ENSG00000115009	1	1	-	-	REAC:R-HSA-6783783
K1	humanbase	0.7	network_modules	10	TRUE	2.3299820310253263e-173	94	86	79	0.9186046511627907	0.8404255319148937	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.007462686567164179	94	10822	79	7	15	10815	10916	0.8776454253535272	1	GO:0006412;GO:0006996;GO:0016070;GO:0022607;GO:0042254;GO:0006396	ENSG00000254772;ENSG00000149806;ENSG00000148303;ENSG00000161016;ENSG00000089157;ENSG00000134419;ENSG00000105193;ENSG00000231500;ENSG00000008988;ENSG00000186468;ENSG00000133112;ENSG00000221983;ENSG00000150991;ENSG00000100129;ENSG00000196262;ENSG00000204628;ENSG00000136942;ENSG00000156508;ENSG00000104529;ENSG00000167658;ENSG00000142541;ENSG00000130255;ENSG00000070756;ENSG00000168028;ENSG00000196531;ENSG00000198755;ENSG00000100316;ENSG00000174444;ENSG00000089009;ENSG00000163682;ENSG00000142676;ENSG00000197958;ENSG00000167526;ENSG00000174748;ENSG00000063177;ENSG00000105640;ENSG00000108298;ENSG00000116251;ENSG00000198242;ENSG00000156482;ENSG00000108107;ENSG00000162244;ENSG00000071082;ENSG00000144713;ENSG00000182899;ENSG00000197756;ENSG00000172809;ENSG00000229117;ENSG00000137818;ENSG00000140988;ENSG00000149273;ENSG00000145425;ENSG00000083845;ENSG00000137154;ENSG00000171863;ENSG00000170889;ENSG00000124614;ENSG00000142534;ENSG00000182774;ENSG00000105372;ENSG00000171858;ENSG00000138326;ENSG00000177954;ENSG00000233927;ENSG00000145741;ENSG00000188846;ENSG00000125691;ENSG00000114942;ENSG00000123349;ENSG00000122406;ENSG00000147604;ENSG00000241343;ENSG00000110700;ENSG00000118181;ENSG00000122026;ENSG00000131469;ENSG00000166441;ENSG00000109475;ENSG00000198918;ENSG00000177600;ENSG00000198034;ENSG00000115268;ENSG00000213741;ENSG00000105373;ENSG00000228210;ENSG00000145592;ENSG00000170315;ENSG00000142937;ENSG00000169660;ENSG00000147403;ENSG00000214925;ENSG00000060303;ENSG00000143947;ENSG00000164587	1	1	-	-	REAC:R-HSA-156842
K1	humanbase	0.7	network_modules	10	TRUE	6.662970275607422e-150	158	90	78	0.8666666666666667	0.4936708860759494	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.06766917293233082	0.07462686567164178	158	16017	78	12	80	16005	16175	0.6517263281387706	10	GO:0006412;GO:0006996;GO:0016070;GO:0022607;GO:0042254;GO:0006396	ENSG00000254772;ENSG00000149806;ENSG00000148303;ENSG00000161016;ENSG00000089157;ENSG00000134419;ENSG00000105193;ENSG00000231500;ENSG00000008988;ENSG00000186468;ENSG00000133112;ENSG00000221983;ENSG00000150991;ENSG00000100129;ENSG00000196262;ENSG00000204628;ENSG00000136942;ENSG00000156508;ENSG00000104529;ENSG00000167658;ENSG00000142541;ENSG00000130255;ENSG00000070756;ENSG00000168028;ENSG00000196531;ENSG00000198755;ENSG00000100316;ENSG00000174444;ENSG00000089009;ENSG00000163682;ENSG00000142676;ENSG00000197958;ENSG00000167526;ENSG00000174748;ENSG00000063177;ENSG00000105640;ENSG00000108298;ENSG00000116251;ENSG00000198242;ENSG00000156482;ENSG00000108107;ENSG00000162244;ENSG00000071082;ENSG00000144713;ENSG00000182899;ENSG00000197756;ENSG00000172809;ENSG00000229117;ENSG00000137818;ENSG00000140988;ENSG00000149273;ENSG00000145425;ENSG00000083845;ENSG00000137154;ENSG00000171863;ENSG00000170889;ENSG00000124614;ENSG00000142534;ENSG00000182774;ENSG00000105372;ENSG00000171858;ENSG00000138326;ENSG00000177954;ENSG00000233927;ENSG00000145741;ENSG00000188846;ENSG00000125691;ENSG00000114942;ENSG00000123349;ENSG00000122406;ENSG00000147604;ENSG00000241343;ENSG00000110700;ENSG00000118181;ENSG00000122026;ENSG00000131469;ENSG00000166441;ENSG00000109475;ENSG00000198918;ENSG00000177600;ENSG00000198034;ENSG00000115268;ENSG00000213741;ENSG00000105373;ENSG00000228210;ENSG00000145592;ENSG00000170315;ENSG00000142937;ENSG00000169660;ENSG00000147403;ENSG00000214925;ENSG00000060303;ENSG00000143947;ENSG00000164587	1	1	GO:0002181	-	-
K1	humanbase	0.7	network_modules	10	TRUE	1.2991264652559256e-124	153	84	74	0.8809523809523809	0.48366013071895425	KEGG:03010	KEGG	Ribosome	8484	208		0.15789473684210525	0.16417910447761194	153	8331	74	10	79	8321	8484	0.6484494469821757	22	GO:0006412;GO:0006996;GO:0016070;GO:0022607;GO:0042254;GO:0006396	ENSG00000254772;ENSG00000149806;ENSG00000148303;ENSG00000161016;ENSG00000089157;ENSG00000134419;ENSG00000105193;ENSG00000231500;ENSG00000008988;ENSG00000186468;ENSG00000133112;ENSG00000221983;ENSG00000150991;ENSG00000100129;ENSG00000196262;ENSG00000204628;ENSG00000136942;ENSG00000156508;ENSG00000104529;ENSG00000167658;ENSG00000142541;ENSG00000130255;ENSG00000070756;ENSG00000168028;ENSG00000196531;ENSG00000198755;ENSG00000100316;ENSG00000174444;ENSG00000089009;ENSG00000163682;ENSG00000142676;ENSG00000197958;ENSG00000167526;ENSG00000174748;ENSG00000063177;ENSG00000105640;ENSG00000108298;ENSG00000116251;ENSG00000198242;ENSG00000156482;ENSG00000108107;ENSG00000162244;ENSG00000071082;ENSG00000144713;ENSG00000182899;ENSG00000197756;ENSG00000172809;ENSG00000229117;ENSG00000137818;ENSG00000140988;ENSG00000149273;ENSG00000145425;ENSG00000083845;ENSG00000137154;ENSG00000171863;ENSG00000170889;ENSG00000124614;ENSG00000142534;ENSG00000182774;ENSG00000105372;ENSG00000171858;ENSG00000138326;ENSG00000177954;ENSG00000233927;ENSG00000145741;ENSG00000188846;ENSG00000125691;ENSG00000114942;ENSG00000123349;ENSG00000122406;ENSG00000147604;ENSG00000241343;ENSG00000110700;ENSG00000118181;ENSG00000122026;ENSG00000131469;ENSG00000166441;ENSG00000109475;ENSG00000198918;ENSG00000177600;ENSG00000198034;ENSG00000115268;ENSG00000213741;ENSG00000105373;ENSG00000228210;ENSG00000145592;ENSG00000170315;ENSG00000142937;ENSG00000169660;ENSG00000147403;ENSG00000214925;ENSG00000060303;ENSG00000143947;ENSG00000164587	1	1	-	KEGG:03010	-
K1	humanbase	0.7	network_modules	11	TRUE	2.053218004696152e-24	47	18	12	0.6666666666666666	0.2553191489361702	GO:0016126	GO:BP	sterol biosynthetic process	16175	5144		0	0.034482758620689655	47	16128	12	6	35	16122	16175	0.41159746412275866	1	GO:0006629;GO:0006066	ENSG00000001630;ENSG00000160752;ENSG00000172893;ENSG00000079459;ENSG00000104549;ENSG00000113161;ENSG00000067064;ENSG00000186480;ENSG00000052802;ENSG00000099194;ENSG00000116133;ENSG00000112972;ENSG00000149485;ENSG00000185813;ENSG00000132196;ENSG00000130164;ENSG00000134824;ENSG00000072310	1	1	GO:0016126	-	-
K1	humanbase	0.7	network_modules	11	TRUE	1.150754773649925e-23	26	18	11	0.6111111111111112	0.4230769230769231	REAC:R-HSA-191273	REAC	Cholesterol biosynthesis	10916	348		0.03571428571428571	0.06896551724137931	26	10890	11	7	15	10883	10916	0.5075162592745024	2	GO:0006629;GO:0006066	ENSG00000001630;ENSG00000160752;ENSG00000172893;ENSG00000079459;ENSG00000104549;ENSG00000113161;ENSG00000067064;ENSG00000186480;ENSG00000052802;ENSG00000099194;ENSG00000116133;ENSG00000112972;ENSG00000149485;ENSG00000185813;ENSG00000132196;ENSG00000130164;ENSG00000134824;ENSG00000072310	1	1	-	-	REAC:R-HSA-191273
K1	humanbase	0.7	network_modules	12	TRUE	0.004111361872813405	742	43	11	0.2558139534883721	0.014824797843665768	GO:0019752	GO:BP	carboxylic acid metabolic process	16175	6036		0	0.14285714285714285	742	15433	11	32	731	15401	16175	0.05180884431248308	1	GO:0006082	ENSG00000116171;ENSG00000146729;ENSG00000162688;ENSG00000163539;ENSG00000117054;ENSG00000117528;ENSG00000107537;ENSG00000144744;ENSG00000141429;ENSG00000116918;ENSG00000119541;ENSG00000165487;ENSG00000146476;ENSG00000169019;ENSG00000137500;ENSG00000120159;ENSG00000255302;ENSG00000101856;ENSG00000124356;ENSG00000136738;ENSG00000182093;ENSG00000198130;ENSG00000136143;ENSG00000053770;ENSG00000206527;ENSG00000080819;ENSG00000138413;ENSG00000185127;ENSG00000146085;ENSG00000162368;ENSG00000110344;ENSG00000198589;ENSG00000111752;ENSG00000171503;ENSG00000132294;ENSG00000179918;ENSG00000198718;ENSG00000156162;ENSG00000117620;ENSG00000038274;ENSG00000069329;ENSG00000063854;ENSG00000158828;ENSG00000147592;ENSG00000148943;ENSG00000023697;ENSG00000050130;ENSG00000077147;ENSG00000149357;ENSG00000169764	1	1	GO:0019752	-	-
K1	humanbase	0.7	network_modules	13	TRUE	6.153491565184289e-40	228	51	30	0.5882352941176471	0.13157894736842105	GO:0051607	GO:BP	defense response to virus	16175	13823		0.012345679012345678	0.024390243902439025	228	15947	30	21	198	15926	16175	0.27390720984323874	2	GO:0002376;GO:0044419;GO:0050789;GO:0050896;GO:0016032	ENSG00000135899;ENSG00000183486;ENSG00000121858;ENSG00000160710;ENSG00000137965;ENSG00000137959;ENSG00000137200;ENSG00000126709;ENSG00000068079;ENSG00000157601;ENSG00000089127;ENSG00000187608;ENSG00000132274;ENSG00000107201;ENSG00000152778;ENSG00000185745;ENSG00000119917;ENSG00000111335;ENSG00000111331;ENSG00000205413;ENSG00000137628;ENSG00000136514;ENSG00000059378;ENSG00000132109;ENSG00000128284;ENSG00000163840;ENSG00000177409;ENSG00000169245;ENSG00000132530;ENSG00000170581;ENSG00000135114;ENSG00000173193;ENSG00000138496;ENSG00000134326;ENSG00000138646;ENSG00000055332;ENSG00000115267;ENSG00000221963;ENSG00000134321;ENSG00000165949;ENSG00000119922;ENSG00000133106;ENSG00000184979;ENSG00000167851;ENSG00000173821;ENSG00000188811;ENSG00000105939;ENSG00000123329;ENSG00000181381;ENSG00000169248;ENSG00000100342;ENSG00000138642;ENSG00000138964;ENSG00000168016;ENSG00000132256	2	1	GO:0051607	-	-
K1	humanbase	0.7	network_modules	13	TRUE	2.229941521907051e-31	76	40	20	0.5	0.2631578947368421	REAC:R-HSA-909733	REAC	Interferon alpha/beta signaling	10916	1228		0.024691358024691357	0.036585365853658534	76	10840	20	20	56	10820	10916	0.35959831859068353	3	GO:0002376;GO:0044419;GO:0050789;GO:0050896;GO:0016032	ENSG00000135899;ENSG00000183486;ENSG00000121858;ENSG00000160710;ENSG00000137965;ENSG00000137959;ENSG00000137200;ENSG00000126709;ENSG00000068079;ENSG00000157601;ENSG00000089127;ENSG00000187608;ENSG00000132274;ENSG00000107201;ENSG00000152778;ENSG00000185745;ENSG00000119917;ENSG00000111335;ENSG00000111331;ENSG00000205413;ENSG00000137628;ENSG00000136514;ENSG00000059378;ENSG00000132109;ENSG00000128284;ENSG00000163840;ENSG00000177409;ENSG00000169245;ENSG00000132530;ENSG00000170581;ENSG00000135114;ENSG00000173193;ENSG00000138496;ENSG00000134326;ENSG00000138646;ENSG00000055332;ENSG00000115267;ENSG00000221963;ENSG00000134321;ENSG00000165949;ENSG00000119922;ENSG00000133106;ENSG00000184979;ENSG00000167851;ENSG00000173821;ENSG00000188811;ENSG00000105939;ENSG00000123329;ENSG00000181381;ENSG00000169248;ENSG00000100342;ENSG00000138642;ENSG00000138964;ENSG00000168016;ENSG00000132256	1	1	-	-	REAC:R-HSA-909733
K1	humanbase	0.7	network_modules	13	TRUE	2.5816170411767533e-15	167	23	13	0.5652173913043478	0.07784431137724551	KEGG:05164	KEGG	Influenza A	8484	445		0.16049382716049382	0.17073170731707318	167	8317	13	10	154	8307	8484	0.2047544709777259	14	GO:0002376;GO:0044419;GO:0050789;GO:0050896;GO:0016032	ENSG00000135899;ENSG00000183486;ENSG00000121858;ENSG00000160710;ENSG00000137965;ENSG00000137959;ENSG00000137200;ENSG00000126709;ENSG00000068079;ENSG00000157601;ENSG00000089127;ENSG00000187608;ENSG00000132274;ENSG00000107201;ENSG00000152778;ENSG00000185745;ENSG00000119917;ENSG00000111335;ENSG00000111331;ENSG00000205413;ENSG00000137628;ENSG00000136514;ENSG00000059378;ENSG00000132109;ENSG00000128284;ENSG00000163840;ENSG00000177409;ENSG00000169245;ENSG00000132530;ENSG00000170581;ENSG00000135114;ENSG00000173193;ENSG00000138496;ENSG00000134326;ENSG00000138646;ENSG00000055332;ENSG00000115267;ENSG00000221963;ENSG00000134321;ENSG00000165949;ENSG00000119922;ENSG00000133106;ENSG00000184979;ENSG00000167851;ENSG00000173821;ENSG00000188811;ENSG00000105939;ENSG00000123329;ENSG00000181381;ENSG00000169248;ENSG00000100342;ENSG00000138642;ENSG00000138964;ENSG00000168016;ENSG00000132256	1	1	-	KEGG:05164	-
K1	humanbase	0.7	network_modules	15	TRUE	3.564753393281595e-23	177	63	23	0.36507936507936506	0.12994350282485875	REAC:R-HSA-1428517	REAC	Aerobic respiration and respiratory electron transport	10916	127		0	0.0136986301369863	177	10739	23	40	154	10699	10916	0.21044920603834374	1	GO:0006119;GO:0022900;GO:0009117	ENSG00000091483;ENSG00000078668;ENSG00000091140;ENSG00000023228;ENSG00000165637;ENSG00000090263;ENSG00000117118;ENSG00000136521;ENSG00000165629;ENSG00000116459;ENSG00000131828;ENSG00000166902;ENSG00000128654;ENSG00000131174;ENSG00000140374;ENSG00000109919;ENSG00000143158;ENSG00000138796;ENSG00000014641;ENSG00000172115;ENSG00000163541;ENSG00000178741;ENSG00000165672;ENSG00000114902;ENSG00000132305;ENSG00000181061;ENSG00000004961;ENSG00000184831;ENSG00000132541;ENSG00000154723;ENSG00000075239;ENSG00000165678;ENSG00000152234;ENSG00000168291;ENSG00000175110;ENSG00000162972;ENSG00000100387;ENSG00000198721;ENSG00000197894;ENSG00000140740;ENSG00000204568;ENSG00000165264;ENSG00000145982;ENSG00000147400;ENSG00000272047;ENSG00000117592;ENSG00000138777;ENSG00000230989;ENSG00000204370;ENSG00000116906;ENSG00000088986;ENSG00000125868;ENSG00000157916;ENSG00000162694;ENSG00000112304;ENSG00000116898;ENSG00000184752;ENSG00000104325;ENSG00000164209;ENSG00000169599;ENSG00000137806;ENSG00000137714;ENSG00000027001;ENSG00000073578;ENSG00000148444;ENSG00000083457;ENSG00000120860;ENSG00000137210;ENSG00000065154;ENSG00000115486;ENSG00000138279;ENSG00000109775;ENSG00000138382;ENSG00000141401;ENSG00000078070;ENSG00000180228;ENSG00000111906;ENSG00000152904	1	1	-	-	REAC:R-HSA-1428517
K1	humanbase	0.7	network_modules	15	TRUE	1.125263154213565e-21	162	76	21	0.27631578947368424	0.12962962962962962	GO:0009060	GO:BP	aerobic respiration	16175	3236		0.027777777777777776	0.0410958904109589	162	16013	21	55	141	15958	16175	0.18375090492940102	3	GO:0006119;GO:0022900;GO:0009117	ENSG00000091483;ENSG00000078668;ENSG00000091140;ENSG00000023228;ENSG00000165637;ENSG00000090263;ENSG00000117118;ENSG00000136521;ENSG00000165629;ENSG00000116459;ENSG00000131828;ENSG00000166902;ENSG00000128654;ENSG00000131174;ENSG00000140374;ENSG00000109919;ENSG00000143158;ENSG00000138796;ENSG00000014641;ENSG00000172115;ENSG00000163541;ENSG00000178741;ENSG00000165672;ENSG00000114902;ENSG00000132305;ENSG00000181061;ENSG00000004961;ENSG00000184831;ENSG00000132541;ENSG00000154723;ENSG00000075239;ENSG00000165678;ENSG00000152234;ENSG00000168291;ENSG00000175110;ENSG00000162972;ENSG00000100387;ENSG00000198721;ENSG00000197894;ENSG00000140740;ENSG00000204568;ENSG00000165264;ENSG00000145982;ENSG00000147400;ENSG00000272047;ENSG00000117592;ENSG00000138777;ENSG00000230989;ENSG00000204370;ENSG00000116906;ENSG00000088986;ENSG00000125868;ENSG00000157916;ENSG00000162694;ENSG00000112304;ENSG00000116898;ENSG00000184752;ENSG00000104325;ENSG00000164209;ENSG00000169599;ENSG00000137806;ENSG00000137714;ENSG00000027001;ENSG00000073578;ENSG00000148444;ENSG00000083457;ENSG00000120860;ENSG00000137210;ENSG00000065154;ENSG00000115486;ENSG00000138279;ENSG00000109775;ENSG00000138382;ENSG00000141401;ENSG00000078070;ENSG00000180228;ENSG00000111906;ENSG00000152904	2	1	GO:0009060	-	-
K1	humanbase	0.7	network_modules	15	TRUE	7.845992804086474e-12	30	53	9	0.16981132075471697	0.3	KEGG:00020	KEGG	Citrate cycle (TCA cycle)	8484	3		0.18055555555555555	0.1917808219178082	30	8454	9	44	21	8410	8484	0.2220930241974888	14	GO:0006119;GO:0022900;GO:0009117	ENSG00000091483;ENSG00000078668;ENSG00000091140;ENSG00000023228;ENSG00000165637;ENSG00000090263;ENSG00000117118;ENSG00000136521;ENSG00000165629;ENSG00000116459;ENSG00000131828;ENSG00000166902;ENSG00000128654;ENSG00000131174;ENSG00000140374;ENSG00000109919;ENSG00000143158;ENSG00000138796;ENSG00000014641;ENSG00000172115;ENSG00000163541;ENSG00000178741;ENSG00000165672;ENSG00000114902;ENSG00000132305;ENSG00000181061;ENSG00000004961;ENSG00000184831;ENSG00000132541;ENSG00000154723;ENSG00000075239;ENSG00000165678;ENSG00000152234;ENSG00000168291;ENSG00000175110;ENSG00000162972;ENSG00000100387;ENSG00000198721;ENSG00000197894;ENSG00000140740;ENSG00000204568;ENSG00000165264;ENSG00000145982;ENSG00000147400;ENSG00000272047;ENSG00000117592;ENSG00000138777;ENSG00000230989;ENSG00000204370;ENSG00000116906;ENSG00000088986;ENSG00000125868;ENSG00000157916;ENSG00000162694;ENSG00000112304;ENSG00000116898;ENSG00000184752;ENSG00000104325;ENSG00000164209;ENSG00000169599;ENSG00000137806;ENSG00000137714;ENSG00000027001;ENSG00000073578;ENSG00000148444;ENSG00000083457;ENSG00000120860;ENSG00000137210;ENSG00000065154;ENSG00000115486;ENSG00000138279;ENSG00000109775;ENSG00000138382;ENSG00000141401;ENSG00000078070;ENSG00000180228;ENSG00000111906;ENSG00000152904	3	1	-	KEGG:00020	-
K1	humanbase	0.7	network_modules	17	TRUE	5.195448998442072e-11	113	27	10	0.37037037037037035	0.08849557522123894	KEGG:04668	KEGG	TNF signaling pathway	8484	342		0.008333333333333333	0.01652892561983471	113	8371	10	17	103	8354	8484	0.17598552909794077	2	GO:0050896;GO:0050789	ENSG00000136244;ENSG00000137193;ENSG00000059804;ENSG00000159216;ENSG00000221869;ENSG00000139289;ENSG00000100906;ENSG00000034152;ENSG00000144802;ENSG00000112715;ENSG00000173039;ENSG00000136158;ENSG00000077150;ENSG00000196843;ENSG00000168884;ENSG00000112763;ENSG00000107968;ENSG00000162924;ENSG00000010278;ENSG00000081041;ENSG00000249992;ENSG00000122861;ENSG00000166900;ENSG00000163874;ENSG00000102034;ENSG00000132510;ENSG00000103569;ENSG00000117676;ENSG00000163739;ENSG00000163734;ENSG00000104365;ENSG00000277632;ENSG00000103222;ENSG00000104825;ENSG00000006062;ENSG00000006327;ENSG00000062716	1	2	-	KEGG:04668	-
K1	humanbase	0.7	network_modules	17	TRUE	1.5636397961039255e-9	95	32	9	0.28125	0.09473684210526316	REAC:R-HSA-168142	REAC	Toll Like Receptor 10 (TLR10) Cascade	10916	2513		0.025	0.049586776859504134	95	10821	9	23	86	10798	10916	0.1591074219342442	5	GO:0050896;GO:0050789	ENSG00000136244;ENSG00000137193;ENSG00000059804;ENSG00000159216;ENSG00000221869;ENSG00000139289;ENSG00000100906;ENSG00000034152;ENSG00000144802;ENSG00000112715;ENSG00000173039;ENSG00000136158;ENSG00000077150;ENSG00000196843;ENSG00000168884;ENSG00000112763;ENSG00000107968;ENSG00000162924;ENSG00000010278;ENSG00000081041;ENSG00000249992;ENSG00000122861;ENSG00000166900;ENSG00000163874;ENSG00000102034;ENSG00000132510;ENSG00000103569;ENSG00000117676;ENSG00000163739;ENSG00000163734;ENSG00000104365;ENSG00000277632;ENSG00000103222;ENSG00000104825;ENSG00000006062;ENSG00000006327;ENSG00000062716	2	4	-	-	REAC:R-HSA-168142
