network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.5	network_modules	10	GO:BP	GO:0019941	1.0462760077768069e-16	6	0.13116136992424635	9	modification-dependent protein catabolic process	GO:0016567	-	-
M1	string	0.5	network_modules	10	GO:BP	GO:0043632	1.2056188562863422e-16	7	0.13064229541256242	10	modification-dependent macromolecule catabolic process	GO:0016567	-	-
M1	string	0.5	network_modules	10	GO:BP	GO:0010498	1.423352295332549e-16	8	0.13605827558365458	6	proteasomal protein catabolic process	GO:0016567	-	-
M1	string	0.5	network_modules	10	GO:BP	GO:0051603	1.6629138434109782e-16	9	0.12418373646968174	11	proteolysis involved in protein catabolic process	GO:0016567	-	-
M1	string	0.5	network_modules	10	GO:BP	GO:0043687	2.1361531973820725e-16	10	0.11867117187694423	14	post-translational protein modification	GO:0016567	-	-
M1	string	0.5	network_modules	10	REAC	REAC:R-HSA-8951664	6.684951351248985e-13	1	0.15787957167275238	1	Neddylation	-	-	REAC:R-HSA-8951664
M1	string	0.5	network_modules	10	REAC	REAC:R-HSA-983168	1.3756360679111966e-11	2	0.13921558265387216	2	Antigen processing: Ubiquitination & Proteasome degradation	-	-	REAC:R-HSA-8951664
M1	string	0.5	network_modules	10	REAC	REAC:R-HSA-983169	2.0432354756301837e-10	3	0.12400401625357137	3	Class I MHC mediated antigen processing & presentation	-	-	REAC:R-HSA-8951664
M1	string	0.5	network_modules	10	KEGG	KEGG:04340	2.7402738072125427e-7	1	0.19931804387420834	1	Hedgehog signaling pathway	-	KEGG:04340	-
M1	string	0.5	network_modules	10	GO:BP	GO:0032465	1.5673637368146443e-6	11	0.11937295179968971	13	regulation of cytokinesis	GO:0016567	-	-
M1	string	0.5	network_modules	10	GO:BP	GO:0051256	1.2793587723831646e-5	12	0.19467734700252717	1	mitotic spindle midzone assembly	GO:0016567	-	-
M1	string	0.5	network_modules	10	GO:BP	GO:0000022	1.9158107164101203e-5	13	0.18628494852276392	2	mitotic spindle elongation	GO:0016567	-	-
M1	string	0.5	network_modules	10	GO:BP	GO:0051255	1.9158107164101203e-5	14	0.18628494852276392	3	spindle midzone assembly	GO:0016567	-	-
M1	string	0.5	network_modules	11	REAC	REAC:R-HSA-167243	7.961052280323242e-5	1	0.22274517048894146	1	Tat-mediated HIV elongation arrest and recovery	-	-	REAC:R-HSA-167243
M1	string	0.5	network_modules	11	REAC	REAC:R-HSA-167238	7.961052280323242e-5	2	0.22274517048894146	2	Pausing and recovery of Tat-mediated HIV elongation	-	-	REAC:R-HSA-167243
M1	string	0.5	network_modules	11	REAC	REAC:R-HSA-167287	9.72180093935258e-5	3	0.21561242474247616	3	HIV elongation arrest and recovery	-	-	REAC:R-HSA-167243
M1	string	0.5	network_modules	11	REAC	REAC:R-HSA-167290	9.72180093935258e-5	4	0.21561242474247616	4	Pausing and recovery of HIV elongation	-	-	REAC:R-HSA-167243
M1	string	0.5	network_modules	11	REAC	REAC:R-HSA-167169	2.245482332622215e-4	5	0.18794145989073463	5	HIV Transcription Elongation	-	-	REAC:R-HSA-167243
M1	string	0.5	network_modules	11	REAC	REAC:R-HSA-167246	2.245482332622215e-4	6	0.18794145989073463	6	Tat-mediated elongation of the HIV-1 transcript	-	-	REAC:R-HSA-167243
M1	string	0.5	network_modules	11	REAC	REAC:R-HSA-167200	2.245482332622215e-4	7	0.18794145989073463	7	Formation of HIV-1 elongation complex containing HIV-1 Tat	-	-	REAC:R-HSA-167243
M1	string	0.5	network_modules	14	REAC	REAC:R-HSA-198725	3.66420874802057e-14	1	0.22207450052393785	3	Nuclear Events (kinase and transcription factor activation)	-	-	REAC:R-HSA-525793
M1	string	0.5	network_modules	14	REAC	REAC:R-HSA-525793	8.884501126151388e-14	2	0.2701542511522928	1	Myogenesis	-	-	REAC:R-HSA-525793
M1	string	0.5	network_modules	14	REAC	REAC:R-HSA-9031628	2.652495746798052e-12	3	0.2280111173188308	2	NGF-stimulated transcription	-	-	REAC:R-HSA-525793
M1	string	0.5	network_modules	14	GO:BP	GO:0045165	1.8906163325841608e-11	1	0.12352230405069926	3	cell fate commitment	GO:0045165	-	-
M1	string	0.5	network_modules	14	REAC	REAC:R-HSA-187037	4.075904943545488e-11	4	0.16150100158316175	5	Signaling by NTRK1 (TRKA)	-	-	REAC:R-HSA-525793
M1	string	0.5	network_modules	14	REAC	REAC:R-HSA-166520	2.3554322690099773e-10	5	0.1485048401036136	6	Signaling by NTRKs	-	-	REAC:R-HSA-525793
M1	string	0.5	network_modules	14	GO:BP	GO:0014706	4.178295675257356e-9	2	0.10398868932397397	5	striated muscle tissue development	GO:0045165	-	-
M1	string	0.5	network_modules	14	GO:BP	GO:0060537	9.598955759073386e-9	3	0.10020433883423797	7	muscle tissue development	GO:0045165	-	-
M1	string	0.5	network_modules	14	GO:BP	GO:0007517	1.787722445101392e-8	4	0.10263326609555927	6	muscle organ development	GO:0045165	-	-
M1	string	0.5	network_modules	14	GO:BP	GO:0000122	5.6660131205404277e-8	5	0.07464332842287723	11	negative regulation of transcription by RNA polymerase II	GO:0045165	-	-
M1	string	0.5	network_modules	14	KEGG	KEGG:04550	9.301164754081687e-8	1	0.13735796204656525	1	Signaling pathways regulating pluripotency of stem cells	-	KEGG:04550	-
M1	string	0.5	network_modules	14	REAC	REAC:R-HSA-9733709	1.4988768667442113e-7	6	0.18247904569799753	4	Cardiogenesis	-	-	REAC:R-HSA-525793
M1	string	0.5	network_modules	14	GO:BP	GO:0007423	1.7861921388367975e-7	6	0.08756901450378256	8	sensory organ development	GO:0045165	-	-
M1	string	0.5	network_modules	14	GO:BP	GO:0061061	1.8878232778409511e-7	7	0.08097666302423968	10	muscle structure development	GO:0045165	-	-
M1	string	0.5	network_modules	14	GO:BP	GO:0045664	1.9908557232047695e-7	8	0.1116411447068244	4	regulation of neuron differentiation	GO:0045165	-	-
M1	string	0.5	network_modules	14	GO:BP	GO:0007507	2.107084851761306e-7	9	0.08346220820101286	9	heart development	GO:0045165	-	-
M1	string	0.5	network_modules	14	GO:BP	GO:0045666	6.513502790970735e-7	10	0.1291135788732393	2	positive regulation of neuron differentiation	GO:0045165	-	-
M1	string	0.5	network_modules	14	KEGG	KEGG:05202	9.614793134495077e-7	2	0.11691134301206586	2	Transcriptional misregulation in cancer	-	KEGG:04550	-
M1	string	0.5	network_modules	14	GO:BP	GO:0048663	1.1942322495299141e-6	11	0.14448410480150697	1	neuron fate commitment	GO:0045165	-	-
M1	string	0.5	network_modules	16	REAC	REAC:R-HSA-9013148	0.001852766801356606	1	0.1190719187581475	1	CDC42 GTPase cycle	-	-	REAC:R-HSA-9013148
M1	string	0.5	network_modules	18	KEGG	KEGG:01210	9.260117420238299e-43	1	0.5566028241520609	2	2-Oxocarboxylic acid metabolism	-	KEGG:00020	-
M1	string	0.5	network_modules	18	REAC	REAC:R-HSA-1428517	1.5613286703004739e-41	1	0.3313459695822566	4	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-71403
M1	string	0.5	network_modules	18	KEGG	KEGG:00020	2.2387197946679176e-41	2	0.5573583966254222	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
M1	string	0.5	network_modules	18	GO:BP	GO:0019752	9.525494643009412e-39	1	0.19024698091314404	7	carboxylic acid metabolic process	GO:0006099	-	-
M1	string	0.5	network_modules	18	GO:BP	GO:0043436	2.643084670706543e-38	2	0.18764870866715327	8	oxoacid metabolic process	GO:0006099	-	-
M1	string	0.5	network_modules	18	GO:BP	GO:0006082	3.628062341429687e-38	3	0.1868477503075407	9	organic acid metabolic process	GO:0006099	-	-
M1	string	0.5	network_modules	18	KEGG	KEGG:01200	8.594566984570562e-38	3	0.36204744600697586	4	Carbon metabolism	-	KEGG:00020	-
M1	string	0.5	network_modules	18	GO:BP	GO:0006099	3.1048859294837727e-34	4	0.4483378720468353	1	tricarboxylic acid cycle	GO:0006099	-	-
M1	string	0.5	network_modules	18	REAC	REAC:R-HSA-71403	8.961982352725283e-33	2	0.507187767756287	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
M1	string	0.5	network_modules	18	REAC	REAC:R-HSA-70268	6.61137489194277e-27	3	0.4062781672972607	2	Pyruvate metabolism	-	-	REAC:R-HSA-71403
M1	string	0.5	network_modules	18	GO:BP	GO:0006090	2.649545973202336e-22	5	0.2305387305107863	4	pyruvate metabolic process	GO:0006099	-	-
M1	string	0.5	network_modules	18	KEGG	KEGG:00785	6.887367896403487e-22	4	0.39959724865848784	3	Lipoic acid metabolism	-	KEGG:00020	-
M1	string	0.5	network_modules	18	REAC	REAC:R-HSA-389661	1.042469170266347e-21	4	0.3458441531222879	3	Glyoxylate metabolism and glycine degradation	-	-	REAC:R-HSA-71403
M1	string	0.5	network_modules	18	KEGG	KEGG:00270	1.802662873443489e-21	5	0.3054586685011199	5	Cysteine and methionine metabolism	-	KEGG:00020	-
M1	string	0.5	network_modules	18	GO:BP	GO:0045333	1.9778675339045037e-20	6	0.18193164195992925	11	cellular respiration	GO:0006099	-	-
M1	string	0.5	network_modules	18	GO:BP	GO:0009060	6.027652646901535e-20	7	0.18610619969174302	10	aerobic respiration	GO:0006099	-	-
M1	string	0.5	network_modules	18	GO:BP	GO:0006086	4.475655358665603e-19	8	0.3830814796262382	2	acetyl-CoA biosynthetic process from pyruvate	GO:0006099	-	-
M1	string	0.5	network_modules	18	GO:BP	GO:0006085	2.4394748553051948e-18	9	0.3258700363073403	3	acetyl-CoA biosynthetic process	GO:0006099	-	-
M1	string	0.5	network_modules	18	GO:BP	GO:0015980	5.764196837098443e-18	10	0.15558930156401554	12	energy derivation by oxidation of organic compounds	GO:0006099	-	-
M1	string	0.5	network_modules	18	KEGG	KEGG:00620	7.18506227432904e-18	6	0.272565876244203	6	Pyruvate metabolism	-	KEGG:00020	-
M1	string	0.5	network_modules	18	GO:BP	GO:0006091	1.3634058811031782e-17	11	0.1398228619832698	13	generation of precursor metabolites and energy	GO:0006099	-	-
M1	string	0.5	network_modules	18	GO:BP	GO:0006637	3.6090414834111473e-17	12	0.1978092622816886	5	acyl-CoA metabolic process	GO:0006099	-	-
M1	string	0.5	network_modules	18	GO:BP	GO:0035383	3.6090414834111473e-17	13	0.1978092622816886	6	thioester metabolic process	GO:0006099	-	-
M1	string	0.5	network_modules	23	GO:BP	GO:0046854	1.6650642660505e-10	1	0.3157874393711124	1	phosphatidylinositol phosphate biosynthetic process	GO:0046854	-	-
M1	string	0.5	network_modules	23	REAC	REAC:R-HSA-1660499	3.9336086608260034e-10	1	0.30941825385171173	3	Synthesis of PIPs at the plasma membrane	-	-	REAC:R-HSA-912631
M1	string	0.5	network_modules	23	REAC	REAC:R-HSA-1483255	4.394448224191659e-9	2	0.24456147760261193	8	PI Metabolism	-	-	REAC:R-HSA-912631
M1	string	0.5	network_modules	23	REAC	REAC:R-HSA-912631	9.872302504287765e-9	3	0.38988574447953983	1	Regulation of signaling by CBL	-	-	REAC:R-HSA-912631
M1	string	0.5	network_modules	23	GO:BP	GO:0006661	1.2604485884146214e-8	2	0.20689988375113177	2	phosphatidylinositol biosynthetic process	GO:0046854	-	-
M1	string	0.5	network_modules	23	KEGG	KEGG:04725	1.8806897178373768e-8	1	0.2090076266654024	17	Cholinergic synapse	-	KEGG:04960	-
M1	string	0.5	network_modules	23	REAC	REAC:R-HSA-912526	2.4651086496437637e-8	4	0.3502762398638798	2	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-912631
M1	string	0.5	network_modules	23	GO:BP	GO:0046488	2.8285967403554662e-8	3	0.19096297932076034	3	phosphatidylinositol metabolic process	GO:0046854	-	-
