network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.4	network_modules	10	GO:BP	GO:0048247	2.0875462465404338e-30	14	0.3994725080863405	6	lymphocyte chemotaxis	GO:0070098	-	-
K1	cpdb	0.4	network_modules	10	GO:BP	GO:0002548	2.1273090043499693e-29	15	0.37464371391689877	8	monocyte chemotaxis	GO:0070098	-	-
K1	cpdb	0.4	network_modules	10	REAC	REAC:R-HSA-373076	4.090738397743728e-29	3	0.24335663090884943	3	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-380108
K1	cpdb	0.4	network_modules	10	GO:BP	GO:0072676	1.2155096774145938e-28	16	0.32198216359418597	11	lymphocyte migration	GO:0070098	-	-
K1	cpdb	0.4	network_modules	10	GO:BP	GO:0019221	8.0519024510658585e-28	17	0.20307881373367717	19	cytokine-mediated signaling pathway	GO:0070098	-	-
K1	cpdb	0.4	network_modules	10	GO:BP	GO:0006954	1.5535727825900083e-26	18	0.17721562057537474	20	inflammatory response	GO:0070098	-	-
K1	cpdb	0.4	network_modules	10	GO:BP	GO:0071674	4.36859532858505e-26	19	0.24990487255977073	18	mononuclear cell migration	GO:0070098	-	-
K1	cpdb	0.4	network_modules	10	REAC	REAC:R-HSA-500792	5.941974746585176e-26	4	0.2040832502114757	4	GPCR ligand binding	-	-	REAC:R-HSA-380108
K1	cpdb	0.4	network_modules	10	GO:BP	GO:0071345	4.306745861618504e-25	20	0.17532915971406643	21	cellular response to cytokine stimulus	GO:0070098	-	-
K1	cpdb	0.4	network_modules	10	GO:BP	GO:0034097	6.0325889039500356e-24	21	0.16467255033357395	22	response to cytokine	GO:0070098	-	-
K1	cpdb	0.4	network_modules	10	GO:BP	GO:1901652	6.0325889039500356e-24	22	0.16467255033357395	23	response to peptide	GO:0070098	-	-
K1	cpdb	0.4	network_modules	10	GO:BP	GO:0007186	7.24403668695089e-24	23	0.15402032402390423	24	G protein-coupled receptor signaling pathway	GO:0070098	-	-
K1	cpdb	0.4	network_modules	10	GO:BP	GO:0071346	2.6353027534661756e-20	24	0.2693350266686795	14	cellular response to type II interferon	GO:0070098	-	-
K1	cpdb	0.4	network_modules	10	REAC	REAC:R-HSA-418594	2.840464603160115e-20	5	0.20069049865186323	5	G alpha (i) signalling events	-	-	REAC:R-HSA-380108
K1	cpdb	0.4	network_modules	12	REAC	REAC:R-HSA-166658	1.9319511631527576e-24	1	0.34068229666828875	1	Complement cascade	-	-	REAC:R-HSA-166658
K1	cpdb	0.4	network_modules	12	GO:BP	GO:0006956	2.917641164195745e-23	1	0.4068872454181928	1	complement activation	GO:0006956	-	-
K1	cpdb	0.4	network_modules	12	KEGG	KEGG:04610	4.101910992793201e-19	1	0.3394645904290723	1	Complement and coagulation cascades	-	KEGG:04610	-
K1	cpdb	0.4	network_modules	12	GO:BP	GO:0006959	2.673166046977744e-16	2	0.20199150977515443	2	humoral immune response	GO:0006956	-	-
K1	cpdb	0.4	network_modules	12	REAC	REAC:R-HSA-977606	7.679522583021669e-14	2	0.2463451760094218	2	Regulation of Complement cascade	-	-	REAC:R-HSA-166658
K1	cpdb	0.4	network_modules	12	GO:BP	GO:0002253	1.1561189784920784e-12	3	0.13720845918434976	3	activation of immune response	GO:0006956	-	-
K1	cpdb	0.4	network_modules	12	GO:BP	GO:0002252	4.39438758318003e-12	4	0.12881925289216098	4	immune effector process	GO:0006956	-	-
K1	cpdb	0.4	network_modules	13	GO:BP	GO:0016339	2.3283920218274464e-13	1	0.3688402876344831	1	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0016339	-	-
K1	cpdb	0.4	network_modules	13	GO:BP	GO:0034332	2.68660617903168e-13	2	0.3647077326651231	2	adherens junction organization	GO:0016339	-	-
K1	cpdb	0.4	network_modules	13	GO:BP	GO:0044331	3.089597105886395e-13	3	0.36071055424752047	3	cell-cell adhesion mediated by cadherin	GO:0016339	-	-
K1	cpdb	0.4	network_modules	13	REAC	REAC:R-HSA-418990	2.6396461039911466e-12	1	0.3295465823231064	1	Adherens junctions interactions	-	-	REAC:R-HSA-418990
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:04310	1.242816328345477e-36	1	0.35237145332982006	2	Wnt signaling pathway	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	REAC	REAC:R-HSA-3238698	4.677864588209806e-35	1	0.6411805045153869	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
K1	cpdb	0.4	network_modules	14	GO:BP	GO:0016055	1.1950734015050766e-34	1	0.24998598058410737	6	Wnt signaling pathway	GO:0060070	-	-
K1	cpdb	0.4	network_modules	14	GO:BP	GO:0060070	1.511896450001884e-31	2	0.26361371502197256	4	canonical Wnt signaling pathway	GO:0060070	-	-
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:05217	5.174490303605972e-29	2	0.4275270234746193	1	Basal cell carcinoma	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:04916	2.2015665873914364e-25	3	0.33631369926785043	3	Melanogenesis	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	REAC	REAC:R-HSA-195721	4.240151345489213e-25	2	0.22530451690157843	4	Signaling by WNT	-	-	REAC:R-HSA-3238698
K1	cpdb	0.4	network_modules	14	REAC	REAC:R-HSA-373080	4.568221488206194e-25	3	0.33713594107022216	2	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-3238698
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:04550	8.182823253214315e-23	4	0.28139219249529496	4	Signaling pathways regulating pluripotency of stem cells	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:05224	1.3005114307705846e-22	5	0.2774196598810236	5	Breast cancer	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:05226	1.4571626743287378e-22	6	0.27645152027729597	6	Gastric cancer	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:04934	2.5425983491751403e-22	7	0.2717525836793226	7	Cushing syndrome	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:04150	3.15971585845615e-22	8	0.2699363112752484	8	mTOR signaling pathway	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:04390	3.9150448239409455e-22	9	0.2681544799922294	9	Hippo signaling pathway	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:05225	9.923425455270355e-22	10	0.26053445330801966	10	Hepatocellular carcinoma	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:05205	3.2719222161529695e-20	11	0.23347083876302602	11	Proteoglycans in cancer	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	GO:BP	GO:0045165	7.119179056306943e-20	3	0.223155814588568	8	cell fate commitment	GO:0060070	-	-
K1	cpdb	0.4	network_modules	14	GO:BP	GO:0035567	7.803247818645576e-19	4	0.2987750699479306	3	non-canonical Wnt signaling pathway	GO:0060070	-	-
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:05165	7.694019102283452e-17	12	0.18153437499597888	12	Human papillomavirus infection	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	KEGG	KEGG:05010	8.117932445857592e-16	13	0.16776029986383942	13	Alzheimer disease	-	KEGG:05217	-
K1	cpdb	0.4	network_modules	14	REAC	REAC:R-HSA-500792	2.556016364129757e-14	4	0.14687953941401252	5	GPCR ligand binding	-	-	REAC:R-HSA-3238698
K1	cpdb	0.4	network_modules	14	GO:BP	GO:0032526	8.536489402397836e-14	5	0.23816431407771163	7	response to retinoic acid	GO:0060070	-	-
K1	cpdb	0.4	network_modules	14	GO:BP	GO:0071300	6.421238676866686e-13	6	0.25572802516188115	5	cellular response to retinoic acid	GO:0060070	-	-
K1	cpdb	0.4	network_modules	14	REAC	REAC:R-HSA-3772470	3.623823467389452e-11	5	0.33699150648263576	3	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	-	-	REAC:R-HSA-3238698
K1	cpdb	0.4	network_modules	14	GO:BP	GO:0030111	1.3452644006729107e-9	7	0.12442762111395386	9	regulation of Wnt signaling pathway	GO:0060070	-	-
K1	cpdb	0.4	network_modules	14	GO:BP	GO:0061183	3.467191307079557e-9	8	0.4261640521284216	1	regulation of dermatome development	GO:0060070	-	-
K1	cpdb	0.4	network_modules	14	GO:BP	GO:0061054	3.467191307079557e-9	9	0.4261640521284216	2	dermatome development	GO:0060070	-	-
K1	cpdb	0.4	network_modules	15	GO:BP	GO:0030198	2.1182374709008657e-29	1	0.2464050062528901	1	extracellular matrix organization	GO:0030198	-	-
K1	cpdb	0.4	network_modules	15	GO:BP	GO:0043062	2.322925563701653e-29	2	0.24587014917841632	2	extracellular structure organization	GO:0030198	-	-
K1	cpdb	0.4	network_modules	15	GO:BP	GO:0045229	2.5463526805775487e-29	3	0.24533863551615814	3	external encapsulating structure organization	GO:0030198	-	-
K1	cpdb	0.4	network_modules	15	REAC	REAC:R-HSA-8948216	4.520070217147461e-26	1	0.42040642079446694	1	Collagen chain trimerization	-	-	REAC:R-HSA-8948216
K1	cpdb	0.4	network_modules	15	REAC	REAC:R-HSA-3000178	1.099921137277812e-24	2	0.3417122508789632	3	ECM proteoglycans	-	-	REAC:R-HSA-8948216
K1	cpdb	0.4	network_modules	15	REAC	REAC:R-HSA-1442490	1.846451253280221e-23	3	0.3477538593256668	2	Collagen degradation	-	-	REAC:R-HSA-8948216
K1	cpdb	0.4	network_modules	15	REAC	REAC:R-HSA-1650814	3.765198495026379e-23	4	0.33975756771435167	4	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-8948216
K1	cpdb	0.4	network_modules	15	REAC	REAC:R-HSA-1474244	5.887199433356345e-23	5	0.21542530701013504	5	Extracellular matrix organization	-	-	REAC:R-HSA-8948216
K1	cpdb	0.4	network_modules	17	GO:BP	GO:0007178	9.315490585256579e-20	1	0.19411829067231448	6	cell surface receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
K1	cpdb	0.4	network_modules	17	GO:BP	GO:0090092	2.129035347830474e-19	2	0.20998125923646177	5	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
K1	cpdb	0.4	network_modules	17	GO:BP	GO:0141091	6.301703083557956e-18	3	0.18589196482645878	7	transforming growth factor beta receptor superfamily signaling pathway	GO:0030509	-	-
K1	cpdb	0.4	network_modules	17	GO:BP	GO:0030509	4.100257784976169e-16	4	0.22536178572788698	2	BMP signaling pathway	GO:0030509	-	-
K1	cpdb	0.4	network_modules	17	GO:BP	GO:0071773	7.260489397495353e-16	5	0.21968726921643114	3	cellular response to BMP stimulus	GO:0030509	-	-
K1	cpdb	0.4	network_modules	17	GO:BP	GO:0071772	7.260489397495353e-16	6	0.21968726921643114	4	response to BMP	GO:0030509	-	-
K1	cpdb	0.4	network_modules	17	KEGG	KEGG:04350	1.0005097367328058e-15	1	0.26561094876765523	1	TGF-beta signaling pathway	-	KEGG:04350	-
K1	cpdb	0.4	network_modules	17	GO:BP	GO:0007167	3.424131648035195e-13	7	0.11446168755620997	8	enzyme-linked receptor protein signaling pathway	GO:0030509	-	-
K1	cpdb	0.4	network_modules	17	GO:BP	GO:0060390	1.3739035134693751e-12	8	0.24425651857227046	1	regulation of SMAD protein signal transduction	GO:0030509	-	-
K1	cpdb	0.4	network_modules	18	GO:BP	GO:0071805	4.9379801193159236e-27	1	0.2848070903629101	1	potassium ion transmembrane transport	GO:0071805	-	-
K1	cpdb	0.4	network_modules	18	GO:BP	GO:0006813	1.6852188921557795e-26	2	0.27367805441384363	2	potassium ion transport	GO:0071805	-	-
K1	cpdb	0.4	network_modules	18	REAC	REAC:R-HSA-1296072	3.665639100091034e-25	1	0.4714257698590027	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
K1	cpdb	0.4	network_modules	18	REAC	REAC:R-HSA-1296071	3.598800706325623e-20	2	0.3033342686256739	2	Potassium Channels	-	-	REAC:R-HSA-1296072
K1	cpdb	0.4	network_modules	18	GO:BP	GO:0098662	2.1274521261888383e-19	3	0.15869137682280182	3	inorganic cation transmembrane transport	GO:0071805	-	-
K1	cpdb	0.4	network_modules	18	GO:BP	GO:0098655	2.2426366524035924e-19	4	0.1584059544956732	4	monoatomic cation transmembrane transport	GO:0071805	-	-
K1	cpdb	0.4	network_modules	19	REAC	REAC:R-HSA-168898	9.818823973198305e-18	1	0.22970349661832978	6	Toll-like Receptor Cascades	-	-	REAC:R-HSA-5686938
K1	cpdb	0.4	network_modules	19	REAC	REAC:R-HSA-5686938	9.707179749911167e-16	2	0.3994028349017598	1	Regulation of TLR by endogenous ligand	-	-	REAC:R-HSA-5686938
K1	cpdb	0.4	network_modules	19	GO:BP	GO:0002224	1.892983904455322e-12	1	0.23744181744371456	5	toll-like receptor signaling pathway	GO:0002224	-	-
K1	cpdb	0.4	network_modules	19	REAC	REAC:R-HSA-166016	2.8826009666649315e-12	3	0.18847358075523252	9	Toll Like Receptor 4 (TLR4) Cascade	-	-	REAC:R-HSA-5686938
K1	cpdb	0.4	network_modules	19	REAC	REAC:R-HSA-168179	3.134702241054853e-11	4	0.1894204578714965	7	Toll Like Receptor TLR1:TLR2 Cascade	-	-	REAC:R-HSA-5686938
K1	cpdb	0.4	network_modules	19	REAC	REAC:R-HSA-181438	3.134702241054853e-11	5	0.1894204578714965	8	Toll Like Receptor 2 (TLR2) Cascade	-	-	REAC:R-HSA-5686938
K1	cpdb	0.4	network_modules	19	KEGG	KEGG:04620	1.7263943877299414e-10	1	0.19733803427290098	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
K1	cpdb	0.4	network_modules	19	GO:BP	GO:0002831	5.863868078373521e-10	2	0.11478551216142723	15	regulation of response to biotic stimulus	GO:0002224	-	-
K1	cpdb	0.4	network_modules	19	GO:BP	GO:0032490	1.3428651256043272e-9	3	0.33051630157419154	4	detection of molecule of bacterial origin	GO:0002224	-	-
K1	cpdb	0.4	network_modules	19	GO:BP	GO:0002833	1.5133407330110855e-9	4	0.12098465907586513	14	positive regulation of response to biotic stimulus	GO:0002224	-	-
K1	cpdb	0.4	network_modules	19	GO:BP	GO:0002221	1.9914629737140735e-9	5	0.1340033285031694	10	pattern recognition receptor signaling pathway	GO:0002224	-	-
K1	cpdb	0.4	network_modules	19	REAC	REAC:R-HSA-5260271	2.1333597197010277e-9	6	0.24968564768053494	4	Diseases of Immune System	-	-	REAC:R-HSA-5686938
K1	cpdb	0.4	network_modules	19	REAC	REAC:R-HSA-5602358	2.1333597197010277e-9	7	0.24968564768053494	5	Diseases associated with the TLR signaling cascade	-	-	REAC:R-HSA-5686938
K1	cpdb	0.4	network_modules	19	GO:BP	GO:0002758	3.6823860322114744e-9	6	0.12930273784082852	11	innate immune response-activating signaling pathway	GO:0002224	-	-
K1	cpdb	0.4	network_modules	19	GO:BP	GO:0071219	4.7273424671414784e-9	7	0.14631683167344728	8	cellular response to molecule of bacterial origin	GO:0002224	-	-
K1	cpdb	0.4	network_modules	19	GO:BP	GO:0002218	7.505553821103779e-9	8	0.12403189478706489	13	activation of innate immune response	GO:0002224	-	-
K1	cpdb	0.4	network_modules	19	GO:BP	GO:0071216	1.2835217985738634e-8	9	0.137219753028394	9	cellular response to biotic stimulus	GO:0002224	-	-
