network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	humanbase	0.3	network_modules	6	TRUE	7.307451623886905e-11	92	59	12	0.2033898305084746	0.13043478260869565	KEGG:04657	KEGG	IL-17 signaling pathway	8484	335		0.014925373134328358	0.022222222222222223	92	8392	12	47	80	8345	8484	0.1555784033329872	3	GO:0065009;GO:0050896;GO:0032502;GO:0002376;GO:0050789	ENSG00000139318;ENSG00000186594;ENSG00000120889;ENSG00000059804;ENSG00000144802;ENSG00000177606;ENSG00000169429;ENSG00000137801;ENSG00000112096;ENSG00000146278;ENSG00000116717;ENSG00000177426;ENSG00000152518;ENSG00000087074;ENSG00000137331;ENSG00000133639;ENSG00000067082;ENSG00000100647;ENSG00000090339;ENSG00000173334;ENSG00000163739;ENSG00000106366;ENSG00000159388;ENSG00000141682;ENSG00000130066;ENSG00000104419;ENSG00000157557;ENSG00000171522;ENSG00000123610;ENSG00000112715;ENSG00000162772;ENSG00000153234;ENSG00000125538;ENSG00000130522;ENSG00000113070;ENSG00000142871;ENSG00000136826;ENSG00000124762;ENSG00000115594;ENSG00000148926;ENSG00000034152;ENSG00000160888;ENSG00000073756;ENSG00000075426;ENSG00000100906;ENSG00000105835;ENSG00000081041;ENSG00000120129;ENSG00000122861;ENSG00000170525;ENSG00000130164;ENSG00000118503;ENSG00000196352;ENSG00000165030;ENSG00000138166;ENSG00000128016;ENSG00000069399;ENSG00000169908;ENSG00000134107;ENSG00000164949;ENSG00000125740;ENSG00000136244;ENSG00000143384;ENSG00000118515;ENSG00000137193;ENSG00000155090;ENSG00000162783;ENSG00000011422;ENSG00000113916;ENSG00000095794;ENSG00000120738;ENSG00000132510;ENSG00000163874;ENSG00000139289;ENSG00000116741;ENSG00000171223;ENSG00000185022;ENSG00000221869;ENSG00000170345;ENSG00000189067;ENSG00000099860	2	1	-	KEGG:04657	-
M1	humanbase	0.3	network_modules	6	TRUE	8.738306046735623e-8	45	79	8	0.10126582278481013	0.17777777777777778	GO:0038066	GO:BP	p38MAPK cascade	16175	9683		0.04477611940298507	0.05185185185185185	45	16130	8	71	37	16059	16175	0.13099055950947755	7	GO:0065009;GO:0050896;GO:0032502;GO:0002376;GO:0050789	ENSG00000139318;ENSG00000186594;ENSG00000120889;ENSG00000059804;ENSG00000144802;ENSG00000177606;ENSG00000169429;ENSG00000137801;ENSG00000112096;ENSG00000146278;ENSG00000116717;ENSG00000177426;ENSG00000152518;ENSG00000087074;ENSG00000137331;ENSG00000133639;ENSG00000067082;ENSG00000100647;ENSG00000090339;ENSG00000173334;ENSG00000163739;ENSG00000106366;ENSG00000159388;ENSG00000141682;ENSG00000130066;ENSG00000104419;ENSG00000157557;ENSG00000171522;ENSG00000123610;ENSG00000112715;ENSG00000162772;ENSG00000153234;ENSG00000125538;ENSG00000130522;ENSG00000113070;ENSG00000142871;ENSG00000136826;ENSG00000124762;ENSG00000115594;ENSG00000148926;ENSG00000034152;ENSG00000160888;ENSG00000073756;ENSG00000075426;ENSG00000100906;ENSG00000105835;ENSG00000081041;ENSG00000120129;ENSG00000122861;ENSG00000170525;ENSG00000130164;ENSG00000118503;ENSG00000196352;ENSG00000165030;ENSG00000138166;ENSG00000128016;ENSG00000069399;ENSG00000169908;ENSG00000134107;ENSG00000164949;ENSG00000125740;ENSG00000136244;ENSG00000143384;ENSG00000118515;ENSG00000137193;ENSG00000155090;ENSG00000162783;ENSG00000011422;ENSG00000113916;ENSG00000095794;ENSG00000120738;ENSG00000132510;ENSG00000163874;ENSG00000139289;ENSG00000116741;ENSG00000171223;ENSG00000185022;ENSG00000221869;ENSG00000170345;ENSG00000189067;ENSG00000099860	2	1	GO:0038066	-	-
M1	humanbase	0.3	network_modules	8	TRUE	4.4184550413170227e-4	141	8	4	0.5	0.028368794326241134	REAC:R-HSA-3214847	REAC	HATs acetylate histones	10916	1087		0	0.25	141	10775	4	4	137	10771	10916	0.1168209929808126	1	NA	ENSG00000196367;ENSG00000135473;ENSG00000121716;ENSG00000198700;ENSG00000013573;ENSG00000132300;ENSG00000104218;ENSG00000064607;ENSG00000112983;ENSG00000105127;ENSG00000221978;ENSG00000059588;ENSG00000108773;ENSG00000163635	1	1	-	-	REAC:R-HSA-3214847
M1	humanbase	0.3	network_modules	10	TRUE	1.7855958718543384e-5	87	27	6	0.2222222222222222	0.06896551724137931	REAC:R-HSA-5389840	REAC	Mitochondrial translation elongation	10916	1474		0	0.08333333333333333	87	10829	6	21	81	10808	10916	0.11998391778919654	1	GO:0006412;GO:0044085	ENSG00000099800;ENSG00000108344;ENSG00000116649;ENSG00000183207;ENSG00000105364;ENSG00000262814;ENSG00000178952;ENSG00000167085;ENSG00000215021;ENSG00000136718;ENSG00000128626;ENSG00000126457;ENSG00000077348;ENSG00000133316;ENSG00000261236;ENSG00000090273;ENSG00000106628;ENSG00000114767;ENSG00000130706;ENSG00000179115;ENSG00000122140;ENSG00000179091;ENSG00000175334;ENSG00000130520;ENSG00000130204;ENSG00000126602;ENSG00000074071;ENSG00000178896	1	1	-	-	REAC:R-HSA-5389840
M1	humanbase	0.3	network_modules	10	TRUE	1.994259428020681e-5	390	28	9	0.32142857142857145	0.023076923076923078	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0.09090909090909091	0.16666666666666666	390	15785	9	19	381	15766	16175	0.08071289955225089	2	GO:0006412;GO:0044085	ENSG00000099800;ENSG00000108344;ENSG00000116649;ENSG00000183207;ENSG00000105364;ENSG00000262814;ENSG00000178952;ENSG00000167085;ENSG00000215021;ENSG00000136718;ENSG00000128626;ENSG00000126457;ENSG00000077348;ENSG00000133316;ENSG00000261236;ENSG00000090273;ENSG00000106628;ENSG00000114767;ENSG00000130706;ENSG00000179115;ENSG00000122140;ENSG00000179091;ENSG00000175334;ENSG00000130520;ENSG00000130204;ENSG00000126602;ENSG00000074071;ENSG00000178896	1	1	GO:0022613	-	-
M1	humanbase	0.3	network_modules	11	TRUE	0.0010696832195023123	790	13	7	0.5384615384615384	0.008860759493670886	GO:0007167	GO:BP	enzyme-linked receptor protein signaling pathway	16175	2731		0	0.25	790	15385	7	6	783	15379	16175	0.06442670485300592	1	GO:0050789	ENSG00000182492;ENSG00000101335;ENSG00000146674;ENSG00000167588;ENSG00000164692;ENSG00000119681;ENSG00000151617;ENSG00000154188;ENSG00000115380;ENSG00000120156;ENSG00000105894;ENSG00000061918;ENSG00000142798	1	1	GO:0007167	-	-
M1	humanbase	0.3	network_modules	13	TRUE	1.3517825095770555e-6	46	17	5	0.29411764705882354	0.10869565217391304	KEGG:03050	KEGG	Proteasome	8484	216		0	0.009523809523809525	46	8438	5	12	41	8426	8484	0.17615782679927897	1	NA	ENSG00000139343;ENSG00000183527;ENSG00000173692;ENSG00000106305;ENSG00000154719;ENSG00000065150;ENSG00000143727;ENSG00000118939;ENSG00000117395;ENSG00000134001;ENSG00000177889;ENSG00000106588;ENSG00000159593;ENSG00000164032;ENSG00000124802;ENSG00000120438;ENSG00000136261;ENSG00000115233;ENSG00000143106;ENSG00000161057;ENSG00000079785;ENSG00000138095;ENSG00000114686;ENSG00000150753;ENSG00000134375;ENSG00000115541;ENSG00000198015;ENSG00000108561;ENSG00000180817;ENSG00000136810;ENSG00000128050;ENSG00000132341;ENSG00000152147	1	1	-	KEGG:03050	-
M1	humanbase	0.3	network_modules	13	TRUE	6.326416779740508e-5	49	30	5	0.16666666666666666	0.10204081632653061	REAC:R-HSA-1236978	REAC	Cross-presentation of soluble exogenous antigens (endosomes)	10916	416		0.028846153846153848	0.0380952380952381	49	10867	5	25	44	10842	10916	0.1273587053141879	4	NA	ENSG00000139343;ENSG00000183527;ENSG00000173692;ENSG00000106305;ENSG00000154719;ENSG00000065150;ENSG00000143727;ENSG00000118939;ENSG00000117395;ENSG00000134001;ENSG00000177889;ENSG00000106588;ENSG00000159593;ENSG00000164032;ENSG00000124802;ENSG00000120438;ENSG00000136261;ENSG00000115233;ENSG00000143106;ENSG00000161057;ENSG00000079785;ENSG00000138095;ENSG00000114686;ENSG00000150753;ENSG00000134375;ENSG00000115541;ENSG00000198015;ENSG00000108561;ENSG00000180817;ENSG00000136810;ENSG00000128050;ENSG00000132341;ENSG00000152147	2	1	-	-	REAC:R-HSA-1236978
M1	humanbase	0.3	network_modules	15	TRUE	7.458916454927434e-4	15	18	3	0.16666666666666666	0.2	GO:0001732	GO:BP	formation of cytoplasmic translation initiation complex	16175	411		0.14285714285714285	0.25	15	16160	3	15	12	16145	16175	0.18174371332799277	2	GO:0065003;GO:0050789	ENSG00000135486;ENSG00000147677;ENSG00000187109;ENSG00000163479;ENSG00000204628;ENSG00000145741;ENSG00000178035;ENSG00000167658;ENSG00000065978;ENSG00000164346;ENSG00000149823;ENSG00000169100;ENSG00000075415;ENSG00000109536;ENSG00000100353;ENSG00000070770;ENSG00000128272;ENSG00000130811	2	1	GO:0001732	-	-
M1	humanbase	0.3	network_modules	16	TRUE	1.6516820810272812e-14	390	62	20	0.3225806451612903	0.05128205128205128	GO:0022613	GO:BP	ribonucleoprotein complex biogenesis	16175	6620		0	0.02564102564102564	390	15785	20	42	370	15743	16175	0.12069717121207985	1	GO:0016070;GO:0044085;GO:0000375	ENSG00000125835;ENSG00000171453;ENSG00000112578;ENSG00000171793;ENSG00000183431;ENSG00000205937;ENSG00000163468;ENSG00000163882;ENSG00000176619;ENSG00000115758;ENSG00000189159;ENSG00000135372;ENSG00000136875;ENSG00000143179;ENSG00000138363;ENSG00000175792;ENSG00000170515;ENSG00000126749;ENSG00000130713;ENSG00000148843;ENSG00000116455;ENSG00000125450;ENSG00000075914;ENSG00000179041;ENSG00000112118;ENSG00000159131;ENSG00000101146;ENSG00000106263;ENSG00000182199;ENSG00000048162;ENSG00000130826;ENSG00000168439;ENSG00000124562;ENSG00000171865;ENSG00000108106;ENSG00000174243;ENSG00000197451;ENSG00000123136;ENSG00000077312;ENSG00000131462;ENSG00000011304;ENSG00000135446;ENSG00000166197;ENSG00000131467;ENSG00000131876;ENSG00000177192;ENSG00000143569;ENSG00000239672;ENSG00000204574;ENSG00000196230;ENSG00000149136;ENSG00000135624;ENSG00000100462;ENSG00000065427;ENSG00000110104;ENSG00000099901;ENSG00000102900;ENSG00000053372;ENSG00000087087;ENSG00000127616;ENSG00000144231;ENSG00000100591;ENSG00000141543;ENSG00000129351;ENSG00000089154;ENSG00000101361	1	1	GO:0022613	-	-
M1	humanbase	0.3	network_modules	16	TRUE	3.073952635878592e-12	276	54	17	0.3148148148148148	0.06159420289855073	REAC:R-HSA-72203	REAC	Processing of Capped Intron-Containing Pre-mRNA	10916	1796		0.02631578947368421	0.05128205128205128	276	10640	17	37	259	10603	10916	0.13003940240041073	2	GO:0016070;GO:0044085;GO:0000375	ENSG00000125835;ENSG00000171453;ENSG00000112578;ENSG00000171793;ENSG00000183431;ENSG00000205937;ENSG00000163468;ENSG00000163882;ENSG00000176619;ENSG00000115758;ENSG00000189159;ENSG00000135372;ENSG00000136875;ENSG00000143179;ENSG00000138363;ENSG00000175792;ENSG00000170515;ENSG00000126749;ENSG00000130713;ENSG00000148843;ENSG00000116455;ENSG00000125450;ENSG00000075914;ENSG00000179041;ENSG00000112118;ENSG00000159131;ENSG00000101146;ENSG00000106263;ENSG00000182199;ENSG00000048162;ENSG00000130826;ENSG00000168439;ENSG00000124562;ENSG00000171865;ENSG00000108106;ENSG00000174243;ENSG00000197451;ENSG00000123136;ENSG00000077312;ENSG00000131462;ENSG00000011304;ENSG00000135446;ENSG00000166197;ENSG00000131467;ENSG00000131876;ENSG00000177192;ENSG00000143569;ENSG00000239672;ENSG00000204574;ENSG00000196230;ENSG00000149136;ENSG00000135624;ENSG00000100462;ENSG00000065427;ENSG00000110104;ENSG00000099901;ENSG00000102900;ENSG00000053372;ENSG00000087087;ENSG00000127616;ENSG00000144231;ENSG00000100591;ENSG00000141543;ENSG00000129351;ENSG00000089154;ENSG00000101361	1	1	-	-	REAC:R-HSA-72203
M1	humanbase	0.3	network_modules	18	TRUE	1.093730745420764e-34	656	61	38	0.6229508196721312	0.057926829268292686	GO:1903047	GO:BP	mitotic cell cycle process	16175	22727		0.005747126436781609	0.011428571428571429	656	15519	38	23	618	15496	16175	0.1816523143494982	2	GO:0006260;GO:0007049;GO:0032392;GO:0000280;GO:0050789;GO:0007059	ENSG00000178999;ENSG00000013810;ENSG00000121152;ENSG00000105011;ENSG00000145604;ENSG00000076382;ENSG00000148773;ENSG00000113368;ENSG00000167900;ENSG00000104889;ENSG00000168393;ENSG00000101057;ENSG00000174371;ENSG00000157456;ENSG00000105486;ENSG00000131153;ENSG00000065328;ENSG00000100297;ENSG00000135476;ENSG00000166851;ENSG00000167670;ENSG00000123485;ENSG00000135451;ENSG00000175063;ENSG00000186185;ENSG00000162063;ENSG00000129195;ENSG00000197299;ENSG00000166508;ENSG00000090889;ENSG00000167513;ENSG00000087586;ENSG00000101412;ENSG00000168496;ENSG00000237649;ENSG00000171848;ENSG00000075218;ENSG00000117632;ENSG00000221829;ENSG00000111206;ENSG00000093009;ENSG00000176890;ENSG00000104738;ENSG00000145386;ENSG00000111665;ENSG00000164611;ENSG00000088325;ENSG00000188486;ENSG00000094804;ENSG00000010292;ENSG00000142945;ENSG00000073111;ENSG00000173207;ENSG00000130816;ENSG00000117399;ENSG00000100162;ENSG00000089685;ENSG00000134057;ENSG00000014138;ENSG00000112984;ENSG00000115163;ENSG00000134690	2	3	GO:1903047	-	-
M1	humanbase	0.3	network_modules	18	TRUE	7.920219343085637e-12	32	54	9	0.16666666666666666	0.28125	REAC:R-HSA-69190	REAC	DNA strand elongation	10916	449		0.12643678160919541	0.13142857142857142	32	10884	9	45	23	10839	10916	0.21353952871626358	23	GO:0006260;GO:0007049;GO:0032392;GO:0000280;GO:0050789;GO:0007059	ENSG00000178999;ENSG00000013810;ENSG00000121152;ENSG00000105011;ENSG00000145604;ENSG00000076382;ENSG00000148773;ENSG00000113368;ENSG00000167900;ENSG00000104889;ENSG00000168393;ENSG00000101057;ENSG00000174371;ENSG00000157456;ENSG00000105486;ENSG00000131153;ENSG00000065328;ENSG00000100297;ENSG00000135476;ENSG00000166851;ENSG00000167670;ENSG00000123485;ENSG00000135451;ENSG00000175063;ENSG00000186185;ENSG00000162063;ENSG00000129195;ENSG00000197299;ENSG00000166508;ENSG00000090889;ENSG00000167513;ENSG00000087586;ENSG00000101412;ENSG00000168496;ENSG00000237649;ENSG00000171848;ENSG00000075218;ENSG00000117632;ENSG00000221829;ENSG00000111206;ENSG00000093009;ENSG00000176890;ENSG00000104738;ENSG00000145386;ENSG00000111665;ENSG00000164611;ENSG00000088325;ENSG00000188486;ENSG00000094804;ENSG00000010292;ENSG00000142945;ENSG00000073111;ENSG00000173207;ENSG00000130816;ENSG00000117399;ENSG00000100162;ENSG00000089685;ENSG00000134057;ENSG00000014138;ENSG00000112984;ENSG00000115163;ENSG00000134690	7	1	-	-	REAC:R-HSA-69190
M1	humanbase	0.3	network_modules	18	TRUE	5.69748443993397e-10	36	44	8	0.18181818181818182	0.2222222222222222	KEGG:03030	KEGG	DNA replication	8484	214		0.20689655172413793	0.21142857142857144	36	8448	8	36	28	8412	8484	0.1972464299292339	37	GO:0006260;GO:0007049;GO:0032392;GO:0000280;GO:0050789;GO:0007059	ENSG00000178999;ENSG00000013810;ENSG00000121152;ENSG00000105011;ENSG00000145604;ENSG00000076382;ENSG00000148773;ENSG00000113368;ENSG00000167900;ENSG00000104889;ENSG00000168393;ENSG00000101057;ENSG00000174371;ENSG00000157456;ENSG00000105486;ENSG00000131153;ENSG00000065328;ENSG00000100297;ENSG00000135476;ENSG00000166851;ENSG00000167670;ENSG00000123485;ENSG00000135451;ENSG00000175063;ENSG00000186185;ENSG00000162063;ENSG00000129195;ENSG00000197299;ENSG00000166508;ENSG00000090889;ENSG00000167513;ENSG00000087586;ENSG00000101412;ENSG00000168496;ENSG00000237649;ENSG00000171848;ENSG00000075218;ENSG00000117632;ENSG00000221829;ENSG00000111206;ENSG00000093009;ENSG00000176890;ENSG00000104738;ENSG00000145386;ENSG00000111665;ENSG00000164611;ENSG00000088325;ENSG00000188486;ENSG00000094804;ENSG00000010292;ENSG00000142945;ENSG00000073111;ENSG00000173207;ENSG00000130816;ENSG00000117399;ENSG00000100162;ENSG00000089685;ENSG00000134057;ENSG00000014138;ENSG00000112984;ENSG00000115163;ENSG00000134690	2	1	-	KEGG:03030	-
M1	humanbase	0.3	network_modules	19	TRUE	0.0045939934706077995	198	10	4	0.4	0.020202020202020204	GO:0016485	GO:BP	protein processing	16175	5233		0	0.5	198	15977	4	6	194	15971	16175	0.08770775251313563	1	GO:0006508;GO:0051604	ENSG00000085719;ENSG00000168374;ENSG00000182220;ENSG00000155304;ENSG00000108582;ENSG00000065154;ENSG00000168615;ENSG00000124333;ENSG00000171867;ENSG00000038002	1	1	GO:0016485	-	-
M1	humanbase	0.3	network_modules	21	TRUE	1.1919498303230319e-9	407	59	16	0.2711864406779661	0.03931203931203931	GO:0007015	GO:BP	actin filament organization	16175	2624		0.03571428571428571	0.06896551724137931	407	15768	16	43	391	15725	16175	0.09504601244489244	2	GO:0006996;GO:0050896	ENSG00000042493;ENSG00000197747;ENSG00000136026;ENSG00000102265;ENSG00000213719;ENSG00000072110;ENSG00000067182;ENSG00000108518;ENSG00000135404;ENSG00000115414;ENSG00000182718;ENSG00000177105;ENSG00000030582;ENSG00000089327;ENSG00000103187;ENSG00000176014;ENSG00000148180;ENSG00000130429;ENSG00000164111;ENSG00000102007;ENSG00000109861;ENSG00000085063;ENSG00000167460;ENSG00000100345;ENSG00000002586;ENSG00000163466;ENSG00000196924;ENSG00000088832;ENSG00000100097;ENSG00000131236;ENSG00000142227;ENSG00000141526;ENSG00000168610;ENSG00000026508;ENSG00000135046;ENSG00000233276;ENSG00000131981;ENSG00000108828;ENSG00000142669;ENSG00000162734;ENSG00000071127;ENSG00000158710;ENSG00000196154;ENSG00000126458;ENSG00000167996;ENSG00000113140;ENSG00000164733;ENSG00000197956;ENSG00000147065;ENSG00000159840;ENSG00000166888;ENSG00000077549;ENSG00000163191;ENSG00000160789;ENSG00000026025;ENSG00000087086;ENSG00000100300;ENSG00000160213;ENSG00000120708;ENSG00000119655	1	1	GO:0007015	-	-
M1	humanbase	0.3	network_modules	21	TRUE	3.920168254577513e-9	126	51	11	0.21568627450980393	0.0873015873015873	REAC:R-HSA-114608	REAC	Platelet degranulation 	10916	1764		0.10714285714285714	0.13793103448275862	126	10790	11	40	115	10750	10916	0.1309403482930885	4	GO:0006996;GO:0050896	ENSG00000042493;ENSG00000197747;ENSG00000136026;ENSG00000102265;ENSG00000213719;ENSG00000072110;ENSG00000067182;ENSG00000108518;ENSG00000135404;ENSG00000115414;ENSG00000182718;ENSG00000177105;ENSG00000030582;ENSG00000089327;ENSG00000103187;ENSG00000176014;ENSG00000148180;ENSG00000130429;ENSG00000164111;ENSG00000102007;ENSG00000109861;ENSG00000085063;ENSG00000167460;ENSG00000100345;ENSG00000002586;ENSG00000163466;ENSG00000196924;ENSG00000088832;ENSG00000100097;ENSG00000131236;ENSG00000142227;ENSG00000141526;ENSG00000168610;ENSG00000026508;ENSG00000135046;ENSG00000233276;ENSG00000131981;ENSG00000108828;ENSG00000142669;ENSG00000162734;ENSG00000071127;ENSG00000158710;ENSG00000196154;ENSG00000126458;ENSG00000167996;ENSG00000113140;ENSG00000164733;ENSG00000197956;ENSG00000147065;ENSG00000159840;ENSG00000166888;ENSG00000077549;ENSG00000163191;ENSG00000160789;ENSG00000026025;ENSG00000087086;ENSG00000100300;ENSG00000160213;ENSG00000120708;ENSG00000119655	2	1	-	-	REAC:R-HSA-114608
M1	humanbase	0.3	network_modules	22	TRUE	1.4899769466742675e-17	82	10	9	0.9	0.10975609756097561	GO:0019646	GO:BP	aerobic electron transport chain	16175	5967		0	0.01694915254237288	82	16093	9	1	73	16092	16175	0.3134153676621577	1	GO:0022900;GO:0065003;GO:0007005;GO:0006119	ENSG00000090266;ENSG00000147684;ENSG00000131174;ENSG00000184983;ENSG00000183648;ENSG00000109390;ENSG00000126267;ENSG00000131495;ENSG00000125356;ENSG00000178982	1	2	GO:0019646	-	-
M1	humanbase	0.3	network_modules	22	TRUE	1.1572195905880356e-15	103	10	9	0.9	0.08737864077669903	REAC:R-HSA-611105	REAC	Respiratory electron transport	10916	2081		0.10344827586206896	0.11864406779661017	103	10813	9	1	94	10812	10916	0.2789358611810697	7	GO:0022900;GO:0065003;GO:0007005;GO:0006119	ENSG00000090266;ENSG00000147684;ENSG00000131174;ENSG00000184983;ENSG00000183648;ENSG00000109390;ENSG00000126267;ENSG00000131495;ENSG00000125356;ENSG00000178982	1	1	-	-	REAC:R-HSA-611105
M1	humanbase	0.3	network_modules	22	TRUE	2.52339214597133e-15	134	9	9	1	0.06716417910447761	KEGG:00190	KEGG	Oxidative phosphorylation	8484	18		0.1206896551724138	0.13559322033898305	134	8350	9	0	125	8350	8484	0.25724221464174984	8	GO:0022900;GO:0065003;GO:0007005;GO:0006119	ENSG00000090266;ENSG00000147684;ENSG00000131174;ENSG00000184983;ENSG00000183648;ENSG00000109390;ENSG00000126267;ENSG00000131495;ENSG00000125356;ENSG00000178982	1	1	-	KEGG:00190	-
M1	humanbase	0.3	network_modules	23	TRUE	1.2308461457185871e-16	94	13	10	0.7692307692307693	0.10638297872340426	REAC:R-HSA-156842	REAC	Eukaryotic Translation Elongation	10916	870		0	0.020833333333333332	94	10822	10	3	84	10819	10916	0.2842575397516147	1	GO:0006412	ENSG00000198034;ENSG00000166441;ENSG00000134419;ENSG00000156508;ENSG00000034510;ENSG00000163041;ENSG00000133112;ENSG00000231500;ENSG00000166337;ENSG00000187514;ENSG00000150991;ENSG00000221983;ENSG00000254772;ENSG00000164587;ENSG00000105193;ENSG00000182774	1	2	-	-	REAC:R-HSA-156842
M1	humanbase	0.3	network_modules	25	TRUE	4.4049211275088755e-10	192	16	9	0.5625	0.046875	REAC:R-HSA-8868773	REAC	rRNA processing in the nucleus and cytosol	10916	2734		0	0.058823529411764705	192	10724	9	7	183	10717	10916	0.15882063884934583	1	GO:0016070;GO:0042254	ENSG00000135316;ENSG00000115053;ENSG00000065183;ENSG00000165732;ENSG00000115946;ENSG00000167088;ENSG00000108064;ENSG00000130935;ENSG00000011260;ENSG00000067533;ENSG00000088205;ENSG00000134697;ENSG00000114491;ENSG00000205339;ENSG00000136045;ENSG00000091127;ENSG00000115816;ENSG00000086189;ENSG00000167721;ENSG00000107937;ENSG00000146731;ENSG00000107949;ENSG00000138385;ENSG00000164163;ENSG00000163938	1	1	-	-	REAC:R-HSA-8868773
M1	humanbase	0.3	network_modules	25	TRUE	2.576709737209135e-9	251	25	10	0.4	0.0398406374501992	GO:0042254	GO:BP	ribosome biogenesis	16175	10060		0.125	0.17647058823529413	251	15924	10	15	241	15909	16175	0.12238870869127709	3	GO:0016070;GO:0042254	ENSG00000135316;ENSG00000115053;ENSG00000065183;ENSG00000165732;ENSG00000115946;ENSG00000167088;ENSG00000108064;ENSG00000130935;ENSG00000011260;ENSG00000067533;ENSG00000088205;ENSG00000134697;ENSG00000114491;ENSG00000205339;ENSG00000136045;ENSG00000091127;ENSG00000115816;ENSG00000086189;ENSG00000167721;ENSG00000107937;ENSG00000146731;ENSG00000107949;ENSG00000138385;ENSG00000164163;ENSG00000163938	1	1	GO:0042254	-	-
M1	humanbase	0.3	network_modules	26	TRUE	6.857041443149473e-8	545	49	15	0.30612244897959184	0.027522935779816515	GO:0051276	GO:BP	chromosome organization	16175	13613		0.023809523809523808	0.03529411764705882	545	15630	15	34	530	15596	16175	0.08322499230133452	3	GO:0051234;GO:0006281;GO:0051276	ENSG00000116062;ENSG00000095002;ENSG00000163029;ENSG00000163714;ENSG00000108055;ENSG00000153147;ENSG00000113649;ENSG00000082898;ENSG00000111530;ENSG00000096746;ENSG00000069248;ENSG00000162613;ENSG00000188529;ENSG00000115392;ENSG00000113810;ENSG00000074266;ENSG00000118412;ENSG00000175054;ENSG00000100941;ENSG00000111581;ENSG00000186298;ENSG00000102974;ENSG00000121892;ENSG00000124795;ENSG00000108021;ENSG00000051825;ENSG00000164754;ENSG00000157212;ENSG00000155561;ENSG00000166037;ENSG00000132780;ENSG00000047315;ENSG00000163781;ENSG00000094880;ENSG00000129071;ENSG00000079134;ENSG00000120699;ENSG00000257103;ENSG00000124789;ENSG00000145833;ENSG00000064933;ENSG00000162607;ENSG00000143033;ENSG00000166881;ENSG00000030066;ENSG00000143815;ENSG00000198000;ENSG00000039123;ENSG00000172262;ENSG00000167635;ENSG00000164985;ENSG00000134758	1	1	GO:0051276	-	-
M1	humanbase	0.3	network_modules	26	TRUE	3.1178976563050296e-7	29	41	6	0.14634146341463414	0.20689655172413793	REAC:R-HSA-168333	REAC	NEP/NS2 Interacts with the Cellular Export Machinery	10916	1514		0.07142857142857142	0.08235294117647059	29	10887	6	35	23	10852	10916	0.17139516959633339	7	GO:0051234;GO:0006281;GO:0051276	ENSG00000116062;ENSG00000095002;ENSG00000163029;ENSG00000163714;ENSG00000108055;ENSG00000153147;ENSG00000113649;ENSG00000082898;ENSG00000111530;ENSG00000096746;ENSG00000069248;ENSG00000162613;ENSG00000188529;ENSG00000115392;ENSG00000113810;ENSG00000074266;ENSG00000118412;ENSG00000175054;ENSG00000100941;ENSG00000111581;ENSG00000186298;ENSG00000102974;ENSG00000121892;ENSG00000124795;ENSG00000108021;ENSG00000051825;ENSG00000164754;ENSG00000157212;ENSG00000155561;ENSG00000166037;ENSG00000132780;ENSG00000047315;ENSG00000163781;ENSG00000094880;ENSG00000129071;ENSG00000079134;ENSG00000120699;ENSG00000257103;ENSG00000124789;ENSG00000145833;ENSG00000064933;ENSG00000162607;ENSG00000143033;ENSG00000166881;ENSG00000030066;ENSG00000143815;ENSG00000198000;ENSG00000039123;ENSG00000172262;ENSG00000167635;ENSG00000164985;ENSG00000134758	6	1	-	-	REAC:R-HSA-168333
M1	humanbase	0.3	network_modules	26	TRUE	3.190950016692122e-7	108	32	8	0.25	0.07407407407407407	KEGG:03013	KEGG	Nucleocytoplasmic transport	8484	209		0.08333333333333333	0.09411764705882353	108	8376	8	24	100	8352	8484	0.13022933046805188	8	GO:0051234;GO:0006281;GO:0051276	ENSG00000116062;ENSG00000095002;ENSG00000163029;ENSG00000163714;ENSG00000108055;ENSG00000153147;ENSG00000113649;ENSG00000082898;ENSG00000111530;ENSG00000096746;ENSG00000069248;ENSG00000162613;ENSG00000188529;ENSG00000115392;ENSG00000113810;ENSG00000074266;ENSG00000118412;ENSG00000175054;ENSG00000100941;ENSG00000111581;ENSG00000186298;ENSG00000102974;ENSG00000121892;ENSG00000124795;ENSG00000108021;ENSG00000051825;ENSG00000164754;ENSG00000157212;ENSG00000155561;ENSG00000166037;ENSG00000132780;ENSG00000047315;ENSG00000163781;ENSG00000094880;ENSG00000129071;ENSG00000079134;ENSG00000120699;ENSG00000257103;ENSG00000124789;ENSG00000145833;ENSG00000064933;ENSG00000162607;ENSG00000143033;ENSG00000166881;ENSG00000030066;ENSG00000143815;ENSG00000198000;ENSG00000039123;ENSG00000172262;ENSG00000167635;ENSG00000164985;ENSG00000134758	1	1	-	KEGG:03013	-
