network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.3	network_modules	2	GO:BP	GO:0008652	8.726301580983892e-8	9	0.1731266862012476	7	amino acid biosynthetic process	GO:0009082	-	-
M1	string	0.3	network_modules	2	GO:BP	GO:0009081	1.1041059978981065e-7	10	0.2238979879672422	4	branched-chain amino acid metabolic process	GO:0009082	-	-
M1	string	0.3	network_modules	2	GO:BP	GO:0170039	1.7647560032963095e-7	11	0.13419059434061528	12	proteinogenic amino acid metabolic process	GO:0009082	-	-
M1	string	0.3	network_modules	2	GO:BP	GO:0009068	2.3062465878878362e-7	12	0.3053434935844076	3	aspartate family amino acid catabolic process	GO:0009082	-	-
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-3214815	1.0579976341507685e-57	1	0.506687353203912	2	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	KEGG	KEGG:05322	1.4032551307725414e-55	1	0.4686378137161222	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-9610379	1.158585851907164e-54	2	0.46146811819806366	12	HCMV Late Events	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-9609690	2.3224213416553813e-54	3	0.4348821399744394	22	HCMV Early Events	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-9609646	1.0110508001008395e-51	4	0.40002523183009564	27	HCMV Infection	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-3214847	3.859027384586183e-51	5	0.4122400085559912	26	HATs acetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	KEGG	KEGG:05034	5.297315645454507e-50	2	0.3921150350715069	2	Alcoholism	-	KEGG:05322	-
M1	string	0.3	network_modules	3	KEGG	KEGG:04613	6.422126555214017e-50	3	0.3910413594105984	3	Neutrophil extracellular trap formation	-	KEGG:05322	-
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-4839726	1.1190973664824874e-45	6	0.3134285121262877	28	Chromatin organization	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-3247509	1.1190973664824874e-45	7	0.3134285121262877	29	Chromatin modifying enzymes	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-171306	2.0976190182666474e-45	8	0.5165235026743886	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-3214858	7.955235864119742e-45	9	0.45149568954841296	17	RMTs methylate histone arginines	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-2559586	1.1840951845879915e-44	10	0.4485825518185213	19	DNA Damage/Telomere Stress Induced Senescence	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-110330	1.2754066381869152e-44	11	0.5017964873009931	3	Recognition and association of DNA glycosylase with site containing an affected purine	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-73927	1.2754066381869152e-44	12	0.5017964873009931	4	Depurination	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-110331	1.2754066381869152e-44	13	0.5017964873009931	5	Cleavage of the damaged purine	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-9670095	1.5544683806891023e-44	14	0.472349496471312	10	Inhibition of DNA recombination at telomere	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-110329	1.951301782625071e-43	15	0.4797855559445544	6	Cleavage of the damaged pyrimidine 	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-73928	1.951301782625071e-43	16	0.4797855559445544	7	Depyrimidination	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-110328	1.951301782625071e-43	17	0.4797855559445544	8	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-606279	2.2414875035014033e-43	18	0.45194329996106225	15	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-774815	2.2414875035014033e-43	19	0.45194329996106225	16	Nucleosome assembly	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-73929	3.2469945922781057e-43	20	0.4757154506641964	9	Base-Excision Repair, AP Site Formation	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-73728	8.706314264083384e-43	21	0.4678713186890346	11	RNA Polymerase I Promoter Opening	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-5334118	2.2430894705597086e-42	22	0.46039609160318057	13	DNA methylation	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-5625886	5.5704058184092865e-42	23	0.45326163033569916	14	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-427359	8.665649928237488e-42	24	0.44981420192901106	18	SIRT1 negatively regulates rRNA expression	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-68616	1.3371042674715572e-41	25	0.4464427132995563	20	Assembly of the ORC complex at the origin of replication	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-9821002	3.109980583458287e-41	26	0.4399166585940195	21	Chromatin modifications during the maternal to zygotic transition (MZT)	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	GO:BP	GO:0061644	3.575559824637185e-41	1	0.5967218714431599	1	protein localization to CENP-A containing chromatin	GO:0061644	-	-
M1	string	0.3	network_modules	3	GO:BP	GO:0006334	4.747230710755965e-41	2	0.38350152376218005	2	nucleosome assembly	GO:0061644	-	-
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-2299718	7.024651873961059e-41	27	0.43366300433501564	23	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-9710421	7.024651873961059e-41	28	0.43366300433501564	24	Defective pyroptosis	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	3	REAC	REAC:R-HSA-212300	7.024651873961059e-41	29	0.43366300433501564	25	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-3214815
M1	string	0.3	network_modules	4	REAC	REAC:R-HSA-383280	4.2972336315357714e-19	1	0.3891042256781574	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
M1	string	0.3	network_modules	4	GO:BP	GO:0032870	1.3171768727376839e-8	1	0.1069781986432397	4	cellular response to hormone stimulus	GO:0032870	-	-
M1	string	0.3	network_modules	4	GO:BP	GO:0009725	7.643347194012677e-8	2	0.09711959963572896	5	response to hormone	GO:0032870	-	-
M1	string	0.3	network_modules	4	GO:BP	GO:0009755	7.128253485701772e-7	3	0.1209009461009324	3	hormone-mediated signaling pathway	GO:0032870	-	-
M1	string	0.3	network_modules	4	REAC	REAC:R-HSA-9031528	8.266793539345457e-6	2	0.3349130162710582	2	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	-	-	REAC:R-HSA-383280
M1	string	0.3	network_modules	4	REAC	REAC:R-HSA-9031525	8.266793539345457e-6	3	0.3349130162710582	3	NR1H2 & NR1H3 regulate gene expression to limit cholesterol uptake 	-	-	REAC:R-HSA-383280
M1	string	0.3	network_modules	4	GO:BP	GO:0031670	4.1268899709536865e-5	4	0.17094959970795912	1	cellular response to nutrient	GO:0032870	-	-
M1	string	0.3	network_modules	4	REAC	REAC:R-HSA-9029558	4.6170068130234215e-5	4	0.264419304318248	4	NR1H2 & NR1H3 regulate gene expression linked to lipogenesis	-	-	REAC:R-HSA-383280
M1	string	0.3	network_modules	4	REAC	REAC:R-HSA-9623433	6.919322340223276e-5	5	0.24918605401745583	5	NR1H2 & NR1H3 regulate gene expression to control bile acid homeostasis	-	-	REAC:R-HSA-383280
M1	string	0.3	network_modules	4	GO:BP	GO:0000122	7.130956833619475e-5	5	0.0698148162811834	6	negative regulation of transcription by RNA polymerase II	GO:0032870	-	-
M1	string	0.3	network_modules	4	GO:BP	GO:0042789	1.3667237276418888e-4	6	0.147677094844667	2	mRNA transcription by RNA polymerase II	GO:0032870	-	-
M1	string	0.3	network_modules	10	KEGG	KEGG:00230	3.272244207090682e-8	1	0.1977782798621183	1	Purine metabolism	-	KEGG:00230	-
M1	string	0.3	network_modules	10	GO:BP	GO:0009190	1.1696061315371069e-5	1	0.2996133346554642	1	cyclic nucleotide biosynthetic process	GO:0009190	-	-
M1	string	0.3	network_modules	10	GO:BP	GO:0052652	2.9990135192608108e-5	2	0.25773556882201987	2	cyclic purine nucleotide metabolic process	GO:0009190	-	-
M1	string	0.3	network_modules	10	GO:BP	GO:0009187	2.9990135192608108e-5	3	0.25773556882201987	3	cyclic nucleotide metabolic process	GO:0009190	-	-
M1	string	0.3	network_modules	10	GO:BP	GO:1901293	2.334347460791849e-4	4	0.10961228981094283	4	nucleoside phosphate biosynthetic process	GO:0009190	-	-
M1	string	0.3	network_modules	11	REAC	REAC:R-HSA-525793	2.327860119696867e-16	1	0.3086552594385956	1	Myogenesis	-	-	REAC:R-HSA-525793
M1	string	0.3	network_modules	11	REAC	REAC:R-HSA-198725	1.4847493876195362e-12	2	0.2070688211714279	3	Nuclear Events (kinase and transcription factor activation)	-	-	REAC:R-HSA-525793
M1	string	0.3	network_modules	11	REAC	REAC:R-HSA-9031628	1.5473974285682529e-10	3	0.20784285615411358	2	NGF-stimulated transcription	-	-	REAC:R-HSA-525793
M1	string	0.3	network_modules	11	REAC	REAC:R-HSA-187037	8.301827890417725e-10	4	0.15047308422394695	5	Signaling by NTRK1 (TRKA)	-	-	REAC:R-HSA-525793
M1	string	0.3	network_modules	11	GO:BP	GO:0045165	1.196466503803553e-9	1	0.11057602749953381	2	cell fate commitment	GO:0045165	-	-
M1	string	0.3	network_modules	11	GO:BP	GO:0007517	1.9812139142421638e-9	2	0.10818000935419556	3	muscle organ development	GO:0045165	-	-
M1	string	0.3	network_modules	11	REAC	REAC:R-HSA-166520	4.052271316683396e-9	5	0.13832394380069948	6	Signaling by NTRKs	-	-	REAC:R-HSA-525793
M1	string	0.3	network_modules	11	KEGG	KEGG:04550	9.301164754081687e-8	1	0.13735796204656525	1	Signaling pathways regulating pluripotency of stem cells	-	KEGG:04550	-
M1	string	0.3	network_modules	11	REAC	REAC:R-HSA-9733709	9.741487611728749e-8	6	0.18748575802930745	4	Cardiogenesis	-	-	REAC:R-HSA-525793
M1	string	0.3	network_modules	11	GO:BP	GO:0014706	1.8520423999661718e-7	3	0.09228332015227816	4	striated muscle tissue development	GO:0045165	-	-
M1	string	0.3	network_modules	11	GO:BP	GO:0000122	2.0495935079399445e-7	4	0.07167098720665667	7	negative regulation of transcription by RNA polymerase II	GO:0045165	-	-
M1	string	0.3	network_modules	11	GO:BP	GO:0060537	3.954952317433622e-7	5	0.08885661668308294	5	muscle tissue development	GO:0045165	-	-
M1	string	0.3	network_modules	11	GO:BP	GO:0061061	5.094265607322988e-7	6	0.07806605500787844	6	muscle structure development	GO:0045165	-	-
M1	string	0.3	network_modules	11	KEGG	KEGG:05202	9.614793134495077e-7	2	0.11691134301206586	2	Transcriptional misregulation in cancer	-	KEGG:04550	-
M1	string	0.3	network_modules	11	GO:BP	GO:0045666	1.10714977253592e-6	7	0.12524856409110754	1	positive regulation of neuron differentiation	GO:0045165	-	-
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-774815	2.0021438074233757e-75	1	0.5725384658329057	1	Nucleosome assembly	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-606279	2.0021438074233757e-75	2	0.5725384658329057	2	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-73886	4.997922439853222e-60	3	0.4103465558511972	3	Chromosome Maintenance	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-5619507	2.712687183723172e-54	4	0.39815886222576247	4	Activation of HOX genes during differentiation	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-5617472	2.712687183723172e-54	5	0.39815886222576247	5	Activation of anterior HOX genes in hindbrain development during early embryogenesis	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-195258	6.060107879131884e-32	6	0.21803539428879676	29	RHO GTPase Effectors	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-212165	6.374244623574494e-32	7	0.2486351789493907	28	Epigenetic regulation of gene expression	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-73927	2.165374500318109e-30	8	0.3283395345431032	6	Depurination	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-110331	2.165374500318109e-30	9	0.3283395345431032	7	Cleavage of the damaged purine	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-110330	2.165374500318109e-30	10	0.3283395345431032	8	Recognition and association of DNA glycosylase with site containing an affected purine	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-8936459	7.541791643277315e-30	11	0.2807344872999469	21	RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-110329	2.1099363782063e-29	12	0.31367509183973724	10	Cleavage of the damaged pyrimidine 	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-73928	2.1099363782063e-29	13	0.31367509183973724	11	Depyrimidination	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-110328	2.1099363782063e-29	14	0.31367509183973724	12	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-73929	3.2309380913747353e-29	15	0.3109621105880226	13	Base-Excision Repair, AP Site Formation	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-212300	3.362568294620852e-29	16	0.29669547141912117	15	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-171306	6.555943293236885e-29	17	0.32177322792563595	9	Packaging Of Telomere Ends	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-5334118	1.6326685781665662e-28	18	0.300746723409853	14	DNA methylation	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-5625886	3.5045612555024243e-28	19	0.29598693889006017	16	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-427359	5.080683569739453e-28	20	0.2936864146132904	17	SIRT1 negatively regulates rRNA expression	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-9821002	1.4885266870038437e-27	21	0.28707951046449354	19	Chromatin modifications during the maternal to zygotic transition (MZT)	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-9616222	5.287311107931926e-27	22	0.2672152111551343	25	Transcriptional regulation of granulopoiesis	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-73728	7.388659040382857e-27	23	0.290876231491735	18	RNA Polymerase I Promoter Opening	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-68886	8.699306581794737e-27	24	0.18435154568170467	30	M Phase	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-9670095	3.201883966160723e-26	25	0.28158549194542004	20	Inhibition of DNA recombination at telomere	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-68616	6.405102289553926e-26	26	0.2772468151498712	22	Assembly of the ORC complex at the origin of replication	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-2299718	2.388219594584886e-25	27	0.2691111719777427	23	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-9710421	2.388219594584886e-25	28	0.2691111719777427	24	Defective pyroptosis	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	KEGG	KEGG:05322	2.42318113623149e-25	1	0.26936839372255045	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-73884	3.533965797826126e-25	29	0.2547305285452668	26	Base Excision Repair	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	12	REAC	REAC:R-HSA-5250924	4.60374709426572e-25	30	0.25322295144978535	27	B-WICH complex positively regulates rRNA expression	-	-	REAC:R-HSA-774815
M1	string	0.3	network_modules	14	GO:BP	GO:0035329	2.337349181949278e-17	1	0.34937357155032867	1	hippo signaling	GO:0035329	-	-
M1	string	0.3	network_modules	14	REAC	REAC:R-HSA-8951671	7.034002598908928e-16	1	0.6705538802187516	1	RUNX3 regulates YAP1-mediated transcription	-	-	REAC:R-HSA-8951671
M1	string	0.3	network_modules	14	REAC	REAC:R-HSA-2032785	7.529749667077889e-14	2	0.5065655025786313	2	YAP1- and WWTR1 (TAZ)-stimulated gene expression	-	-	REAC:R-HSA-8951671
M1	string	0.3	network_modules	15	GO:BP	GO:0140467	9.449553048818465e-24	1	0.3238727607014718	1	integrated stress response signaling	GO:0140467	-	-
M1	string	0.3	network_modules	15	REAC	REAC:R-HSA-9031628	7.699900975997883e-14	1	0.2701542511522928	1	NGF-stimulated transcription	-	-	REAC:R-HSA-9031628
M1	string	0.3	network_modules	15	REAC	REAC:R-HSA-198725	6.0867311484803764e-12	2	0.21486040823461833	3	Nuclear Events (kinase and transcription factor activation)	-	-	REAC:R-HSA-9031628
M1	string	0.3	network_modules	15	REAC	REAC:R-HSA-187037	1.7794694200163608e-9	3	0.15658951473460944	4	Signaling by NTRK1 (TRKA)	-	-	REAC:R-HSA-9031628
M1	string	0.3	network_modules	15	REAC	REAC:R-HSA-166520	7.429755836206214e-9	4	0.1441060279408044	5	Signaling by NTRKs	-	-	REAC:R-HSA-9031628
M1	string	0.3	network_modules	15	GO:BP	GO:0000122	7.255466451969663e-8	2	0.07855822323355463	2	negative regulation of transcription by RNA polymerase II	GO:0140467	-	-
M1	string	0.3	network_modules	15	REAC	REAC:R-HSA-9648895	7.49072902048279e-8	5	0.2425754158438634	2	Response of EIF2AK1 (HRI) to heme deficiency	-	-	REAC:R-HSA-9031628
M1	string	0.3	network_modules	15	KEGG	KEGG:04380	1.7519890660272085e-6	1	0.1246795956133672	1	Osteoclast differentiation	-	KEGG:04380	-
M1	string	0.3	network_modules	16	REAC	REAC:R-HSA-3769402	7.210668702349704e-19	1	0.30613831192760643	2	Deactivation of the beta-catenin transactivating complex	-	-	REAC:R-HSA-4641265
M1	string	0.3	network_modules	16	REAC	REAC:R-HSA-4641265	9.789564659793516e-16	2	0.38384027603870163	1	Repression of WNT target genes	-	-	REAC:R-HSA-4641265
M1	string	0.3	network_modules	16	REAC	REAC:R-HSA-195721	2.448631178686972e-10	3	0.12111897864715929	6	Signaling by WNT	-	-	REAC:R-HSA-4641265
M1	string	0.3	network_modules	16	GO:BP	GO:0060070	5.711366928187693e-10	1	0.10374648834698416	2	canonical Wnt signaling pathway	GO:0060070	-	-
M1	string	0.3	network_modules	16	REAC	REAC:R-HSA-201681	1.5945820670504017e-9	4	0.12476726513816058	5	TCF dependent signaling in response to WNT	-	-	REAC:R-HSA-4641265
M1	string	0.3	network_modules	16	GO:BP	GO:0016055	2.869661785781681e-9	2	0.0937638639714215	3	Wnt signaling pathway	GO:0060070	-	-
M1	string	0.3	network_modules	16	REAC	REAC:R-HSA-201722	3.0188943735229547e-9	5	0.15378746098083557	3	Formation of the beta-catenin:TCF transactivating complex	-	-	REAC:R-HSA-4641265
M1	string	0.3	network_modules	16	KEGG	KEGG:04310	4.026797604750711e-9	1	0.1394745577297188	1	Wnt signaling pathway	-	KEGG:04310	-
M1	string	0.3	network_modules	16	GO:BP	GO:0009790	9.950737085839796e-9	3	0.08414484310618298	5	embryo development	GO:0060070	-	-
M1	string	0.3	network_modules	16	GO:BP	GO:0001708	1.882449932262565e-8	4	0.12882358689077686	1	cell fate specification	GO:0060070	-	-
M1	string	0.3	network_modules	16	GO:BP	GO:0009887	2.6423414073486084e-8	5	0.08108209192772016	6	animal organ morphogenesis	GO:0060070	-	-
M1	string	0.3	network_modules	16	REAC	REAC:R-HSA-195253	6.63050078072795e-8	6	0.14211976505107082	4	Degradation of beta-catenin by the destruction complex	-	-	REAC:R-HSA-4641265
M1	string	0.3	network_modules	16	GO:BP	GO:0007389	1.1029929166271013e-7	6	0.09023631506239854	4	pattern specification process	GO:0060070	-	-
M1	string	0.3	network_modules	17	KEGG	KEGG:03083	4.420216263141011e-12	1	0.23956761628436538	1	Polycomb repressive complex	-	KEGG:03083	-
M1	string	0.3	network_modules	17	GO:BP	GO:0010389	3.9393018388895656e-8	1	0.17792235567109949	4	regulation of G2/M transition of mitotic cell cycle	GO:0010389	-	-
M1	string	0.3	network_modules	17	GO:BP	GO:1902749	8.780255037631407e-8	2	0.16646461246615343	6	regulation of cell cycle G2/M phase transition	GO:0010389	-	-
M1	string	0.3	network_modules	17	GO:BP	GO:1901976	1.2881828085194277e-7	3	0.21550654117364326	2	regulation of cell cycle checkpoint	GO:0010389	-	-
M1	string	0.3	network_modules	17	GO:BP	GO:0000086	2.211343480819359e-7	4	0.15408293888034139	7	G2/M transition of mitotic cell cycle	GO:0010389	-	-
M1	string	0.3	network_modules	17	GO:BP	GO:0044839	4.4736819403240587e-7	5	0.1451989576198887	8	cell cycle G2/M phase transition	GO:0010389	-	-
M1	string	0.3	network_modules	17	GO:BP	GO:0010972	8.54200363799506e-7	6	0.17922641861317198	3	negative regulation of G2/M transition of mitotic cell cycle	GO:0010389	-	-
M1	string	0.3	network_modules	17	GO:BP	GO:1902750	1.0142175803337922e-6	7	0.1762175205779129	5	negative regulation of cell cycle G2/M phase transition	GO:0010389	-	-
M1	string	0.3	network_modules	17	GO:BP	GO:2000001	1.2069609336979082e-6	8	0.25379331972800295	1	regulation of DNA damage checkpoint	GO:0010389	-	-
M1	string	0.3	network_modules	17	REAC	REAC:R-HSA-212300	4.292703977254464e-6	1	0.16125584634338225	3	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-8953750
M1	string	0.3	network_modules	17	GO:BP	GO:1901987	6.598897758673794e-6	9	0.09697255889089185	9	regulation of cell cycle phase transition	GO:0010389	-	-
M1	string	0.3	network_modules	17	REAC	REAC:R-HSA-8953750	1.762117803476131e-5	2	0.18874104596920369	1	Transcriptional Regulation by E2F6	-	-	REAC:R-HSA-8953750
M1	string	0.3	network_modules	17	KEGG	KEGG:03440	1.7696708413653115e-5	2	0.171082714938041	2	Homologous recombination	-	KEGG:03083	-
M1	string	0.3	network_modules	17	REAC	REAC:R-HSA-5689901	2.2352168012957637e-5	3	0.1833298369725633	2	Metalloprotease DUBs	-	-	REAC:R-HSA-8953750
M1	string	0.3	network_modules	18	REAC	REAC:R-HSA-6799198	2.1232581408454403e-20	1	0.39830915233670533	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
M1	string	0.3	network_modules	18	GO:BP	GO:0010257	8.827495478479128e-19	1	0.36367103139868245	1	NADH dehydrogenase complex assembly	GO:0010257	-	-
M1	string	0.3	network_modules	18	GO:BP	GO:0032981	8.827495478479128e-19	2	0.36367103139868245	2	mitochondrial respiratory chain complex I assembly	GO:0010257	-	-
M1	string	0.3	network_modules	18	REAC	REAC:R-HSA-611105	1.1554899654281776e-17	2	0.29555031336257637	2	Respiratory electron transport	-	-	REAC:R-HSA-6799198
M1	string	0.3	network_modules	22	REAC	REAC:R-HSA-168898	8.100071070544401e-45	1	0.3422012538234961	3	Toll-like Receptor Cascades	-	-	REAC:R-HSA-168898
M1	string	0.3	network_modules	22	GO:BP	GO:0007249	4.3155751322335645e-40	1	0.251443712587762	8	canonical NF-kappaB signal transduction	GO:0002224	-	-
M1	string	0.3	network_modules	22	GO:BP	GO:0002758	2.462946635016785e-38	2	0.2538718276091949	7	innate immune response-activating signaling pathway	GO:0002224	-	-
M1	string	0.3	network_modules	22	GO:BP	GO:0002221	2.2849548606346195e-37	3	0.2543253933813176	6	pattern recognition receptor signaling pathway	GO:0002224	-	-
M1	string	0.3	network_modules	22	GO:BP	GO:0002218	3.238073637605461e-37	4	0.24358983143075674	13	activation of innate immune response	GO:0002224	-	-
