network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.6	network_modules	5	GO:BP	GO:0001944	7.392706978777716e-11	21	0.0931357855428056	36	vasculature development	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0051147	8.350496850005148e-11	22	0.13209251971984656	15	regulation of muscle cell differentiation	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0003161	8.769214249367383e-11	23	0.17148579758112337	2	cardiac conduction system development	GO:0014706	-	-
M1	string	0.6	network_modules	5	REAC	REAC:R-HSA-187037	1.7244214634235782e-10	4	0.14261499250417603	5	Signaling by NTRK1 (TRKA)	-	-	REAC:R-HSA-9733709
M1	string	0.6	network_modules	5	GO:BP	GO:0048568	2.495170934934468e-10	24	0.10762803897847585	27	embryonic organ development	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0060538	2.5164836476749303e-10	25	0.1350622901634717	13	skeletal muscle organ development	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0048598	3.3050892987083985e-10	26	0.0988686759929424	31	embryonic morphogenesis	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0051146	3.461090369073238e-10	27	0.11110799892600966	24	striated muscle cell differentiation	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0003206	5.935754402335444e-10	28	0.12974489167156764	17	cardiac chamber morphogenesis	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0003279	9.736957730173944e-10	29	0.1373371514686881	12	cardiac septum development	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0048729	1.0088072711171113e-9	30	0.0949112862294763	35	tissue morphogenesis	GO:0014706	-	-
M1	string	0.6	network_modules	5	REAC	REAC:R-HSA-166520	1.1495526145051985e-9	5	0.13081556002309125	6	Signaling by NTRKs	-	-	REAC:R-HSA-9733709
M1	string	0.6	network_modules	5	GO:BP	GO:0035051	1.3111816666052851e-9	31	0.12496278135145136	18	cardiocyte differentiation	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0045597	3.4799823341742384e-9	32	0.08206754193019938	38	positive regulation of cell differentiation	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0060411	3.5902704387755574e-9	33	0.14104512670111521	9	cardiac septum morphogenesis	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0003205	3.881007720930869e-9	34	0.11861118852026922	20	cardiac chamber development	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0051153	5.320576271488013e-9	35	0.13804598877746177	11	regulation of striated muscle cell differentiation	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0048562	6.5867706086492695e-9	36	0.10857198711122952	25	embryonic organ morphogenesis	GO:0014706	-	-
M1	string	0.6	network_modules	5	REAC	REAC:R-HSA-9031628	8.012707729737002e-9	6	0.1645812015124914	4	NGF-stimulated transcription	-	-	REAC:R-HSA-9733709
M1	string	0.6	network_modules	5	GO:BP	GO:0003208	9.298253091291675e-9	37	0.1338643498440818	14	cardiac ventricle morphogenesis	GO:0014706	-	-
M1	string	0.6	network_modules	5	GO:BP	GO:0048514	1.1582640490675315e-8	38	0.08421279316512585	37	blood vessel morphogenesis	GO:0014706	-	-
M1	string	0.6	network_modules	7	GO:BP	GO:0009190	3.474201012998225e-13	1	0.4237827663115089	4	cyclic nucleotide biosynthetic process	GO:0007168	-	-
M1	string	0.6	network_modules	7	GO:BP	GO:0052652	2.6493071454803216e-12	2	0.3645495033052058	5	cyclic purine nucleotide metabolic process	GO:0007168	-	-
M1	string	0.6	network_modules	7	GO:BP	GO:0009187	2.6493071454803216e-12	3	0.3645495033052058	6	cyclic nucleotide metabolic process	GO:0007168	-	-
M1	string	0.6	network_modules	7	GO:BP	GO:0007168	7.317148750437993e-12	4	0.499690689761831	1	receptor guanylyl cyclase signaling pathway	GO:0007168	-	-
M1	string	0.6	network_modules	7	GO:BP	GO:0006182	7.317148750437993e-12	5	0.499690689761831	2	cGMP biosynthetic process	GO:0007168	-	-
M1	string	0.6	network_modules	7	GO:BP	GO:0046068	2.29849002147248e-11	6	0.45606837432952746	3	cGMP metabolic process	GO:0007168	-	-
M1	string	0.6	network_modules	7	REAC	REAC:R-HSA-5578768	1.4076449098496597e-8	1	0.40354232288688935	1	Physiological factors	-	-	REAC:R-HSA-5578768
M1	string	0.6	network_modules	7	GO:BP	GO:1901293	3.134638983299365e-8	7	0.13526188448289492	8	nucleoside phosphate biosynthetic process	GO:0007168	-	-
M1	string	0.6	network_modules	7	KEGG	KEGG:00230	4.169875144716792e-8	1	0.17560629359247987	1	Purine metabolism	-	KEGG:00230	-
M1	string	0.6	network_modules	7	GO:BP	GO:0009152	4.75093852566234e-8	8	0.1662033303390237	7	purine ribonucleotide biosynthetic process	GO:0007168	-	-
M1	string	0.6	network_modules	7	KEGG	KEGG:04270	5.792647081437779e-8	2	0.17077778726230458	2	Vascular smooth muscle contraction	-	KEGG:00230	-
M1	string	0.6	network_modules	10	GO:BP	GO:0030199	2.504339364423521e-21	1	0.40751522281351377	1	collagen fibril organization	GO:0030199	-	-
M1	string	0.6	network_modules	10	REAC	REAC:R-HSA-8874081	6.637031009198671e-21	1	0.5189796125243894	1	MET activates PTK2 signaling	-	-	REAC:R-HSA-8874081
M1	string	0.6	network_modules	10	REAC	REAC:R-HSA-8875878	1.267423778174387e-19	2	0.4491970103793133	2	MET promotes cell motility	-	-	REAC:R-HSA-8874081
M1	string	0.6	network_modules	10	REAC	REAC:R-HSA-8948216	3.2848951671880347e-19	3	0.42819620132359637	3	Collagen chain trimerization	-	-	REAC:R-HSA-8874081
M1	string	0.6	network_modules	10	REAC	REAC:R-HSA-3000171	5.815192657494988e-18	4	0.36946760527579403	4	Non-integrin membrane-ECM interactions	-	-	REAC:R-HSA-8874081
M1	string	0.6	network_modules	10	REAC	REAC:R-HSA-2022090	6.84083626374936e-18	5	0.36635512628070427	5	Assembly of collagen fibrils and other multimeric structures	-	-	REAC:R-HSA-8874081
M1	string	0.6	network_modules	10	REAC	REAC:R-HSA-1442490	1.2740063913613812e-17	6	0.35464185509264706	6	Collagen degradation	-	-	REAC:R-HSA-8874081
M1	string	0.6	network_modules	10	REAC	REAC:R-HSA-1650814	1.9774468227468596e-17	7	0.346552556072447	7	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-8874081
M1	string	0.6	network_modules	10	REAC	REAC:R-HSA-6806834	6.58384404797894e-17	8	0.3252214315110441	8	Signaling by MET	-	-	REAC:R-HSA-8874081
M1	string	0.6	network_modules	12	KEGG	KEGG:01210	1.1716015124531553e-42	1	0.5188614689724421	2	2-Oxocarboxylic acid metabolism	-	KEGG:00020	-
M1	string	0.6	network_modules	12	KEGG	KEGG:00020	1.7067984344638872e-41	2	0.5206939416478737	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
M1	string	0.6	network_modules	12	REAC	REAC:R-HSA-1428517	2.992923560744386e-39	1	0.3055179561444697	4	Aerobic respiration and respiratory electron transport	-	-	REAC:R-HSA-71403
M1	string	0.6	network_modules	12	KEGG	KEGG:01200	5.123728327502499e-38	3	0.34590520490458615	4	Carbon metabolism	-	KEGG:00020	-
M1	string	0.6	network_modules	12	GO:BP	GO:0019752	3.036440047749888e-35	1	0.1746203768416752	5	carboxylic acid metabolic process	GO:0006099	-	-
M1	string	0.6	network_modules	12	GO:BP	GO:0006099	7.369214300601777e-35	2	0.4205373669568092	1	tricarboxylic acid cycle	GO:0006099	-	-
M1	string	0.6	network_modules	12	GO:BP	GO:0043436	8.749908618629993e-35	3	0.17216720942769956	7	oxoacid metabolic process	GO:0006099	-	-
M1	string	0.6	network_modules	12	GO:BP	GO:0006082	1.2151286461003598e-34	4	0.1714108027827911	8	organic acid metabolic process	GO:0006099	-	-
M1	string	0.6	network_modules	12	REAC	REAC:R-HSA-71403	7.462303018248553e-34	2	0.4828426570441372	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
M1	string	0.6	network_modules	12	REAC	REAC:R-HSA-70268	3.0718181719145604e-25	3	0.3636403910235777	2	Pyruvate metabolism	-	-	REAC:R-HSA-71403
M1	string	0.6	network_modules	12	KEGG	KEGG:00785	1.4781304874393864e-20	4	0.3561001518110573	3	Lipoic acid metabolism	-	KEGG:00020	-
M1	string	0.6	network_modules	12	REAC	REAC:R-HSA-389661	2.653352260788408e-20	4	0.309426339909479	3	Glyoxylate metabolism and glycine degradation	-	-	REAC:R-HSA-71403
M1	string	0.6	network_modules	12	GO:BP	GO:0006090	3.592497534186782e-20	5	0.20335427502392844	4	pyruvate metabolic process	GO:0006099	-	-
M1	string	0.6	network_modules	12	KEGG	KEGG:00270	9.231466922637378e-20	5	0.271514673604088	6	Cysteine and methionine metabolism	-	KEGG:00020	-
M1	string	0.6	network_modules	12	GO:BP	GO:0045333	1.3089710509929074e-19	6	0.16859549241231944	9	cellular respiration	GO:0006099	-	-
M1	string	0.6	network_modules	12	GO:BP	GO:0009060	2.6513103378268354e-19	7	0.17307982947944564	6	aerobic respiration	GO:0006099	-	-
M1	string	0.6	network_modules	12	GO:BP	GO:0006086	5.759666880926303e-18	8	0.3393721578996295	2	acetyl-CoA biosynthetic process from pyruvate	GO:0006099	-	-
M1	string	0.6	network_modules	12	GO:BP	GO:0006085	4.141910114953327e-17	9	0.2885291606154982	3	acetyl-CoA biosynthetic process	GO:0006099	-	-
M1	string	0.6	network_modules	12	GO:BP	GO:0015980	4.9838694326422895e-17	10	0.143807183853107	10	energy derivation by oxidation of organic compounds	GO:0006099	-	-
M1	string	0.6	network_modules	12	KEGG	KEGG:00640	6.195549024950297e-17	6	0.27251269044263515	5	Propanoate metabolism	-	KEGG:00020	-
M1	string	0.6	network_modules	12	KEGG	KEGG:00620	1.9979442042971766e-16	7	0.24217611189752836	7	Pyruvate metabolism	-	KEGG:00020	-
M1	string	0.6	network_modules	12	GO:BP	GO:0006091	2.8385647501908933e-16	11	0.12811299818319044	11	generation of precursor metabolites and energy	GO:0006099	-	-
M1	string	0.6	network_modules	12	REAC	REAC:R-HSA-71291	6.718853005382658e-16	5	0.14244469833397808	5	Metabolism of amino acids and derivatives	-	-	REAC:R-HSA-71403
M1	string	0.6	network_modules	12	GO:BP	GO:0006753	1.5108104016922827e-15	12	0.11599746574148351	12	nucleoside phosphate metabolic process	GO:0006099	-	-
M1	string	0.6	network_modules	14	KEGG	KEGG:04630	1.0826550492661511e-94	1	0.5606294093303568	1	JAK-STAT signaling pathway	-	KEGG:04630	-
M1	string	0.6	network_modules	14	KEGG	KEGG:04060	4.2942145617114116e-66	2	0.37710064388391484	2	Cytokine-cytokine receptor interaction	-	KEGG:04630	-
M1	string	0.6	network_modules	14	GO:BP	GO:0007259	2.1115192709319693e-57	1	0.3720248279676399	4	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0097696	1.7180969592571697e-56	2	0.3629572723559047	5	cell surface receptor signaling pathway via STAT	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0019221	4.33953273113243e-56	3	0.2697268784567464	15	cytokine-mediated signaling pathway	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0071345	8.266550928733128e-52	4	0.237392076211311	19	cellular response to cytokine stimulus	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0034097	5.518615952655826e-51	5	0.22752355938400487	22	response to cytokine	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:1901652	5.518615952655826e-51	6	0.22752355938400487	23	response to peptide	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0009615	1.529569742218515e-38	7	0.2253959522686405	25	response to virus	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0098586	2.2718312273239098e-38	8	0.35083156491604767	6	cellular response to virus	GO:0007259	-	-
M1	string	0.6	network_modules	14	REAC	REAC:R-HSA-449147	1.3744005078359267e-37	1	0.22173176935468436	7	Signaling by Interleukins	-	-	REAC:R-HSA-912694
M1	string	0.6	network_modules	14	GO:BP	GO:0140888	1.8600571991134346e-35	9	0.2971063454919996	9	interferon-mediated signaling pathway	GO:0007259	-	-
M1	string	0.6	network_modules	14	REAC	REAC:R-HSA-912694	1.282769389712201e-33	2	0.4404752249782562	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
M1	string	0.6	network_modules	14	GO:BP	GO:0033141	3.937478832100158e-32	10	0.4204873395910361	1	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0033139	1.6483460790318754e-31	11	0.41025152086059613	2	regulation of peptidyl-serine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0.6	network_modules	14	REAC	REAC:R-HSA-909733	2.471188881449015e-31	3	0.31305704277686364	5	Interferon alpha/beta signaling	-	-	REAC:R-HSA-912694
M1	string	0.6	network_modules	14	GO:BP	GO:0042501	6.024217451273549e-31	12	0.4007194278077468	3	serine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0046425	6.243997419108077e-31	13	0.28115639579772206	12	regulation of receptor signaling pathway via JAK-STAT	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0002286	6.653585410627932e-31	14	0.2672326114230482	18	T cell activation involved in immune response	GO:0007259	-	-
M1	string	0.6	network_modules	14	REAC	REAC:R-HSA-8854691	2.1401385019953566e-30	4	0.4072614457817205	2	Interleukin-20 family signaling	-	-	REAC:R-HSA-912694
M1	string	0.6	network_modules	14	GO:BP	GO:1904892	4.71297442013824e-30	15	0.2696709579312867	16	regulation of receptor signaling pathway via STAT	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0071357	6.12475921972764e-30	16	0.2825144611516115	11	cellular response to type I interferon	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0002285	1.669121103304308e-29	17	0.2294313018134448	21	lymphocyte activation involved in immune response	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0034340	3.898925965489541e-29	18	0.27154894621447484	13	response to type I interferon	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0046651	4.80426856459905e-28	19	0.20668413005866704	26	lymphocyte proliferation	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0060337	5.312867237608077e-28	20	0.27070733806251984	14	type I interferon-mediated signaling pathway	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0032943	7.083028642395335e-28	21	0.20511953184739487	28	mononuclear cell proliferation	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0030101	7.222547108666317e-28	22	0.2688440657911229	17	natural killer cell activation	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0002366	1.335011968728004e-27	23	0.20258324383207504	29	leukocyte activation involved in immune response	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0002263	2.4768689451621395e-27	24	0.20013179473539358	30	cell activation involved in immune response	GO:0007259	-	-
M1	string	0.6	network_modules	14	REAC	REAC:R-HSA-6788467	1.1318948662133166e-26	5	0.40723784068805186	3	IL-6-type cytokine receptor ligand interactions	-	-	REAC:R-HSA-912694
M1	string	0.6	network_modules	14	GO:BP	GO:0070661	1.4494832049114192e-26	25	0.19324122395203613	32	leukocyte proliferation	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0043330	9.898368744890182e-26	26	0.3078401491053593	8	response to exogenous dsRNA	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0002323	1.7284339316952126e-25	27	0.32646059843998904	7	natural killer cell activation involved in immune response	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0043331	7.821183417104248e-25	28	0.29214565195993736	10	response to dsRNA	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0002250	4.697712842383519e-24	29	0.16661960081534102	34	adaptive immune response	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0030098	6.528582950223584e-24	30	0.1707095328493332	33	lymphocyte differentiation	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0045087	9.136717464973589e-24	31	0.13856538393353002	40	innate immune response	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:1903131	2.860273780097035e-23	32	0.1606328900857008	35	mononuclear cell differentiation	GO:0007259	-	-
M1	string	0.6	network_modules	14	REAC	REAC:R-HSA-6783589	3.1584759836058674e-23	6	0.34175986906418365	4	Interleukin-6 family signaling	-	-	REAC:R-HSA-912694
M1	string	0.6	network_modules	14	GO:BP	GO:0033138	3.6314483593372856e-23	33	0.23207855859197743	20	positive regulation of peptidyl-serine phosphorylation	GO:0007259	-	-
M1	string	0.6	network_modules	14	KEGG	KEGG:04620	4.410426267180955e-23	3	0.24568655844480863	3	Toll-like receptor signaling pathway	-	KEGG:04630	-
M1	string	0.6	network_modules	14	REAC	REAC:R-HSA-913531	2.9163376132913985e-22	7	0.18346265655472424	8	Interferon Signaling	-	-	REAC:R-HSA-912694
M1	string	0.6	network_modules	14	KEGG	KEGG:05162	4.522479995002971e-22	4	0.2238040753561851	5	Measles	-	KEGG:04630	-
M1	string	0.6	network_modules	14	GO:BP	GO:0001934	5.112104786979056e-22	34	0.1436662290177156	38	positive regulation of protein phosphorylation	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0042100	9.017459197943238e-22	35	0.2262755936292165	24	B cell proliferation	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0042110	9.12445712526052e-22	36	0.14956687325562196	36	T cell activation	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0018193	1.4838614091998368e-21	37	0.13435824622469905	41	peptidyl-amino acid modification	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0042327	1.7419295031579446e-21	38	0.14019032832724407	39	positive regulation of phosphorylation	GO:0007259	-	-
M1	string	0.6	network_modules	14	REAC	REAC:R-HSA-933541	2.2764960538161052e-21	8	0.30492616126029826	6	TRAF6 mediated IRF7 activation	-	-	REAC:R-HSA-912694
M1	string	0.6	network_modules	14	GO:BP	GO:0033135	3.3698957235447177e-21	39	0.20585118424942753	27	regulation of peptidyl-serine phosphorylation	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0002521	5.420780854337933e-21	40	0.14407398070829106	37	leukocyte differentiation	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0001932	8.735262610399995e-21	41	0.12718760305036486	45	regulation of protein phosphorylation	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0030183	1.2132211394340197e-20	42	0.19882128003659202	31	B cell differentiation	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0010562	1.5606918994534235e-20	43	0.13410433601510868	42	positive regulation of phosphorus metabolic process	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0045937	1.5606918994534235e-20	44	0.13410433601510868	43	positive regulation of phosphate metabolic process	GO:0007259	-	-
M1	string	0.6	network_modules	14	GO:BP	GO:0046649	2.0023863483018038e-20	45	0.13342301487261687	44	lymphocyte activation	GO:0007259	-	-
M1	string	0.6	network_modules	14	KEGG	KEGG:05164	3.5913196364901167e-20	5	0.20163831439218663	6	Influenza A	-	KEGG:04630	-
M1	string	0.6	network_modules	14	GO:BP	GO:0042325	5.967839099794342e-20	46	0.12254583298705615	46	regulation of phosphorylation	GO:0007259	-	-
M1	string	0.6	network_modules	14	KEGG	KEGG:04622	7.213537159616696e-20	6	0.24419361683625637	4	RIG-I-like receptor signaling pathway	-	KEGG:04630	-
M1	string	0.6	network_modules	14	KEGG	KEGG:05160	3.0846106361930217e-19	7	0.197879815276189	7	Hepatitis C	-	KEGG:04630	-
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-3214815	1.0579976341507685e-57	1	0.506687353203912	5	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-9610379	1.158585851907164e-54	2	0.46146811819806366	19	HCMV Late Events	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	KEGG	KEGG:05322	3.8216627896629657e-53	1	0.45015252963051877	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-9609690	8.018337970068116e-52	3	0.42149315019008543	26	HCMV Early Events	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-3214847	3.859027384586183e-51	4	0.4122400085559912	27	HATs acetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-9609646	2.8250028833763765e-49	5	0.38767429015096305	28	HCMV Infection	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-171306	3.7581604928314e-48	6	0.5382227297246485	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	KEGG	KEGG:05034	1.415195775862842e-47	2	0.376416194893168	2	Alcoholism	-	KEGG:05322	-
M1	string	0.6	network_modules	15	KEGG	KEGG:04613	1.715090846277e-47	3	0.37538126714390607	3	Neutrophil extracellular trap formation	-	KEGG:05322	-
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-110331	2.539609750713811e-47	7	0.5228872574321273	2	Cleavage of the damaged purine	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-110330	2.539609750713811e-47	8	0.5228872574321273	3	Recognition and association of DNA glycosylase with site containing an affected purine	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-73927	2.539609750713811e-47	9	0.5228872574321273	4	Depurination	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-2559586	3.4353285916180665e-47	10	0.4660398140294853	17	DNA Damage/Telomere Stress Induced Senescence	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-110328	4.534991260139157e-46	11	0.4999675136977114	6	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-73928	4.534991260139157e-46	12	0.4999675136977114	7	Depyrimidination	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-110329	4.534991260139157e-46	13	0.4999675136977114	8	Cleavage of the damaged pyrimidine 	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-774815	6.359483894050881e-46	14	0.47022359558710886	14	Nucleosome assembly	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-606279	6.359483894050881e-46	15	0.47022359558710886	15	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-73929	7.762568145518803e-46	16	0.49572944050267254	9	Base-Excision Repair, AP Site Formation	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-3247509	1.1190973664824874e-45	17	0.3134285121262877	29	Chromatin modifying enzymes	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-4839726	1.1190973664824874e-45	18	0.3134285121262877	30	Chromatin organization	-	-	REAC:R-HSA-3214815
M1	string	0.6	network_modules	15	GO:BP	GO:0061644	1.930818067084198e-45	1	0.6390873148954295	1	protein localization to CENP-A containing chromatin	GO:0061644	-	-
M1	string	0.6	network_modules	15	REAC	REAC:R-HSA-73728	2.1974251270483346e-45	19	0.4875616699682755	10	RNA Polymerase I Promoter Opening	-	-	REAC:R-HSA-3214815
