network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0030593	2.1300719123319634e-35	8	0.3890131078852629	4	neutrophil chemotaxis	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0097530	5.091334398572165e-35	9	0.3461360277059303	8	granulocyte migration	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0097529	5.125749407913836e-34	10	0.29964664647736294	10	myeloid leukocyte migration	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	GO:BP	GO:1990266	5.214215773731885e-34	11	0.36014620940221764	6	neutrophil migration	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0030595	2.5513483344508224e-33	12	0.28878108242418277	12	leukocyte chemotaxis	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	REAC	REAC:R-HSA-375276	2.6595559025932003e-32	2	0.3097504408517348	2	Peptide ligand-binding receptors	-	-	REAC:R-HSA-380108
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0050900	9.656712310220947e-32	13	0.24446315889664003	16	leukocyte migration	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	REAC	REAC:R-HSA-373076	1.3114090653656568e-27	3	0.2371939268591506	3	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-380108
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0048247	1.806391264960806e-25	14	0.35596412004965516	7	lymphocyte chemotaxis	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0002548	1.321933867433565e-24	15	0.3338111441036543	9	monocyte chemotaxis	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	REAC	REAC:R-HSA-500792	1.3334523787136147e-24	4	0.19890890897019636	4	GPCR ligand binding	-	-	REAC:R-HSA-380108
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0019221	3.2751995040280567e-24	16	0.18776205099834417	18	cytokine-mediated signaling pathway	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0072676	3.433319520041883e-24	17	0.28923732168440097	11	lymphocyte migration	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0006954	3.9815922033638734e-23	18	0.16447661454302417	19	inflammatory response	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0007186	1.1783625063112705e-22	19	0.15006539097809454	21	G protein-coupled receptor signaling pathway	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0071674	3.8659314115117834e-22	20	0.22602752157468403	17	mononuclear cell migration	GO:0070098	-	-
K1	cpdb	0.1	network_modules	11	GO:BP	GO:0071345	9.659421074906848e-22	21	0.16199826174858914	20	cellular response to cytokine stimulus	GO:0070098	-	-
K1	cpdb	0.1	network_modules	12	KEGG	KEGG:04975	6.004845506318434e-6	1	0.2635116486172567	1	Fat digestion and absorption	-	KEGG:04975	-
K1	cpdb	0.1	network_modules	12	REAC	REAC:R-HSA-192456	6.842048825137734e-5	1	0.5772444595545048	1	Digestion of dietary lipid	-	-	REAC:R-HSA-192456
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0033141	1.0489963117619246e-9	1	0.44699229847620187	1	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0033139	1.2958189733529612e-9	2	0.43620631540383864	2	regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0042501	1.5837787452091803e-9	3	0.4261640521284216	3	serine phosphorylation of STAT protein	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	REAC	REAC:R-HSA-912694	2.9951214072426784e-9	1	0.40787399104486916	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0002323	5.142355294253347e-9	4	0.37110348452319386	4	natural killer cell activation involved in immune response	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	REAC	REAC:R-HSA-933541	7.724572008797829e-9	2	0.3647130930933311	2	TRAF6 mediated IRF7 activation	-	-	REAC:R-HSA-912694
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0043330	1.4299476039280949e-8	5	0.3284623158895637	5	response to exogenous dsRNA	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0043331	2.1926079771337444e-8	6	0.3119899863147582	6	response to dsRNA	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	KEGG	KEGG:05320	5.274944227997179e-8	1	0.2849551910677222	1	Autoimmune thyroid disease	-	KEGG:05320	-
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0098586	1.375659609044463e-7	7	0.24953577578168287	7	cellular response to virus	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	KEGG	KEGG:04622	2.419018876592936e-7	2	0.23641680269683815	2	RIG-I-like receptor signaling pathway	-	KEGG:05320	-
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0060337	2.4912330861039754e-7	8	0.2319915263332186	8	type I interferon-mediated signaling pathway	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0030101	2.631584245884473e-7	9	0.23043256995231423	9	natural killer cell activation	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0071357	2.631584245884473e-7	10	0.23043256995231423	10	cellular response to type I interferon	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0042100	2.7777833706558364e-7	11	0.22890443710299638	11	B cell proliferation	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0033138	3.602181885925249e-7	12	0.22169252310462026	12	positive regulation of peptidyl-serine phosphorylation	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0034340	3.602181885925249e-7	13	0.22169252310462026	13	response to type I interferon	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	REAC	REAC:R-HSA-909733	3.616286361243348e-7	3	0.22865761114207322	3	Interferon alpha/beta signaling	-	-	REAC:R-HSA-912694
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0046425	3.9786513981835913e-7	14	0.21899163339034167	14	regulation of receptor signaling pathway via JAK-STAT	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	KEGG	KEGG:04623	4.3545252654480927e-7	3	0.2198449438939395	3	Cytosolic DNA-sensing pathway	-	KEGG:05320	-
K1	cpdb	0.1	network_modules	15	REAC	REAC:R-HSA-168928	4.930027337240612e-7	4	0.22007226154244813	4	DDX58/IFIH1-mediated induction of interferon-alpha/beta	-	-	REAC:R-HSA-912694
K1	cpdb	0.1	network_modules	15	GO:BP	GO:1904892	5.532270146235209e-7	15	0.21025717985974474	15	regulation of receptor signaling pathway via STAT	GO:0033141	-	-
K1	cpdb	0.1	network_modules	15	GO:BP	GO:0140888	7.192412358762925e-7	16	0.20354266580681146	16	interferon-mediated signaling pathway	GO:0033141	-	-
K1	cpdb	0.1	network_modules	16	REAC	REAC:R-HSA-6809371	2.863850412583413e-4	1	0.152213801969879	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	cpdb	0.1	network_modules	18	REAC	REAC:R-HSA-9752946	1.6533730755312905e-5	1	0.09864283194041737	1	Expression and translocation of olfactory receptors	-	-	REAC:R-HSA-9752946
K1	cpdb	0.1	network_modules	19	GO:BP	GO:0052695	1.5991614316799314e-12	1	0.4877085666900996	1	cellular glucuronidation	GO:0052695	-	-
K1	cpdb	0.1	network_modules	19	GO:BP	GO:0006063	2.64436498179753e-12	2	0.46599282217327354	2	uronic acid metabolic process	GO:0052695	-	-
K1	cpdb	0.1	network_modules	19	GO:BP	GO:0019585	2.64436498179753e-12	3	0.46599282217327354	3	glucuronate metabolic process	GO:0052695	-	-
K1	cpdb	0.1	network_modules	19	REAC	REAC:R-HSA-156588	8.041394563582528e-12	1	0.44680353343362533	1	Glucuronidation	-	-	REAC:R-HSA-156588
K1	cpdb	0.1	network_modules	19	KEGG	KEGG:00053	1.909382413857448e-11	1	0.4076459941126597	1	Ascorbate and aldarate metabolism	-	KEGG:00053	-
K1	cpdb	0.1	network_modules	19	KEGG	KEGG:00040	5.051169038250663e-11	2	0.371996099979514	2	Pentose and glucuronate interconversions	-	KEGG:00053	-
K1	cpdb	0.1	network_modules	19	KEGG	KEGG:00860	1.2897475845328336e-10	3	0.3402321948978065	3	Porphyrin metabolism	-	KEGG:00053	-
K1	cpdb	0.1	network_modules	19	REAC	REAC:R-HSA-9749641	1.4569227035790362e-10	2	0.3404028523340143	2	Aspirin ADME	-	-	REAC:R-HSA-156588
K1	cpdb	0.1	network_modules	19	KEGG	KEGG:00140	8.670243652082329e-10	4	0.28302477794472986	4	Steroid hormone biosynthesis	-	KEGG:00053	-
K1	cpdb	0.1	network_modules	19	KEGG	KEGG:05204	1.2939906565636234e-9	5	0.2721785817622604	5	Chemical carcinogenesis - DNA adducts	-	KEGG:00053	-
K1	cpdb	0.1	network_modules	19	KEGG	KEGG:00830	1.3966883277194716e-9	6	0.27015380675310124	6	Retinol metabolism	-	KEGG:00053	-
K1	cpdb	0.1	network_modules	19	KEGG	KEGG:00982	1.3966883277194716e-9	7	0.27015380675310124	7	Drug metabolism - cytochrome P450	-	KEGG:00053	-
K1	cpdb	0.1	network_modules	20	REAC	REAC:R-HSA-1474244	2.5108797657097268e-9	1	0.1512062621207027	2	Extracellular matrix organization	-	-	REAC:R-HSA-1474228
K1	cpdb	0.1	network_modules	20	REAC	REAC:R-HSA-1474228	1.58245153851584e-6	2	0.15791758347604726	1	Degradation of the extracellular matrix	-	-	REAC:R-HSA-1474228
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-156902	2.517797206873147e-164	1	0.8817912406195496	1	Peptide chain elongation	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-192823	2.517797206873147e-164	2	0.8817912406195496	2	Viral mRNA Translation	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-2408557	1.2814756786913083e-161	3	0.8626531405603656	3	Selenocysteine synthesis	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-72764	1.2814756786913083e-161	4	0.8626531405603656	4	Eukaryotic Translation Termination	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-156842	1.2814756786913083e-161	5	0.8626531405603656	5	Eukaryotic Translation Elongation	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-975956	2.3084321928852983e-160	6	0.8535344502197941	6	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-72689	6.53302498006741e-157	7	0.827801374962103	7	Formation of a pool of free 40S subunits	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-9633012	6.53302498006741e-157	8	0.827801374962103	8	Response of EIF2AK4 (GCN2) to amino acid deficiency	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-156827	5.799791367052156e-152	9	0.7895863665591788	9	L13a-mediated translational silencing of Ceruloplasmin expression	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-72706	1.6379922776859837e-151	10	0.7860454549655194	10	GTP hydrolysis and joining of the 60S ribosomal subunit	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-1799339	1.6379922776859837e-151	11	0.7860454549655194	11	SRP-dependent cotranslational protein targeting to membrane	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-927802	3.361351603222526e-150	12	0.7756978111688881	12	Nonsense-Mediated Decay (NMD)	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-975957	3.361351603222526e-150	13	0.7756978111688881	13	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-2408522	8.935690360761067e-150	14	0.7723370185970722	14	Selenoamino acid metabolism	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-72737	1.5463685440980074e-148	15	0.7625069579512755	15	Cap-dependent Translation Initiation	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	21	REAC	REAC:R-HSA-72613	1.5463685440980074e-148	16	0.7625069579512755	16	Eukaryotic Translation Initiation	-	-	REAC:R-HSA-156902
K1	cpdb	0.1	network_modules	22	GO:BP	GO:0140053	2.8095977999798487e-30	1	0.2715683869155448	2	mitochondrial gene expression	GO:0140053	-	-
K1	cpdb	0.1	network_modules	22	GO:BP	GO:0032543	1.4211156477645239e-21	2	0.23033945677689097	3	mitochondrial translation	GO:0140053	-	-
K1	cpdb	0.1	network_modules	22	REAC	REAC:R-HSA-5368287	1.1320069404605372e-15	1	0.22758378561501044	1	Mitochondrial translation	-	-	REAC:R-HSA-5368287
K1	cpdb	0.1	network_modules	22	GO:BP	GO:0006412	7.285909667537038e-14	3	0.11764588184789594	6	translation	GO:0140053	-	-
K1	cpdb	0.1	network_modules	22	GO:BP	GO:0062125	2.4868469663813074e-10	4	0.2199512902202457	4	regulation of mitochondrial gene expression	GO:0140053	-	-
K1	cpdb	0.1	network_modules	22	REAC	REAC:R-HSA-72766	1.296367689410532e-9	2	0.12380340788335552	2	Translation	-	-	REAC:R-HSA-5368287
K1	cpdb	0.1	network_modules	22	GO:BP	GO:0070129	1.971665728716551e-8	5	0.19988142653030064	5	regulation of mitochondrial translation	GO:0140053	-	-
K1	cpdb	0.1	network_modules	22	GO:BP	GO:0070126	3.7363147070379285e-8	6	0.3284623158895637	1	mitochondrial translational termination	GO:0140053	-	-
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:04310	6.670988432498035e-35	1	0.34424953688681564	3	Wnt signaling pathway	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	GO:BP	GO:0016055	6.484141085083357e-33	1	0.24423084833696249	5	Wnt signaling pathway	GO:0035567	-	-
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:05217	2.2599443102818673e-32	2	0.4653969127865105	1	Basal cell carcinoma	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	REAC	REAC:R-HSA-3238698	3.239125438145417e-32	1	0.6131435308842569	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
K1	cpdb	0.1	network_modules	23	GO:BP	GO:0060070	1.0152869608858887e-29	2	0.2562966276153633	4	canonical Wnt signaling pathway	GO:0035567	-	-
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:04916	1.7536934954818455e-28	3	0.3663390656764424	2	Melanogenesis	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	REAC	REAC:R-HSA-373080	3.1586712206073086e-28	2	0.3689519723079055	2	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-3238698
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:04550	9.830697831339299e-26	4	0.3067345425321391	4	Signaling pathways regulating pluripotency of stem cells	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:05224	1.613065258933187e-25	5	0.302425080002968	5	Breast cancer	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:05226	1.8215693791767584e-25	6	0.30137487226103504	6	Gastric cancer	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:04934	3.302544137218116e-25	7	0.29627786831376945	7	Cushing syndrome	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:04150	4.165890289084911e-25	8	0.2943078485797008	8	mTOR signaling pathway	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:04390	5.238362965379599e-25	9	0.29237525070308235	9	Hippo signaling pathway	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:05225	1.4153682455675614e-24	10	0.2841112287392109	10	Hepatocellular carcinoma	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	REAC	REAC:R-HSA-195721	1.4444098611592297e-23	3	0.21866779696729677	3	Signaling by WNT	-	-	REAC:R-HSA-3238698
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:05205	5.931859996914144e-23	11	0.25477183691615574	11	Proteoglycans in cancer	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	GO:BP	GO:0045165	2.843658825964888e-20	3	0.22857974823253938	7	cell fate commitment	GO:0035567	-	-
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:05165	2.3841235370062204e-19	12	0.19854093814571036	12	Human papillomavirus infection	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	KEGG	KEGG:05010	2.9672036188245016e-18	13	0.1836524051743435	13	Alzheimer disease	-	KEGG:05217	-
K1	cpdb	0.1	network_modules	23	REAC	REAC:R-HSA-500792	1.0749652176607371e-16	4	0.1616115042213429	4	GPCR ligand binding	-	-	REAC:R-HSA-3238698
K1	cpdb	0.1	network_modules	23	GO:BP	GO:0035567	1.3452955185233223e-16	4	0.2778912436743632	2	non-canonical Wnt signaling pathway	GO:0035567	-	-
K1	cpdb	0.1	network_modules	23	GO:BP	GO:0032526	5.506238614068735e-14	5	0.24386961473233626	6	response to retinoic acid	GO:0035567	-	-
K1	cpdb	0.1	network_modules	23	GO:BP	GO:0071300	4.455616344328324e-13	6	0.26182754657671486	3	cellular response to retinoic acid	GO:0035567	-	-
K1	cpdb	0.1	network_modules	23	GO:BP	GO:1904948	4.149298635078799e-9	7	0.3019095870959138	1	midbrain dopaminergic neuron differentiation	GO:0035567	-	-
K1	cpdb	0.1	network_modules	24	KEGG	KEGG:04130	7.036794463082316e-70	1	0.8309498684274987	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0090174	3.403902814885378e-57	1	0.4480007129592712	1	organelle membrane fusion	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0006906	6.304345009782733e-55	2	0.43828431084659986	2	vesicle fusion	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0061025	1.5429667815685246e-52	3	0.3693473445114295	4	membrane fusion	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0048284	2.113501753990009e-52	4	0.38517485423904	3	organelle fusion	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0016050	8.461507717629508e-40	5	0.2500530730848428	12	vesicle organization	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0061024	9.943562992148356e-33	6	0.18035953851314357	20	membrane organization	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0140056	1.9720587071041522e-32	7	0.3356492877245692	6	organelle localization by membrane tethering	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0022406	4.230890187963164e-31	8	0.3135779485977408	10	membrane docking	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0048278	4.707412731808255e-30	9	0.34111163162572383	5	vesicle docking	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0140029	1.5586252767688777e-27	10	0.3190437979851364	9	exocytic process	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0006887	5.8049968598557225e-27	11	0.2041803983019108	17	exocytosis	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0016079	5.996178447634735e-25	12	0.29476731283594027	11	synaptic vesicle exocytosis	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0045055	1.238214108345383e-22	13	0.2075738906389336	15	regulated exocytosis	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0007269	1.1009414708521329e-20	14	0.22179334877263693	13	neurotransmitter secretion	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0099643	1.1009414708521329e-20	15	0.22179334877263693	14	signal release from synapse	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0032940	4.714945986978768e-20	16	0.13860270687554063	22	secretion by cell	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0006836	7.852852330459979e-20	17	0.1955704797511081	19	neurotransmitter transport	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0099504	1.342333556480281e-19	18	0.20552334621824855	16	synaptic vesicle cycle	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0099003	2.3666505981900895e-19	19	0.2019630803545613	18	vesicle-mediated transport in synapse	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0140352	5.858548082537702e-19	20	0.13083008472223284	24	export from cell	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0046903	6.562034510088029e-19	21	0.13048733713764124	25	secretion	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0051640	2.276541474591221e-18	22	0.13521076765701448	23	organelle localization	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	REAC	REAC:R-HSA-6811442	3.687306217689835e-18	1	0.19365741897402491	1	Intra-Golgi and retrograde Golgi-to-ER traffic	-	-	REAC:R-HSA-6811442
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0023061	4.381622667530771e-17	23	0.14629405192883155	21	signal release	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0099500	3.913407851045852e-15	24	0.325708722918899	7	vesicle fusion to plasma membrane	GO:0090174	-	-
K1	cpdb	0.1	network_modules	24	GO:BP	GO:0031629	3.913407851045852e-15	25	0.325708722918899	8	synaptic vesicle fusion to presynaptic active zone membrane	GO:0090174	-	-
