network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	string	0.5	network_modules	32	KEGG	KEGG:03008	1.8320734336918793e-37	1	0.3578126385230514	1	Ribosome biogenesis in eukaryotes	-	KEGG:03008	-
K1	string	0.5	network_modules	33	GO:BP	GO:0030322	1.831731221941286e-46	1	0.9392783075743792	1	stabilization of membrane potential	GO:0030322	-	-
K1	string	0.5	network_modules	33	REAC	REAC:R-HSA-1296346	2.408716335538805e-35	2	0.8943041413777528	1	Tandem pore domain potassium channels	-	-	REAC:R-HSA-1296346
K1	string	0.5	network_modules	34	KEGG	KEGG:04130	1.7727257761416328e-61	1	0.7536539854902405	1	SNARE interactions in vesicular transport	-	KEGG:04130	-
K1	string	0.5	network_modules	34	GO:BP	GO:0090174	5.457359803546631e-51	2	0.40745342513507327	1	organelle membrane fusion	GO:0090174	-	-
K1	string	0.5	network_modules	34	REAC	REAC:R-HSA-6811438	6.503802866237912e-19	1	0.30780911362676217	1	Intra-Golgi traffic	-	-	REAC:R-HSA-6811438
K1	string	0.5	network_modules	35	REAC	REAC:R-HSA-9033241	7.8194576747484965e-84	1	0.7631321710951414	1	Peroxisomal protein import	-	-	REAC:R-HSA-9033241
K1	string	0.5	network_modules	35	KEGG	KEGG:04146	4.374662176740983e-71	1	0.6305784260492854	1	Peroxisome	-	KEGG:04146	-
K1	string	0.5	network_modules	35	GO:BP	GO:0009062	2.362812415098434e-25	4	0.27458624111068625	1	fatty acid catabolic process	GO:0009062	-	-
K1	string	0.5	network_modules	36	GO:BP	GO:0097006	2.6072297446839364e-34	1	0.3662547748118143	7	regulation of plasma lipoprotein particle levels	GO:0097006	-	-
K1	string	0.5	network_modules	36	REAC	REAC:R-HSA-174824	2.3540332662009625e-32	1	0.3771544373387744	2	Plasma lipoprotein assembly, remodeling, and clearance	-	-	REAC:R-HSA-174824
K1	string	0.5	network_modules	36	KEGG	KEGG:04979	5.22693334428143e-26	1	0.4016991370246652	1	Cholesterol metabolism	-	KEGG:04979	-
K1	string	0.5	network_modules	37	REAC	REAC:R-HSA-181431	4.939509735143022e-28	1	0.8056086472028297	2	Acetylcholine binding and downstream events	-	-	REAC:R-HSA-181431
K1	string	0.5	network_modules	37	GO:BP	GO:0007271	4.3455881277055986e-24	1	0.5568056868072873	1	synaptic transmission, cholinergic	GO:0007271	-	-
K1	string	0.5	network_modules	37	KEGG	KEGG:04080	1.985498975380754e-15	1	0.1775016882034323	1	Neuroactive ligand-receptor interaction	-	KEGG:04080	-
K1	string	0.5	network_modules	38	GO:BP	GO:0016567	5.686544314185113e-28	1	0.17997703732775672	1	protein ubiquitination	GO:0016567	-	-
K1	string	0.5	network_modules	40	REAC	REAC:R-HSA-390522	3.145730322379308e-72	1	0.7999563110188668	1	Striated Muscle Contraction	-	-	REAC:R-HSA-390522
K1	string	0.5	network_modules	40	GO:BP	GO:0006936	4.2394429423058365e-61	1	0.35760104237864027	3	muscle contraction	GO:0006936	-	-
K1	string	0.5	network_modules	40	KEGG	KEGG:04814	5.860812545224477e-39	1	0.3355145588362762	1	Motor proteins	-	KEGG:04814	-
K1	string	0.5	network_modules	41	REAC	REAC:R-HSA-1650814	4.372492270820712e-120	1	0.8480969648939302	1	Collagen biosynthesis and modifying enzymes	-	-	REAC:R-HSA-1650814
K1	string	0.5	network_modules	41	KEGG	KEGG:04974	3.0679675748642625e-67	1	0.5454847572256066	1	Protein digestion and absorption	-	KEGG:04974	-
K1	string	0.5	network_modules	41	GO:BP	GO:0030198	2.3687779997014123e-56	1	0.34408274777996967	2	extracellular matrix organization	GO:0030198	-	-
K1	string	0.5	network_modules	42	GO:BP	GO:0036258	8.333317757880803e-70	1	0.7950680058188672	1	multivesicular body assembly	GO:0036258	-	-
K1	string	0.5	network_modules	42	REAC	REAC:R-HSA-917729	9.076689048010627e-57	1	0.7800800476941482	1	Endosomal Sorting Complex Required For Transport (ESCRT)	-	-	REAC:R-HSA-917729
K1	string	0.5	network_modules	42	KEGG	KEGG:04144	5.762322495946546e-41	1	0.3256162312246752	1	Endocytosis	-	KEGG:04144	-
K1	string	0.5	network_modules	43	GO:BP	GO:0030509	1.1321635429829793e-66	3	0.43893848846060113	1	BMP signaling pathway	GO:0030509	-	-
K1	string	0.5	network_modules	43	KEGG	KEGG:04350	3.803534908305673e-65	1	0.524119866100524	1	TGF-beta signaling pathway	-	KEGG:04350	-
K1	string	0.5	network_modules	43	REAC	REAC:R-HSA-201451	6.422346308883378e-48	1	0.5887187892260939	1	Signaling by BMP	-	-	REAC:R-HSA-201451
K1	string	0.5	network_modules	44	KEGG	KEGG:00562	1.255299209818171e-114	1	0.8145210827753238	1	Inositol phosphate metabolism	-	KEGG:00562	-
K1	string	0.5	network_modules	44	GO:BP	GO:0046488	2.835934965523326e-84	1	0.49631972789059187	1	phosphatidylinositol metabolic process	GO:0046488	-	-
K1	string	0.5	network_modules	44	REAC	REAC:R-HSA-1483249	7.855361108383265e-49	2	0.5006759121500719	1	Inositol phosphate metabolism	-	-	REAC:R-HSA-1483249
K1	string	0.5	network_modules	45	KEGG	KEGG:04260	1.5035023959247746e-46	2	0.4793310138728127	1	Cardiac muscle contraction	-	KEGG:04260	-
K1	string	0.5	network_modules	45	GO:BP	GO:0042773	7.904448867382881e-44	2	0.41869036818582994	1	ATP synthesis coupled electron transport	GO:0042773	-	-
K1	string	0.5	network_modules	46	REAC	REAC:R-HSA-6807505	1.2195602727973344e-41	1	0.5094174432883475	1	RNA polymerase II transcribes snRNA genes	-	-	REAC:R-HSA-6807505
K1	string	0.5	network_modules	46	GO:BP	GO:0016180	6.117895673598991e-36	2	0.5479924654642743	1	snRNA processing	GO:0016180	-	-
K1	string	0.5	network_modules	47	REAC	REAC:R-HSA-204005	5.913823484204675e-79	1	0.660460092999561	1	COPII-mediated vesicle transport	-	-	REAC:R-HSA-204005
K1	string	0.5	network_modules	47	GO:BP	GO:0006888	9.05852494663217e-62	1	0.42259560221296794	2	endoplasmic reticulum to Golgi vesicle-mediated transport	GO:0006888	-	-
K1	string	0.5	network_modules	48	GO:BP	GO:0016055	9.88403287111271e-104	1	0.4131745448119307	2	Wnt signaling pathway	GO:0016055	-	-
K1	string	0.5	network_modules	48	KEGG	KEGG:04310	2.851031442299863e-103	1	0.5782654366610095	1	Wnt signaling pathway	-	KEGG:04310	-
K1	string	0.5	network_modules	48	REAC	REAC:R-HSA-3238698	2.5416455600089022e-42	3	0.5257595976250198	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
K1	string	0.5	network_modules	49	REAC	REAC:R-HSA-72695	3.476512569431319e-90	2	0.7585897319659541	1	Formation of the ternary complex, and subsequently, the 43S complex	-	-	REAC:R-HSA-72695
K1	string	0.5	network_modules	49	GO:BP	GO:0002181	1.0412856541238346e-71	1	0.4213045608886162	1	cytoplasmic translation	GO:0002181	-	-
K1	string	0.5	network_modules	50	KEGG	KEGG:04630	3.1308581999070934e-140	1	0.6819368111420105	1	JAK-STAT signaling pathway	-	KEGG:04630	-
K1	string	0.5	network_modules	50	GO:BP	GO:0007259	5.498377716009599e-84	3	0.4588830211803052	1	cell surface receptor signaling pathway via JAK-STAT	GO:0007259	-	-
K1	string	0.5	network_modules	50	REAC	REAC:R-HSA-912694	2.010513029192018e-37	2	0.4435178923786113	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
K1	string	0.5	network_modules	51	KEGG	KEGG:03013	4.0960501149140674e-76	1	0.5984652432061813	1	Nucleocytoplasmic transport	-	KEGG:03013	-
K1	string	0.5	network_modules	51	REAC	REAC:R-HSA-168271	8.160805682011463e-70	1	0.8594587387340479	1	Transport of Ribonucleoproteins into the Host Nucleus	-	-	REAC:R-HSA-168271
K1	string	0.5	network_modules	51	GO:BP	GO:0051169	5.475456922765704e-69	1	0.38387369717820286	1	nuclear transport	GO:0051169	-	-
K1	string	0.5	network_modules	52	REAC	REAC:R-HSA-445095	1.3082488167496693e-34	1	0.617254692932437	1	Interaction between L1 and Ankyrins	-	-	REAC:R-HSA-445095
K1	string	0.5	network_modules	52	GO:BP	GO:0006814	2.4174184520841146e-26	1	0.28180633984126985	5	sodium ion transport	GO:0006814	-	-
K1	string	0.5	network_modules	53	REAC	REAC:R-HSA-6799198	5.313889252772573e-128	1	0.9199760315278331	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
K1	string	0.5	network_modules	53	GO:BP	GO:0010257	1.6461292557358484e-104	1	0.7410398946976429	2	NADH dehydrogenase complex assembly	GO:0010257	-	-
K1	string	0.5	network_modules	54	REAC	REAC:R-HSA-6807878	1.7922542698715198e-80	1	0.5794530038874668	1	COPI-mediated anterograde transport	-	-	REAC:R-HSA-6807878
K1	string	0.5	network_modules	54	GO:BP	GO:0006890	9.262168138365046e-33	3	0.34165183754569456	1	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	GO:0006890	-	-
K1	string	0.5	network_modules	55	REAC	REAC:R-HSA-1296072	9.391866479136615e-78	1	0.8351750211377781	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
K1	string	0.5	network_modules	55	GO:BP	GO:0071805	1.5775988530565697e-61	1	0.41627898249876694	1	potassium ion transmembrane transport	GO:0071805	-	-
K1	string	0.5	network_modules	56	REAC	REAC:R-HSA-5689880	2.8954217729005562e-27	1	0.274742212948373	1	Ub-specific processing proteases	-	-	REAC:R-HSA-5689880
K1	string	0.5	network_modules	57	GO:BP	GO:0000288	4.221870715871984e-41	1	0.46211435528824635	1	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	GO:0000288	-	-
K1	string	0.5	network_modules	58	GO:BP	GO:0016339	7.702742686247794e-50	1	0.6324724833359843	1	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	GO:0016339	-	-
K1	string	0.5	network_modules	58	REAC	REAC:R-HSA-418990	7.262264628008573e-34	1	0.5073280739582923	1	Adherens junctions interactions	-	-	REAC:R-HSA-418990
K1	string	0.5	network_modules	59	REAC	REAC:R-HSA-1268020	1.7141971075079612e-46	1	0.5556545570081957	1	Mitochondrial protein import	-	-	REAC:R-HSA-1268020
K1	string	0.5	network_modules	59	GO:BP	GO:0006626	3.626016511219376e-36	1	0.3780988371879702	1	protein targeting to mitochondrion	GO:0006626	-	-
K1	string	0.5	network_modules	60	REAC	REAC:R-HSA-381340	3.6061549558274465e-73	1	0.6299670531779094	1	Transcriptional regulation of white adipocyte differentiation	-	-	REAC:R-HSA-381340
K1	string	0.5	network_modules	60	GO:BP	GO:0060261	3.3522554987690077e-62	2	0.6196649642089496	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
K1	string	0.5	network_modules	61	GO:BP	GO:0035249	1.4853733481682003e-36	1	0.397605442959879	1	synaptic transmission, glutamatergic	GO:0035249	-	-
K1	string	0.5	network_modules	61	REAC	REAC:R-HSA-112314	9.699789764614966e-35	1	0.31769482470005367	1	Neurotransmitter receptors and postsynaptic signal transmission	-	-	REAC:R-HSA-112314
K1	string	0.5	network_modules	61	KEGG	KEGG:05033	1.092552500195852e-11	2	0.24522222889975706	1	Nicotine addiction	-	KEGG:05033	-
K1	string	0.5	network_modules	62	REAC	REAC:R-HSA-5663213	1.998002918718658e-57	1	0.7133666811086166	1	RHO GTPases Activate WASPs and WAVEs	-	-	REAC:R-HSA-5663213
K1	string	0.5	network_modules	62	KEGG	KEGG:05130	4.292438532098195e-37	1	0.3246957473571409	1	Pathogenic Escherichia coli infection	-	KEGG:05130	-
K1	string	0.5	network_modules	62	GO:BP	GO:0034314	1.9817319217156708e-35	1	0.4171922948798093	1	Arp2/3 complex-mediated actin nucleation	GO:0034314	-	-
K1	string	0.5	network_modules	63	REAC	REAC:R-HSA-8951664	1.524456838403754e-22	1	0.22610900916679436	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.5	network_modules	63	GO:BP	GO:0043161	1.8794208005569287e-9	2	0.11344403898041579	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
K1	string	0.5	network_modules	64	KEGG	KEGG:05332	4.4299726267881765e-41	2	0.5252462824425068	1	Graft-versus-host disease	-	KEGG:05332	-
K1	string	0.5	network_modules	64	GO:BP	GO:0019884	1.010726512564962e-40	2	0.456078334626955	3	antigen processing and presentation of exogenous antigen	GO:0019884	-	-
K1	string	0.5	network_modules	64	REAC	REAC:R-HSA-202430	1.7419645065688717e-19	2	0.35706784796565066	1	Translocation of ZAP-70 to Immunological synapse	-	-	REAC:R-HSA-202430
K1	string	0.5	network_modules	65	GO:BP	GO:0006090	1.5075691376693494e-43	1	0.3805136406277586	1	pyruvate metabolic process	GO:0006090	-	-
K1	string	0.5	network_modules	65	REAC	REAC:R-HSA-70326	9.533241526285844e-34	1	0.358322673234061	1	Glucose metabolism	-	-	REAC:R-HSA-70326
K1	string	0.5	network_modules	65	KEGG	KEGG:00010	7.097047299478661e-33	2	0.37587190137383697	1	Glycolysis / Gluconeogenesis	-	KEGG:00010	-
K1	string	0.5	network_modules	66	GO:BP	GO:0042273	1.56982405654029e-48	1	0.45882831420412473	1	ribosomal large subunit biogenesis	GO:0042273	-	-
K1	string	0.5	network_modules	67	GO:BP	GO:0044772	2.6519553013988695e-40	1	0.24253074593525203	3	mitotic cell cycle phase transition	GO:0044772	-	-
K1	string	0.5	network_modules	67	REAC	REAC:R-HSA-9661069	7.897292865393964e-21	4	0.46573606708825727	1	Defective binding of RB1 mutants to E2F1,(E2F2, E2F3)	-	-	REAC:R-HSA-9661069
K1	string	0.5	network_modules	67	KEGG	KEGG:04115	9.241592864329106e-21	2	0.30402575877902027	1	p53 signaling pathway	-	KEGG:04115	-
K1	string	0.5	network_modules	68	REAC	REAC:R-HSA-6811440	1.5172197720298275e-45	2	0.5458969590634509	1	Retrograde transport at the Trans-Golgi-Network	-	-	REAC:R-HSA-6811440
K1	string	0.5	network_modules	68	GO:BP	GO:0000301	7.789193995347885e-22	1	0.4995822825206438	1	retrograde transport, vesicle recycling within Golgi	GO:0000301	-	-
K1	string	0.5	network_modules	69	REAC	REAC:R-HSA-5620924	1.1400064399053102e-71	1	0.7334138565889952	1	Intraflagellar transport	-	-	REAC:R-HSA-5620924
K1	string	0.5	network_modules	69	GO:BP	GO:0042073	5.829604021356942e-67	1	0.7048231545147334	1	intraciliary transport	GO:0042073	-	-
K1	string	0.5	network_modules	70	REAC	REAC:R-HSA-8856688	6.835843412330069e-113	1	0.6426241644687369	1	Golgi-to-ER retrograde transport	-	-	REAC:R-HSA-8856688
K1	string	0.5	network_modules	70	KEGG	KEGG:04814	5.836786202158102e-92	1	0.5182253917966014	1	Motor proteins	-	KEGG:04814	-
K1	string	0.5	network_modules	70	GO:BP	GO:0007018	3.2181506794439534e-54	1	0.27140145464318693	1	microtubule-based movement	GO:0007018	-	-
K1	string	0.5	network_modules	71	REAC	REAC:R-HSA-6802952	7.530516491434865e-87	2	0.6649499871453662	1	Signaling by BRAF and RAF1 fusions	-	-	REAC:R-HSA-6802952
K1	string	0.5	network_modules	71	KEGG	KEGG:04014	6.727675908153911e-21	1	0.20271200820870577	2	Ras signaling pathway	-	KEGG:04014	-
K1	string	0.5	network_modules	71	GO:BP	GO:0007265	6.13460723924937e-11	1	0.1337557623378145	1	Ras protein signal transduction	GO:0007265	-	-
K1	string	0.5	network_modules	72	REAC	REAC:R-HSA-8951664	3.6955443231898553e-44	1	0.3296443180372416	1	Neddylation	-	-	REAC:R-HSA-8951664
K1	string	0.5	network_modules	72	GO:BP	GO:0031146	3.58176945327238e-42	1	0.5219442398310887	1	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	GO:0031146	-	-
K1	string	0.5	network_modules	73	KEGG	KEGG:00563	1.3153866640249823e-19	1	0.5541108905325616	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
K1	string	0.5	network_modules	73	GO:BP	GO:0016255	3.643346264967288e-14	2	0.7215717821785183	1	attachment of GPI anchor to protein	GO:0016255	-	-
K1	string	0.5	network_modules	73	REAC	REAC:R-HSA-162791	2.2435913576131237e-13	2	0.667926477945662	1	Attachment of GPI anchor to uPAR	-	-	REAC:R-HSA-162791
K1	string	0.5	network_modules	74	REAC	REAC:R-HSA-72163	3.42363107332675e-62	1	0.4189036822851116	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
K1	string	0.5	network_modules	74	GO:BP	GO:0008380	6.782563825685561e-49	1	0.26357693431322304	1	RNA splicing	GO:0008380	-	-
K1	string	0.5	network_modules	75	REAC	REAC:R-HSA-69560	1.966368145217464e-4	1	0.44698817556185216	1	Transcriptional activation of p53 responsive genes  	-	-	REAC:R-HSA-69560
K1	string	0.5	network_modules	76	REAC	REAC:R-HSA-525793	6.498047967905363e-10	1	0.2735748100869026	1	Myogenesis	-	-	REAC:R-HSA-525793
