network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-186763	1.2252814871863142e-38	4	0.4420402230651893	1	Downstream signal transduction	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04012	1.457820045395658e-34	1	0.3206914140692184	1	ErbB signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-186797	7.450787549612515e-31	5	0.31863276425928583	11	Signaling by PDGF	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-5663202	3.445249865105779e-30	6	0.19280141431601805	30	Diseases of signal transduction by growth factor receptors and second messengers	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0002768	5.432470851447742e-30	5	0.18910447793771518	12	immune response-regulating cell surface receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:01521	6.331264658430766e-30	2	0.2946662452962956	2	EGFR tyrosine kinase inhibitor resistance	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-9006335	1.2686445169840218e-29	7	0.3800645473519233	6	Signaling by Erythropoietin	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-451927	4.849343385453019e-29	8	0.321407247046067	10	Interleukin-2 family signaling	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-912631	4.0048040013569016e-28	9	0.3744403696297593	7	Regulation of signaling by CBL	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-9669938	4.184383384149238e-28	10	0.3906415240843531	4	Signaling by KIT in disease	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-9670439	4.184383384149238e-28	11	0.3906415240843531	5	Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0002429	4.72020393345296e-28	6	0.18451979673473867	13	immune response-activating cell surface receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0018193	1.7118665623515523e-27	7	0.14939036725303068	26	peptidyl-amino acid modification	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-114604	3.38348689035851e-27	12	0.3248625942592063	9	GPVI-mediated activation cascade	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-9680350	1.4431617935492756e-26	13	0.33179807151577584	8	Signaling by CSF1 (M-CSF) in myeloid cells	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0043491	1.4651228087621664e-26	8	0.18319085284189318	14	phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04015	1.6198090663743263e-26	3	0.2172226962096321	6	Rap1 signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04014	2.531043133905095e-26	4	0.21095597485785886	10	Ras signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:05205	1.9128122394258424e-25	5	0.21256079244870404	9	Proteoglycans in cancer	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04062	4.761288318230612e-25	6	0.21390134969681807	7	Chemokine signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04660	6.298025990003964e-25	7	0.23658049121449928	4	T cell receptor signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-2219530	6.908895262356494e-25	14	0.2624664070149698	18	Constitutive Signaling by Aberrant PI3K in Cancer	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-449147	2.4734074110423848e-24	15	0.16445545976201134	33	Signaling by Interleukins	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0046649	3.2723995122350563e-24	9	0.141740930466952	32	lymphocyte activation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0002764	4.101098690156711e-24	10	0.14965314297475207	25	immune response-regulating signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0038093	5.182860566132329e-24	11	0.2555600739110717	5	Fc receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0071375	6.224154585921009e-24	12	0.17800191395915574	16	cellular response to peptide hormone stimulus	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0045321	1.4910161764058968e-23	13	0.13351549230239582	40	leukocyte activation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0050776	1.618397863714504e-23	14	0.1312526685439457	43	regulation of immune response	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0043434	1.681377619859884e-23	15	0.16905676270522527	21	response to peptide hormone	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-6811558	3.653684631993283e-23	16	0.22981440712376233	23	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04664	5.646760104962779e-23	8	0.2552767889917581	3	Fc epsilon RI signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04650	6.311717370173213e-23	9	0.22158196663279922	5	Natural killer cell mediated cytotoxicity	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04510	6.951050825310818e-23	10	0.1989822092837538	15	Focal adhesion	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:1901701	8.367100367310817e-23	16	0.1277030286312992	48	cellular response to oxygen-containing compound	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0042110	1.8379095484887691e-22	17	0.14552465728194544	27	T cell activation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-199418	1.97770833043122e-22	17	0.22100960919207235	25	Negative regulation of the PI3K/AKT network	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-76002	2.994823540078535e-22	18	0.17673769297809427	31	Platelet activation, signaling and aggregation	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0002757	3.7720098742583836e-22	18	0.14351513709949112	28	immune response-activating signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-8853659	3.94797247641116e-22	19	0.27621714455728286	16	RET signaling	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-9674555	4.407136888798268e-22	20	0.2922126497632816	14	Signaling by CSF3 (G-CSF)	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0050851	1.0376693391283977e-21	19	0.1763833255592165	18	antigen receptor-mediated signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0030155	1.0712262030024603e-21	20	0.13023441290875673	45	regulation of cell adhesion	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-2219528	1.7399013829013914e-21	21	0.2184796487235753	26	PI3K/AKT Signaling in Cancer	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-2424491	1.9639085831711342e-21	22	0.29920647006463164	12	DAP12 signaling	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0030335	3.800685941589419e-21	21	0.13716938630957443	36	positive regulation of cell migration	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04072	4.706622384517662e-21	11	0.20167615450477352	14	Phospholipase D signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0045785	6.709034951870028e-21	22	0.1417407526387123	33	positive regulation of cell adhesion	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:2000147	1.3550469684363117e-20	23	0.13374783197468348	39	positive regulation of cell motility	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-9607240	1.5247901785745612e-20	23	0.2659716560759496	17	FLT3 Signaling	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0002253	1.8448158305062842e-20	24	0.13292473814210454	41	activation of immune response	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0046777	2.025499826561901e-20	25	0.16438615610472615	22	protein autophosphorylation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0040017	2.355274389494527e-20	26	0.13227509702595475	42	positive regulation of locomotion	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0008284	2.5888784036183673e-20	27	0.12278159681680925	52	positive regulation of cell population proliferation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0043408	2.824397755274758e-20	28	0.12923309727816634	47	regulation of MAPK cascade	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0038127	4.309621005837672e-20	29	0.1820486112401193	15	ERBB signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0000165	6.080309390254316e-20	30	0.12497697161598154	50	MAPK cascade	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04666	1.688870512964886e-19	12	0.21034065381332273	11	Fc gamma R-mediated phagocytosis	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04151	2.1069492546742178e-19	13	0.15959134470911265	27	PI3K-Akt signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0050778	3.0144343716710544e-19	31	0.12109606678950481	54	positive regulation of immune response	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:1901699	3.529045333114237e-19	32	0.13041788115298378	44	cellular response to nitrogen compound	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0002431	4.522906968691677e-19	33	0.24512770434736134	6	Fc receptor mediated stimulatory signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04935	7.348380115246669e-19	14	0.1958735854927177	17	Growth hormone synthesis, secretion and action	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-194138	9.386033878596646e-19	24	0.1939276991988631	28	Signaling by VEGF	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-2172127	9.608220982468294e-19	25	0.2515477971466975	19	DAP12 interactions	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:05220	1.6965132874763475e-18	15	0.21383331333835956	8	Chronic myeloid leukemia	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0042325	2.60646156899157e-18	34	0.11236630940566632	63	regulation of phosphorylation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0001932	4.423525939000249e-18	35	0.1129008741689552	62	regulation of protein phosphorylation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-4420097	4.728680441367133e-18	26	0.19355704068725235	29	VEGFA-VEGFR2 Pathway	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0007173	5.732455250463288e-18	36	0.1751400912706439	19	epidermal growth factor receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04380	5.939627502486464e-18	16	0.18572894014328684	18	Osteoclast differentiation	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04662	5.947795718219275e-18	17	0.20657312479751766	13	B cell receptor signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:05135	1.1364900185722377e-17	18	0.18263896285911313	21	Yersinia infection	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-2029480	1.3031820271301719e-17	27	0.17402067929450912	32	Fcgamma receptor (FCGR) dependent phagocytosis	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0038094	1.3379589365948358e-17	37	0.23856848514420081	9	Fc-gamma receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0051897	1.4447180379122744e-17	38	0.15564063838200465	23	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0030334	1.9806256997334267e-17	39	0.10951935676567387	70	regulation of cell migration	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0008286	2.165765098368478e-17	40	0.17753732706445197	17	insulin receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:05223	2.2625298538529653e-17	19	0.2074092849645275	12	Non-small cell lung cancer	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:1903039	2.7798545129360647e-17	41	0.14196926500897325	31	positive regulation of leukocyte cell-cell adhesion	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0051251	2.7999686899474144e-17	42	0.13744790040898164	35	positive regulation of lymphocyte activation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:1901698	3.733847928229586e-17	43	0.11346929746894516	61	response to nitrogen compound	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0043410	5.246968314070062e-17	44	0.12472708565825749	51	positive regulation of MAPK cascade	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0022409	5.597491540055659e-17	45	0.13502656373457186	37	positive regulation of cell-cell adhesion	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-1433559	6.076668146229442e-17	28	0.2973613219710777	13	Regulation of KIT signaling	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0042327	6.17737526852517e-17	46	0.11644223826794503	57	positive regulation of phosphorylation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0050853	7.21481837268014e-17	47	0.19329325171851336	11	B cell receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-912526	9.179457363625055e-17	29	0.2507283302245882	21	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0050870	9.296550323638473e-17	48	0.1423027731448426	30	positive regulation of T cell activation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0002433	1.103203502426746e-16	49	0.24257884664420523	7	immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0038096	1.103203502426746e-16	50	0.24257884664420523	8	Fc-gamma receptor signaling pathway involved in phagocytosis	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-5684996	1.1557136209604398e-16	30	0.14624196862475208	34	MAPK1/MAPK3 signaling	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0051896	2.3090982058715797e-16	51	0.13879041642387654	34	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0002696	2.4486245834529237e-16	52	0.1299555428686159	46	positive regulation of leukocyte activation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0001934	2.785812832871572e-16	53	0.11473739311212328	59	positive regulation of protein phosphorylation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0050730	2.8932380122177253e-16	54	0.1430777802045967	29	regulation of peptidyl-tyrosine phosphorylation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0071363	3.087123819816092e-16	55	0.11446198256787897	60	cellular response to growth factor stimulus	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04722	3.3362050107741764e-16	20	0.17772721494130994	23	Neurotrophin signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0045937	4.83186940687322e-16	56	0.1111028015734558	67	positive regulation of phosphate metabolic process	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0010562	4.83186940687322e-16	57	0.1111028015734558	68	positive regulation of phosphorus metabolic process	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04630	4.834797670309004e-16	21	0.1653240790800916	25	JAK-STAT signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04917	4.952277385020191e-16	22	0.19765779359315938	16	Prolactin signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0098609	6.229407185518839e-16	58	0.10496245818576386	72	cell-cell adhesion	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0070848	7.259202407356585e-16	59	0.11218179701428839	64	response to growth factor	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0050867	7.741428637540623e-16	60	0.12608115954776902	49	positive regulation of cell activation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:05235	1.1060734379467103e-15	23	0.18473869338212726	19	PD-L1 expression and PD-1 checkpoint pathway in cancer	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-210990	1.6657920375164973e-15	31	0.2910926781607595	15	PECAM1 interactions	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-5655302	2.0666434743584314e-15	32	0.22515977173156618	24	Signaling by FGFR1 in disease	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-1226099	2.110824944664059e-15	33	0.19665853975256167	27	Signaling by FGFR in disease	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-5683057	2.7474524336751062e-15	34	0.13499819666532928	35	MAPK family signaling cascades	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0050852	3.826069647892531e-15	61	0.15086258553910153	24	T cell receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0032870	4.185160147102322e-15	62	0.11202614465023662	66	cellular response to hormone stimulus	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-9705462	6.156677979083541e-15	35	0.23417591746978078	22	Inactivation of CSF3 (G-CSF) signaling	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0072359	6.4820216937231506e-15	63	0.10112740106499056	75	circulatory system development	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0007159	8.392951353630448e-15	64	0.11827562884663058	56	leukocyte cell-cell adhesion	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0051249	8.87879026513889e-15	65	0.11508375118520853	58	regulation of lymphocyte activation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0050863	9.21011004352599e-15	66	0.12133620886155799	53	regulation of T cell activation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0050865	1.0095301898930948e-14	67	0.10955792709672138	69	regulation of cell activation	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:1903037	1.1430762948725676e-14	68	0.1206055198088461	55	regulation of leukocyte cell-cell adhesion	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0030097	1.2327902868006973e-14	69	0.10293182190137835	74	hemopoiesis	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:05230	1.6738764700935483e-14	24	0.1847239178867071	20	Central carbon metabolism in cancer	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-5673001	1.9686631553646473e-14	36	0.13436136934236212	36	RAF/MAP kinase cascade	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0009725	2.381201317871589e-14	70	0.10504968784181883	71	response to hormone	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0022407	2.4047061098291035e-14	71	0.11206072734309862	65	regulation of cell-cell adhesion	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04810	3.9437269788108477e-14	25	0.14262904054527328	29	Regulation of actin cytoskeleton	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:05214	5.081371442707104e-14	26	0.17787244531789845	22	Glioma	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0060397	5.420338108572932e-14	72	0.26270614334340625	4	growth hormone receptor signaling pathway via JAK-STAT	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0001944	5.824462697298339e-14	73	0.10472501956720899	73	vasculature development	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:05100	7.737128680823157e-14	27	0.17531507119451373	24	Bacterial invasion of epithelial cells	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04670	8.905394182805712e-14	28	0.16086867751326828	26	Leukocyte transendothelial migration	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0031401	1.0671278599260243e-13	74	0.09930140807903193	76	positive regulation of protein modification process	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0048010	1.0945894694216056e-13	75	0.17171150348111386	20	vascular endothelial growth factor receptor signaling pathway	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	GO:BP	GO:0032869	1.1287351685475756e-13	76	0.13493291589191178	38	cellular response to insulin stimulus	GO:0007169	-	-
M1	cpdb	0.9	network_modules	2	KEGG	KEGG:04910	1.180848650718923e-13	29	0.15404012759724392	28	Insulin signaling pathway	-	KEGG:04012	-
M1	cpdb	0.9	network_modules	2	REAC	REAC:R-HSA-1257604	1.226277028910228e-13	37	0.1308906528308093	37	PIP3 activates AKT signaling	-	-	REAC:R-HSA-1433557
M1	cpdb	0.9	network_modules	3	GO:BP	GO:0140053	1.4055112936161103e-82	1	0.444887903793668	1	mitochondrial gene expression	GO:0140053	-	-
M1	cpdb	0.9	network_modules	3	GO:BP	GO:0032543	4.810060382846517e-67	2	0.4101281252017547	2	mitochondrial translation	GO:0140053	-	-
M1	cpdb	0.9	network_modules	3	REAC	REAC:R-HSA-5368287	1.2050528893387283e-49	1	0.3971237181084139	1	Mitochondrial translation	-	-	REAC:R-HSA-5368287
M1	cpdb	0.9	network_modules	3	REAC	REAC:R-HSA-5368286	2.7100460677595963e-42	2	0.3617552670395504	2	Mitochondrial translation initiation	-	-	REAC:R-HSA-5368287
M1	cpdb	0.9	network_modules	3	REAC	REAC:R-HSA-5419276	2.7100460677595963e-42	3	0.3617552670395504	3	Mitochondrial translation termination	-	-	REAC:R-HSA-5368287
M1	cpdb	0.9	network_modules	3	REAC	REAC:R-HSA-5389840	2.7100460677595963e-42	4	0.3617552670395504	4	Mitochondrial translation elongation	-	-	REAC:R-HSA-5368287
M1	cpdb	0.9	network_modules	3	GO:BP	GO:0006412	2.1984390965502882e-41	3	0.20021128729103896	4	translation	GO:0140053	-	-
M1	cpdb	0.9	network_modules	3	REAC	REAC:R-HSA-72766	3.4349964891818112e-37	5	0.243820068517011	5	Translation	-	-	REAC:R-HSA-5368287
M1	cpdb	0.9	network_modules	3	GO:BP	GO:0070129	9.06133862259788e-19	4	0.2637813643382511	3	regulation of mitochondrial translation	GO:0140053	-	-
