network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.3	network_modules	21	REAC	REAC:R-HSA-8851805	4.0886716555087865e-11	1	0.45591226891394154	1	MET activates RAS signaling	-	-	REAC:R-HSA-8851805
R1	string	0.3	network_modules	24	GO:BP	GO:0006303	1.0522716669211706e-28	1	0.36329250788774115	1	double-strand break repair via nonhomologous end joining	GO:0006303	-	-
R1	string	0.3	network_modules	24	KEGG	KEGG:03450	1.4495894266794208e-24	1	0.6531106434639457	1	Non-homologous end-joining	-	KEGG:03450	-
R1	string	0.3	network_modules	24	REAC	REAC:R-HSA-164843	9.654654496807548e-8	4	0.33739509580618854	1	2-LTR circle formation	-	-	REAC:R-HSA-164843
R1	string	0.3	network_modules	25	GO:BP	GO:0019646	1.7104845283168772e-48	3	0.48249141717249056	1	aerobic electron transport chain	GO:0019646	-	-
R1	string	0.3	network_modules	25	KEGG	KEGG:04260	8.541954495664495e-47	2	0.5041278164733428	1	Cardiac muscle contraction	-	KEGG:04260	-
R1	string	0.3	network_modules	27	REAC	REAC:R-HSA-912526	3.947948793915898e-18	2	0.4954789493935444	1	Interleukin receptor SHC signaling	-	-	REAC:R-HSA-912526
R1	string	0.3	network_modules	27	KEGG	KEGG:04664	8.108369069591225e-8	1	0.21418626540953994	1	Fc epsilon RI signaling pathway	-	KEGG:04664	-
R1	string	0.3	network_modules	27	GO:BP	GO:0038157	7.238878866885439e-7	1	0.47415584794865384	1	granulocyte-macrophage colony-stimulating factor signaling pathway	GO:0038157	-	-
R1	string	0.3	network_modules	36	REAC	REAC:R-HSA-198765	1.6785826451004596e-5	1	0.707041989251543	1	Signalling to ERK5	-	-	REAC:R-HSA-198765
R1	string	0.3	network_modules	36	KEGG	KEGG:04722	5.578513416849303e-4	1	0.1365100351458685	1	Neurotrophin signaling pathway	-	KEGG:04722	-
R1	string	0.3	network_modules	36	GO:BP	GO:0071499	7.924058663448577e-4	1	0.3533347320367318	1	cellular response to laminar fluid shear stress	GO:0071499	-	-
R1	string	0.3	network_modules	38	GO:BP	GO:0071560	6.533042810060116e-16	1	0.19117865609770748	3	cellular response to transforming growth factor beta stimulus	GO:0071560	-	-
R1	string	0.3	network_modules	38	KEGG	KEGG:04350	2.1405756889005155e-13	1	0.23860711062286277	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.3	network_modules	38	REAC	REAC:R-HSA-9754189	2.990526767105731e-11	3	0.34194285994114965	1	Germ layer formation at gastrulation	-	-	REAC:R-HSA-9754189
R1	string	0.3	network_modules	40	REAC	REAC:R-HSA-375276	9.511634948438493e-5	1	0.1264048529434336	1	Peptide ligand-binding receptors	-	-	REAC:R-HSA-375276
R1	string	0.3	network_modules	43	REAC	REAC:R-HSA-2129379	3.562683771297551e-7	1	0.2676248644682283	1	Molecules associated with elastic fibres	-	-	REAC:R-HSA-2129379
R1	string	0.3	network_modules	44	GO:BP	GO:0006620	2.057927900411013e-12	1	0.3867111378506159	1	post-translational protein targeting to endoplasmic reticulum membrane	GO:0006620	-	-
R1	string	0.3	network_modules	44	REAC	REAC:R-HSA-9609523	1.0829469339488427e-11	1	0.3669441732801637	1	Insertion of tail-anchored proteins into the endoplasmic reticulum membrane	-	-	REAC:R-HSA-9609523
R1	string	0.3	network_modules	49	REAC	REAC:R-HSA-5693616	3.176576312224346e-30	1	0.4526155869286496	2	Presynaptic phase of homologous DNA pairing and strand exchange	-	-	REAC:R-HSA-5693616
R1	string	0.3	network_modules	49	GO:BP	GO:0000077	1.8214550013913035e-16	4	0.19989378870778332	3	DNA damage checkpoint signaling	GO:0000077	-	-
R1	string	0.3	network_modules	54	REAC	REAC:R-HSA-8937144	0.0012573996092795593	1	0.30819652589076213	1	Aryl hydrocarbon receptor signalling	-	-	REAC:R-HSA-8937144
R1	string	0.3	network_modules	57	REAC	REAC:R-HSA-8951664	3.080907407613974e-22	1	0.21697002910636792	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.3	network_modules	57	GO:BP	GO:0043161	6.858460407233779e-15	1	0.14430402607479298	1	proteasome-mediated ubiquitin-dependent protein catabolic process	GO:0043161	-	-
R1	string	0.3	network_modules	58	GO:BP	GO:0006301	5.816618339021011e-7	1	0.2549139808202813	1	postreplication repair	GO:0006301	-	-
R1	string	0.3	network_modules	58	REAC	REAC:R-HSA-8866654	2.281593306371567e-6	1	0.21333957673376958	1	E3 ubiquitin ligases ubiquitinate target proteins	-	-	REAC:R-HSA-8866654
R1	string	0.3	network_modules	59	REAC	REAC:R-HSA-9733709	1.5489186657344009e-12	1	0.32542526290976537	1	Cardiogenesis	-	-	REAC:R-HSA-9733709
R1	string	0.3	network_modules	59	GO:BP	GO:0035051	1.2915676677432143e-8	3	0.16386004660250994	5	cardiocyte differentiation	GO:0035051	-	-
R1	string	0.3	network_modules	59	KEGG	KEGG:04022	2.0615107817373495e-7	1	0.15321396179621663	1	cGMP-PKG signaling pathway	-	KEGG:04022	-
R1	string	0.3	network_modules	64	REAC	REAC:R-HSA-8864260	1.8027522064657098e-5	1	0.18578656035293012	1	Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors	-	-	REAC:R-HSA-8864260
R1	string	0.3	network_modules	64	GO:BP	GO:0071392	5.95808704940456e-4	1	0.183825929278777	1	cellular response to estradiol stimulus	GO:0071392	-	-
R1	string	0.3	network_modules	67	GO:BP	GO:2000819	9.446247298668431e-47	1	0.6784490850405708	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	string	0.3	network_modules	67	KEGG	KEGG:03082	1.415205676654037e-38	1	0.40782265810056795	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.3	network_modules	67	REAC	REAC:R-HSA-8939243	3.9606022036448605e-27	1	0.49592104012034444	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
R1	string	0.3	network_modules	70	KEGG	KEGG:04657	4.087246558539194e-11	2	0.19606556086204774	1	IL-17 signaling pathway	-	KEGG:04657	-
R1	string	0.3	network_modules	70	REAC	REAC:R-HSA-5626978	6.090695425868126e-11	1	0.41613933395078784	1	TNFR1-mediated ceramide production	-	-	REAC:R-HSA-5626978
R1	string	0.3	network_modules	70	GO:BP	GO:0071356	5.7058216671238705e-6	1	0.10598315315186853	1	cellular response to tumor necrosis factor	GO:0071356	-	-
R1	string	0.3	network_modules	72	REAC	REAC:R-HSA-5603029	1.229503621031064e-14	1	0.5496240273379435	1	IkBA variant leads to EDA-ID	-	-	REAC:R-HSA-5603029
R1	string	0.3	network_modules	72	GO:BP	GO:0038061	2.564149544569644e-12	1	0.19721537803117392	1	non-canonical NF-kappaB signal transduction	GO:0038061	-	-
R1	string	0.3	network_modules	72	KEGG	KEGG:04625	2.9430053918724906e-12	1	0.21736268672683587	1	C-type lectin receptor signaling pathway	-	KEGG:04625	-
R1	string	0.3	network_modules	73	GO:BP	GO:0030509	8.890829405073701e-38	1	0.357410786715792	1	BMP signaling pathway	GO:0030509	-	-
R1	string	0.3	network_modules	73	KEGG	KEGG:04350	2.712062778490825e-26	1	0.33206284810018	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.3	network_modules	73	REAC	REAC:R-HSA-201451	7.365440762547139e-19	1	0.3905237337123996	1	Signaling by BMP	-	-	REAC:R-HSA-201451
R1	string	0.3	network_modules	74	GO:BP	GO:0048013	1.9660643604792993e-48	1	0.608476426398834	1	ephrin receptor signaling pathway	GO:0048013	-	-
R1	string	0.3	network_modules	74	REAC	REAC:R-HSA-3928665	3.391678209988499e-41	1	0.5484347631217088	1	EPH-ephrin mediated repulsion of cells	-	-	REAC:R-HSA-3928665
R1	string	0.3	network_modules	74	KEGG	KEGG:04360	6.73714480219065e-33	1	0.32305649162457856	1	Axon guidance	-	KEGG:04360	-
R1	string	0.3	network_modules	76	REAC	REAC:R-HSA-190840	1.0996192016289422e-26	1	0.6345158293512542	1	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-190840
R1	string	0.3	network_modules	76	KEGG	KEGG:04540	5.000768134941844e-22	1	0.3529048407331413	1	Gap junction	-	KEGG:04540	-
R1	string	0.3	network_modules	82	GO:BP	GO:0016567	2.0119842372653372e-20	1	0.15528424024300047	1	protein ubiquitination	GO:0016567	-	-
R1	string	0.3	network_modules	87	REAC	REAC:R-HSA-5638303	2.0387142399625177e-9	1	0.49963329666299966	1	Inhibition of Signaling by Overexpressed EGFR	-	-	REAC:R-HSA-5638303
R1	string	0.3	network_modules	88	KEGG	KEGG:04744	1.7779519876904212e-6	1	0.32114036953180575	1	Phototransduction	-	KEGG:04744	-
R1	string	0.3	network_modules	88	REAC	REAC:R-HSA-2514859	3.4059900740206277e-6	1	0.31583633207047557	1	Inactivation, recovery and regulation of the phototransduction cascade	-	-	REAC:R-HSA-2514859
R1	string	0.3	network_modules	89	REAC	REAC:R-HSA-389948	4.5233605958983886e-10	1	0.36010246442819815	1	Co-inhibition by PD-1	-	-	REAC:R-HSA-389948
R1	string	0.3	network_modules	89	GO:BP	GO:0051249	5.7927001100329684e-6	1	0.09794855826279016	4	regulation of lymphocyte activation	GO:0051249	-	-
R1	string	0.3	network_modules	92	REAC	REAC:R-HSA-1433617	2.003834491547945e-19	1	0.5957925672934319	1	Regulation of signaling by NODAL	-	-	REAC:R-HSA-1433617
R1	string	0.3	network_modules	92	KEGG	KEGG:04350	1.371912375616634e-11	1	0.2205851275245361	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.3	network_modules	92	GO:BP	GO:0032927	2.2495195368838633e-9	6	0.47785486384119713	1	positive regulation of activin receptor signaling pathway	GO:0032927	-	-
R1	string	0.3	network_modules	95	GO:BP	GO:0032981	8.853124963093363e-20	1	0.3834923717922135	1	mitochondrial respiratory chain complex I assembly	GO:0032981	-	-
R1	string	0.3	network_modules	95	REAC	REAC:R-HSA-6799198	4.1342163342018805e-19	1	0.39648438407657177	1	Complex I biogenesis	-	-	REAC:R-HSA-6799198
R1	string	0.3	network_modules	98	REAC	REAC:R-HSA-156711	3.202457109487157e-11	1	0.45591226891394154	1	Polo-like kinase mediated events	-	-	REAC:R-HSA-156711
R1	string	0.3	network_modules	98	KEGG	KEGG:04218	5.125567746824198e-8	1	0.16785680312147394	1	Cellular senescence	-	KEGG:04218	-
R1	string	0.3	network_modules	99	REAC	REAC:R-HSA-76046	9.696306525958439e-18	1	0.39975097340820726	3	RNA Polymerase III Transcription Initiation	-	-	REAC:R-HSA-76046
R1	string	0.3	network_modules	99	GO:BP	GO:0042791	1.5492813095191022e-16	2	0.6544916978791956	1	5S class rRNA transcription by RNA polymerase III	GO:0042791	-	-
R1	string	0.3	network_modules	100	GO:BP	GO:0097191	7.266726167947017e-23	1	0.23799682961448915	4	extrinsic apoptotic signaling pathway	GO:0097191	-	-
R1	string	0.3	network_modules	100	REAC	REAC:R-HSA-69416	4.441926725284645e-22	1	0.5929494858639303	1	Dimerization of procaspase-8	-	-	REAC:R-HSA-69416
R1	string	0.3	network_modules	100	KEGG	KEGG:04217	8.006073579902532e-15	1	0.20904448418670118	1	Necroptosis	-	KEGG:04217	-
R1	string	0.3	network_modules	109	GO:BP	GO:0007168	3.333917768369014e-10	1	0.37217068038547724	1	receptor guanylyl cyclase signaling pathway	GO:0007168	-	-
R1	string	0.3	network_modules	109	KEGG	KEGG:04022	3.181822856866625e-7	1	0.13673529856723846	1	cGMP-PKG signaling pathway	-	KEGG:04022	-
R1	string	0.3	network_modules	109	REAC	REAC:R-HSA-74713	5.2734812549501156e-6	2	0.3581138203856684	1	IRS activation	-	-	REAC:R-HSA-74713
R1	string	0.3	network_modules	111	GO:BP	GO:0008589	2.301600592935825e-8	2	0.2353851690046681	1	regulation of smoothened signaling pathway	GO:0008589	-	-
R1	string	0.3	network_modules	111	REAC	REAC:R-HSA-5632684	3.3242074510763883e-6	1	0.19293659980653413	1	Hedgehog 'on' state	-	-	REAC:R-HSA-5632684
R1	string	0.3	network_modules	112	REAC	REAC:R-HSA-68962	4.573521801319116e-47	1	0.6955271854050831	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
R1	string	0.3	network_modules	112	GO:BP	GO:0006270	3.2919811694643764e-42	3	0.5668385495485179	1	DNA replication initiation	GO:0006270	-	-
R1	string	0.3	network_modules	112	KEGG	KEGG:04110	2.765387049877857e-29	1	0.3265288312319919	1	Cell cycle	-	KEGG:04110	-
R1	string	0.3	network_modules	114	REAC	REAC:R-HSA-5607763	9.222056481421138e-4	1	0.301110579538925	1	CLEC7A (Dectin-1) induces NFAT activation	-	-	REAC:R-HSA-5607763
R1	string	0.3	network_modules	116	KEGG	KEGG:00785	3.285834076544991e-27	2	0.5998109648644367	1	Lipoic acid metabolism	-	KEGG:00785	-
R1	string	0.3	network_modules	116	REAC	REAC:R-HSA-389661	2.1779835265472218e-24	1	0.4690970700661501	1	Glyoxylate metabolism and glycine degradation	-	-	REAC:R-HSA-389661
R1	string	0.3	network_modules	116	GO:BP	GO:0006086	1.342797230448814e-18	2	0.48640501510437306	1	acetyl-CoA biosynthetic process from pyruvate	GO:0006086	-	-
R1	string	0.3	network_modules	122	KEGG	KEGG:05322	7.212107025412421e-69	1	0.521295263657454	1	Systemic lupus erythematosus	-	KEGG:05322	-
R1	string	0.3	network_modules	122	REAC	REAC:R-HSA-171306	2.592404932223003e-64	7	0.6455484556400336	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-171306
R1	string	0.3	network_modules	126	GO:BP	GO:0046015	0.001408978894375131	1	0.3330859463582576	1	regulation of transcription by glucose	GO:0046015	-	-
R1	string	0.3	network_modules	127	GO:BP	GO:0007179	1.836092467393208e-24	3	0.2548454292391899	7	transforming growth factor beta receptor signaling pathway	GO:0007179	-	-
R1	string	0.3	network_modules	127	REAC	REAC:R-HSA-2173789	1.4412248343543034e-15	2	0.3202018555871128	1	TGF-beta receptor signaling activates SMADs	-	-	REAC:R-HSA-2173789
R1	string	0.3	network_modules	127	KEGG	KEGG:04350	1.7113193415958707e-12	1	0.22152317349378212	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.3	network_modules	130	REAC	REAC:R-HSA-8951664	1.0467670902657504e-6	1	0.1415730926865393	1	Neddylation	-	-	REAC:R-HSA-8951664
R1	string	0.3	network_modules	130	GO:BP	GO:0045116	3.74576427007413e-5	1	0.24865338676338936	1	protein neddylation	GO:0045116	-	-
R1	string	0.3	network_modules	131	GO:BP	GO:1900745	3.092986689533763e-7	1	0.2822563585533348	2	positive regulation of p38MAPK cascade	GO:1900745	-	-
R1	string	0.3	network_modules	131	KEGG	KEGG:05216	7.419947191966246e-5	1	0.20009802867881232	1	Thyroid cancer	-	KEGG:05216	-
R1	string	0.3	network_modules	131	REAC	REAC:R-HSA-350562	1.8643405321055513e-4	1	0.18688419626821584	1	Regulation of ornithine decarboxylase (ODC)	-	-	REAC:R-HSA-350562
R1	string	0.3	network_modules	134	KEGG	KEGG:04630	5.057581965244002e-28	1	0.31288565868090756	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.3	network_modules	134	REAC	REAC:R-HSA-6783589	2.1456292632312554e-23	1	0.5010818500343843	1	Interleukin-6 family signaling	-	-	REAC:R-HSA-6783589
R1	string	0.3	network_modules	134	GO:BP	GO:0070120	2.4726529699924906e-12	10	0.49976803524615626	1	ciliary neurotrophic factor-mediated signaling pathway	GO:0070120	-	-
R1	string	0.3	network_modules	135	REAC	REAC:R-HSA-912694	6.24808173533218e-40	1	0.7297604628214064	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
R1	string	0.3	network_modules	135	GO:BP	GO:0033141	1.7450895424859343e-35	5	0.6669929435690627	1	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0033141	-	-
R1	string	0.3	network_modules	135	KEGG	KEGG:04620	1.428776169513861e-31	2	0.38839708818250107	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
R1	string	0.3	network_modules	136	REAC	REAC:R-HSA-9652169	5.492872071097894e-5	1	0.5772180016926193	1	Signaling by MAP2K mutants	-	-	REAC:R-HSA-9652169
R1	string	0.3	network_modules	136	GO:BP	GO:0090170	1.6985727066230202e-4	1	0.4998763218106487	1	regulation of Golgi inheritance	GO:0090170	-	-
R1	string	0.3	network_modules	136	KEGG	KEGG:04218	2.9617205955866034e-4	1	0.13786933401503823	1	Cellular senescence	-	KEGG:04218	-
R1	string	0.3	network_modules	137	REAC	REAC:R-HSA-169893	2.9102333179848248e-8	1	0.3773752716964847	1	Prolonged ERK activation events	-	-	REAC:R-HSA-169893
R1	string	0.3	network_modules	139	GO:BP	GO:0010717	4.5246849330486037e-4	1	0.1548151336669983	1	regulation of epithelial to mesenchymal transition	GO:0010717	-	-
R1	string	0.3	network_modules	141	REAC	REAC:R-HSA-606279	9.576043709749718e-44	1	0.4575225987515239	1	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-606279
R1	string	0.3	network_modules	141	KEGG	KEGG:03460	1.87097170369242e-31	1	0.4851075323147239	1	Fanconi anemia pathway	-	KEGG:03460	-
R1	string	0.3	network_modules	141	GO:BP	GO:0036297	1.1255666580785581e-22	1	0.33172202941662526	1	interstrand cross-link repair	GO:0036297	-	-
R1	string	0.3	network_modules	142	GO:BP	GO:0000724	2.064840502891657e-28	2	0.2879336427118091	1	double-strand break repair via homologous recombination	GO:0000724	-	-
R1	string	0.3	network_modules	142	KEGG	KEGG:03440	4.534091998950071e-25	1	0.5170519801158974	1	Homologous recombination	-	KEGG:03440	-
R1	string	0.3	network_modules	142	REAC	REAC:R-HSA-5693554	4.005097576558884e-22	1	0.5135279091543618	1	Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)	-	-	REAC:R-HSA-5693554
R1	string	0.3	network_modules	144	REAC	REAC:R-HSA-1169408	5.102653492167101e-4	1	0.15804833988003741	1	ISG15 antiviral mechanism	-	-	REAC:R-HSA-1169408
R1	string	0.3	network_modules	145	GO:BP	GO:0006388	1.2543447819382238e-20	1	0.7636445088130622	1	tRNA splicing, via endonucleolytic cleavage and ligation	GO:0006388	-	-
R1	string	0.3	network_modules	146	GO:BP	GO:0060586	9.082360689868022e-10	2	0.495916449065048	2	multicellular organismal-level iron ion homeostasis	GO:0060586	-	-
R1	string	0.3	network_modules	146	KEGG	KEGG:04350	1.284804788293366e-6	1	0.19216949037558337	1	TGF-beta signaling pathway	-	KEGG:04350	-
R1	string	0.3	network_modules	147	KEGG	KEGG:03082	3.6147330731567916e-12	1	0.244067397107242	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.3	network_modules	147	GO:BP	GO:0006338	4.460378943086057e-6	1	0.09607555399361534	1	chromatin remodeling	GO:0006338	-	-
R1	string	0.3	network_modules	149	REAC	REAC:R-HSA-203641	6.359800580315067e-7	1	0.4740445423093063	1	NOSTRIN mediated eNOS trafficking	-	-	REAC:R-HSA-203641
R1	string	0.3	network_modules	149	GO:BP	GO:0008285	3.090261849228982e-6	1	0.0960485527093887	1	negative regulation of cell population proliferation	GO:0008285	-	-
R1	string	0.3	network_modules	149	KEGG	KEGG:05418	1.622525661733425e-5	1	0.15045386450503442	1	Fluid shear stress and atherosclerosis	-	KEGG:05418	-
R1	string	0.3	network_modules	151	REAC	REAC:R-HSA-450321	2.620723904175443e-16	3	0.42542319465157186	1	JNK (c-Jun kinases) phosphorylation and  activation mediated by activated human TAK1	-	-	REAC:R-HSA-450321
R1	string	0.3	network_modules	151	KEGG	KEGG:04064	1.9063003451191057e-14	1	0.24447854556958998	1	NF-kappa B signaling pathway	-	KEGG:04064	-
R1	string	0.3	network_modules	151	GO:BP	GO:0038061	1.3026799384042643e-12	1	0.20247622954738798	1	non-canonical NF-kappaB signal transduction	GO:0038061	-	-
R1	string	0.3	network_modules	154	KEGG	KEGG:04630	8.559879907825171e-20	1	0.2556152595846115	1	JAK-STAT signaling pathway	-	KEGG:04630	-
R1	string	0.3	network_modules	154	REAC	REAC:R-HSA-451927	6.446457510334168e-15	1	0.3015565752761613	2	Interleukin-2 family signaling	-	-	REAC:R-HSA-451927
R1	string	0.3	network_modules	154	GO:BP	GO:0038110	4.0756787299545043e-10	5	0.36318337263178885	1	interleukin-2-mediated signaling pathway	GO:0038110	-	-
R1	string	0.3	network_modules	155	KEGG	KEGG:00020	7.174352807925528e-18	1	0.42288537034052764	1	Citrate cycle (TCA cycle)	-	KEGG:00020	-
R1	string	0.3	network_modules	155	REAC	REAC:R-HSA-71403	9.345355525904501e-14	1	0.3843245216727609	1	Citric acid cycle (TCA cycle)	-	-	REAC:R-HSA-71403
R1	string	0.3	network_modules	155	GO:BP	GO:0006102	5.488443115000502e-9	3	0.4335858233612499	1	isocitrate metabolic process	GO:0006102	-	-
R1	string	0.3	network_modules	156	GO:BP	GO:0009755	1.376492410343504e-10	1	0.18422845156664389	5	hormone-mediated signaling pathway	GO:0009755	-	-
R1	string	0.3	network_modules	156	REAC	REAC:R-HSA-9031528	6.359800580315067e-7	2	0.4740445423093063	1	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	-	-	REAC:R-HSA-9031528
R1	string	0.3	network_modules	163	KEGG	KEGG:03030	7.167853073484367e-32	1	0.521275061531772	1	DNA replication	-	KEGG:03030	-
R1	string	0.3	network_modules	163	GO:BP	GO:0000731	3.2465019321465585e-24	3	0.371448456751513	1	DNA synthesis involved in DNA repair	GO:0000731	-	-
R1	string	0.3	network_modules	163	REAC	REAC:R-HSA-69166	9.147728653349101e-23	4	0.5448138521353562	2	Removal of the Flap Intermediate	-	-	REAC:R-HSA-69166
R1	string	0.3	network_modules	164	GO:BP	GO:0051256	1.3411315217198032e-11	1	0.47639213125837265	2	mitotic spindle midzone assembly	GO:0051256	-	-
R1	string	0.3	network_modules	164	REAC	REAC:R-HSA-141444	1.880200928640688e-7	1	0.19559125747761522	1	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141444
R1	string	0.3	network_modules	168	GO:BP	GO:0043567	1.968240822398761e-14	1	0.39064067731298757	1	regulation of insulin-like growth factor receptor signaling pathway	GO:0043567	-	-
R1	string	0.3	network_modules	168	REAC	REAC:R-HSA-380095	3.6267784536307973e-9	2	0.46150969243576095	1	Tachykinin receptors bind tachykinins	-	-	REAC:R-HSA-380095
R1	string	0.3	network_modules	169	REAC	REAC:R-HSA-140342	1.1751472527064295e-7	1	0.3337682379912613	1	Apoptosis induced DNA fragmentation	-	-	REAC:R-HSA-140342
R1	string	0.3	network_modules	169	GO:BP	GO:0030261	3.423445396154615e-5	1	0.17342583022297758	1	chromosome condensation	GO:0030261	-	-
R1	string	0.3	network_modules	171	GO:BP	GO:1902455	2.1230700838186535e-12	1	0.37662926534795116	1	negative regulation of stem cell population maintenance	GO:1902455	-	-
R1	string	0.3	network_modules	172	REAC	REAC:R-HSA-2565942	1.084544108692969e-5	1	0.17578803680213956	1	Regulation of PLK1 Activity at G2/M Transition	-	-	REAC:R-HSA-2565942
R1	string	0.3	network_modules	172	GO:BP	GO:0007052	2.2491244336776074e-4	1	0.12556608936571007	1	mitotic spindle organization	GO:0007052	-	-
R1	string	0.3	network_modules	173	GO:BP	GO:0006089	3.206508529647224e-7	1	0.29757050992590606	1	lactate metabolic process	GO:0006089	-	-
R1	string	0.3	network_modules	173	REAC	REAC:R-HSA-2892245	8.281585060616002e-7	4	0.43275471405453747	1	POU5F1 (OCT4), SOX2, NANOG repress genes related to differentiation	-	-	REAC:R-HSA-2892245
R1	string	0.3	network_modules	173	KEGG	KEGG:00640	3.1617014735090104e-6	1	0.21152550574963117	1	Propanoate metabolism	-	KEGG:00640	-
R1	string	0.3	network_modules	174	KEGG	KEGG:04215	7.826751790543815e-23	1	0.5321393202053013	1	Apoptosis - multiple species	-	KEGG:04215	-
R1	string	0.3	network_modules	174	REAC	REAC:R-HSA-111463	4.0756876362377906e-16	2	0.6835231573072025	1	SMAC (DIABLO) binds to IAPs 	-	-	REAC:R-HSA-111463
R1	string	0.3	network_modules	176	GO:BP	GO:0071812	2.8314213558950658e-5	1	0.7070630583989846	1	positive regulation of fever generation by positive regulation of prostaglandin secretion	GO:0071812	-	-
R1	string	0.3	network_modules	176	KEGG	KEGG:04380	1.8230090085059956e-4	1	0.14960474663840437	1	Osteoclast differentiation	-	KEGG:04380	-
R1	string	0.3	network_modules	180	REAC	REAC:R-HSA-5602498	1.1753818028805735e-19	2	0.49995138642734543	1	MyD88 deficiency (TLR2/4)	-	-	REAC:R-HSA-5602498
R1	string	0.3	network_modules	180	GO:BP	GO:0070339	4.30452775827349e-14	8	0.4725200402656762	1	response to bacterial lipopeptide	GO:0070339	-	-
