network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0.7	network_modules	15	GO:BP	GO:0032103	1.0136770939126578e-25	2	0.15997790043613674	23	positive regulation of response to external stimulus	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0031349	1.5156397452414118e-25	3	0.16843316950240395	22	positive regulation of defense response	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0002224	1.5257186344643614e-25	4	0.28308732944419257	1	toll-like receptor signaling pathway	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0002758	1.9296295894439676e-25	5	0.1931083487789097	10	innate immune response-activating signaling pathway	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0002218	1.3521568845559326e-24	6	0.18514072341508314	13	activation of innate immune response	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0002221	1.8115415650868632e-24	7	0.19156547355254402	12	pattern recognition receptor signaling pathway	GO:0002224	-	-
M1	string	0.7	network_modules	15	REAC	REAC:R-HSA-166016	2.0450130920988616e-24	2	0.24021778054592313	7	Toll Like Receptor 4 (TLR4) Cascade	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	15	GO:BP	GO:0045089	4.0082526205846375e-24	8	0.17419785270539595	21	positive regulation of innate immune response	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0002831	2.878783820625845e-23	9	0.15644737934876754	25	regulation of response to biotic stimulus	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0002237	3.349038547715325e-22	10	0.184963580567129	14	response to molecule of bacterial origin	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0045088	4.846452432448336e-22	11	0.15703925852885425	24	regulation of innate immune response	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0031347	1.1787847963596225e-21	12	0.13720257808084071	31	regulation of defense response	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0002757	3.1310514966281544e-21	13	0.15069981644500519	26	immune response-activating signaling pathway	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0002253	3.2176458995595366e-21	14	0.14600040048023247	29	activation of immune response	GO:0002224	-	-
M1	string	0.7	network_modules	15	KEGG	KEGG:04620	6.243241336806131e-21	1	0.2556016130353988	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	string	0.7	network_modules	15	GO:BP	GO:0002764	1.0631167979450968e-20	15	0.14664375675708352	27	immune response-regulating signaling pathway	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0071216	2.552041906827946e-20	16	0.18205728188259065	17	cellular response to biotic stimulus	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0032675	4.8663630834466107e-20	17	0.199700925275468	7	regulation of interleukin-6 production	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0032635	4.8663630834466107e-20	18	0.199700925275468	8	interleukin-6 production	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0071219	1.1998201909976835e-19	19	0.18378531921916555	15	cellular response to molecule of bacterial origin	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0050778	1.8430999263584746e-19	20	0.12999461201920695	36	positive regulation of immune response	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0032755	2.9852803674528415e-19	21	0.21595637545689908	4	positive regulation of interleukin-6 production	GO:0002224	-	-
M1	string	0.7	network_modules	15	REAC	REAC:R-HSA-181438	3.0564772119616493e-19	3	0.21661281067504654	8	Toll Like Receptor 2 (TLR2) Cascade	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	15	REAC	REAC:R-HSA-168179	3.0564772119616493e-19	4	0.21661281067504654	9	Toll Like Receptor TLR1:TLR2 Cascade	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	15	GO:BP	GO:0045087	3.7629190406011917e-19	22	0.12480255918890784	37	innate immune response	GO:0002224	-	-
M1	string	0.7	network_modules	15	REAC	REAC:R-HSA-5602358	8.507467164962027e-19	5	0.30433196224997483	4	Diseases associated with the TLR signaling cascade	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	15	REAC	REAC:R-HSA-5260271	8.507467164962027e-19	6	0.30433196224997483	5	Diseases of Immune System	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	15	REAC	REAC:R-HSA-5686938	9.706083852052796e-19	7	0.33422735391223657	2	Regulation of TLR by endogenous ligand	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	15	GO:BP	GO:0009617	9.451145640126026e-18	23	0.13307433327284712	35	response to bacterium	GO:0002224	-	-
M1	string	0.7	network_modules	15	REAC	REAC:R-HSA-5602498	1.4374651882990964e-17	8	0.3379734964131407	1	MyD88 deficiency (TLR2/4)	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	15	GO:BP	GO:0050776	2.438560222925639e-17	24	0.11657413504428764	41	regulation of immune response	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0001819	2.7724282331559174e-17	25	0.13378872143689863	34	positive regulation of cytokine production	GO:0002224	-	-
M1	string	0.7	network_modules	15	REAC	REAC:R-HSA-5603041	3.223238740456762e-17	9	0.3283115794696383	3	IRAK4 deficiency (TLR2/4)	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	15	GO:BP	GO:0140895	4.4302092961432766e-17	26	0.21375012927913956	5	cell surface toll-like receptor signaling pathway	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0002220	8.904770448205418e-17	27	0.19248693680428491	11	innate immune response activating cell surface receptor signaling pathway	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0001817	9.521294087408579e-17	28	0.1186871016017713	38	regulation of cytokine production	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0001816	1.10802912577692e-16	29	0.11825216348635247	39	cytokine production	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0002752	2.1345660275070383e-16	30	0.20190891429856597	6	cell surface pattern recognition receptor signaling pathway	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0006954	3.744310652126177e-16	31	0.11785591151487178	40	inflammatory response	GO:0002224	-	-
M1	string	0.7	network_modules	15	REAC	REAC:R-HSA-168188	5.126467611675422e-16	10	0.19298910464004654	10	Toll Like Receptor TLR6:TLR2 Cascade	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	15	REAC	REAC:R-HSA-166058	5.126467611675422e-16	11	0.19298910464004654	11	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	15	GO:BP	GO:0032637	3.603596757381687e-15	32	0.18179798679845977	18	interleukin-8 production	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0032677	3.603596757381687e-15	33	0.18179798679845977	19	regulation of interleukin-8 production	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0032757	6.173668210822302e-15	34	0.19370752584238918	9	positive regulation of interleukin-8 production	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0032496	7.97733103805478e-15	35	0.14561526517316678	30	response to lipopolysaccharide	GO:0002224	-	-
M1	string	0.7	network_modules	15	KEGG	KEGG:05152	5.6099229879782074e-14	2	0.171602530464263	2	Tuberculosis	-	KEGG:04620	-
M1	string	0.7	network_modules	15	GO:BP	GO:0070498	4.935877451531822e-13	36	0.22171481889116285	3	interleukin-1-mediated signaling pathway	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0051092	9.888414034730681e-13	37	0.14621442689534137	28	positive regulation of NF-kappaB transcription factor activity	GO:0002224	-	-
M1	string	0.7	network_modules	15	REAC	REAC:R-HSA-446652	1.6599044665874378e-12	12	0.15291173058861202	12	Interleukin-1 family signaling	-	-	REAC:R-HSA-168898
M1	string	0.7	network_modules	15	GO:BP	GO:0071222	5.972010802583815e-12	38	0.1359821670252123	32	cellular response to lipopolysaccharide	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0034142	6.040572833263524e-12	39	0.17445477172620952	20	toll-like receptor 4 signaling pathway	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0032490	8.207523714050886e-12	40	0.25979419002619686	2	detection of molecule of bacterial origin	GO:0002224	-	-
M1	string	0.7	network_modules	15	GO:BP	GO:0062207	8.613419804464085e-12	41	0.13396364522695375	33	regulation of pattern recognition receptor signaling pathway	GO:0002224	-	-
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-5668541	8.218661163791717e-40	1	0.35395923969927084	3	TNFR2 non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-5669034	8.437534900897983e-30	2	0.4019940765922068	2	TNFs bind their physiological receptors	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-5676594	2.697794362019258e-28	3	0.4468440757816026	1	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-75893	8.617993196656936e-26	4	0.3070862730168516	4	TNF signaling	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	GO:BP	GO:0034612	1.0988567137459133e-25	1	0.2058461536739266	3	response to tumor necrosis factor	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:0071356	6.814132061105549e-25	2	0.20649731637409674	2	cellular response to tumor necrosis factor	GO:0033209	-	-
M1	string	0.7	network_modules	16	KEGG	KEGG:04064	1.0232986671519066e-24	1	0.2664744347425362	2	NF-kappa B signaling pathway	-	KEGG:04064	-
M1	string	0.7	network_modules	16	GO:BP	GO:0033209	9.234484890919177e-22	3	0.2247554047029348	1	tumor necrosis factor-mediated signaling pathway	GO:0033209	-	-
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-73887	3.585559563449922e-20	5	0.20013684758047162	15	Death Receptor Signaling	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	KEGG	KEGG:04060	4.3848757050194435e-20	2	0.18085730773787936	5	Cytokine-cytokine receptor interaction	-	KEGG:04064	-
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-5357905	4.777800146552359e-19	6	0.2607173012456552	10	Regulation of TNFR1 signaling	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	GO:BP	GO:0043065	5.636563079855189e-18	4	0.13633886206299967	8	positive regulation of apoptotic process	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:0043068	1.4173014481617556e-17	5	0.1332517267189089	9	positive regulation of programmed cell death	GO:0033209	-	-
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-5357956	3.724741665756692e-17	7	0.2644891674269996	9	TNFR1-induced NF-kappa-B signaling pathway	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	KEGG	KEGG:04668	3.805229506791996e-17	3	0.20248801070012948	3	TNF signaling pathway	-	KEGG:04064	-
M1	string	0.7	network_modules	16	KEGG	KEGG:04215	5.0651644919872335e-17	4	0.27492360564111	1	Apoptosis - multiple species	-	KEGG:04064	-
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-5357786	1.0498903993725938e-16	8	0.2792039170908157	8	TNFR1-induced proapoptotic signaling	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	GO:BP	GO:0043122	3.580250271849077e-16	6	0.1407393683176951	5	regulation of canonical NF-kappaB signal transduction	GO:0033209	-	-
M1	string	0.7	network_modules	16	KEGG	KEGG:04210	8.772485721145944e-16	5	0.1837803876986343	4	Apoptosis	-	KEGG:04064	-
M1	string	0.7	network_modules	16	GO:BP	GO:0034097	1.2087246744578656e-15	7	0.11296520267802414	13	response to cytokine	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:1901652	1.2087246744578656e-15	8	0.11296520267802414	14	response to peptide	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:0007249	2.63107606325496e-15	9	0.1327850904789842	10	canonical NF-kappaB signal transduction	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:0097191	1.0128414024852467e-14	10	0.14556501187496637	4	extrinsic apoptotic signaling pathway	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:0071345	2.0009826605196603e-14	11	0.1104748241869285	16	cellular response to cytokine stimulus	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:0097190	1.8888411669897875e-12	12	0.10533413981019024	17	apoptotic signaling pathway	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:0051090	2.5021031117611813e-12	13	0.11137658180138402	15	regulation of DNA-binding transcription factor activity	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:0043123	5.3207551060215186e-11	14	0.11835237763796062	11	positive regulation of canonical NF-kappaB signal transduction	GO:0033209	-	-
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-111469	6.441946011749e-11	9	0.2893695374843887	5	SMAC, XIAP-regulated apoptotic response	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-111463	6.441946011749e-11	10	0.2893695374843887	6	SMAC (DIABLO) binds to IAPs 	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-111464	6.441946011749e-11	11	0.2893695374843887	7	SMAC(DIABLO)-mediated dissociation of IAP:caspase complexes 	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	GO:BP	GO:0019221	7.248435420123205e-11	15	0.09945755319072322	18	cytokine-mediated signaling pathway	GO:0033209	-	-
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-111461	7.790113086831745e-11	12	0.24683481568506427	13	Cytochrome c-mediated apoptotic response	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	KEGG	KEGG:05222	1.5887133382681774e-9	6	0.1432425589012123	6	Small cell lung cancer	-	KEGG:04064	-
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-111471	2.2286485994079166e-9	13	0.20324211733855707	14	Apoptotic factor-mediated response	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	GO:BP	GO:0006954	2.4283015271966414e-9	16	0.0854739325344174	20	inflammatory response	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:0051092	4.441402754751805e-9	17	0.11668596116788829	12	positive regulation of NF-kappaB transcription factor activity	GO:0033209	-	-
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-111459	1.0758854356719155e-8	14	0.26040158272478026	11	Activation of caspases through apoptosome-mediated cleavage	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	REAC	REAC:R-HSA-5626978	1.0758854356719155e-8	15	0.26040158272478026	12	TNFR1-mediated ceramide production	-	-	REAC:R-HSA-5676594
M1	string	0.7	network_modules	16	GO:BP	GO:0031347	1.3080364233417684e-8	18	0.08041067686101752	21	regulation of defense response	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:0050727	2.2624812391407816e-8	19	0.09201564927208569	19	regulation of inflammatory response	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:0071260	2.834736864804537e-8	20	0.1391444193994869	6	cellular response to mechanical stimulus	GO:0033209	-	-
M1	string	0.7	network_modules	16	GO:BP	GO:0071496	2.834736864804537e-8	21	0.1391444193994869	7	cellular response to external stimulus	GO:0033209	-	-
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-3214815	1.0167560609802466e-64	1	0.5069939838822762	11	HDACs deacetylate histones	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	KEGG	KEGG:05322	5.166818079998145e-64	1	0.4880306597119781	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-9610379	5.7677885437516234e-61	2	0.46154908007742435	25	HCMV Late Events	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-9609690	8.347306124705254e-60	3	0.432661730418072	27	HCMV Early Events	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-171306	8.631869263694054e-59	4	0.5629441970776564	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-110331	1.1999172478085858e-57	5	0.546870204639619	2	Cleavage of the damaged purine	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-73927	1.1999172478085858e-57	6	0.546870204639619	3	Depurination	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-110330	1.1999172478085858e-57	7	0.546870204639619	4	Recognition and association of DNA glycosylase with site containing an affected purine	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-774815	2.3579826957866828e-57	8	0.5033657608406189	12	Nucleosome assembly	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-606279	2.3579826957866828e-57	9	0.5033657608406189	13	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	KEGG	KEGG:05034	4.47316877943686e-57	2	0.40798477003800293	2	Alcoholism	-	KEGG:05322	-
M1	string	0.7	network_modules	17	KEGG	KEGG:04613	5.675455450370593e-57	3	0.40686112732762947	3	Neutrophil extracellular trap formation	-	KEGG:05322	-
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-3214847	1.1656683385741905e-56	10	0.41204977104949336	28	HATs acetylate histones	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-9609646	1.2976211512762823e-56	11	0.39776466098288854	29	HCMV Infection	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-9670095	1.9433423936991617e-56	12	0.5100082526449905	9	Inhibition of DNA recombination at telomere	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-110328	6.036437752495339e-56	13	0.5228447475111737	5	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-73928	6.036437752495339e-56	14	0.5228447475111737	6	Depyrimidination	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-110329	6.036437752495339e-56	15	0.5228447475111737	7	Cleavage of the damaged pyrimidine 	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-73929	1.2457983325279766e-55	16	0.5184019396778415	8	Base-Excision Repair, AP Site Formation	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-2559586	1.2563610051170309e-55	17	0.48014503289799315	18	DNA Damage/Telomere Stress Induced Senescence	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-73728	5.040963701905201e-55	18	0.5098393348307799	10	RNA Polymerase I Promoter Opening	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-3247509	9.0315337412402e-55	19	0.3335355689876908	30	Chromatin modifying enzymes	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-4839726	9.0315337412402e-55	20	0.3335355689876908	31	Chromatin organization	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-5334118	1.915124652001085e-54	21	0.5016791946642742	14	DNA methylation	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-5625886	6.869638290789212e-54	22	0.4938908236578714	15	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-427359	1.2753203137541443e-53	23	0.4901273411546944	16	SIRT1 negatively regulates rRNA expression	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-3214858	2.107103006757603e-53	24	0.4684368835491788	23	RMTs methylate histone arginines	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-68616	2.337972918141466e-53	25	0.48644670867671924	17	Assembly of the ORC complex at the origin of replication	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-9821002	7.581657128593446e-53	26	0.47932210688176236	19	Chromatin modifications during the maternal to zygotic transition (MZT)	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-9710421	2.3514540445292157e-52	27	0.47249469704301117	20	Defective pyroptosis	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-212300	2.3514540445292157e-52	28	0.47249469704301117	21	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-2299718	2.3514540445292157e-52	29	0.47249469704301117	22	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-427389	1.1899240550858522e-51	30	0.46276715617401326	24	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	17	REAC	REAC:R-HSA-1221632	2.0046223861913995e-51	31	0.4596525405630933	26	Meiotic synapsis	-	-	REAC:R-HSA-171306
M1	string	0.7	network_modules	18	REAC	REAC:R-HSA-983189	2.2924863143432434e-29	1	0.4427715653169763	8	Kinesins	-	-	REAC:R-HSA-190840
M1	string	0.7	network_modules	18	REAC	REAC:R-HSA-6811434	9.15596201719444e-26	2	0.3437443470430777	13	COPI-dependent Golgi-to-ER retrograde traffic	-	-	REAC:R-HSA-190840
M1	string	0.7	network_modules	18	REAC	REAC:R-HSA-190840	6.147665228530995e-25	3	0.5635089476459014	1	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	-	-	REAC:R-HSA-190840
M1	string	0.7	network_modules	18	REAC	REAC:R-HSA-190872	1.2901409020058253e-24	4	0.5498663630380876	2	Transport of connexons to the plasma membrane	-	-	REAC:R-HSA-190840
M1	string	0.7	network_modules	18	KEGG	KEGG:04814	2.808405367395487e-24	1	0.27600899389202	1	Motor proteins	-	KEGG:04814	-
M1	string	0.7	network_modules	18	REAC	REAC:R-HSA-2132295	2.9567489002718806e-24	5	0.30786313145563127	14	MHC class II antigen presentation	-	-	REAC:R-HSA-190840
M1	string	0.7	network_modules	18	REAC	REAC:R-HSA-389977	9.11180458409761e-24	6	0.5141787036172522	3	Post-chaperonin tubulin folding pathway	-	-	REAC:R-HSA-190840
M1	string	0.7	network_modules	18	REAC	REAC:R-HSA-8856688	1.0201979641657082e-23	7	0.29585176244291894	15	Golgi-to-ER retrograde transport	-	-	REAC:R-HSA-190840
M1	string	0.7	network_modules	18	REAC	REAC:R-HSA-389960	2.8165244604956435e-23	8	0.4938953336003005	4	Formation of tubulin folding intermediates by CCT/TriC	-	-	REAC:R-HSA-190840
M1	string	0.7	network_modules	18	REAC	REAC:R-HSA-9619483	7.817743072223824e-23	9	0.4758219097667621	5	Activation of AMPK downstream of NMDARs	-	-	REAC:R-HSA-190840
M1	string	0.7	network_modules	18	KEGG	KEGG:05132	1.9043451045254674e-22	2	0.24207021964418524	2	Salmonella infection	-	KEGG:04814	-
M1	string	0.7	network_modules	18	REAC	REAC:R-HSA-983231	4.384550345781778e-22	10	0.2617798699617641	16	Factors involved in megakaryocyte development and platelet production	-	-	REAC:R-HSA-190840
M1	string	0.7	network_modules	18	REAC	REAC:R-HSA-5626467	4.684536098213818e-22	11	0.4448894034151799	6	RHO GTPases activate IQGAPs	-	-	REAC:R-HSA-190840
