network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	cpdb	0.1	network_modules	5	GO:BP	GO:0045911	1.3735596240483816e-15	2	0.1903797480932165	3	positive regulation of DNA recombination	GO:1905168	-	-
M1	cpdb	0.1	network_modules	5	GO:BP	GO:0010569	3.0906599212196494e-14	3	0.16973723338000424	4	regulation of double-strand break repair via homologous recombination	GO:1905168	-	-
M1	cpdb	0.1	network_modules	5	GO:BP	GO:2000781	3.167950230379722e-13	4	0.1553306887387024	5	positive regulation of double-strand break repair	GO:1905168	-	-
M1	cpdb	0.1	network_modules	5	GO:BP	GO:1902455	1.5919856793724253e-12	5	0.20916182561983052	2	negative regulation of stem cell population maintenance	GO:1905168	-	-
M1	cpdb	0.1	network_modules	5	GO:BP	GO:0051052	2.4102951242783196e-12	6	0.10347168212609244	8	regulation of DNA metabolic process	GO:1905168	-	-
M1	cpdb	0.1	network_modules	5	GO:BP	GO:0000018	1.740155812804445e-11	7	0.13253658013917174	6	regulation of DNA recombination	GO:1905168	-	-
M1	cpdb	0.1	network_modules	5	GO:BP	GO:0045739	8.172790888543949e-11	8	0.12438566394180588	7	positive regulation of DNA repair	GO:1905168	-	-
M1	cpdb	0.1	network_modules	6	GO:BP	GO:0070972	1.4295784100962765e-11	1	0.15454880351087244	1	protein localization to endoplasmic reticulum	GO:0070972	-	-
M1	cpdb	0.1	network_modules	6	REAC	REAC:R-HSA-9012999	1.4065174471488317e-10	1	0.10601066667265138	3	RHO GTPase cycle	-	-	REAC:R-HSA-9013405
M1	cpdb	0.1	network_modules	6	GO:BP	GO:0033365	4.714053957325566e-9	2	0.07826000755869135	4	protein localization to organelle	GO:0070972	-	-
M1	cpdb	0.1	network_modules	6	REAC	REAC:R-HSA-9013405	5.036663971711322e-9	2	0.1528042963952037	1	RHOD GTPase cycle	-	-	REAC:R-HSA-9013405
M1	cpdb	0.1	network_modules	6	REAC	REAC:R-HSA-8980692	1.6651603673136307e-8	3	0.11610896803443892	2	RHOA GTPase cycle	-	-	REAC:R-HSA-9013405
M1	cpdb	0.1	network_modules	6	KEGG	KEGG:03060	1.850857447390221e-8	1	0.1797139502395839	1	Protein export	-	KEGG:03060	-
M1	cpdb	0.1	network_modules	6	KEGG	KEGG:04141	9.623266368317787e-8	2	0.11477449861916741	2	Protein processing in endoplasmic reticulum	-	KEGG:03060	-
M1	cpdb	0.1	network_modules	6	GO:BP	GO:1903513	1.0926989324016901e-7	3	0.1473800340640508	2	endoplasmic reticulum to cytosol transport	GO:0070972	-	-
M1	cpdb	0.1	network_modules	6	GO:BP	GO:0030970	1.0926989324016901e-7	4	0.1473800340640508	3	retrograde protein transport, ER to cytosol	GO:0070972	-	-
M1	cpdb	0.1	network_modules	7	GO:BP	GO:0000377	8.953051745134261e-123	1	0.48191812166642817	1	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000377	-	-
M1	cpdb	0.1	network_modules	7	GO:BP	GO:0000398	8.953051745134261e-123	2	0.48191812166642817	2	mRNA splicing, via spliceosome	GO:0000377	-	-
M1	cpdb	0.1	network_modules	7	GO:BP	GO:0000375	2.9648552307052594e-122	3	0.4785211473629441	3	RNA splicing, via transesterification reactions	GO:0000377	-	-
M1	cpdb	0.1	network_modules	7	GO:BP	GO:0008380	4.5879670788504693e-119	4	0.42479580318244214	7	RNA splicing	GO:0000377	-	-
M1	cpdb	0.1	network_modules	7	GO:BP	GO:0006397	5.983535006024562e-118	5	0.4399991542268706	5	mRNA processing	GO:0000377	-	-
M1	cpdb	0.1	network_modules	7	REAC	REAC:R-HSA-72163	6.39773870399091e-117	1	0.5607565211176474	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	cpdb	0.1	network_modules	7	REAC	REAC:R-HSA-72172	1.1663558342186522e-115	2	0.5510742496865634	2	mRNA Splicing	-	-	REAC:R-HSA-72163
M1	cpdb	0.1	network_modules	7	REAC	REAC:R-HSA-72203	1.0676898978526762e-105	3	0.47777803888083137	3	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72163
M1	cpdb	0.1	network_modules	7	GO:BP	GO:0016071	7.261009905935961e-102	6	0.34142164504152933	8	mRNA metabolic process	GO:0000377	-	-
M1	cpdb	0.1	network_modules	7	KEGG	KEGG:03040	3.258859556976712e-95	1	0.5465824109536527	1	Spliceosome	-	KEGG:03040	-
M1	cpdb	0.1	network_modules	7	GO:BP	GO:0000245	6.998093560693161e-63	7	0.4598950721743235	4	spliceosomal complex assembly	GO:0000377	-	-
M1	cpdb	0.1	network_modules	7	GO:BP	GO:0022618	4.328361459245587e-54	8	0.3241895565270199	9	protein-RNA complex assembly	GO:0000377	-	-
M1	cpdb	0.1	network_modules	7	GO:BP	GO:0071826	4.932885674243485e-53	9	0.315134068199354	10	protein-RNA complex organization	GO:0000377	-	-
M1	cpdb	0.1	network_modules	7	GO:BP	GO:1903241	1.2940492553817567e-39	10	0.43770280196525735	6	U2-type prespliceosome assembly	GO:0000377	-	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0055086	5.03238282128349e-17	1	0.11887182646275854	6	nucleobase-containing small molecule metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	KEGG	KEGG:01200	2.352125092386695e-15	1	0.18644682496328344	1	Carbon metabolism	-	KEGG:01200	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0006753	3.143978450814034e-14	2	0.10861279451932532	8	nucleoside phosphate metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0009117	1.8980741398851446e-13	3	0.11157073876580834	7	nucleotide metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0072524	1.2801209903749612e-11	4	0.1268978654576895	5	pyridine-containing compound metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0019752	8.598206020081133e-11	5	0.08711505693677185	13	carboxylic acid metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0043436	1.494373964479912e-10	6	0.08568750585627945	14	oxoacid metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0006082	1.7735792607387152e-10	7	0.08524681719545876	15	organic acid metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0072521	1.2752986680192137e-9	8	0.08902628389218831	12	purine-containing compound metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0006163	1.333459222322697e-9	9	0.09408076810027961	11	purine nucleotide metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	REAC	REAC:R-HSA-15869	1.5299723285253521e-9	1	0.13812881403209196	3	Metabolism of nucleotides	-	-	REAC:R-HSA-15869
M1	cpdb	0.1	network_modules	8	KEGG	KEGG:00010	1.7038190838567561e-9	2	0.15277479257115928	3	Glycolysis / Gluconeogenesis	-	KEGG:01200	-
M1	cpdb	0.1	network_modules	8	KEGG	KEGG:00030	1.8234447586445252e-9	3	0.18299092431933328	2	Pentose phosphate pathway	-	KEGG:01200	-
M1	cpdb	0.1	network_modules	8	REAC	REAC:R-HSA-71387	2.3134983415184724e-9	2	0.10714720757217583	4	Metabolism of carbohydrates	-	-	REAC:R-HSA-15869
M1	cpdb	0.1	network_modules	8	KEGG	KEGG:00230	3.288890915837637e-9	4	0.13043824480946098	5	Purine metabolism	-	KEGG:01200	-
M1	cpdb	0.1	network_modules	8	REAC	REAC:R-HSA-70263	4.467490999897213e-9	3	0.1706259100318972	2	Gluconeogenesis	-	-	REAC:R-HSA-15869
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0009123	5.539795840313562e-9	10	0.15507896024491294	3	nucleoside monophosphate metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	KEGG	KEGG:01232	1.7337212693674135e-8	5	0.1348868324812486	4	Nucleotide metabolism	-	KEGG:01200	-
M1	cpdb	0.1	network_modules	8	REAC	REAC:R-HSA-74217	2.1585362511002262e-8	4	0.2060976330264433	1	Purine salvage	-	-	REAC:R-HSA-15869
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0009124	2.3064142371100165e-8	11	0.16315830451024793	1	nucleoside monophosphate biosynthetic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0043094	4.4876972520830305e-8	12	0.15628653474600934	2	cellular metabolic compound salvage	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0009161	1.0926989324016901e-7	13	0.1473800340640508	4	ribonucleoside monophosphate metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0019362	1.210579071201907e-7	14	0.10027994321621532	9	pyridine nucleotide metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	8	GO:BP	GO:0046496	1.210579071201907e-7	15	0.10027994321621532	10	nicotinamide nucleotide metabolic process	GO:0055086	-	-
M1	cpdb	0.1	network_modules	9	GO:BP	GO:0034220	1.7589439309856111e-15	1	0.1090210619538335	7	monoatomic ion transmembrane transport	GO:0098656	-	-
M1	cpdb	0.1	network_modules	9	GO:BP	GO:0006820	2.1634472172600393e-13	2	0.14794155536241618	2	monoatomic anion transport	GO:0098656	-	-
M1	cpdb	0.1	network_modules	9	GO:BP	GO:0098656	2.833243613214064e-13	3	0.16827922206850324	1	monoatomic anion transmembrane transport	GO:0098656	-	-
M1	cpdb	0.1	network_modules	9	GO:BP	GO:0098739	9.017626154728616e-12	4	0.12213604015348908	6	import across plasma membrane	GO:0098656	-	-
M1	cpdb	0.1	network_modules	9	GO:BP	GO:0098660	1.150589692571218e-9	5	0.08503648318175654	8	inorganic ion transmembrane transport	GO:0098656	-	-
M1	cpdb	0.1	network_modules	9	GO:BP	GO:0098661	4.524687999848754e-8	6	0.12312013085823584	4	inorganic anion transmembrane transport	GO:0098656	-	-
M1	cpdb	0.1	network_modules	9	GO:BP	GO:0006884	1.4059149343162979e-7	7	0.1451115336030916	3	cell volume homeostasis	GO:0098656	-	-
M1	cpdb	0.1	network_modules	9	REAC	REAC:R-HSA-1296025	2.0599764692005113e-7	1	0.2690489980835611	1	ATP sensitive Potassium channels	-	-	REAC:R-HSA-1296025
M1	cpdb	0.1	network_modules	9	GO:BP	GO:1902476	2.775791653840895e-7	8	0.12226098761946555	5	chloride transmembrane transport	GO:0098656	-	-
M1	cpdb	0.1	network_modules	9	REAC	REAC:R-HSA-5223345	9.403581404478977e-7	2	0.15577965724210652	2	Miscellaneous transport and binding events	-	-	REAC:R-HSA-1296025
M1	cpdb	0.1	network_modules	9	GO:BP	GO:0098662	1.7361378694035818e-6	9	0.07044777953448601	9	inorganic cation transmembrane transport	GO:0098656	-	-
M1	cpdb	0.1	network_modules	10	KEGG	KEGG:04140	5.783870749897761e-54	1	0.395539951142523	2	Autophagy - animal	-	KEGG:04136	-
M1	cpdb	0.1	network_modules	10	GO:BP	GO:0006914	3.051986647378185e-52	1	0.24429410770229945	6	autophagy	GO:0000045	-	-
M1	cpdb	0.1	network_modules	10	GO:BP	GO:0061919	3.051986647378185e-52	2	0.24429410770229945	7	process utilizing autophagic mechanism	GO:0000045	-	-
M1	cpdb	0.1	network_modules	10	GO:BP	GO:0016236	4.476971621968477e-49	3	0.26592928771300495	5	macroautophagy	GO:0000045	-	-
M1	cpdb	0.1	network_modules	10	GO:BP	GO:0000045	4.5347103477613986e-46	4	0.3428030396028578	1	autophagosome assembly	GO:0000045	-	-
M1	cpdb	0.1	network_modules	10	GO:BP	GO:1905037	1.7759573769004985e-45	5	0.33622680245884395	2	autophagosome organization	GO:0000045	-	-
M1	cpdb	0.1	network_modules	10	GO:BP	GO:0007033	1.1890975460213267e-41	6	0.2672162986595359	4	vacuole organization	GO:0000045	-	-
M1	cpdb	0.1	network_modules	10	KEGG	KEGG:04136	1.3217113753546012e-37	2	0.47667766499617586	1	Autophagy - other	-	KEGG:04136	-
M1	cpdb	0.1	network_modules	10	REAC	REAC:R-HSA-1632852	2.3054573667381945e-34	1	0.30643811149538486	1	Macroautophagy	-	-	REAC:R-HSA-1632852
M1	cpdb	0.1	network_modules	10	REAC	REAC:R-HSA-9612973	4.640614924806376e-33	2	0.2899873331045374	2	Autophagy	-	-	REAC:R-HSA-1632852
M1	cpdb	0.1	network_modules	10	GO:BP	GO:0010506	6.118712700222851e-25	7	0.1696144694166479	8	regulation of autophagy	GO:0000045	-	-
M1	cpdb	0.1	network_modules	10	GO:BP	GO:0044804	5.881507425280157e-21	8	0.31229473276331937	3	nucleophagy	GO:0000045	-	-
M1	cpdb	0.1	network_modules	10	GO:BP	GO:0010508	4.02576390804875e-16	9	0.15542080981612968	9	positive regulation of autophagy	GO:0000045	-	-
M1	cpdb	0.1	network_modules	10	GO:BP	GO:0016241	1.4415669722563812e-15	10	0.14941125777486527	10	regulation of macroautophagy	GO:0000045	-	-
M1	cpdb	0.1	network_modules	10	GO:BP	GO:0042594	6.256968101793795e-14	11	0.13877473949469854	11	response to starvation	GO:0000045	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0007178	1.579397086354907e-72	1	0.34940887804762866	7	cell surface receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0141091	1.5399823534822761e-69	2	0.3452428974297156	8	transforming growth factor beta receptor superfamily signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	KEGG	KEGG:04350	4.081684855606941e-67	1	0.5406871413123353	1	TGF-beta signaling pathway	-	KEGG:04350	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0030509	4.4774888220054725e-55	3	0.3756688125828715	4	BMP signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0071773	3.7119887732822066e-54	4	0.36616475657454733	5	cellular response to BMP stimulus	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0071772	3.7119887732822066e-54	5	0.36616475657454733	6	response to BMP	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0090092	5.457106753714225e-54	6	0.3120292213076796	10	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0071363	5.465725794226206e-50	7	0.23623683417357755	13	cellular response to growth factor stimulus	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0070848	2.8353849012128984e-49	8	0.23204926160220138	14	response to growth factor	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0007167	2.3143549439986824e-48	9	0.2051928247263919	17	enzyme-linked receptor protein signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0060395	1.3885558559309912e-47	10	0.38942474313128655	1	SMAD protein signal transduction	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0060390	1.9854778495435187e-42	11	0.388955899633574	2	regulation of SMAD protein signal transduction	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	REAC	REAC:R-HSA-9006936	7.646294080485571e-42	1	0.3596682659010729	2	Signaling by TGFB family members	-	-	REAC:R-HSA-201451
M1	cpdb	0.1	network_modules	11	REAC	REAC:R-HSA-201451	2.5755498573887234e-41	2	0.5213464695910538	1	Signaling by BMP	-	-	REAC:R-HSA-201451
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0060391	1.6192188775891404e-35	12	0.3833752012816316	3	positive regulation of SMAD protein signal transduction	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0090100	9.923985607651174e-35	13	0.3024036496478145	11	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0032924	3.314724038318166e-31	14	0.33590714629218904	9	activin receptor signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	KEGG	KEGG:04060	1.9217420432650778e-27	2	0.22755367062994733	2	Cytokine-cytokine receptor interaction	-	KEGG:04350	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0007179	1.097161916924498e-25	15	0.20053461165116832	18	transforming growth factor beta receptor signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0071560	3.436945026504003e-24	16	0.18633576005486832	21	cellular response to transforming growth factor beta stimulus	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0090101	5.603488875178621e-24	17	0.2084192458213836	16	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0071559	7.104046566816403e-24	18	0.18343535513485892	23	response to transforming growth factor beta	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0090287	3.595474357229661e-23	19	0.17114775873853322	25	regulation of cellular response to growth factor stimulus	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0030510	5.45149586658449e-21	20	0.21560117869988413	15	regulation of BMP signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	REAC	REAC:R-HSA-1502540	1.7118094046476527e-17	3	0.33467083413542453	3	Signaling by Activin	-	-	REAC:R-HSA-201451
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0032925	2.3953183492727893e-15	21	0.24694476799936843	12	regulation of activin receptor signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0001501	4.8268226368809214e-15	22	0.127783401731032	33	skeletal system development	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0060411	7.300008431200813e-15	23	0.19437809969812417	19	cardiac septum morphogenesis	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	KEGG	KEGG:04390	9.40197509929089e-15	3	0.17621063354199282	3	Hippo signaling pathway	-	KEGG:04350	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0045667	1.808082496999215e-14	24	0.16197968403482052	27	regulation of osteoblast differentiation	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	KEGG	KEGG:04550	6.464043619259094e-14	4	0.17323916218658336	4	Signaling pathways regulating pluripotency of stem cells	-	KEGG:04350	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0003197	8.283394093004104e-14	25	0.19300459003969284	20	endocardial cushion development	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0060485	9.713729068777684e-14	26	0.12552783752233088	34	mesenchyme development	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0003206	1.968517978646746e-13	27	0.15845566236006897	28	cardiac chamber morphogenesis	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0030514	1.9882124967319605e-13	28	0.18607978643471784	22	negative regulation of BMP signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0003279	2.1484486353667678e-13	29	0.17013547854910005	26	cardiac septum development	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0007389	2.1639854438046638e-13	30	0.12239626313846935	35	pattern specification process	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0017015	1.2362893970131225e-12	31	0.13869769637498922	30	regulation of transforming growth factor beta receptor signaling pathway	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:1903844	1.557958091813365e-12	32	0.13749455699756977	31	regulation of cellular response to transforming growth factor beta stimulus	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0001649	1.7942501990050193e-12	33	0.1296706320821053	32	osteoblast differentiation	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0003205	1.8920646771851973e-12	34	0.14506712706824415	29	cardiac chamber development	GO:0030509	-	-
M1	cpdb	0.1	network_modules	11	GO:BP	GO:0030501	4.033629363535498e-12	35	0.17973967683764927	24	positive regulation of bone mineralization	GO:0030509	-	-
M1	cpdb	0.1	network_modules	12	REAC	REAC:R-HSA-168898	2.126689643984989e-33	1	0.26991090653308586	3	Toll-like Receptor Cascades	-	-	REAC:R-HSA-168898
M1	cpdb	0.1	network_modules	12	GO:BP	GO:0002224	1.4050255695832125e-27	1	0.2807719964383452	1	toll-like receptor signaling pathway	GO:0002224	-	-
M1	cpdb	0.1	network_modules	12	REAC	REAC:R-HSA-166016	2.2850062674784836e-26	2	0.23852060811167405	5	Toll Like Receptor 4 (TLR4) Cascade	-	-	REAC:R-HSA-168898
M1	cpdb	0.1	network_modules	12	KEGG	KEGG:04620	4.224460908280948e-26	1	0.2739866304953427	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	cpdb	0.1	network_modules	12	GO:BP	GO:0002237	2.8260370670665796e-24	2	0.1871584189321705	7	response to molecule of bacterial origin	GO:0002224	-	-
M1	cpdb	0.1	network_modules	12	GO:BP	GO:0071219	2.778267205395376e-22	3	0.1900801285298243	6	cellular response to molecule of bacterial origin	GO:0002224	-	-
M1	cpdb	0.1	network_modules	12	GO:BP	GO:0002221	1.5815294968468802e-21	4	0.16856921796265434	12	pattern recognition receptor signaling pathway	GO:0002224	-	-
M1	cpdb	0.1	network_modules	12	GO:BP	GO:0140895	3.0304333017824066e-21	5	0.23374743474427803	2	cell surface toll-like receptor signaling pathway	GO:0002224	-	-
M1	cpdb	0.1	network_modules	12	GO:BP	GO:0071216	4.1588794075633455e-21	6	0.17797090021913503	9	cellular response to biotic stimulus	GO:0002224	-	-
M1	cpdb	0.1	network_modules	12	GO:BP	GO:0002758	7.786737942526775e-21	7	0.16244820173683194	13	innate immune response-activating signaling pathway	GO:0002224	-	-
M1	cpdb	0.1	network_modules	12	GO:BP	GO:0002752	2.221096097344561e-20	8	0.22078507078837928	3	cell surface pattern recognition receptor signaling pathway	GO:0002224	-	-
M1	cpdb	0.1	network_modules	12	REAC	REAC:R-HSA-168179	3.905032370165481e-20	3	0.2101661318200407	6	Toll Like Receptor TLR1:TLR2 Cascade	-	-	REAC:R-HSA-168898
M1	cpdb	0.1	network_modules	12	REAC	REAC:R-HSA-181438	3.905032370165481e-20	4	0.2101661318200407	7	Toll Like Receptor 2 (TLR2) Cascade	-	-	REAC:R-HSA-168898
M1	cpdb	0.1	network_modules	12	GO:BP	GO:0002218	4.90082057318079e-20	9	0.15557571503979226	16	activation of innate immune response	GO:0002224	-	-
M1	cpdb	0.1	network_modules	12	GO:BP	GO:0009617	5.592203683352413e-20	10	0.13802774401706944	23	response to bacterium	GO:0002224	-	-
