network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
K1	cpdb	0.8	network_modules	11	GO:BP	GO:0043062	3.147129684268433e-6	2	0.13125081537074992	2	extracellular structure organization	GO:0030198	-	-
K1	cpdb	0.8	network_modules	12	REAC	REAC:R-HSA-2172127	4.37757404029641e-16	1	0.4466392978554991	1	DAP12 interactions	-	-	REAC:R-HSA-2172127
K1	cpdb	0.8	network_modules	12	GO:BP	GO:0006968	5.6031166953414626e-6	1	0.19912069362810786	1	cellular defense response	GO:0006968	-	-
K1	cpdb	0.8	network_modules	12	REAC	REAC:R-HSA-2424491	8.790188840400489e-5	2	0.2258979995607186	2	DAP12 signaling	-	-	REAC:R-HSA-2172127
K1	cpdb	0.8	network_modules	12	REAC	REAC:R-HSA-198933	5.861624735445019e-4	3	0.11006603566157684	3	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	-	-	REAC:R-HSA-2172127
K1	cpdb	0.8	network_modules	12	GO:BP	GO:0002694	6.12453482166022e-4	2	0.08368444615326634	2	regulation of leukocyte activation	GO:0006968	-	-
K1	cpdb	0.8	network_modules	13	REAC	REAC:R-HSA-1296072	7.350570996212246e-26	1	0.4881106199713695	1	Voltage gated Potassium channels	-	-	REAC:R-HSA-1296072
K1	cpdb	0.8	network_modules	13	GO:BP	GO:0071805	4.358818208917518e-25	1	0.2751412768594688	1	potassium ion transmembrane transport	GO:0071805	-	-
K1	cpdb	0.8	network_modules	13	GO:BP	GO:0006813	1.366295443952988e-24	2	0.26438993932310584	2	potassium ion transport	GO:0071805	-	-
K1	cpdb	0.8	network_modules	13	REAC	REAC:R-HSA-1296071	7.253483657684307e-21	2	0.31421621783379905	2	Potassium Channels	-	-	REAC:R-HSA-1296072
K1	cpdb	0.8	network_modules	15	REAC	REAC:R-HSA-6805567	1.8782748494576977e-32	1	0.2655699468180919	1	Keratinization	-	-	REAC:R-HSA-6805567
K1	cpdb	0.8	network_modules	15	GO:BP	GO:1990410	3.2001549599090184e-5	1	0.2830991874101228	1	adrenomedullin receptor signaling pathway	GO:1990410	-	-
K1	cpdb	0.8	network_modules	16	REAC	REAC:R-HSA-375276	8.3962230103626e-6	1	0.1331857074497471	1	Peptide ligand-binding receptors	-	-	REAC:R-HSA-375276
K1	cpdb	0.8	network_modules	16	REAC	REAC:R-HSA-373076	1.1309117513993633e-4	2	0.1015274379615957	2	Class A/1 (Rhodopsin-like receptors)	-	-	REAC:R-HSA-375276
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0060261	2.344918028465387e-56	1	0.5831961837604756	1	positive regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	REAC	REAC:R-HSA-9843745	3.7084163859312174e-55	1	0.5284010842501137	1	Adipogenesis	-	-	REAC:R-HSA-9843745
K1	cpdb	0.8	network_modules	17	REAC	REAC:R-HSA-381340	3.7084163859312174e-55	2	0.5284010842501137	2	Transcriptional regulation of white adipocyte differentiation	-	-	REAC:R-HSA-9843745
K1	cpdb	0.8	network_modules	17	GO:BP	GO:2000144	7.992831216916539e-55	2	0.5535894021090285	3	positive regulation of DNA-templated transcription initiation	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0060260	1.0823299233723757e-53	3	0.5320607316473095	4	regulation of transcription initiation by RNA polymerase II	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:2000142	1.798864918190006e-52	4	0.5092410869817797	6	regulation of DNA-templated transcription initiation	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0032968	4.1973647884055375e-52	5	0.5762767016504801	2	positive regulation of transcription elongation by RNA polymerase II	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0006367	1.8717543642369565e-51	6	0.40197423435024343	12	transcription initiation at RNA polymerase II promoter	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	REAC	REAC:R-HSA-1989781	1.4335250243112698e-50	3	0.45192602824361955	3	PPARA activates gene expression	-	-	REAC:R-HSA-9843745
K1	cpdb	0.8	network_modules	17	REAC	REAC:R-HSA-400206	1.921406142009263e-50	4	0.4499085206891941	4	Regulation of lipid metabolism by PPARalpha	-	-	REAC:R-HSA-9843745
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0032786	9.728323932552968e-50	7	0.5285319248565582	5	positive regulation of DNA-templated transcription, elongation	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0006352	8.114663158840753e-49	8	0.3649536465173984	14	DNA-templated transcription initiation	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0051123	3.2253601898107176e-48	9	0.4985738313235778	7	RNA polymerase II preinitiation complex assembly	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0070897	1.2493290673485808e-47	10	0.48719289006471284	8	transcription preinitiation complex assembly	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0034243	2.9308445488582426e-45	11	0.44270752595390467	9	regulation of transcription elongation by RNA polymerase II	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0006368	5.2694638107466184e-45	12	0.40854550715902554	10	transcription elongation by RNA polymerase II	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0006354	2.4162570378913004e-43	13	0.3813599565362454	13	DNA-templated transcription elongation	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0032784	3.2827119750465727e-43	14	0.40627225113460835	11	regulation of DNA-templated transcription elongation	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0065004	7.826226364898316e-36	15	0.292654715534022	15	protein-DNA complex assembly	GO:0060261	-	-
K1	cpdb	0.8	network_modules	17	GO:BP	GO:0071824	1.5848182684968256e-34	16	0.2754334359575571	16	protein-DNA complex organization	GO:0060261	-	-
K1	cpdb	0.8	network_modules	19	KEGG	KEGG:00563	5.245705851175511e-4	1	0.15536021143448028	1	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	-	KEGG:00563	-
K1	cpdb	0.8	network_modules	20	REAC	REAC:R-HSA-6809371	1.0842923620297122e-8	1	0.1545282683074374	1	Formation of the cornified envelope	-	-	REAC:R-HSA-6809371
K1	cpdb	0.8	network_modules	20	REAC	REAC:R-HSA-6805567	6.906638230767138e-7	2	0.11725857702146888	2	Keratinization	-	-	REAC:R-HSA-6809371
K1	cpdb	0.8	network_modules	20	KEGG	KEGG:04972	4.783736697509434e-6	1	0.17557115853691332	1	Pancreatic secretion	-	KEGG:04972	-
K1	cpdb	0.8	network_modules	21	GO:BP	GO:0006749	2.0075089406885187e-10	1	0.3397395181446393	1	glutathione metabolic process	GO:0006749	-	-
K1	cpdb	0.8	network_modules	21	REAC	REAC:R-HSA-156590	2.7583442763027773e-10	1	0.34940204065920777	1	Glutathione conjugation	-	-	REAC:R-HSA-156590
K1	cpdb	0.8	network_modules	21	KEGG	KEGG:00480	3.0554215518968698e-9	1	0.27160540213042206	1	Glutathione metabolism	-	KEGG:00480	-
K1	cpdb	0.8	network_modules	21	KEGG	KEGG:05204	7.716634456714628e-9	2	0.24808298595894365	2	Chemical carcinogenesis - DNA adducts	-	KEGG:00480	-
K1	cpdb	0.8	network_modules	21	KEGG	KEGG:00982	8.328242146617358e-9	3	0.24623155386344386	3	Drug metabolism - cytochrome P450	-	KEGG:00480	-
K1	cpdb	0.8	network_modules	21	KEGG	KEGG:01524	1.1173967912581886e-8	4	0.2392142114309028	4	Platinum drug resistance	-	KEGG:00480	-
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:04310	6.223765493334368e-25	1	0.28448820896181637	2	Wnt signaling pathway	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	22	GO:BP	GO:0016055	9.904512634262161e-25	1	0.2085803296847617	4	Wnt signaling pathway	GO:0035567	-	-
K1	cpdb	0.8	network_modules	22	GO:BP	GO:0060070	1.280183231172557e-24	2	0.22883578958988374	3	canonical Wnt signaling pathway	GO:0035567	-	-
K1	cpdb	0.8	network_modules	22	REAC	REAC:R-HSA-3238698	2.8165244604956435e-23	1	0.4938953336003005	1	WNT ligand biogenesis and trafficking	-	-	REAC:R-HSA-3238698
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:05217	7.054389871713765e-20	2	0.33552006934964784	1	Basal cell carcinoma	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	22	GO:BP	GO:0035567	4.2579628669654834e-19	3	0.30590220446076316	1	non-canonical Wnt signaling pathway	GO:0035567	-	-
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:04916	3.0479150222795474e-17	3	0.2635815898639838	3	Melanogenesis	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	22	REAC	REAC:R-HSA-373080	2.1240560528262203e-16	2	0.25916252590115435	3	Class B/2 (Secretin family receptors)	-	-	REAC:R-HSA-3238698
K1	cpdb	0.8	network_modules	22	REAC	REAC:R-HSA-195721	1.1519739090299692e-15	3	0.17315495729042224	4	Signaling by WNT	-	-	REAC:R-HSA-3238698
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:04550	2.340292159038092e-15	4	0.22020496957697733	4	Signaling pathways regulating pluripotency of stem cells	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:05205	2.7657917495650383e-15	5	0.19811762053031748	11	Proteoglycans in cancer	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:05224	3.290565289154306e-15	6	0.21706477659832576	5	Breast cancer	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:05226	3.577743405518041e-15	7	0.2162994179454354	6	Gastric cancer	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:04934	5.38909482214491e-15	8	0.21258430643839024	7	Cushing syndrome	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:04150	6.323755574700789e-15	9	0.2111481336922136	8	mTOR signaling pathway	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:04390	7.404570661488028e-15	10	0.20973909581659964	9	Hippo signaling pathway	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:05225	1.4687032011979136e-14	11	0.20371217753390883	10	Hepatocellular carcinoma	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	22	GO:BP	GO:0045165	8.177838598724585e-14	4	0.17879035407707322	5	cell fate commitment	GO:0035567	-	-
K1	cpdb	0.8	network_modules	22	GO:BP	GO:0030111	1.3584511736413575e-11	5	0.14081218591636155	6	regulation of Wnt signaling pathway	GO:0035567	-	-
K1	cpdb	0.8	network_modules	22	REAC	REAC:R-HSA-3772470	1.8260362630091706e-11	4	0.35441474738884426	2	Negative regulation of TCF-dependent signaling by WNT ligand antagonists	-	-	REAC:R-HSA-3238698
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:05165	5.929882548712889e-11	12	0.1410679299557154	12	Human papillomavirus infection	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	22	GO:BP	GO:0071300	1.1100014161792707e-10	6	0.22886372013536893	2	cellular response to retinoic acid	GO:0035567	-	-
K1	cpdb	0.8	network_modules	22	KEGG	KEGG:05010	3.3674478790337607e-10	13	0.130098629214472	13	Alzheimer disease	-	KEGG:05217	-
K1	cpdb	0.8	network_modules	23	REAC	REAC:R-HSA-1474244	3.373544170101175e-37	1	0.2774967792996459	4	Extracellular matrix organization	-	-	REAC:R-HSA-1592389
K1	cpdb	0.8	network_modules	23	REAC	REAC:R-HSA-1474228	1.358621632338192e-34	2	0.33481214586035907	2	Degradation of the extracellular matrix	-	-	REAC:R-HSA-1592389
K1	cpdb	0.8	network_modules	23	REAC	REAC:R-HSA-1592389	3.8056780596337604e-34	3	0.5136813322975226	1	Activation of Matrix Metalloproteinases	-	-	REAC:R-HSA-1592389
K1	cpdb	0.8	network_modules	23	GO:BP	GO:0030574	1.5199672870951392e-31	1	0.4371273505783295	1	collagen catabolic process	GO:0030574	-	-
K1	cpdb	0.8	network_modules	23	GO:BP	GO:0032963	3.632268030539755e-26	2	0.31438954025172566	2	collagen metabolic process	GO:0030574	-	-
K1	cpdb	0.8	network_modules	23	GO:BP	GO:0030198	8.670755285100479e-25	3	0.2130786667103823	5	extracellular matrix organization	GO:0030574	-	-
K1	cpdb	0.8	network_modules	23	GO:BP	GO:0043062	9.460859672777537e-25	4	0.21261102798147227	6	extracellular structure organization	GO:0030574	-	-
K1	cpdb	0.8	network_modules	23	GO:BP	GO:0045229	1.0318964061331635e-24	5	0.21214630168710466	7	external encapsulating structure organization	GO:0030574	-	-
K1	cpdb	0.8	network_modules	23	REAC	REAC:R-HSA-1442490	4.877314886204104e-19	4	0.2799101074776932	3	Collagen degradation	-	-	REAC:R-HSA-1592389
K1	cpdb	0.8	network_modules	23	GO:BP	GO:0022617	3.3965116080917332e-18	6	0.2582871154708282	3	extracellular matrix disassembly	GO:0030574	-	-
K1	cpdb	0.8	network_modules	23	GO:BP	GO:0022411	2.5654361576610134e-8	7	0.09748474474436604	8	cellular component disassembly	GO:0030574	-	-
K1	cpdb	0.8	network_modules	23	GO:BP	GO:0071492	3.22558163264923e-8	8	0.25039303642798627	4	cellular response to UV-A	GO:0030574	-	-
K1	cpdb	0.8	network_modules	24	GO:BP	GO:0090092	1.2366348002412444e-14	1	0.19418917679652892	5	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
K1	cpdb	0.8	network_modules	24	GO:BP	GO:0007178	2.3511218703425894e-13	2	0.16743813744643593	6	cell surface receptor protein serine/threonine kinase signaling pathway	GO:0030509	-	-
K1	cpdb	0.8	network_modules	24	GO:BP	GO:0030509	3.5508273366218494e-12	3	0.21203430476815263	2	BMP signaling pathway	GO:0030509	-	-
K1	cpdb	0.8	network_modules	24	GO:BP	GO:0071772	5.3554838997475705e-12	4	0.20672037777531604	3	response to BMP	GO:0030509	-	-
K1	cpdb	0.8	network_modules	24	GO:BP	GO:0071773	5.3554838997475705e-12	5	0.20672037777531604	4	cellular response to BMP stimulus	GO:0030509	-	-
K1	cpdb	0.8	network_modules	24	GO:BP	GO:0141091	2.740377665164627e-11	6	0.15449416295801852	7	transforming growth factor beta receptor superfamily signaling pathway	GO:0030509	-	-
K1	cpdb	0.8	network_modules	24	GO:BP	GO:0030510	4.469681457894813e-11	7	0.22754423213276437	1	regulation of BMP signaling pathway	GO:0030509	-	-
