network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0.2	network_modules	56	TRUE	1.3824331320158894e-34	113	41	22	0.5365853658536586	0.19469026548672566	GO:0000956	GO:BP	nuclear-transcribed mRNA catabolic process	16175	264		0.05	0.06557377049180328	113	16062	22	19	91	16043	16175	0.3205335856178079	4	GO:0050789;GO:0065008;GO:0016070;GO:0009057	ENSG00000153250;ENSG00000166889;ENSG00000055917;ENSG00000116698;ENSG00000130695;ENSG00000272886;ENSG00000122299;ENSG00000144580;ENSG00000188425;ENSG00000078177;ENSG00000125386;ENSG00000113300;ENSG00000198265;ENSG00000187742;ENSG00000131503;ENSG00000076067;ENSG00000198791;ENSG00000179151;ENSG00000134744;ENSG00000198952;ENSG00000101901;ENSG00000125107;ENSG00000114127;ENSG00000100354;ENSG00000128016;ENSG00000161847;ENSG00000157106;ENSG00000126070;ENSG00000100038;ENSG00000138767;ENSG00000080802;ENSG00000154640;ENSG00000064655;ENSG00000084070;ENSG00000111596;ENSG00000184708;ENSG00000163694;ENSG00000182973;ENSG00000179912;ENSG00000155508;ENSG00000254726;ENSG00000149115;ENSG00000083544;ENSG00000092345;ENSG00000183496;ENSG00000132466;ENSG00000070366;ENSG00000134644	4	2	GO:0000956	-	-
M1	cpdb	0.2	network_modules	56	TRUE	3.0778103357960847e-26	56	27	15	0.5555555555555556	0.26785714285714285	REAC:R-HSA-429914	REAC	Deadenylation-dependent mRNA decay	10916	454		0.25	0.26229508196721313	56	10860	15	12	41	10848	10916	0.3836551276025053	16	GO:0050789;GO:0065008;GO:0016070;GO:0009057	ENSG00000153250;ENSG00000166889;ENSG00000055917;ENSG00000116698;ENSG00000130695;ENSG00000272886;ENSG00000122299;ENSG00000144580;ENSG00000188425;ENSG00000078177;ENSG00000125386;ENSG00000113300;ENSG00000198265;ENSG00000187742;ENSG00000131503;ENSG00000076067;ENSG00000198791;ENSG00000179151;ENSG00000134744;ENSG00000198952;ENSG00000101901;ENSG00000125107;ENSG00000114127;ENSG00000100354;ENSG00000128016;ENSG00000161847;ENSG00000157106;ENSG00000126070;ENSG00000100038;ENSG00000138767;ENSG00000080802;ENSG00000154640;ENSG00000064655;ENSG00000084070;ENSG00000111596;ENSG00000184708;ENSG00000163694;ENSG00000182973;ENSG00000179912;ENSG00000155508;ENSG00000254726;ENSG00000149115;ENSG00000083544;ENSG00000092345;ENSG00000183496;ENSG00000132466;ENSG00000070366;ENSG00000134644	1	1	-	-	REAC:R-HSA-429914
M1	cpdb	0.2	network_modules	57	TRUE	1.775883972322458e-31	30	36	16	0.4444444444444444	0.5333333333333333	REAC:R-HSA-3000157	REAC	Laminin interactions	10916	1303		0.023255813953488372	0.045454545454545456	30	10886	16	20	14	10866	10916	0.4853211137332696	2	GO:0045229;GO:0043062	ENSG00000142173;ENSG00000083444;ENSG00000186897;ENSG00000151033;ENSG00000132561;ENSG00000187498;ENSG00000011465;ENSG00000099985;ENSG00000182871;ENSG00000091136;ENSG00000135862;ENSG00000169031;ENSG00000137573;ENSG00000163297;ENSG00000104415;ENSG00000170275;ENSG00000188783;ENSG00000123500;ENSG00000131981;ENSG00000173432;ENSG00000206561;ENSG00000197467;ENSG00000106809;ENSG00000081052;ENSG00000145861;ENSG00000171812;ENSG00000087303;ENSG00000148965;ENSG00000130702;ENSG00000084636;ENSG00000163520;ENSG00000240654;ENSG00000114270;ENSG00000265203;ENSG00000187955;ENSG00000116962;ENSG00000101203;ENSG00000197565;ENSG00000196878;ENSG00000134871;ENSG00000101680;ENSG00000148702;ENSG00000143196;ENSG00000188153;ENSG00000158270;ENSG00000087085;ENSG00000058085;ENSG00000135919	2	1	-	-	REAC:R-HSA-3000157
M1	cpdb	0.2	network_modules	57	TRUE	4.7082724118685376e-29	236	41	23	0.5609756097560976	0.09745762711864407	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.046511627906976744	0.06818181818181818	236	15939	23	18	213	15921	16175	0.2297087696276089	3	GO:0045229;GO:0043062	ENSG00000142173;ENSG00000083444;ENSG00000186897;ENSG00000151033;ENSG00000132561;ENSG00000187498;ENSG00000011465;ENSG00000099985;ENSG00000182871;ENSG00000091136;ENSG00000135862;ENSG00000169031;ENSG00000137573;ENSG00000163297;ENSG00000104415;ENSG00000170275;ENSG00000188783;ENSG00000123500;ENSG00000131981;ENSG00000173432;ENSG00000206561;ENSG00000197467;ENSG00000106809;ENSG00000081052;ENSG00000145861;ENSG00000171812;ENSG00000087303;ENSG00000148965;ENSG00000130702;ENSG00000084636;ENSG00000163520;ENSG00000240654;ENSG00000114270;ENSG00000265203;ENSG00000187955;ENSG00000116962;ENSG00000101203;ENSG00000197565;ENSG00000196878;ENSG00000134871;ENSG00000101680;ENSG00000148702;ENSG00000143196;ENSG00000188153;ENSG00000158270;ENSG00000087085;ENSG00000058085;ENSG00000135919	1	1	GO:0030198	-	-
M1	cpdb	0.2	network_modules	58	TRUE	3.780436998438869e-39	140	27	24	0.8888888888888888	0.17142857142857143	KEGG:04120	KEGG	Ubiquitin mediated proteolysis	8484	270		0	0.03333333333333333	140	8344	24	3	116	8341	8484	0.3869300996243752	1	GO:0036211	ENSG00000115760;ENSG00000171206;ENSG00000148331;ENSG00000153827;ENSG00000144015;ENSG00000273173;ENSG00000110171;ENSG00000163961;ENSG00000196470;ENSG00000265491;ENSG00000078967;ENSG00000081803;ENSG00000184787;ENSG00000140367;ENSG00000163960;ENSG00000159459;ENSG00000154370;ENSG00000144681;ENSG00000133606;ENSG00000102858;ENSG00000159202;ENSG00000158717;ENSG00000131788;ENSG00000114125;ENSG00000109332;ENSG00000184990;ENSG00000110344;ENSG00000160087;ENSG00000198478;ENSG00000116661;ENSG00000139517;ENSG00000101966;ENSG00000033178;ENSG00000183763;ENSG00000130939;ENSG00000181852;ENSG00000163743;ENSG00000175063;ENSG00000122678;ENSG00000070423;ENSG00000101197;ENSG00000131508;ENSG00000181191;ENSG00000146054;ENSG00000111667;ENSG00000072401;ENSG00000177414;ENSG00000049759	1	1	-	KEGG:04120	-
M1	cpdb	0.2	network_modules	58	TRUE	3.2683888889316844e-38	590	43	34	0.7906976744186046	0.0576271186440678	GO:0016567	GO:BP	protein ubiquitination	16175	5254		0.06896551724137931	0.1	590	15585	34	9	556	15576	16175	0.2077083640623553	3	GO:0036211	ENSG00000115760;ENSG00000171206;ENSG00000148331;ENSG00000153827;ENSG00000144015;ENSG00000273173;ENSG00000110171;ENSG00000163961;ENSG00000196470;ENSG00000265491;ENSG00000078967;ENSG00000081803;ENSG00000184787;ENSG00000140367;ENSG00000163960;ENSG00000159459;ENSG00000154370;ENSG00000144681;ENSG00000133606;ENSG00000102858;ENSG00000159202;ENSG00000158717;ENSG00000131788;ENSG00000114125;ENSG00000109332;ENSG00000184990;ENSG00000110344;ENSG00000160087;ENSG00000198478;ENSG00000116661;ENSG00000139517;ENSG00000101966;ENSG00000033178;ENSG00000183763;ENSG00000130939;ENSG00000181852;ENSG00000163743;ENSG00000175063;ENSG00000122678;ENSG00000070423;ENSG00000101197;ENSG00000131508;ENSG00000181191;ENSG00000146054;ENSG00000111667;ENSG00000072401;ENSG00000177414;ENSG00000049759	2	1	GO:0016567	-	-
M1	cpdb	0.2	network_modules	58	TRUE	4.161520095727969e-34	308	37	28	0.7567567567567568	0.09090909090909091	REAC:R-HSA-983168	REAC	Antigen processing: Ubiquitination & Proteasome degradation	10916	154		0.1724137931034483	0.2	308	10608	28	9	280	10599	10916	0.25658541080826064	6	GO:0036211	ENSG00000115760;ENSG00000171206;ENSG00000148331;ENSG00000153827;ENSG00000144015;ENSG00000273173;ENSG00000110171;ENSG00000163961;ENSG00000196470;ENSG00000265491;ENSG00000078967;ENSG00000081803;ENSG00000184787;ENSG00000140367;ENSG00000163960;ENSG00000159459;ENSG00000154370;ENSG00000144681;ENSG00000133606;ENSG00000102858;ENSG00000159202;ENSG00000158717;ENSG00000131788;ENSG00000114125;ENSG00000109332;ENSG00000184990;ENSG00000110344;ENSG00000160087;ENSG00000198478;ENSG00000116661;ENSG00000139517;ENSG00000101966;ENSG00000033178;ENSG00000183763;ENSG00000130939;ENSG00000181852;ENSG00000163743;ENSG00000175063;ENSG00000122678;ENSG00000070423;ENSG00000101197;ENSG00000131508;ENSG00000181191;ENSG00000146054;ENSG00000111667;ENSG00000072401;ENSG00000177414;ENSG00000049759	1	1	-	-	REAC:R-HSA-983168
M1	cpdb	0.2	network_modules	59	TRUE	7.561701067126629e-9	22	31	6	0.1935483870967742	0.2727272727272727	REAC:R-HSA-112409	REAC	RAF-independent MAPK1/3 activation	10916	1840		0	0.07142857142857142	22	10894	6	25	16	10869	10916	0.227912809796367	1	GO:0006793	ENSG00000150712;ENSG00000108861;ENSG00000182022;ENSG00000100726;ENSG00000112146;ENSG00000149084;ENSG00000187446;ENSG00000066322;ENSG00000103222;ENSG00000106605;ENSG00000094914;ENSG00000120875;ENSG00000188603;ENSG00000120129;ENSG00000197601;ENSG00000081721;ENSG00000111906;ENSG00000122824;ENSG00000127526;ENSG00000164086;ENSG00000116649;ENSG00000128536;ENSG00000138660;ENSG00000101407;ENSG00000130829;ENSG00000141639;ENSG00000075336;ENSG00000158050;ENSG00000143183;ENSG00000004059;ENSG00000139318;ENSG00000137868;ENSG00000134802;ENSG00000198677;ENSG00000183605;ENSG00000130193;ENSG00000114779;ENSG00000116521;ENSG00000174915;ENSG00000125454;ENSG00000106086;ENSG00000123684;ENSG00000171202;ENSG00000120539;ENSG00000172197;ENSG00000141371;ENSG00000263464	1	1	-	-	REAC:R-HSA-112409
M1	cpdb	0.2	network_modules	59	TRUE	6.008550471705714e-7	174	41	9	0.21951219512195122	0.05172413793103448	GO:0016311	GO:BP	dephosphorylation	16175	5199		0.15384615384615385	0.21428571428571427	174	16001	9	32	165	15969	16175	0.10201254589681188	3	GO:0006793	ENSG00000150712;ENSG00000108861;ENSG00000182022;ENSG00000100726;ENSG00000112146;ENSG00000149084;ENSG00000187446;ENSG00000066322;ENSG00000103222;ENSG00000106605;ENSG00000094914;ENSG00000120875;ENSG00000188603;ENSG00000120129;ENSG00000197601;ENSG00000081721;ENSG00000111906;ENSG00000122824;ENSG00000127526;ENSG00000164086;ENSG00000116649;ENSG00000128536;ENSG00000138660;ENSG00000101407;ENSG00000130829;ENSG00000141639;ENSG00000075336;ENSG00000158050;ENSG00000143183;ENSG00000004059;ENSG00000139318;ENSG00000137868;ENSG00000134802;ENSG00000198677;ENSG00000183605;ENSG00000130193;ENSG00000114779;ENSG00000116521;ENSG00000174915;ENSG00000125454;ENSG00000106086;ENSG00000123684;ENSG00000171202;ENSG00000120539;ENSG00000172197;ENSG00000141371;ENSG00000263464	1	1	GO:0016311	-	-
M1	cpdb	0.2	network_modules	60	TRUE	2.1561160224800803e-13	159	43	13	0.3023255813953488	0.08176100628930817	GO:0006814	GO:BP	sodium ion transport	16175	2494		0.05952380952380952	0.07058823529411765	159	16016	13	30	146	15986	16175	0.15306579480955404	6	GO:0050789;GO:0006811;GO:0006936;GO:0065008	ENSG00000165029;ENSG00000107679;ENSG00000153822;ENSG00000157551;ENSG00000177807;ENSG00000101400;ENSG00000168135;ENSG00000119326;ENSG00000162383;ENSG00000132849;ENSG00000161647;ENSG00000108852;ENSG00000007314;ENSG00000123700;ENSG00000149091;ENSG00000111181;ENSG00000104863;ENSG00000198947;ENSG00000111052;ENSG00000110881;ENSG00000100427;ENSG00000134769;ENSG00000172164;ENSG00000183873;ENSG00000168807;ENSG00000198569;ENSG00000172554;ENSG00000136531;ENSG00000150054;ENSG00000148943;ENSG00000181790;ENSG00000159261;ENSG00000013375;ENSG00000134376;ENSG00000184185;ENSG00000105711;ENSG00000147481;ENSG00000102385;ENSG00000144452;ENSG00000171227;ENSG00000177098;ENSG00000260458;ENSG00000213199;ENSG00000162461;ENSG00000154330;ENSG00000108684;ENSG00000144285	6	2	GO:0006814	-	-
M1	cpdb	0.2	network_modules	60	TRUE	4.748271471105291e-8	29	31	6	0.1935483870967742	0.20689655172413793	REAC:R-HSA-1296059	REAC	G protein gated Potassium channels	10916	995		0.20238095238095238	0.23529411764705882	29	10887	6	25	23	10862	10916	0.19790837598340275	19	GO:0050789;GO:0006811;GO:0006936;GO:0065008	ENSG00000165029;ENSG00000107679;ENSG00000153822;ENSG00000157551;ENSG00000177807;ENSG00000101400;ENSG00000168135;ENSG00000119326;ENSG00000162383;ENSG00000132849;ENSG00000161647;ENSG00000108852;ENSG00000007314;ENSG00000123700;ENSG00000149091;ENSG00000111181;ENSG00000104863;ENSG00000198947;ENSG00000111052;ENSG00000110881;ENSG00000100427;ENSG00000134769;ENSG00000172164;ENSG00000183873;ENSG00000168807;ENSG00000198569;ENSG00000172554;ENSG00000136531;ENSG00000150054;ENSG00000148943;ENSG00000181790;ENSG00000159261;ENSG00000013375;ENSG00000134376;ENSG00000184185;ENSG00000105711;ENSG00000147481;ENSG00000102385;ENSG00000144452;ENSG00000171227;ENSG00000177098;ENSG00000260458;ENSG00000213199;ENSG00000162461;ENSG00000154330;ENSG00000108684;ENSG00000144285	4	1	-	-	REAC:R-HSA-1296059
M1	cpdb	0.2	network_modules	61	TRUE	3.286518999993123e-26	55	46	17	0.3695652173913043	0.3090909090909091	REAC:R-HSA-75893	REAC	TNF signaling	10916	2446		0	0.00390625	55	10861	17	29	38	10832	10916	0.3349197921067737	1	GO:0050789;GO:0050896;GO:0006457;GO:0065009;GO:0044419;GO:0002376	ENSG00000141480;ENSG00000086061;ENSG00000118503;ENSG00000173110;ENSG00000067182;ENSG00000110330;ENSG00000104833;ENSG00000109320;ENSG00000136560;ENSG00000143575;ENSG00000064012;ENSG00000077150;ENSG00000269335;ENSG00000104365;ENSG00000213341;ENSG00000166135;ENSG00000198909;ENSG00000141367;ENSG00000103266;ENSG00000005022;ENSG00000055208;ENSG00000146232;ENSG00000101210;ENSG00000135341;ENSG00000137275;ENSG00000263528;ENSG00000109971;ENSG00000080824;ENSG00000175104;ENSG00000183735;ENSG00000044574;ENSG00000127191;ENSG00000105401;ENSG00000100906;ENSG00000071054;ENSG00000096384;ENSG00000102871;ENSG00000095015;ENSG00000028137;ENSG00000105197;ENSG00000170315;ENSG00000055332;ENSG00000198056;ENSG00000100324;ENSG00000067606;ENSG00000113013;ENSG00000184009	1	1	-	-	REAC:R-HSA-75893
M1	cpdb	0.2	network_modules	61	TRUE	7.669197579415398e-22	280	47	21	0.44680851063829785	0.075	GO:0007249	GO:BP	canonical NF-kappaB signal transduction	16175	2783		0.027450980392156862	0.03125	280	15895	21	26	259	15869	16175	0.17776844326608474	8	GO:0050789;GO:0050896;GO:0006457;GO:0065009;GO:0044419;GO:0002376	ENSG00000141480;ENSG00000086061;ENSG00000118503;ENSG00000173110;ENSG00000067182;ENSG00000110330;ENSG00000104833;ENSG00000109320;ENSG00000136560;ENSG00000143575;ENSG00000064012;ENSG00000077150;ENSG00000269335;ENSG00000104365;ENSG00000213341;ENSG00000166135;ENSG00000198909;ENSG00000141367;ENSG00000103266;ENSG00000005022;ENSG00000055208;ENSG00000146232;ENSG00000101210;ENSG00000135341;ENSG00000137275;ENSG00000263528;ENSG00000109971;ENSG00000080824;ENSG00000175104;ENSG00000183735;ENSG00000044574;ENSG00000127191;ENSG00000105401;ENSG00000100906;ENSG00000071054;ENSG00000096384;ENSG00000102871;ENSG00000095015;ENSG00000028137;ENSG00000105197;ENSG00000170315;ENSG00000055332;ENSG00000198056;ENSG00000100324;ENSG00000067606;ENSG00000113013;ENSG00000184009	1	2	GO:0007249	-	-
M1	cpdb	0.2	network_modules	61	TRUE	2.1451625966805434e-19	71	44	15	0.3409090909090909	0.2112676056338028	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.050980392156862744	0.0546875	71	8413	15	29	56	8384	8484	0.2635697512809256	14	GO:0050789;GO:0050896;GO:0006457;GO:0065009;GO:0044419;GO:0002376	ENSG00000141480;ENSG00000086061;ENSG00000118503;ENSG00000173110;ENSG00000067182;ENSG00000110330;ENSG00000104833;ENSG00000109320;ENSG00000136560;ENSG00000143575;ENSG00000064012;ENSG00000077150;ENSG00000269335;ENSG00000104365;ENSG00000213341;ENSG00000166135;ENSG00000198909;ENSG00000141367;ENSG00000103266;ENSG00000005022;ENSG00000055208;ENSG00000146232;ENSG00000101210;ENSG00000135341;ENSG00000137275;ENSG00000263528;ENSG00000109971;ENSG00000080824;ENSG00000175104;ENSG00000183735;ENSG00000044574;ENSG00000127191;ENSG00000105401;ENSG00000100906;ENSG00000071054;ENSG00000096384;ENSG00000102871;ENSG00000095015;ENSG00000028137;ENSG00000105197;ENSG00000170315;ENSG00000055332;ENSG00000198056;ENSG00000100324;ENSG00000067606;ENSG00000113013;ENSG00000184009	1	1	-	KEGG:04622	-
M1	cpdb	0.2	network_modules	62	TRUE	2.614092329240293e-27	90	41	19	0.4634146341463415	0.2111111111111111	REAC:R-HSA-156902	REAC	Peptide chain elongation	10916	1723		0	0.017241379310344827	90	10826	19	22	71	10804	10916	0.30907156350396386	1	GO:0016070;GO:0006412;GO:0042254	ENSG00000175634;ENSG00000156508;ENSG00000111530;ENSG00000101361;ENSG00000142676;ENSG00000135870;ENSG00000115232;ENSG00000137154;ENSG00000170004;ENSG00000056586;ENSG00000129351;ENSG00000185088;ENSG00000123908;ENSG00000197958;ENSG00000162244;ENSG00000092847;ENSG00000153187;ENSG00000148303;ENSG00000086102;ENSG00000149273;ENSG00000115053;ENSG00000147604;ENSG00000143621;ENSG00000265681;ENSG00000179041;ENSG00000198034;ENSG00000174444;ENSG00000198901;ENSG00000137807;ENSG00000070756;ENSG00000138326;ENSG00000101421;ENSG00000100138;ENSG00000145220;ENSG00000198242;ENSG00000198755;ENSG00000099783;ENSG00000177479;ENSG00000108829;ENSG00000181163;ENSG00000112984;ENSG00000063177;ENSG00000233927;ENSG00000167658;ENSG00000140988;ENSG00000169564;ENSG00000186298	1	1	-	-	REAC:R-HSA-156902
M1	cpdb	0.2	network_modules	62	TRUE	2.5845927770005024e-24	566	47	27	0.574468085106383	0.04770318021201413	GO:0006412	GO:BP	translation	16175	2170		0.05263157894736842	0.06896551724137931	566	15609	27	20	539	15589	16175	0.1584817226726923	4	GO:0016070;GO:0006412;GO:0042254	ENSG00000175634;ENSG00000156508;ENSG00000111530;ENSG00000101361;ENSG00000142676;ENSG00000135870;ENSG00000115232;ENSG00000137154;ENSG00000170004;ENSG00000056586;ENSG00000129351;ENSG00000185088;ENSG00000123908;ENSG00000197958;ENSG00000162244;ENSG00000092847;ENSG00000153187;ENSG00000148303;ENSG00000086102;ENSG00000149273;ENSG00000115053;ENSG00000147604;ENSG00000143621;ENSG00000265681;ENSG00000179041;ENSG00000198034;ENSG00000174444;ENSG00000198901;ENSG00000137807;ENSG00000070756;ENSG00000138326;ENSG00000101421;ENSG00000100138;ENSG00000145220;ENSG00000198242;ENSG00000198755;ENSG00000099783;ENSG00000177479;ENSG00000108829;ENSG00000181163;ENSG00000112984;ENSG00000063177;ENSG00000233927;ENSG00000167658;ENSG00000140988;ENSG00000169564;ENSG00000186298	1	1	GO:0006412	-	-
M1	cpdb	0.2	network_modules	63	TRUE	1.1916227326503917e-20	270	40	19	0.475	0.07037037037037037	GO:0016197	GO:BP	endosomal transport	16175	5169		0	0.03571428571428571	270	15905	19	21	251	15884	16175	0.17811402391336198	1	GO:0051641;GO:0016192	ENSG00000197746;ENSG00000166166;ENSG00000177425;ENSG00000248333;ENSG00000069329;ENSG00000070495;ENSG00000130165;ENSG00000185722;ENSG00000164062;ENSG00000111237;ENSG00000110047;ENSG00000131381;ENSG00000159210;ENSG00000131475;ENSG00000177239;ENSG00000053524;ENSG00000136830;ENSG00000162542;ENSG00000221978;ENSG00000122958;ENSG00000013016;ENSG00000024422;ENSG00000116205;ENSG00000184307;ENSG00000049283;ENSG00000137040;ENSG00000176108;ENSG00000187954;ENSG00000113615;ENSG00000128881;ENSG00000112339;ENSG00000136100;ENSG00000044446;ENSG00000105186;ENSG00000119321;ENSG00000100170;ENSG00000151502;ENSG00000115504;ENSG00000164961;ENSG00000110911;ENSG00000172661;ENSG00000099290;ENSG00000114331;ENSG00000136051;ENSG00000183826;ENSG00000145781	1	1	GO:0016197	-	-
M1	cpdb	0.2	network_modules	63	TRUE	8.509962899693178e-20	248	24	17	0.7083333333333334	0.06854838709677419	KEGG:04144	KEGG	Endocytosis	8484	280		0.037037037037037035	0.07142857142857142	248	8236	17	7	231	8229	8484	0.21471975164863513	2	GO:0051641;GO:0016192	ENSG00000197746;ENSG00000166166;ENSG00000177425;ENSG00000248333;ENSG00000069329;ENSG00000070495;ENSG00000130165;ENSG00000185722;ENSG00000164062;ENSG00000111237;ENSG00000110047;ENSG00000131381;ENSG00000159210;ENSG00000131475;ENSG00000177239;ENSG00000053524;ENSG00000136830;ENSG00000162542;ENSG00000221978;ENSG00000122958;ENSG00000013016;ENSG00000024422;ENSG00000116205;ENSG00000184307;ENSG00000049283;ENSG00000137040;ENSG00000176108;ENSG00000187954;ENSG00000113615;ENSG00000128881;ENSG00000112339;ENSG00000136100;ENSG00000044446;ENSG00000105186;ENSG00000119321;ENSG00000100170;ENSG00000151502;ENSG00000115504;ENSG00000164961;ENSG00000110911;ENSG00000172661;ENSG00000099290;ENSG00000114331;ENSG00000136051;ENSG00000183826;ENSG00000145781	1	1	-	KEGG:04144	-
M1	cpdb	0.2	network_modules	64	TRUE	1.076821200415365e-68	71	45	33	0.7333333333333333	0.4647887323943662	GO:0045109	GO:BP	intermediate filament organization	16175	11280		0	0.043478260869565216	71	16104	33	12	38	16092	16175	0.5824134281277522	1	GO:0006996;GO:0032501	ENSG00000171446;ENSG00000143013;ENSG00000205420;ENSG00000185479;ENSG00000186832;ENSG00000167916;ENSG00000205426;ENSG00000170442;ENSG00000171360;ENSG00000175084;ENSG00000125898;ENSG00000171346;ENSG00000186393;ENSG00000170465;ENSG00000139648;ENSG00000170523;ENSG00000185359;ENSG00000131737;ENSG00000185069;ENSG00000181404;ENSG00000185640;ENSG00000135443;ENSG00000116903;ENSG00000138100;ENSG00000170477;ENSG00000135406;ENSG00000178567;ENSG00000170484;ENSG00000204897;ENSG00000171431;ENSG00000173908;ENSG00000170486;ENSG00000108417;ENSG00000171345;ENSG00000205542;ENSG00000171401;ENSG00000170423;ENSG00000139531;ENSG00000167767;ENSG00000074319;ENSG00000135249;ENSG00000104892;ENSG00000170819;ENSG00000197079;ENSG00000170454;ENSG00000186442	1	1	GO:0045109	-	-
M1	cpdb	0.2	network_modules	64	TRUE	6.10242923007644e-52	128	39	31	0.7948717948717948	0.2421875	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0.13636363636363635	0.17391304347826086	128	10788	31	8	97	10780	10916	0.43562067583055236	4	GO:0006996;GO:0032501	ENSG00000171446;ENSG00000143013;ENSG00000205420;ENSG00000185479;ENSG00000186832;ENSG00000167916;ENSG00000205426;ENSG00000170442;ENSG00000171360;ENSG00000175084;ENSG00000125898;ENSG00000171346;ENSG00000186393;ENSG00000170465;ENSG00000139648;ENSG00000170523;ENSG00000185359;ENSG00000131737;ENSG00000185069;ENSG00000181404;ENSG00000185640;ENSG00000135443;ENSG00000116903;ENSG00000138100;ENSG00000170477;ENSG00000135406;ENSG00000178567;ENSG00000170484;ENSG00000204897;ENSG00000171431;ENSG00000173908;ENSG00000170486;ENSG00000108417;ENSG00000171345;ENSG00000205542;ENSG00000171401;ENSG00000170423;ENSG00000139531;ENSG00000167767;ENSG00000074319;ENSG00000135249;ENSG00000104892;ENSG00000170819;ENSG00000197079;ENSG00000170454;ENSG00000186442	1	1	-	-	REAC:R-HSA-6809371
M1	cpdb	0.2	network_modules	65	TRUE	2.39209499788701e-32	76	37	20	0.5405405405405406	0.2631578947368421	REAC:R-HSA-3000178	REAC	ECM proteoglycans	10916	812		0.02631578947368421	0.05128205128205128	76	10840	20	17	56	10823	10916	0.37423690159767087	2	GO:0045229;GO:0043062	ENSG00000164761;ENSG00000163359;ENSG00000168542;ENSG00000113140;ENSG00000112280;ENSG00000134193;ENSG00000092758;ENSG00000197461;ENSG00000139219;ENSG00000122711;ENSG00000034971;ENSG00000118733;ENSG00000137801;ENSG00000049089;ENSG00000182492;ENSG00000106333;ENSG00000172179;ENSG00000100311;ENSG00000205221;ENSG00000108821;ENSG00000188157;ENSG00000102996;ENSG00000168487;ENSG00000204262;ENSG00000160161;ENSG00000105664;ENSG00000151388;ENSG00000140285;ENSG00000100473;ENSG00000133110;ENSG00000120708;ENSG00000136378;ENSG00000053747;ENSG00000130635;ENSG00000162510;ENSG00000080573;ENSG00000110799;ENSG00000142156;ENSG00000166033;ENSG00000124159;ENSG00000175899;ENSG00000132031;ENSG00000116774;ENSG00000259384;ENSG00000164692;ENSG00000095587	2	1	-	-	REAC:R-HSA-3000178
M1	cpdb	0.2	network_modules	65	TRUE	1.4014089394687081e-24	236	43	21	0.4883720930232558	0.08898305084745763	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.07894736842105263	0.10256410256410256	236	15939	21	22	215	15917	16175	0.20399810507863986	4	GO:0045229;GO:0043062	ENSG00000164761;ENSG00000163359;ENSG00000168542;ENSG00000113140;ENSG00000112280;ENSG00000134193;ENSG00000092758;ENSG00000197461;ENSG00000139219;ENSG00000122711;ENSG00000034971;ENSG00000118733;ENSG00000137801;ENSG00000049089;ENSG00000182492;ENSG00000106333;ENSG00000172179;ENSG00000100311;ENSG00000205221;ENSG00000108821;ENSG00000188157;ENSG00000102996;ENSG00000168487;ENSG00000204262;ENSG00000160161;ENSG00000105664;ENSG00000151388;ENSG00000140285;ENSG00000100473;ENSG00000133110;ENSG00000120708;ENSG00000136378;ENSG00000053747;ENSG00000130635;ENSG00000162510;ENSG00000080573;ENSG00000110799;ENSG00000142156;ENSG00000166033;ENSG00000124159;ENSG00000175899;ENSG00000132031;ENSG00000116774;ENSG00000259384;ENSG00000164692;ENSG00000095587	1	1	GO:0030198	-	-
M1	cpdb	0.2	network_modules	66	TRUE	3.4192349859413825e-4	42	21	4	0.19047619047619047	0.09523809523809523	REAC:R-HSA-3769402	REAC	Deactivation of the beta-catenin transactivating complex	10916	452		0	0.25	42	10874	4	17	38	10857	10916	0.13234834326962486	1	NA	ENSG00000129993;ENSG00000198728;ENSG00000122515;ENSG00000197323;ENSG00000116128;ENSG00000168264;ENSG00000104903;ENSG00000196998;ENSG00000131263;ENSG00000137941;ENSG00000197008;ENSG00000106689;ENSG00000157216;ENSG00000184402;ENSG00000165156;ENSG00000162367;ENSG00000120709;ENSG00000109787;ENSG00000162624;ENSG00000121454;ENSG00000145687;ENSG00000078699;ENSG00000165821;ENSG00000161981;ENSG00000106852;ENSG00000016082;ENSG00000169744;ENSG00000181965;ENSG00000143355;ENSG00000172789;ENSG00000130511;ENSG00000171016;ENSG00000186174;ENSG00000167380;ENSG00000196693;ENSG00000179044;ENSG00000159556;ENSG00000148377;ENSG00000079313;ENSG00000162761;ENSG00000198740;ENSG00000163348;ENSG00000197056;ENSG00000138356;ENSG00000181007	1	1	-	-	REAC:R-HSA-3769402
