network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	string	0.4	network_modules	3	TRUE	5.404318002301969e-21	62	80	18	0.225	0.2903225806451613	KEGG:05321	KEGG	Inflammatory bowel disease	8484	483		0.22392638036809817	0.22629969418960244	62	8422	18	62	44	8360	8484	0.24936867036699584	74	GO:0001775;GO:0050789;GO:0032502;GO:0044419;GO:0006793;GO:0036211;GO:0002376;GO:0050896;GO:0008283	ENSG00000119917;ENSG00000188379;ENSG00000138095;ENSG00000096996;ENSG00000115415;ENSG00000162434;ENSG00000168610;ENSG00000099985;ENSG00000150281;ENSG00000128342;ENSG00000145623;ENSG00000113594;ENSG00000105397;ENSG00000134352;ENSG00000184979;ENSG00000159110;ENSG00000142166;ENSG00000170581;ENSG00000197461;ENSG00000185745;ENSG00000133048;ENSG00000105246;ENSG00000081985;ENSG00000168811;ENSG00000104998;ENSG00000138378;ENSG00000197272;ENSG00000136244;ENSG00000197919;ENSG00000145777;ENSG00000110324;ENSG00000185436;ENSG00000136634;ENSG00000127318;ENSG00000243646;ENSG00000142677;ENSG00000110944;ENSG00000162594;ENSG00000113302;ENSG00000111536;ENSG00000016402;ENSG00000111537;ENSG00000027697;ENSG00000159128;ENSG00000175354;ENSG00000063176;ENSG00000166888;ENSG00000131724;ENSG00000123496;ENSG00000174564;ENSG00000214042;ENSG00000124334;ENSG00000145839;ENSG00000122756;ENSG00000242689;ENSG00000169194;ENSG00000175505;ENSG00000006016;ENSG00000163840;ENSG00000171855;ENSG00000160712;ENSG00000119705;ENSG00000103522;ENSG00000095752;ENSG00000137070;ENSG00000182393;ENSG00000162891;ENSG00000142224;ENSG00000205755;ENSG00000213928;ENSG00000197921;ENSG00000162892;ENSG00000164485;ENSG00000228083;ENSG00000147885;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000083828;ENSG00000197110;ENSG00000183709;ENSG00000138496;ENSG00000173193;ENSG00000140688;ENSG00000204138;ENSG00000119922;ENSG00000249624;ENSG00000147873
M1	string	0.4	network_modules	3	TRUE	2.181985373941877e-20	194	80	25	0.3125	0.12886597938144329	KEGG:05167	KEGG	Kaposi sarcoma-associated herpesvirus infection	8484	448		0.22699386503067484	0.22935779816513763	194	8290	25	55	169	8235	8484	0.18904847793623764	75	GO:0001775;GO:0050789;GO:0032502;GO:0044419;GO:0006793;GO:0036211;GO:0002376;GO:0050896;GO:0008283	ENSG00000119917;ENSG00000188379;ENSG00000138095;ENSG00000096996;ENSG00000115415;ENSG00000162434;ENSG00000168610;ENSG00000099985;ENSG00000150281;ENSG00000128342;ENSG00000145623;ENSG00000113594;ENSG00000105397;ENSG00000134352;ENSG00000184979;ENSG00000159110;ENSG00000142166;ENSG00000170581;ENSG00000197461;ENSG00000185745;ENSG00000133048;ENSG00000105246;ENSG00000081985;ENSG00000168811;ENSG00000104998;ENSG00000138378;ENSG00000197272;ENSG00000136244;ENSG00000197919;ENSG00000145777;ENSG00000110324;ENSG00000185436;ENSG00000136634;ENSG00000127318;ENSG00000243646;ENSG00000142677;ENSG00000110944;ENSG00000162594;ENSG00000113302;ENSG00000111536;ENSG00000016402;ENSG00000111537;ENSG00000027697;ENSG00000159128;ENSG00000175354;ENSG00000063176;ENSG00000166888;ENSG00000131724;ENSG00000123496;ENSG00000174564;ENSG00000214042;ENSG00000124334;ENSG00000145839;ENSG00000122756;ENSG00000242689;ENSG00000169194;ENSG00000175505;ENSG00000006016;ENSG00000163840;ENSG00000171855;ENSG00000160712;ENSG00000119705;ENSG00000103522;ENSG00000095752;ENSG00000137070;ENSG00000182393;ENSG00000162891;ENSG00000142224;ENSG00000205755;ENSG00000213928;ENSG00000197921;ENSG00000162892;ENSG00000164485;ENSG00000228083;ENSG00000147885;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000083828;ENSG00000197110;ENSG00000183709;ENSG00000138496;ENSG00000173193;ENSG00000140688;ENSG00000204138;ENSG00000119922;ENSG00000249624;ENSG00000147873
M1	string	0.4	network_modules	3	TRUE	2.738936473103842e-20	10	90	10	0.1111111111111111	1	GO:0038196	GO:BP	type III interferon-mediated signaling pathway	16175	9765		0.23006134969325154	0.23547400611620795	10	16165	10	80	0	16085	16175	0.33250748298836114	76.5	GO:0001775;GO:0050789;GO:0032502;GO:0044419;GO:0006793;GO:0036211;GO:0002376;GO:0050896;GO:0008283	ENSG00000119917;ENSG00000188379;ENSG00000138095;ENSG00000096996;ENSG00000115415;ENSG00000162434;ENSG00000168610;ENSG00000099985;ENSG00000150281;ENSG00000128342;ENSG00000145623;ENSG00000113594;ENSG00000105397;ENSG00000134352;ENSG00000184979;ENSG00000159110;ENSG00000142166;ENSG00000170581;ENSG00000197461;ENSG00000185745;ENSG00000133048;ENSG00000105246;ENSG00000081985;ENSG00000168811;ENSG00000104998;ENSG00000138378;ENSG00000197272;ENSG00000136244;ENSG00000197919;ENSG00000145777;ENSG00000110324;ENSG00000185436;ENSG00000136634;ENSG00000127318;ENSG00000243646;ENSG00000142677;ENSG00000110944;ENSG00000162594;ENSG00000113302;ENSG00000111536;ENSG00000016402;ENSG00000111537;ENSG00000027697;ENSG00000159128;ENSG00000175354;ENSG00000063176;ENSG00000166888;ENSG00000131724;ENSG00000123496;ENSG00000174564;ENSG00000214042;ENSG00000124334;ENSG00000145839;ENSG00000122756;ENSG00000242689;ENSG00000169194;ENSG00000175505;ENSG00000006016;ENSG00000163840;ENSG00000171855;ENSG00000160712;ENSG00000119705;ENSG00000103522;ENSG00000095752;ENSG00000137070;ENSG00000182393;ENSG00000162891;ENSG00000142224;ENSG00000205755;ENSG00000213928;ENSG00000197921;ENSG00000162892;ENSG00000164485;ENSG00000228083;ENSG00000147885;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000083828;ENSG00000197110;ENSG00000183709;ENSG00000138496;ENSG00000173193;ENSG00000140688;ENSG00000204138;ENSG00000119922;ENSG00000249624;ENSG00000147873
M1	string	0.4	network_modules	3	TRUE	2.738936473103842e-20	10	90	10	0.1111111111111111	1	GO:0071358	GO:BP	cellular response to type III interferon	16175	16610		0.23006134969325154	0.23547400611620795	10	16165	10	80	0	16085	16175	0.33250748298836114	76.5	GO:0001775;GO:0050789;GO:0032502;GO:0044419;GO:0006793;GO:0036211;GO:0002376;GO:0050896;GO:0008283	ENSG00000119917;ENSG00000188379;ENSG00000138095;ENSG00000096996;ENSG00000115415;ENSG00000162434;ENSG00000168610;ENSG00000099985;ENSG00000150281;ENSG00000128342;ENSG00000145623;ENSG00000113594;ENSG00000105397;ENSG00000134352;ENSG00000184979;ENSG00000159110;ENSG00000142166;ENSG00000170581;ENSG00000197461;ENSG00000185745;ENSG00000133048;ENSG00000105246;ENSG00000081985;ENSG00000168811;ENSG00000104998;ENSG00000138378;ENSG00000197272;ENSG00000136244;ENSG00000197919;ENSG00000145777;ENSG00000110324;ENSG00000185436;ENSG00000136634;ENSG00000127318;ENSG00000243646;ENSG00000142677;ENSG00000110944;ENSG00000162594;ENSG00000113302;ENSG00000111536;ENSG00000016402;ENSG00000111537;ENSG00000027697;ENSG00000159128;ENSG00000175354;ENSG00000063176;ENSG00000166888;ENSG00000131724;ENSG00000123496;ENSG00000174564;ENSG00000214042;ENSG00000124334;ENSG00000145839;ENSG00000122756;ENSG00000242689;ENSG00000169194;ENSG00000175505;ENSG00000006016;ENSG00000163840;ENSG00000171855;ENSG00000160712;ENSG00000119705;ENSG00000103522;ENSG00000095752;ENSG00000137070;ENSG00000182393;ENSG00000162891;ENSG00000142224;ENSG00000205755;ENSG00000213928;ENSG00000197921;ENSG00000162892;ENSG00000164485;ENSG00000228083;ENSG00000147885;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000083828;ENSG00000197110;ENSG00000183709;ENSG00000138496;ENSG00000173193;ENSG00000140688;ENSG00000204138;ENSG00000119922;ENSG00000249624;ENSG00000147873
M1	string	0.4	network_modules	3	TRUE	4.5201007752617064e-20	76	90	17	0.18888888888888888	0.2236842105263158	GO:0042100	GO:BP	B cell proliferation	16175	9966		0.2361963190184049	0.23853211009174313	76	16099	17	73	59	16026	16175	0.20147235968980065	78	GO:0001775;GO:0050789;GO:0032502;GO:0044419;GO:0006793;GO:0036211;GO:0002376;GO:0050896;GO:0008283	ENSG00000119917;ENSG00000188379;ENSG00000138095;ENSG00000096996;ENSG00000115415;ENSG00000162434;ENSG00000168610;ENSG00000099985;ENSG00000150281;ENSG00000128342;ENSG00000145623;ENSG00000113594;ENSG00000105397;ENSG00000134352;ENSG00000184979;ENSG00000159110;ENSG00000142166;ENSG00000170581;ENSG00000197461;ENSG00000185745;ENSG00000133048;ENSG00000105246;ENSG00000081985;ENSG00000168811;ENSG00000104998;ENSG00000138378;ENSG00000197272;ENSG00000136244;ENSG00000197919;ENSG00000145777;ENSG00000110324;ENSG00000185436;ENSG00000136634;ENSG00000127318;ENSG00000243646;ENSG00000142677;ENSG00000110944;ENSG00000162594;ENSG00000113302;ENSG00000111536;ENSG00000016402;ENSG00000111537;ENSG00000027697;ENSG00000159128;ENSG00000175354;ENSG00000063176;ENSG00000166888;ENSG00000131724;ENSG00000123496;ENSG00000174564;ENSG00000214042;ENSG00000124334;ENSG00000145839;ENSG00000122756;ENSG00000242689;ENSG00000169194;ENSG00000175505;ENSG00000006016;ENSG00000163840;ENSG00000171855;ENSG00000160712;ENSG00000119705;ENSG00000103522;ENSG00000095752;ENSG00000137070;ENSG00000182393;ENSG00000162891;ENSG00000142224;ENSG00000205755;ENSG00000213928;ENSG00000197921;ENSG00000162892;ENSG00000164485;ENSG00000228083;ENSG00000147885;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000083828;ENSG00000197110;ENSG00000183709;ENSG00000138496;ENSG00000173193;ENSG00000140688;ENSG00000204138;ENSG00000119922;ENSG00000249624;ENSG00000147873
M1	string	0.4	network_modules	3	TRUE	1.1317011982060852e-19	30	89	14	0.15730337078651685	0.4666666666666667	REAC:R-HSA-933541	REAC	TRAF6 mediated IRF7 activation	10916	2465		0.2392638036809816	0.2415902140672783	30	10886	14	75	16	10811	10916	0.2676658971092681	79	GO:0001775;GO:0050789;GO:0032502;GO:0044419;GO:0006793;GO:0036211;GO:0002376;GO:0050896;GO:0008283	ENSG00000119917;ENSG00000188379;ENSG00000138095;ENSG00000096996;ENSG00000115415;ENSG00000162434;ENSG00000168610;ENSG00000099985;ENSG00000150281;ENSG00000128342;ENSG00000145623;ENSG00000113594;ENSG00000105397;ENSG00000134352;ENSG00000184979;ENSG00000159110;ENSG00000142166;ENSG00000170581;ENSG00000197461;ENSG00000185745;ENSG00000133048;ENSG00000105246;ENSG00000081985;ENSG00000168811;ENSG00000104998;ENSG00000138378;ENSG00000197272;ENSG00000136244;ENSG00000197919;ENSG00000145777;ENSG00000110324;ENSG00000185436;ENSG00000136634;ENSG00000127318;ENSG00000243646;ENSG00000142677;ENSG00000110944;ENSG00000162594;ENSG00000113302;ENSG00000111536;ENSG00000016402;ENSG00000111537;ENSG00000027697;ENSG00000159128;ENSG00000175354;ENSG00000063176;ENSG00000166888;ENSG00000131724;ENSG00000123496;ENSG00000174564;ENSG00000214042;ENSG00000124334;ENSG00000145839;ENSG00000122756;ENSG00000242689;ENSG00000169194;ENSG00000175505;ENSG00000006016;ENSG00000163840;ENSG00000171855;ENSG00000160712;ENSG00000119705;ENSG00000103522;ENSG00000095752;ENSG00000137070;ENSG00000182393;ENSG00000162891;ENSG00000142224;ENSG00000205755;ENSG00000213928;ENSG00000197921;ENSG00000162892;ENSG00000164485;ENSG00000228083;ENSG00000147885;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000083828;ENSG00000197110;ENSG00000183709;ENSG00000138496;ENSG00000173193;ENSG00000140688;ENSG00000204138;ENSG00000119922;ENSG00000249624;ENSG00000147873
M1	string	0.4	network_modules	3	TRUE	1.4187550773608418e-19	162	80	23	0.2875	0.1419753086419753	KEGG:05161	KEGG	Hepatitis B	8484	442		0.24233128834355827	0.24464831804281345	162	8322	23	57	139	8265	8484	0.19134726010271647	80	GO:0001775;GO:0050789;GO:0032502;GO:0044419;GO:0006793;GO:0036211;GO:0002376;GO:0050896;GO:0008283	ENSG00000119917;ENSG00000188379;ENSG00000138095;ENSG00000096996;ENSG00000115415;ENSG00000162434;ENSG00000168610;ENSG00000099985;ENSG00000150281;ENSG00000128342;ENSG00000145623;ENSG00000113594;ENSG00000105397;ENSG00000134352;ENSG00000184979;ENSG00000159110;ENSG00000142166;ENSG00000170581;ENSG00000197461;ENSG00000185745;ENSG00000133048;ENSG00000105246;ENSG00000081985;ENSG00000168811;ENSG00000104998;ENSG00000138378;ENSG00000197272;ENSG00000136244;ENSG00000197919;ENSG00000145777;ENSG00000110324;ENSG00000185436;ENSG00000136634;ENSG00000127318;ENSG00000243646;ENSG00000142677;ENSG00000110944;ENSG00000162594;ENSG00000113302;ENSG00000111536;ENSG00000016402;ENSG00000111537;ENSG00000027697;ENSG00000159128;ENSG00000175354;ENSG00000063176;ENSG00000166888;ENSG00000131724;ENSG00000123496;ENSG00000174564;ENSG00000214042;ENSG00000124334;ENSG00000145839;ENSG00000122756;ENSG00000242689;ENSG00000169194;ENSG00000175505;ENSG00000006016;ENSG00000163840;ENSG00000171855;ENSG00000160712;ENSG00000119705;ENSG00000103522;ENSG00000095752;ENSG00000137070;ENSG00000182393;ENSG00000162891;ENSG00000142224;ENSG00000205755;ENSG00000213928;ENSG00000197921;ENSG00000162892;ENSG00000164485;ENSG00000228083;ENSG00000147885;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000083828;ENSG00000197110;ENSG00000183709;ENSG00000138496;ENSG00000173193;ENSG00000140688;ENSG00000204138;ENSG00000119922;ENSG00000249624;ENSG00000147873
M1	string	0.4	network_modules	3	TRUE	2.999275222929043e-19	11	90	10	0.1111111111111111	0.9090909090909091	GO:0034342	GO:BP	response to type III interferon	16175	8580		0.24539877300613497	0.24770642201834864	11	16164	10	80	1	16084	16175	0.31686585787611926	81	GO:0001775;GO:0050789;GO:0032502;GO:0044419;GO:0006793;GO:0036211;GO:0002376;GO:0050896;GO:0008283	ENSG00000119917;ENSG00000188379;ENSG00000138095;ENSG00000096996;ENSG00000115415;ENSG00000162434;ENSG00000168610;ENSG00000099985;ENSG00000150281;ENSG00000128342;ENSG00000145623;ENSG00000113594;ENSG00000105397;ENSG00000134352;ENSG00000184979;ENSG00000159110;ENSG00000142166;ENSG00000170581;ENSG00000197461;ENSG00000185745;ENSG00000133048;ENSG00000105246;ENSG00000081985;ENSG00000168811;ENSG00000104998;ENSG00000138378;ENSG00000197272;ENSG00000136244;ENSG00000197919;ENSG00000145777;ENSG00000110324;ENSG00000185436;ENSG00000136634;ENSG00000127318;ENSG00000243646;ENSG00000142677;ENSG00000110944;ENSG00000162594;ENSG00000113302;ENSG00000111536;ENSG00000016402;ENSG00000111537;ENSG00000027697;ENSG00000159128;ENSG00000175354;ENSG00000063176;ENSG00000166888;ENSG00000131724;ENSG00000123496;ENSG00000174564;ENSG00000214042;ENSG00000124334;ENSG00000145839;ENSG00000122756;ENSG00000242689;ENSG00000169194;ENSG00000175505;ENSG00000006016;ENSG00000163840;ENSG00000171855;ENSG00000160712;ENSG00000119705;ENSG00000103522;ENSG00000095752;ENSG00000137070;ENSG00000182393;ENSG00000162891;ENSG00000142224;ENSG00000205755;ENSG00000213928;ENSG00000197921;ENSG00000162892;ENSG00000164485;ENSG00000228083;ENSG00000147885;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000083828;ENSG00000197110;ENSG00000183709;ENSG00000138496;ENSG00000173193;ENSG00000140688;ENSG00000204138;ENSG00000119922;ENSG00000249624;ENSG00000147873
M1	string	0.4	network_modules	3	TRUE	3.7755152167843725e-18	71	80	17	0.2125	0.23943661971830985	KEGG:04622	KEGG	RIG-I-like receptor signaling pathway	8484	327		0.24846625766871167	0.25076452599388377	71	8413	17	63	54	8350	8484	0.21862892872500037	82	GO:0001775;GO:0050789;GO:0032502;GO:0044419;GO:0006793;GO:0036211;GO:0002376;GO:0050896;GO:0008283	ENSG00000119917;ENSG00000188379;ENSG00000138095;ENSG00000096996;ENSG00000115415;ENSG00000162434;ENSG00000168610;ENSG00000099985;ENSG00000150281;ENSG00000128342;ENSG00000145623;ENSG00000113594;ENSG00000105397;ENSG00000134352;ENSG00000184979;ENSG00000159110;ENSG00000142166;ENSG00000170581;ENSG00000197461;ENSG00000185745;ENSG00000133048;ENSG00000105246;ENSG00000081985;ENSG00000168811;ENSG00000104998;ENSG00000138378;ENSG00000197272;ENSG00000136244;ENSG00000197919;ENSG00000145777;ENSG00000110324;ENSG00000185436;ENSG00000136634;ENSG00000127318;ENSG00000243646;ENSG00000142677;ENSG00000110944;ENSG00000162594;ENSG00000113302;ENSG00000111536;ENSG00000016402;ENSG00000111537;ENSG00000027697;ENSG00000159128;ENSG00000175354;ENSG00000063176;ENSG00000166888;ENSG00000131724;ENSG00000123496;ENSG00000174564;ENSG00000214042;ENSG00000124334;ENSG00000145839;ENSG00000122756;ENSG00000242689;ENSG00000169194;ENSG00000175505;ENSG00000006016;ENSG00000163840;ENSG00000171855;ENSG00000160712;ENSG00000119705;ENSG00000103522;ENSG00000095752;ENSG00000137070;ENSG00000182393;ENSG00000162891;ENSG00000142224;ENSG00000205755;ENSG00000213928;ENSG00000197921;ENSG00000162892;ENSG00000164485;ENSG00000228083;ENSG00000147885;ENSG00000234829;ENSG00000137080;ENSG00000177047;ENSG00000236637;ENSG00000120242;ENSG00000120235;ENSG00000186803;ENSG00000204671;ENSG00000233816;ENSG00000083828;ENSG00000197110;ENSG00000183709;ENSG00000138496;ENSG00000173193;ENSG00000140688;ENSG00000204138;ENSG00000119922;ENSG00000249624;ENSG00000147873
M1	string	0.4	network_modules	4	TRUE	0.0018753317121999952	36	11	3	0.2727272727272727	0.08333333333333333	GO:0043114	GO:BP	regulation of vascular permeability	16175	10538		0	0.25	36	16139	3	8	33	16131	16175	0.14974299444876987	1	GO:0065008;GO:0032501	ENSG00000168036;ENSG00000139187;ENSG00000156711;ENSG00000114346;ENSG00000119139;ENSG00000008294;ENSG00000105856;ENSG00000113722;ENSG00000149177;ENSG00000105289;ENSG00000175325
M1	string	0.4	network_modules	5	TRUE	2.436745202035292e-7	69	4	4	1	0.057971014492753624	REAC:R-HSA-167172	REAC	Transcription of the HIV genome	10916	2540		0	0.043478260869565216	69	10847	4	0	65	10847	10916	0.2400535272593992	1	GO:0065003	ENSG00000112592;ENSG00000092201;ENSG00000149136;ENSG00000206181
M1	string	0.4	network_modules	5	TRUE	4.457956065562649e-7	80	4	4	1	0.05	REAC:R-HSA-674695	REAC	RNA Polymerase II Pre-transcription Events	10916	1888		0.045454545454545456	0.08695652173913043	80	10836	4	0	76	10836	10916	0.2228267477902772	2	GO:0065003	ENSG00000112592;ENSG00000092201;ENSG00000149136;ENSG00000206181
M1	string	0.4	network_modules	5	TRUE	3.4057413902325168e-6	132	4	4	1	0.030303030303030304	REAC:R-HSA-162599	REAC	Late Phase of HIV Life Cycle	10916	1304		0.09090909090909091	0.13043478260869565	132	10784	4	0	128	10784	10916	0.17305366085989732	3	GO:0065003	ENSG00000112592;ENSG00000092201;ENSG00000149136;ENSG00000206181
M1	string	0.4	network_modules	5	TRUE	4.979528863830092e-6	145	4	4	1	0.027586206896551724	REAC:R-HSA-162587	REAC	HIV Life Cycle	10916	1103		0.13636363636363635	0.17391304347826086	145	10771	4	0	141	10771	10916	0.16501439400102505	4	GO:0065003	ENSG00000112592;ENSG00000092201;ENSG00000149136;ENSG00000206181
M1	string	0.4	network_modules	5	TRUE	1.2465456555382572e-5	30	4	3	0.75	0.1	REAC:R-HSA-167238	REAC	Pausing and recovery of Tat-mediated HIV elongation	10916	1720		0.18181818181818182	0.2608695652173913	30	10886	3	1	27	10885	10916	0.27328354770919544	5.5	GO:0065003	ENSG00000112592;ENSG00000092201;ENSG00000149136;ENSG00000206181
M1	string	0.4	network_modules	5	TRUE	1.2465456555382572e-5	30	4	3	0.75	0.1	REAC:R-HSA-167243	REAC	Tat-mediated HIV elongation arrest and recovery	10916	2484		0.18181818181818182	0.2608695652173913	30	10886	3	1	27	10885	10916	0.27328354770919544	5.5	GO:0065003	ENSG00000112592;ENSG00000092201;ENSG00000149136;ENSG00000206181
M1	string	0.4	network_modules	6	TRUE	1.3627513832303415e-42	54	30	22	0.7333333333333333	0.4074074074074074	KEGG:03460	KEGG	Fanconi anemia pathway	8484	242		0	0.015151515151515152	54	8430	22	8	32	8422	8484	0.5445465841821205	1	GO:0000280;GO:0006281;GO:0022414	ENSG00000185504;ENSG00000188827;ENSG00000181544;ENSG00000112039;ENSG00000187741;ENSG00000162585;ENSG00000132207;ENSG00000197774;ENSG00000154920;ENSG00000158169;ENSG00000172732;ENSG00000181625;ENSG00000115392;ENSG00000221829;ENSG00000187790;ENSG00000131944;ENSG00000183161;ENSG00000177302;ENSG00000162607;ENSG00000178966;ENSG00000178607;ENSG00000083093;ENSG00000114315;ENSG00000085999;ENSG00000134452;ENSG00000131470;ENSG00000197275;ENSG00000126215;ENSG00000121211;ENSG00000156384;ENSG00000111247;ENSG00000196584;ENSG00000108384;ENSG00000182185;ENSG00000144485;ENSG00000185379;ENSG00000267618;ENSG00000166803;ENSG00000163312;ENSG00000164808;ENSG00000184058;ENSG00000188042
M1	string	0.4	network_modules	6	TRUE	2.7539915652486215e-41	528	41	34	0.8292682926829268	0.06439393939393939	GO:0006281	GO:BP	DNA repair	16175	2095		0.015384615384615385	0.030303030303030304	528	15647	34	7	494	15640	16175	0.22598873835665115	2	GO:0000280;GO:0006281;GO:0022414	ENSG00000185504;ENSG00000188827;ENSG00000181544;ENSG00000112039;ENSG00000187741;ENSG00000162585;ENSG00000132207;ENSG00000197774;ENSG00000154920;ENSG00000158169;ENSG00000172732;ENSG00000181625;ENSG00000115392;ENSG00000221829;ENSG00000187790;ENSG00000131944;ENSG00000183161;ENSG00000177302;ENSG00000162607;ENSG00000178966;ENSG00000178607;ENSG00000083093;ENSG00000114315;ENSG00000085999;ENSG00000134452;ENSG00000131470;ENSG00000197275;ENSG00000126215;ENSG00000121211;ENSG00000156384;ENSG00000111247;ENSG00000196584;ENSG00000108384;ENSG00000182185;ENSG00000144485;ENSG00000185379;ENSG00000267618;ENSG00000166803;ENSG00000163312;ENSG00000164808;ENSG00000184058;ENSG00000188042
M1	string	0.4	network_modules	6	TRUE	1.0584448150538411e-36	329	35	29	0.8285714285714286	0.08814589665653495	REAC:R-HSA-73894	REAC	DNA Repair	10916	444		0.03076923076923077	0.045454545454545456	329	10587	29	6	300	10581	10916	0.2648602427793244	3	GO:0000280;GO:0006281;GO:0022414	ENSG00000185504;ENSG00000188827;ENSG00000181544;ENSG00000112039;ENSG00000187741;ENSG00000162585;ENSG00000132207;ENSG00000197774;ENSG00000154920;ENSG00000158169;ENSG00000172732;ENSG00000181625;ENSG00000115392;ENSG00000221829;ENSG00000187790;ENSG00000131944;ENSG00000183161;ENSG00000177302;ENSG00000162607;ENSG00000178966;ENSG00000178607;ENSG00000083093;ENSG00000114315;ENSG00000085999;ENSG00000134452;ENSG00000131470;ENSG00000197275;ENSG00000126215;ENSG00000121211;ENSG00000156384;ENSG00000111247;ENSG00000196584;ENSG00000108384;ENSG00000182185;ENSG00000144485;ENSG00000185379;ENSG00000267618;ENSG00000166803;ENSG00000163312;ENSG00000164808;ENSG00000184058;ENSG00000188042
M1	string	0.4	network_modules	6	TRUE	4.4566192125779877e-35	798	41	34	0.8292682926829268	0.042606516290726815	GO:0006974	GO:BP	DNA damage response	16175	2601		0.046153846153846156	0.06060606060606061	798	15377	34	7	764	15370	16175	0.18154537037439195	4	GO:0000280;GO:0006281;GO:0022414	ENSG00000185504;ENSG00000188827;ENSG00000181544;ENSG00000112039;ENSG00000187741;ENSG00000162585;ENSG00000132207;ENSG00000197774;ENSG00000154920;ENSG00000158169;ENSG00000172732;ENSG00000181625;ENSG00000115392;ENSG00000221829;ENSG00000187790;ENSG00000131944;ENSG00000183161;ENSG00000177302;ENSG00000162607;ENSG00000178966;ENSG00000178607;ENSG00000083093;ENSG00000114315;ENSG00000085999;ENSG00000134452;ENSG00000131470;ENSG00000197275;ENSG00000126215;ENSG00000121211;ENSG00000156384;ENSG00000111247;ENSG00000196584;ENSG00000108384;ENSG00000182185;ENSG00000144485;ENSG00000185379;ENSG00000267618;ENSG00000166803;ENSG00000163312;ENSG00000164808;ENSG00000184058;ENSG00000188042
M1	string	0.4	network_modules	6	TRUE	1.2339448303675375e-34	39	35	18	0.5142857142857142	0.46153846153846156	REAC:R-HSA-6783310	REAC	Fanconi Anemia Pathway	10916	932		0.06153846153846154	0.07575757575757576	39	10877	18	17	21	10860	10916	0.48545968470729395	5	GO:0000280;GO:0006281;GO:0022414	ENSG00000185504;ENSG00000188827;ENSG00000181544;ENSG00000112039;ENSG00000187741;ENSG00000162585;ENSG00000132207;ENSG00000197774;ENSG00000154920;ENSG00000158169;ENSG00000172732;ENSG00000181625;ENSG00000115392;ENSG00000221829;ENSG00000187790;ENSG00000131944;ENSG00000183161;ENSG00000177302;ENSG00000162607;ENSG00000178966;ENSG00000178607;ENSG00000083093;ENSG00000114315;ENSG00000085999;ENSG00000134452;ENSG00000131470;ENSG00000197275;ENSG00000126215;ENSG00000121211;ENSG00000156384;ENSG00000111247;ENSG00000196584;ENSG00000108384;ENSG00000182185;ENSG00000144485;ENSG00000185379;ENSG00000267618;ENSG00000166803;ENSG00000163312;ENSG00000164808;ENSG00000184058;ENSG00000188042
M1	string	0.4	network_modules	6	TRUE	3.987994701683464e-31	281	41	25	0.6097560975609756	0.08896797153024912	GO:0006310	GO:BP	DNA recombination	16175	2115		0.07692307692307693	0.09090909090909091	281	15894	25	16	256	15878	16175	0.22855907012781868	6	GO:0000280;GO:0006281;GO:0022414	ENSG00000185504;ENSG00000188827;ENSG00000181544;ENSG00000112039;ENSG00000187741;ENSG00000162585;ENSG00000132207;ENSG00000197774;ENSG00000154920;ENSG00000158169;ENSG00000172732;ENSG00000181625;ENSG00000115392;ENSG00000221829;ENSG00000187790;ENSG00000131944;ENSG00000183161;ENSG00000177302;ENSG00000162607;ENSG00000178966;ENSG00000178607;ENSG00000083093;ENSG00000114315;ENSG00000085999;ENSG00000134452;ENSG00000131470;ENSG00000197275;ENSG00000126215;ENSG00000121211;ENSG00000156384;ENSG00000111247;ENSG00000196584;ENSG00000108384;ENSG00000182185;ENSG00000144485;ENSG00000185379;ENSG00000267618;ENSG00000166803;ENSG00000163312;ENSG00000164808;ENSG00000184058;ENSG00000188042
