network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
K1	humanbase	0.3	network_modules	27	TRUE	2.1723930674427212e-13	92	38	12	0.3157894736842105	0.13043478260869565	KEGG:04640	KEGG	Hematopoietic cell lineage	8484	333		0.13541666666666666	0.14432989690721648	92	8392	12	26	80	8366	8484	0.197497927728824	14	GO:0032502;GO:0050896;GO:0050789;GO:0002376;GO:0001775	ENSG00000113263;ENSG00000198821;ENSG00000172575;ENSG00000173200;ENSG00000122224;ENSG00000183918;ENSG00000115085;ENSG00000167286;ENSG00000117090;ENSG00000121807;ENSG00000153283;ENSG00000213809;ENSG00000122188;ENSG00000180644;ENSG00000213402;ENSG00000172116;ENSG00000105374;ENSG00000168421;ENSG00000113088;ENSG00000116824;ENSG00000160185;ENSG00000213413;ENSG00000211751;ENSG00000132465;ENSG00000211592;ENSG00000211678;ENSG00000211899;ENSG00000100385;ENSG00000158481;ENSG00000156738;ENSG00000139193;ENSG00000115523;ENSG00000172543;ENSG00000145649;ENSG00000100453;ENSG00000115607;ENSG00000090554;ENSG00000172215;ENSG00000198851;ENSG00000042980;ENSG00000012124;ENSG00000277734;ENSG00000174946;ENSG00000173762;ENSG00000172724;ENSG00000163519;ENSG00000125245;ENSG00000178562;ENSG00000104921;ENSG00000141293;ENSG00000117560;ENSG00000065675;ENSG00000100351;ENSG00000111537;ENSG00000153563;ENSG00000227191;ENSG00000160654;ENSG00000163508;ENSG00000206066;ENSG00000205744;ENSG00000027869;ENSG00000143184	2	1	-	KEGG:04640	-
K1	humanbase	0.3	network_modules	28	TRUE	1.8249081828643757e-6	55	33	6	0.18181818181818182	0.10909090909090909	GO:0050853	GO:BP	B cell receptor signaling pathway	16175	13301		0.11428571428571428	0.1388888888888889	55	16120	6	27	49	16093	16175	0.13857889091178294	5	GO:0050789;GO:0002376;GO:0001775	ENSG00000211896;ENSG00000134539;ENSG00000048462;ENSG00000226777;ENSG00000013725;ENSG00000170476;ENSG00000162739;ENSG00000160856;ENSG00000269404;ENSG00000198574;ENSG00000137078;ENSG00000110777;ENSG00000111796;ENSG00000180549;ENSG00000105369;ENSG00000186810;ENSG00000211663;ENSG00000163600;ENSG00000100450;ENSG00000073861;ENSG00000211898;ENSG00000091513;ENSG00000124256;ENSG00000100721;ENSG00000143297;ENSG00000129538;ENSG00000177455;ENSG00000102245;ENSG00000122223;ENSG00000099958;ENSG00000136573;ENSG00000132185;ENSG00000143185;ENSG00000110448;ENSG00000007312	5	1	GO:0050853	-	-
K1	humanbase	0.3	network_modules	28	TRUE	9.280779849382776e-6	181	21	7	0.3333333333333333	0.03867403314917127	REAC:R-HSA-198933	REAC	Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell	10916	1171		0.22857142857142856	0.25	181	10735	7	14	174	10721	10916	0.1089027486913729	9	GO:0050789;GO:0002376;GO:0001775	ENSG00000211896;ENSG00000134539;ENSG00000048462;ENSG00000226777;ENSG00000013725;ENSG00000170476;ENSG00000162739;ENSG00000160856;ENSG00000269404;ENSG00000198574;ENSG00000137078;ENSG00000110777;ENSG00000111796;ENSG00000180549;ENSG00000105369;ENSG00000186810;ENSG00000211663;ENSG00000163600;ENSG00000100450;ENSG00000073861;ENSG00000211898;ENSG00000091513;ENSG00000124256;ENSG00000100721;ENSG00000143297;ENSG00000129538;ENSG00000177455;ENSG00000102245;ENSG00000122223;ENSG00000099958;ENSG00000136573;ENSG00000132185;ENSG00000143185;ENSG00000110448;ENSG00000007312	1	1	-	-	REAC:R-HSA-198933
K1	humanbase	0.3	network_modules	29	TRUE	5.079904305935746e-39	62	22	19	0.8636363636363636	0.3064516129032258	REAC:R-HSA-73728	REAC	RNA Polymerase I Promoter Opening	10916	1883		0	0.008403361344537815	62	10854	19	3	43	10851	10916	0.5130453573639625	1	GO:0065003;GO:0002376;GO:0044419;GO:0050896	ENSG00000180596;ENSG00000184678;ENSG00000158373;ENSG00000288825;ENSG00000187837;ENSG00000197409;ENSG00000277075;ENSG00000277224;ENSG00000274290;ENSG00000275713;ENSG00000278588;ENSG00000158406;ENSG00000196787;ENSG00000196866;ENSG00000234289;ENSG00000288859;ENSG00000276368;ENSG00000278677;ENSG00000273802;ENSG00000276966;ENSG00000278828;ENSG00000274750	1	1	-	-	REAC:R-HSA-73728
K1	humanbase	0.3	network_modules	29	TRUE	1.3212695318498603e-37	132	21	21	1	0.1590909090909091	KEGG:05322	KEGG	Systemic lupus erythematosus	8484	484		0.059322033898305086	0.06722689075630252	132	8352	21	0	111	8352	8484	0.3962376635764754	8	GO:0065003;GO:0002376;GO:0044419;GO:0050896	ENSG00000180596;ENSG00000184678;ENSG00000158373;ENSG00000288825;ENSG00000187837;ENSG00000197409;ENSG00000277075;ENSG00000277224;ENSG00000274290;ENSG00000275713;ENSG00000278588;ENSG00000158406;ENSG00000196787;ENSG00000196866;ENSG00000234289;ENSG00000288859;ENSG00000276368;ENSG00000278677;ENSG00000273802;ENSG00000276966;ENSG00000278828;ENSG00000274750	1	1	-	KEGG:05322	-
K1	humanbase	0.3	network_modules	30	TRUE	3.0536462732598844e-7	14	3	3	1	0.21428571428571427	REAC:R-HSA-2033519	REAC	Activated point mutants of FGFR2	10916	69		0.02857142857142857	0.04225352112676056	14	10902	3	0	11	10902	10916	0.4626766908490246	3	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794	1	1	-	-	REAC:R-HSA-2033519
K1	humanbase	0.3	network_modules	30	TRUE	2.8314213558950658e-5	2	4	2	0.5	1	GO:0060594	GO:BP	mammary gland specification	16175	14773		0.08571428571428572	0.1267605633802817	2	16173	2	2	0	16171	16175	0.7070630583989846	8	GO:0032502;GO:0050789;GO:0032501;GO:0040007	ENSG00000066468;ENSG00000113578;ENSG00000070193;ENSG00000145794	3	1	GO:0060594	-	-
K1	humanbase	0.3	network_modules	32	TRUE	1.797920226370615e-32	298	45	29	0.6444444444444445	0.09731543624161074	REAC:R-HSA-1474244	REAC	Extracellular matrix organization	10916	889		0	0.017241379310344827	298	10618	29	16	269	10602	10916	0.24366480586202455	1	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576	1	3	-	-	REAC:R-HSA-1474244
K1	humanbase	0.3	network_modules	32	TRUE	3.0051736285952488e-27	236	61	25	0.4098360655737705	0.1059322033898305	GO:0030198	GO:BP	extracellular matrix organization	16175	6707		0.017543859649122806	0.034482758620689655	236	15939	25	36	211	15903	16175	0.2028094033319848	2	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576	1	2	GO:0030198	-	-
K1	humanbase	0.3	network_modules	32	TRUE	4.120615588428656e-16	103	30	13	0.43333333333333335	0.1262135922330097	KEGG:04974	KEGG	Protein digestion and absorption	8484	405		0.15789473684210525	0.1724137931034483	103	8381	13	17	90	8364	8484	0.22911029578492179	10	GO:0032502;GO:0045229;GO:0043062	ENSG00000133110;ENSG00000164692;ENSG00000168542;ENSG00000187498;ENSG00000130635;ENSG00000204262;ENSG00000077942;ENSG00000166147;ENSG00000137573;ENSG00000071282;ENSG00000091136;ENSG00000139329;ENSG00000106333;ENSG00000103888;ENSG00000172986;ENSG00000115461;ENSG00000182492;ENSG00000011465;ENSG00000108821;ENSG00000164932;ENSG00000111799;ENSG00000111341;ENSG00000180447;ENSG00000060718;ENSG00000091879;ENSG00000162733;ENSG00000106819;ENSG00000148848;ENSG00000144891;ENSG00000163359;ENSG00000091986;ENSG00000078098;ENSG00000163520;ENSG00000135424;ENSG00000107562;ENSG00000187955;ENSG00000204291;ENSG00000107731;ENSG00000087303;ENSG00000136859;ENSG00000170801;ENSG00000080573;ENSG00000101825;ENSG00000013297;ENSG00000066056;ENSG00000198542;ENSG00000230099;ENSG00000079150;ENSG00000163638;ENSG00000205838;ENSG00000143196;ENSG00000049540;ENSG00000136999;ENSG00000151617;ENSG00000189129;ENSG00000145423;ENSG00000197614;ENSG00000152076;ENSG00000120156;ENSG00000100626;ENSG00000154096;ENSG00000166482;ENSG00000143341;ENSG00000162576	1	1	-	KEGG:04974	-
K1	humanbase	0.3	network_modules	33	TRUE	8.26073703748926e-19	476	77	30	0.38961038961038963	0.06302521008403361	REAC:R-HSA-6798695	REAC	Neutrophil degranulation	10916	1597		0	0.005291005291005291	476	10440	30	47	446	10393	10916	0.14280470626881991	1	GO:0032502;GO:0050896;GO:0050789;GO:0008283;GO:0002376;GO:0001816;GO:0001775;GO:0040011;GO:0044419	ENSG00000131042;ENSG00000163823;ENSG00000100368;ENSG00000204472;ENSG00000103569;ENSG00000118308;ENSG00000116701;ENSG00000115956;ENSG00000106066;ENSG00000158714;ENSG00000271503;ENSG00000110077;ENSG00000123610;ENSG00000204482;ENSG00000135838;ENSG00000117091;ENSG00000101265;ENSG00000110848;ENSG00000126353;ENSG00000162747;ENSG00000125810;ENSG00000242574;ENSG00000140379;ENSG00000138185;ENSG00000112799;ENSG00000127951;ENSG00000126860;ENSG00000169508;ENSG00000025708;ENSG00000158869;ENSG00000072694;ENSG00000132965;ENSG00000101336;ENSG00000140968;ENSG00000100985;ENSG00000163563;ENSG00000100365;ENSG00000111729;ENSG00000184060;ENSG00000169403;ENSG00000169413;ENSG00000171860;ENSG00000011600;ENSG00000244682;ENSG00000170458;ENSG00000114013;ENSG00000115165;ENSG00000136040;ENSG00000204577;ENSG00000085514;ENSG00000173110;ENSG00000110324;ENSG00000121552;ENSG00000010327;ENSG00000012779;ENSG00000125538;ENSG00000136689;ENSG00000110079;ENSG00000143546;ENSG00000155465;ENSG00000090382;ENSG00000163220;ENSG00000137462;ENSG00000197405;ENSG00000165168;ENSG00000143226;ENSG00000223865;ENSG00000204287;ENSG00000275302;ENSG00000177575;ENSG00000197249;ENSG00000239998;ENSG00000231389;ENSG00000167613;ENSG00000172243;ENSG00000169442;ENSG00000000938;ENSG00000110446;ENSG00000182578;ENSG00000174125;ENSG00000133574;ENSG00000155962;ENSG00000093072;ENSG00000166278;ENSG00000180871;ENSG00000150337;ENSG00000185291;ENSG00000138030;ENSG00000148346;ENSG00000012223	1	1	-	-	REAC:R-HSA-6798695
K1	humanbase	0.3	network_modules	33	TRUE	2.2311423268303053e-18	594	80	29	0.3625	0.04882154882154882	GO:0006954	GO:BP	inflammatory response	16175	2585		0.005319148936170213	0.010582010582010581	594	15581	29	51	565	15530	16175	0.12211608555397915	2	GO:0032502;GO:0050896;GO:0050789;GO:0008283;GO:0002376;GO:0001816;GO:0001775;GO:0040011;GO:0044419	ENSG00000131042;ENSG00000163823;ENSG00000100368;ENSG00000204472;ENSG00000103569;ENSG00000118308;ENSG00000116701;ENSG00000115956;ENSG00000106066;ENSG00000158714;ENSG00000271503;ENSG00000110077;ENSG00000123610;ENSG00000204482;ENSG00000135838;ENSG00000117091;ENSG00000101265;ENSG00000110848;ENSG00000126353;ENSG00000162747;ENSG00000125810;ENSG00000242574;ENSG00000140379;ENSG00000138185;ENSG00000112799;ENSG00000127951;ENSG00000126860;ENSG00000169508;ENSG00000025708;ENSG00000158869;ENSG00000072694;ENSG00000132965;ENSG00000101336;ENSG00000140968;ENSG00000100985;ENSG00000163563;ENSG00000100365;ENSG00000111729;ENSG00000184060;ENSG00000169403;ENSG00000169413;ENSG00000171860;ENSG00000011600;ENSG00000244682;ENSG00000170458;ENSG00000114013;ENSG00000115165;ENSG00000136040;ENSG00000204577;ENSG00000085514;ENSG00000173110;ENSG00000110324;ENSG00000121552;ENSG00000010327;ENSG00000012779;ENSG00000125538;ENSG00000136689;ENSG00000110079;ENSG00000143546;ENSG00000155465;ENSG00000090382;ENSG00000163220;ENSG00000137462;ENSG00000197405;ENSG00000165168;ENSG00000143226;ENSG00000223865;ENSG00000204287;ENSG00000275302;ENSG00000177575;ENSG00000197249;ENSG00000239998;ENSG00000231389;ENSG00000167613;ENSG00000172243;ENSG00000169442;ENSG00000000938;ENSG00000110446;ENSG00000182578;ENSG00000174125;ENSG00000133574;ENSG00000155962;ENSG00000093072;ENSG00000166278;ENSG00000180871;ENSG00000150337;ENSG00000185291;ENSG00000138030;ENSG00000148346;ENSG00000012223	1	3	GO:0006954	-	-
K1	humanbase	0.3	network_modules	33	TRUE	4.4337606792950916e-12	72	60	12	0.2	0.16666666666666666	KEGG:05140	KEGG	Leishmaniasis	8484	433		0.03723404255319149	0.042328042328042326	72	8412	12	48	60	8364	8484	0.17619779787163295	8	GO:0032502;GO:0050896;GO:0050789;GO:0008283;GO:0002376;GO:0001816;GO:0001775;GO:0040011;GO:0044419	ENSG00000131042;ENSG00000163823;ENSG00000100368;ENSG00000204472;ENSG00000103569;ENSG00000118308;ENSG00000116701;ENSG00000115956;ENSG00000106066;ENSG00000158714;ENSG00000271503;ENSG00000110077;ENSG00000123610;ENSG00000204482;ENSG00000135838;ENSG00000117091;ENSG00000101265;ENSG00000110848;ENSG00000126353;ENSG00000162747;ENSG00000125810;ENSG00000242574;ENSG00000140379;ENSG00000138185;ENSG00000112799;ENSG00000127951;ENSG00000126860;ENSG00000169508;ENSG00000025708;ENSG00000158869;ENSG00000072694;ENSG00000132965;ENSG00000101336;ENSG00000140968;ENSG00000100985;ENSG00000163563;ENSG00000100365;ENSG00000111729;ENSG00000184060;ENSG00000169403;ENSG00000169413;ENSG00000171860;ENSG00000011600;ENSG00000244682;ENSG00000170458;ENSG00000114013;ENSG00000115165;ENSG00000136040;ENSG00000204577;ENSG00000085514;ENSG00000173110;ENSG00000110324;ENSG00000121552;ENSG00000010327;ENSG00000012779;ENSG00000125538;ENSG00000136689;ENSG00000110079;ENSG00000143546;ENSG00000155465;ENSG00000090382;ENSG00000163220;ENSG00000137462;ENSG00000197405;ENSG00000165168;ENSG00000143226;ENSG00000223865;ENSG00000204287;ENSG00000275302;ENSG00000177575;ENSG00000197249;ENSG00000239998;ENSG00000231389;ENSG00000167613;ENSG00000172243;ENSG00000169442;ENSG00000000938;ENSG00000110446;ENSG00000182578;ENSG00000174125;ENSG00000133574;ENSG00000155962;ENSG00000093072;ENSG00000166278;ENSG00000180871;ENSG00000150337;ENSG00000185291;ENSG00000138030;ENSG00000148346;ENSG00000012223	1	1	-	KEGG:05140	-
K1	humanbase	0.3	network_modules	35	TRUE	1.9691762838024555e-47	228	70	37	0.5285714285714286	0.16228070175438597	GO:0051607	GO:BP	defense response to virus	16175	13823		0	0.010416666666666666	228	15947	37	33	191	15914	16175	0.28772050103254754	1	GO:0050896;GO:0050789;GO:0002376;GO:0016032;GO:0044419	ENSG00000183486;ENSG00000187608;ENSG00000132274;ENSG00000138646;ENSG00000115267;ENSG00000205413;ENSG00000138496;ENSG00000132256;ENSG00000163840;ENSG00000137965;ENSG00000134470;ENSG00000233419;ENSG00000111331;ENSG00000132530;ENSG00000221963;ENSG00000089127;ENSG00000068079;ENSG00000177409;ENSG00000164136;ENSG00000111335;ENSG00000136147;ENSG00000059378;ENSG00000130303;ENSG00000149131;ENSG00000133106;ENSG00000106785;ENSG00000026950;ENSG00000119917;ENSG00000124201;ENSG00000213928;ENSG00000185745;ENSG00000138642;ENSG00000137628;ENSG00000128284;ENSG00000168016;ENSG00000169245;ENSG00000078081;ENSG00000157601;ENSG00000169248;ENSG00000119922;ENSG00000120217;ENSG00000137959;ENSG00000107201;ENSG00000128335;ENSG00000152778;ENSG00000126709;ENSG00000173193;ENSG00000132109;ENSG00000170581;ENSG00000134321;ENSG00000146859;ENSG00000184979;ENSG00000168062;ENSG00000134326;ENSG00000117226;ENSG00000165949;ENSG00000055332;ENSG00000136514;ENSG00000100342;ENSG00000135114;ENSG00000181381;ENSG00000162654;ENSG00000108771;ENSG00000154451;ENSG00000204267;ENSG00000168899;ENSG00000213886;ENSG00000156234;ENSG00000239713;ENSG00000161133;ENSG00000164430;ENSG00000131203;ENSG00000104714;ENSG00000010030;ENSG00000198829;ENSG00000100336;ENSG00000197536;ENSG00000108950;ENSG00000164308;ENSG00000164342	1	1	GO:0051607	-	-
