network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes
M1	humanbase	0.6	network_modules	3	TRUE	7.369488994489847e-14	105	73	15	0.2054794520547945	0.14285714285714285	REAC:R-HSA-1236975	REAC	Antigen processing-Cross presentation	10916	153		0.16822429906542055	0.17209302325581396	105	10811	15	58	90	10753	10916	0.16465298234139591	37	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	1.1397366607097575e-13	74	84	13	0.15476190476190477	0.17567567567567569	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	16175	14549		0.17289719626168223	0.17674418604651163	74	16101	13	71	61	16030	16175	0.16079861684604715	38	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	1.2573845824775265e-13	403	84	22	0.2619047619047619	0.05459057071960298	GO:0001819	GO:BP	positive regulation of cytokine production	16175	476		0.17757009345794392	0.1813953488372093	403	15772	22	62	381	15710	16175	0.10985658805092678	39	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	2.5547011739389957e-13	102	84	14	0.16666666666666666	0.13725490196078433	GO:0002832	GO:BP	negative regulation of response to biotic stimulus	16175	1342		0.1822429906542056	0.18604651162790697	102	16073	14	70	88	16003	16175	0.1463664819996052	40	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	2.8525470675432775e-13	419	84	22	0.2619047619047619	0.05250596658711217	GO:0019221	GO:BP	cytokine-mediated signaling pathway	16175	5598		0.18691588785046728	0.19069767441860466	419	15756	22	62	397	15694	16175	0.10734343877096242	41	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	5.120557634876092e-13	107	84	14	0.16666666666666666	0.1308411214953271	GO:0034341	GO:BP	response to type II interferon	16175	8579		0.19158878504672897	0.19534883720930232	107	16068	14	70	93	15998	16175	0.14265250984954825	42	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	1.8196895895757973e-11	69	52	11	0.21153846153846154	0.15942028985507245	KEGG:04612	KEGG	Antigen processing and presentation	8484	322		0.19626168224299065	0.2	69	8415	11	41	58	8374	8484	0.1778476498381097	43	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	2.4914019746563782e-11	110	84	13	0.15476190476190477	0.11818181818181818	GO:0032606	GO:BP	type I interferon production	16175	7654		0.20093457943925233	0.20930232558139536	110	16065	13	71	97	15994	16175	0.13007798664981693	44.5	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	2.4914019746563782e-11	110	84	13	0.15476190476190477	0.11818181818181818	GO:0032479	GO:BP	regulation of type I interferon production	16175	7590		0.20093457943925233	0.20930232558139536	110	16065	13	71	97	15994	16175	0.13007798664981693	44.5	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	5.762934343807253e-11	149	84	14	0.16666666666666666	0.09395973154362416	GO:0050777	GO:BP	negative regulation of immune response	16175	13251		0.2102803738317757	0.21395348837209302	149	16026	14	70	135	15956	16175	0.1190811301057743	46	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	5.80332814620016e-11	11	73	7	0.0958904109589041	0.6363636363636364	REAC:R-HSA-1236977	REAC	Endosomal/Vacuolar pathway	10916	842		0.21495327102803738	0.2186046511627907	11	10905	7	66	4	10839	10916	0.24537378246680713	47	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	5.833880460198109e-11	29	73	9	0.1232876712328767	0.3103448275862069	REAC:R-HSA-983170	REAC	Antigen Presentation: Folding, assembly and peptide loading of class I MHC	10916	151		0.21962616822429906	0.22325581395348837	29	10887	9	64	20	10823	10916	0.1922897431793586	48	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	5.939284844813635e-11	66	84	11	0.13095238095238096	0.16666666666666666	GO:0032481	GO:BP	positive regulation of type I interferon production	16175	7592		0.22429906542056074	0.22790697674418606	66	16109	11	73	55	16036	16175	0.14379771228290955	49	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
M1	humanbase	0.6	network_modules	3	TRUE	8.336939905450363e-11	20	84	8	0.09523809523809523	0.4	GO:0019885	GO:BP	antigen processing and presentation of endogenous peptide antigen via MHC class I	16175	6063		0.22897196261682243	0.23255813953488372	20	16155	8	76	12	16079	16175	0.1932676964780655	50	GO:0016032;GO:0001816;GO:0044419;GO:0050896;GO:0002376;GO:0050789	ENSG00000165949;ENSG00000100911;ENSG00000205220;ENSG00000121858;ENSG00000160710;ENSG00000133106;ENSG00000163840;ENSG00000168394;ENSG00000133321;ENSG00000130813;ENSG00000008517;ENSG00000105939;ENSG00000172936;ENSG00000117228;ENSG00000137965;ENSG00000128284;ENSG00000132274;ENSG00000059378;ENSG00000162645;ENSG00000204642;ENSG00000156587;ENSG00000204264;ENSG00000188313;ENSG00000138646;ENSG00000163565;ENSG00000204632;ENSG00000137628;ENSG00000137959;ENSG00000152778;ENSG00000132109;ENSG00000125347;ENSG00000119917;ENSG00000142089;ENSG00000132530;ENSG00000134470;ENSG00000068079;ENSG00000185507;ENSG00000205413;ENSG00000240065;ENSG00000107201;ENSG00000134326;ENSG00000206503;ENSG00000172183;ENSG00000135899;ENSG00000134321;ENSG00000108679;ENSG00000168961;ENSG00000160932;ENSG00000092010;ENSG00000138496;ENSG00000115415;ENSG00000067066;ENSG00000169245;ENSG00000170581;ENSG00000135114;ENSG00000185201;ENSG00000136514;ENSG00000111801;ENSG00000173821;ENSG00000234745;ENSG00000187608;ENSG00000164136;ENSG00000140464;ENSG00000231925;ENSG00000115267;ENSG00000183486;ENSG00000213928;ENSG00000126709;ENSG00000185745;ENSG00000184979;ENSG00000089127;ENSG00000119922;ENSG00000177409;ENSG00000166710;ENSG00000137752;ENSG00000140105;ENSG00000123609;ENSG00000130303;ENSG00000157601;ENSG00000002549;ENSG00000169248;ENSG00000111331;ENSG00000204592;ENSG00000204525;ENSG00000185885;ENSG00000111335
