network_method	network_db	network_cutoff	experiment_info	module	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents	perc_rank	cumelative_dist	P	N	tp	fp	fn	tn	tot_pop_valid	MCC	pval_rank	go_slim_pir	genes	row_rank_p	row_rank_mcc	top_go	top_kegg	top_reac
M1	cpdb	0	network_modules	46	TRUE	4.611244154089715e-52	101	50	30	0.6	0.297029702970297	GO:0090174	GO:BP	organelle membrane fusion	16175	18081		0.00909090909090909	0.018018018018018018	101	16074	30	20	71	16054	16175	0.4197247924359419	2	GO:0006836;GO:0048284;GO:0022406;GO:0016192;GO:0016050;GO:0061024;GO:0051640;GO:0046903	ENSG00000067715;ENSG00000092531;ENSG00000105402;ENSG00000101152;ENSG00000106089;ENSG00000120370;ENSG00000166900;ENSG00000124333;ENSG00000100568;ENSG00000102003;ENSG00000105675;ENSG00000124222;ENSG00000125814;ENSG00000108433;ENSG00000174132;ENSG00000111450;ENSG00000079950;ENSG00000151532;ENSG00000170310;ENSG00000099940;ENSG00000177951;ENSG00000053501;ENSG00000164506;ENSG00000118640;ENSG00000105829;ENSG00000113734;ENSG00000103496;ENSG00000117758;ENSG00000008282;ENSG00000105518;ENSG00000143740;ENSG00000168993;ENSG00000135823;ENSG00000172322;ENSG00000124164;ENSG00000049245;ENSG00000178750;ENSG00000073969;ENSG00000104915;ENSG00000145920;ENSG00000168818;ENSG00000108587;ENSG00000139190;ENSG00000168899;ENSG00000117533;ENSG00000265808;ENSG00000166405;ENSG00000162236;ENSG00000099365;ENSG00000132639;ENSG00000220205	1	1	GO:0090174	-	-
M1	cpdb	0	network_modules	46	TRUE	3.2629330601277535e-16	44	37	11	0.2972972972972973	0.25	REAC:R-HSA-6811438	REAC	Intra-Golgi traffic	10916	1263		0.23636363636363636	0.24324324324324326	44	10872	11	26	33	10846	10916	0.2699301036888027	27	GO:0006836;GO:0048284;GO:0022406;GO:0016192;GO:0016050;GO:0061024;GO:0051640;GO:0046903	ENSG00000067715;ENSG00000092531;ENSG00000105402;ENSG00000101152;ENSG00000106089;ENSG00000120370;ENSG00000166900;ENSG00000124333;ENSG00000100568;ENSG00000102003;ENSG00000105675;ENSG00000124222;ENSG00000125814;ENSG00000108433;ENSG00000174132;ENSG00000111450;ENSG00000079950;ENSG00000151532;ENSG00000170310;ENSG00000099940;ENSG00000177951;ENSG00000053501;ENSG00000164506;ENSG00000118640;ENSG00000105829;ENSG00000113734;ENSG00000103496;ENSG00000117758;ENSG00000008282;ENSG00000105518;ENSG00000143740;ENSG00000168993;ENSG00000135823;ENSG00000172322;ENSG00000124164;ENSG00000049245;ENSG00000178750;ENSG00000073969;ENSG00000104915;ENSG00000145920;ENSG00000168818;ENSG00000108587;ENSG00000139190;ENSG00000168899;ENSG00000117533;ENSG00000265808;ENSG00000166405;ENSG00000162236;ENSG00000099365;ENSG00000132639;ENSG00000220205	2	1	-	-	REAC:R-HSA-6811438
M1	cpdb	0	network_modules	47	TRUE	7.231775962886804e-32	79	23	18	0.782608695652174	0.22784810126582278	KEGG:03018	KEGG	RNA degradation	8484	211		0	0.01694915254237288	79	8405	18	5	61	8400	8484	0.41977607195380023	1	GO:0016070;GO:0009057;GO:0042254;GO:0006396	ENSG00000065243;ENSG00000164167;ENSG00000225921;ENSG00000136147;ENSG00000149016;ENSG00000108813;ENSG00000114316;ENSG00000174891;ENSG00000111732;ENSG00000130935;ENSG00000183011;ENSG00000204120;ENSG00000077348;ENSG00000198546;ENSG00000120699;ENSG00000170860;ENSG00000106355;ENSG00000130332;ENSG00000171311;ENSG00000095059;ENSG00000166938;ENSG00000175324;ENSG00000135698;ENSG00000083520;ENSG00000134508;ENSG00000113119;ENSG00000123737;ENSG00000181817;ENSG00000100330;ENSG00000128534;ENSG00000075914;ENSG00000197223;ENSG00000131725;ENSG00000130713;ENSG00000126787;ENSG00000107371;ENSG00000075884;ENSG00000137574;ENSG00000071246;ENSG00000118242;ENSG00000115368;ENSG00000155858;ENSG00000183876;ENSG00000070526;ENSG00000151883;ENSG00000146376;ENSG00000223496;ENSG00000130305;ENSG00000067365;ENSG00000170324	1	1	-	KEGG:03018	-
M1	cpdb	0	network_modules	47	TRUE	8.09997456728113e-17	16	37	9	0.24324324324324326	0.5625	REAC:R-HSA-429958	REAC	mRNA decay by 3' to 5' exoribonuclease	10916	2709		0.034482758620689655	0.05084745762711865	16	10900	9	28	7	10872	10916	0.36856369372653575	3	GO:0016070;GO:0009057;GO:0042254;GO:0006396	ENSG00000065243;ENSG00000164167;ENSG00000225921;ENSG00000136147;ENSG00000149016;ENSG00000108813;ENSG00000114316;ENSG00000174891;ENSG00000111732;ENSG00000130935;ENSG00000183011;ENSG00000204120;ENSG00000077348;ENSG00000198546;ENSG00000120699;ENSG00000170860;ENSG00000106355;ENSG00000130332;ENSG00000171311;ENSG00000095059;ENSG00000166938;ENSG00000175324;ENSG00000135698;ENSG00000083520;ENSG00000134508;ENSG00000113119;ENSG00000123737;ENSG00000181817;ENSG00000100330;ENSG00000128534;ENSG00000075914;ENSG00000197223;ENSG00000131725;ENSG00000130713;ENSG00000126787;ENSG00000107371;ENSG00000075884;ENSG00000137574;ENSG00000071246;ENSG00000118242;ENSG00000115368;ENSG00000155858;ENSG00000183876;ENSG00000070526;ENSG00000151883;ENSG00000146376;ENSG00000223496;ENSG00000130305;ENSG00000067365;ENSG00000170324	2	1	-	-	REAC:R-HSA-429958
M1	cpdb	0	network_modules	47	TRUE	1.3292995505484342e-14	8	46	7	0.15217391304347827	0.875	GO:0034475	GO:BP	U4 snRNA 3'-end processing	16175	8652		0.1206896551724138	0.13559322033898305	8	16167	7	39	1	16128	16175	0.36432263309120266	8	GO:0016070;GO:0009057;GO:0042254;GO:0006396	ENSG00000065243;ENSG00000164167;ENSG00000225921;ENSG00000136147;ENSG00000149016;ENSG00000108813;ENSG00000114316;ENSG00000174891;ENSG00000111732;ENSG00000130935;ENSG00000183011;ENSG00000204120;ENSG00000077348;ENSG00000198546;ENSG00000120699;ENSG00000170860;ENSG00000106355;ENSG00000130332;ENSG00000171311;ENSG00000095059;ENSG00000166938;ENSG00000175324;ENSG00000135698;ENSG00000083520;ENSG00000134508;ENSG00000113119;ENSG00000123737;ENSG00000181817;ENSG00000100330;ENSG00000128534;ENSG00000075914;ENSG00000197223;ENSG00000131725;ENSG00000130713;ENSG00000126787;ENSG00000107371;ENSG00000075884;ENSG00000137574;ENSG00000071246;ENSG00000118242;ENSG00000115368;ENSG00000155858;ENSG00000183876;ENSG00000070526;ENSG00000151883;ENSG00000146376;ENSG00000223496;ENSG00000130305;ENSG00000067365;ENSG00000170324	2	1	GO:0034475	-	-
M1	cpdb	0	network_modules	48	TRUE	1.6371553459961953e-76	57	42	35	0.8333333333333334	0.6140350877192983	REAC:R-HSA-380108	REAC	Chemokine receptors bind chemokines	10916	346		0	0.006211180124223602	57	10859	35	7	22	10852	10916	0.7140852341643518	1	GO:0002376;GO:0050789;GO:0040011;GO:0050896;GO:0044419	ENSG00000107562;ENSG00000156234;ENSG00000108702;ENSG00000131142;ENSG00000115009;ENSG00000169429;ENSG00000213088;ENSG00000172724;ENSG00000172156;ENSG00000186810;ENSG00000169245;ENSG00000163464;ENSG00000180871;ENSG00000163737;ENSG00000169248;ENSG00000124882;ENSG00000138755;ENSG00000262406;ENSG00000006606;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000108700;ENSG00000129048;ENSG00000163736;ENSG00000137077;ENSG00000126353;ENSG00000145824;ENSG00000184451;ENSG00000151882;ENSG00000154645;ENSG00000174453;ENSG00000108691;ENSG00000163735;ENSG00000181374;ENSG00000102962;ENSG00000182585;ENSG00000117480;ENSG00000189377;ENSG00000163734;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000213927;ENSG00000143184;ENSG00000110427;ENSG00000102970;ENSG00000106178;ENSG00000173578;ENSG00000183625	1	1	-	-	REAC:R-HSA-380108
M1	cpdb	0	network_modules	48	TRUE	2.9733417973480713e-74	98	45	40	0.8888888888888888	0.40816326530612246	KEGG:04061	KEGG	Viral protein interaction with cytokine and cytokine receptor	8484	254		0.00625	0.012422360248447204	98	8386	40	5	58	8381	8484	0.5995670600952189	2	GO:0002376;GO:0050789;GO:0040011;GO:0050896;GO:0044419	ENSG00000107562;ENSG00000156234;ENSG00000108702;ENSG00000131142;ENSG00000115009;ENSG00000169429;ENSG00000213088;ENSG00000172724;ENSG00000172156;ENSG00000186810;ENSG00000169245;ENSG00000163464;ENSG00000180871;ENSG00000163737;ENSG00000169248;ENSG00000124882;ENSG00000138755;ENSG00000262406;ENSG00000006606;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000108700;ENSG00000129048;ENSG00000163736;ENSG00000137077;ENSG00000126353;ENSG00000145824;ENSG00000184451;ENSG00000151882;ENSG00000154645;ENSG00000174453;ENSG00000108691;ENSG00000163735;ENSG00000181374;ENSG00000102962;ENSG00000182585;ENSG00000117480;ENSG00000189377;ENSG00000163734;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000213927;ENSG00000143184;ENSG00000110427;ENSG00000102970;ENSG00000106178;ENSG00000173578;ENSG00000183625	1	1	-	KEGG:04061	-
M1	cpdb	0	network_modules	48	TRUE	5.47050794578738e-56	68	49	29	0.5918367346938775	0.4264705882352941	GO:0070098	GO:BP	chemokine-mediated signaling pathway	16175	15910		0.05	0.055900621118012424	68	16107	29	20	39	16087	16175	0.5006372760647158	9	GO:0002376;GO:0050789;GO:0040011;GO:0050896;GO:0044419	ENSG00000107562;ENSG00000156234;ENSG00000108702;ENSG00000131142;ENSG00000115009;ENSG00000169429;ENSG00000213088;ENSG00000172724;ENSG00000172156;ENSG00000186810;ENSG00000169245;ENSG00000163464;ENSG00000180871;ENSG00000163737;ENSG00000169248;ENSG00000124882;ENSG00000138755;ENSG00000262406;ENSG00000006606;ENSG00000124875;ENSG00000163739;ENSG00000038427;ENSG00000108700;ENSG00000129048;ENSG00000163736;ENSG00000137077;ENSG00000126353;ENSG00000145824;ENSG00000184451;ENSG00000151882;ENSG00000154645;ENSG00000174453;ENSG00000108691;ENSG00000163735;ENSG00000181374;ENSG00000102962;ENSG00000182585;ENSG00000117480;ENSG00000189377;ENSG00000163734;ENSG00000081041;ENSG00000109272;ENSG00000143185;ENSG00000213927;ENSG00000143184;ENSG00000110427;ENSG00000102970;ENSG00000106178;ENSG00000173578;ENSG00000183625	6	1	GO:0070098	-	-
M1	cpdb	0	network_modules	49	TRUE	1.0470669518421631e-11	108	45	11	0.24444444444444444	0.10185185185185185	GO:0001508	GO:BP	action potential	16175	323		0.054945054945054944	0.06521739130434782	108	16067	11	34	97	16033	16175	0.15420786752811846	6	GO:0065008;GO:0050789;GO:0006811;GO:0032501	ENSG00000134121;ENSG00000134115;ENSG00000165029;ENSG00000107679;ENSG00000153822;ENSG00000157551;ENSG00000177807;ENSG00000101400;ENSG00000172575;ENSG00000168135;ENSG00000119326;ENSG00000162383;ENSG00000151150;ENSG00000161647;ENSG00000108852;ENSG00000007314;ENSG00000123700;ENSG00000149091;ENSG00000111181;ENSG00000104863;ENSG00000198947;ENSG00000177238;ENSG00000111052;ENSG00000181790;ENSG00000100427;ENSG00000134769;ENSG00000172164;ENSG00000183873;ENSG00000168807;ENSG00000185053;ENSG00000198569;ENSG00000172554;ENSG00000136531;ENSG00000150054;ENSG00000148943;ENSG00000107282;ENSG00000105711;ENSG00000182533;ENSG00000159261;ENSG00000184185;ENSG00000260458;ENSG00000147481;ENSG00000144452;ENSG00000171227;ENSG00000144136;ENSG00000177098;ENSG00000144285;ENSG00000162461;ENSG00000154330	6	3	GO:0001508	-	-
M1	cpdb	0	network_modules	49	TRUE	1.0286164301122876e-9	31	33	7	0.21212121212121213	0.22580645161290322	REAC:R-HSA-445095	REAC	Interaction between L1 and Ankyrins	10916	1219		0.16483516483516483	0.17391304347826086	31	10885	7	26	24	10859	10916	0.21656169129191793	16	GO:0065008;GO:0050789;GO:0006811;GO:0032501	ENSG00000134121;ENSG00000134115;ENSG00000165029;ENSG00000107679;ENSG00000153822;ENSG00000157551;ENSG00000177807;ENSG00000101400;ENSG00000172575;ENSG00000168135;ENSG00000119326;ENSG00000162383;ENSG00000151150;ENSG00000161647;ENSG00000108852;ENSG00000007314;ENSG00000123700;ENSG00000149091;ENSG00000111181;ENSG00000104863;ENSG00000198947;ENSG00000177238;ENSG00000111052;ENSG00000181790;ENSG00000100427;ENSG00000134769;ENSG00000172164;ENSG00000183873;ENSG00000168807;ENSG00000185053;ENSG00000198569;ENSG00000172554;ENSG00000136531;ENSG00000150054;ENSG00000148943;ENSG00000107282;ENSG00000105711;ENSG00000182533;ENSG00000159261;ENSG00000184185;ENSG00000260458;ENSG00000147481;ENSG00000144452;ENSG00000171227;ENSG00000144136;ENSG00000177098;ENSG00000144285;ENSG00000162461;ENSG00000154330	2	1	-	-	REAC:R-HSA-445095
M1	cpdb	0	network_modules	50	TRUE	1.1350163446787731e-22	65	45	15	0.3333333333333333	0.23076923076923078	GO:0042273	GO:BP	ribosomal large subunit biogenesis	16175	10070		0.05263157894736842	0.1	65	16110	15	30	50	16080	16175	0.2749414032652344	2	GO:0016070;GO:0042254;GO:0006396	ENSG00000111615;ENSG00000105373;ENSG00000132275;ENSG00000163563;ENSG00000187531;ENSG00000124214;ENSG00000106344;ENSG00000169714;ENSG00000173145;ENSG00000115816;ENSG00000164346;ENSG00000104356;ENSG00000163565;ENSG00000100029;ENSG00000121481;ENSG00000014164;ENSG00000109685;ENSG00000136271;ENSG00000142864;ENSG00000138442;ENSG00000197498;ENSG00000128191;ENSG00000080608;ENSG00000171490;ENSG00000113460;ENSG00000052749;ENSG00000148773;ENSG00000165732;ENSG00000103550;ENSG00000198042;ENSG00000168298;ENSG00000130826;ENSG00000188976;ENSG00000053372;ENSG00000173933;ENSG00000088205;ENSG00000140632;ENSG00000111641;ENSG00000134697;ENSG00000099284;ENSG00000124610;ENSG00000117395;ENSG00000125485;ENSG00000123064;ENSG00000132382;ENSG00000108592;ENSG00000167881;ENSG00000188739;ENSG00000155438	2	1	GO:0042273	-	-
M1	cpdb	0	network_modules	51	TRUE	5.041620159326589e-28	96	44	20	0.45454545454545453	0.20833333333333334	REAC:R-HSA-975956	REAC	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	10916	1607		0	0.014492753623188406	96	10820	20	24	76	10796	10916	0.303723395418177	1	GO:0006996;GO:0042254;GO:0006396;GO:0016070;GO:0006412;GO:0022607	ENSG00000178999;ENSG00000161970;ENSG00000122406;ENSG00000233927;ENSG00000179041;ENSG00000055130;ENSG00000163938;ENSG00000137807;ENSG00000104872;ENSG00000181163;ENSG00000110700;ENSG00000112984;ENSG00000101421;ENSG00000086102;ENSG00000108107;ENSG00000198373;ENSG00000170004;ENSG00000125691;ENSG00000115232;ENSG00000143621;ENSG00000100138;ENSG00000108298;ENSG00000037241;ENSG00000108829;ENSG00000101361;ENSG00000213741;ENSG00000115268;ENSG00000063177;ENSG00000111530;ENSG00000089009;ENSG00000142937;ENSG00000129351;ENSG00000153187;ENSG00000122966;ENSG00000104852;ENSG00000169564;ENSG00000138326;ENSG00000070756;ENSG00000265681;ENSG00000099783;ENSG00000137154;ENSG00000198901;ENSG00000144713;ENSG00000105193;ENSG00000164587;ENSG00000145220;ENSG00000186298;ENSG00000115053;ENSG00000164695	1	1	-	-	REAC:R-HSA-975956
M1	cpdb	0	network_modules	51	TRUE	8.873383190320436e-27	158	49	21	0.42857142857142855	0.13291139240506328	GO:0002181	GO:BP	cytoplasmic translation	16175	729		0.04411764705882353	0.057971014492753624	158	16017	21	28	137	15989	16175	0.2347307206385913	4	GO:0006996;GO:0042254;GO:0006396;GO:0016070;GO:0006412;GO:0022607	ENSG00000178999;ENSG00000161970;ENSG00000122406;ENSG00000233927;ENSG00000179041;ENSG00000055130;ENSG00000163938;ENSG00000137807;ENSG00000104872;ENSG00000181163;ENSG00000110700;ENSG00000112984;ENSG00000101421;ENSG00000086102;ENSG00000108107;ENSG00000198373;ENSG00000170004;ENSG00000125691;ENSG00000115232;ENSG00000143621;ENSG00000100138;ENSG00000108298;ENSG00000037241;ENSG00000108829;ENSG00000101361;ENSG00000213741;ENSG00000115268;ENSG00000063177;ENSG00000111530;ENSG00000089009;ENSG00000142937;ENSG00000129351;ENSG00000153187;ENSG00000122966;ENSG00000104852;ENSG00000169564;ENSG00000138326;ENSG00000070756;ENSG00000265681;ENSG00000099783;ENSG00000137154;ENSG00000198901;ENSG00000144713;ENSG00000105193;ENSG00000164587;ENSG00000145220;ENSG00000186298;ENSG00000115053;ENSG00000164695	1	1	GO:0002181	-	-
M1	cpdb	0	network_modules	52	TRUE	4.051374429743713e-8	68	48	8	0.16666666666666666	0.11764705882352941	GO:0006487	GO:BP	protein N-linked glycosylation	16175	2221		0.02857142857142857	0.05555555555555555	68	16107	8	40	60	16067	16175	0.13698715849501944	2	GO:0009059;GO:0051641;GO:0051234;GO:0036211	ENSG00000196549;ENSG00000206503;ENSG00000119977;ENSG00000114902;ENSG00000129128;ENSG00000151490;ENSG00000162736;ENSG00000139921;ENSG00000023171;ENSG00000143641;ENSG00000140612;ENSG00000089351;ENSG00000116729;ENSG00000118363;ENSG00000102595;ENSG00000102158;ENSG00000118705;ENSG00000130193;ENSG00000185825;ENSG00000204525;ENSG00000074695;ENSG00000134153;ENSG00000141458;ENSG00000084073;ENSG00000017260;ENSG00000183291;ENSG00000169446;ENSG00000161671;ENSG00000014257;ENSG00000164953;ENSG00000157916;ENSG00000214736;ENSG00000112697;ENSG00000204852;ENSG00000116138;ENSG00000125304;ENSG00000125912;ENSG00000110917;ENSG00000163527;ENSG00000134825;ENSG00000168778;ENSG00000127463;ENSG00000132182;ENSG00000067167;ENSG00000244038;ENSG00000269058;ENSG00000025796;ENSG00000143819;ENSG00000136731	1	2	GO:0006487	-	-
M1	cpdb	0	network_modules	52	TRUE	1.5362685902340113e-6	31	25	5	0.2	0.16129032258064516	KEGG:03060	KEGG	Protein export	8484	217		0.22857142857142856	0.25	31	8453	5	20	26	8433	8484	0.17690783523243098	9	GO:0009059;GO:0051641;GO:0051234;GO:0036211	ENSG00000196549;ENSG00000206503;ENSG00000119977;ENSG00000114902;ENSG00000129128;ENSG00000151490;ENSG00000162736;ENSG00000139921;ENSG00000023171;ENSG00000143641;ENSG00000140612;ENSG00000089351;ENSG00000116729;ENSG00000118363;ENSG00000102595;ENSG00000102158;ENSG00000118705;ENSG00000130193;ENSG00000185825;ENSG00000204525;ENSG00000074695;ENSG00000134153;ENSG00000141458;ENSG00000084073;ENSG00000017260;ENSG00000183291;ENSG00000169446;ENSG00000161671;ENSG00000014257;ENSG00000164953;ENSG00000157916;ENSG00000214736;ENSG00000112697;ENSG00000204852;ENSG00000116138;ENSG00000125304;ENSG00000125912;ENSG00000110917;ENSG00000163527;ENSG00000134825;ENSG00000168778;ENSG00000127463;ENSG00000132182;ENSG00000067167;ENSG00000244038;ENSG00000269058;ENSG00000025796;ENSG00000143819;ENSG00000136731	2	1	-	KEGG:03060	-
M1	cpdb	0	network_modules	53	TRUE	8.973137874424098e-72	71	45	34	0.7555555555555555	0.4788732394366197	GO:0045109	GO:BP	intermediate filament organization	16175	11280		0	0.043478260869565216	71	16104	34	11	37	16093	16175	0.6001685964340705	1	GO:0032502;GO:0006996	ENSG00000204897;ENSG00000171345;ENSG00000131737;ENSG00000171360;ENSG00000074319;ENSG00000170486;ENSG00000186832;ENSG00000167767;ENSG00000186442;ENSG00000175084;ENSG00000171401;ENSG00000135443;ENSG00000139531;ENSG00000072121;ENSG00000186393;ENSG00000204889;ENSG00000139648;ENSG00000171431;ENSG00000205426;ENSG00000170465;ENSG00000135249;ENSG00000170477;ENSG00000170423;ENSG00000171346;ENSG00000135406;ENSG00000143013;ENSG00000116903;ENSG00000170819;ENSG00000185640;ENSG00000084652;ENSG00000185069;ENSG00000173908;ENSG00000171446;ENSG00000125898;ENSG00000205420;ENSG00000205542;ENSG00000120860;ENSG00000181404;ENSG00000170523;ENSG00000108417;ENSG00000197079;ENSG00000167916;ENSG00000170484;ENSG00000170454;ENSG00000164440;ENSG00000185479;ENSG00000185359;ENSG00000170442	1	1	GO:0045109	-	-
M1	cpdb	0	network_modules	53	TRUE	6.750065725732308e-54	128	40	32	0.8	0.25	REAC:R-HSA-6809371	REAC	Formation of the cornified envelope	10916	969		0.13636363636363635	0.17391304347826086	128	10788	32	8	96	10780	10916	0.44407949764186516	4	GO:0032502;GO:0006996	ENSG00000204897;ENSG00000171345;ENSG00000131737;ENSG00000171360;ENSG00000074319;ENSG00000170486;ENSG00000186832;ENSG00000167767;ENSG00000186442;ENSG00000175084;ENSG00000171401;ENSG00000135443;ENSG00000139531;ENSG00000072121;ENSG00000186393;ENSG00000204889;ENSG00000139648;ENSG00000171431;ENSG00000205426;ENSG00000170465;ENSG00000135249;ENSG00000170477;ENSG00000170423;ENSG00000171346;ENSG00000135406;ENSG00000143013;ENSG00000116903;ENSG00000170819;ENSG00000185640;ENSG00000084652;ENSG00000185069;ENSG00000173908;ENSG00000171446;ENSG00000125898;ENSG00000205420;ENSG00000205542;ENSG00000120860;ENSG00000181404;ENSG00000170523;ENSG00000108417;ENSG00000197079;ENSG00000167916;ENSG00000170484;ENSG00000170454;ENSG00000164440;ENSG00000185479;ENSG00000185359;ENSG00000170442	1	1	-	-	REAC:R-HSA-6809371
M1	cpdb	0	network_modules	54	TRUE	4.4562615839307134e-7	105	36	8	0.2222222222222222	0.0761904761904762	REAC:R-HSA-425393	REAC	Transport of inorganic cations/anions and amino acids/oligopeptides	10916	2596		0	0.041666666666666664	105	10811	8	28	97	10783	10916	0.12529760703056392	1	GO:0015849	ENSG00000113441;ENSG00000116521;ENSG00000173638;ENSG00000085365;ENSG00000064651;ENSG00000187049;ENSG00000092439;ENSG00000185896;ENSG00000135916;ENSG00000169895;ENSG00000126062;ENSG00000197081;ENSG00000172893;ENSG00000103257;ENSG00000141424;ENSG00000057252;ENSG00000175130;ENSG00000142687;ENSG00000137216;ENSG00000068366;ENSG00000165782;ENSG00000123595;ENSG00000133703;ENSG00000175220;ENSG00000186889;ENSG00000090020;ENSG00000104635;ENSG00000181826;ENSG00000168003;ENSG00000123983;ENSG00000108582;ENSG00000134313;ENSG00000073060;ENSG00000103249;ENSG00000213281;ENSG00000072041;ENSG00000116857;ENSG00000132589;ENSG00000105281;ENSG00000076706;ENSG00000130821;ENSG00000089063;ENSG00000172915;ENSG00000033867;ENSG00000134294;ENSG00000152291;ENSG00000115107;ENSG00000168758	1	1	-	-	REAC:R-HSA-425393
M1	cpdb	0	network_modules	54	TRUE	3.625103191670863e-6	248	47	10	0.2127659574468085	0.04032258064516129	GO:0046942	GO:BP	carboxylic acid transport	16175	12438		0.13043478260869565	0.16666666666666666	248	15927	10	37	238	15890	16175	0.08674237619222301	4	GO:0015849	ENSG00000113441;ENSG00000116521;ENSG00000173638;ENSG00000085365;ENSG00000064651;ENSG00000187049;ENSG00000092439;ENSG00000185896;ENSG00000135916;ENSG00000169895;ENSG00000126062;ENSG00000197081;ENSG00000172893;ENSG00000103257;ENSG00000141424;ENSG00000057252;ENSG00000175130;ENSG00000142687;ENSG00000137216;ENSG00000068366;ENSG00000165782;ENSG00000123595;ENSG00000133703;ENSG00000175220;ENSG00000186889;ENSG00000090020;ENSG00000104635;ENSG00000181826;ENSG00000168003;ENSG00000123983;ENSG00000108582;ENSG00000134313;ENSG00000073060;ENSG00000103249;ENSG00000213281;ENSG00000072041;ENSG00000116857;ENSG00000132589;ENSG00000105281;ENSG00000076706;ENSG00000130821;ENSG00000089063;ENSG00000172915;ENSG00000033867;ENSG00000134294;ENSG00000152291;ENSG00000115107;ENSG00000168758	2	2	GO:0046942	-	-
M1	cpdb	0	network_modules	55	TRUE	1.2548509611887367e-19	10	47	9	0.19148936170212766	0.9	GO:1904903	GO:BP	ESCRT III complex disassembly	16175	24210		0.00684931506849315	0.02040816326530612	10	16165	9	38	1	16127	16175	0.41452939896252206	2.5	GO:0006914;GO:0022411;GO:0016192;GO:0051641;GO:0016032;GO:0007033;GO:0061024;GO:0007032;GO:0044419;GO:0044085;GO:0022607	ENSG00000177628;ENSG00000124356;ENSG00000147614;ENSG00000138674;ENSG00000133135;ENSG00000103056;ENSG00000023839;ENSG00000113719;ENSG00000182149;ENSG00000086065;ENSG00000136888;ENSG00000119541;ENSG00000134108;ENSG00000115561;ENSG00000158411;ENSG00000083937;ENSG00000021574;ENSG00000121039;ENSG00000111432;ENSG00000132612;ENSG00000116039;ENSG00000130724;ENSG00000143882;ENSG00000131165;ENSG00000033627;ENSG00000047249;ENSG00000255112;ENSG00000135245;ENSG00000162819;ENSG00000138592;ENSG00000100926;ENSG00000100554;ENSG00000009844;ENSG00000112149;ENSG00000071909;ENSG00000126733;ENSG00000250565;ENSG00000197530;ENSG00000166321;ENSG00000155097;ENSG00000106460;ENSG00000145740;ENSG00000213760;ENSG00000110719;ENSG00000138756;ENSG00000166575;ENSG00000177054	2	1	GO:1904903	-	-
M1	cpdb	0	network_modules	55	TRUE	1.1259942560573489e-18	30	35	11	0.3142857142857143	0.36666666666666664	REAC:R-HSA-77387	REAC	Insulin receptor recycling	10916	1210		0.02054794520547945	0.027210884353741496	30	10886	11	24	19	10862	10916	0.3375037628911368	4	GO:0006914;GO:0022411;GO:0016192;GO:0051641;GO:0016032;GO:0007033;GO:0061024;GO:0007032;GO:0044419;GO:0044085;GO:0022607	ENSG00000177628;ENSG00000124356;ENSG00000147614;ENSG00000138674;ENSG00000133135;ENSG00000103056;ENSG00000023839;ENSG00000113719;ENSG00000182149;ENSG00000086065;ENSG00000136888;ENSG00000119541;ENSG00000134108;ENSG00000115561;ENSG00000158411;ENSG00000083937;ENSG00000021574;ENSG00000121039;ENSG00000111432;ENSG00000132612;ENSG00000116039;ENSG00000130724;ENSG00000143882;ENSG00000131165;ENSG00000033627;ENSG00000047249;ENSG00000255112;ENSG00000135245;ENSG00000162819;ENSG00000138592;ENSG00000100926;ENSG00000100554;ENSG00000009844;ENSG00000112149;ENSG00000071909;ENSG00000126733;ENSG00000250565;ENSG00000197530;ENSG00000166321;ENSG00000155097;ENSG00000106460;ENSG00000145740;ENSG00000213760;ENSG00000110719;ENSG00000138756;ENSG00000166575;ENSG00000177054	1	1	-	-	REAC:R-HSA-77387
M1	cpdb	0	network_modules	55	TRUE	1.5031746232841448e-16	27	34	10	0.29411764705882354	0.37037037037037035	KEGG:04966	KEGG	Collecting duct acid secretion	8484	400		0.07534246575342465	0.08163265306122448	27	8457	10	24	17	8433	8484	0.3276558791183142	12	GO:0006914;GO:0022411;GO:0016192;GO:0051641;GO:0016032;GO:0007033;GO:0061024;GO:0007032;GO:0044419;GO:0044085;GO:0022607	ENSG00000177628;ENSG00000124356;ENSG00000147614;ENSG00000138674;ENSG00000133135;ENSG00000103056;ENSG00000023839;ENSG00000113719;ENSG00000182149;ENSG00000086065;ENSG00000136888;ENSG00000119541;ENSG00000134108;ENSG00000115561;ENSG00000158411;ENSG00000083937;ENSG00000021574;ENSG00000121039;ENSG00000111432;ENSG00000132612;ENSG00000116039;ENSG00000130724;ENSG00000143882;ENSG00000131165;ENSG00000033627;ENSG00000047249;ENSG00000255112;ENSG00000135245;ENSG00000162819;ENSG00000138592;ENSG00000100926;ENSG00000100554;ENSG00000009844;ENSG00000112149;ENSG00000071909;ENSG00000126733;ENSG00000250565;ENSG00000197530;ENSG00000166321;ENSG00000155097;ENSG00000106460;ENSG00000145740;ENSG00000213760;ENSG00000110719;ENSG00000138756;ENSG00000166575;ENSG00000177054	1	1	-	KEGG:04966	-
