network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	string	0	network_modules	2	GO:BP	GO:0002285	8.494994550590957e-36	14	0.24902435712895768	27	lymphocyte activation involved in immune response	GO:0007259	-	-
M1	string	0	network_modules	2	REAC	REAC:R-HSA-912694	1.6556732038382078e-34	2	0.4186211214486114	1	Regulation of IFNA/IFNB signaling	-	-	REAC:R-HSA-912694
M1	string	0	network_modules	2	REAC	REAC:R-HSA-6783589	1.6556732038382078e-34	3	0.4186211214486114	2	Interleukin-6 family signaling	-	-	REAC:R-HSA-912694
M1	string	0	network_modules	2	REAC	REAC:R-HSA-8854691	6.858929967412105e-34	4	0.41001231313730047	3	Interleukin-20 family signaling	-	-	REAC:R-HSA-912694
M1	string	0	network_modules	2	GO:BP	GO:0033141	1.1621840870360401e-33	15	0.40397751486792377	3	positive regulation of peptidyl-serine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0042327	3.7622394982561815e-33	16	0.1767289943195963	47	positive regulation of phosphorylation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0002366	4.1181654046490685e-33	17	0.21838058431115284	31	leukocyte activation involved in immune response	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0009615	4.5913071676875194e-33	18	0.19611684613548863	38	response to virus	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0002250	4.5913071676875194e-33	19	0.19611684613548863	39	adaptive immune response	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0033139	6.076141952921022e-33	20	0.394126903147302	4	regulation of peptidyl-serine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0002263	8.682234945366035e-33	21	0.21573296702473838	32	cell activation involved in immune response	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0001934	1.8563551415865135e-32	22	0.17617365458665174	48	positive regulation of protein phosphorylation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0018193	2.098730824242038e-32	23	0.1663638018976287	51	peptidyl-amino acid modification	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0042501	2.66240541913452e-32	24	0.384953152674352	5	serine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0010562	8.240820772022421e-32	25	0.16920304470145975	49	positive regulation of phosphorus metabolic process	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0045937	8.240820772022421e-32	26	0.16920304470145975	50	positive regulation of phosphate metabolic process	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0042531	1.6125124630317706e-31	27	0.30169855962848446	16	positive regulation of tyrosine phosphorylation of STAT protein	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0042325	4.029610807330541e-31	28	0.15458799204922455	55	regulation of phosphorylation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0001932	5.8422007133368555e-31	29	0.1562840702440527	54	regulation of protein phosphorylation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0030098	3.415884559452925e-30	30	0.1902114781767654	42	lymphocyte differentiation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0060337	4.3600536223360956e-30	31	0.268982903792582	20	type I interferon-mediated signaling pathway	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0071357	6.145708421535843e-30	32	0.26712465735186175	21	cellular response to type I interferon	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0034340	4.32354650511902e-29	33	0.25670006100161386	25	response to type I interferon	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:1903131	4.730809286877955e-29	34	0.17767463282275978	46	mononuclear cell differentiation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0031401	1.5935044948691185e-28	35	0.1542484622039058	56	positive regulation of protein modification process	GO:0007259	-	-
M1	string	0	network_modules	2	REAC	REAC:R-HSA-6788467	3.455146952176109e-28	5	0.39295571782366345	4	IL-6-type cytokine receptor ligand interactions	-	-	REAC:R-HSA-912694
M1	string	0	network_modules	2	GO:BP	GO:0030101	5.996612359996698e-28	36	0.254753171789467	26	natural killer cell activation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0050730	1.5663923641321506e-27	37	0.2034969763139257	35	regulation of peptidyl-tyrosine phosphorylation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0042110	3.377268447043064e-27	38	0.16543460852857092	52	T cell activation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0046651	4.483028112694474e-27	39	0.19297065721776788	40	lymphocyte proliferation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0032943	6.700025582769853e-27	40	0.19149102205440147	41	mononuclear cell proliferation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0045321	7.416798877495301e-27	41	0.14548033266091923	59	leukocyte activation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0018108	9.951209825640866e-27	42	0.1900418694809285	43	peptidyl-tyrosine phosphorylation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0018212	1.1338487823824208e-26	43	0.18956540914604986	44	peptidyl-tyrosine modification	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0046649	2.9248691770570704e-26	44	0.1501125205055803	58	lymphocyte activation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0002521	3.031183950170133e-26	45	0.15935896819139464	53	leukocyte differentiation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0002252	7.471566094359899e-26	46	0.1506487812910121	57	immune effector process	GO:0007259	-	-
M1	string	0	network_modules	2	KEGG	KEGG:05164	8.851653282354662e-26	3	0.22578926416690273	4	Influenza A	-	KEGG:04630	-
M1	string	0	network_modules	2	GO:BP	GO:0070661	1.5213135316252674e-25	47	0.18025322079466366	45	leukocyte proliferation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0033138	3.082630743542678e-25	48	0.23288668824795275	30	positive regulation of peptidyl-serine phosphorylation	GO:0007259	-	-
M1	string	0	network_modules	2	REAC	REAC:R-HSA-909733	3.088669260359635e-25	6	0.2558015806798652	7	Interferon alpha/beta signaling	-	-	REAC:R-HSA-912694
M1	string	0	network_modules	2	KEGG	KEGG:04620	4.1042917858413062e-25	4	0.24597463283989401	3	Toll-like receptor signaling pathway	-	KEGG:04630	-
M1	string	0	network_modules	2	GO:BP	GO:0002323	3.748080623460202e-24	49	0.29487162254787186	17	natural killer cell activation involved in immune response	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0050731	4.985252600844261e-24	50	0.19961534826796115	36	positive regulation of peptidyl-tyrosine phosphorylation	GO:0007259	-	-
M1	string	0	network_modules	2	KEGG	KEGG:05152	9.60296791779643e-24	5	0.2116348897223832	7	Tuberculosis	-	KEGG:04630	-
M1	string	0	network_modules	2	KEGG	KEGG:04217	1.5618675326744372e-23	6	0.2151782685517708	5	Necroptosis	-	KEGG:04630	-
M1	string	0	network_modules	2	GO:BP	GO:0030097	2.8531395110381555e-23	51	0.13613857706048174	60	hemopoiesis	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0033135	5.015884455119306e-23	52	0.2064554562577776	33	regulation of peptidyl-serine phosphorylation	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0030183	2.1087116121360535e-22	53	0.1993684289786625	37	B cell differentiation	GO:0007259	-	-
M1	string	0	network_modules	2	KEGG	KEGG:05162	3.711891903457524e-22	7	0.21300877396574716	6	Measles	-	KEGG:04630	-
M1	string	0	network_modules	2	GO:BP	GO:0043330	4.3741420790133535e-22	54	0.26035344035047675	24	response to exogenous dsRNA	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0043331	2.913082207411801e-21	55	0.2469943218836478	28	response to dsRNA	GO:0007259	-	-
M1	string	0	network_modules	2	REAC	REAC:R-HSA-447115	1.1520028940214259e-20	7	0.2394125731427868	8	Interleukin-12 family signaling	-	-	REAC:R-HSA-912694
M1	string	0	network_modules	2	GO:BP	GO:0038196	2.233093773660022e-20	56	0.3362856537847368	9	type III interferon-mediated signaling pathway	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0071358	2.233093773660022e-20	57	0.3362856537847368	10	cellular response to type III interferon	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0045087	2.550735526189412e-20	58	0.12249480669447547	61	innate immune response	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0042100	3.0861872332592666e-20	59	0.20385178370225945	34	B cell proliferation	GO:0007259	-	-
M1	string	0	network_modules	2	REAC	REAC:R-HSA-933541	5.207963670811044e-20	8	0.2740597855183479	5	TRAF6 mediated IRF7 activation	-	-	REAC:R-HSA-912694
M1	string	0	network_modules	2	GO:BP	GO:0046427	2.325196055644304e-19	60	0.2332250358514618	29	positive regulation of receptor signaling pathway via JAK-STAT	GO:0007259	-	-
M1	string	0	network_modules	2	GO:BP	GO:0034342	2.445627938261054e-19	61	0.3204703068427223	13	response to type III interferon	GO:0007259	-	-
M1	string	0	network_modules	2	KEGG	KEGG:05160	2.6694985566531953e-19	8	0.18876051515988	8	Hepatitis C	-	KEGG:04630	-
M1	string	0	network_modules	4	REAC	REAC:R-HSA-3656237	0.001525271712888384	1	0.26679570071555003	1	Defective EXT2 causes exostoses 2	-	-	REAC:R-HSA-3656237
M1	string	0	network_modules	4	REAC	REAC:R-HSA-3656253	0.001525271712888384	2	0.26679570071555003	2	Defective EXT1 causes exostoses 1, TRPS2 and CHDS	-	-	REAC:R-HSA-3656237
M1	string	0	network_modules	4	REAC	REAC:R-HSA-9694614	0.002864418279130839	3	0.22885826432368842	3	Attachment and Entry	-	-	REAC:R-HSA-3656237
M1	string	0	network_modules	5	REAC	REAC:R-HSA-3214815	6.146104362325013e-59	1	0.5194348980799779	2	HDACs deacetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	KEGG	KEGG:05322	1.5181609209511554e-56	1	0.4753019314453499	1	Systemic lupus erythematosus	-	KEGG:05322	-
M1	string	0	network_modules	5	REAC	REAC:R-HSA-9610379	6.753426736588584e-56	2	0.473130750864108	11	HCMV Late Events	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-9609690	4.692431890457774e-53	3	0.43220155729007254	26	HCMV Early Events	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-3214847	2.2607914939428806e-52	4	0.42272833534455584	27	HATs acetylate histones	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	KEGG	KEGG:05034	5.76795062755239e-51	2	0.39777247297268453	2	Alcoholism	-	KEGG:05322	-
M1	string	0	network_modules	5	KEGG	KEGG:04613	6.993512162895203e-51	3	0.39668479507837684	3	Neutrophil extracellular trap formation	-	KEGG:05322	-
M1	string	0	network_modules	5	REAC	REAC:R-HSA-9609646	1.6603900902449458e-50	5	0.3975800630883403	28	HCMV Infection	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-4839726	4.1753842935083896e-47	6	0.32162293449150287	29	Chromatin organization	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-3247509	4.1753842935083896e-47	7	0.32162293449150287	30	Chromatin modifying enzymes	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-171306	4.116977064223969e-46	8	0.5294381704448529	1	Packaging Of Telomere Ends	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-3214858	1.2300712507948132e-45	9	0.4628601098130962	17	RMTs methylate histone arginines	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-2559586	1.8312223161722657e-45	10	0.45987696206666884	19	DNA Damage/Telomere Stress Induced Senescence	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-110330	2.5045578073901344e-45	11	0.5143549103157521	3	Recognition and association of DNA glycosylase with site containing an affected purine	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-73927	2.5045578073901344e-45	12	0.5143549103157521	4	Depurination	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-110331	2.5045578073901344e-45	13	0.5143549103157521	5	Cleavage of the damaged purine	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-73928	3.835228193935951e-44	14	0.4918122217064018	6	Depyrimidination	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-110328	3.835228193935951e-44	15	0.4918122217064018	7	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-110329	3.835228193935951e-44	16	0.4918122217064018	8	Cleavage of the damaged pyrimidine 	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-606279	3.9244573161653437e-44	17	0.46330857164833517	15	Deposition of new CENPA-containing nucleosomes at the centromere	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-774815	3.9244573161653437e-44	18	0.46330857164833517	16	Nucleosome assembly	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-73929	6.383005650554174e-44	19	0.4876438850991087	9	Base-Excision Repair, AP Site Formation	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-73728	1.7121105894306166e-43	20	0.47961052819350225	10	RNA Polymerase I Promoter Opening	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-5334118	4.412633998643471e-43	21	0.47195509260216745	12	DNA methylation	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-9670095	1.0962055785862837e-42	22	0.46464874976796466	13	Inhibition of DNA recombination at telomere	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-5625886	1.0962055785862837e-42	23	0.46464874976796466	14	Activated PKN1 stimulates transcription of AR (androgen receptor) regulated genes KLK2 and KLK3	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-427359	1.705623822910417e-42	24	0.4611183075480139	18	SIRT1 negatively regulates rRNA expression	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-68616	2.632233031407063e-42	25	0.4576656601825021	20	Assembly of the ORC complex at the origin of replication	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-9821002	6.124500168983539e-42	26	0.45098258631564286	21	Chromatin modifications during the maternal to zygotic transition (MZT)	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	GO:BP	GO:0061644	1.1947019069262821e-41	1	0.6104837170088809	1	protein localization to CENP-A containing chromatin	GO:0061644	-	-
M1	string	0	network_modules	5	REAC	REAC:R-HSA-212300	1.3838586068233434e-41	27	0.4445785651002527	22	PRC2 methylates histones and DNA	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-9710421	1.3838586068233434e-41	28	0.4445785651002527	23	Defective pyroptosis	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-2299718	1.3838586068233434e-41	29	0.4445785651002527	24	Condensation of Prophase Chromosomes	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	5	REAC	REAC:R-HSA-427389	4.468120537711557e-41	30	0.43545475297275604	25	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	-	-	REAC:R-HSA-3214815
M1	string	0	network_modules	7	GO:BP	GO:0009952	3.3722411111584017e-31	1	0.2705736209826042	1	anterior/posterior pattern specification	GO:0009952	-	-
M1	string	0	network_modules	7	GO:BP	GO:0007389	4.510695181967909e-31	2	0.21153567014952354	3	pattern specification process	GO:0009952	-	-
M1	string	0	network_modules	7	GO:BP	GO:0003002	2.493545058910926e-27	3	0.1997245193843237	4	regionalization	GO:0009952	-	-
M1	string	0	network_modules	7	GO:BP	GO:0009790	5.149135403249251e-18	4	0.12687807766037915	5	embryo development	GO:0009952	-	-
M1	string	0	network_modules	7	REAC	REAC:R-HSA-5617472	7.018117893313264e-17	1	0.2420155910730267	1	Activation of anterior HOX genes in hindbrain development during early embryogenesis	-	-	REAC:R-HSA-5617472
M1	string	0	network_modules	7	REAC	REAC:R-HSA-5619507	7.018117893313264e-17	2	0.2420155910730267	2	Activation of HOX genes during differentiation	-	-	REAC:R-HSA-5617472
M1	string	0	network_modules	7	GO:BP	GO:0048704	5.707171361730738e-15	5	0.215162810775686	2	embryonic skeletal system morphogenesis	GO:0009952	-	-
M1	string	0	network_modules	10	GO:BP	GO:0002237	8.030181930838588e-34	1	0.23613748475529095	4	response to molecule of bacterial origin	GO:0071219	-	-
M1	string	0	network_modules	10	REAC	REAC:R-HSA-168898	7.455731762162837e-33	1	0.2712506484625143	5	Toll-like Receptor Cascades	-	-	REAC:R-HSA-5260271
M1	string	0	network_modules	10	GO:BP	GO:0071216	2.494669336188337e-32	2	0.2392930101936154	3	cellular response to biotic stimulus	GO:0071219	-	-
M1	string	0	network_modules	10	REAC	REAC:R-HSA-446652	4.2505393488357953e-32	2	0.27284881449159815	4	Interleukin-1 family signaling	-	-	REAC:R-HSA-5260271
M1	string	0	network_modules	10	GO:BP	GO:0071219	5.260886198093246e-32	3	0.24554872066447558	1	cellular response to molecule of bacterial origin	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0009617	3.9287429161888197e-28	4	0.17221767539341729	21	response to bacterium	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0006954	7.508895246259155e-27	5	0.1560936473157405	25	inflammatory response	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0032496	4.7432587448483123e-26	6	0.20278141773519615	7	response to lipopolysaccharide	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0032103	3.183965216445551e-24	7	0.1504673782507561	30	positive regulation of response to external stimulus	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0002833	4.3014632835179454e-24	8	0.16655954016413627	23	positive regulation of response to biotic stimulus	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0071222	1.0608105115718106e-23	9	0.2042821197336578	6	cellular response to lipopolysaccharide	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0002758	3.143023800782252e-23	10	0.1763102341274262	19	innate immune response-activating signaling pathway	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0031349	6.637463454772088e-23	11	0.15320385878839615	26	positive regulation of defense response	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0002218	2.173401991807248e-22	12	0.16893119787514763	22	activation of innate immune response	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0002221	2.2977717377010936e-22	13	0.17493457437050874	20	pattern recognition receptor signaling pathway	GO:0071219	-	-
M1	string	0	network_modules	10	REAC	REAC:R-HSA-166016	3.0165557909661916e-22	3	0.2164339420677298	6	Toll Like Receptor 4 (TLR4) Cascade	-	-	REAC:R-HSA-5260271
M1	string	0	network_modules	10	GO:BP	GO:0002831	3.931179140289384e-22	14	0.14780577845639087	33	regulation of response to biotic stimulus	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0002224	5.874964335132048e-22	15	0.24418921129092694	2	toll-like receptor signaling pathway	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0001817	6.963570363742651e-22	16	0.13598028227733439	37	regulation of cytokine production	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0001816	8.418680135563174e-22	17	0.1354864311343169	38	cytokine production	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0031347	1.7758176990196407e-21	18	0.13355434668374577	39	regulation of defense response	GO:0071219	-	-
M1	string	0	network_modules	10	KEGG	KEGG:04620	7.993954956492962e-21	1	0.2434901076042247	1	Toll-like receptor signaling pathway	-	KEGG:04620	-
M1	string	0	network_modules	10	GO:BP	GO:0045089	2.3161750835520414e-20	19	0.1520056605245496	29	positive regulation of innate immune response	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0032675	2.8958495222357776e-20	20	0.19385193484926216	10	regulation of interleukin-6 production	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0032635	2.8958495222357776e-20	21	0.19385193484926216	11	interleukin-6 production	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0002764	9.202517749150703e-20	22	0.1389061780704544	34	immune response-regulating signaling pathway	GO:0071219	-	-
M1	string	0	network_modules	10	REAC	REAC:R-HSA-449147	1.0483596310545946e-19	4	0.1517461613177332	11	Signaling by Interleukins	-	-	REAC:R-HSA-5260271
M1	string	0	network_modules	10	GO:BP	GO:0050776	1.3577672246817474e-19	23	0.12264492085628383	45	regulation of immune response	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0050778	1.8231144596955155e-19	24	0.12716568560175143	43	positive regulation of immune response	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0002757	5.935004429088002e-19	25	0.13691080443672923	35	immune response-activating signaling pathway	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0002253	7.706136608381768e-19	26	0.13247131513925978	41	activation of immune response	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0045088	2.1741978545613077e-18	27	0.13667600833690183	36	regulation of innate immune response	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0071345	2.208442615702421e-18	28	0.1261994218101927	44	cellular response to cytokine stimulus	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:1901652	2.9303466801016745e-18	29	0.12255114634733096	46	response to peptide	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0034097	2.9303466801016745e-18	30	0.12255114634733096	47	response to cytokine	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0001819	6.0129420296444e-18	31	0.13338654388633678	40	positive regulation of cytokine production	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0032755	6.310972622476994e-18	32	0.19787544868541598	9	positive regulation of interleukin-6 production	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0140895	7.496082023022033e-18	33	0.2113185750622557	5	cell surface toll-like receptor signaling pathway	GO:0071219	-	-
M1	string	0	network_modules	10	REAC	REAC:R-HSA-5260271	1.175007345987762e-17	5	0.27545352327302713	1	Diseases of Immune System	-	-	REAC:R-HSA-5260271
M1	string	0	network_modules	10	REAC	REAC:R-HSA-5602358	1.175007345987762e-17	6	0.27545352327302713	2	Diseases associated with the TLR signaling cascade	-	-	REAC:R-HSA-5260271
M1	string	0	network_modules	10	GO:BP	GO:0032677	1.421447204937038e-17	34	0.19278165882797446	12	regulation of interleukin-8 production	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0032637	1.421447204937038e-17	35	0.19278165882797446	13	interleukin-8 production	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0019221	1.5026320311409225e-17	36	0.13046792144471683	42	cytokine-mediated signaling pathway	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0002220	2.5397925131533072e-17	37	0.18919638937038236	15	innate immune response activating cell surface receptor signaling pathway	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0002752	4.132459942753138e-17	38	0.1995711285809558	8	cell surface pattern recognition receptor signaling pathway	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0033993	1.3618722942539392e-16	39	0.12044253789964811	48	response to lipid	GO:0071219	-	-
M1	string	0	network_modules	10	GO:BP	GO:0051092	2.360467641485385e-16	40	0.16572007251075535	24	positive regulation of NF-kappaB transcription factor activity	GO:0071219	-	-
M1	string	0	network_modules	10	REAC	REAC:R-HSA-168188	3.7204814964356196e-16	7	0.1858540740444288	7	Toll Like Receptor TLR6:TLR2 Cascade	-	-	REAC:R-HSA-5260271
M1	string	0	network_modules	10	REAC	REAC:R-HSA-166058	3.7204814964356196e-16	8	0.1858540740444288	8	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	-	-	REAC:R-HSA-5260271
M1	string	0	network_modules	10	REAC	REAC:R-HSA-168179	5.786623940017674e-16	9	0.18323589864368775	9	Toll Like Receptor TLR1:TLR2 Cascade	-	-	REAC:R-HSA-5260271
