network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0001816	2.61935767449154e-15	25	0.10668828362294147	39	cytokine production	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0031349	3.563730603584576e-15	26	0.11506727567887316	34	positive regulation of defense response	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0071357	4.220283879919286e-15	27	0.169168841749053	16	cellular response to type I interferon	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0035456	4.90814254614408e-15	28	0.21292603595104123	8	response to interferon-beta	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0045824	7.608703103143046e-15	29	0.16570227046770236	19	negative regulation of innate immune response	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	REAC	REAC:R-HSA-1236974	1.2626842481173236e-14	4	0.17512423060095	4	ER-Phagosome pathway	-	-	REAC:R-HSA-909733
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0034341	2.256338057126625e-14	30	0.15040458190444464	23	response to type II interferon	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0019221	4.271108167007739e-14	31	0.1103938967616424	36	cytokine-mediated signaling pathway	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0032103	5.1640883676587855e-14	32	0.10504299304146057	41	positive regulation of response to external stimulus	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0002764	1.0752340260335033e-13	33	0.10765349264166446	37	immune response-regulating signaling pathway	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	REAC	REAC:R-HSA-1236975	1.417655710313917e-13	5	0.1610671292041834	5	Antigen processing-Cross presentation	-	-	REAC:R-HSA-909733
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0060337	1.716850939149504e-13	34	0.1578447272244024	20	type I interferon-mediated signaling pathway	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0002832	3.9918481393958893e-13	35	0.1436321875477496	26	negative regulation of response to biotic stimulus	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0002757	5.162623407406917e-13	36	0.10552708208933582	40	immune response-activating signaling pathway	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0002253	6.621364119919928e-13	37	0.10235920609087096	42	activation of immune response	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	KEGG	KEGG:04612	6.879659688400404e-13	3	0.19077745030971516	3	Antigen processing and presentation	-	KEGG:05169	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0002483	1.9948097848667654e-12	38	0.20369965483965105	10	antigen processing and presentation of endogenous peptide antigen	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0001819	3.652825511705121e-12	39	0.10212764022892039	43	positive regulation of cytokine production	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0050777	3.66518543888689e-12	40	0.12562404811677988	29	negative regulation of immune response	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	KEGG	KEGG:05162	7.391355733319304e-12	4	0.15374443401286125	4	Measles	-	KEGG:05169	-
M1	humanbase	0.3	network_modules	1	REAC	REAC:R-HSA-1169410	2.4082501820633648e-11	6	0.13359667827370758	6	Antiviral mechanism by IFN-stimulated genes	-	-	REAC:R-HSA-909733
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0019883	2.6984804461232718e-11	41	0.1799377913421866	13	antigen processing and presentation of endogenous antigen	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0032479	3.7296061073616416e-11	42	0.12761767530756926	27	regulation of type I interferon production	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	GO:BP	GO:0032606	3.7296061073616416e-11	43	0.12761767530756926	28	type I interferon production	GO:0051607	-	-
M1	humanbase	0.3	network_modules	1	KEGG	KEGG:05171	3.8965540723051924e-11	5	0.13232284086348778	5	Coronavirus disease - COVID-19	-	KEGG:05169	-
M1	humanbase	0.3	network_modules	2	GO:BP	GO:0008380	3.185538299078941e-13	1	0.12057972763106901	1	RNA splicing	GO:0008380	-	-
M1	humanbase	0.3	network_modules	2	GO:BP	GO:0006397	2.946002148868926e-11	2	0.11279117988086297	4	mRNA processing	GO:0008380	-	-
M1	humanbase	0.3	network_modules	2	GO:BP	GO:0000398	4.0676415078163366e-11	3	0.11737350261300133	2	mRNA splicing, via spliceosome	GO:0008380	-	-
M1	humanbase	0.3	network_modules	2	GO:BP	GO:0000377	4.0676415078163366e-11	4	0.11737350261300133	3	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0008380	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0000278	3.526219233075269e-47	1	0.19874754831705954	14	mitotic cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:1903047	2.9174013464885946e-42	2	0.19484533265977408	18	mitotic cell cycle process	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0010564	3.760185959728967e-37	3	0.18179448930295508	25	regulation of cell cycle process	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0007059	3.9640769777277435e-35	4	0.2006088171437186	10	chromosome segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0140014	1.0015268327539283e-32	5	0.20915801829795777	4	mitotic nuclear division	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051276	1.2256959403046226e-32	6	0.1736450326250845	27	chromosome organization	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0000280	2.6388887898890466e-31	7	0.18418201505435788	24	nuclear division	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0048285	1.383648236584388e-29	8	0.17310218498828914	28	organelle fission	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0000070	3.9489263652789397e-29	9	0.2110030069895612	3	mitotic sister chromatid segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0000819	2.724797837864906e-28	10	0.19714283193558546	15	sister chromatid segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0098813	2.9677963112202256e-28	11	0.18574681206026425	23	nuclear chromosome segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:1905818	7.010498993029445e-23	12	0.22693226149324933	1	regulation of chromosome separation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0044770	8.637473518460301e-23	13	0.14416088450928266	40	cell cycle phase transition	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	REAC	REAC:R-HSA-69620	8.68891345063926e-23	1	0.18275760554901807	3	Cell Cycle Checkpoints	-	-	REAC:R-HSA-141424
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0007346	1.3753919357112286e-22	14	0.1460624622282226	38	regulation of mitotic cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0090068	1.7777993815015865e-22	15	0.17121421423834055	29	positive regulation of cell cycle process	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051304	3.6953430606720193e-22	16	0.21743195618499006	2	chromosome separation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0044772	1.050324486555295e-21	17	0.14705306058173712	37	mitotic cell cycle phase transition	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:1901987	1.6405698530184727e-21	18	0.14572171313992988	39	regulation of cell cycle phase transition	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0045787	2.0091766255766716e-21	19	0.15729948582678474	36	positive regulation of cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0006260	2.0687071684302368e-21	20	0.16212652307067651	35	DNA replication	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051983	2.6692600565993055e-21	21	0.18735789660903363	22	regulation of chromosome segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0007088	5.025299545351278e-21	22	0.19306712680315974	20	regulation of mitotic nuclear division	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051783	5.238143182651044e-20	23	0.18159868035642937	26	regulation of nuclear division	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0006261	9.549144634098319e-20	24	0.17109906621473694	30	DNA-templated DNA replication	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:1901990	3.609213759755641e-19	25	0.14406051421229857	41	regulation of mitotic cell cycle phase transition	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0045839	1.467722435469446e-17	26	0.20486743575415514	5	negative regulation of mitotic nuclear division	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0033044	3.3656067539788554e-17	27	0.14143568346403665	42	regulation of chromosome organization	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0010965	4.735392188385839e-17	28	0.19713009072579488	16	regulation of mitotic sister chromatid separation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051784	6.25064062631626e-17	29	0.1953225678817488	17	negative regulation of nuclear division	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051306	8.204685775776284e-17	30	0.19356137919921904	19	mitotic sister chromatid separation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0045841	1.3554264653813482e-16	31	0.2047346844762006	6	negative regulation of mitotic metaphase/anaphase transition	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0033048	1.3554264653813482e-16	32	0.2047346844762006	7	negative regulation of mitotic sister chromatid segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:2000816	1.3554264653813482e-16	33	0.2047346844762006	8	negative regulation of mitotic sister chromatid separation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0033046	1.3554264653813482e-16	34	0.2047346844762006	9	negative regulation of sister chromatid segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0051985	2.5896062492848745e-16	35	0.20017476713495735	11	negative regulation of chromosome segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:1905819	2.5896062492848745e-16	36	0.20017476713495735	12	negative regulation of chromosome separation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:1902100	2.5896062492848745e-16	37	0.20017476713495735	13	negative regulation of metaphase/anaphase transition of cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0010948	5.640995092258693e-16	38	0.13117735440640127	43	negative regulation of cell cycle process	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0030071	7.119274765114483e-16	39	0.16896923901166658	31	regulation of mitotic metaphase/anaphase transition	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0033047	8.618753476536063e-16	40	0.19186396515058896	21	regulation of mitotic sister chromatid segregation	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:1902099	1.0283378409731024e-15	41	0.16692486992901184	32	regulation of metaphase/anaphase transition of cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0007091	1.4717313584580906e-15	42	0.16494775228170583	33	metaphase/anaphase transition of mitotic cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	GO:BP	GO:0044784	2.087883864082122e-15	43	0.16303422440112286	34	metaphase/anaphase transition of cell cycle	GO:0140014	-	-
M1	humanbase	0.3	network_modules	3	REAC	REAC:R-HSA-68877	2.529596392478134e-15	2	0.15456908725020194	4	Mitotic Prometaphase	-	-	REAC:R-HSA-141424
M1	humanbase	0.3	network_modules	3	REAC	REAC:R-HSA-141424	3.149276783286575e-15	3	0.18374661067929127	1	Amplification of signal from the kinetochores	-	-	REAC:R-HSA-141424
M1	humanbase	0.3	network_modules	3	REAC	REAC:R-HSA-141444	3.149276783286575e-15	4	0.18374661067929127	2	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	-	-	REAC:R-HSA-141424
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0045321	1.3090592972965872e-26	1	0.1475956828203425	12	leukocyte activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0046649	4.821492358131023e-23	2	0.14172274250446884	14	lymphocyte activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0051249	9.187559197441929e-22	3	0.15074938189135012	8	regulation of lymphocyte activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050865	1.2598407119994533e-21	4	0.14238625869376223	13	regulation of cell activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002694	3.1061491477140036e-20	5	0.13995990299525973	17	regulation of leukocyte activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050776	3.1327070535608895e-19	6	0.11988244119714415	33	regulation of immune response	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0070663	2.1542965485887114e-18	7	0.1580722362936372	6	regulation of leukocyte proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050778	4.720916685486772e-18	8	0.1200972871426861	32	positive regulation of immune response	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0042110	9.884826870957074e-17	9	0.1257516373925705	27	T cell activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0070661	1.7283861422492357e-16	10	0.14038622944588536	15	leukocyte proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050670	2.3558192832855187e-16	11	0.15083088189996433	7	regulation of lymphocyte proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0032944	2.923937171564849e-16	12	0.14987144723430731	11	regulation of mononuclear cell proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050867	4.856657084492074e-16	13	0.13183242006630141	22	positive regulation of cell activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0051251	5.04807166789947e-16	14	0.13627374700725892	18	positive regulation of lymphocyte activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002696	3.627586414386495e-15	15	0.12891224082444824	23	positive regulation of leukocyte activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0007159	4.801880415112115e-15	16	0.12381294959579175	30	leukocyte cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0046651	1.0323220905615907e-14	17	0.13463336788572017	19	lymphocyte proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0032943	1.3364001679174034e-14	18	0.133571606950649	20	mononuclear cell proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0070665	2.6021706214744436e-14	19	0.1506547549257081	9	positive regulation of leukocyte proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002252	6.003942712021437e-14	20	0.10677293854366512	42	immune effector process	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:1903039	4.4547377395051296e-13	21	0.12439679782399954	28	positive regulation of leukocyte cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002366	4.817891040423493e-13	22	0.12407490394991733	29	leukocyte activation involved in immune response	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002478	6.881863777793959e-13	23	0.19463555245725844	2	antigen processing and presentation of exogenous peptide antigen	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002263	7.08758579336264e-13	24	0.1224971726949992	31	cell activation involved in immune response	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050864	8.275559279016939e-13	25	0.14987770754979393	10	regulation of B cell activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0006909	8.96878567400077e-13	26	0.1267996396643719	26	phagocytosis	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0071345	1.6996993458338347e-12	27	0.09964124965554226	44	cellular response to cytokine stimulus	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:1903037	3.16744155145644e-12	28	0.11232482709221596	36	regulation of leukocyte cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002768	3.16744155145644e-12	29	0.11232482709221596	37	immune response-regulating cell surface receptor signaling pathway	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0019886	3.654512330143836e-12	30	0.2017223415223149	1	antigen processing and presentation of exogenous peptide antigen via MHC class II	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0019884	4.61924247970679e-12	31	0.17854545496648952	5	antigen processing and presentation of exogenous antigen	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050900	8.662984148320897e-12	32	0.10865867497621065	41	leukocyte migration	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0022409	8.86187670120181e-12	33	0.1124834575016407	35	positive regulation of cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0098609	9.451936081486918e-12	34	0.09114392417870625	50	cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	REAC	REAC:R-HSA-6798695	1.3621214840763022e-11	1	0.10957712016750859	1	Neutrophil degranulation	-	-	REAC:R-HSA-6798695
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002429	1.474124052228137e-11	35	0.11052921839937485	38	immune response-activating cell surface receptor signaling pathway	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002495	1.7641256549221843e-11	36	0.1869107761376847	3	antigen processing and presentation of peptide antigen via MHC class II	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0034097	2.1735769713876082e-11	37	0.09254376021234184	48	response to cytokine	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:1901652	2.1735769713876082e-11	38	0.09254376021234184	49	response to peptide	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	KEGG	KEGG:05152	2.433683311881479e-11	1	0.14033795495053072	5	Tuberculosis	-	KEGG:05310	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002504	3.523922133985607e-11	39	0.18059527937604586	4	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050863	4.628820634188555e-11	40	0.1062091720052378	43	regulation of T cell activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050870	4.6877498665511775e-11	41	0.11497241140725979	34	positive regulation of T cell activation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0006954	8.218340840883573e-11	42	0.09079778431385757	51	inflammatory response	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	KEGG	KEGG:05140	8.285601723308777e-11	2	0.1654140571745438	3	Leishmaniasis	-	KEGG:05310	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0019882	8.30798083538799e-11	43	0.1325687148202935	21	antigen processing and presentation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002757	1.5033072929398354e-10	44	0.09580929309678014	45	immune response-activating signaling pathway	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0050671	1.7281786956196504e-10	45	0.12838876779201192	24	positive regulation of lymphocyte proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0018108	1.8534933132532258e-10	46	0.10909955023262292	39	peptidyl-tyrosine phosphorylation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0032946	1.9437916951122795e-10	47	0.12772631704275575	25	positive regulation of mononuclear cell proliferation	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0018212	1.9851600047845062e-10	48	0.10881136605619339	40	peptidyl-tyrosine modification	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0002764	3.630027070058218e-10	49	0.09298382873761268	47	immune response-regulating signaling pathway	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	KEGG	KEGG:05310	4.122624052163977e-10	3	0.20029295187024196	1	Asthma	-	KEGG:05310	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0045087	4.438638032983216e-10	50	0.08442797789409222	52	innate immune response	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0022407	5.309879759526946e-10	51	0.09436689165971834	46	regulation of cell-cell adhesion	GO:0051249	-	-
M1	humanbase	0.3	network_modules	5	KEGG	KEGG:05416	6.552991955853365e-10	4	0.1609503743938018	4	Viral myocarditis	-	KEGG:05310	-
M1	humanbase	0.3	network_modules	5	KEGG	KEGG:04672	7.01762740416628e-10	5	0.1748506501958234	2	Intestinal immune network for IgA production	-	KEGG:05310	-
M1	humanbase	0.3	network_modules	5	GO:BP	GO:0048002	7.152583882192297e-10	52	0.14010636697944434	16	antigen processing and presentation of peptide antigen	GO:0051249	-	-
M1	humanbase	0.3	network_modules	6	REAC	REAC:R-HSA-6785807	3.527315748372476e-11	1	0.1452199443933754	1	Interleukin-4 and Interleukin-13 signaling	-	-	REAC:R-HSA-6785807
M1	humanbase	0.3	network_modules	6	KEGG	KEGG:04668	3.898566725767556e-11	1	0.15112130326104498	2	TNF signaling pathway	-	KEGG:04657	-
M1	humanbase	0.3	network_modules	6	KEGG	KEGG:04657	7.307451623886905e-11	2	0.1555784033329872	1	IL-17 signaling pathway	-	KEGG:04657	-
M1	humanbase	0.3	network_modules	6	KEGG	KEGG:04064	2.583884301964047e-10	3	0.1469383972928937	3	NF-kappa B signaling pathway	-	KEGG:04657	-
M1	humanbase	0.3	network_modules	6	REAC	REAC:R-HSA-449147	1.003956893119246e-9	2	0.09961857657783992	5	Signaling by Interleukins	-	-	REAC:R-HSA-6785807
M1	humanbase	0.3	network_modules	6	GO:BP	GO:0006954	1.0576116533319625e-8	1	0.0806209547932042	9	inflammatory response	GO:0038066	-	-
M1	humanbase	0.3	network_modules	6	GO:BP	GO:0038066	8.738306046735623e-8	2	0.13099055950947755	1	p38MAPK cascade	GO:0038066	-	-
M1	humanbase	0.3	network_modules	6	REAC	REAC:R-HSA-6783783	9.299427614127165e-8	3	0.14252742308428057	2	Interleukin-10 signaling	-	-	REAC:R-HSA-6785807
