network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
M1	humanbase	0.2	network_modules	2	GO:BP	GO:0006403	2.3235401397580875e-10	9	0.11181969768215173	8	RNA localization	GO:0022613	-	-
M1	humanbase	0.2	network_modules	2	GO:BP	GO:0071826	3.3334549435755403e-10	10	0.10553801571072123	10	protein-RNA complex organization	GO:0022613	-	-
M1	humanbase	0.2	network_modules	2	REAC	REAC:R-HSA-72163	1.0772346861055921e-9	2	0.11156981319862266	6	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-194441
M1	humanbase	0.2	network_modules	2	GO:BP	GO:0006364	1.3329570018357371e-9	11	0.10413072946990273	11	rRNA processing	GO:0022613	-	-
M1	humanbase	0.2	network_modules	2	GO:BP	GO:0008380	1.6427800764858658e-9	12	0.08774721503236091	18	RNA splicing	GO:0022613	-	-
M1	humanbase	0.2	network_modules	2	REAC	REAC:R-HSA-72172	1.8186139835635463e-9	3	0.10930681651842909	8	mRNA Splicing	-	-	REAC:R-HSA-194441
M1	humanbase	0.2	network_modules	2	REAC	REAC:R-HSA-194441	1.890645633583585e-9	4	0.1467645532502559	1	Metabolism of non-coding RNA	-	-	REAC:R-HSA-194441
M1	humanbase	0.2	network_modules	2	REAC	REAC:R-HSA-191859	1.890645633583585e-9	5	0.1467645532502559	2	snRNP Assembly	-	-	REAC:R-HSA-194441
M1	humanbase	0.2	network_modules	2	GO:BP	GO:0006397	2.2907535305671175e-9	13	0.08893810264458232	17	mRNA processing	GO:0022613	-	-
M1	humanbase	0.2	network_modules	2	GO:BP	GO:0046112	1.3938392024225092e-7	14	0.1636996004600638	5	nucleobase biosynthetic process	GO:0022613	-	-
M1	humanbase	0.2	network_modules	2	REAC	REAC:R-HSA-15869	7.396328148042601e-7	6	0.10650417360915637	9	Metabolism of nucleotides	-	-	REAC:R-HSA-194441
M1	humanbase	0.2	network_modules	2	REAC	REAC:R-HSA-72165	1.1413885133474063e-6	7	0.12012534119532686	5	mRNA Splicing - Minor Pathway	-	-	REAC:R-HSA-194441
M1	humanbase	0.2	network_modules	2	REAC	REAC:R-HSA-159236	1.3845405750132876e-6	8	0.10951802891526229	7	Transport of Mature mRNA derived from an Intron-Containing Transcript	-	-	REAC:R-HSA-194441
M1	humanbase	0.2	network_modules	2	REAC	REAC:R-HSA-165054	1.565679342357403e-6	9	0.13013896454758303	3	Rev-mediated nuclear export of HIV RNA	-	-	REAC:R-HSA-194441
M1	humanbase	0.2	network_modules	2	GO:BP	GO:0097294	1.5729505216952516e-6	15	0.20570940890977288	1	'de novo' XMP biosynthetic process	GO:0022613	-	-
M1	humanbase	0.2	network_modules	2	GO:BP	GO:0006189	1.5729505216952516e-6	16	0.20570940890977288	2	'de novo' IMP biosynthetic process	GO:0022613	-	-
M1	humanbase	0.2	network_modules	2	GO:BP	GO:0097293	1.5729505216952516e-6	17	0.20570940890977288	3	XMP biosynthetic process	GO:0022613	-	-
M1	humanbase	0.2	network_modules	2	GO:BP	GO:0097292	1.5729505216952516e-6	18	0.20570940890977288	4	XMP metabolic process	GO:0022613	-	-
M1	humanbase	0.2	network_modules	3	REAC	REAC:R-HSA-6798695	2.2000760331592696e-14	1	0.1285569093561875	1	Neutrophil degranulation	-	-	REAC:R-HSA-6798695
M1	humanbase	0.2	network_modules	3	REAC	REAC:R-HSA-114608	1.1555667902337123e-7	2	0.11708160772495065	2	Platelet degranulation 	-	-	REAC:R-HSA-6798695
M1	humanbase	0.2	network_modules	3	GO:BP	GO:0030036	1.5713609740425203e-7	1	0.07608467048004816	1	actin cytoskeleton organization	GO:0030036	-	-
M1	humanbase	0.2	network_modules	3	REAC	REAC:R-HSA-76005	1.6996812663288005e-7	3	0.11456107694636192	3	Response to elevated platelet cytosolic Ca2+	-	-	REAC:R-HSA-6798695
M1	humanbase	0.2	network_modules	3	GO:BP	GO:0097435	2.408648505253453e-7	2	0.07290079716260839	2	supramolecular fiber organization	GO:0030036	-	-
M1	humanbase	0.2	network_modules	4	GO:BP	GO:1903595	0.006682065795610729	1	0.25787147420379075	1	positive regulation of histamine secretion by mast cell	GO:1903595	-	-
M1	humanbase	0.2	network_modules	4	GO:BP	GO:1903593	0.006682065795610729	2	0.25787147420379075	2	regulation of histamine secretion by mast cell	GO:1903595	-	-
M1	humanbase	0.2	network_modules	5	REAC	REAC:R-HSA-1474244	2.2090595089275153e-6	1	0.11319651340971124	1	Extracellular matrix organization	-	-	REAC:R-HSA-1474244
M1	humanbase	0.2	network_modules	8	GO:BP	GO:0070849	6.234842680553255e-4	1	0.17595055271848542	1	response to epidermal growth factor	GO:0070849	-	-
M1	humanbase	0.2	network_modules	9	GO:BP	GO:0006412	1.0497366575877803e-8	1	0.09344266417378094	1	translation	GO:0006412	-	-
M1	humanbase	0.2	network_modules	9	REAC	REAC:R-HSA-72766	1.7698084545558026e-5	1	0.08890273873769487	2	Translation	-	-	REAC:R-HSA-5389840
M1	humanbase	0.2	network_modules	9	GO:BP	GO:0022613	3.3760673233761764e-5	2	0.0775291879562857	2	ribonucleoprotein complex biogenesis	GO:0006412	-	-
M1	humanbase	0.2	network_modules	9	REAC	REAC:R-HSA-5389840	3.582814476841043e-5	2	0.11337188715926173	1	Mitochondrial translation elongation	-	-	REAC:R-HSA-5389840
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0000278	1.0147774651790854e-29	1	0.15525515904542617	6	mitotic cell cycle	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0006260	6.313128153183134e-29	2	0.20639006285792982	4	DNA replication	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0006261	6.516987301668816e-29	3	0.23187859767523922	3	DNA-templated DNA replication	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:1903047	4.313314574207489e-27	4	0.1535540768094491	7	mitotic cell cycle process	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0044786	7.907042167233852e-19	5	0.24640677489662333	1	cell cycle DNA replication	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69620	8.678838921354505e-19	1	0.1652517010449779	15	Cell Cycle Checkpoints	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0051276	1.5026144504016745e-17	6	0.12339874956001799	11	chromosome organization	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69239	1.8965178610363434e-17	2	0.19331520760828325	5	Synthesis of DNA	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69190	1.976978956695619e-17	3	0.2709893613069137	1	DNA strand elongation	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0033260	2.284159493532234e-17	7	0.24015611624594146	2	nuclear DNA replication	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0010564	3.550416017674246e-17	8	0.11816338589417426	13	regulation of cell cycle process	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69306	4.9078111913029735e-17	4	0.17161396154288888	14	DNA Replication	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69242	1.018860632394201e-16	5	0.17532724247056775	11	S Phase	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	KEGG	KEGG:03030	1.3175762548714557e-16	1	0.29433000090827843	1	DNA replication	-	KEGG:03030	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69206	2.4675957184758806e-15	6	0.17459403480705613	12	G1/S Transition	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0007059	3.101064973512817e-15	9	0.12393260865911994	10	chromosome segregation	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-453279	1.8537725681437735e-14	7	0.16331343577750687	16	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0090329	4.182105597603539e-14	10	0.19779683377454346	5	regulation of DNA-templated DNA replication	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-68962	3.8769561679904787e-13	8	0.22160110705169697	3	Activation of the pre-replicative complex	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0006281	4.832030860444013e-13	11	0.104491030771631	17	DNA repair	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-5685942	5.504772238121764e-13	9	0.18308925227854503	7	HDR through Homologous Recombination (HRR)	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0090068	8.416295575559277e-13	12	0.12589013900788515	9	positive regulation of cell cycle process	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-176187	1.4347941075195029e-12	10	0.2088499072999888	4	Activation of ATR in response to replication stress	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0045787	1.6642026995816127e-12	13	0.11786878795312627	14	positive regulation of cell cycle	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0006974	2.1337737137275464e-12	14	0.0937032895097133	20	DNA damage response	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-5693532	4.033021152413274e-12	11	0.1416875910623435	19	DNA Double-Strand Break Repair	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-5693538	5.81017358675719e-12	12	0.14685234757727206	18	Homology Directed Repair	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-5693579	7.70189588997112e-12	13	0.1931328954912368	6	Homologous DNA Pairing and Strand Exchange	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0044770	7.886785990745961e-12	15	0.1013851639924673	18	cell cycle phase transition	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69186	2.4763600220407396e-11	14	0.22860476306369304	2	Lagging Strand Synthesis	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0000070	4.77351018298098e-11	16	0.11943588187740464	12	mitotic sister chromatid segregation	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-5693567	8.342579408188435e-11	15	0.13914847686642573	20	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0006275	9.359156740941774e-11	17	0.1307879922872817	8	regulation of DNA replication	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-73886	1.4915308128459463e-10	16	0.13576202057543524	21	Chromosome Maintenance	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	KEGG	KEGG:04110	1.512098607963725e-10	2	0.14796003401019983	2	Cell cycle	-	KEGG:03030	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-5693616	2.365856228690721e-10	17	0.1800486182639877	8	Presynaptic phase of homologous DNA pairing and strand exchange	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-9675136	3.018480977241181e-10	18	0.1777361898052628	9	Diseases of DNA Double-Strand Break Repair	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-9701190	3.018480977241181e-10	19	0.1777361898052628	10	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0140014	3.1750640398675667e-10	18	0.10578192394949089	16	mitotic nuclear division	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:1901987	5.598547337013193e-10	19	0.09608577335150971	19	regulation of cell cycle phase transition	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	GO:BP	GO:0000819	7.411969124187317e-10	20	0.10692242342025404	15	sister chromatid segregation	GO:0044786	-	-
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-68886	1.1334437563503536e-9	20	0.10324680122095109	23	M Phase	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-69481	1.7566388904565725e-9	21	0.12196984529538538	22	G2/M Checkpoints	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-9675135	2.078116491471484e-9	22	0.16010586132348348	17	Diseases of DNA repair	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	10	REAC	REAC:R-HSA-174417	3.363092986114797e-9	23	0.17373349982735642	13	Telomere C-strand (Lagging Strand) Synthesis	-	-	REAC:R-HSA-69190
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0000398	1.6434477716718652e-26	1	0.18520847498230278	1	mRNA splicing, via spliceosome	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0000377	1.6434477716718652e-26	2	0.18520847498230278	2	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	REAC	REAC:R-HSA-72203	1.7161366612083787e-26	1	0.20711428198737705	3	Processing of Capped Intron-Containing Pre-mRNA	-	-	REAC:R-HSA-72163
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0000375	2.4066220671379913e-26	3	0.18383254104081131	3	RNA splicing, via transesterification reactions	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0008380	1.3171304764606363e-25	4	0.16740563735556316	5	RNA splicing	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0006397	1.3502956635688998e-25	5	0.1722781452304874	4	mRNA processing	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	REAC	REAC:R-HSA-72163	2.0460711161839375e-25	2	0.2176739254815548	1	mRNA Splicing - Major Pathway	-	-	REAC:R-HSA-72163
M1	humanbase	0.2	network_modules	11	REAC	REAC:R-HSA-72172	4.948320924541347e-25	3	0.21371678081020035	2	mRNA Splicing	-	-	REAC:R-HSA-72163
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0016071	2.4570879051455533e-23	6	0.14412341707070664	7	mRNA metabolic process	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	KEGG	KEGG:03040	6.255692313096867e-15	1	0.17704827252465621	1	Spliceosome	-	KEGG:03040	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0043484	1.1217936045137999e-12	7	0.13069763172931687	9	regulation of RNA splicing	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:1903311	2.237941560033823e-12	8	0.11661339070310955	14	regulation of mRNA metabolic process	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0050684	4.787749421164432e-12	9	0.13866868358865425	8	regulation of mRNA processing	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0000380	7.288775022038189e-12	10	0.1582438972251522	6	alternative mRNA splicing, via spliceosome	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0048024	5.73667354028109e-10	11	0.12935283555043162	10	regulation of mRNA splicing, via spliceosome	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	REAC	REAC:R-HSA-159236	1.901714464717166e-9	4	0.1468106829593391	4	Transport of Mature mRNA derived from an Intron-Containing Transcript	-	-	REAC:R-HSA-72163
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0006403	2.4813584084642746e-9	12	0.11284083806839677	15	RNA localization	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0050658	3.124825829798826e-9	13	0.11921818657389806	11	RNA transport	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0050657	3.124825829798826e-9	14	0.11921818657389806	12	nucleic acid transport	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	GO:BP	GO:0051236	4.1718774104013535e-9	15	0.11754755890723412	13	establishment of RNA localization	GO:0000398	-	-
M1	humanbase	0.2	network_modules	11	REAC	REAC:R-HSA-72202	6.525378352132586e-9	5	0.1376390604612816	5	Transport of Mature Transcript to Cytoplasm	-	-	REAC:R-HSA-72163
M1	humanbase	0.2	network_modules	12	GO:BP	GO:0022613	1.2978234208556413e-8	1	0.10915826333611964	2	ribonucleoprotein complex biogenesis	GO:0042254	-	-
M1	humanbase	0.2	network_modules	12	GO:BP	GO:0042254	4.744111870510418e-7	2	0.10945084738037793	1	ribosome biogenesis	GO:0042254	-	-
M1	humanbase	0.2	network_modules	12	REAC	REAC:R-HSA-8868773	6.898598964601771e-6	1	0.12174455297689703	1	rRNA processing in the nucleus and cytosol	-	-	REAC:R-HSA-8868773
M1	humanbase	0.2	network_modules	13	GO:BP	GO:1903047	4.336313188753492e-35	1	0.18039879142859352	3	mitotic cell cycle process	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0000278	2.637152550196016e-33	2	0.16680145096857485	6	mitotic cell cycle	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69620	1.0244275950577367e-26	1	0.20772239364676168	6	Cell Cycle Checkpoints	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0051276	1.2881475823956838e-24	3	0.15202672955344	9	chromosome organization	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0010564	1.06723376215824e-22	4	0.14002075708864853	15	regulation of cell cycle process	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	KEGG	KEGG:04110	1.2120085757893383e-22	1	0.23451319714840846	1	Cell cycle	-	KEGG:04110	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0044770	2.0579553438816186e-22	5	0.14893421720069533	10	cell cycle phase transition	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0006260	3.988345312609584e-21	6	0.16935336973250245	5	DNA replication	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69242	3.5537446085086e-20	2	0.1994604953900586	7	S Phase	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0044772	2.316276113856775e-19	7	0.14344802747436222	11	mitotic cell cycle phase transition	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0000280	4.1009408884632533e-19	8	0.14153595814467662	14	nuclear division	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0140014	8.992634852600899e-19	9	0.15385362436957634	8	mitotic nuclear division	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0048285	5.8210096520861734e-18	10	0.13287418780443863	20	organelle fission	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69239	9.397927544072113e-18	3	0.1968686938174368	8	Synthesis of DNA	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69306	2.2338161465857638e-17	4	0.17486439238290474	9	DNA Replication	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0007059	7.499364208893019e-17	11	0.13249143495147805	21	chromosome segregation	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:1901987	1.8089612778065657e-16	12	0.12948349045759125	25	regulation of cell cycle phase transition	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0000819	1.3195126492369784e-15	13	0.14192134818298313	13	sister chromatid segregation	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0006261	1.7749213942375549e-15	14	0.1548806769728889	7	DNA-templated DNA replication	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-68962	2.376506880567888e-15	5	0.24846065925798055	1	Activation of the pre-replicative complex	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69481	2.667486647833859e-15	6	0.16542459872324444	12	G2/M Checkpoints	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0098813	4.499616808296029e-15	15	0.13135794382990154	22	nuclear chromosome segregation	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-453279	9.668362737020265e-15	7	0.16638447234572362	10	Mitotic G1 phase and G1/S transition	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-176187	1.0333604291707937e-14	8	0.2342286593703427	3	Activation of ATR in response to replication stress	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0010948	3.8982143548864465e-14	16	0.12791020476431741	26	negative regulation of cell cycle process	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0000070	4.015264696615709e-14	17	0.139691843431711	17	mitotic sister chromatid segregation	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69206	4.4723422408659415e-14	9	0.16622266079836742	11	G1/S Transition	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69190	1.7978829180821054e-13	10	0.2291172249003457	5	DNA strand elongation	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:1901990	1.8504024838396558e-13	18	0.12178666852188437	28	regulation of mitotic cell cycle phase transition	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0000075	1.0028638940731023e-12	19	0.1313415388503932	23	cell cycle checkpoint signaling	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69273	1.297346216228215e-12	11	0.23375216318113592	4	Cyclin A/B1/B2 associated events during G2/M transition	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:1901988	1.596913930004394e-12	20	0.12312336535924553	27	negative regulation of cell cycle phase transition	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0000086	2.2888357763903454e-12	21	0.14301245093512005	12	G2/M transition of mitotic cell cycle	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0045786	3.491639806602343e-12	22	0.1107508632069542	30	negative regulation of cell cycle	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0051983	7.019687086086622e-12	23	0.13670676829694825	18	regulation of chromosome segregation	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0044839	1.0695206890840057e-11	24	0.1343891953229312	19	cell cycle G2/M phase transition	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0006974	1.1300962107076186e-11	25	0.09108863670632504	34	DNA damage response	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0006270	1.1826093567330752e-11	26	0.19064140258220108	2	DNA replication initiation	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0090068	1.3163074881096376e-11	27	0.11947796769212347	29	positive regulation of cell cycle process	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0007346	1.351283998054541e-11	28	0.10254337658378777	32	regulation of mitotic cell cycle	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	KEGG	KEGG:03030	1.7954104333319036e-11	2	0.2126594545696365	2	DNA replication	-	KEGG:04110	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0006268	2.388707488653984e-11	29	0.20994400849632275	1	DNA unwinding involved in DNA replication	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69002	2.4363071612768444e-11	12	0.13836537568887283	14	DNA Replication Pre-Initiation	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0006281	4.869165153701203e-11	30	0.09560674953264275	33	DNA repair	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0010389	1.1424617930361926e-10	31	0.13978072502471992	16	regulation of G2/M transition of mitotic cell cycle	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-156711	1.9690209979170797e-10	13	0.2354077540836335	2	Polo-like kinase mediated events	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:0045787	4.1147962691531943e-10	32	0.10474622914742109	31	positive regulation of cell cycle	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-453274	4.756202320672013e-10	14	0.12261514121744932	15	Mitotic G2-G2/M phases	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	13	GO:BP	GO:1905820	4.906944148766136e-10	33	0.17793918953020926	4	positive regulation of chromosome separation	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	GO:BP	GO:1902749	5.032457761565186e-10	34	0.13037104484093046	24	regulation of cell cycle G2/M phase transition	GO:1903047	-	-
M1	humanbase	0.2	network_modules	13	REAC	REAC:R-HSA-69052	5.222113779208848e-10	15	0.14488990398861945	13	Switching of origins to a post-replicative state	-	-	REAC:R-HSA-68962
M1	humanbase	0.2	network_modules	15	GO:BP	GO:0019646	3.820346939799525e-16	1	0.2858013132402879	2	aerobic electron transport chain	GO:0019646	-	-
M1	humanbase	0.2	network_modules	15	GO:BP	GO:0042773	7.440865358515864e-16	2	0.2758001330376495	3	ATP synthesis coupled electron transport	GO:0019646	-	-
