network_method	network_db	network_cutoff	experiment_info	module	source	term_id	p_value	row_rank_p	mcc	row_rank_mcc	term_name	top_go	top_kegg	top_reac
R1	string	0.4	network_modules	33	GO:BP	GO:0038173	3.7426870995271184e-8	1	0.36476432456136304	1	interleukin-17A-mediated signaling pathway	GO:0038173	-	-
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5693567	4.3948823476558894e-32	1	0.330402426879611	11	HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5693538	1.2015924906929565e-31	2	0.3229716129269954	12	Homology Directed Repair	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5685938	3.104723947329469e-31	3	0.47865705613816567	1	HDR through Single Strand Annealing (SSA)	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5693616	1.5100475363315904e-30	4	0.4601823309697042	3	Presynaptic phase of homologous DNA pairing and strand exchange	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5693607	2.7027899918794345e-30	5	0.3493062449903738	10	Processing of DNA double-strand break ends	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5693579	6.347985131060613e-30	6	0.44367015445613306	5	Homologous DNA Pairing and Strand Exchange	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5693532	9.846243172676969e-30	7	0.29195411290465384	16	DNA Double-Strand Break Repair	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-9709570	5.689223217423739e-29	8	0.4613150671681737	2	Impaired BRCA2 binding to RAD51	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5685942	1.3480901658024034e-28	9	0.3739277620537919	9	HDR through Homologous Recombination (HRR)	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-176187	1.63603327022692e-28	10	0.4485496470085734	4	Activation of ATR in response to replication stress	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-9675136	1.1025162928077729e-27	11	0.4258716563246891	6	Diseases of DNA Double-Strand Break Repair	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-9701190	1.1025162928077729e-27	12	0.4258716563246891	7	Defective homologous recombination repair (HRR) due to BRCA2 loss of function	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-9675135	3.866869510044363e-26	13	0.3851618755015347	8	Diseases of DNA repair	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-6804756	7.111521939571394e-24	14	0.30142770920751905	14	Regulation of TP53 Activity through Phosphorylation	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-69473	1.0325966948526358e-23	15	0.29812724767401366	15	G2/M DNA damage checkpoint	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-73894	2.2381123372122497e-23	16	0.20567907873288616	19	DNA Repair	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	GO:BP	GO:0006260	2.4428176755609203e-23	1	0.20745754101212735	6	DNA replication	GO:0006260	-	-
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-69481	1.982806008959441e-21	17	0.2358247035690228	17	G2/M Checkpoints	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	GO:BP	GO:0006281	2.323715872605493e-21	2	0.15616660579566063	11	DNA repair	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:0006974	1.3763366599589783e-20	3	0.13683747738553495	13	DNA damage response	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:0031570	3.4778597071503766e-20	4	0.22566155246100128	4	DNA integrity checkpoint signaling	GO:0006260	-	-
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-5633007	8.427840142324379e-20	18	0.22656911697803406	18	Regulation of TP53 Activity	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	GO:BP	GO:0006261	5.696438904111611e-19	5	0.20584623055599385	7	DNA-templated DNA replication	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:0000077	1.198157538865019e-18	6	0.21873960765422387	5	DNA damage checkpoint signaling	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:0000075	9.294395972456149e-18	7	0.18749009448300777	8	cell cycle checkpoint signaling	GO:0006260	-	-
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-69620	2.774175644257597e-17	19	0.17663781704852713	20	Cell Cycle Checkpoints	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	GO:BP	GO:0000076	1.0001800722322772e-16	8	0.33910889570311564	3	DNA replication checkpoint signaling	GO:0006260	-	-
R1	string	0.4	network_modules	37	REAC	REAC:R-HSA-174417	1.8761184976571927e-16	20	0.3110983828614103	13	Telomere C-strand (Lagging Strand) Synthesis	-	-	REAC:R-HSA-5685938
R1	string	0.4	network_modules	37	GO:BP	GO:1901988	3.742932257802815e-16	9	0.16525956037218922	10	negative regulation of cell cycle phase transition	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:0042770	4.71701786207815e-16	10	0.17677465047300525	9	signal transduction in response to DNA damage	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:0010948	4.030688417914105e-15	11	0.15212154072662123	12	negative regulation of cell cycle process	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:1900264	7.50832337852972e-15	12	0.3938438589558087	1	positive regulation of DNA-directed DNA polymerase activity	GO:0006260	-	-
R1	string	0.4	network_modules	37	GO:BP	GO:1900262	7.50832337852972e-15	13	0.3938438589558087	2	regulation of DNA-directed DNA polymerase activity	GO:0006260	-	-
R1	string	0.4	network_modules	41	REAC	REAC:R-HSA-383280	1.8885829806179863e-25	1	0.4828537660868311	1	Nuclear Receptor transcription pathway	-	-	REAC:R-HSA-383280
R1	string	0.4	network_modules	41	GO:BP	GO:0009755	4.869624514028031e-18	1	0.22289969800812984	8	hormone-mediated signaling pathway	GO:0048384	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0032870	2.058085203002789e-17	2	0.16190896160521245	10	cellular response to hormone stimulus	GO:0048384	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0009725	2.5542829829453385e-16	3	0.14756564865576846	11	response to hormone	GO:0048384	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0141193	3.894030561857225e-14	4	0.2007723506386779	9	nuclear receptor-mediated signaling pathway	GO:0048384	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0048384	1.6652824355269404e-13	5	0.34238681052002656	3	retinoic acid receptor signaling pathway	GO:0048384	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0042789	4.687670941488186e-12	6	0.2756124424717135	4	mRNA transcription by RNA polymerase II	GO:0048384	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0009299	1.1382284923590236e-11	7	0.25970550267176884	6	mRNA transcription	GO:0048384	-	-
R1	string	0.4	network_modules	41	REAC	REAC:R-HSA-5362517	1.7421111952612156e-11	2	0.2740263780900754	6	Signaling by Retinoic Acid	-	-	REAC:R-HSA-383280
R1	string	0.4	network_modules	41	GO:BP	GO:0030522	4.1278636248042365e-11	8	0.14095242523993642	12	intracellular receptor signaling pathway	GO:0048384	-	-
R1	string	0.4	network_modules	41	REAC	REAC:R-HSA-9031525	3.6267784536307973e-9	3	0.46150969243576095	2	NR1H2 & NR1H3 regulate gene expression to limit cholesterol uptake 	-	-	REAC:R-HSA-383280
R1	string	0.4	network_modules	41	REAC	REAC:R-HSA-9031528	3.6267784536307973e-9	4	0.46150969243576095	3	NR1H2 & NR1H3 regulate gene expression linked to triglyceride lipolysis in adipose	-	-	REAC:R-HSA-383280
R1	string	0.4	network_modules	41	REAC	REAC:R-HSA-9006931	7.977485187579971e-9	5	0.13227419794928924	8	Signaling by Nuclear Receptors	-	-	REAC:R-HSA-383280
R1	string	0.4	network_modules	41	GO:BP	GO:0033993	9.345897941259912e-9	9	0.1057583935753347	13	response to lipid	GO:0048384	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0070564	1.2261608240411285e-8	10	0.40791997369066657	1	positive regulation of vitamin D receptor signaling pathway	GO:0048384	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0032107	1.5839642766120886e-8	11	0.2656530326051736	5	regulation of response to nutrient levels	GO:0048384	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0000122	1.5988176331594073e-8	12	0.09317540521004157	14	negative regulation of transcription by RNA polymerase II	GO:0048384	-	-
R1	string	0.4	network_modules	41	REAC	REAC:R-HSA-4090294	3.065573307375618e-8	6	0.2622534901963116	7	SUMOylation of intracellular receptors	-	-	REAC:R-HSA-383280
R1	string	0.4	network_modules	41	REAC	REAC:R-HSA-9029558	5.065214441447078e-8	7	0.36452889896416946	4	NR1H2 & NR1H3 regulate gene expression linked to lipogenesis	-	-	REAC:R-HSA-383280
R1	string	0.4	network_modules	41	GO:BP	GO:0070562	5.715291516748825e-8	13	0.3531159165454826	2	regulation of vitamin D receptor signaling pathway	GO:0048384	-	-
R1	string	0.4	network_modules	41	GO:BP	GO:0031670	8.532770543183849e-8	14	0.22718630894982797	7	cellular response to nutrient	GO:0048384	-	-
R1	string	0.4	network_modules	41	REAC	REAC:R-HSA-9623433	9.110032007521069e-8	8	0.3435785001583849	5	NR1H2 & NR1H3 regulate gene expression to control bile acid homeostasis	-	-	REAC:R-HSA-383280
R1	string	0.4	network_modules	42	REAC	REAC:R-HSA-8937144	0.0012573996092795593	1	0.30819652589076213	1	Aryl hydrocarbon receptor signalling	-	-	REAC:R-HSA-8937144
R1	string	0.4	network_modules	42	GO:BP	GO:0042396	0.0021389666702867466	1	0.31596373083382445	1	phosphagen biosynthetic process	GO:0042396	-	-
R1	string	0.4	network_modules	42	GO:BP	GO:0006599	0.0021389666702867466	2	0.31596373083382445	2	phosphagen metabolic process	GO:0042396	-	-
R1	string	0.4	network_modules	42	GO:BP	GO:0006603	0.0021389666702867466	3	0.31596373083382445	3	phosphocreatine metabolic process	GO:0042396	-	-
R1	string	0.4	network_modules	42	GO:BP	GO:0046314	0.0021389666702867466	4	0.31596373083382445	4	phosphocreatine biosynthetic process	GO:0042396	-	-
R1	string	0.4	network_modules	43	REAC	REAC:R-HSA-1170546	5.417991382243987e-9	1	0.4359956123292698	1	Prolactin receptor signaling	-	-	REAC:R-HSA-1170546
R1	string	0.4	network_modules	43	REAC	REAC:R-HSA-982772	4.7865111586362956e-8	2	0.33987802614835777	2	Growth hormone receptor signaling	-	-	REAC:R-HSA-1170546
R1	string	0.4	network_modules	43	GO:BP	GO:0046427	3.9271456734802474e-7	1	0.25760756642524407	1	positive regulation of receptor signaling pathway via JAK-STAT	GO:0046427	-	-
R1	string	0.4	network_modules	43	GO:BP	GO:1904894	5.831082365453313e-7	2	0.2455581672350914	2	positive regulation of receptor signaling pathway via STAT	GO:0046427	-	-
R1	string	0.4	network_modules	44	GO:BP	GO:1905821	2.986349397514183e-14	1	0.7215717821785183	1	positive regulation of chromosome condensation	GO:1905821	-	-
R1	string	0.4	network_modules	44	GO:BP	GO:0060623	1.3437186940399856e-13	2	0.6453375219454652	2	regulation of chromosome condensation	GO:1905821	-	-
R1	string	0.4	network_modules	44	GO:BP	GO:0051984	5.235640333823274e-11	3	0.3853621534594274	3	positive regulation of chromosome segregation	GO:1905821	-	-
R1	string	0.4	network_modules	44	GO:BP	GO:1905820	6.3260723139831e-11	4	0.37864326604326026	5	positive regulation of chromosome separation	GO:1905821	-	-
R1	string	0.4	network_modules	44	GO:BP	GO:0030261	1.7287774863123961e-10	5	0.34457371486213023	6	chromosome condensation	GO:1905821	-	-
R1	string	0.4	network_modules	44	GO:BP	GO:1905818	6.4336291636046304e-9	6	0.2432800233828619	7	regulation of chromosome separation	GO:1905821	-	-
R1	string	0.4	network_modules	44	GO:BP	GO:0051304	9.817669595015346e-9	7	0.23341846909798625	8	chromosome separation	GO:1905821	-	-
R1	string	0.4	network_modules	44	GO:BP	GO:0007076	1.3177901321550585e-8	8	0.3845430010619418	4	mitotic chromosome condensation	GO:1905821	-	-
R1	string	0.4	network_modules	47	GO:BP	GO:0007517	2.023466137057858e-8	1	0.13323741569438075	1	muscle organ development	GO:0007517	-	-
R1	string	0.4	network_modules	47	REAC	REAC:R-HSA-525793	7.06672549102152e-8	1	0.2425754158438634	1	Myogenesis	-	-	REAC:R-HSA-525793
R1	string	0.4	network_modules	47	GO:BP	GO:0007507	8.970000221099732e-8	2	0.10703777581495309	2	heart development	GO:0007517	-	-
R1	string	0.4	network_modules	47	GO:BP	GO:0061061	4.3024952302249825e-7	3	0.09730307087760807	3	muscle structure development	GO:0007517	-	-
R1	string	0.4	network_modules	47	GO:BP	GO:0072359	3.4189224725240455e-6	4	0.07863218116359837	4	circulatory system development	GO:0007517	-	-
R1	string	0.4	network_modules	47	REAC	REAC:R-HSA-198725	4.170935135080057e-6	2	0.16309194157693577	3	Nuclear Events (kinase and transcription factor activation)	-	-	REAC:R-HSA-525793
R1	string	0.4	network_modules	47	REAC	REAC:R-HSA-9733709	1.2505930910638136e-5	3	0.197297596873097	2	Cardiogenesis	-	-	REAC:R-HSA-525793
R1	string	0.4	network_modules	52	GO:BP	GO:0071392	3.5706007102785814e-5	1	0.2606317999135396	1	cellular response to estradiol stimulus	GO:0071392	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:2000819	5.523217397782966e-36	1	0.4978930484905052	1	regulation of nucleotide-excision repair	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0070316	1.5116167039153389e-33	2	0.4432971725973971	2	regulation of G0 to G1 transition	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0045023	5.5521841426389706e-33	3	0.4306986414147542	3	G0 to G1 transition	GO:2000819	-	-
R1	string	0.4	network_modules	54	KEGG	KEGG:03082	9.861551544489238e-32	1	0.3520639429592381	1	ATP-dependent chromatin remodeling	-	KEGG:03082	-
R1	string	0.4	network_modules	54	GO:BP	GO:0045663	1.39612113943117e-26	4	0.35557154522898354	4	positive regulation of myoblast differentiation	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0006289	4.833943037382101e-26	5	0.28916366721876463	7	nucleotide-excision repair	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:2000781	1.5334908239579365e-25	6	0.28024710628916966	8	positive regulation of double-strand break repair	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0030071	2.3818517023997287e-25	7	0.2768986816997266	9	regulation of mitotic metaphase/anaphase transition	GO:2000819	-	-
R1	string	0.4	network_modules	54	REAC	REAC:R-HSA-8939243	2.7214384960636383e-25	1	0.4043014855380546	1	RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known	-	-	REAC:R-HSA-8939243
R1	string	0.4	network_modules	54	GO:BP	GO:1902099	3.657920596228649e-25	8	0.27366425241109815	11	regulation of metaphase/anaphase transition of cell cycle	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0006338	4.974457095206679e-25	9	0.17296113700963445	25	chromatin remodeling	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0006325	5.138450107941988e-25	10	0.1660199277666854	26	chromatin organization	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0007091	5.557574710350222e-25	11	0.27053745833503406	12	metaphase/anaphase transition of mitotic cell cycle	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0044784	8.357863595219387e-25	12	0.26751242569986544	13	metaphase/anaphase transition of cell cycle	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0033045	3.2379936225732757e-24	13	0.25765121950632736	14	regulation of sister chromatid segregation	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:1902459	4.309445963100187e-24	14	0.3316932674430364	5	positive regulation of stem cell population maintenance	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0045661	8.527192617433572e-24	15	0.29562249919130335	6	regulation of myoblast differentiation	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0051983	1.9493657336519997e-22	16	0.2294821583836286	17	regulation of chromosome segregation	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0045739	2.9973782381088305e-22	17	0.22666824230930344	19	positive regulation of DNA repair	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:2000779	3.451152068021031e-22	18	0.22575209455078857	20	regulation of double-strand break repair	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0045445	1.370600727338148e-21	19	0.25308425170856474	15	myoblast differentiation	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:2000036	1.5778292429470964e-21	20	0.27570607719428836	10	regulation of stem cell population maintenance	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:2000045	1.949246783392256e-21	21	0.21473426612312038	21	regulation of G1/S transition of mitotic cell cycle	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0045582	4.455540328894367e-21	22	0.24387829164459415	16	positive regulation of T cell differentiation	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:1902806	3.5187426327064096e-20	23	0.19726774998461014	23	regulation of cell cycle G1/S phase transition	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0045580	3.5467004819229075e-20	24	0.21134793804374696	22	regulation of T cell differentiation	GO:2000819	-	-
R1	string	0.4	network_modules	54	GO:BP	GO:0045621	4.311882181442893e-20	25	0.2268626611133513	18	positive regulation of lymphocyte differentiation	GO:2000819	-	-
R1	string	0.4	network_modules	54	REAC	REAC:R-HSA-3214858	6.852196862247281e-20	2	0.272685045689019	2	RMTs methylate histone arginines	-	-	REAC:R-HSA-8939243
R1	string	0.4	network_modules	54	GO:BP	GO:0000819	6.869220521340831e-20	26	0.1818330559846096	24	sister chromatid segregation	GO:2000819	-	-
